23059 19600 -1 194 -1 0.003348
24059 19600 -1 196 -1 0.005671
25059 19600 -1 561 -1 0.003470
1060 19609 -1 241 -1 0.002410
2060 19609 -1 104 -1 0.002272
3060 19609 -1 301 -1 0.001817
4060 19609 -1 118 -1 0.001477
5060 19609 -1 122 -1 0.001741
6060 19609 -1 79 -1 0.002929
7060 19609 -1 74 -1 0.000845
8060 19609 -1 179 -1 0.002444
9060 19609 -1 368 -1 0.003954
10060 19609 -1 145 -1 0.002360
11060 19609 -1 216 -1 0.002838
12060 19609 -1 122 -1 0.002290
13060 19609 -1 80 -1 0.002038
14060 19609 -1 216 -1 0.001695
15060 19609 -1 369 -1 0.002765
16060 19609 -1 159 -1 0.003046
17060 19609 -1 206 -1 0.002277
18060 19609 -1 162 -1 0.002136
19060 19609 -1 212 -1 0.005514
20060 19609 -1 273 -1 0.006018
21060 19609 -1 179 -1 0.004389
22060 19609 -1 180 -1 0.002132
23060 19609 -1 85 -1 0.001270
24060 19609 -1 88 -1 0.001395
25060 19609 -1 100 -1 0.001902
1061 17229 -1 84 -1 0.000534
2061 17229 -1 176 -1 0.001502
3061 17229 -1 76 -1 0.000718
4061 17229 -1 96 -1 0.000547
5061 17229 -1 35 -1 0.000434
6061 17229 -1 451 -1 0.002825
7061 17229 -1 56 -1 0.001268
8061 17229 -1 285 -1 0.002979
9061 17229 -1 58 -1 0.000370
10061 17229 -1 24 -1 0.000492
11061 17229 -1 135 -1 0.001338
12061 17229 -1 92 -1 0.000594
13061 17229 -1 100 -1 0.001494
14061 17229 -1 95 -1 0.001024
15061 17229 -1 84 -1 0.000801
16061 17229 -1 128 -1 0.000766
17061 17229 -1 120 -1 0.001167
18061 17229 -1 38 -1 0.000238
19061 17229 -1 35 -1 0.000253
20061 17229 -1 33 -1 0.000466
21061 17229 -1 166 -1 0.001521
22061 17229 -1 46 -1 0.000993
23061 17229 -1 133 -1 0.001156
24061 17229 -1 239 -1 0.002478
25061 17229 -1 253 -1 0.002488
1062 19957 -1 103 -1 0.000712
2062 19957 -1 110 -1 0.001773
3062 19957 -1 88 -1 0.001416
4062 19957 -1 297 -1 0.002445
5062 19957 -1 59 -1 0.000909
6062 19957 -1 182 -1 0.000960
7062 19957 -1 57 -1 0.001329
8062 19957 -1 361 -1 0.004019
9062 19957 -1 117 -1 0.001199
10062 19957 -1 141 -1 0.001108
11062 19957 -1 85 -1 0.000775
12062 19957 -1 87 -1 0.001580
13062 19957 -1 56 -1 0.000596
14062 19957 -1 165 -1 0.002790
15062 19957 -1 133 -1 0.001071
16062 19957 -1 147 -1 0.002332
17062 19957 -1 77 -1 0.002109
18062 19957 -1 191 -1 0.003758
19062 19957 -1 78 -1 0.000983
20062 19957 -1 281 -1 0.002587
21062 19957 -1 157 -1 0.001150
22062 19957 -1 222 -1 0.001608
23062 19957 -1 152 -1 0.002924
24062 19957 -1 256 -1 0.003790
25062 19957 -1 242 -1 0.001638
1063 18765 -1 139 -1 0.002684
2063 18765 -1 106 -1 0.001547
3063 18765 -1 47 -1 0.000709
4063 18765 -1 236 -1 0.003350
5063 18765 -1 121 -1 0.001310
6063 18765 -1 143 -1 0.004635
7063 18765 -1 127 -1 0.001208
8063 18765 -1 176 -1 0.001472
9063 18765 -1 76 -1 0.001400
10063 18765 -1 162 -1 0.002114
11063 18765 -1 124 -1 0.001308
12063 18765 -1 38 -1 0.000597
13063 18765 -1 168 -1 0.001271
14063 18765 -1 174 -1 0.001488
15063 18765 -1 104 -1 0.000895
16063 18765 -1 7 -1 0.000762
17063 18765 -1 39 -1 0.001758
18063 18765 -1 148 -1 0.001092
19063 18765 -1 85 -1 0.002421
20063 18765 -1 193 -1 0.001838
21063 18765 -1 162 -1 0.001385
22063 18765 -1 78 -1 0.000900
23063 18765 -1 70 -1 0.001187
24063 18765 -1 159 -1 0.003384
25063 18765 -1 131 -1 0.001306
1064 18649 -1 16 -1 0.000295
2064 18649 -1 70 -1 0.000464
3064 18649 -1 18 -1 0.000141
4064 18649 -1 55 -1 0.000774
5064 18649 -1 36 -1 0.000396
6064 18649 -1 44 -1 0.000424
7064 18649 -1 68 -1 0.000837
8064 18649 -1 138 -1 0.000898
9064 18649 -1 35 -1 0.000554
10064 18649 -1 192 -1 0.001710
11064 18649 -1 43 -1 0.000390
12064 18649 -1 178 -1 0.001952
13064 18649 -1 31 -1 0.001228
14064 18649 -1 114 -1 0.001594
15064 18649 -1 183 -1 0.001261
16064 18649 -1 31 -1 0.000437
17064 18649 -1 87 -1 0.000840
18064 18649 -1 54 -1 0.000481
19064 18649 -1 58 -1 0.000630
20064 18649 -1 37 -1 0.000290
21064 18649 -1 39 -1 0.000328
22064 18649 -1 33 -1 0.000294
23064 18649 -1 63 -1 0.000662
24064 18649 -1 50 -1 0.000316
25064 18649 -1 219 -1 0.001682
1065 19924 -1 188 -1 0.001700
2065 19924 -1 88 -1 0.003060
3065 19924 -1 131 -1 0.001905
4065 19924 -1 142 -1 0.001760
5065 19924 -1 125 -1 0.003785
6065 19924 -1 494 -1 0.008305
7065 19924 -1 630 -1 0.006331
8065 19924 -1 44 -1 0.001819
9065 19924 -1 204 -1 0.002464
10065 19924 -1 39 -1 0.001278
11065 19924 -1 380 -1 0.004689
12065 19924 -1 442 -1 0.003974
13065 19924 -1 60 -1 0.001745
14065 19924 -1 121 -1 0.001553
15065 19924 -1 169 -1 0.001941
16065 19924 -1 219 -1 0.002480
17065 19924 -1 159 -1 0.002433
18065 19924 -1 87 -1 0.002474
19065 19924 -1 42 -1 0.000998
20065 19924 -1 21 -1 0.000714
21065 19924 -1 622 -1 0.004406
22065 19924 -1 54 -1 0.001581
23065 19924 -1 132 -1 0.002370
24065 19924 -1 109 -1 0.008596
25065 19924 -1 149 -1 0.004889
1066 15867 -1 27 -1 0.000779
2066 15867 -1 35 -1 0.000746
3066 15867 -1 107 -1 0.001938
4066 15867 -1 34 -1 0.001588
5066 15867 -1 64 -1 0.001306
6066 15867 -1 27 -1 0.000832
7066 15867 -1 84 -1 0.002469
8066 15867 -1 31 -1 0.000852
9066 15867 -1 22 -1 0.001523
10066 15867 -1 82 -1 0.001418
11066 15867 -1 32 -1 0.000875
12066 15867 -1 161 -1 0.005309
13066 15867 -1 30 -1 0.000947
14066 15867 -1 15 -1 0.000625
15066 15867 -1 28 -1 0.000862
16066 15867 -1 35 -1 0.001234
17066 15867 -1 67 -1 0.001460
18066 15867 -1 23 -1 0.000851
19066 15867 -1 28 -1 0.000774
20066 15867 -1 47 -1 0.001121
21066 15867 -1 72 -1 0.002106
22066 15867 -1 47 -1 0.000942
23066 15867 -1 65 -1 0.001556
24066 15867 -1 29 -1 0.000898
25066 15867 -1 30 -1 0.001093
1067 19875 -1 12 -1 0.000642
2067 19875 -1 25 -1 0.000807
3067 19875 -1 28 -1 0.000710
4067 19875 -1 88 -1 0.001620
5067 19875 -1 52 -1 0.000984
6067 19875 -1 46 -1 0.000995
7067 19875 -1 72 -1 0.001800
8067 19875 -1 43 -1 0.001029
9067 19875 -1 70 -1 0.002406
10067 19875 -1 45 -1 0.001515
11067 19875 -1 101 -1 0.002726
12067 19875 -1 113 -1 0.003348
13067 19875 -1 19 -1 0.000569
14067 19875 -1 25 -1 0.000819
15067 19875 -1 138 -1 0.002600
16067 19875 -1 61 -1 0.001861
17067 19875 -1 38 -1 0.000687
18067 19875 -1 37 -1 0.000954
19067 19875 -1 26 -1 0.000655
20067 19875 -1 45 -1 0.000791
21067 19875 -1 33 -1 0.000678
22067 19875 -1 53 -1 0.000688
23067 19875 -1 123 -1 0.002131
24067 19875 -1 119 -1 0.002219
25067 19875 -1 74 -1 0.001985
1068 23199 -1 118 -1 0.002463
2068 23199 -1 79 -1 0.001922
3068 23199 -1 49 -1 0.000640
4068 23199 -1 103 -1 0.001046
5068 23199 -1 102 -1 0.000705
6068 23199 -1 94 -1 0.000693
7068 23199 -1 41 -1 0.000425
8068 23199 -1 96 -1 0.001581
9068 23199 -1 47 -1 0.000615
10068 23199 -1 47 -1 0.000469
11068 23199 -1 33 -1 0.000345
12068 23199 -1 38 -1 0.000319
13068 23199 -1 64 -1 0.000541
14068 23199 -1 26 -1 0.000428
15068 23199 -1 54 -1 0.000536
16068 23199 -1 23 -1 0.000225
17068 23199 -1 60 -1 0.000487
18068 23199 -1 156 -1 0.001052
19068 23199 -1 206 -1 0.001522
20068 23199 -1 37 -1 0.001118
21068 23199 -1 62 -1 0.001437
22068 23199 -1 49 -1 0.000536
23068 23199 -1 37 -1 0.000343
24068 23199 -1 165 -1 0.001564
25068 23199 -1 45 -1 0.000703
1069 18672 -1 99 -1 0.000698
2069 18672 -1 69 -1 0.001060
3069 18672 -1 104 -1 0.001049
4069 18672 -1 49 -1 0.000565
5069 18672 -1 13 -1 0.000263
6069 18672 -1 90 -1 0.000743
7069 18672 -1 35 -1 0.000456
8069 18672 -1 62 -1 0.000529
9069 18672 -1 38 -1 0.000322
10069 18672 -1 6 -1 0.000178
11069 18672 -1 50 -1 0.000744
12069 18672 -1 33 -1 0.000570
13069 18672 -1 98 -1 0.000782
14069 18672 -1 41 -1 0.000673
15069 18672 -1 64 -1 0.001283
16069 18672 -1 19 -1 0.000491
17069 18672 -1 25 -1 0.000753
18069 18672 -1 48 -1 0.001728
19069 18672 -1 47 -1 0.001572
20069 18672 -1 40 -1 0.000407
21069 18672 -1 41 -1 0.000735
22069 18672 -1 16 -1 0.000302
23069 18672 -1 87 -1 0.000867
24069 18672 -1 32 -1 0.000386
25069 18672 -1 19 -1 0.000310
1070 20019 -1 167 -1 0.000839
2070 20019 -1 102 -1 0.000597
3070 20019 -1 156 -1 0.001972
4070 20019 -1 50 -1 0.000328
5070 20019 -1 37 -1 0.000706
6070 20019 -1 74 -1 0.000785
7070 20019 -1 25 -1 0.000268
8070 20019 -1 111 -1 0.002939
9070 20019 -1 50 -1 0.001045
10070 20019 -1 93 -1 0.002047
11070 20019 -1 46 -1 0.000300
12070 20019 -1 68 -1 0.000592
13070 20019 -1 51 -1 0.000657
14070 20019 -1 139 -1 0.001457
15070 20019 -1 61 -1 0.000657
16070 20019 -1 48 -1 0.000512
17070 20019 -1 89 -1 0.000778
18070 20019 -1 148 -1 0.001241
19070 20019 -1 421 -1 0.002116
20070 20019 -1 14 -1 0.000196
21070 20019 -1 150 -1 0.001011
22070 20019 -1 151 -1 0.001167
23070 20019 -1 30 -1 0.000503
24070 20019 -1 62 -1 0.000786
25070 20019 -1 110 -1 0.000837
1071 19130 -1 52 -1 0.000527
2071 19130 -1 30 -1 0.000481
3071 19130 -1 50 -1 0.000487
4071 19130 -1 61 -1 0.000558
5071 19130 -1 95 -1 0.000752
6071 19130 -1 27 -1 0.000417
7071 19130 -1 37 -1 0.000501
8071 19130 -1 107 -1 0.001074
9071 19130 -1 29 -1 0.000884
10071 19130 -1 46 -1 0.000399
11071 19130 -1 37 -1 0.000327
12071 19130 -1 58 -1 0.000733
13071 19130 -1 46 -1 0.000418
14071 19130 -1 124 -1 0.001123
15071 19130 -1 26 -1 0.000292
16071 19130 -1 81 -1 0.000573
17071 19130 -1 65 -1 0.000561
18071 19130 -1 54 -1 0.000379
19071 19130 -1 33 -1 0.000627
20071 19130 -1 36 -1 0.001068
21071 19130 -1 53 -1 0.000896
22071 19130 -1 53 -1 0.000491
23071 19130 -1 41 -1 0.000561
24071 19130 -1 84 -1 0.000902
25071 19130 -1 56 -1 0.000585
1072 20122 -1 87 -1 0.001547
2072 20122 -1 61 -1 0.000939
3072 20122 -1 404 -1 0.004566
4072 20122 -1 68 -1 0.000817
5072 20122 -1 80 -1 0.001357
6072 20122 -1 133 -1 0.001251
7072 20122 -1 229 -1 0.002395
8072 20122 -1 266 -1 0.002730
9072 20122 -1 126 -1 0.002000
10072 20122 -1 283 -1 0.002236
11072 20122 -1 400 -1 0.003200
12072 20122 -1 139 -1 0.000804
13072 20122 -1 196 -1 0.001596
14072 20122 -1 241 -1 0.004229
15072 20122 -1 42 -1 0.000513
16072 20122 -1 199 -1 0.003550
17072 20122 -1 188 -1 0.003101
18072 20122 -1 77 -1 0.000557
19072 20122 -1 160 -1 0.001763
20072 20122 -1 98 -1 0.000816
21072 20122 -1 204 -1 0.001522
22072 20122 -1 169 -1 0.001660
23072 20122 -1 168 -1 0.002537
24072 20122 -1 111 -1 0.001462
25072 20122 -1 989 -1 0.006858
1073 19858 -1 91 -1 0.000937
2073 19858 -1 101 -1 0.000975
3073 19858 -1 41 -1 0.000899
4073 19858 -1 34 -1 0.000938
5073 19858 -1 380 -1 0.002836
6073 19858 -1 136 -1 0.001590
7073 19858 -1 333 -1 0.001965
8073 19858 -1 191 -1 0.002156
9073 19858 -1 42 -1 0.000670
10073 19858 -1 180 -1 0.001584
11073 19858 -1 53 -1 0.000668
12073 19858 -1 100 -1 0.000617
13073 19858 -1 17 -1 0.000266
14073 19858 -1 125 -1 0.000643
15073 19858 -1 283 -1 0.001830
16073 19858 -1 77 -1 0.000869
17073 19858 -1 171 -1 0.001566
18073 19858 -1 77 -1 0.000456
19073 19858 -1 525 -1 0.003154
20073 19858 -1 71 -1 0.000929
21073 19858 -1 847 -1 0.005442
22073 19858 -1 390 -1 0.003716
23073 19858 -1 30 -1 0.000485
24073 19858 -1 75 -1 0.000337
25073 19858 -1 288 -1 0.001640
1074 15689 -1 141 -1 0.001488
2074 15689 -1 125 -1 0.001853
3074 15689 -1 241 -1 0.006445
4074 15689 -1 145 -1 0.002458
5074 15689 -1 144 -1 0.001817
6074 15689 -1 136 -1 0.001843
7074 15689 -1 223 -1 0.002371
8074 15689 -1 84 -1 0.002484
9074 15689 -1 319 -1 0.003050
10074 15689 -1 45 -1 0.001950
11074 15689 -1 56 -1 0.001540
12074 15689 -1 315 -1 0.002886
13074 15689 -1 291 -1 0.003030
14074 15689 -1 154 -1 0.004775
15074 15689 -1 159 -1 0.001475
16074 15689 -1 82 -1 0.001321
17074 15689 -1 50 -1 0.000659
18074 15689 -1 294 -1 0.001542
19074 15689 -1 140 -1 0.001340
20074 15689 -1 74 -1 0.001427
21074 15689 -1 402 -1 0.002998
22074 15689 -1 319 -1 0.001354
23074 15689 -1 32 -1 0.001484
24074 15689 -1 63 -1 0.001059
25074 15689 -1 248 -1 0.001787
1075 22542 -1 53 -1 0.000511
2075 22542 -1 74 -1 0.000791
3075 22542 -1 70 -1 0.000629
4075 22542 -1 18 -1 0.000448
5075 22542 -1 87 -1 0.001095
6075 22542 -1 162 -1 0.001912
7075 22542 -1 29 -1 0.000285
8075 22542 -1 102 -1 0.001487
9075 22542 -1 88 -1 0.001274
10075 22542 -1 83 -1 0.000952
11075 22542 -1 30 -1 0.000676
12075 22542 -1 41 -1 0.000562
13075 22542 -1 77 -1 0.001225
14075 22542 -1 37 -1 0.000453
15075 22542 -1 91 -1 0.001617
16075 22542 -1 36 -1 0.000423
17075 22542 -1 393 -1 0.002133
18075 22542 -1 123 -1 0.000897
19075 22542 -1 106 -1 0.000947
20075 22542 -1 46 -1 0.000638
21075 22542 -1 17 -1 0.000564
22075 22542 -1 51 -1 0.000832
23075 22542 -1 111 -1 0.000662
24075 22542 -1 46 -1 0.000884
25075 22542 -1 25 -1 0.000397
1076 22219 -1 111 -1 0.000822
2076 22219 -1 47 -1 0.000618
3076 22219 -1 10 -1 0.000137
4076 22219 -1 29 -1 0.000461
5076 22219 -1 26 -1 0.000370
6076 22219 -1 30 -1 0.000637
7076 22219 -1 157 -1 0.001176
8076 22219 -1 150 -1 0.001651
9076 22219 -1 74 -1 0.001034
10076 22219 -1 143 -1 0.000962
11076 22219 -1 158 -1 0.001489
12076 22219 -1 25 -1 0.000564
13076 22219 -1 70 -1 0.000523
14076 22219 -1 102 -1 0.001566
15076 22219 -1 136 -1 0.002366
16076 22219 -1 164 -1 0.001633
17076 22219 -1 39 -1 0.000444
18076 22219 -1 29 -1 0.000308
19076 22219 -1 37 -1 0.000455
20076 22219 -1 409 -1 0.002800
21076 22219 -1 47 -1 0.000454
22076 22219 -1 124 -1 0.001487
23076 22219 -1 54 -1 0.000387
24076 22219 -1 38 -1 0.000315
25076 22219 -1 59 -1 0.000374
1077 16431 -1 98 -1 0.001427
2077 16431 -1 95 -1 0.000957
3077 16431 -1 163 -1 0.001099
4077 16431 -1 175 -1 0.001826
5077 16431 -1 161 -1 0.001323
6077 16431 -1 207 -1 0.001600
7077 16431 -1 54 -1 0.000505
8077 16431 -1 54 -1 0.000670
9077 16431 -1 110 -1 0.000922
10077 16431 -1 51 -1 0.000578
11077 16431 -1 273 -1 0.001798
12077 16431 -1 116 -1 0.001340
13077 16431 -1 313 -1 0.002411
14077 16431 -1 75 -1 0.000917
15077 16431 -1 135 -1 0.001152
16077 16431 -1 137 -1 0.000975
17077 16431 -1 185 -1 0.002188
18077 16431 -1 267 -1 0.001789
19077 16431 -1 120 -1 0.001219
20077 16431 -1 484 -1 0.005171
21077 16431 -1 132 -1 0.000962
22077 16431 -1 185 -1 0.001356
23077 16431 -1 421 -1 0.003997
24077 16431 -1 215 -1 0.001405
25077 16431 -1 180 -1 0.001080
1078 22680 -1 65 -1 0.000464
2078 22680 -1 98 -1 0.001501
3078 22680 -1 23 -1 0.000447
4078 22680 -1 58 -1 0.000640
5078 22680 -1 32 -1 0.000554
6078 22680 -1 54 -1 0.000538
7078 22680 -1 26 -1 0.000298
8078 22680 -1 27 -1 0.000320
9078 22680 -1 27 -1 0.000390
10078 22680 -1 6 -1 0.000164
11078 22680 -1 22 -1 0.000289
12078 22680 -1 62 -1 0.000793
13078 22680 -1 48 -1 0.000433
14078 22680 -1 26 -1 0.000505
15078 22680 -1 125 -1 0.000738
16078 22680 -1 47 -1 0.000902
17078 22680 -1 32 -1 0.000291
18078 22680 -1 32 -1 0.000286
19078 22680 -1 69 -1 0.000692
20078 22680 -1 17 -1 0.000414
21078 22680 -1 63 -1 0.000475
22078 22680 -1 36 -1 0.000386
23078 22680 -1 146 -1 0.004630
24078 22680 -1 85 -1 0.001207
25078 22680 -1 18 -1 0.000530
1079 17151 -1 118 -1 0.000954
2079 17151 -1 269 -1 0.002066
3079 17151 -1 101 -1 0.001609
4079 17151 -1 104 -1 0.001742
5079 17151 -1 233 -1 0.001611
6079 17151 -1 141 -1 0.002477
7079 17151 -1 464 -1 0.004218
8079 17151 -1 155 -1 0.001622
9079 17151 -1 129 -1 0.001019
10079 17151 -1 61 -1 0.000625
11079 17151 -1 88 -1 0.001177
12079 17151 -1 206 -1 0.002762
13079 17151 -1 310 -1 0.002276
14079 17151 -1 251 -1 0.002126
15079 17151 -1 66 -1 0.001002
16079 17151 -1 73 -1 0.002032
17079 17151 -1 243 -1 0.002570
18079 17151 -1 277 -1 0.002476
19079 17151 -1 137 -1 0.001026
20079 17151 -1 74 -1 0.002380
21079 17151 -1 285 -1 0.002907
22079 17151 -1 54 -1 0.002289
23079 17151 -1 129 -1 0.003011
24079 17151 -1 84 -1 0.001868
25079 17151 -1 258 -1 0.002156
1080 16964 -1 41 -1 0.000922
2080 16964 -1 128 -1 0.000766
3080 16964 -1 143 -1 0.001350
4080 16964 -1 92 -1 0.000691
5080 16964 -1 55 -1 0.001043
6080 16964 -1 209 -1 0.001807
7080 16964 -1 135 -1 0.001521
8080 16964 -1 174 -1 0.002186
9080 16964 -1 36 -1 0.000906
10080 16964 -1 214 -1 0.001935
11080 16964 -1 74 -1 0.001086
12080 16964 -1 172 -1 0.001634
13080 16964 -1 71 -1 0.001280
14080 16964 -1 49 -1 0.000751
15080 16964 -1 57 -1 0.000830
16080 16964 -1 260 -1 0.002156
17080 16964 -1 156 -1 0.001586
18080 16964 -1 325 -1 0.003178
19080 16964 -1 272 -1 0.001498
20080 16964 -1 196 -1 0.001787
21080 16964 -1 207 -1 0.001854
22080 16964 -1 96 -1 0.000847
23080 16964 -1 147 -1 0.001652
24080 16964 -1 86 -1 0.001235
25080 16964 -1 192 -1 0.001831
1081 17852 -1 334 -1 0.004097
2081 17852 -1 16 -1 0.000850
3081 17852 -1 46 -1 0.000885
4081 17852 -1 72 -1 0.001622
5081 17852 -1 76 -1 0.000726
6081 17852 -1 15 -1 0.000497
7081 17852 -1 121 -1 0.001659
8081 17852 -1 57 -1 0.000823
9081 17852 -1 429 -1 0.002424
10081 17852 -1 44 -1 0.000804
11081 17852 -1 39 -1 0.000942
12081 17852 -1 173 -1 0.001558
13081 17852 -1 72 -1 0.001025
14081 17852 -1 80 -1 0.000873
15081 17852 -1 72 -1 0.000798
16081 17852 -1 147 -1 0.001459
17081 17852 -1 91 -1 0.000776
18081 17852 -1 194 -1 0.001582
19081 17852 -1 41 -1 0.000671
20081 17852 -1 37 -1 0.000927
21081 17852 -1 43 -1 0.000656
22081 17852 -1 56 -1 0.000972
23081 17852 -1 83 -1 0.000857
24081 17852 -1 29 -1 0.000681
25081 17852 -1 72 -1 0.001038
1082 22276 -1 33 -1 0.000374
2082 22276 -1 142 -1 0.001175
3082 22276 -1 155 -1 0.001769
4082 22276 -1 68 -1 0.001351
5082 22276 -1 65 -1 0.000932
6082 22276 -1 159 -1 0.001428
7082 22276 -1 72 -1 0.004065
8082 22276 -1 130 -1 0.002234
9082 22276 -1 30 -1 0.001334
10082 22276 -1 43 -1 0.001390
11082 22276 -1 47 -1 0.001109
12082 22276 -1 27 -1 0.001059
13082 22276 -1 88 -1 0.002083
14082 22276 -1 48 -1 0.002264
15082 22276 -1 21 -1 0.000549
16082 22276 -1 149 -1 0.002833
17082 22276 -1 27 -1 0.000577
18082 22276 -1 28 -1 0.000848
19082 22276 -1 17 -1 0.000458
20082 22276 -1 86 -1 0.001306
21082 22276 -1 47 -1 0.000820
22082 22276 -1 31 -1 0.001211
23082 22276 -1 146 -1 0.002029
24082 22276 -1 41 -1 0.000865
25082 22276 -1 27 -1 0.000665
1083 16474 -1 39 -1 0.000600
2083 16474 -1 176 -1 0.003755
3083 16474 -1 44 -1 0.000770
4083 16474 -1 46 -1 0.000577
5083 16474 -1 46 -1 0.000813
6083 16474 -1 47 -1 0.000407
7083 16474 -1 86 -1 0.000570
8083 16474 -1 42 -1 0.000399
9083 16474 -1 10 -1 0.000116
10083 16474 -1 39 -1 0.000304
11083 16474 -1 71 -1 0.000521
12083 16474 -1 10 -1 0.000128
13083 16474 -1 15 -1 0.000142
14083 16474 -1 7 -1 0.000107
15083 16474 -1 39 -1 0.000345
16083 16474 -1 102 -1 0.000433
17083 16474 -1 22 -1 0.000253
18083 16474 -1 6 -1 0.000144
19083 16474 -1 52 -1 0.000326
20083 16474 -1 21 -1 0.000226
21083 16474 -1 26 -1 0.000363
22083 16474 -1 79 -1 0.000409
23083 16474 -1 87 -1 0.000709
24083 16474 -1 32 -1 0.000294
25083 16474 -1 22 -1 0.000261
1084 20236 -1 268 -1 0.002684
2084 20236 -1 103 -1 0.000731
3084 20236 -1 50 -1 0.000577
4084 20236 -1 51 -1 0.000868
5084 20236 -1 249 -1 0.002525
6084 20236 -1 78 -1 0.000906
7084 20236 -1 144 -1 0.001310
8084 20236 -1 117 -1 0.000980
9084 20236 -1 265 -1 0.001364
10084 20236 -1 34 -1 0.000565
11084 20236 -1 115 -1 0.001415
12084 20236 -1 127 -1 0.000765
13084 20236 -1 81 -1 0.000769
14084 20236 -1 159 -1 0.001851
15084 20236 -1 128 -1 0.000944
16084 20236 -1 63 -1 0.000806
17084 20236 -1 26 -1 0.000306
18084 20236 -1 103 -1 0.001029
19084 20236 -1 46 -1 0.000760
20084 20236 -1 136 -1 0.000617
21084 20236 -1 77 -1 0.001052
22084 20236 -1 88 -1 0.000777
23084 20236 -1 49 -1 0.000739
24084 20236 -1 61 -1 0.000739
25084 20236 -1 86 -1 0.001260
1085 18825 -1 277 -1 0.002152
2085 18825 -1 194 -1 0.001337
3085 18825 -1 72 -1 0.001284
4085 18825 -1 37 -1 0.000717
5085 18825 -1 336 -1 0.002922
6085 18825 -1 104 -1 0.001773
7085 18825 -1 124 -1 0.004394
8085 18825 -1 442 -1 0.004149
9085 18825 -1 82 -1 0.000810
10085 18825 -1 190 -1 0.002348
11085 18825 -1 130 -1 0.001333
12085 18825 -1 579 -1 0.002919
13085 18825 -1 378 -1 0.003255
14085 18825 -1 296 -1 0.004249
15085 18825 -1 726 -1 0.004946
16085 18825 -1 38 -1 0.000890
17085 18825 -1 144 -1 0.000895
18085 18825 -1 174 -1 0.002093
19085 18825 -1 118 -1 0.001188
20085 18825 -1 60 -1 0.000848
21085 18825 -1 1585 -1 0.008837
22085 18825 -1 392 -1 0.003530
23085 18825 -1 253 -1 0.003293
24085 18825 -1 80 -1 0.001711
25085 18825 -1 156 -1 0.001691
1086 19435 -1 137 -1 0.001565
2086 19435 -1 50 -1 0.000844
3086 19435 -1 218 -1 0.001883
4086 19435 -1 278 -1 0.002326
5086 19435 -1 84 -1 0.000708
6086 19435 -1 56 -1 0.000514
7086 19435 -1 96 -1 0.001170
8086 19435 -1 91 -1 0.000770
9086 19435 -1 232 -1 0.001974
10086 19435 -1 105 -1 0.001105
11086 19435 -1 70 -1 0.000838
12086 19435 -1 65 -1 0.000939
13086 19435 -1 247 -1 0.002017
14086 19435 -1 255 -1 0.002446
15086 19435 -1 169 -1 0.002219
16086 19435 -1 97 -1 0.001244
17086 19435 -1 25 -1 0.000640
18086 19435 -1 107 -1 0.000969
19086 19435 -1 227 -1 0.003221
20086 19435 -1 261 -1 0.001981
21086 19435 -1 159 -1 0.001091
22086 19435 -1 112 -1 0.002065
23086 19435 -1 116 -1 0.000744
24086 19435 -1 25 -1 0.000373
25086 19435 -1 121 -1 0.002020
1087 22491 -1 60 -1 0.000732
2087 22491 -1 97 -1 0.001163
3087 22491 -1 63 -1 0.000490
4087 22491 -1 16 -1 0.000247
5087 22491 -1 267 -1 0.002025
6087 22491 -1 14 -1 0.000123
7087 22491 -1 20 -1 0.000349
8087 22491 -1 110 -1 0.000712
9087 22491 -1 85 -1 0.000702
10087 22491 -1 10 -1 0.000153
11087 22491 -1 131 -1 0.001725
12087 22491 -1 26 -1 0.000554
13087 22491 -1 71 -1 0.000879
14087 22491 -1 36 -1 0.000474
15087 22491 -1 88 -1 0.000642
16087 22491 -1 33 -1 0.000385
17087 22491 -1 404 -1 0.002357
18087 22491 -1 121 -1 0.000675
19087 22491 -1 32 -1 0.000303
20087 22491 -1 49 -1 0.000795
21087 22491 -1 38 -1 0.000573
22087 22491 -1 97 -1 0.001066
23087 22491 -1 49 -1 0.000713
24087 22491 -1 54 -1 0.000467
25087 22491 -1 46 -1 0.000405
1088 21046 -1 57 -1 0.001016
2088 21046 -1 184 -1 0.002042
3088 21046 -1 80 -1 0.002533
4088 21046 -1 92 -1 0.001902
5088 21046 -1 200 -1 0.001810
6088 21046 -1 112 -1 0.002299
7088 21046 -1 33 -1 0.000712
8088 21046 -1 163 -1 0.001637
9088 21046 -1 49 -1 0.001413
10088 21046 -1 163 -1 0.001887
11088 21046 -1 89 -1 0.001846
12088 21046 -1 300 -1 0.002225
13088 21046 -1 128 -1 0.001203
14088 21046 -1 220 -1 0.003129
15088 21046 -1 73 -1 0.001503
16088 21046 -1 72 -1 0.001724
17088 21046 -1 207 -1 0.002754
18088 21046 -1 189 -1 0.001458
19088 21046 -1 214 -1 0.002333
20088 21046 -1 211 -1 0.001766
21088 21046 -1 144 -1 0.003118
22088 21046 -1 99 -1 0.001216
23088 21046 -1 134 -1 0.001191
24088 21046 -1 152 -1 0.001151
25088 21046 -1 64 -1 0.001767
1089 17848 -1 55 -1 0.000423
2089 17848 -1 33 -1 0.000258
3089 17848 -1 42 -1 0.000764
4089 17848 -1 42 -1 0.000597
5089 17848 -1 99 -1 0.001083
6089 17848 -1 51 -1 0.000740
7089 17848 -1 135 -1 0.001348
8089 17848 -1 29 -1 0.000312
