1057 5430 -1 3680 -1 0.052178
2057 5430 -1 3769 -1 0.030686
3057 5430 -1 3718 -1 0.029842
4057 5430 -1 3818 -1 0.029897
5057 5430 -1 3538 -1 0.029337
6057 5430 -1 3692 -1 0.042005
7057 5430 -1 3806 -1 0.036363
8057 5430 -1 3572 -1 0.031551
9057 5430 -1 3646 -1 0.030124
10057 5430 -1 3714 -1 0.030618
11057 5430 -1 3619 -1 0.038491
12057 5430 -1 3640 -1 0.031250
13057 5430 -1 3658 -1 0.031427
14057 5430 -1 3617 -1 0.036295
15057 5430 -1 3606 -1 0.043628
16057 5430 -1 3648 -1 0.028954
17057 5430 -1 3718 -1 0.030102
18057 5430 -1 3632 -1 0.030884
19057 5430 -1 3650 -1 0.031535
20057 5430 -1 3587 -1 0.039226
21057 5430 -1 3662 -1 0.042068
22057 5430 -1 3712 -1 0.031560
23057 5430 -1 3778 -1 0.030398
24057 5430 -1 3739 -1 0.047545
25057 5430 -1 3556 -1 0.029918
1058 5565 -1 3744 -1 0.031111
2058 5565 -1 3776 -1 0.030452
3058 5565 -1 3862 -1 0.039017
4058 5565 -1 3586 -1 0.042781
5058 5565 -1 3868 -1 0.030339
6058 5565 -1 3546 -1 0.031583
7058 5565 -1 3720 -1 0.030360
8058 5565 -1 3716 -1 0.044875
9058 5565 -1 3754 -1 0.029539
10058 5565 -1 3734 -1 0.034803
11058 5565 -1 3695 -1 0.030408
12058 5565 -1 3792 -1 0.031292
13058 5565 -1 3578 -1 0.041246
14058 5565 -1 3626 -1 0.030766
15058 5565 -1 3880 -1 0.031196
16058 5565 -1 3778 -1 0.033872
17058 5565 -1 3662 -1 0.034111
18058 5565 -1 3812 -1 0.041337
19058 5565 -1 3719 -1 0.030559
20058 5565 -1 3764 -1 0.031042
21058 5565 -1 3706 -1 0.031114
22058 5565 -1 3578 -1 0.041921
23058 5565 -1 3816 -1 0.033311
24058 5565 -1 3683 -1 0.034770
25058 5565 -1 3866 -1 0.035860
1059 5844 -1 3829 -1 0.033140
2059 5844 -1 3536 -1 0.042634
3059 5844 -1 3650 -1 0.035172
4059 5844 -1 3552 -1 0.031983
5059 5844 -1 3793 -1 0.034943
6059 5844 -1 3782 -1 0.044410
7059 5844 -1 3937 -1 0.032051
8059 5844 -1 3657 -1 0.032520
9059 5844 -1 3614 -1 0.033721
10059 5844 -1 3644 -1 0.045234
11059 5844 -1 3660 -1 0.031637
12059 5844 -1 3901 -1 0.037034
13059 5844 -1 3676 -1 0.033107
14059 5844 -1 3796 -1 0.036077
15059 5844 -1 3766 -1 0.042492
16059 5844 -1 3735 -1 0.032145
17059 5844 -1 3772 -1 0.032314
18059 5844 -1 3664 -1 0.035058
19059 5844 -1 3769 -1 0.045962
20059 5844 -1 3604 -1 0.033689
21059 5844 -1 3758 -1 0.032385
22059 5844 -1 3568 -1 0.032238
23059 5844 -1 3922 -1 0.044240
24059 5844 -1 3889 -1 0.032626
25059 5844 -1 3674 -1 0.036834
1060 6151 -1 3903 -1 0.036125
2060 6151 -1 3764 -1 0.053408
3060 6151 -1 3772 -1 0.036768
4060 6151 -1 3878 -1 0.035142
5060 6151 -1 3787 -1 0.034252
6060 6151 -1 3864 -1 0.052203
7060 6151 -1 3847 -1 0.034247
8060 6151 -1 3783 -1 0.035562
9060 6151 -1 3857 -1 0.034625
10060 6151 -1 3902 -1 0.048160
11060 6151 -1 3879 -1 0.034997
12060 6151 -1 3814 -1 0.037868
13060 6151 -1 3816 -1 0.035328
14060 6151 -1 3912 -1 0.048130
15060 6151 -1 3921 -1 0.034423
16060 6151 -1 3855 -1 0.035627
17060 6151 -1 3801 -1 0.034448
18060 6151 -1 3894 -1 0.057772
19060 6151 -1 3904 -1 0.039154
20060 6151 -1 3863 -1 0.035145
21060 6151 -1 3868 -1 0.036305
22060 6151 -1 3830 -1 0.049154
23060 6151 -1 3788 -1 0.034717
24060 6151 -1 3895 -1 0.038523
25060 6151 -1 3800 -1 0.035532
1061 5236 -1 3768 -1 0.031305
2061 5236 -1 3797 -1 0.056703
3061 5236 -1 3742 -1 0.032063
4061 5236 -1 3837 -1 0.030372
5061 5236 -1 3869 -1 0.036677
6061 5236 -1 3757 -1 0.043573
7061 5236 -1 3780 -1 0.030722
8061 5236 -1 3877 -1 0.031109
9061 5236 -1 3711 -1 0.030810
10061 5236 -1 3661 -1 0.031257
11061 5236 -1 3779 -1 0.041195
12061 5236 -1 3699 -1 0.034901
13061 5236 -1 3841 -1 0.031092
14061 5236 -1 3811 -1 0.030424
15061 5236 -1 3824 -1 0.043545
16061 5236 -1 3881 -1 0.030530
17061 5236 -1 3849 -1 0.032246
18061 5236 -1 3701 -1 0.031891
19061 5236 -1 3885 -1 0.035037
20061 5236 -1 3828 -1 0.042564
21061 5236 -1 3813 -1 0.031770
22061 5236 -1 3817 -1 0.034801
23061 5236 -1 3800 -1 0.032034
24061 5236 -1 3643 -1 0.029969
25061 5236 -1 3897 -1 0.042460
1062 3836 -1 3315 -1 0.024226
2062 3836 -1 3363 -1 0.021850
3062 3836 -1 3544 -1 0.021145
4062 3836 -1 3452 -1 0.022911
5062 3836 -1 3382 -1 0.022219
6062 3836 -1 3495 -1 0.031545
7062 3836 -1 3528 -1 0.021408
8062 3836 -1 3279 -1 0.029833
9062 3836 -1 3476 -1 0.022603
10062 3836 -1 3438 -1 0.024708
11062 3836 -1 3465 -1 0.025539
12062 3836 -1 3263 -1 0.032229
13062 3836 -1 3408 -1 0.026688
14062 3836 -1 3225 -1 0.020110
15062 3836 -1 3317 -1 0.022853
16062 3836 -1 3397 -1 0.022971
17062 3836 -1 3645 -1 0.021368
18062 3836 -1 3528 -1 0.034066
19062 3836 -1 3556 -1 0.021770
20062 3836 -1 3222 -1 0.024304
21062 3836 -1 3572 -1 0.023277
22062 3836 -1 3465 -1 0.022496
23062 3836 -1 3524 -1 0.020745
24062 3836 -1 3408 -1 0.022095
25062 3836 -1 3249 -1 0.031497
1063 5062 -1 3640 -1 0.028323
2063 5062 -1 3665 -1 0.029576
3063 5062 -1 3711 -1 0.029709
4063 5062 -1 3619 -1 0.035158
5063 5062 -1 3715 -1 0.038112
6063 5062 -1 3671 -1 0.029562
7063 5062 -1 3627 -1 0.029970
8063 5062 -1 3571 -1 0.031212
9063 5062 -1 3560 -1 0.030449
10063 5062 -1 3728 -1 0.038728
11063 5062 -1 3636 -1 0.033692
12063 5062 -1 3820 -1 0.028559
13063 5062 -1 3828 -1 0.029935
14063 5062 -1 3794 -1 0.042643
15063 5062 -1 3728 -1 0.028166
16063 5062 -1 3706 -1 0.029001
17063 5062 -1 3635 -1 0.029261
18063 5062 -1 3643 -1 0.038032
19063 5062 -1 3695 -1 0.047629
20063 5062 -1 3621 -1 0.028418
21063 5062 -1 3715 -1 0.029880
22063 5062 -1 3639 -1 0.027755
23063 5062 -1 3611 -1 0.028090
24063 5062 -1 3737 -1 0.039100
25063 5062 -1 3587 -1 0.032937
1064 5800 -1 3644 -1 0.032104
2064 5800 -1 3669 -1 0.032659
3064 5800 -1 3636 -1 0.030686
4064 5800 -1 3704 -1 0.041476
5064 5800 -1 3784 -1 0.032281
6064 5800 -1 3606 -1 0.031549
7064 5800 -1 3701 -1 0.035700
8064 5800 -1 3724 -1 0.042751
9064 5800 -1 3655 -1 0.032612
10064 5800 -1 3686 -1 0.032692
11064 5800 -1 3704 -1 0.031560
12064 5800 -1 3830 -1 0.033135
13064 5800 -1 3633 -1 0.042247
14064 5800 -1 3710 -1 0.037132
15064 5800 -1 3665 -1 0.032078
16064 5800 -1 3597 -1 0.031438
17064 5800 -1 3605 -1 0.042585
18064 5800 -1 3638 -1 0.032080
19064 5800 -1 3639 -1 0.031617
20064 5800 -1 3818 -1 0.032154
21064 5800 -1 3764 -1 0.055811
22064 5800 -1 3803 -1 0.033562
23064 5800 -1 3635 -1 0.031975
24064 5800 -1 3812 -1 0.032873
25064 5800 -1 3737 -1 0.032655
1065 4871 -1 3650 -1 0.039451
2065 4871 -1 3422 -1 0.032385
3065 4871 -1 3458 -1 0.028840
4065 4871 -1 3567 -1 0.030303
5065 4871 -1 3524 -1 0.029775
6065 4871 -1 3521 -1 0.039729
7065 4871 -1 3467 -1 0.028831
8065 4871 -1 3242 -1 0.027642
9065 4871 -1 3597 -1 0.029188
10065 4871 -1 3475 -1 0.032078
11065 4871 -1 3409 -1 0.037451
12065 4871 -1 3537 -1 0.029371
13065 4871 -1 3375 -1 0.027573
14065 4871 -1 3382 -1 0.028137
15065 4871 -1 3440 -1 0.028572
16065 4871 -1 3433 -1 0.039575
17065 4871 -1 3405 -1 0.039155
18065 4871 -1 3473 -1 0.030638
19065 4871 -1 3550 -1 0.028950
20065 4871 -1 3467 -1 0.028003
21065 4871 -1 3758 -1 0.038564
22065 4871 -1 3521 -1 0.029028
23065 4871 -1 3407 -1 0.027537
24065 4871 -1 3462 -1 0.030401
25065 4871 -1 3540 -1 0.046888
1066 5239 -1 3025 -1 0.026820
2066 5239 -1 3100 -1 0.036568
3066 5239 -1 2948 -1 0.027919
4066 5239 -1 2991 -1 0.028500
5066 5239 -1 3126 -1 0.041274
6066 5239 -1 3260 -1 0.028607
7066 5239 -1 3032 -1 0.034211
8066 5239 -1 2955 -1 0.026736
9066 5239 -1 2934 -1 0.027469
10066 5239 -1 3200 -1 0.041391
11066 5239 -1 2954 -1 0.029881
12066 5239 -1 3219 -1 0.028909
13066 5239 -1 3210 -1 0.028018
14066 5239 -1 3103 -1 0.029608
15066 5239 -1 3240 -1 0.043257
16066 5239 -1 3014 -1 0.027472
17066 5239 -1 3141 -1 0.027347
18066 5239 -1 3054 -1 0.029954
19066 5239 -1 3437 -1 0.027804
20066 5239 -1 3103 -1 0.039609
21066 5239 -1 2896 -1 0.027234
22066 5239 -1 3132 -1 0.032051
23066 5239 -1 2961 -1 0.028241
24066 5239 -1 3082 -1 0.031309
25066 5239 -1 3108 -1 0.041292
1067 6479 -1 3484 -1 0.035504
2067 6479 -1 3472 -1 0.035759
3067 6479 -1 3610 -1 0.035644
4067 6479 -1 3341 -1 0.052103
5067 6479 -1 3613 -1 0.035468
6067 6479 -1 3309 -1 0.037395
7067 6479 -1 3836 -1 0.044814
8067 6479 -1 3407 -1 0.046258
9067 6479 -1 3418 -1 0.040111
10067 6479 -1 3631 -1 0.036350
11067 6479 -1 3548 -1 0.038834
12067 6479 -1 3467 -1 0.047104
13067 6479 -1 3577 -1 0.037787
14067 6479 -1 3549 -1 0.037957
15067 6479 -1 3483 -1 0.044014
16067 6479 -1 3500 -1 0.045484
17067 6479 -1 3438 -1 0.035787
18067 6479 -1 3433 -1 0.035604
19067 6479 -1 3489 -1 0.048906
20067 6479 -1 3455 -1 0.036530
21067 6479 -1 3444 -1 0.041066
22067 6479 -1 3480 -1 0.036824
23067 6479 -1 3450 -1 0.048367
24067 6479 -1 3880 -1 0.037683
25067 6479 -1 3502 -1 0.037780
1068 4946 -1 3555 -1 0.028521
2068 4946 -1 3721 -1 0.035413
3068 4946 -1 3551 -1 0.036354
4068 4946 -1 3777 -1 0.028483
5068 4946 -1 3618 -1 0.028187
6068 4946 -1 3398 -1 0.027229
7068 4946 -1 3350 -1 0.027272
8068 4946 -1 3483 -1 0.046107
9068 4946 -1 3631 -1 0.033050
10068 4946 -1 3368 -1 0.031151
11068 4946 -1 3443 -1 0.026983
12068 4946 -1 3395 -1 0.025883
13068 4946 -1 3487 -1 0.038363
14068 4946 -1 3453 -1 0.026173
15068 4946 -1 3593 -1 0.026490
16068 4946 -1 3497 -1 0.027170
17068 4946 -1 3592 -1 0.028740
18068 4946 -1 3698 -1 0.042270
19068 4946 -1 3546 -1 0.027605
20068 4946 -1 3548 -1 0.027188
21068 4946 -1 3567 -1 0.027975
22068 4946 -1 3495 -1 0.025794
23068 4946 -1 3713 -1 0.039176
24068 4946 -1 3592 -1 0.029905
25068 4946 -1 3733 -1 0.032505
1069 4825 -1 3618 -1 0.030237
2069 4825 -1 3472 -1 0.027860
3069 4825 -1 3296 -1 0.038057
4069 4825 -1 3684 -1 0.029001
5069 4825 -1 3354 -1 0.028793
6069 4825 -1 3572 -1 0.028602
7069 4825 -1 3600 -1 0.029255
8069 4825 -1 3608 -1 0.048033
9069 4825 -1 3414 -1 0.027666
10069 4825 -1 3346 -1 0.028364
11069 4825 -1 3394 -1 0.028731
12069 4825 -1 3514 -1 0.033802
13069 4825 -1 3726 -1 0.039769
14069 4825 -1 3478 -1 0.028950
15069 4825 -1 3309 -1 0.037733
16069 4825 -1 3338 -1 0.028844
17069 4825 -1 3612 -1 0.027352
18069 4825 -1 3660 -1 0.039913
19069 4825 -1 3298 -1 0.027933
20069 4825 -1 3514 -1 0.029058
21069 4825 -1 3688 -1 0.027921
22069 4825 -1 3774 -1 0.029884
23069 4825 -1 3620 -1 0.042478
24069 4825 -1 3590 -1 0.030767
25069 4825 -1 3430 -1 0.028553
1070 4854 -1 3733 -1 0.028144
2070 4854 -1 3548 -1 0.028296
3070 4854 -1 3554 -1 0.037666
4070 4854 -1 3632 -1 0.028532
5070 4854 -1 3411 -1 0.032574
6070 4854 -1 3580 -1 0.028614
7070 4854 -1 3557 -1 0.027227
8070 4854 -1 3726 -1 0.038003
9070 4854 -1 3557 -1 0.027659
10070 4854 -1 3503 -1 0.028080
11070 4854 -1 3527 -1 0.027115
12070 4854 -1 3743 -1 0.028002
13070 4854 -1 3446 -1 0.042222
14070 4854 -1 3436 -1 0.028628
15070 4854 -1 3601 -1 0.027975
16070 4854 -1 3580 -1 0.027924
17070 4854 -1 3471 -1 0.042002
18070 4854 -1 3535 -1 0.028455
19070 4854 -1 3745 -1 0.029616
20070 4854 -1 3523 -1 0.032392
21070 4854 -1 3575 -1 0.029513
22070 4854 -1 3541 -1 0.051063
23070 4854 -1 3789 -1 0.027740
24070 4854 -1 3402 -1 0.027638
25070 4854 -1 3392 -1 0.027179
1071 4619 -1 3602 -1 0.027111
2071 4619 -1 3391 -1 0.043451
3071 4619 -1 3607 -1 0.027671
4071 4619 -1 3621 -1 0.026562
5071 4619 -1 3744 -1 0.027743
6071 4619 -1 3635 -1 0.027969
7071 4619 -1 3621 -1 0.030061
8071 4619 -1 3511 -1 0.036341
9071 4619 -1 3463 -1 0.026731
10071 4619 -1 3593 -1 0.030641
11071 4619 -1 3562 -1 0.028703
12071 4619 -1 3387 -1 0.027396
13071 4619 -1 3605 -1 0.037908
14071 4619 -1 3420 -1 0.026327
15071 4619 -1 3782 -1 0.027112
16071 4619 -1 3649 -1 0.025862
17071 4619 -1 3536 -1 0.026903
18071 4619 -1 3716 -1 0.046223
19071 4619 -1 3603 -1 0.026114
20071 4619 -1 3684 -1 0.026298
21071 4619 -1 3600 -1 0.026790
22071 4619 -1 3671 -1 0.027341
23071 4619 -1 3389 -1 0.039860
24071 4619 -1 3575 -1 0.026500
25071 4619 -1 3625 -1 0.028059
1072 4377 -1 3547 -1 0.028763
2072 4377 -1 3653 -1 0.027123
3072 4377 -1 3907 -1 0.026273
4072 4377 -1 3916 -1 0.050366
5072 4377 -1 3664 -1 0.024440
6072 4377 -1 3706 -1 0.024390
7072 4377 -1 3584 -1 0.025930
8072 4377 -1 3943 -1 0.026217
9072 4377 -1 3531 -1 0.045528
10072 4377 -1 3645 -1 0.025121
11072 4377 -1 3687 -1 0.025195
12072 4377 -1 3632 -1 0.025012
13072 4377 -1 3657 -1 0.025397
14072 4377 -1 3758 -1 0.023069
15072 4377 -1 3658 -1 0.035927
16072 4377 -1 3838 -1 0.025009
17072 4377 -1 3638 -1 0.024099
18072 4377 -1 3687 -1 0.028090
19072 4377 -1 3879 -1 0.026350
20072 4377 -1 3587 -1 0.025447
21072 4377 -1 3567 -1 0.034586
22072 4377 -1 3725 -1 0.026602
23072 4377 -1 3527 -1 0.025262
24072 4377 -1 3573 -1 0.025562
25072 4377 -1 3732 -1 0.024428
1073 4137 -1 2828 -1 0.041779
2073 4137 -1 2681 -1 0.022523
3073 4137 -1 3285 -1 0.023090
4073 4137 -1 3182 -1 0.024328
5073 4137 -1 2531 -1 0.023365
6073 4137 -1 2597 -1 0.023042
7073 4137 -1 2587 -1 0.036825
8073 4137 -1 2664 -1 0.022222
9073 4137 -1 2695 -1 0.021314
10073 4137 -1 2843 -1 0.031173
11073 4137 -1 2549 -1 0.024031
12073 4137 -1 3277 -1 0.025688
13073 4137 -1 3053 -1 0.037128
14073 4137 -1 2799 -1 0.023058
15073 4137 -1 2576 -1 0.036574
16073 4137 -1 3670 -1 0.026222
17073 4137 -1 2543 -1 0.022946
18073 4137 -1 2698 -1 0.021573
19073 4137 -1 2797 -1 0.044670
20073 4137 -1 2685 -1 0.022078
21073 4137 -1 2792 -1 0.022543
22073 4137 -1 2789 -1 0.023428
23073 4137 -1 2868 -1 0.022380
24073 4137 -1 2724 -1 0.023373
25073 4137 -1 2591 -1 0.023792
1074 4624 -1 3596 -1 0.057288
2074 4624 -1 3488 -1 0.049857
3074 4624 -1 3680 -1 0.028363
4074 4624 -1 3511 -1 0.030001
5074 4624 -1 3598 -1 0.028620
6074 4624 -1 3505 -1 0.068481
7074 4624 -1 3460 -1 0.031243
8074 4624 -1 3682 -1 0.033982
9074 4624 -1 3469 -1 0.028489
10074 4624 -1 3544 -1 0.034656
11074 4624 -1 3680 -1 0.055115
12074 4624 -1 3446 -1 0.031112
13074 4624 -1 3575 -1 0.026348
14074 4624 -1 3437 -1 0.027933
15074 4624 -1 3557 -1 0.033217
16074 4624 -1 3557 -1 0.046364
17074 4624 -1 3638 -1 0.029051
18074 4624 -1 3634 -1 0.029499
19074 4624 -1 3548 -1 0.027058
20074 4624 -1 3616 -1 0.039525
21074 4624 -1 3545 -1 0.030866
22074 4624 -1 3369 -1 0.045148
23074 4624 -1 3424 -1 0.026492
24074 4624 -1 3664 -1 0.026708
25074 4624 -1 3730 -1 0.026765
1075 4814 -1 3102 -1 0.027399
2075 4814 -1 3236 -1 0.038369
3075 4814 -1 2782 -1 0.027441
4075 4814 -1 3194 -1 0.040645
5075 4814 -1 3174 -1 0.029654
6075 4814 -1 2764 -1 0.024757
7075 4814 -1 2716 -1 0.038207
8075 4814 -1 2822 -1 0.025636
9075 4814 -1 2695 -1 0.025869
10075 4814 -1 2878 -1 0.026409
11075 4814 -1 3644 -1 0.027619
12075 4814 -1 2910 -1 0.032431
13075 4814 -1 2954 -1 0.037924
14075 4814 -1 2770 -1 0.026467
15075 4814 -1 2822 -1 0.026974
16075 4814 -1 3154 -1 0.029614
17075 4814 -1 3094 -1 0.030698
18075 4814 -1 2762 -1 0.038831
19075 4814 -1 2876 -1 0.045036
20075 4814 -1 2806 -1 0.047007
21075 4814 -1 3006 -1 0.033400
22075 4814 -1 2786 -1 0.028790
23075 4814 -1 2858 -1 0.038431
24075 4814 -1 2950 -1 0.027366
25075 4814 -1 2890 -1 0.027916
1076 5526 -1 3692 -1 0.045235
2076 5526 -1 3601 -1 0.051813
3076 5526 -1 3620 -1 0.061874
4076 5526 -1 3534 -1 0.045844
5076 5526 -1 3646 -1 0.050415
6076 5526 -1 3682 -1 0.038928
7076 5526 -1 3594 -1 0.034126
8076 5526 -1 3940 -1 0.045162
9076 5526 -1 3553 -1 0.061643
10076 5526 -1 3688 -1 0.031685
11076 5526 -1 3718 -1 0.035938
12076 5526 -1 3631 -1 0.044833
13076 5526 -1 3541 -1 0.062770
14076 5526 -1 3944 -1 0.030267
15076 5526 -1 3604 -1 0.033214
16076 5526 -1 3800 -1 0.043986
17076 5526 -1 3640 -1 0.062133
18076 5526 -1 3924 -1 0.032603
19076 5526 -1 3706 -1 0.029767
20076 5526 -1 3802 -1 0.030970
21076 5526 -1 3592 -1 0.029661
22076 5526 -1 3696 -1 0.043205
23076 5526 -1 3676 -1 0.035687
24076 5526 -1 3632 -1 0.037921
25076 5526 -1 3940 -1 0.045188
1077 5686 -1 3846 -1 0.035928
2077 5686 -1 3381 -1 0.048449
3077 5686 -1 3787 -1 0.032387
4077 5686 -1 3435 -1 0.036210
5077 5686 -1 3433 -1 0.035889
6077 5686 -1 3598 -1 0.048487
7077 5686 -1 3427 -1 0.034794
8077 5686 -1 3335 -1 0.033430
9077 5686 -1 3883 -1 0.033988
10077 5686 -1 3883 -1 0.039383
11077 5686 -1 3893 -1 0.046196
12077 5686 -1 3905 -1 0.033277
13077 5686 -1 3873 -1 0.035984
14077 5686 -1 3435 -1 0.033073
15077 5686 -1 3670 -1 0.043370
16077 5686 -1 3573 -1 0.036571
17077 5686 -1 3518 -1 0.041073
18077 5686 -1 3801 -1 0.033258
19077 5686 -1 3509 -1 0.070376
20077 5686 -1 3883 -1 0.047215
21077 5686 -1 3556 -1 0.032690
22077 5686 -1 3451 -1 0.041552
23077 5686 -1 3853 -1 0.032971
24077 5686 -1 3646 -1 0.057220
25077 5686 -1 3500 -1 0.037555
1078 4194 -1 3734 -1 0.025689
2078 4194 -1 3681 -1 0.031561
3078 4194 -1 3594 -1 0.045450
4078 4194 -1 3678 -1 0.041182
5078 4194 -1 3804 -1 0.043821
6078 4194 -1 3751 -1 0.036336
7078 4194 -1 3726 -1 0.032178
8078 4194 -1 3805 -1 0.026056
9078 4194 -1 3773 -1 0.026370
10078 4194 -1 3734 -1 0.045448
11078 4194 -1 3586 -1 0.024885
12078 4194 -1 3718 -1 0.025196
13078 4194 -1 3928 -1 0.025473
14078 4194 -1 3922 -1 0.024837
15078 4194 -1 3658 -1 0.024741
16078 4194 -1 3773 -1 0.034709
17078 4194 -1 3540 -1 0.024761
18078 4194 -1 3588 -1 0.030198
19078 4194 -1 3718 -1 0.025553
20078 4194 -1 3654 -1 0.027248
21078 4194 -1 3790 -1 0.042617
22078 4194 -1 3654 -1 0.025043
23078 4194 -1 3717 -1 0.025669
24078 4194 -1 3601 -1 0.026640
25078 4194 -1 3698 -1 0.030233
1079 6441 -1 3821 -1 0.043255
2079 6441 -1 3846 -1 0.050145
3079 6441 -1 3789 -1 0.036330
4079 6441 -1 3937 -1 0.040998
5079 6441 -1 3700 -1 0.037088
6079 6441 -1 3937 -1 0.053167
7079 6441 -1 3710 -1 0.036531
8079 6441 -1 3917 -1 0.036237
9079 6441 -1 3834 -1 0.035504
10079 6441 -1 3853 -1 0.045268
11079 6441 -1 3830 -1 0.038421
12079 6441 -1 3784 -1 0.036986
13079 6441 -1 3776 -1 0.037215
14079 6441 -1 3762 -1 0.045654
15079 6441 -1 3714 -1 0.036872
16079 6441 -1 3587 -1 0.035536
17079 6441 -1 3866 -1 0.036865
18079 6441 -1 3833 -1 0.048516
19079 6441 -1 3734 -1 0.036406
20079 6441 -1 3769 -1 0.036566
21079 6441 -1 3893 -1 0.037338
22079 6441 -1 3776 -1 0.046494
23079 6441 -1 3830 -1 0.035930
24079 6441 -1 3682 -1 0.035851
25079 6441 -1 3739 -1 0.039116
1080 4098 -1 3074 -1 0.033424
2080 4098 -1 3022 -1 0.022365
3080 4098 -1 3479 -1 0.023452
4080 4098 -1 2992 -1 0.022155
5080 4098 -1 3187 -1 0.022322
6080 4098 -1 3172 -1 0.024907
7080 4098 -1 3281 -1 0.039766
8080 4098 -1 3309 -1 0.026445
9080 4098 -1 3048 -1 0.023913
10080 4098 -1 3036 -1 0.022860
11080 4098 -1 3219 -1 0.020831
12080 4098 -1 3009 -1 0.023714
13080 4098 -1 3304 -1 0.038055
14080 4098 -1 2905 -1 0.021634
15080 4098 -1 3324 -1 0.022315
16080 4098 -1 2938 -1 0.023288
17080 4098 -1 3026 -1 0.022434
18080 4098 -1 3180 -1 0.029273
19080 4098 -1 3260 -1 0.022941
20080 4098 -1 3303 -1 0.033128
21080 4098 -1 3310 -1 0.023058
22080 4098 -1 3117 -1 0.022491
23080 4098 -1 3275 -1 0.021917
24080 4098 -1 3599 -1 0.023802
25080 4098 -1 3056 -1 0.022935
1081 4455 -1 3485 -1 0.039959
2081 4455 -1 3473 -1 0.029540
3081 4455 -1 3661 -1 0.027538
4081 4455 -1 3505 -1 0.027335
5081 4455 -1 3728 -1 0.028133
6081 4455 -1 3588 -1 0.039701
7081 4455 -1 3523 -1 0.028028
8081 4455 -1 3543 -1 0.027676
9081 4455 -1 3366 -1 0.028176
10081 4455 -1 3599 -1 0.030364
11081 4455 -1 3554 -1 0.037863
12081 4455 -1 3326 -1 0.026424
13081 4455 -1 3477 -1 0.028267
14081 4455 -1 3481 -1 0.027413
15081 4455 -1 3578 -1 0.027476
16081 4455 -1 3501 -1 0.039145
17081 4455 -1 3513 -1 0.034740
18081 4455 -1 3657 -1 0.044697
19081 4455 -1 3333 -1 0.029958
20081 4455 -1 3511 -1 0.027931
21081 4455 -1 3437 -1 0.046580
22081 4455 -1 3575 -1 0.030033
23081 4455 -1 3552 -1 0.029539
24081 4455 -1 3621 -1 0.034588
25081 4455 -1 3605 -1 0.030788
1082 4806 -1 3277 -1 0.047574
2082 4806 -1 3244 -1 0.029604
3082 4806 -1 3351 -1 0.028777
4082 4806 -1 3359 -1 0.028659
5082 4806 -1 3535 -1 0.029843
6082 4806 -1 3508 -1 0.047177
7082 4806 -1 3449 -1 0.028254
8082 4806 -1 3343 -1 0.027640
9082 4806 -1 3624 -1 0.029960
10082 4806 -1 3384 -1 0.035662
11082 4806 -1 3485 -1 0.045640
12082 4806 -1 3644 -1 0.034272
13082 4806 -1 3436 -1 0.036104
14082 4806 -1 3652 -1 0.031532
15082 4806 -1 3543 -1 0.050177
16082 4806 -1 3572 -1 0.070774
17082 4806 -1 3487 -1 0.044817
18082 4806 -1 3302 -1 0.054961
19082 4806 -1 3340 -1 0.054950
20082 4806 -1 3565 -1 0.052845
21082 4806 -1 3594 -1 0.073616
22082 4806 -1 3490 -1 0.051964
23082 4806 -1 3577 -1 0.042731
24082 4806 -1 3490 -1 0.054968
25082 4806 -1 3360 -1 0.049112
1083 3616 -1 2923 -1 0.051749
2083 3616 -1 3181 -1 0.031580
3083 3616 -1 3005 -1 0.039007
4083 3616 -1 2840 -1 0.036952
5083 3616 -1 3031 -1 0.039927
6083 3616 -1 3024 -1 0.029011
7083 3616 -1 3175 -1 0.034279
8083 3616 -1 3291 -1 0.058557
9083 3616 -1 3016 -1 0.029109
10083 3616 -1 2866 -1 0.025786
11083 3616 -1 3158 -1 0.023143
12083 3616 -1 2878 -1 0.027727
13083 3616 -1 3375 -1 0.028612
14083 3616 -1 3151 -1 0.023633
15083 3616 -1 2946 -1 0.040504
16083 3616 -1 3023 -1 0.021470
17083 3616 -1 3090 -1 0.019817
18083 3616 -1 3231 -1 0.028647
19083 3616 -1 3271 -1 0.022444
20083 3616 -1 3089 -1 0.029969
21083 3616 -1 2933 -1 0.043915
22083 3616 -1 3147 -1 0.025760
23083 3616 -1 2895 -1 0.029369
24083 3616 -1 3099 -1 0.024295
25083 3616 -1 3276 -1 0.025017
1084 6684 -1 2728 -1 0.039914
2084 6684 -1 2886 -1 0.063225
3084 6684 -1 2638 -1 0.040907
4084 6684 -1 2882 -1 0.044537
5084 6684 -1 3726 -1 0.040542
6084 6684 -1 3019 -1 0.050790
7084 6684 -1 2770 -1 0.037390
8084 6684 -1 2822 -1 0.037335
9084 6684 -1 3598 -1 0.037237
10084 6684 -1 3294 -1 0.057556
11084 6684 -1 2968 -1 0.040449
12084 6684 -1 2746 -1 0.038745
13084 6684 -1 2678 -1 0.039005
14084 6684 -1 2794 -1 0.051566
15084 6684 -1 2938 -1 0.047610
16084 6684 -1 2782 -1 0.043526
17084 6684 -1 2878 -1 0.041904
18084 6684 -1 3102 -1 0.070390
19084 6684 -1 2690 -1 0.037589
20084 6684 -1 2968 -1 0.051003
21084 6684 -1 3002 -1 0.055794
22084 6684 -1 3054 -1 0.038570
23084 6684 -1 3274 -1 0.044989
24084 6684 -1 3082 -1 0.063848
25084 6684 -1 2848 -1 0.061423
