10088 18 6676 395 432 277 301 383 365 252 250 685 683 640 609 286 281 694 678 319 358 475 500 760 742 3 22 956 954 278 344 172 144 425 442 711 725 635 648
11088 18 6676 3 22 383 365 760 742 278 344 395 432 635 648 956 954 277 301 640 609 286 281 711 725 425 442 685 683 475 500 252 250 319 358 694 678 172 144
12088 18 6676 277 301 425 442 278 344 760 742 475 500 956 954 640 609 252 250 286 281 319 358 3 22 395 432 383 365 172 144 694 678 635 648 685 683 711 725
13088 18 6676 694 678 760 742 278 344 640 609 475 500 956 954 711 725 252 250 635 648 286 281 685 683 277 301 383 365 319 358 395 432 425 442 172 144 3 22
14088 18 6676 3 22 319 358 640 609 475 500 760 742 278 344 277 301 711 725 383 365 172 144 635 648 956 954 252 250 395 432 286 281 685 683 694 678 425 442
15088 18 6676 319 358 635 648 685 683 252 250 277 301 694 678 956 954 172 144 383 365 425 442 475 500 395 432 711 725 760 742 3 22 278 344 640 609 286 281
1089 18 8700 773 787 120 149 636 604 866 853 695 682 905 914 469 486 800 817 505 486 839 842 979 981 142 193 615 594 311 261 532 520 950 952 129 170 610 585
2089 18 8700 636 604 800 817 610 585 866 853 695 682 129 170 979 981 469 486 505 486 532 520 773 787 311 261 615 594 905 914 839 842 142 193 950 952 120 149
3089 18 8700 773 787 636 604 866 853 950 952 311 261 129 170 800 817 142 193 905 914 532 520 469 486 615 594 979 981 610 585 839 842 695 682 120 149 505 486
4089 18 8700 469 486 636 604 129 170 800 817 979 981 615 594 505 486 773 787 532 520 905 914 866 853 142 193 311 261 610 585 839 842 695 682 120 149 950 952
5089 18 8700 615 594 129 170 839 842 773 787 905 914 311 261 610 585 142 193 695 682 505 486 532 520 950 952 866 853 800 817 636 604 120 149 979 981 469 486
6089 18 8700 636 604 979 981 839 842 800 817 142 193 615 594 905 914 469 486 129 170 695 682 773 787 950 952 120 149 532 520 311 261 505 486 610 585 866 853
7089 18 8700 866 853 311 261 950 952 636 604 142 193 839 842 120 149 532 520 505 486 615 594 610 585 979 981 905 914 469 486 800 817 695 682 129 170 773 787
8089 18 8700 532 520 695 682 120 149 615 594 610 585 311 261 142 193 905 914 773 787 866 853 979 981 800 817 950 952 129 170 636 604 505 486 469 486 839 842
9089 18 8700 505 486 532 520 129 170 800 817 142 193 905 914 610 585 839 842 950 952 469 486 615 594 636 604 866 853 120 149 773 787 311 261 979 981 695 682
10089 18 8700 800 817 142 193 905 914 120 149 311 261 505 486 129 170 610 585 839 842 979 981 695 682 636 604 773 787 950 952 469 486 866 853 615 594 532 520
11089 18 8700 532 520 636 604 142 193 610 585 120 149 469 486 839 842 773 787 866 853 505 486 905 914 800 817 950 952 979 981 695 682 129 170 311 261 615 594
12089 18 8700 950 952 979 981 532 520 311 261 800 817 615 594 905 914 610 585 636 604 773 787 866 853 839 842 695 682 469 486 120 149 142 193 505 486 129 170
13089 18 8700 773 787 142 193 505 486 979 981 469 486 129 170 866 853 311 261 120 149 695 682 615 594 950 952 532 520 839 842 905 914 636 604 800 817 610 585
14089 18 8700 610 585 773 787 532 520 950 952 695 682 866 853 505 486 839 842 636 604 311 261 120 149 905 914 142 193 615 594 979 981 469 486 800 817 129 170
15089 18 8700 142 193 773 787 636 604 950 952 979 981 615 594 120 149 905 914 610 585 839 842 311 261 505 486 866 853 129 170 469 486 695 682 800 817 532 520
1090 18 5429 829 821 307 287 730 709 177 225 113 66 180 137 349 284 411 378 263 195 956 958 86 178 985 986 59 89 81 10 8 7 125 45 669 676 459 445
2090 18 5429 459 445 669 676 180 137 177 225 985 986 956 958 829 821 263 195 81 10 59 89 125 45 113 66 349 284 307 287 730 709 411 378 86 178 8 7
3090 18 5429 349 284 81 10 730 709 263 195 985 986 8 7 956 958 177 225 125 45 113 66 59 89 829 821 411 378 180 137 86 178 669 676 459 445 307 287
4090 18 5429 125 45 8 7 829 821 177 225 459 445 349 284 669 676 113 66 180 137 81 10 411 378 59 89 307 287 263 195 730 709 985 986 956 958 86 178
5090 18 5429 81 10 263 195 59 89 307 287 669 676 459 445 829 821 125 45 177 225 86 178 985 986 8 7 411 378 113 66 956 958 730 709 180 137 349 284
6090 18 5429 349 284 263 195 669 676 59 89 411 378 8 7 113 66 956 958 459 445 81 10 125 45 180 137 177 225 86 178 307 287 985 986 730 709 829 821
7090 18 5429 180 137 263 195 829 821 669 676 411 378 177 225 59 89 86 178 459 445 349 284 307 287 956 958 985 986 81 10 125 45 730 709 113 66 8 7
8090 18 5429 81 10 177 225 263 195 349 284 180 137 411 378 59 89 669 676 86 178 730 709 8 7 307 287 125 45 459 445 113 66 829 821 985 986 956 958
9090 18 5429 669 676 86 178 180 137 81 10 956 958 59 89 125 45 349 284 113 66 177 225 307 287 459 445 829 821 985 986 8 7 263 195 730 709 411 378
10090 18 5429 669 676 730 709 829 821 125 45 59 89 956 958 177 225 180 137 411 378 81 10 86 178 459 445 985 986 349 284 113 66 263 195 307 287 8 7
11090 18 5429 730 709 8 7 177 225 411 378 59 89 349 284 669 676 113 66 86 178 829 821 263 195 956 958 459 445 125 45 180 137 985 986 307 287 81 10
12090 18 5429 86 178 730 709 307 287 459 445 113 66 349 284 985 986 180 137 8 7 125 45 263 195 669 676 829 821 59 89 956 958 81 10 411 378 177 225
13090 18 5429 125 45 86 178 81 10 411 378 59 89 8 7 307 287 349 284 113 66 956 958 459 445 829 821 985 986 180 137 177 225 669 676 730 709 263 195
14090 18 5429 8 7 81 10 59 89 459 445 669 676 985 986 307 287 730 709 956 958 180 137 86 178 263 195 113 66 177 225 411 378 829 821 349 284 125 45
15090 18 5429 263 195 956 958 8 7 730 709 411 378 669 676 180 137 81 10 86 178 177 225 349 284 985 986 459 445 307 287 125 45 829 821 59 89 113 66
1091 18 8030 578 559 593 572 485 478 397 441 306 317 822 831 1000 1000 766 788 434 452 604 639 710 699 156 208 928 931 797 809 779 771 48 8 608 622 27 82
2091 18 8030 156 208 397 441 485 478 578 559 306 317 604 639 434 452 766 788 822 831 1000 1000 710 699 27 82 593 572 608 622 48 8 928 931 779 771 797 809
3091 18 8030 397 441 578 559 48 8 485 478 928 931 710 699 306 317 779 771 797 809 27 82 156 208 822 831 434 452 766 788 608 622 593 572 604 639 1000 1000
4091 18 8030 766 788 822 831 608 622 1000 1000 434 452 779 771 485 478 306 317 797 809 27 82 578 559 593 572 710 699 928 931 397 441 604 639 156 208 48 8
5091 18 8030 797 809 485 478 608 622 27 82 156 208 593 572 604 639 48 8 766 788 928 931 779 771 397 441 306 317 578 559 434 452 1000 1000 710 699 822 831
6091 18 8030 608 622 27 82 306 317 593 572 485 478 578 559 156 208 397 441 604 639 928 931 822 831 48 8 797 809 710 699 766 788 779 771 1000 1000 434 452
7091 18 8030 578 559 306 317 797 809 1000 1000 822 831 48 8 397 441 27 82 485 478 593 572 779 771 710 699 766 788 434 452 604 639 156 208 608 622 928 931
8091 18 8030 306 317 156 208 578 559 710 699 766 788 608 622 779 771 822 831 27 82 434 452 928 931 604 639 593 572 397 441 1000 1000 797 809 48 8 485 478
9091 18 8030 578 559 797 809 928 931 766 788 48 8 156 208 306 317 604 639 593 572 397 441 1000 1000 822 831 710 699 779 771 27 82 608 622 485 478 434 452
10091 18 8030 608 622 604 639 485 478 710 699 766 788 928 931 822 831 779 771 306 317 578 559 397 441 434 452 48 8 797 809 1000 1000 593 572 27 82 156 208
11091 18 8030 397 441 779 771 928 931 593 572 766 788 306 317 578 559 604 639 485 478 434 452 710 699 1000 1000 822 831 156 208 797 809 27 82 608 622 48 8
12091 18 8030 797 809 608 622 710 699 1000 1000 822 831 485 478 156 208 578 559 306 317 604 639 27 82 48 8 766 788 779 771 928 931 397 441 593 572 434 452
13091 18 8030 578 559 306 317 822 831 710 699 156 208 485 478 797 809 928 931 1000 1000 608 622 397 441 779 771 604 639 27 82 48 8 593 572 434 452 766 788
14091 18 8030 485 478 306 317 156 208 608 622 27 82 766 788 797 809 822 831 578 559 928 931 1000 1000 397 441 604 639 710 699 48 8 779 771 434 452 593 572
15091 18 8030 156 208 397 441 608 622 434 452 48 8 578 559 779 771 928 931 27 82 593 572 306 317 1000 1000 485 478 766 788 822 831 797 809 604 639 710 699
1092 18 7063 164 210 550 530 550 520 316 350 237 240 571 545 690 675 729 712 44 73 384 428 916 922 400 455 89 164 205 205 248 178 765 757 975 976 996 996
2092 18 7063 975 976 248 178 729 712 316 350 996 996 44 73 205 205 550 530 690 675 916 922 237 240 400 455 550 520 384 428 765 757 89 164 164 210 571 545
3092 18 7063 248 178 690 675 237 240 316 350 205 205 996 996 916 922 729 712 44 73 550 530 164 210 384 428 975 976 571 545 89 164 765 757 400 455 550 520
4092 18 7063 765 757 690 675 316 350 89 164 237 240 571 545 164 210 550 530 384 428 729 712 975 976 996 996 550 520 205 205 916 922 44 73 248 178 400 455
5092 18 7063 690 675 248 178 996 996 550 530 44 73 765 757 164 210 237 240 400 455 384 428 975 976 550 520 89 164 205 205 916 922 316 350 571 545 729 712
6092 18 7063 164 210 237 240 571 545 205 205 384 428 550 520 975 976 248 178 996 996 690 675 916 922 89 164 729 712 44 73 765 757 400 455 316 350 550 530
7092 18 7063 996 996 164 210 400 455 690 675 89 164 316 350 729 712 975 976 765 757 205 205 571 545 237 240 384 428 916 922 44 73 550 520 550 530 248 178
8092 18 7063 205 205 164 210 996 996 44 73 248 178 550 520 975 976 89 164 690 675 400 455 729 712 384 428 550 530 316 350 571 545 237 240 765 757 916 922
9092 18 7063 316 350 690 675 996 996 205 205 248 178 765 757 237 240 164 210 729 712 571 545 400 455 550 530 550 520 916 922 89 164 44 73 384 428 975 976
10092 18 7063 729 712 916 922 975 976 550 530 316 350 550 520 765 757 690 675 237 240 205 205 996 996 248 178 164 210 400 455 384 428 571 545 89 164 44 73
11092 18 7063 550 520 550 530 44 73 765 757 916 922 690 675 400 455 237 240 975 976 729 712 164 210 384 428 89 164 571 545 248 178 996 996 316 350 205 205
12092 18 7063 975 976 44 73 765 757 550 520 916 922 384 428 205 205 729 712 550 530 690 675 571 545 316 350 400 455 248 178 237 240 164 210 89 164 996 996
13092 18 7063 975 976 89 164 237 240 384 428 400 455 729 712 550 520 205 205 248 178 44 73 550 530 765 757 996 996 316 350 164 210 916 922 690 675 571 545
14092 18 7063 765 757 550 530 400 455 729 712 550 520 316 350 237 240 916 922 248 178 89 164 384 428 205 205 975 976 44 73 571 545 164 210 690 675 996 996
15092 18 7063 550 530 550 520 729 712 205 205 975 976 164 210 384 428 690 675 916 922 316 350 248 178 237 240 996 996 400 455 44 73 571 545 89 164 765 757
1093 18 7553 820 829 10 62 838 829 176 222 343 288 204 214 614 601 308 309 902 906 728 746 660 691 622 612 760 745 406 454 974 972 278 251 351 385 448 455
2093 18 7553 622 612 820 829 448 455 760 745 660 691 728 746 278 251 406 454 343 288 902 906 351 385 974 972 10 62 204 214 838 829 614 601 308 309 176 222
3093 18 7553 820 829 448 455 838 829 176 222 974 972 614 601 10 62 204 214 902 906 760 745 660 691 406 454 622 612 343 288 278 251 308 309 351 385 728 746
4093 18 7553 902 906 974 972 820 829 204 214 406 454 838 829 660 691 278 251 351 385 176 222 308 309 728 746 10 62 448 455 614 601 343 288 760 745 622 612
5093 18 7553 343 288 660 691 204 214 176 222 974 972 902 906 406 454 448 455 308 309 614 601 351 385 728 746 622 612 10 62 838 829 278 251 820 829 760 745
6093 18 7553 660 691 760 745 974 972 448 455 308 309 204 214 406 454 820 829 351 385 343 288 728 746 902 906 614 601 176 222 622 612 278 251 838 829 10 62
7093 18 7553 902 906 614 601 343 288 838 829 660 691 278 251 176 222 204 214 728 746 308 309 820 829 760 745 406 454 974 972 622 612 351 385 10 62 448 455
8093 18 7553 622 612 176 222 614 601 660 691 351 385 448 455 406 454 343 288 278 251 760 745 838 829 902 906 728 746 974 972 204 214 308 309 10 62 820 829
9093 18 7553 10 62 622 612 176 222 308 309 406 454 351 385 838 829 974 972 614 601 278 251 902 906 660 691 728 746 760 745 820 829 448 455 343 288 204 214
10093 18 7553 10 62 308 309 838 829 760 745 614 601 351 385 974 972 728 746 406 454 278 251 448 455 204 214 902 906 176 222 622 612 660 691 820 829 343 288
11093 18 7553 902 906 622 612 760 745 974 972 278 251 343 288 406 454 351 385 838 829 308 309 10 62 728 746 614 601 176 222 820 829 448 455 660 691 204 214
12093 18 7553 728 746 406 454 176 222 838 829 614 601 308 309 343 288 10 62 278 251 760 745 902 906 448 455 820 829 974 972 660 691 351 385 622 612 204 214
13093 18 7553 974 972 278 251 351 385 838 829 10 62 902 906 204 214 614 601 308 309 820 829 448 455 660 691 622 612 728 746 176 222 406 454 343 288 760 745
14093 18 7553 448 455 343 288 660 691 10 62 760 745 614 601 406 454 351 385 728 746 204 214 622 612 308 309 838 829 278 251 974 972 176 222 902 906 820 829
15093 18 7553 974 972 760 745 660 691 278 251 622 612 448 455 308 309 204 214 343 288 902 906 176 222 728 746 351 385 10 62 820 829 406 454 838 829 614 601
1094 18 9355 808 800 598 574 840 846 525 553 984 983 329 385 445 469 110 104 880 891 696 724 929 926 146 177 912 905 873 874 966 968 781 787 57 97 815 818
2094 18 9355 966 968 598 574 110 104 696 724 525 553 912 905 929 926 808 800 840 846 57 97 329 385 781 787 146 177 445 469 880 891 873 874 815 818 984 983
3094 18 9355 873 874 445 469 840 846 146 177 57 97 984 983 966 968 815 818 598 574 880 891 929 926 696 724 808 800 329 385 525 553 912 905 781 787 110 104
4094 18 9355 696 724 840 846 808 800 815 818 929 926 781 787 966 968 984 983 329 385 146 177 110 104 912 905 880 891 445 469 598 574 57 97 873 874 525 553
5094 18 9355 984 983 329 385 781 787 525 553 815 818 966 968 873 874 57 97 696 724 929 926 840 846 146 177 912 905 808 800 110 104 880 891 598 574 445 469
6094 18 9355 110 104 445 469 880 891 57 97 966 968 815 818 329 385 598 574 873 874 929 926 912 905 146 177 808 800 781 787 984 983 840 846 525 553 696 724
7094 18 9355 880 891 873 874 781 787 984 983 445 469 525 553 840 846 598 574 146 177 815 818 696 724 329 385 808 800 912 905 57 97 110 104 929 926 966 968
8094 18 9355 696 724 966 968 840 846 445 469 815 818 873 874 912 905 880 891 929 926 110 104 781 787 57 97 525 553 984 983 808 800 146 177 329 385 598 574
9094 18 9355 57 97 815 818 110 104 598 574 329 385 808 800 966 968 840 846 696 724 781 787 880 891 146 177 912 905 445 469 929 926 525 553 984 983 873 874
10094 18 9355 696 724 598 574 815 818 57 97 840 846 525 553 329 385 445 469 912 905 966 968 781 787 873 874 929 926 110 104 984 983 808 800 146 177 880 891
11094 18 9355 57 97 815 818 598 574 110 104 984 983 445 469 966 968 525 553 781 787 696 724 912 905 929 926 840 846 329 385 808 800 146 177 873 874 880 891
12094 18 9355 912 905 110 104 929 926 445 469 696 724 840 846 966 968 598 574 57 97 525 553 329 385 880 891 808 800 873 874 781 787 815 818 146 177 984 983
13094 18 9355 815 818 929 926 445 469 329 385 873 874 912 905 966 968 696 724 984 983 840 846 57 97 146 177 880 891 808 800 525 553 781 787 598 574 110 104
14094 18 9355 696 724 445 469 808 800 146 177 525 553 598 574 966 968 57 97 873 874 880 891 984 983 912 905 929 926 815 818 840 846 781 787 329 385 110 104
15094 18 9355 445 469 880 891 808 800 929 926 110 104 57 97 525 553 815 818 781 787 696 724 146 177 329 385 873 874 966 968 984 983 598 574 840 846 912 905
1095 18 7963 103 95 106 119 510 546 433 456 75 156 867 879 159 225 873 871 982 984 505 466 325 269 866 866 597 564 676 657 658 667 643 645 857 845 719 718
2095 18 7963 75 156 433 456 510 546 106 119 325 269 658 667 982 984 857 845 159 225 643 645 873 871 103 95 676 657 597 564 866 866 867 879 719 718 505 466
3095 18 7963 873 871 866 866 643 645 676 657 505 466 982 984 719 718 75 156 433 456 325 269 510 546 106 119 658 667 103 95 867 879 857 845 159 225 597 564
4095 18 7963 433 456 510 546 676 657 106 119 597 564 857 845 719 718 103 95 867 879 643 645 505 466 982 984 873 871 866 866 325 269 658 667 159 225 75 156
5095 18 7963 597 564 325 269 433 456 643 645 159 225 505 466 106 119 867 879 103 95 658 667 75 156 510 546 857 845 873 871 676 657 982 984 866 866 719 718
6095 18 7963 658 667 982 984 597 564 75 156 510 546 159 225 505 466 866 866 103 95 873 871 433 456 643 645 106 119 676 657 325 269 857 845 719 718 867 879
7095 18 7963 719 718 106 119 75 156 643 645 103 95 857 845 597 564 867 879 505 466 873 871 982 984 325 269 866 866 510 546 658 667 159 225 676 657 433 456
8095 18 7963 719 718 597 564 106 119 873 871 643 645 867 879 866 866 505 466 982 984 325 269 857 845 103 95 159 225 658 667 510 546 433 456 75 156 676 657
9095 18 7963 982 984 857 845 505 466 325 269 75 156 433 456 658 667 719 718 106 119 597 564 510 546 103 95 873 871 643 645 676 657 867 879 159 225 866 866
10095 18 7963 103 95 866 866 505 466 857 845 867 879 75 156 643 645 159 225 676 657 658 667 510 546 719 718 873 871 106 119 325 269 433 456 597 564 982 984
11095 18 7963 866 866 597 564 75 156 159 225 719 718 867 879 982 984 433 456 676 657 106 119 505 466 643 645 873 871 103 95 857 845 658 667 510 546 325 269
12095 18 7963 103 95 982 984 643 645 597 564 719 718 159 225 433 456 873 871 658 667 676 657 510 546 866 866 857 845 867 879 505 466 75 156 106 119 325 269
13095 18 7963 857 845 658 667 325 269 866 866 982 984 867 879 106 119 643 645 510 546 159 225 505 466 433 456 103 95 75 156 873 871 597 564 719 718 676 657
14095 18 7963 873 871 658 667 643 645 75 156 676 657 106 119 159 225 103 95 597 564 505 466 719 718 866 866 982 984 433 456 510 546 867 879 325 269 857 845
15095 18 7963 866 866 597 564 505 466 75 156 643 645 103 95 719 718 106 119 658 667 510 546 325 269 159 225 982 984 433 456 676 657 867 879 873 871 857 845
1096 18 7304 804 803 529 559 804 794 48 111 291 273 59 109 169 198 462 453 168 86 910 918 683 700 578 598 535 505 827 813 509 460 256 188 763 766 736 718
2096 18 7304 509 460 578 598 256 188 291 273 910 918 48 111 827 813 59 109 462 453 804 794 736 718 683 700 169 198 804 803 535 505 168 86 763 766 529 559
3096 18 7304 509 460 48 111 462 453 827 813 168 86 910 918 529 559 578 598 763 766 804 803 169 198 291 273 736 718 535 505 804 794 59 109 256 188 683 700
4096 18 7304 509 460 804 803 910 918 256 188 48 111 168 86 804 794 462 453 291 273 578 598 529 559 59 109 763 766 827 813 683 700 736 718 169 198 535 505
5096 18 7304 462 453 59 109 804 803 509 460 291 273 578 598 48 111 736 718 169 198 804 794 168 86 683 700 256 188 535 505 763 766 529 559 827 813 910 918
6096 18 7304 509 460 827 813 48 111 462 453 169 198 578 598 256 188 763 766 804 803 683 700 291 273 736 718 535 505 59 109 529 559 804 794 910 918 168 86
7096 18 7304 804 794 291 273 683 700 256 188 736 718 59 109 763 766 827 813 535 505 529 559 462 453 48 111 169 198 804 803 578 598 910 918 168 86 509 460
8096 18 7304 168 86 683 700 291 273 827 813 529 559 48 111 804 803 462 453 763 766 535 505 804 794 169 198 509 460 578 598 736 718 256 188 59 109 910 918
9096 18 7304 578 598 529 559 168 86 462 453 509 460 910 918 763 766 827 813 804 794 291 273 256 188 59 109 535 505 48 111 736 718 169 198 804 803 683 700
10096 18 7304 509 460 804 803 827 813 291 273 529 559 535 505 763 766 910 918 578 598 736 718 169 198 59 109 804 794 256 188 683 700 48 111 168 86 462 453
11096 18 7304 168 86 169 198 910 918 763 766 529 559 683 700 291 273 59 109 256 188 736 718 578 598 509 460 804 794 48 111 827 813 804 803 535 505 462 453
12096 18 7304 804 794 509 460 256 188 910 918 168 86 535 505 48 111 578 598 462 453 291 273 804 803 736 718 169 198 529 559 59 109 827 813 763 766 683 700
13096 18 7304 59 109 168 86 736 718 169 198 529 559 910 918 683 700 804 794 509 460 535 505 48 111 804 803 462 453 291 273 256 188 763 766 578 598 827 813
14096 18 7304 509 460 59 109 910 918 168 86 804 803 529 559 683 700 763 766 736 718 169 198 462 453 578 598 48 111 535 505 291 273 804 794 256 188 827 813
15096 18 7304 736 718 168 86 509 460 804 803 910 918 291 273 48 111 529 559 827 813 804 794 59 109 169 198 535 505 763 766 578 598 256 188 462 453 683 700
1097 18 7072 278 271 403 389 258 280 203 199 544 558 256 243 805 810 838 823 752 758 534 522 104 144 354 315 747 767 852 843 588 564 421 372 166 135 738 720
2097 18 7072 805 810 534 522 203 199 544 558 166 135 421 372 738 720 403 389 354 315 256 243 258 280 104 144 588 564 278 271 852 843 747 767 838 823 752 758
3097 18 7072 752 758 278 271 203 199 544 558 747 767 258 280 852 843 104 144 354 315 738 720 256 243 166 135 403 389 534 522 588 564 421 372 805 810 838 823
4097 18 7072 104 144 256 243 738 720 166 135 544 558 203 199 805 810 838 823 354 315 747 767 534 522 278 271 403 389 852 843 258 280 588 564 752 758 421 372
5097 18 7072 258 280 534 522 256 243 852 843 838 823 203 199 354 315 738 720 278 271 104 144 588 564 544 558 747 767 403 389 421 372 166 135 752 758 805 810
6097 18 7072 738 720 104 144 403 389 747 767 805 810 166 135 256 243 852 843 258 280 588 564 752 758 203 199 544 558 278 271 421 372 534 522 838 823 354 315
7097 18 7072 534 522 752 758 256 243 421 372 852 843 278 271 805 810 166 135 588 564 104 144 544 558 738 720 203 199 258 280 403 389 838 823 747 767 354 315
8097 18 7072 805 810 838 823 403 389 354 315 421 372 166 135 752 758 104 144 544 558 747 767 738 720 203 199 588 564 258 280 534 522 278 271 852 843 256 243
9097 18 7072 203 199 534 522 747 767 752 758 738 720 278 271 166 135 421 372 852 843 838 823 354 315 258 280 256 243 104 144 805 810 403 389 588 564 544 558
10097 18 7072 738 720 166 135 805 810 588 564 852 843 544 558 752 758 421 372 403 389 278 271 104 144 256 243 534 522 258 280 838 823 203 199 354 315 747 767
11097 18 7072 203 199 752 758 544 558 805 810 738 720 278 271 258 280 852 843 838 823 421 372 104 144 588 564 256 243 403 389 354 315 534 522 747 767 166 135
12097 18 7072 403 389 534 522 852 843 104 144 747 767 421 372 354 315 544 558 256 243 166 135 278 271 805 810 738 720 838 823 203 199 752 758 258 280 588 564
13097 18 7072 752 758 747 767 403 389 805 810 421 372 256 243 588 564 278 271 738 720 544 558 534 522 852 843 203 199 258 280 166 135 354 315 104 144 838 823
14097 18 7072 544 558 421 372 203 199 838 823 738 720 747 767 534 522 166 135 752 758 256 243 588 564 258 280 104 144 805 810 403 389 278 271 354 315 852 843
15097 18 7072 752 758 403 389 104 144 534 522 738 720 838 823 278 271 354 315 747 767 258 280 805 810 588 564 852 843 544 558 256 243 166 135 203 199 421 372
1098 18 5634 93 88 292 242 948 949 605 633 829 820 906 913 435 386 240 200 54 141 485 527 211 154 261 204 160 188 321 381 297 279 506 461 183 217 217 279
2098 18 5634 605 633 506 461 217 279 948 949 183 217 160 188 93 88 906 913 54 141 829 820 211 154 292 242 485 527 261 204 240 200 321 381 297 279 435 386
3098 18 5634 54 141 297 279 217 279 261 204 435 386 506 461 906 913 485 527 292 242 240 200 829 820 93 88 321 381 948 949 160 188 183 217 211 154 605 633
4098 18 5634 605 633 506 461 160 188 485 527 829 820 297 279 948 949 54 141 93 88 435 386 211 154 321 381 906 913 183 217 261 204 292 242 240 200 217 279
5098 18 5634 183 217 292 242 160 188 485 527 605 633 240 200 261 204 297 279 93 88 948 949 829 820 54 141 506 461 211 154 906 913 435 386 217 279 321 381
6098 18 5634 261 204 297 279 605 633 183 217 160 188 93 88 906 913 321 381 485 527 829 820 240 200 292 242 435 386 948 949 54 141 211 154 217 279 506 461
7098 18 5634 211 154 297 279 906 913 485 527 321 381 183 217 435 386 261 204 240 200 506 461 160 188 605 633 948 949 829 820 292 242 217 279 54 141 93 88
8098 18 5634 948 949 829 820 54 141 506 461 605 633 485 527 321 381 261 204 183 217 906 913 160 188 297 279 217 279 240 200 435 386 93 88 292 242 211 154
9098 18 5634 948 949 297 279 183 217 240 200 261 204 292 242 93 88 829 820 321 381 435 386 906 913 54 141 217 279 211 154 506 461 485 527 160 188 605 633
10098 18 5634 240 200 435 386 321 381 261 204 54 141 292 242 605 633 829 820 93 88 297 279 211 154 906 913 506 461 160 188 485 527 217 279 183 217 948 949
11098 18 5634 54 141 292 242 217 279 160 188 211 154 829 820 93 88 321 381 435 386 485 527 240 200 506 461 297 279 605 633 261 204 906 913 948 949 183 217
12098 18 5634 485 527 435 386 217 279 183 217 906 913 297 279 829 820 261 204 93 88 605 633 240 200 160 188 506 461 321 381 54 141 211 154 292 242 948 949
13098 18 5634 605 633 435 386 506 461 217 279 54 141 261 204 240 200 160 188 829 820 906 913 211 154 93 88 183 217 485 527 321 381 292 242 948 949 297 279
14098 18 5634 292 242 261 204 93 88 54 141 605 633 183 217 506 461 906 913 948 949 321 381 297 279 240 200 211 154 485 527 160 188 435 386 217 279 829 820
15098 18 5634 217 279 506 461 183 217 321 381 261 204 948 949 211 154 485 527 906 913 160 188 605 633 297 279 54 141 93 88 435 386 240 200 292 242 829 820
1099 18 8714 154 205 799 785 85 103 632 664 713 736 711 701 662 635 899 901 876 877 814 826 566 588 653 648 59 8 462 441 842 831 483 513 788 805 695 687
2099 18 8714 713 736 788 805 85 103 814 826 711 701 899 901 632 664 662 635 154 205 799 785 842 831 653 648 566 588 462 441 695 687 59 8 483 513 876 877
3099 18 8714 462 441 154 205 711 701 713 736 899 901 788 805 842 831 632 664 814 826 876 877 799 785 662 635 695 687 483 513 59 8 566 588 85 103 653 648
4099 18 8714 814 826 695 687 662 635 876 877 632 664 566 588 842 831 462 441 788 805 799 785 483 513 899 901 154 205 713 736 59 8 85 103 711 701 653 648
5099 18 8714 814 826 842 831 695 687 566 588 788 805 876 877 899 901 483 513 85 103 462 441 662 635 653 648 713 736 59 8 711 701 799 785 632 664 154 205
6099 18 8714 653 648 59 8 85 103 662 635 899 901 799 785 695 687 154 205 876 877 788 805 483 513 462 441 842 831 711 701 814 826 713 736 566 588 632 664
7099 18 8714 711 701 59 8 842 831 799 785 85 103 566 588 876 877 814 826 788 805 662 635 154 205 899 901 713 736 462 441 632 664 483 513 695 687 653 648
8099 18 8714 566 588 154 205 85 103 632 664 483 513 695 687 842 831 788 805 799 785 876 877 59 8 653 648 899 901 711 701 713 736 814 826 462 441 662 635
9099 18 8714 85 103 788 805 899 901 462 441 653 648 842 831 876 877 59 8 711 701 695 687 566 588 713 736 799 785 632 664 483 513 662 635 814 826 154 205
10099 18 8714 483 513 85 103 59 8 799 785 788 805 842 831 462 441 695 687 632 664 566 588 713 736 662 635 899 901 653 648 876 877 711 701 814 826 154 205
11099 18 8714 566 588 899 901 59 8 799 785 711 701 462 441 632 664 695 687 788 805 154 205 85 103 713 736 662 635 814 826 876 877 483 513 653 648 842 831
12099 18 8714 842 831 59 8 483 513 653 648 711 701 632 664 788 805 876 877 566 588 85 103 713 736 695 687 799 785 899 901 814 826 662 635 462 441 154 205
13099 18 8714 85 103 483 513 788 805 713 736 799 785 814 826 154 205 842 831 711 701 632 664 695 687 59 8 876 877 662 635 899 901 566 588 462 441 653 648
14099 18 8714 713 736 85 103 814 826 566 588 483 513 632 664 711 701 154 205 899 901 462 441 876 877 695 687 662 635 653 648 842 831 788 805 59 8 799 785
15099 18 8714 59 8 899 901 695 687 842 831 566 588 788 805 711 701 483 513 462 441 662 635 814 826 632 664 799 785 653 648 713 736 154 205 876 877 85 103
1100 18 8444 706 734 699 686 962 961 407 413 570 539 186 129 883 876 393 407 221 290 472 490 733 738 799 814 928 925 425 389 884 879 80 70 748 772 459 496
2100 18 8444 407 413 221 290 733 738 748 772 799 814 699 686 425 389 928 925 884 879 706 734 883 876 393 407 459 496 570 539 186 129 472 490 962 961 80 70
3100 18 8444 883 876 928 925 884 879 425 389 221 290 748 772 706 734 472 490 459 496 407 413 186 129 962 961 570 539 733 738 80 70 799 814 699 686 393 407
