4070 18 7300 311 336 736 719 382 388 224 220 444 488 597 573 773 780 125 118 924 930 535 574 145 135 389 445 878 885 543 530 905 908 183 202 675 676 356 351
5070 18 7300 535 574 183 202 543 530 145 135 389 445 356 351 444 488 224 220 125 118 878 885 924 930 675 676 311 336 905 908 773 780 736 719 382 388 597 573
1071 18 6412 100 70 289 235 337 295 231 231 758 740 453 487 838 829 435 402 101 76 157 153 155 122 577 580 547 521 847 853 74 10 693 663 832 826 591 578
2071 18 6412 577 580 453 487 591 578 100 70 155 122 231 231 435 402 74 10 337 295 289 235 693 663 547 521 847 853 157 153 832 826 838 829 101 76 758 740
3071 18 6412 693 663 289 235 591 578 231 231 155 122 547 521 101 76 157 153 100 70 847 853 838 829 832 826 453 487 758 740 435 402 577 580 74 10 337 295
4071 18 6412 101 76 337 295 231 231 100 70 547 521 157 153 435 402 155 122 847 853 289 235 577 580 453 487 591 578 758 740 74 10 838 829 693 663 832 826
5071 18 6412 847 853 101 76 435 402 832 826 74 10 453 487 337 295 155 122 231 231 100 70 693 663 591 578 157 153 758 740 577 580 547 521 838 829 289 235
1072 18 7196 676 652 123 53 487 520 147 108 378 327 916 923 729 707 409 401 149 125 52 105 815 831 817 833 275 264 70 57 883 871 791 797 618 583 661 669
2072 18 7196 70 57 52 105 147 108 661 669 378 327 916 923 123 53 149 125 676 652 815 831 791 797 275 264 487 520 729 707 409 401 817 833 883 871 618 583
3072 18 7196 409 401 817 833 70 57 815 831 791 797 487 520 275 264 123 53 618 583 883 871 378 327 149 125 661 669 52 105 147 108 916 923 676 652 729 707
4072 18 7196 123 53 70 57 661 669 817 833 52 105 149 125 883 871 147 108 729 707 815 831 409 401 791 797 378 327 676 652 916 923 275 264 487 520 618 583
5072 18 7196 275 264 147 108 661 669 883 871 487 520 52 105 70 57 676 652 791 797 149 125 409 401 815 831 729 707 817 833 916 923 123 53 618 583 378 327
1073 18 7708 677 656 918 922 630 652 138 182 634 631 65 158 772 781 9 58 382 440 914 916 648 667 934 938 858 847 592 570 176 137 449 485 164 143 675 681
2073 18 7708 918 922 176 137 164 143 449 485 858 847 677 656 9 58 630 652 914 916 934 938 592 570 648 667 65 158 675 681 382 440 138 182 772 781 634 631
3073 18 7708 772 781 164 143 677 656 382 440 592 570 648 667 630 652 934 938 449 485 176 137 675 681 914 916 858 847 634 631 918 922 138 182 65 158 9 58
4073 18 7708 675 681 449 485 9 58 382 440 634 631 65 158 630 652 858 847 592 570 164 143 914 916 648 667 934 938 772 781 677 656 918 922 176 137 138 182
5073 18 7708 164 143 677 656 934 938 176 137 648 667 858 847 918 922 65 158 9 58 138 182 630 652 675 681 914 916 592 570 449 485 772 781 634 631 382 440
1074 18 8384 971 971 374 330 101 155 721 702 74 5 709 683 836 840 831 841 900 899 502 476 994 995 391 418 401 401 353 331 945 948 351 299 83 78 943 949
2074 18 8384 994 995 74 5 374 330 721 702 502 476 971 971 353 331 83 78 709 683 101 155 836 840 945 948 831 841 943 949 391 418 401 401 351 299 900 899
3074 18 8384 391 418 83 78 971 971 101 155 945 948 353 331 502 476 836 840 709 683 401 401 721 702 831 841 943 949 351 299 994 995 900 899 374 330 74 5
4074 18 8384 971 971 721 702 351 299 374 330 709 683 945 948 994 995 401 401 943 949 900 899 502 476 831 841 83 78 391 418 353 331 74 5 101 155 836 840
5074 18 8384 351 299 709 683 900 899 831 841 945 948 391 418 83 78 353 331 74 5 374 330 101 155 836 840 502 476 721 702 971 971 401 401 994 995 943 949
1075 18 7938 425 436 815 802 995 995 336 384 99 155 58 82 798 778 866 856 179 142 261 217 165 134 960 960 756 759 907 907 798 790 476 461 409 464 620 590
2075 18 7938 99 155 960 960 179 142 756 759 798 778 866 856 476 461 261 217 995 995 907 907 620 590 409 464 425 436 798 790 336 384 815 802 165 134 58 82
3075 18 7938 99 155 261 217 798 778 960 960 815 802 425 436 907 907 995 995 336 384 620 590 476 461 756 759 165 134 58 82 866 856 179 142 798 790 409 464
4075 18 7938 99 155 476 461 798 778 425 436 336 384 756 759 261 217 798 790 815 802 409 464 866 856 179 142 620 590 960 960 995 995 907 907 58 82 165 134
5075 18 7938 476 461 798 778 960 960 756 759 866 856 99 155 798 790 58 82 336 384 261 217 425 436 409 464 995 995 165 134 620 590 815 802 907 907 179 142
1076 18 7909 977 975 187 149 212 233 951 955 69 143 114 34 956 959 661 665 997 998 441 414 850 850 949 945 25 101 319 354 876 866 58 119 371 402 874 864
2076 18 7909 977 975 187 149 212 233 69 143 951 955 371 402 949 945 997 998 876 866 441 414 874 864 25 101 956 959 58 119 114 34 319 354 850 850 661 665
3076 18 7909 69 143 874 864 951 955 441 414 212 233 956 959 876 866 187 149 661 665 949 945 319 354 850 850 114 34 977 975 997 998 58 119 371 402 25 101
4076 18 7909 951 955 874 864 187 149 319 354 949 945 977 975 661 665 876 866 371 402 69 143 25 101 58 119 114 34 441 414 997 998 850 850 956 959 212 233
5076 18 7909 977 975 949 945 212 233 69 143 25 101 661 665 874 864 371 402 850 850 441 414 997 998 114 34 951 955 319 354 876 866 58 119 956 959 187 149
1077 18 6955 558 539 718 698 338 349 763 756 237 266 890 880 394 432 934 932 540 542 667 692 636 600 251 280 328 316 666 646 487 471 47 26 106 58 134 159
2077 18 6955 394 432 237 266 338 349 890 880 328 316 540 542 106 58 934 932 47 26 251 280 666 646 718 698 763 756 134 159 667 692 636 600 558 539 487 471
3077 18 6955 934 932 237 266 636 600 718 698 666 646 890 880 134 159 558 539 540 542 394 432 763 756 487 471 667 692 338 349 328 316 106 58 47 26 251 280
4077 18 6955 890 880 667 692 106 58 636 600 487 471 934 932 251 280 134 159 763 756 558 539 540 542 394 432 718 698 666 646 328 316 237 266 338 349 47 26
5077 18 6955 636 600 237 266 47 26 540 542 666 646 394 432 667 692 718 698 328 316 763 756 338 349 934 932 558 539 134 159 251 280 487 471 106 58 890 880
1078 18 7450 501 548 136 59 979 980 953 956 50 96 576 569 277 309 512 494 424 401 281 315 537 509 7 101 703 698 865 861 961 963 280 241 670 693 601 625
2078 18 7450 979 980 953 956 537 509 670 693 280 241 865 861 512 494 281 315 136 59 703 698 277 309 601 625 424 401 50 96 576 569 501 548 961 963 7 101
3078 18 7450 136 59 703 698 979 980 50 96 961 963 576 569 512 494 7 101 501 548 601 625 953 956 424 401 277 309 865 861 281 315 670 693 537 509 280 241
4078 18 7450 537 509 953 956 424 401 601 625 512 494 576 569 703 698 277 309 136 59 501 548 281 315 961 963 865 861 50 96 280 241 979 980 7 101 670 693
5078 18 7450 512 494 281 315 7 101 703 698 501 548 865 861 953 956 670 693 979 980 136 59 424 401 280 241 576 569 277 309 50 96 537 509 601 625 961 963
1079 18 7193 485 490 18 25 965 967 657 683 136 128 670 676 637 606 906 902 557 597 771 793 39 91 155 134 596 585 648 667 162 163 943 947 501 496 146 110
2079 18 7193 943 947 906 902 648 667 155 134 146 110 771 793 557 597 501 496 670 676 39 91 18 25 485 490 637 606 136 128 162 163 657 683 596 585 965 967
3079 18 7193 670 676 39 91 637 606 596 585 557 597 485 490 648 667 943 947 146 110 771 793 18 25 965 967 162 163 155 134 906 902 501 496 657 683 136 128
4079 18 7193 943 947 162 163 596 585 557 597 18 25 648 667 146 110 670 676 637 606 501 496 771 793 485 490 155 134 657 683 39 91 965 967 136 128 906 902
5079 18 7193 155 134 771 793 596 585 18 25 637 606 906 902 162 163 136 128 965 967 501 496 657 683 485 490 39 91 670 676 648 667 557 597 146 110 943 947
1080 18 7212 502 477 235 279 131 214 814 831 470 437 241 225 979 981 711 691 394 363 763 750 857 849 31 40 863 867 6 4 592 606 76 105 754 763 597 634
2080 18 7212 31 40 979 981 754 763 592 606 394 363 241 225 470 437 763 750 502 477 131 214 857 849 6 4 235 279 76 105 597 634 814 831 711 691 863 867
3080 18 7212 857 849 597 634 863 867 241 225 394 363 6 4 31 40 131 214 763 750 502 477 235 279 592 606 814 831 711 691 754 763 470 437 76 105 979 981
4080 18 7212 394 363 711 691 863 867 979 981 241 225 597 634 131 214 592 606 235 279 6 4 76 105 470 437 814 831 31 40 763 750 857 849 754 763 502 477
5080 18 7212 394 363 235 279 76 105 241 225 857 849 31 40 470 437 979 981 863 867 754 763 597 634 502 477 131 214 592 606 763 750 6 4 814 831 711 691
1081 18 9411 890 887 620 653 145 192 596 571 540 513 420 377 296 289 876 876 903 894 913 907 382 370 933 927 813 795 941 943 790 777 708 716 210 184 788 774
2081 18 9411 903 894 708 716 941 943 596 571 420 377 382 370 890 887 933 927 145 192 620 653 913 907 876 876 296 289 210 184 788 774 790 777 813 795 540 513
3081 18 9411 540 513 876 876 296 289 933 927 913 907 382 370 813 795 788 774 145 192 596 571 890 887 420 377 620 653 903 894 790 777 941 943 210 184 708 716
4081 18 9411 420 377 876 876 708 716 596 571 790 777 145 192 788 774 296 289 903 894 941 943 813 795 540 513 210 184 933 927 382 370 890 887 913 907 620 653
5081 18 9411 596 571 890 887 913 907 420 377 708 716 876 876 540 513 210 184 790 777 941 943 933 927 788 774 296 289 903 894 382 370 620 653 145 192 813 795
1082 18 7452 616 639 67 39 648 662 539 542 156 231 628 651 564 599 394 355 487 448 698 679 328 356 39 52 489 530 617 601 824 817 996 996 606 612 620 591
2082 18 7452 824 817 328 356 156 231 698 679 564 599 628 651 539 542 996 996 616 639 487 448 489 530 67 39 617 601 620 591 648 662 39 52 394 355 606 612
3082 18 7452 648 662 698 679 628 651 996 996 617 601 487 448 328 356 394 355 606 612 156 231 539 542 39 52 824 817 489 530 564 599 616 639 67 39 620 591
4082 18 7452 539 542 67 39 698 679 606 612 156 231 996 996 489 530 394 355 628 651 620 591 328 356 648 662 616 639 487 448 824 817 564 599 617 601 39 52
5082 18 7452 487 448 606 612 156 231 648 662 698 679 328 356 539 542 489 530 617 601 394 355 628 651 824 817 620 591 564 599 996 996 616 639 67 39 39 52
1083 18 9664 906 900 418 369 930 929 512 542 909 907 629 625 810 812 693 706 691 668 797 782 785 790 809 812 592 620 480 521 884 887 779 775 360 368 96 72
2083 18 9664 785 790 797 782 779 775 909 907 884 887 693 706 592 620 629 625 810 812 480 521 809 812 691 668 96 72 512 542 360 368 418 369 906 900 930 929
3083 18 9664 693 706 906 900 779 775 810 812 930 929 512 542 884 887 909 907 480 521 629 625 360 368 691 668 418 369 809 812 592 620 96 72 797 782 785 790
4083 18 9664 785 790 884 887 512 542 779 775 797 782 592 620 629 625 809 812 691 668 418 369 909 907 96 72 360 368 480 521 930 929 693 706 810 812 906 900
5083 18 9664 629 625 930 929 797 782 810 812 809 812 512 542 480 521 693 706 360 368 909 907 418 369 779 775 785 790 96 72 884 887 592 620 691 668 906 900
1084 18 5921 41 124 382 436 969 969 299 251 545 563 360 387 23 12 337 375 15 16 892 898 279 286 247 250 118 159 954 954 505 536 565 559 347 375 524 505
2084 18 5921 360 387 337 375 347 375 892 898 247 250 382 436 545 563 41 124 969 969 299 251 954 954 15 16 23 12 279 286 118 159 565 559 524 505 505 536
3084 18 5921 23 12 360 387 545 563 505 536 524 505 247 250 279 286 969 969 892 898 382 436 118 159 954 954 565 559 337 375 299 251 15 16 41 124 347 375
4084 18 5921 360 387 565 559 118 159 892 898 505 536 347 375 279 286 545 563 954 954 337 375 299 251 15 16 247 250 23 12 969 969 382 436 41 124 524 505
5084 18 5921 347 375 360 387 954 954 41 124 382 436 565 559 279 286 15 16 118 159 969 969 247 250 23 12 545 563 892 898 337 375 299 251 524 505 505 536
1085 18 7034 165 98 760 757 557 571 545 528 79 106 969 966 123 190 786 774 696 674 726 699 399 387 43 21 816 818 477 489 207 198 466 472 98 54 881 879
2085 18 7034 98 54 545 528 165 98 726 699 207 198 786 774 696 674 79 106 969 966 466 472 43 21 399 387 881 879 477 489 123 190 760 757 557 571 816 818
3085 18 7034 760 757 726 699 98 54 557 571 399 387 466 472 165 98 43 21 696 674 816 818 123 190 969 966 207 198 545 528 786 774 477 489 79 106 881 879
4085 18 7034 969 966 123 190 466 472 43 21 399 387 557 571 696 674 207 198 98 54 881 879 816 818 726 699 786 774 477 489 165 98 545 528 79 106 760 757
5085 18 7034 816 818 696 674 760 757 557 571 98 54 969 966 466 472 43 21 545 528 207 198 165 98 881 879 79 106 786 774 477 489 399 387 123 190 726 699
1086 18 6705 67 143 955 951 700 696 83 151 622 657 611 605 134 127 310 304 116 62 451 405 846 841 824 812 601 613 558 537 400 368 387 354 258 270 459 465
2086 18 6705 387 354 558 537 310 304 700 696 67 143 955 951 83 151 134 127 451 405 459 465 116 62 622 657 601 613 400 368 611 605 258 270 824 812 846 841
3086 18 6705 700 696 601 613 451 405 611 605 846 841 67 143 116 62 622 657 134 127 387 354 83 151 459 465 310 304 824 812 955 951 558 537 258 270 400 368
4086 18 6705 824 812 700 696 622 657 134 127 846 841 400 368 116 62 387 354 310 304 611 605 451 405 459 465 258 270 558 537 67 143 601 613 83 151 955 951
5086 18 6705 134 127 622 657 387 354 310 304 846 841 611 605 400 368 824 812 558 537 258 270 955 951 67 143 451 405 459 465 601 613 116 62 700 696 83 151
1087 18 6052 409 426 802 800 697 720 401 353 113 186 342 341 691 716 191 194 866 873 24 53 284 255 32 24 317 270 128 178 723 713 676 680 730 714 140 217
2087 18 6052 723 713 866 873 676 680 284 255 191 194 691 716 342 341 113 186 730 714 409 426 140 217 317 270 128 178 697 720 401 353 24 53 802 800 32 24
3087 18 6052 866 873 676 680 723 713 730 714 401 353 317 270 128 178 284 255 32 24 24 53 191 194 691 716 342 341 697 720 140 217 802 800 113 186 409 426
4087 18 6052 802 800 284 255 866 873 401 353 723 713 317 270 32 24 191 194 140 217 24 53 128 178 409 426 697 720 730 714 691 716 676 680 342 341 113 186
5087 18 6052 866 873 802 800 723 713 32 24 691 716 409 426 730 714 140 217 697 720 24 53 113 186 191 194 401 353 342 341 676 680 317 270 128 178 284 255
1088 18 6676 3 22 956 954 640 609 277 301 685 683 172 144 395 432 278 344 711 725 475 500 383 365 425 442 252 250 635 648 694 678 760 742 286 281 319 358
2088 18 6676 760 742 252 250 685 683 277 301 694 678 425 442 711 725 395 432 383 365 640 609 278 344 172 144 286 281 635 648 3 22 475 500 319 358 956 954
3088 18 6676 278 344 383 365 956 954 3 22 685 683 760 742 711 725 425 442 277 301 395 432 286 281 635 648 694 678 475 500 319 358 640 609 252 250 172 144
4088 18 6676 286 281 685 683 277 301 475 500 3 22 711 725 252 250 694 678 956 954 640 609 278 344 425 442 760 742 395 432 635 648 319 358 172 144 383 365
5088 18 6676 395 432 252 250 172 144 694 678 3 22 425 442 319 358 475 500 711 725 640 609 286 281 278 344 635 648 956 954 760 742 277 301 383 365 685 683
1089 18 8700 129 170 695 682 905 914 469 486 950 952 532 520 800 817 142 193 120 149 615 594 311 261 610 585 773 787 839 842 505 486 636 604 979 981 866 853
2089 18 8700 120 149 129 170 950 952 773 787 905 914 695 682 142 193 532 520 311 261 610 585 636 604 866 853 615 594 800 817 505 486 979 981 839 842 469 486
3089 18 8700 129 170 839 842 615 594 636 604 469 486 142 193 800 817 505 486 311 261 532 520 610 585 979 981 905 914 950 952 120 149 866 853 773 787 695 682
4089 18 8700 979 981 311 261 120 149 800 817 695 682 129 170 505 486 636 604 532 520 839 842 905 914 950 952 469 486 615 594 866 853 610 585 142 193 773 787
5089 18 8700 505 486 610 585 839 842 695 682 129 170 979 981 532 520 469 486 636 604 800 817 311 261 950 952 142 193 120 149 905 914 866 853 615 594 773 787
1090 18 5429 411 378 459 445 8 7 59 89 349 284 125 45 956 958 113 66 180 137 829 821 730 709 307 287 81 10 86 178 177 225 669 676 263 195 985 986
2090 18 5429 8 7 349 284 307 287 59 89 180 137 125 45 411 378 113 66 263 195 730 709 177 225 81 10 985 986 86 178 459 445 956 958 669 676 829 821
3090 18 5429 730 709 263 195 459 445 59 89 177 225 669 676 113 66 125 45 81 10 829 821 180 137 8 7 411 378 349 284 956 958 86 178 985 986 307 287
4090 18 5429 985 986 263 195 349 284 113 66 829 821 307 287 669 676 125 45 956 958 86 178 459 445 59 89 177 225 81 10 180 137 411 378 730 709 8 7
5090 18 5429 81 10 956 958 8 7 411 378 125 45 180 137 263 195 985 986 459 445 829 821 730 709 59 89 86 178 349 284 669 676 177 225 307 287 113 66
1091 18 8030 434 452 608 622 397 441 822 831 928 931 485 478 710 699 27 82 306 317 797 809 766 788 1000 1000 578 559 156 208 604 639 593 572 48 8 779 771
2091 18 8030 928 931 797 809 593 572 156 208 48 8 397 441 766 788 578 559 434 452 1000 1000 604 639 710 699 485 478 779 771 608 622 822 831 306 317 27 82
3091 18 8030 48 8 578 559 1000 1000 306 317 397 441 608 622 928 931 766 788 485 478 797 809 710 699 779 771 604 639 156 208 27 82 822 831 593 572 434 452
4091 18 8030 306 317 48 8 608 622 156 208 485 478 593 572 779 771 578 559 397 441 1000 1000 604 639 822 831 766 788 710 699 27 82 434 452 797 809 928 931
5091 18 8030 27 82 604 639 306 317 779 771 822 831 485 478 48 8 766 788 578 559 928 931 434 452 593 572 1000 1000 797 809 156 208 397 441 710 699 608 622
1092 18 7063 248 178 975 976 44 73 400 455 571 545 164 210 996 996 690 675 916 922 729 712 205 205 384 428 89 164 316 350 550 520 550 530 765 757 237 240
2092 18 7063 237 240 400 455 384 428 89 164 164 210 996 996 205 205 729 712 690 675 44 73 765 757 550 520 975 976 316 350 550 530 571 545 916 922 248 178
3092 18 7063 729 712 550 520 765 757 571 545 550 530 205 205 996 996 975 976 237 240 316 350 248 178 384 428 44 73 690 675 916 922 164 210 400 455 89 164
4092 18 7063 975 976 550 530 916 922 316 350 690 675 89 164 550 520 996 996 729 712 248 178 765 757 400 455 164 210 384 428 205 205 237 240 44 73 571 545
5092 18 7063 400 455 316 350 729 712 975 976 164 210 248 178 916 922 89 164 690 675 205 205 44 73 237 240 384 428 550 530 765 757 550 520 571 545 996 996
1093 18 7553 176 222 204 214 10 62 278 251 660 691 448 455 820 829 308 309 760 745 622 612 838 829 351 385 902 906 406 454 728 746 614 601 974 972 343 288
2093 18 7553 820 829 176 222 838 829 728 746 204 214 278 251 448 455 406 454 760 745 660 691 10 62 308 309 902 906 343 288 614 601 974 972 351 385 622 612
3093 18 7553 448 455 278 251 760 745 974 972 308 309 614 601 660 691 204 214 10 62 902 906 351 385 176 222 406 454 622 612 343 288 838 829 820 829 728 746
4093 18 7553 406 454 10 62 614 601 838 829 622 612 343 288 278 251 351 385 448 455 974 972 760 745 660 691 820 829 728 746 902 906 204 214 176 222 308 309
5093 18 7553 448 455 902 906 308 309 278 251 204 214 10 62 622 612 820 829 343 288 728 746 351 385 176 222 614 601 838 829 974 972 760 745 406 454 660 691
1094 18 9355 984 983 808 800 57 97 110 104 445 469 873 874 329 385 598 574 929 926 880 891 146 177 781 787 696 724 840 846 912 905 525 553 815 818 966 968
2094 18 9355 966 968 880 891 781 787 912 905 873 874 598 574 146 177 445 469 525 553 808 800 329 385 984 983 815 818 696 724 57 97 929 926 840 846 110 104
3094 18 9355 815 818 873 874 840 846 146 177 808 800 966 968 696 724 912 905 598 574 329 385 525 553 984 983 445 469 880 891 929 926 781 787 57 97 110 104
4094 18 9355 815 818 696 724 57 97 966 968 329 385 445 469 598 574 873 874 110 104 880 891 808 800 912 905 525 553 781 787 146 177 840 846 929 926 984 983
5094 18 9355 146 177 873 874 912 905 329 385 445 469 110 104 808 800 598 574 696 724 815 818 929 926 880 891 525 553 984 983 840 846 781 787 966 968 57 97
1095 18 7963 106 119 982 984 866 866 857 845 505 466 873 871 159 225 867 879 510 546 658 667 676 657 643 645 103 95 325 269 75 156 433 456 597 564 719 718
2095 18 7963 982 984 510 546 75 156 873 871 658 667 159 225 643 645 325 269 719 718 867 879 857 845 676 657 597 564 505 466 433 456 103 95 106 119 866 866
3095 18 7963 75 156 658 667 982 984 643 645 325 269 867 879 857 845 873 871 103 95 719 718 597 564 866 866 106 119 505 466 676 657 159 225 510 546 433 456
4095 18 7963 873 871 597 564 75 156 159 225 510 546 982 984 505 466 866 866 719 718 676 657 857 845 103 95 658 667 867 879 433 456 643 645 325 269 106 119
5095 18 7963 106 119 159 225 325 269 75 156 103 95 643 645 510 546 433 456 505 466 982 984 866 866 857 845 597 564 658 667 719 718 676 657 867 879 873 871
1096 18 7304 804 794 256 188 683 700 48 111 910 918 168 86 804 803 509 460 578 598 736 718 291 273 59 109 763 766 529 559 169 198 462 453 827 813 535 505
2096 18 7304 804 803 169 198 910 918 59 109 535 505 291 273 827 813 462 453 578 598 763 766 256 188 736 718 529 559 683 700 48 111 509 460 168 86 804 794
3096 18 7304 763 766 683 700 509 460 169 198 59 109 804 803 736 718 462 453 827 813 48 111 256 188 168 86 529 559 804 794 578 598 291 273 535 505 910 918
4096 18 7304 509 460 827 813 804 794 529 559 578 598 59 109 291 273 169 198 683 700 736 718 256 188 763 766 910 918 804 803 535 505 48 111 168 86 462 453
5096 18 7304 683 700 763 766 535 505 462 453 169 198 804 794 256 188 827 813 168 86 804 803 736 718 48 111 578 598 910 918 529 559 509 460 59 109 291 273
1097 18 7072 838 823 747 767 278 271 544 558 403 389 588 564 852 843 752 758 534 522 256 243 258 280 104 144 421 372 354 315 738 720 203 199 166 135 805 810
2097 18 7072 852 843 403 389 166 135 805 810 278 271 747 767 534 522 421 372 752 758 354 315 104 144 544 558 838 823 588 564 256 243 738 720 203 199 258 280
3097 18 7072 588 564 256 243 354 315 544 558 752 758 166 135 838 823 104 144 747 767 852 843 258 280 403 389 805 810 534 522 738 720 278 271 203 199 421 372
4097 18 7072 354 315 738 720 588 564 852 843 256 243 838 823 534 522 544 558 805 810 258 280 166 135 203 199 752 758 421 372 104 144 403 389 747 767 278 271
5097 18 7072 752 758 852 843 421 372 747 767 354 315 203 199 166 135 838 823 104 144 258 280 544 558 805 810 534 522 256 243 738 720 278 271 403 389 588 564
1098 18 5634 292 242 829 820 948 949 321 381 506 461 183 217 485 527 211 154 435 386 261 204 240 200 54 141 906 913 297 279 160 188 217 279 93 88 605 633
2098 18 5634 506 461 261 204 297 279 217 279 240 200 605 633 321 381 183 217 211 154 160 188 93 88 948 949 906 913 435 386 829 820 485 527 54 141 292 242
3098 18 5634 906 913 829 820 217 279 321 381 506 461 240 200 948 949 211 154 297 279 261 204 485 527 93 88 183 217 160 188 292 242 435 386 605 633 54 141
4098 18 5634 292 242 261 204 93 88 506 461 948 949 485 527 829 820 605 633 297 279 217 279 435 386 183 217 240 200 54 141 160 188 211 154 906 913 321 381
5098 18 5634 217 279 506 461 829 820 292 242 54 141 297 279 160 188 948 949 240 200 435 386 93 88 261 204 183 217 211 154 485 527 321 381 906 913 605 633
1099 18 8714 85 103 899 901 632 664 566 588 653 648 713 736 154 205 662 635 483 513 876 877 711 701 814 826 842 831 788 805 695 687 462 441 59 8 799 785
2099 18 8714 483 513 462 441 662 635 154 205 632 664 59 8 85 103 713 736 566 588 653 648 842 831 788 805 899 901 695 687 876 877 814 826 711 701 799 785
3099 18 8714 876 877 799 785 842 831 462 441 632 664 154 205 713 736 85 103 711 701 899 901 662 635 59 8 814 826 653 648 788 805 566 588 695 687 483 513
4099 18 8714 713 736 695 687 788 805 632 664 59 8 462 441 876 877 483 513 154 205 899 901 711 701 799 785 653 648 662 635 814 826 85 103 842 831 566 588
5099 18 8714 842 831 653 648 713 736 85 103 695 687 566 588 483 513 788 805 662 635 814 826 899 901 59 8 632 664 876 877 711 701 799 785 154 205 462 441
1100 18 8444 459 496 884 879 393 407 733 738 799 814 221 290 570 539 186 129 928 925 748 772 699 686 962 961 472 490 425 389 407 413 883 876 80 70 706 734
2100 18 8444 459 496 472 490 80 70 733 738 221 290 883 876 706 734 425 389 393 407 748 772 962 961 884 879 186 129 570 539 928 925 699 686 799 814 407 413
3100 18 8444 80 70 407 413 425 389 570 539 799 814 221 290 699 686 733 738 884 879 748 772 706 734 962 961 928 925 472 490 393 407 459 496 883 876 186 129
4100 18 8444 928 925 459 496 799 814 407 413 472 490 80 70 699 686 884 879 883 876 706 734 186 129 733 738 221 290 962 961 748 772 570 539 425 389 393 407
5100 18 8444 425 389 962 961 799 814 393 407 472 490 459 496 733 738 80 70 221 290 748 772 186 129 570 539 407 413 706 734 699 686 928 925 884 879 883 876
1101 18 7982 667 685 394 379 4 92 399 378 65 95 257 223 431 474 510 550 615 650 810 819 719 702 962 964 973 971 996 996 235 255 389 409 930 923 622 598
2101 18 7982 399 378 962 964 4 92 257 223 510 550 389 409 719 702 394 379 973 971 65 95 810 819 930 923 615 650 431 474 235 255 622 598 667 685 996 996
3101 18 7982 667 685 973 971 810 819 930 923 389 409 996 996 235 255 394 379 962 964 719 702 510 550 399 378 257 223 431 474 4 92 622 598 65 95 615 650
4101 18 7982 962 964 394 379 389 409 719 702 615 650 810 819 4 92 257 223 235 255 973 971 399 378 667 685 996 996 622 598 510 550 431 474 65 95 930 923
5101 18 7982 996 996 4 92 257 223 667 685 962 964 615 650 394 379 719 702 235 255 65 95 510 550 389 409 622 598 399 378 930 923 431 474 810 819 973 971
1102 18 8259 798 778 882 871 237 218 220 291 561 588 517 536 803 809 941 945 151 170 915 923 533 570 570 536 447 442 272 317 714 686 731 745 846 838 186 235
2102 18 8259 798 778 517 536 731 745 941 945 561 588 714 686 272 317 237 218 846 838 186 235 915 923 151 170 447 442 803 809 533 570 882 871 570 536 220 291
3102 18 8259 915 923 561 588 731 745 186 235 517 536 570 536 803 809 220 291 533 570 272 317 151 170 714 686 237 218 447 442 882 871 846 838 941 945 798 778
4102 18 8259 447 442 798 778 533 570 561 588 570 536 915 923 237 218 714 686 941 945 151 170 272 317 220 291 517 536 882 871 731 745 846 838 186 235 803 809
5102 18 8259 915 923 803 809 714 686 220 291 237 218 186 235 151 170 798 778 941 945 533 570 570 536 846 838 517 536 447 442 272 317 882 871 731 745 561 588
1103 18 6564 934 935 488 485 464 511 511 506 689 677 318 275 914 907 47 118 706 726 52 7 180 199 136 99 613 587 598 618 635 615 322 334 271 315 328 329
2103 18 6564 464 511 488 485 511 506 47 118 598 618 689 677 271 315 706 726 52 7 136 99 318 275 934 935 328 329 613 587 914 907 322 334 635 615 180 199
3103 18 6564 488 485 52 7 635 615 706 726 613 587 318 275 180 199 328 329 598 618 464 511 322 334 271 315 511 506 914 907 689 677 934 935 47 118 136 99
4103 18 6564 511 506 136 99 706 726 180 199 52 7 635 615 914 907 689 677 613 587 488 485 271 315 598 618 328 329 322 334 934 935 47 118 318 275 464 511
5103 18 6564 318 275 598 618 689 677 271 315 706 726 511 506 934 935 488 485 464 511 52 7 322 334 47 118 635 615 328 329 136 99 613 587 180 199 914 907
1104 18 7733 158 237 769 749 784 796 424 416 220 260 99 60 998 998 263 224 168 196 958 961 412 357 457 466 665 634 346 382 933 937 997 997 595 573 421 400
2104 18 7733 168 196 412 357 220 260 421 400 158 237 346 382 769 749 958 961 99 60 998 998 665 634 263 224 457 466 424 416 595 573 997 997 933 937 784 796
3104 18 7733 412 357 168 196 220 260 424 416 997 997 769 749 421 400 263 224 99 60 665 634 784 796 457 466 933 937 595 573 958 961 346 382 158 237 998 998
4104 18 7733 998 998 158 237 99 60 263 224 421 400 346 382 784 796 933 937 769 749 665 634 220 260 595 573 168 196 424 416 997 997 958 961 412 357 457 466
5104 18 7733 998 998 421 400 769 749 665 634 346 382 263 224 457 466 220 260 958 961 784 796 997 997 168 196 424 416 933 937 595 573 412 357 99 60 158 237
1105 18 7768 271 329 772 761 606 625 182 145 904 905 18 92 493 502 781 761 805 817 598 622 919 912 766 776 172 104 526 514 278 281 534 532 684 708 401 452
2105 18 7768 781 761 493 502 919 912 278 281 606 625 182 145 18 92 526 514 684 708 772 761 805 817 271 329 766 776 401 452 534 532 598 622 172 104 904 905
