12096 16 5926 487 538 412 471 1 101 662 696 737 763 397 458 884 895 933 940 553 597 337 403 85 176 275 348 917 926 348 413 183 264 197 277
13096 16 5926 85 176 917 926 1 101 662 696 737 763 197 277 348 413 933 940 884 895 397 458 412 471 275 348 183 264 487 538 337 403 553 597
14096 16 5926 412 471 337 403 348 413 183 264 917 926 1 101 275 348 397 458 737 763 662 696 197 277 933 940 487 538 85 176 884 895 553 597
15096 16 5926 337 403 183 264 348 413 412 471 917 926 1 101 737 763 884 895 197 277 487 538 85 176 397 458 553 597 662 696 275 348 933 940
1097 16 4428 639 675 22 120 151 236 50 145 548 593 328 396 213 292 51 146 132 219 809 828 726 754 553 598 260 334 193 274 407 466 453 508
2097 16 4428 809 828 328 396 51 146 193 274 639 675 726 754 151 236 407 466 132 219 213 292 548 593 553 598 453 508 22 120 260 334 50 145
3097 16 4428 453 508 151 236 193 274 328 396 407 466 50 145 260 334 132 219 548 593 51 146 553 598 809 828 213 292 639 675 22 120 726 754
4097 16 4428 328 396 453 508 639 675 132 219 22 120 726 754 553 598 51 146 151 236 50 145 548 593 213 292 260 334 809 828 193 274 407 466
5097 16 4428 809 828 328 396 548 593 407 466 260 334 50 145 22 120 553 598 51 146 132 219 193 274 639 675 453 508 726 754 151 236 213 292
6097 16 4428 328 396 132 219 50 145 260 334 51 146 639 675 548 593 193 274 726 754 553 598 213 292 407 466 151 236 453 508 809 828 22 120
7097 16 4428 328 396 809 828 407 466 213 292 51 146 548 593 193 274 726 754 553 598 50 145 453 508 639 675 22 120 132 219 260 334 151 236
8097 16 4428 726 754 260 334 50 145 193 274 51 146 407 466 548 593 213 292 553 598 639 675 22 120 132 219 328 396 151 236 809 828 453 508
9097 16 4428 548 593 553 598 132 219 407 466 151 236 260 334 328 396 51 146 193 274 639 675 726 754 453 508 50 145 22 120 213 292 809 828
10097 16 4428 51 146 453 508 50 145 213 292 132 219 726 754 407 466 260 334 809 828 22 120 553 598 193 274 151 236 548 593 328 396 639 675
11097 16 4428 51 146 553 598 151 236 639 675 50 145 328 396 260 334 453 508 809 828 193 274 213 292 726 754 407 466 548 593 22 120 132 219
12097 16 4428 50 145 260 334 809 828 639 675 548 593 51 146 726 754 193 274 328 396 553 598 407 466 453 508 132 219 22 120 213 292 151 236
13097 16 4428 407 466 132 219 639 675 50 145 328 396 548 593 809 828 193 274 553 598 22 120 51 146 260 334 151 236 213 292 453 508 726 754
14097 16 4428 639 675 260 334 548 593 132 219 193 274 151 236 726 754 553 598 213 292 50 145 453 508 328 396 22 120 407 466 809 828 51 146
15097 16 4428 50 145 639 675 548 593 407 466 151 236 809 828 22 120 193 274 51 146 553 598 213 292 328 396 260 334 453 508 132 219 726 754
1098 16 7698 688 720 886 898 435 492 675 708 152 237 518 567 983 985 801 821 916 925 180 262 217 296 569 612 982 984 615 654 374 436 632 668
2098 16 7698 152 237 801 821 982 984 688 720 374 436 983 985 435 492 632 668 569 612 886 898 615 654 180 262 675 708 518 567 916 925 217 296
3098 16 7698 615 654 180 262 886 898 632 668 435 492 983 985 152 237 569 612 217 296 801 821 916 925 374 436 518 567 982 984 688 720 675 708
4098 16 7698 435 492 217 296 801 821 982 984 675 708 916 925 983 985 518 567 569 612 374 436 886 898 152 237 632 668 615 654 180 262 688 720
5098 16 7698 982 984 518 567 916 925 632 668 569 612 983 985 615 654 180 262 688 720 675 708 801 821 886 898 217 296 152 237 374 436 435 492
6098 16 7698 982 984 435 492 916 925 152 237 886 898 983 985 518 567 801 821 569 612 675 708 180 262 632 668 688 720 217 296 615 654 374 436
7098 16 7698 886 898 801 821 983 985 675 708 916 925 688 720 435 492 518 567 982 984 180 262 374 436 569 612 217 296 632 668 615 654 152 237
8098 16 7698 982 984 632 668 180 262 886 898 518 567 152 237 916 925 983 985 615 654 675 708 217 296 801 821 569 612 688 720 435 492 374 436
9098 16 7698 801 821 217 296 916 925 569 612 688 720 374 436 632 668 615 654 180 262 518 567 152 237 435 492 982 984 983 985 675 708 886 898
10098 16 7698 180 262 675 708 615 654 688 720 801 821 374 436 983 985 152 237 569 612 916 925 518 567 982 984 217 296 632 668 435 492 886 898
11098 16 7698 518 567 688 720 632 668 801 821 152 237 982 984 615 654 569 612 675 708 886 898 983 985 217 296 180 262 916 925 435 492 374 436
12098 16 7698 688 720 886 898 152 237 801 821 632 668 435 492 675 708 916 925 615 654 569 612 518 567 180 262 983 985 982 984 374 436 217 296
13098 16 7698 569 612 435 492 688 720 217 296 886 898 801 821 916 925 632 668 152 237 180 262 615 654 675 708 518 567 983 985 982 984 374 436
14098 16 7698 916 925 632 668 801 821 518 567 675 708 983 985 180 262 217 296 374 436 435 492 152 237 982 984 688 720 569 612 615 654 886 898
15098 16 7698 688 720 374 436 435 492 982 984 217 296 675 708 569 612 632 668 152 237 615 654 801 821 983 985 518 567 180 262 886 898 916 925
1099 16 6986 138 224 334 401 497 548 718 747 638 674 211 290 763 787 711 740 379 441 140 226 733 760 624 662 982 984 631 668 434 491 800 820
2099 16 6986 638 674 763 787 497 548 718 747 624 662 379 441 434 491 711 740 733 760 800 820 982 984 334 401 138 224 631 668 211 290 140 226
3099 16 6986 718 747 711 740 140 226 497 548 624 662 334 401 733 760 379 441 800 820 138 224 211 290 631 668 434 491 638 674 982 984 763 787
4099 16 6986 211 290 334 401 982 984 497 548 711 740 434 491 638 674 138 224 800 820 763 787 624 662 140 226 718 747 379 441 631 668 733 760
5099 16 6986 631 668 982 984 733 760 800 820 718 747 211 290 638 674 379 441 497 548 140 226 711 740 434 491 138 224 763 787 624 662 334 401
6099 16 6986 800 820 638 674 140 226 733 760 138 224 334 401 711 740 763 787 497 548 982 984 718 747 631 668 379 441 211 290 624 662 434 491
7099 16 6986 497 548 434 491 638 674 763 787 211 290 140 226 379 441 334 401 718 747 631 668 800 820 982 984 733 760 624 662 138 224 711 740
8099 16 6986 638 674 718 747 211 290 733 760 763 787 631 668 140 226 800 820 138 224 434 491 334 401 624 662 497 548 379 441 711 740 982 984
9099 16 6986 631 668 211 290 763 787 334 401 624 662 379 441 733 760 982 984 711 740 718 747 140 226 497 548 434 491 138 224 638 674 800 820
10099 16 6986 711 740 982 984 138 224 334 401 638 674 624 662 800 820 211 290 733 760 497 548 631 668 379 441 718 747 763 787 140 226 434 491
11099 16 6986 497 548 982 984 763 787 379 441 624 662 711 740 140 226 211 290 631 668 434 491 718 747 138 224 334 401 638 674 800 820 733 760
12099 16 6986 631 668 800 820 718 747 497 548 140 226 434 491 334 401 638 674 379 441 211 290 711 740 763 787 982 984 624 662 138 224 733 760
13099 16 6986 379 441 140 226 211 290 718 747 631 668 763 787 624 662 733 760 982 984 138 224 434 491 638 674 800 820 497 548 334 401 711 740
14099 16 6986 638 674 631 668 763 787 434 491 138 224 711 740 733 760 624 662 982 984 211 290 800 820 334 401 140 226 497 548 718 747 379 441
15099 16 6986 800 820 497 548 624 662 638 674 718 747 334 401 733 760 140 226 711 740 434 491 138 224 379 441 763 787 982 984 211 290 631 668
1100 16 5124 251 326 806 826 804 823 229 307 650 685 721 749 9 108 266 340 310 379 662 695 557 602 57 151 15 113 415 473 398 458 255 329
2100 16 5124 721 749 229 307 251 326 15 113 415 473 650 685 398 458 806 826 557 602 9 108 255 329 804 823 57 151 310 379 266 340 662 695
3100 16 5124 557 602 15 113 415 473 266 340 310 379 650 685 9 108 229 307 721 749 662 695 251 326 57 151 255 329 804 823 398 458 806 826
4100 16 5124 229 307 662 695 415 473 9 108 557 602 806 826 650 685 255 329 266 340 251 326 398 458 310 379 57 151 15 113 721 749 804 823
5100 16 5124 15 113 398 458 650 685 251 326 266 340 721 749 804 823 557 602 255 329 310 379 662 695 9 108 57 151 415 473 806 826 229 307
6100 16 5124 15 113 650 685 255 329 806 826 266 340 9 108 804 823 721 749 415 473 57 151 229 307 398 458 557 602 662 695 251 326 310 379
7100 16 5124 662 695 57 151 650 685 229 307 255 329 251 326 806 826 804 823 557 602 266 340 721 749 9 108 415 473 15 113 310 379 398 458
8100 16 5124 650 685 9 108 721 749 806 826 229 307 398 458 415 473 804 823 251 326 310 379 57 151 662 695 255 329 15 113 266 340 557 602
9100 16 5124 557 602 721 749 255 329 9 108 266 340 57 151 415 473 662 695 251 326 15 113 310 379 650 685 229 307 398 458 806 826 804 823
10100 16 5124 310 379 557 602 251 326 662 695 255 329 398 458 15 113 721 749 9 108 266 340 806 826 57 151 415 473 650 685 804 823 229 307
11100 16 5124 650 685 806 826 255 329 804 823 266 340 721 749 15 113 229 307 557 602 57 151 398 458 251 326 9 108 662 695 310 379 415 473
12100 16 5124 57 151 804 823 310 379 229 307 650 685 557 602 9 108 251 326 398 458 721 749 662 695 415 473 266 340 15 113 255 329 806 826
13100 16 5124 251 326 57 151 229 307 804 823 806 826 557 602 9 108 255 329 415 473 398 458 662 695 310 379 650 685 721 749 15 113 266 340
14100 16 5124 662 695 229 307 415 473 255 329 251 326 310 379 804 823 15 113 650 685 398 458 57 151 9 108 557 602 721 749 266 340 806 826
15100 16 5124 255 329 57 151 9 108 662 695 251 326 557 602 415 473 15 113 398 458 229 307 721 749 650 685 806 826 266 340 804 823 310 379
1101 16 7084 951 956 636 673 201 281 880 892 685 717 813 832 304 373 979 981 375 437 101 191 215 293 560 604 683 715 886 898 201 281 386 447
2101 16 7084 304 373 683 715 101 191 560 604 386 447 880 892 201 281 375 437 813 832 685 717 951 956 201 281 636 673 979 981 215 293 886 898
3101 16 7084 636 673 101 191 886 898 979 981 560 604 685 717 201 281 304 373 880 892 813 832 386 447 215 293 683 715 375 437 951 956 201 281
4101 16 7084 951 956 101 191 880 892 813 832 386 447 375 437 979 981 685 717 683 715 201 281 560 604 201 281 636 673 215 293 886 898 304 373
5101 16 7084 215 293 386 447 685 717 201 281 951 956 683 715 201 281 304 373 979 981 560 604 101 191 813 832 886 898 375 437 880 892 636 673
6101 16 7084 215 293 375 437 386 447 886 898 101 191 201 281 304 373 683 715 636 673 201 281 880 892 560 604 951 956 979 981 813 832 685 717
7101 16 7084 880 892 560 604 636 673 201 281 304 373 683 715 951 956 813 832 979 981 386 447 201 281 215 293 685 717 101 191 886 898 375 437
8101 16 7084 951 956 636 673 201 281 386 447 560 604 375 437 685 717 880 892 304 373 979 981 886 898 813 832 101 191 683 715 215 293 201 281
9101 16 7084 386 447 201 281 560 604 880 892 215 293 951 956 101 191 683 715 201 281 375 437 636 673 979 981 886 898 304 373 685 717 813 832
10101 16 7084 375 437 304 373 683 715 560 604 201 281 813 832 951 956 685 717 636 673 886 898 101 191 215 293 979 981 880 892 386 447 201 281
11101 16 7084 951 956 215 293 101 191 685 717 201 281 560 604 386 447 979 981 375 437 636 673 683 715 201 281 304 373 886 898 813 832 880 892
12101 16 7084 386 447 101 191 683 715 201 281 886 898 636 673 304 373 685 717 880 892 951 956 979 981 215 293 560 604 375 437 813 832 201 281
13101 16 7084 304 373 101 191 560 604 215 293 880 892 951 956 979 981 636 673 685 717 886 898 201 281 201 281 375 437 683 715 813 832 386 447
14101 16 7084 951 956 880 892 304 373 560 604 813 832 201 281 101 191 375 437 683 715 886 898 386 447 636 673 685 717 201 281 215 293 979 981
15101 16 7084 215 293 951 956 979 981 880 892 101 191 201 281 636 673 386 447 304 373 886 898 201 281 685 717 560 604 375 437 683 715 813 832
1102 16 7717 463 517 20 118 745 771 427 485 775 798 998 998 605 644 545 591 926 934 865 879 941 947 961 965 154 239 284 355 369 432 569 612
2102 16 7717 284 355 926 934 998 998 154 239 427 485 961 965 941 947 865 879 775 798 745 771 569 612 20 118 605 644 463 517 545 591 369 432
3102 16 7717 775 798 961 965 427 485 369 432 941 947 463 517 605 644 569 612 998 998 545 591 926 934 745 771 284 355 865 879 20 118 154 239
4102 16 7717 369 432 569 612 20 118 745 771 998 998 775 798 154 239 284 355 865 879 961 965 605 644 463 517 545 591 941 947 926 934 427 485
5102 16 7717 284 355 605 644 545 591 369 432 427 485 569 612 926 934 941 947 998 998 20 118 745 771 463 517 154 239 775 798 865 879 961 965
6102 16 7717 961 965 545 591 745 771 284 355 605 644 569 612 998 998 154 239 427 485 941 947 926 934 463 517 775 798 369 432 20 118 865 879
7102 16 7717 284 355 605 644 154 239 775 798 961 965 569 612 745 771 427 485 369 432 865 879 941 947 998 998 20 118 545 591 463 517 926 934
8102 16 7717 961 965 427 485 605 644 569 612 154 239 926 934 284 355 998 998 369 432 545 591 865 879 745 771 941 947 463 517 775 798 20 118
9102 16 7717 865 879 941 947 569 612 605 644 20 118 427 485 369 432 998 998 284 355 745 771 463 517 154 239 926 934 545 591 775 798 961 965
10102 16 7717 605 644 569 612 775 798 20 118 284 355 427 485 961 965 745 771 463 517 998 998 545 591 369 432 941 947 865 879 154 239 926 934
11102 16 7717 369 432 961 965 427 485 998 998 775 798 284 355 569 612 605 644 745 771 926 934 865 879 941 947 463 517 20 118 545 591 154 239
12102 16 7717 369 432 745 771 427 485 463 517 569 612 605 644 926 934 545 591 20 118 998 998 961 965 154 239 941 947 775 798 284 355 865 879
13102 16 7717 941 947 463 517 961 965 427 485 775 798 926 934 154 239 545 591 284 355 745 771 20 118 369 432 605 644 569 612 865 879 998 998
14102 16 7717 605 644 745 771 961 965 865 879 926 934 369 432 941 947 998 998 20 118 775 798 154 239 545 591 569 612 427 485 284 355 463 517
15102 16 7717 775 798 369 432 569 612 961 965 998 998 941 947 20 118 545 591 284 355 865 879 745 771 926 934 463 517 427 485 605 644 154 239
1103 16 5080 753 778 382 444 11 110 584 626 824 842 500 550 404 464 726 754 50 145 379 441 473 526 581 623 116 204 491 542 32 129 45 140
2103 16 5080 726 754 116 204 581 623 824 842 584 626 11 110 404 464 379 441 753 778 50 145 473 526 500 550 382 444 45 140 491 542 32 129
3103 16 5080 382 444 379 441 45 140 473 526 584 626 404 464 491 542 581 623 11 110 500 550 753 778 32 129 50 145 116 204 726 754 824 842
4103 16 5080 116 204 11 110 50 145 32 129 584 626 491 542 382 444 45 140 726 754 824 842 404 464 473 526 500 550 581 623 379 441 753 778
5103 16 5080 116 204 32 129 473 526 753 778 11 110 584 626 50 145 45 140 382 444 726 754 404 464 581 623 491 542 379 441 500 550 824 842
6103 16 5080 824 842 32 129 726 754 584 626 473 526 116 204 382 444 581 623 491 542 753 778 404 464 45 140 500 550 379 441 50 145 11 110
7103 16 5080 753 778 404 464 581 623 32 129 473 526 11 110 726 754 491 542 500 550 379 441 50 145 584 626 824 842 382 444 116 204 45 140
8103 16 5080 116 204 500 550 404 464 473 526 379 441 491 542 753 778 824 842 584 626 581 623 45 140 382 444 11 110 50 145 726 754 32 129
9103 16 5080 726 754 50 145 581 623 45 140 116 204 584 626 382 444 753 778 11 110 32 129 491 542 473 526 404 464 500 550 379 441 824 842
10103 16 5080 45 140 581 623 379 441 491 542 584 626 824 842 50 145 726 754 473 526 404 464 32 129 500 550 753 778 116 204 382 444 11 110
11103 16 5080 500 550 824 842 382 444 379 441 473 526 491 542 753 778 50 145 11 110 726 754 116 204 404 464 581 623 45 140 584 626 32 129
12103 16 5080 500 550 382 444 50 145 584 626 379 441 404 464 726 754 753 778 473 526 824 842 491 542 581 623 116 204 45 140 11 110 32 129
13103 16 5080 581 623 473 526 753 778 45 140 584 626 382 444 824 842 11 110 32 129 116 204 379 441 50 145 491 542 500 550 404 464 726 754
14103 16 5080 473 526 11 110 50 145 726 754 584 626 500 550 116 204 824 842 45 140 753 778 491 542 581 623 379 441 382 444 404 464 32 129
15103 16 5080 11 110 581 623 473 526 50 145 379 441 753 778 491 542 584 626 116 204 726 754 32 129 824 842 500 550 382 444 404 464 45 140
1104 16 6931 448 503 563 607 449 504 179 261 478 530 742 767 212 291 907 916 342 408 621 659 744 770 509 558 372 435 813 832 350 415 935 941
2104 16 6931 563 607 350 415 372 435 212 291 813 832 907 916 449 504 935 941 621 659 342 408 448 503 179 261 742 767 478 530 744 770 509 558
3104 16 6931 935 941 813 832 350 415 621 659 563 607 449 504 372 435 509 558 212 291 478 530 907 916 744 770 342 408 448 503 179 261 742 767
4104 16 6931 563 607 744 770 179 261 448 503 509 558 449 504 742 767 478 530 342 408 621 659 935 941 813 832 372 435 907 916 350 415 212 291
5104 16 6931 350 415 478 530 449 504 179 261 509 558 935 941 813 832 744 770 621 659 342 408 742 767 372 435 448 503 907 916 212 291 563 607
6104 16 6931 935 941 907 916 212 291 744 770 179 261 372 435 449 504 509 558 621 659 813 832 342 408 742 767 478 530 448 503 350 415 563 607
7104 16 6931 907 916 372 435 449 504 563 607 509 558 448 503 744 770 742 767 621 659 212 291 935 941 478 530 813 832 179 261 350 415 342 408
8104 16 6931 813 832 342 408 372 435 509 558 744 770 478 530 563 607 621 659 935 941 742 767 907 916 212 291 449 504 448 503 350 415 179 261
9104 16 6931 621 659 563 607 509 558 350 415 342 408 907 916 935 941 372 435 478 530 813 832 448 503 449 504 744 770 742 767 179 261 212 291
10104 16 6931 935 941 813 832 742 767 563 607 350 415 744 770 621 659 509 558 449 504 478 530 907 916 448 503 179 261 212 291 372 435 342 408
11104 16 6931 935 941 449 504 179 261 342 408 212 291 621 659 563 607 742 767 813 832 744 770 448 503 372 435 350 415 478 530 907 916 509 558
12104 16 6931 478 530 372 435 742 767 342 408 350 415 621 659 509 558 907 916 813 832 448 503 935 941 744 770 212 291 563 607 449 504 179 261
13104 16 6931 742 767 563 607 907 916 448 503 212 291 179 261 744 770 935 941 350 415 372 435 342 408 478 530 813 832 621 659 449 504 509 558
14104 16 6931 448 503 621 659 342 408 449 504 179 261 350 415 935 941 509 558 372 435 907 916 478 530 742 767 813 832 744 770 563 607 212 291
15104 16 6931 179 261 372 435 742 767 907 916 935 941 342 408 449 504 350 415 621 659 448 503 813 832 509 558 563 607 212 291 478 530 744 770
1105 16 7044 841 857 703 733 898 908 490 541 699 729 394 455 854 869 83 174 217 295 760 784 596 637 771 794 314 383 32 129 537 584 616 655
2105 16 7044 703 733 841 857 760 784 32 129 217 295 596 637 616 655 394 455 83 174 854 869 771 794 537 584 699 729 490 541 314 383 898 908
3105 16 7044 760 784 771 794 703 733 490 541 217 295 616 655 841 857 699 729 32 129 854 869 898 908 596 637 83 174 394 455 314 383 537 584
4105 16 7044 771 794 854 869 898 908 394 455 32 129 314 383 616 655 490 541 841 857 217 295 537 584 760 784 596 637 83 174 699 729 703 733
5105 16 7044 703 733 898 908 854 869 760 784 32 129 314 383 394 455 490 541 699 729 616 655 771 794 217 295 537 584 83 174 596 637 841 857
6105 16 7044 490 541 596 637 771 794 217 295 841 857 537 584 854 869 616 655 898 908 83 174 760 784 314 383 32 129 699 729 703 733 394 455
7105 16 7044 314 383 32 129 217 295 854 869 537 584 771 794 699 729 394 455 596 637 703 733 841 857 83 174 898 908 616 655 490 541 760 784
8105 16 7044 771 794 394 455 760 784 699 729 841 857 83 174 537 584 596 637 314 383 32 129 616 655 898 908 854 869 490 541 217 295 703 733
9105 16 7044 32 129 616 655 217 295 394 455 703 733 854 869 490 541 898 908 760 784 596 637 699 729 537 584 83 174 841 857 314 383 771 794
10105 16 7044 596 637 854 869 699 729 394 455 703 733 314 383 616 655 537 584 771 794 760 784 217 295 32 129 83 174 841 857 490 541 898 908
11105 16 7044 703 733 854 869 490 541 616 655 898 908 394 455 314 383 596 637 841 857 699 729 217 295 537 584 760 784 32 129 83 174 771 794
12105 16 7044 32 129 841 857 703 733 217 295 760 784 596 637 854 869 490 541 699 729 616 655 314 383 537 584 898 908 771 794 394 455 83 174
13105 16 7044 596 637 32 129 217 295 771 794 83 174 314 383 537 584 760 784 841 857 703 733 616 655 490 541 898 908 854 869 699 729 394 455
14105 16 7044 760 784 699 729 32 129 394 455 854 869 537 584 596 637 616 655 898 908 771 794 703 733 490 541 217 295 83 174 314 383 841 857
15105 16 7044 841 857 699 729 616 655 394 455 537 584 898 908 83 174 771 794 854 869 32 129 217 295 490 541 703 733 760 784 596 637 314 383
1106 16 5240 978 981 62 156 385 446 151 236 717 745 69 162 840 856 131 218 201 281 180 262 253 327 410 469 765 789 400 460 470 523 538 584
2106 16 5240 717 745 538 584 840 856 978 981 253 327 201 281 131 218 765 789 151 236 470 523 385 446 180 262 400 460 69 162 410 469 62 156
3106 16 5240 131 218 151 236 978 981 180 262 470 523 253 327 69 162 538 584 385 446 410 469 400 460 62 156 765 789 717 745 201 281 840 856
4106 16 5240 201 281 978 981 253 327 385 446 151 236 400 460 765 789 180 262 470 523 538 584 717 745 410 469 840 856 131 218 62 156 69 162
5106 16 5240 69 162 385 446 131 218 180 262 717 745 840 856 538 584 765 789 201 281 62 156 978 981 151 236 253 327 470 523 410 469 400 460
6106 16 5240 69 162 151 236 201 281 253 327 62 156 765 789 131 218 410 469 470 523 538 584 840 856 385 446 400 460 717 745 978 981 180 262
7106 16 5240 840 856 62 156 765 789 253 327 151 236 131 218 69 162 538 584 978 981 180 262 201 281 410 469 385 446 470 523 400 460 717 745
8106 16 5240 385 446 538 584 470 523 253 327 978 981 180 262 131 218 840 856 201 281 765 789 69 162 717 745 151 236 400 460 410 469 62 156
9106 16 5240 840 856 538 584 978 981 410 469 253 327 151 236 69 162 180 262 717 745 62 156 470 523 765 789 131 218 385 446 201 281 400 460
10106 16 5240 410 469 385 446 62 156 151 236 538 584 180 262 131 218 840 856 253 327 765 789 69 162 400 460 470 523 978 981 717 745 201 281
11106 16 5240 717 745 201 281 400 460 470 523 978 981 62 156 385 446 538 584 180 262 151 236 253 327 131 218 69 162 840 856 765 789 410 469
12106 16 5240 131 218 717 745 410 469 69 162 400 460 978 981 840 856 253 327 385 446 62 156 765 789 151 236 201 281 180 262 538 584 470 523
13106 16 5240 717 745 538 584 131 218 470 523 400 460 385 446 253 327 978 981 201 281 62 156 765 789 151 236 840 856 410 469 69 162 180 262
14106 16 5240 840 856 253 327 69 162 717 745 400 460 62 156 131 218 180 262 470 523 385 446 978 981 151 236 538 584 410 469 765 789 201 281
15106 16 5240 201 281 62 156 717 745 180 262 840 856 538 584 385 446 765 789 410 469 253 327 131 218 400 460 69 162 151 236 470 523 978 981
1107 16 7348 828 845 998 998 214 293 142 228 159 243 939 945 875 888 452 506 771 794 705 734 921 929 256 331 800 820 332 399 24 121 769 792
2107 16 7348 452 506 875 888 705 734 214 293 939 945 159 243 142 228 998 998 24 121 828 845 332 399 921 929 256 331 771 794 769 792 800 820
3107 16 7348 998 998 939 945 332 399 159 243 921 929 452 506 142 228 214 293 771 794 769 792 875 888 256 331 705 734 24 121 828 845 800 820
4107 16 7348 939 945 921 929 771 794 159 243 332 399 769 792 214 293 705 734 998 998 142 228 875 888 452 506 828 845 24 121 256 331 800 820
5107 16 7348 159 243 769 792 998 998 800 820 142 228 452 506 24 121 921 929 771 794 939 945 875 888 705 734 256 331 828 845 332 399 214 293
6107 16 7348 159 243 939 945 332 399 256 331 998 998 828 845 142 228 452 506 705 734 769 792 800 820 921 929 875 888 214 293 771 794 24 121
7107 16 7348 875 888 771 794 332 399 452 506 159 243 705 734 921 929 939 945 769 792 142 228 800 820 998 998 214 293 828 845 256 331 24 121
8107 16 7348 875 888 800 820 24 121 705 734 332 399 998 998 828 845 939 945 771 794 256 331 921 929 159 243 769 792 452 506 214 293 142 228
9107 16 7348 875 888 452 506 159 243 939 945 828 845 142 228 705 734 800 820 998 998 24 121 332 399 771 794 256 331 214 293 769 792 921 929
10107 16 7348 142 228 24 121 875 888 159 243 828 845 939 945 332 399 214 293 452 506 769 792 705 734 998 998 921 929 256 331 771 794 800 820
11107 16 7348 875 888 998 998 705 734 771 794 24 121 256 331 142 228 921 929 800 820 769 792 452 506 214 293 159 243 332 399 939 945 828 845
12107 16 7348 24 121 332 399 214 293 921 929 998 998 705 734 452 506 256 331 800 820 159 243 828 845 939 945 769 792 771 794 142 228 875 888
13107 16 7348 921 929 875 888 828 845 800 820 332 399 159 243 452 506 705 734 256 331 142 228 214 293 771 794 998 998 24 121 939 945 769 792
14107 16 7348 875 888 921 929 998 998 769 792 142 228 939 945 800 820 24 121 705 734 452 506 256 331 332 399 214 293 159 243 771 794 828 845
15107 16 7348 24 121 875 888 771 794 142 228 256 331 769 792 939 945 452 506 800 820 332 399 705 734 998 998 828 845 214 293 921 929 159 243
1108 16 6069 608 647 331 398 600 640 199 279 49 144 5 105 465 518 44 139 928 935 430 487 162 246 863 876 803 823 648 683 851 866 601 641
2108 16 6069 5 105 608 647 44 139 600 640 465 518 162 246 199 279 430 487 331 398 49 144 928 935 851 866 803 823 648 683 601 641 863 876
3108 16 6069 601 641 331 398 928 935 430 487 608 647 5 105 162 246 803 823 465 518 49 144 44 139 648 683 600 640 199 279 863 876 851 866
4108 16 6069 863 876 928 935 648 683 331 398 851 866 5 105 608 647 601 641 803 823 199 279 162 246 465 518 49 144 600 640 44 139 430 487
5108 16 6069 928 935 5 105 49 144 863 876 44 139 331 398 430 487 199 279 162 246 648 683 601 641 608 647 465 518 600 640 803 823 851 866
6108 16 6069 49 144 851 866 863 876 608 647 162 246 648 683 5 105 600 640 601 641 199 279 928 935 44 139 465 518 331 398 803 823 430 487
7108 16 6069 465 518 49 144 851 866 600 640 199 279 608 647 44 139 928 935 162 246 331 398 863 876 430 487 803 823 601 641 5 105 648 683
8108 16 6069 5 105 648 683 199 279 863 876 600 640 465 518 928 935 430 487 49 144 803 823 162 246 851 866 331 398 608 647 44 139 601 641
9108 16 6069 601 641 199 279 465 518 803 823 331 398 928 935 44 139 863 876 5 105 430 487 600 640 162 246 648 683 851 866 608 647 49 144
10108 16 6069 863 876 199 279 601 641 928 935 5 105 803 823 44 139 648 683 608 647 331 398 600 640 162 246 465 518 851 866 430 487 49 144
11108 16 6069 803 823 199 279 648 683 162 246 863 876 601 641 600 640 49 144 851 866 465 518 44 139 5 105 430 487 928 935 608 647 331 398
12108 16 6069 851 866 162 246 928 935 5 105 648 683 601 641 465 518 44 139 430 487 49 144 199 279 608 647 331 398 803 823 600 640 863 876
13108 16 6069 601 641 162 246 648 683 465 518 928 935 430 487 199 279 49 144 600 640 851 866 863 876 44 139 5 105 608 647 803 823 331 398
14108 16 6069 803 823 162 246 49 144 928 935 199 279 430 487 465 518 44 139 851 866 331 398 5 105 863 876 601 641 608 647 648 683 600 640
15108 16 6069 803 823 331 398 5 105 863 876 928 935 648 683 44 139 600 640 199 279 608 647 162 246 601 641 49 144 430 487 851 866 465 518
1109 16 5289 653 688 341 407 884 896 69 162 272 345 427 484 586 627 7 106 426 483 190 271 330 397 403 463 763 786 45 140 849 864 367 431
2109 16 5289 653 688 426 483 330 397 341 407 7 106 272 345 403 463 190 271 45 140 586 627 884 896 367 431 427 484 849 864 69 162 763 786
3109 16 5289 341 407 586 627 367 431 7 106 45 140 426 483 427 484 190 271 330 397 653 688 272 345 884 896 849 864 763 786 403 463 69 162
4109 16 5289 586 627 341 407 426 483 330 397 272 345 884 896 653 688 367 431 190 271 403 463 45 140 69 162 763 786 849 864 427 484 7 106
5109 16 5289 427 484 763 786 272 345 341 407 367 431 69 162 7 106 190 271 426 483 45 140 330 397 586 627 653 688 849 864 403 463 884 896
6109 16 5289 341 407 7 106 427 484 69 162 403 463 426 483 330 397 884 896 653 688 45 140 849 864 190 271 367 431 272 345 763 786 586 627
7109 16 5289 367 431 45 140 586 627 426 483 330 397 763 786 190 271 849 864 7 106 653 688 69 162 403 463 272 345 884 896 341 407 427 484
8109 16 5289 849 864 884 896 426 483 69 162 586 627 7 106 653 688 45 140 272 345 403 463 763 786 341 407 427 484 190 271 367 431 330 397
9109 16 5289 330 397 45 140 427 484 884 896 653 688 586 627 763 786 69 162 426 483 367 431 341 407 190 271 403 463 849 864 7 106 272 345
10109 16 5289 272 345 341 407 367 431 69 162 330 397 653 688 426 483 884 896 7 106 190 271 849 864 45 140 427 484 403 463 763 786 586 627
