5095 14 5420 55 139 724 736 615 583 330 316 155 190 480 464 436 412 233 171 804 820 469 521 783 783 759 775 131 213 801 784
6095 14 5420 759 775 155 190 330 316 783 783 615 583 480 464 233 171 801 784 804 820 131 213 469 521 436 412 724 736 55 139
7095 14 5420 131 213 233 171 615 583 436 412 330 316 783 783 480 464 759 775 804 820 724 736 801 784 155 190 469 521 55 139
8095 14 5420 436 412 55 139 155 190 330 316 469 521 804 820 801 784 724 736 783 783 131 213 233 171 480 464 759 775 615 583
9095 14 5420 469 521 480 464 330 316 759 775 724 736 155 190 615 583 804 820 55 139 131 213 233 171 783 783 801 784 436 412
10095 14 5420 155 190 55 139 480 464 469 521 759 775 783 783 330 316 801 784 131 213 615 583 436 412 724 736 804 820 233 171
11095 14 5420 155 190 469 521 783 783 801 784 615 583 330 316 724 736 480 464 55 139 233 171 131 213 759 775 436 412 804 820
12095 14 5420 330 316 615 583 801 784 759 775 783 783 480 464 55 139 469 521 436 412 724 736 131 213 804 820 155 190 233 171
13095 14 5420 480 464 801 784 783 783 155 190 469 521 724 736 759 775 55 139 804 820 330 316 233 171 131 213 615 583 436 412
14095 14 5420 155 190 469 521 330 316 131 213 759 775 436 412 724 736 615 583 804 820 801 784 55 139 480 464 783 783 233 171
15095 14 5420 55 139 804 820 233 171 131 213 480 464 801 784 615 583 436 412 155 190 469 521 759 775 330 316 724 736 783 783
1096 14 5210 961 958 484 451 203 277 150 170 624 617 483 438 271 268 808 820 104 157 297 339 865 858 595 582 353 406 315 260
2096 14 5210 484 451 353 406 595 582 104 157 315 260 483 438 865 858 961 958 271 268 203 277 624 617 808 820 297 339 150 170
3096 14 5210 203 277 483 438 315 260 808 820 271 268 150 170 624 617 595 582 353 406 484 451 961 958 297 339 104 157 865 858
4096 14 5210 150 170 297 339 865 858 484 451 271 268 104 157 808 820 315 260 961 958 483 438 203 277 595 582 353 406 624 617
5096 14 5210 808 820 483 438 595 582 624 617 865 858 150 170 484 451 961 958 297 339 104 157 353 406 203 277 271 268 315 260
6096 14 5210 203 277 271 268 484 451 624 617 150 170 808 820 595 582 865 858 483 438 961 958 104 157 315 260 353 406 297 339
7096 14 5210 484 451 271 268 315 260 624 617 961 958 483 438 353 406 150 170 808 820 104 157 203 277 865 858 297 339 595 582
8096 14 5210 595 582 203 277 624 617 483 438 315 260 297 339 353 406 271 268 484 451 150 170 808 820 865 858 104 157 961 958
9096 14 5210 865 858 203 277 483 438 595 582 808 820 297 339 150 170 315 260 961 958 271 268 353 406 624 617 484 451 104 157
10096 14 5210 595 582 624 617 865 858 353 406 297 339 808 820 961 958 104 157 203 277 484 451 483 438 315 260 150 170 271 268
11096 14 5210 297 339 595 582 203 277 150 170 271 268 484 451 483 438 624 617 104 157 865 858 808 820 961 958 315 260 353 406
12096 14 5210 297 339 150 170 961 958 595 582 483 438 271 268 104 157 203 277 865 858 353 406 624 617 808 820 315 260 484 451
13096 14 5210 150 170 595 582 297 339 484 451 808 820 961 958 315 260 865 858 483 438 104 157 353 406 624 617 203 277 271 268
14096 14 5210 104 157 315 260 203 277 624 617 297 339 961 958 483 438 484 451 150 170 271 268 353 406 595 582 865 858 808 820
15096 14 5210 865 858 203 277 595 582 271 268 624 617 808 820 297 339 353 406 315 260 150 170 961 958 104 157 483 438 484 451
1097 14 6881 756 759 636 672 850 850 951 955 91 80 977 975 66 127 866 856 909 917 876 866 995 995 295 347 69 143 265 222
2097 14 6881 91 80 909 917 951 955 850 850 995 995 636 672 295 347 265 222 876 866 866 856 977 975 756 759 69 143 66 127
3097 14 6881 850 850 636 672 265 222 69 143 866 856 909 917 876 866 295 347 91 80 951 955 995 995 66 127 756 759 977 975
4097 14 6881 850 850 265 222 977 975 295 347 909 917 756 759 951 955 69 143 91 80 66 127 866 856 876 866 995 995 636 672
5097 14 6881 951 955 265 222 91 80 866 856 909 917 69 143 66 127 756 759 995 995 295 347 850 850 636 672 876 866 977 975
6097 14 6881 909 917 636 672 876 866 69 143 866 856 977 975 995 995 850 850 756 759 295 347 951 955 66 127 265 222 91 80
7097 14 6881 636 672 91 80 876 866 995 995 265 222 909 917 850 850 951 955 756 759 866 856 977 975 295 347 69 143 66 127
8097 14 6881 977 975 91 80 995 995 636 672 265 222 850 850 756 759 66 127 876 866 951 955 866 856 295 347 909 917 69 143
9097 14 6881 995 995 909 917 265 222 876 866 977 975 66 127 636 672 866 856 756 759 951 955 69 143 295 347 850 850 91 80
10097 14 6881 876 866 66 127 756 759 866 856 295 347 995 995 909 917 951 955 636 672 91 80 977 975 850 850 69 143 265 222
11097 14 6881 66 127 295 347 909 917 951 955 265 222 866 856 91 80 850 850 876 866 995 995 69 143 756 759 636 672 977 975
12097 14 6881 69 143 66 127 995 995 636 672 265 222 756 759 295 347 866 856 876 866 977 975 91 80 850 850 909 917 951 955
13097 14 6881 876 866 866 856 265 222 909 917 995 995 977 975 66 127 756 759 951 955 850 850 295 347 91 80 636 672 69 143
14097 14 6881 91 80 66 127 265 222 850 850 756 759 951 955 69 143 636 672 866 856 295 347 909 917 977 975 995 995 876 866
15097 14 6881 977 975 876 866 850 850 636 672 756 759 995 995 909 917 69 143 265 222 91 80 295 347 66 127 951 955 866 856
1098 14 4458 747 728 5 48 625 637 558 598 255 313 521 534 147 145 45 76 343 394 287 292 762 755 196 205 815 803 267 197
2098 14 4458 747 728 287 292 267 197 5 48 558 598 762 755 815 803 255 313 45 76 521 534 147 145 343 394 625 637 196 205
3098 14 4458 196 205 762 755 343 394 287 292 5 48 267 197 255 313 815 803 521 534 147 145 558 598 625 637 747 728 45 76
4098 14 4458 521 534 45 76 343 394 196 205 762 755 558 598 147 145 5 48 625 637 255 313 287 292 815 803 267 197 747 728
5098 14 4458 147 145 267 197 558 598 343 394 45 76 196 205 815 803 5 48 255 313 287 292 747 728 625 637 521 534 762 755
6098 14 4458 815 803 747 728 521 534 343 394 255 313 762 755 558 598 267 197 147 145 625 637 196 205 45 76 5 48 287 292
7098 14 4458 747 728 5 48 196 205 521 534 45 76 625 637 343 394 762 755 287 292 255 313 147 145 815 803 267 197 558 598
8098 14 4458 267 197 625 637 147 145 521 534 255 313 196 205 747 728 5 48 558 598 287 292 343 394 45 76 815 803 762 755
9098 14 4458 147 145 521 534 343 394 815 803 287 292 45 76 558 598 196 205 625 637 5 48 762 755 267 197 255 313 747 728
10098 14 4458 196 205 747 728 625 637 521 534 343 394 45 76 147 145 267 197 287 292 815 803 762 755 558 598 255 313 5 48
11098 14 4458 255 313 45 76 267 197 147 145 625 637 747 728 287 292 815 803 5 48 521 534 558 598 343 394 762 755 196 205
12098 14 4458 747 728 196 205 762 755 625 637 521 534 343 394 815 803 267 197 287 292 558 598 255 313 147 145 5 48 45 76
13098 14 4458 196 205 558 598 521 534 147 145 762 755 255 313 815 803 343 394 287 292 267 197 5 48 625 637 747 728 45 76
14098 14 4458 747 728 625 637 147 145 558 598 45 76 762 755 815 803 343 394 5 48 267 197 521 534 287 292 255 313 196 205
15098 14 4458 558 598 147 145 747 728 625 637 521 534 762 755 196 205 5 48 45 76 815 803 255 313 267 197 287 292 343 394
1099 14 4275 934 932 348 358 47 26 394 432 375 420 251 280 422 477 667 692 763 756 328 316 134 159 237 266 106 58 338 349
2099 14 4275 348 358 667 692 106 58 328 316 237 266 934 932 375 420 251 280 763 756 338 349 134 159 422 477 47 26 394 432
3099 14 4275 934 932 394 432 667 692 763 756 338 349 251 280 47 26 106 58 375 420 328 316 348 358 237 266 422 477 134 159
4099 14 4275 934 932 328 316 251 280 134 159 348 358 47 26 394 432 375 420 422 477 106 58 338 349 667 692 763 756 237 266
5099 14 4275 763 756 422 477 237 266 934 932 47 26 667 692 394 432 375 420 348 358 328 316 338 349 134 159 251 280 106 58
6099 14 4275 47 26 134 159 338 349 375 420 106 58 394 432 237 266 763 756 667 692 251 280 348 358 422 477 934 932 328 316
7099 14 4275 667 692 47 26 328 316 338 349 348 358 375 420 394 432 422 477 763 756 106 58 251 280 134 159 934 932 237 266
8099 14 4275 375 420 394 432 134 159 237 266 667 692 422 477 251 280 348 358 47 26 328 316 106 58 338 349 934 932 763 756
9099 14 4275 237 266 763 756 338 349 328 316 667 692 394 432 47 26 251 280 348 358 106 58 375 420 934 932 134 159 422 477
10099 14 4275 251 280 134 159 338 349 237 266 47 26 375 420 422 477 328 316 763 756 394 432 106 58 934 932 667 692 348 358
11099 14 4275 47 26 934 932 667 692 328 316 422 477 375 420 106 58 237 266 251 280 338 349 348 358 763 756 134 159 394 432
12099 14 4275 47 26 422 477 394 432 348 358 251 280 106 58 667 692 375 420 237 266 328 316 338 349 934 932 763 756 134 159
13099 14 4275 134 159 348 358 237 266 251 280 47 26 763 756 394 432 667 692 422 477 375 420 338 349 934 932 106 58 328 316
14099 14 4275 763 756 328 316 348 358 934 932 422 477 667 692 375 420 47 26 251 280 338 349 106 58 394 432 134 159 237 266
15099 14 4275 667 692 422 477 237 266 375 420 106 58 348 358 47 26 328 316 134 159 394 432 934 932 338 349 763 756 251 280
1100 14 4978 961 963 281 315 277 309 7 101 601 625 501 548 136 59 424 401 280 241 537 509 953 956 703 698 50 96 512 494
2100 14 4978 961 963 280 241 277 309 50 96 424 401 953 956 7 101 512 494 136 59 281 315 703 698 601 625 501 548 537 509
3100 14 4978 961 963 136 59 424 401 703 698 50 96 7 101 281 315 277 309 953 956 537 509 501 548 512 494 280 241 601 625
4100 14 4978 953 956 601 625 501 548 961 963 50 96 512 494 537 509 424 401 280 241 7 101 703 698 277 309 136 59 281 315
5100 14 4978 50 96 280 241 601 625 7 101 537 509 281 315 953 956 961 963 512 494 703 698 501 548 136 59 277 309 424 401
6100 14 4978 953 956 703 698 512 494 7 101 277 309 50 96 601 625 280 241 961 963 537 509 281 315 424 401 501 548 136 59
7100 14 4978 537 509 601 625 953 956 512 494 961 963 281 315 703 698 277 309 501 548 424 401 280 241 50 96 7 101 136 59
8100 14 4978 50 96 277 309 512 494 953 956 601 625 7 101 281 315 280 241 501 548 424 401 537 509 961 963 136 59 703 698
9100 14 4978 280 241 961 963 281 315 601 625 501 548 277 309 7 101 136 59 703 698 50 96 537 509 424 401 953 956 512 494
10100 14 4978 136 59 501 548 537 509 277 309 601 625 703 698 424 401 7 101 961 963 512 494 280 241 281 315 50 96 953 956
11100 14 4978 601 625 961 963 280 241 281 315 703 698 7 101 50 96 537 509 277 309 424 401 501 548 512 494 136 59 953 956
12100 14 4978 280 241 512 494 424 401 7 101 703 698 953 956 281 315 601 625 50 96 277 309 501 548 537 509 136 59 961 963
13100 14 4978 424 401 7 101 501 548 136 59 281 315 280 241 277 309 953 956 512 494 601 625 961 963 703 698 50 96 537 509
14100 14 4978 501 548 601 625 281 315 277 309 424 401 961 963 7 101 50 96 537 509 703 698 512 494 136 59 953 956 280 241
15100 14 4978 280 241 277 309 601 625 512 494 953 956 50 96 703 698 281 315 537 509 7 101 501 548 424 401 136 59 961 963
1101 14 5979 670 676 943 947 657 683 162 163 155 134 39 91 965 967 136 128 637 606 853 862 146 110 557 597 906 902 648 667
2101 14 5979 906 902 965 967 637 606 146 110 557 597 670 676 136 128 39 91 657 683 648 667 943 947 853 862 155 134 162 163
3101 14 5979 943 947 136 128 155 134 557 597 162 163 853 862 965 967 39 91 906 902 648 667 657 683 670 676 637 606 146 110
4101 14 5979 162 163 657 683 670 676 853 862 146 110 943 947 965 967 155 134 637 606 906 902 557 597 648 667 136 128 39 91
5101 14 5979 648 667 637 606 162 163 670 676 146 110 906 902 136 128 853 862 155 134 39 91 965 967 657 683 943 947 557 597
6101 14 5979 557 597 136 128 39 91 965 967 853 862 943 947 657 683 670 676 155 134 146 110 906 902 648 667 637 606 162 163
7101 14 5979 906 902 162 163 39 91 637 606 853 862 136 128 657 683 670 676 557 597 943 947 648 667 155 134 965 967 146 110
8101 14 5979 637 606 943 947 906 902 648 667 39 91 657 683 155 134 136 128 162 163 853 862 557 597 965 967 146 110 670 676
9101 14 5979 648 667 557 597 853 862 906 902 162 163 637 606 155 134 136 128 657 683 965 967 146 110 670 676 943 947 39 91
10101 14 5979 648 667 657 683 557 597 853 862 906 902 39 91 965 967 155 134 943 947 146 110 637 606 670 676 136 128 162 163
11101 14 5979 670 676 853 862 648 667 657 683 146 110 637 606 162 163 906 902 965 967 39 91 943 947 155 134 557 597 136 128
12101 14 5979 906 902 943 947 637 606 146 110 657 683 965 967 648 667 670 676 39 91 155 134 136 128 853 862 557 597 162 163
13101 14 5979 853 862 657 683 162 163 136 128 146 110 39 91 965 967 906 902 943 947 637 606 155 134 670 676 557 597 648 667
14101 14 5979 637 606 648 667 670 676 162 163 155 134 943 947 146 110 657 683 965 967 136 128 906 902 39 91 557 597 853 862
15101 14 5979 39 91 637 606 155 134 965 967 853 862 648 667 906 902 162 163 557 597 670 676 136 128 943 947 146 110 657 683
1102 14 5791 470 437 76 105 976 975 592 606 394 363 366 304 550 558 451 449 241 225 814 831 763 750 31 40 979 981 536 561
2102 14 5791 536 561 394 363 470 437 241 225 366 304 763 750 592 606 550 558 814 831 979 981 31 40 976 975 76 105 451 449
3102 14 5791 366 304 241 225 470 437 451 449 592 606 394 363 536 561 976 975 31 40 550 558 76 105 814 831 763 750 979 981
4102 14 5791 550 558 536 561 763 750 394 363 241 225 979 981 31 40 592 606 366 304 976 975 814 831 470 437 76 105 451 449
5102 14 5791 592 606 366 304 536 561 31 40 976 975 763 750 394 363 979 981 470 437 814 831 241 225 550 558 451 449 76 105
6102 14 5791 550 558 814 831 366 304 31 40 241 225 470 437 976 975 979 981 763 750 451 449 536 561 76 105 394 363 592 606
7102 14 5791 366 304 536 561 814 831 76 105 241 225 592 606 763 750 470 437 979 981 451 449 976 975 394 363 31 40 550 558
8102 14 5791 394 363 31 40 241 225 366 304 536 561 550 558 814 831 763 750 76 105 592 606 470 437 979 981 976 975 451 449
9102 14 5791 592 606 814 831 241 225 536 561 550 558 451 449 394 363 31 40 979 981 976 975 366 304 76 105 470 437 763 750
10102 14 5791 536 561 592 606 241 225 979 981 814 831 394 363 470 437 31 40 76 105 763 750 976 975 451 449 550 558 366 304
11102 14 5791 979 981 470 437 976 975 394 363 536 561 31 40 366 304 451 449 763 750 241 225 814 831 592 606 76 105 550 558
12102 14 5791 31 40 976 975 550 558 470 437 814 831 394 363 763 750 366 304 536 561 451 449 241 225 979 981 592 606 76 105
13102 14 5791 366 304 451 449 394 363 763 750 470 437 550 558 31 40 536 561 592 606 979 981 241 225 76 105 976 975 814 831
14102 14 5791 763 750 592 606 241 225 979 981 470 437 814 831 31 40 366 304 451 449 550 558 76 105 536 561 394 363 976 975
15102 14 5791 394 363 550 558 763 750 470 437 241 225 976 975 31 40 979 981 366 304 536 561 814 831 592 606 76 105 451 449
1103 14 4778 235 279 14 21 242 167 209 163 158 174 965 967 857 849 131 214 642 642 213 180 810 821 754 763 405 403 338 379
2103 14 4778 405 403 213 180 14 21 754 763 242 167 338 379 158 174 131 214 209 163 965 967 235 279 857 849 810 821 642 642
3103 14 4778 213 180 857 849 14 21 754 763 158 174 810 821 235 279 338 379 209 163 131 214 405 403 242 167 642 642 965 967
4103 14 4778 754 763 405 403 235 279 158 174 242 167 857 849 338 379 642 642 209 163 131 214 14 21 213 180 965 967 810 821
5103 14 4778 965 967 338 379 754 763 209 163 857 849 242 167 14 21 235 279 131 214 158 174 810 821 642 642 213 180 405 403
6103 14 4778 405 403 242 167 158 174 131 214 235 279 213 180 754 763 338 379 810 821 857 849 209 163 642 642 14 21 965 967
7103 14 4778 131 214 857 849 158 174 209 163 213 180 405 403 965 967 338 379 810 821 14 21 242 167 642 642 235 279 754 763
8103 14 4778 965 967 810 821 338 379 405 403 242 167 213 180 754 763 857 849 131 214 14 21 235 279 642 642 209 163 158 174
9103 14 4778 754 763 642 642 242 167 131 214 158 174 14 21 338 379 213 180 965 967 235 279 810 821 405 403 857 849 209 163
10103 14 4778 213 180 14 21 965 967 642 642 754 763 810 821 235 279 131 214 242 167 857 849 338 379 405 403 158 174 209 163
11103 14 4778 14 21 405 403 131 214 857 849 965 967 213 180 810 821 158 174 642 642 242 167 754 763 235 279 209 163 338 379
12103 14 4778 235 279 405 403 965 967 209 163 131 214 213 180 338 379 158 174 642 642 810 821 242 167 857 849 14 21 754 763
13103 14 4778 857 849 242 167 213 180 642 642 810 821 209 163 235 279 405 403 965 967 14 21 131 214 754 763 158 174 338 379
14103 14 4778 857 849 14 21 642 642 338 379 213 180 235 279 158 174 242 167 405 403 965 967 810 821 131 214 754 763 209 163
15103 14 4778 131 214 14 21 810 821 338 379 965 967 213 180 242 167 235 279 405 403 754 763 642 642 209 163 857 849 158 174
1104 14 7399 420 377 903 894 620 653 382 370 933 927 708 716 145 192 134 190 788 774 913 907 876 876 890 887 596 571 941 943
2104 14 7399 620 653 134 190 903 894 596 571 420 377 145 192 382 370 788 774 913 907 890 887 933 927 876 876 708 716 941 943
3104 14 7399 708 716 941 943 903 894 382 370 596 571 620 653 876 876 420 377 890 887 134 190 913 907 788 774 145 192 933 927
4104 14 7399 708 716 890 887 420 377 596 571 134 190 903 894 788 774 941 943 620 653 382 370 933 927 876 876 913 907 145 192
5104 14 7399 620 653 596 571 903 894 382 370 913 907 941 943 145 192 420 377 134 190 788 774 876 876 708 716 890 887 933 927
6104 14 7399 596 571 145 192 933 927 890 887 420 377 708 716 382 370 620 653 134 190 903 894 876 876 941 943 788 774 913 907
7104 14 7399 903 894 596 571 890 887 620 653 941 943 420 377 788 774 933 927 913 907 145 192 382 370 134 190 876 876 708 716
8104 14 7399 145 192 596 571 620 653 708 716 420 377 890 887 788 774 134 190 941 943 903 894 933 927 913 907 876 876 382 370
9104 14 7399 788 774 876 876 933 927 708 716 382 370 420 377 913 907 145 192 903 894 620 653 890 887 134 190 596 571 941 943
10104 14 7399 933 927 913 907 596 571 382 370 788 774 620 653 145 192 134 190 941 943 420 377 876 876 708 716 890 887 903 894
11104 14 7399 145 192 903 894 933 927 890 887 134 190 913 907 876 876 596 571 788 774 620 653 420 377 941 943 382 370 708 716
12104 14 7399 620 653 788 774 941 943 876 876 420 377 933 927 708 716 913 907 134 190 596 571 890 887 382 370 145 192 903 894
13104 14 7399 788 774 620 653 890 887 913 907 708 716 876 876 941 943 420 377 903 894 145 192 596 571 134 190 933 927 382 370
14104 14 7399 913 907 708 716 134 190 382 370 596 571 890 887 941 943 876 876 145 192 420 377 933 927 903 894 788 774 620 653
15104 14 7399 708 716 134 190 596 571 933 927 788 774 620 653 420 377 941 943 876 876 145 192 890 887 913 907 903 894 382 370
1105 14 5009 616 639 489 530 564 599 648 662 394 355 328 356 156 231 487 448 620 591 539 542 698 679 67 39 617 601 39 52
2105 14 5009 616 639 394 355 39 52 328 356 67 39 698 679 620 591 539 542 487 448 648 662 564 599 156 231 617 601 489 530
3105 14 5009 648 662 620 591 156 231 698 679 487 448 39 52 616 639 564 599 394 355 539 542 489 530 617 601 67 39 328 356
4105 14 5009 539 542 328 356 487 448 394 355 156 231 67 39 564 599 698 679 617 601 648 662 616 639 489 530 620 591 39 52
5105 14 5009 564 599 539 542 489 530 394 355 616 639 67 39 648 662 620 591 487 448 39 52 328 356 156 231 617 601 698 679
6105 14 5009 156 231 617 601 616 639 487 448 489 530 67 39 698 679 564 599 620 591 539 542 648 662 328 356 394 355 39 52
7105 14 5009 487 448 489 530 539 542 156 231 616 639 39 52 394 355 698 679 617 601 648 662 620 591 564 599 328 356 67 39
8105 14 5009 67 39 539 542 394 355 648 662 617 601 39 52 328 356 620 591 616 639 698 679 564 599 156 231 487 448 489 530
9105 14 5009 328 356 564 599 489 530 394 355 648 662 487 448 156 231 698 679 616 639 67 39 620 591 539 542 617 601 39 52
10105 14 5009 620 591 489 530 328 356 156 231 539 542 564 599 648 662 617 601 394 355 487 448 616 639 67 39 39 52 698 679
11105 14 5009 394 355 620 591 489 530 487 448 564 599 617 601 698 679 648 662 539 542 67 39 328 356 616 639 156 231 39 52
12105 14 5009 67 39 489 530 616 639 648 662 39 52 394 355 698 679 617 601 156 231 328 356 620 591 487 448 564 599 539 542
13105 14 5009 620 591 648 662 617 601 394 355 156 231 489 530 487 448 328 356 67 39 698 679 564 599 616 639 539 542 39 52
14105 14 5009 394 355 564 599 616 639 156 231 648 662 489 530 39 52 539 542 328 356 487 448 698 679 620 591 67 39 617 601
15105 14 5009 620 591 616 639 328 356 648 662 617 601 67 39 156 231 39 52 489 530 564 599 487 448 698 679 394 355 539 542
1106 14 6984 930 929 96 72 629 625 592 620 360 368 884 887 808 812 418 369 480 521 674 682 578 600 809 812 779 775 693 706
2106 14 6984 779 775 578 600 96 72 480 521 693 706 809 812 418 369 884 887 629 625 808 812 592 620 930 929 360 368 674 682
3106 14 6984 674 682 592 620 808 812 629 625 480 521 884 887 693 706 578 600 930 929 418 369 360 368 809 812 779 775 96 72
4106 14 6984 809 812 360 368 418 369 592 620 674 682 884 887 480 521 578 600 629 625 779 775 96 72 930 929 693 706 808 812
5106 14 6984 360 368 592 620 480 521 930 929 809 812 578 600 808 812 674 682 779 775 418 369 884 887 629 625 96 72 693 706
6106 14 6984 578 600 808 812 96 72 693 706 592 620 360 368 480 521 884 887 930 929 779 775 809 812 418 369 674 682 629 625
7106 14 6984 693 706 96 72 418 369 930 929 808 812 674 682 360 368 884 887 578 600 592 620 480 521 809 812 629 625 779 775
8106 14 6984 693 706 808 812 96 72 629 625 884 887 578 600 809 812 930 929 480 521 418 369 592 620 360 368 674 682 779 775
9106 14 6984 693 706 592 620 884 887 629 625 96 72 360 368 480 521 808 812 809 812 674 682 418 369 578 600 779 775 930 929
10106 14 6984 884 887 629 625 418 369 480 521 693 706 578 600 808 812 809 812 592 620 779 775 96 72 930 929 674 682 360 368
11106 14 6984 930 929 360 368 480 521 693 706 809 812 629 625 884 887 779 775 808 812 418 369 96 72 578 600 592 620 674 682
12106 14 6984 674 682 629 625 418 369 96 72 592 620 884 887 809 812 693 706 808 812 480 521 360 368 930 929 779 775 578 600
13106 14 6984 629 625 96 72 360 368 779 775 674 682 578 600 693 706 809 812 884 887 418 369 592 620 930 929 480 521 808 812
14106 14 6984 884 887 96 72 592 620 360 368 578 600 629 625 809 812 808 812 480 521 693 706 418 369 779 775 674 682 930 929
15106 14 6984 360 368 930 929 674 682 480 521 884 887 808 812 629 625 418 369 779 775 809 812 96 72 693 706 592 620 578 600
1107 14 4448 23 12 124 195 208 210 15 16 408 443 815 830 954 954 565 582 545 563 565 559 131 201 347 375 247 250 613 637
2107 14 4448 347 375 208 210 565 559 247 250 815 830 545 563 124 195 613 637 23 12 131 201 408 443 565 582 15 16 954 954
3107 14 4448 131 201 815 830 247 250 565 582 23 12 408 443 954 954 545 563 565 559 15 16 208 210 347 375 124 195 613 637
4107 14 4448 347 375 408 443 565 582 954 954 247 250 124 195 208 210 815 830 565 559 131 201 23 12 613 637 15 16 545 563
5107 14 4448 347 375 15 16 565 559 954 954 815 830 408 443 131 201 124 195 208 210 613 637 247 250 565 582 545 563 23 12
6107 14 4448 613 637 23 12 565 559 131 201 124 195 545 563 408 443 565 582 815 830 247 250 208 210 15 16 954 954 347 375
7107 14 4448 565 582 247 250 545 563 613 637 15 16 124 195 815 830 131 201 954 954 208 210 408 443 347 375 565 559 23 12
8107 14 4448 408 443 347 375 247 250 954 954 565 559 23 12 131 201 815 830 565 582 124 195 15 16 613 637 545 563 208 210
9107 14 4448 131 201 247 250 545 563 815 830 565 559 347 375 23 12 954 954 208 210 408 443 124 195 613 637 15 16 565 582
10107 14 4448 408 443 565 582 131 201 247 250 23 12 347 375 815 830 15 16 208 210 124 195 954 954 545 563 613 637 565 559
11107 14 4448 565 559 124 195 347 375 208 210 815 830 954 954 23 12 565 582 15 16 408 443 247 250 545 563 131 201 613 637
12107 14 4448 208 210 613 637 954 954 15 16 23 12 545 563 565 582 408 443 247 250 565 559 124 195 815 830 131 201 347 375
13107 14 4448 208 210 815 830 565 582 15 16 131 201 565 559 23 12 347 375 408 443 247 250 613 637 124 195 545 563 954 954
14107 14 4448 208 210 131 201 15 16 124 195 565 559 545 563 408 443 247 250 565 582 815 830 23 12 613 637 347 375 954 954
15107 14 4448 131 201 613 637 208 210 545 563 565 559 347 375 408 443 954 954 815 830 15 16 565 582 23 12 247 250 124 195
1108 14 7103 299 271 781 802 710 712 557 571 164 87 969 966 735 727 165 98 483 460 939 939 809 819 786 770 932 931 550 538
2108 14 7103 939 939 165 98 164 87 932 931 809 819 557 571 299 271 781 802 710 712 735 727 483 460 550 538 786 770 969 966
3108 14 7103 781 802 164 87 939 939 550 538 483 460 809 819 165 98 710 712 299 271 735 727 932 931 557 571 786 770 969 966
4108 14 7103 299 271 809 819 550 538 939 939 735 727 932 931 557 571 483 460 164 87 781 802 710 712 786 770 165 98 969 966
5108 14 7103 735 727 786 770 165 98 164 87 932 931 550 538 710 712 781 802 809 819 939 939 299 271 969 966 483 460 557 571
6108 14 7103 939 939 165 98 781 802 809 819 557 571 710 712 550 538 786 770 735 727 164 87 932 931 483 460 969 966 299 271
7108 14 7103 299 271 165 98 786 770 557 571 939 939 809 819 483 460 550 538 735 727 932 931 710 712 781 802 969 966 164 87
8108 14 7103 809 819 483 460 164 87 786 770 299 271 781 802 165 98 557 571 932 931 939 939 710 712 550 538 969 966 735 727
9108 14 7103 483 460 299 271 550 538 164 87 786 770 969 966 165 98 781 802 557 571 710 712 932 931 939 939 809 819 735 727
10108 14 7103 932 931 550 538 781 802 710 712 165 98 939 939 557 571 164 87 483 460 299 271 969 966 809 819 786 770 735 727
11108 14 7103 164 87 483 460 781 802 550 538 969 966 165 98 557 571 710 712 939 939 735 727 809 819 299 271 786 770 932 931
12108 14 7103 781 802 786 770 550 538 557 571 735 727 483 460 932 931 299 271 939 939 165 98 164 87 710 712 809 819 969 966
13108 14 7103 939 939 809 819 299 271 786 770 165 98 932 931 710 712 557 571 781 802 969 966 483 460 164 87 735 727 550 538
14108 14 7103 299 271 786 770 483 460 164 87 781 802 550 538 165 98 932 931 809 819 735 727 969 966 939 939 557 571 710 712
15108 14 7103 932 931 165 98 781 802 299 271 939 939 483 460 809 819 710 712 786 770 969 966 735 727 164 87 550 538 557 571
1109 14 4233 98 54 881 879 431 463 399 387 466 472 226 156 726 699 207 198 123 190 148 193 79 106 545 528 816 818 147 127
2109 14 4233 399 387 466 472 545 528 726 699 148 193 881 879 79 106 123 190 207 198 98 54 816 818 226 156 431 463 147 127
3109 14 4233 881 879 431 463 79 106 98 54 466 472 123 190 207 198 399 387 147 127 726 699 226 156 545 528 148 193 816 818
4109 14 4233 123 190 226 156 98 54 148 193 881 879 466 472 207 198 399 387 545 528 816 818 431 463 147 127 726 699 79 106
5109 14 4233 148 193 98 54 881 879 431 463 545 528 123 190 466 472 207 198 726 699 816 818 79 106 226 156 147 127 399 387
6109 14 4233 431 463 726 699 147 127 98 54 881 879 399 387 148 193 123 190 545 528 226 156 466 472 79 106 816 818 207 198
7109 14 4233 148 193 399 387 816 818 226 156 207 198 466 472 881 879 726 699 147 127 123 190 431 463 98 54 79 106 545 528
8109 14 4233 147 127 466 472 726 699 881 879 816 818 545 528 399 387 148 193 98 54 207 198 226 156 123 190 431 463 79 106
9109 14 4233 466 472 148 193 79 106 726 699 226 156 207 198 816 818 399 387 147 127 881 879 98 54 545 528 123 190 431 463
10109 14 4233 399 387 147 127 881 879 123 190 545 528 726 699 431 463 816 818 226 156 79 106 98 54 466 472 148 193 207 198
11109 14 4233 123 190 881 879 98 54 466 472 545 528 79 106 399 387 207 198 726 699 431 463 226 156 147 127 816 818 148 193
12109 14 4233 399 387 545 528 881 879 79 106 123 190 207 198 148 193 147 127 98 54 466 472 726 699 816 818 431 463 226 156
