48094 18 9355 873 874 445 469 525 553 57 97 929 926 696 724 598 574 966 968 880 891 781 787 815 818 984 983 329 385 912 905 840 846 808 800 146 177 110 104
49094 18 9355 445 469 146 177 929 926 110 104 880 891 781 787 984 983 840 846 696 724 873 874 329 385 57 97 815 818 912 905 808 800 598 574 525 553 966 968
50094 18 9355 146 177 329 385 525 553 966 968 912 905 873 874 696 724 598 574 880 891 840 846 984 983 815 818 445 469 929 926 57 97 110 104 808 800 781 787
1095 18 7963 867 879 325 269 873 871 159 225 982 984 658 667 676 657 510 546 597 564 866 866 103 95 505 466 106 119 857 845 433 456 643 645 75 156 719 718
2095 18 7963 658 667 325 269 866 866 510 546 106 119 103 95 676 657 873 871 597 564 982 984 643 645 867 879 857 845 433 456 719 718 75 156 505 466 159 225
3095 18 7963 982 984 643 645 106 119 75 156 719 718 867 879 866 866 857 845 505 466 159 225 510 546 433 456 658 667 597 564 676 657 325 269 103 95 873 871
4095 18 7963 325 269 433 456 643 645 719 718 867 879 75 156 159 225 106 119 857 845 676 657 510 546 982 984 103 95 866 866 597 564 873 871 505 466 658 667
5095 18 7963 873 871 510 546 658 667 643 645 159 225 867 879 75 156 857 845 982 984 676 657 597 564 106 119 433 456 719 718 866 866 103 95 505 466 325 269
6095 18 7963 597 564 719 718 676 657 982 984 873 871 658 667 103 95 643 645 325 269 867 879 866 866 159 225 857 845 75 156 433 456 510 546 505 466 106 119
7095 18 7963 982 984 867 879 866 866 676 657 103 95 719 718 106 119 505 466 597 564 433 456 159 225 75 156 873 871 658 667 325 269 857 845 643 645 510 546
8095 18 7963 857 845 676 657 433 456 75 156 873 871 505 466 106 119 510 546 597 564 866 866 159 225 719 718 643 645 103 95 867 879 325 269 982 984 658 667
9095 18 7963 106 119 75 156 510 546 159 225 857 845 103 95 867 879 643 645 982 984 873 871 676 657 866 866 719 718 597 564 433 456 505 466 658 667 325 269
10095 18 7963 510 546 75 156 643 645 676 657 866 866 982 984 505 466 873 871 857 845 597 564 867 879 658 667 325 269 103 95 106 119 159 225 433 456 719 718
11095 18 7963 159 225 597 564 505 466 719 718 103 95 873 871 325 269 867 879 106 119 433 456 676 657 75 156 643 645 510 546 658 667 857 845 866 866 982 984
12095 18 7963 857 845 505 466 676 657 103 95 75 156 106 119 873 871 658 667 867 879 159 225 325 269 643 645 719 718 866 866 510 546 433 456 982 984 597 564
13095 18 7963 676 657 719 718 106 119 857 845 433 456 643 645 159 225 982 984 510 546 867 879 75 156 866 866 658 667 103 95 597 564 505 466 873 871 325 269
14095 18 7963 658 667 159 225 866 866 510 546 106 119 597 564 433 456 325 269 103 95 867 879 857 845 719 718 873 871 982 984 75 156 643 645 505 466 676 657
15095 18 7963 866 866 103 95 433 456 857 845 510 546 325 269 867 879 106 119 719 718 159 225 505 466 658 667 676 657 643 645 75 156 982 984 873 871 597 564
16095 18 7963 505 466 643 645 159 225 75 156 433 456 982 984 510 546 325 269 866 866 676 657 103 95 857 845 597 564 106 119 873 871 719 718 658 667 867 879
17095 18 7963 103 95 866 866 505 466 873 871 867 879 857 845 433 456 159 225 982 984 325 269 597 564 510 546 75 156 719 718 643 645 658 667 676 657 106 119
18095 18 7963 433 456 658 667 510 546 982 984 676 657 505 466 103 95 866 866 873 871 106 119 75 156 325 269 643 645 159 225 867 879 597 564 719 718 857 845
19095 18 7963 866 866 433 456 676 657 325 269 982 984 505 466 873 871 857 845 510 546 867 879 597 564 106 119 643 645 719 718 658 667 159 225 103 95 75 156
20095 18 7963 510 546 866 866 676 657 719 718 106 119 103 95 75 156 982 984 867 879 433 456 505 466 658 667 873 871 159 225 597 564 643 645 325 269 857 845
21095 18 7963 719 718 505 466 433 456 866 866 597 564 643 645 982 984 325 269 106 119 658 667 676 657 510 546 75 156 103 95 857 845 159 225 867 879 873 871
22095 18 7963 857 845 873 871 106 119 867 879 982 984 505 466 159 225 75 156 658 667 866 866 433 456 643 645 719 718 103 95 510 546 676 657 325 269 597 564
23095 18 7963 676 657 658 667 325 269 510 546 857 845 75 156 873 871 982 984 159 225 719 718 643 645 867 879 597 564 433 456 866 866 505 466 103 95 106 119
24095 18 7963 159 225 867 879 597 564 433 456 719 718 505 466 510 546 857 845 75 156 982 984 643 645 676 657 103 95 106 119 658 667 873 871 325 269 866 866
25095 18 7963 857 845 510 546 676 657 433 456 658 667 643 645 159 225 982 984 597 564 873 871 719 718 106 119 325 269 867 879 505 466 866 866 75 156 103 95
26095 18 7963 643 645 505 466 982 984 719 718 676 657 159 225 325 269 103 95 857 845 866 866 433 456 658 667 106 119 75 156 510 546 873 871 867 879 597 564
27095 18 7963 103 95 433 456 857 845 505 466 866 866 643 645 867 879 676 657 159 225 658 667 75 156 325 269 873 871 597 564 982 984 510 546 106 119 719 718
28095 18 7963 159 225 719 718 325 269 873 871 857 845 676 657 597 564 505 466 982 984 867 879 433 456 643 645 75 156 106 119 866 866 658 667 103 95 510 546
29095 18 7963 658 667 866 866 982 984 159 225 873 871 867 879 597 564 505 466 75 156 857 845 719 718 643 645 325 269 103 95 106 119 433 456 676 657 510 546
30095 18 7963 433 456 75 156 658 667 103 95 505 466 597 564 867 879 866 866 873 871 676 657 857 845 719 718 982 984 106 119 643 645 510 546 159 225 325 269
31095 18 7963 75 156 658 667 982 984 867 879 510 546 103 95 719 718 597 564 433 456 857 845 325 269 873 871 505 466 643 645 159 225 106 119 866 866 676 657
32095 18 7963 325 269 719 718 433 456 866 866 857 845 676 657 159 225 867 879 643 645 505 466 510 546 103 95 75 156 597 564 982 984 658 667 873 871 106 119
33095 18 7963 857 845 433 456 75 156 643 645 873 871 867 879 325 269 510 546 982 984 505 466 106 119 597 564 159 225 676 657 103 95 719 718 658 667 866 866
34095 18 7963 159 225 510 546 719 718 676 657 867 879 658 667 103 95 106 119 505 466 75 156 873 871 643 645 857 845 597 564 982 984 325 269 866 866 433 456
35095 18 7963 103 95 597 564 676 657 982 984 510 546 75 156 857 845 873 871 505 466 325 269 658 667 159 225 433 456 719 718 643 645 106 119 866 866 867 879
36095 18 7963 325 269 866 866 719 718 433 456 159 225 676 657 505 466 643 645 103 95 873 871 75 156 982 984 510 546 867 879 658 667 857 845 106 119 597 564
37095 18 7963 325 269 719 718 103 95 676 657 873 871 433 456 982 984 510 546 866 866 867 879 106 119 597 564 75 156 857 845 505 466 658 667 643 645 159 225
38095 18 7963 597 564 676 657 510 546 159 225 643 645 505 466 857 845 719 718 873 871 75 156 106 119 866 866 433 456 325 269 103 95 867 879 982 984 658 667
39095 18 7963 597 564 325 269 873 871 159 225 676 657 505 466 643 645 982 984 719 718 866 866 106 119 103 95 867 879 510 546 433 456 857 845 658 667 75 156
40095 18 7963 106 119 857 845 325 269 103 95 597 564 643 645 433 456 867 879 510 546 866 866 676 657 982 984 719 718 75 156 159 225 873 871 505 466 658 667
41095 18 7963 719 718 510 546 433 456 982 984 866 866 676 657 325 269 867 879 505 466 658 667 103 95 857 845 75 156 106 119 643 645 873 871 597 564 159 225
42095 18 7963 643 645 982 984 873 871 325 269 867 879 857 845 505 466 597 564 510 546 159 225 103 95 658 667 719 718 676 657 866 866 75 156 433 456 106 119
43095 18 7963 103 95 325 269 676 657 867 879 106 119 505 466 866 866 597 564 159 225 719 718 433 456 658 667 873 871 643 645 857 845 75 156 510 546 982 984
44095 18 7963 866 866 676 657 505 466 857 845 510 546 597 564 103 95 719 718 873 871 658 667 159 225 75 156 867 879 982 984 106 119 325 269 643 645 433 456
45095 18 7963 159 225 510 546 873 871 505 466 433 456 325 269 597 564 857 845 676 657 106 119 719 718 867 879 643 645 982 984 658 667 75 156 866 866 103 95
46095 18 7963 857 845 505 466 510 546 597 564 643 645 866 866 982 984 75 156 867 879 433 456 325 269 159 225 676 657 719 718 658 667 103 95 873 871 106 119
47095 18 7963 867 879 982 984 643 645 159 225 325 269 510 546 433 456 106 119 505 466 719 718 857 845 866 866 676 657 103 95 658 667 75 156 873 871 597 564
48095 18 7963 676 657 106 119 873 871 510 546 857 845 866 866 103 95 75 156 433 456 505 466 159 225 719 718 325 269 867 879 597 564 658 667 982 984 643 645
49095 18 7963 719 718 866 866 106 119 982 984 643 645 873 871 676 657 325 269 857 845 75 156 103 95 510 546 505 466 658 667 433 456 159 225 597 564 867 879
50095 18 7963 597 564 719 718 510 546 75 156 857 845 106 119 159 225 658 667 103 95 867 879 676 657 325 269 643 645 866 866 873 871 982 984 505 466 433 456
1096 18 7304 804 794 827 813 509 460 462 453 578 598 763 766 48 111 529 559 59 109 910 918 683 700 535 505 291 273 804 803 736 718 168 86 256 188 169 198
2096 18 7304 529 559 827 813 736 718 462 453 59 109 804 794 910 918 578 598 804 803 509 460 256 188 535 505 48 111 683 700 168 86 291 273 763 766 169 198
3096 18 7304 910 918 462 453 736 718 59 109 804 794 256 188 763 766 509 460 827 813 578 598 48 111 168 86 683 700 804 803 169 198 535 505 529 559 291 273
4096 18 7304 763 766 168 86 291 273 529 559 804 794 804 803 48 111 736 718 169 198 59 109 683 700 827 813 535 505 256 188 509 460 578 598 910 918 462 453
5096 18 7304 256 188 509 460 683 700 910 918 168 86 169 198 736 718 535 505 804 803 827 813 291 273 763 766 59 109 804 794 529 559 578 598 48 111 462 453
6096 18 7304 509 460 535 505 462 453 168 86 59 109 827 813 48 111 256 188 169 198 736 718 291 273 763 766 910 918 804 794 683 700 529 559 578 598 804 803
7096 18 7304 291 273 168 86 736 718 910 918 827 813 169 198 256 188 683 700 804 794 578 598 535 505 804 803 462 453 763 766 509 460 48 111 59 109 529 559
8096 18 7304 509 460 535 505 529 559 59 109 763 766 736 718 256 188 804 803 578 598 291 273 169 198 827 813 804 794 910 918 48 111 462 453 683 700 168 86
9096 18 7304 59 109 910 918 827 813 509 460 462 453 535 505 763 766 804 794 48 111 256 188 736 718 578 598 169 198 683 700 804 803 291 273 529 559 168 86
10096 18 7304 736 718 462 453 529 559 763 766 509 460 169 198 578 598 256 188 59 109 804 794 535 505 168 86 804 803 827 813 910 918 291 273 48 111 683 700
11096 18 7304 256 188 827 813 291 273 804 803 763 766 535 505 578 598 804 794 683 700 59 109 509 460 48 111 910 918 168 86 736 718 169 198 462 453 529 559
12096 18 7304 683 700 804 803 462 453 529 559 827 813 535 505 291 273 578 598 256 188 763 766 48 111 804 794 736 718 509 460 169 198 910 918 168 86 59 109
13096 18 7304 256 188 578 598 827 813 529 559 736 718 509 460 804 803 910 918 683 700 804 794 291 273 169 198 535 505 462 453 168 86 763 766 59 109 48 111
14096 18 7304 910 918 736 718 804 803 683 700 529 559 59 109 827 813 291 273 763 766 509 460 256 188 462 453 535 505 578 598 169 198 168 86 48 111 804 794
15096 18 7304 763 766 827 813 168 86 804 794 169 198 910 918 804 803 535 505 291 273 509 460 736 718 48 111 59 109 578 598 529 559 683 700 462 453 256 188
16096 18 7304 683 700 256 188 169 198 910 918 168 86 59 109 736 718 763 766 529 559 48 111 462 453 804 803 291 273 804 794 827 813 509 460 535 505 578 598
17096 18 7304 169 198 804 794 683 700 535 505 168 86 736 718 59 109 529 559 910 918 578 598 804 803 509 460 256 188 48 111 827 813 291 273 462 453 763 766
18096 18 7304 910 918 804 803 169 198 462 453 529 559 763 766 736 718 804 794 509 460 59 109 578 598 535 505 827 813 48 111 683 700 168 86 291 273 256 188
19096 18 7304 763 766 168 86 59 109 48 111 827 813 804 794 910 918 529 559 169 198 535 505 683 700 804 803 578 598 509 460 462 453 291 273 256 188 736 718
20096 18 7304 804 803 804 794 763 766 462 453 827 813 169 198 529 559 168 86 910 918 509 460 256 188 291 273 683 700 736 718 59 109 48 111 535 505 578 598
21096 18 7304 59 109 291 273 804 803 256 188 763 766 169 198 529 559 827 813 578 598 462 453 168 86 910 918 736 718 509 460 683 700 804 794 48 111 535 505
22096 18 7304 48 111 462 453 763 766 683 700 291 273 736 718 578 598 169 198 256 188 59 109 804 803 509 460 529 559 910 918 827 813 804 794 168 86 535 505
23096 18 7304 59 109 736 718 509 460 683 700 48 111 291 273 462 453 763 766 529 559 910 918 169 198 535 505 827 813 168 86 256 188 578 598 804 803 804 794
24096 18 7304 509 460 535 505 910 918 827 813 291 273 256 188 736 718 578 598 763 766 59 109 683 700 169 198 462 453 529 559 804 803 804 794 168 86 48 111
25096 18 7304 169 198 509 460 256 188 736 718 683 700 59 109 804 803 462 453 910 918 529 559 535 505 578 598 763 766 804 794 827 813 291 273 168 86 48 111
26096 18 7304 535 505 291 273 683 700 256 188 910 918 529 559 168 86 578 598 804 794 462 453 59 109 827 813 48 111 509 460 763 766 804 803 169 198 736 718
27096 18 7304 910 918 736 718 804 794 509 460 683 700 804 803 291 273 168 86 169 198 763 766 59 109 827 813 578 598 462 453 256 188 48 111 529 559 535 505
28096 18 7304 804 803 827 813 763 766 462 453 736 718 256 188 509 460 910 918 291 273 683 700 578 598 535 505 804 794 59 109 48 111 529 559 169 198 168 86
29096 18 7304 804 794 910 918 256 188 578 598 169 198 529 559 48 111 462 453 535 505 291 273 827 813 59 109 168 86 804 803 763 766 509 460 736 718 683 700
30096 18 7304 535 505 578 598 763 766 910 918 683 700 169 198 804 794 827 813 462 453 804 803 256 188 529 559 291 273 59 109 48 111 736 718 509 460 168 86
31096 18 7304 827 813 804 794 736 718 535 505 169 198 291 273 256 188 59 109 48 111 462 453 804 803 910 918 683 700 509 460 168 86 763 766 578 598 529 559
32096 18 7304 59 109 763 766 169 198 529 559 509 460 168 86 291 273 804 794 683 700 827 813 910 918 736 718 535 505 256 188 804 803 48 111 462 453 578 598
33096 18 7304 763 766 529 559 804 794 169 198 535 505 683 700 168 86 827 813 804 803 509 460 736 718 910 918 48 111 462 453 578 598 59 109 256 188 291 273
34096 18 7304 827 813 763 766 910 918 168 86 291 273 683 700 256 188 804 794 462 453 509 460 529 559 535 505 736 718 48 111 169 198 804 803 578 598 59 109
35096 18 7304 804 794 910 918 535 505 168 86 529 559 578 598 256 188 509 460 462 453 683 700 59 109 804 803 827 813 763 766 48 111 291 273 736 718 169 198
36096 18 7304 804 794 910 918 462 453 763 766 535 505 168 86 509 460 169 198 827 813 804 803 59 109 529 559 578 598 291 273 48 111 256 188 736 718 683 700
37096 18 7304 462 453 683 700 256 188 169 198 535 505 763 766 910 918 59 109 509 460 578 598 736 718 529 559 291 273 168 86 827 813 804 803 804 794 48 111
38096 18 7304 827 813 910 918 683 700 59 109 48 111 509 460 804 803 529 559 736 718 169 198 462 453 763 766 256 188 535 505 168 86 804 794 291 273 578 598
39096 18 7304 683 700 736 718 59 109 804 803 168 86 827 813 763 766 910 918 535 505 578 598 48 111 169 198 509 460 291 273 529 559 804 794 256 188 462 453
40096 18 7304 827 813 529 559 804 794 763 766 291 273 59 109 462 453 169 198 804 803 910 918 535 505 683 700 578 598 256 188 48 111 509 460 736 718 168 86
41096 18 7304 48 111 509 460 804 803 827 813 59 109 462 453 535 505 804 794 910 918 168 86 291 273 763 766 736 718 256 188 683 700 169 198 529 559 578 598
42096 18 7304 827 813 910 918 736 718 168 86 509 460 804 794 256 188 578 598 763 766 169 198 535 505 683 700 48 111 804 803 529 559 59 109 462 453 291 273
43096 18 7304 529 559 509 460 763 766 169 198 291 273 168 86 804 794 462 453 827 813 256 188 804 803 59 109 736 718 910 918 578 598 535 505 48 111 683 700
44096 18 7304 48 111 529 559 763 766 168 86 535 505 827 813 256 188 683 700 169 198 462 453 804 794 291 273 736 718 578 598 59 109 910 918 804 803 509 460
45096 18 7304 48 111 827 813 804 803 168 86 683 700 736 718 291 273 462 453 169 198 529 559 59 109 804 794 578 598 763 766 535 505 509 460 910 918 256 188
46096 18 7304 578 598 168 86 910 918 535 505 169 198 291 273 827 813 256 188 736 718 529 559 804 794 59 109 462 453 48 111 804 803 763 766 509 460 683 700
47096 18 7304 683 700 48 111 529 559 291 273 509 460 169 198 59 109 256 188 804 794 827 813 763 766 535 505 736 718 910 918 578 598 804 803 168 86 462 453
48096 18 7304 529 559 804 803 910 918 59 109 168 86 291 273 256 188 736 718 827 813 578 598 462 453 763 766 48 111 509 460 535 505 169 198 683 700 804 794
49096 18 7304 169 198 804 794 59 109 256 188 168 86 763 766 535 505 804 803 910 918 462 453 827 813 578 598 529 559 291 273 683 700 736 718 509 460 48 111
50096 18 7304 529 559 509 460 736 718 48 111 763 766 169 198 59 109 168 86 827 813 683 700 578 598 462 453 804 794 256 188 804 803 535 505 291 273 910 918
1097 18 7072 203 199 752 758 104 144 278 271 805 810 747 767 838 823 421 372 403 389 852 843 258 280 738 720 544 558 354 315 166 135 534 522 256 243 588 564
2097 18 7072 256 243 354 315 258 280 403 389 166 135 588 564 852 843 278 271 752 758 747 767 421 372 203 199 738 720 534 522 544 558 838 823 805 810 104 144
3097 18 7072 258 280 588 564 752 758 256 243 852 843 278 271 805 810 421 372 534 522 166 135 738 720 203 199 354 315 104 144 403 389 838 823 544 558 747 767
4097 18 7072 752 758 403 389 278 271 588 564 747 767 421 372 544 558 738 720 354 315 104 144 258 280 534 522 805 810 838 823 852 843 203 199 166 135 256 243
5097 18 7072 805 810 166 135 278 271 752 758 421 372 256 243 747 767 403 389 104 144 838 823 534 522 738 720 852 843 588 564 258 280 203 199 354 315 544 558
6097 18 7072 354 315 738 720 838 823 588 564 258 280 544 558 852 843 166 135 403 389 747 767 203 199 256 243 421 372 534 522 104 144 805 810 752 758 278 271
7097 18 7072 104 144 166 135 738 720 256 243 354 315 838 823 278 271 544 558 258 280 752 758 805 810 747 767 588 564 852 843 403 389 534 522 203 199 421 372
8097 18 7072 534 522 104 144 588 564 838 823 166 135 258 280 203 199 752 758 738 720 805 810 256 243 278 271 403 389 354 315 852 843 747 767 421 372 544 558
9097 18 7072 403 389 838 823 256 243 258 280 421 372 203 199 534 522 747 767 544 558 752 758 354 315 166 135 588 564 805 810 104 144 278 271 852 843 738 720
10097 18 7072 278 271 403 389 805 810 104 144 354 315 752 758 588 564 256 243 838 823 258 280 534 522 421 372 166 135 852 843 738 720 747 767 203 199 544 558
11097 18 7072 256 243 203 199 752 758 354 315 421 372 258 280 747 767 805 810 534 522 544 558 166 135 738 720 838 823 852 843 403 389 588 564 104 144 278 271
12097 18 7072 544 558 104 144 256 243 838 823 258 280 747 767 421 372 354 315 203 199 403 389 738 720 805 810 588 564 752 758 534 522 166 135 278 271 852 843
13097 18 7072 166 135 738 720 354 315 258 280 838 823 256 243 403 389 752 758 104 144 852 843 805 810 534 522 421 372 278 271 588 564 747 767 203 199 544 558
14097 18 7072 403 389 534 522 747 767 166 135 544 558 421 372 805 810 588 564 838 823 278 271 852 843 354 315 258 280 256 243 104 144 738 720 203 199 752 758
15097 18 7072 354 315 752 758 852 843 421 372 104 144 805 810 838 823 278 271 738 720 544 558 747 767 256 243 203 199 534 522 403 389 166 135 588 564 258 280
16097 18 7072 838 823 166 135 203 199 544 558 421 372 534 522 256 243 278 271 738 720 354 315 258 280 403 389 805 810 588 564 852 843 747 767 752 758 104 144
17097 18 7072 534 522 544 558 421 372 278 271 403 389 203 199 805 810 588 564 747 767 258 280 354 315 256 243 738 720 752 758 852 843 838 823 166 135 104 144
18097 18 7072 403 389 278 271 738 720 354 315 838 823 588 564 852 843 752 758 166 135 747 767 203 199 421 372 258 280 256 243 805 810 104 144 544 558 534 522
19097 18 7072 256 243 752 758 203 199 738 720 852 843 104 144 544 558 588 564 534 522 258 280 354 315 421 372 805 810 838 823 403 389 278 271 166 135 747 767
20097 18 7072 747 767 421 372 258 280 278 271 256 243 403 389 534 522 852 843 588 564 805 810 203 199 104 144 752 758 738 720 838 823 166 135 544 558 354 315
21097 18 7072 752 758 256 243 588 564 403 389 852 843 738 720 104 144 421 372 747 767 534 522 166 135 838 823 544 558 258 280 354 315 805 810 203 199 278 271
22097 18 7072 544 558 852 843 354 315 203 199 738 720 747 767 258 280 278 271 421 372 403 389 588 564 256 243 805 810 534 522 752 758 166 135 104 144 838 823
23097 18 7072 354 315 752 758 738 720 805 810 852 843 588 564 403 389 421 372 258 280 104 144 747 767 838 823 278 271 544 558 256 243 203 199 534 522 166 135
24097 18 7072 278 271 738 720 838 823 203 199 166 135 403 389 805 810 104 144 544 558 256 243 534 522 747 767 752 758 852 843 588 564 354 315 421 372 258 280
25097 18 7072 534 522 278 271 747 767 588 564 752 758 838 823 104 144 258 280 403 389 354 315 203 199 852 843 421 372 738 720 166 135 805 810 256 243 544 558
26097 18 7072 258 280 838 823 354 315 403 389 534 522 256 243 805 810 852 843 747 767 166 135 738 720 544 558 203 199 278 271 104 144 421 372 588 564 752 758
27097 18 7072 203 199 738 720 258 280 747 767 588 564 354 315 805 810 166 135 752 758 421 372 544 558 278 271 838 823 256 243 852 843 534 522 403 389 104 144
28097 18 7072 166 135 354 315 403 389 852 843 544 558 104 144 738 720 203 199 805 810 534 522 421 372 258 280 256 243 752 758 747 767 588 564 838 823 278 271
29097 18 7072 421 372 354 315 852 843 104 144 747 767 278 271 258 280 166 135 752 758 805 810 203 199 838 823 534 522 588 564 738 720 544 558 403 389 256 243
30097 18 7072 166 135 258 280 354 315 534 522 747 767 544 558 256 243 838 823 805 810 104 144 203 199 421 372 403 389 852 843 278 271 588 564 752 758 738 720
31097 18 7072 838 823 852 843 421 372 752 758 738 720 588 564 403 389 256 243 747 767 166 135 805 810 544 558 104 144 534 522 258 280 203 199 354 315 278 271
32097 18 7072 838 823 752 758 805 810 747 767 588 564 203 199 852 843 256 243 738 720 534 522 104 144 544 558 278 271 354 315 166 135 403 389 421 372 258 280
33097 18 7072 403 389 544 558 805 810 588 564 354 315 738 720 838 823 203 199 534 522 104 144 166 135 852 843 258 280 421 372 278 271 752 758 747 767 256 243
34097 18 7072 256 243 838 823 354 315 104 144 403 389 278 271 166 135 852 843 258 280 805 810 544 558 534 522 752 758 747 767 738 720 421 372 203 199 588 564
35097 18 7072 752 758 421 372 805 810 203 199 104 144 534 522 544 558 354 315 738 720 852 843 838 823 278 271 258 280 588 564 403 389 747 767 256 243 166 135
36097 18 7072 752 758 534 522 256 243 354 315 747 767 544 558 104 144 166 135 421 372 258 280 738 720 852 843 805 810 203 199 588 564 278 271 403 389 838 823
37097 18 7072 544 558 534 522 104 144 752 758 838 823 166 135 203 199 421 372 747 767 278 271 256 243 354 315 403 389 852 843 805 810 258 280 588 564 738 720
38097 18 7072 852 843 747 767 738 720 752 758 544 558 104 144 258 280 805 810 256 243 354 315 421 372 588 564 203 199 166 135 534 522 403 389 838 823 278 271
39097 18 7072 256 243 403 389 104 144 534 522 738 720 544 558 258 280 278 271 838 823 747 767 421 372 354 315 805 810 203 199 588 564 166 135 852 843 752 758
40097 18 7072 738 720 838 823 805 810 166 135 534 522 104 144 852 843 752 758 403 389 278 271 747 767 354 315 421 372 258 280 256 243 203 199 588 564 544 558
41097 18 7072 838 823 421 372 738 720 747 767 752 758 588 564 534 522 256 243 166 135 544 558 403 389 258 280 203 199 278 271 852 843 104 144 354 315 805 810
42097 18 7072 403 389 588 564 852 843 258 280 738 720 203 199 752 758 544 558 166 135 256 243 747 767 805 810 104 144 278 271 838 823 354 315 421 372 534 522
43097 18 7072 838 823 588 564 534 522 166 135 403 389 805 810 738 720 421 372 278 271 354 315 258 280 203 199 747 767 752 758 544 558 852 843 104 144 256 243
44097 18 7072 203 199 752 758 278 271 838 823 258 280 588 564 354 315 403 389 738 720 747 767 805 810 544 558 852 843 421 372 534 522 104 144 256 243 166 135
45097 18 7072 203 199 544 558 534 522 421 372 258 280 403 389 354 315 278 271 852 843 104 144 805 810 256 243 747 767 838 823 166 135 738 720 752 758 588 564
46097 18 7072 203 199 278 271 104 144 588 564 805 810 544 558 752 758 421 372 166 135 403 389 747 767 838 823 256 243 354 315 852 843 738 720 534 522 258 280
47097 18 7072 104 144 403 389 544 558 256 243 588 564 752 758 534 522 203 199 354 315 166 135 278 271 852 843 838 823 805 810 747 767 421 372 738 720 258 280
48097 18 7072 738 720 403 389 256 243 544 558 588 564 747 767 354 315 104 144 852 843 203 199 838 823 534 522 805 810 421 372 258 280 752 758 166 135 278 271
49097 18 7072 838 823 852 843 738 720 421 372 256 243 278 271 752 758 805 810 354 315 203 199 544 558 166 135 104 144 403 389 588 564 534 522 258 280 747 767
50097 18 7072 166 135 752 758 354 315 421 372 544 558 203 199 852 843 258 280 104 144 747 767 534 522 403 389 278 271 838 823 588 564 738 720 256 243 805 810
1098 18 5634 261 204 93 88 217 279 240 200 211 154 605 633 54 141 906 913 506 461 829 820 321 381 485 527 948 949 160 188 435 386 292 242 183 217 297 279
2098 18 5634 160 188 297 279 54 141 506 461 211 154 261 204 829 820 948 949 217 279 183 217 321 381 485 527 605 633 435 386 93 88 292 242 240 200 906 913
3098 18 5634 240 200 292 242 217 279 321 381 261 204 183 217 435 386 54 141 605 633 506 461 485 527 906 913 160 188 93 88 211 154 297 279 829 820 948 949
4098 18 5634 183 217 506 461 211 154 261 204 485 527 948 949 605 633 321 381 297 279 829 820 435 386 292 242 93 88 906 913 54 141 160 188 217 279 240 200
5098 18 5634 54 141 93 88 435 386 506 461 605 633 211 154 292 242 948 949 906 913 829 820 160 188 183 217 297 279 261 204 217 279 321 381 485 527 240 200
6098 18 5634 605 633 261 204 54 141 297 279 321 381 183 217 485 527 435 386 93 88 217 279 948 949 906 913 240 200 829 820 160 188 292 242 211 154 506 461
7098 18 5634 321 381 160 188 292 242 211 154 435 386 948 949 183 217 240 200 261 204 605 633 485 527 54 141 829 820 906 913 217 279 506 461 93 88 297 279
8098 18 5634 506 461 217 279 948 949 160 188 292 242 321 381 297 279 435 386 261 204 54 141 485 527 211 154 240 200 605 633 93 88 183 217 829 820 906 913
9098 18 5634 261 204 321 381 292 242 240 200 211 154 435 386 160 188 217 279 906 913 506 461 605 633 297 279 829 820 93 88 948 949 485 527 183 217 54 141
10098 18 5634 217 279 297 279 183 217 906 913 93 88 211 154 948 949 506 461 292 242 240 200 160 188 435 386 261 204 321 381 605 633 54 141 829 820 485 527
11098 18 5634 948 949 160 188 54 141 485 527 292 242 240 200 829 820 506 461 261 204 183 217 906 913 605 633 297 279 211 154 217 279 93 88 321 381 435 386
12098 18 5634 261 204 485 527 240 200 605 633 211 154 292 242 160 188 54 141 435 386 321 381 906 913 217 279 93 88 829 820 297 279 948 949 183 217 506 461
13098 18 5634 605 633 906 913 160 188 261 204 297 279 829 820 321 381 948 949 506 461 217 279 292 242 93 88 211 154 240 200 435 386 485 527 183 217 54 141
14098 18 5634 829 820 261 204 211 154 485 527 321 381 240 200 435 386 506 461 183 217 292 242 948 949 93 88 605 633 160 188 54 141 297 279 217 279 906 913
15098 18 5634 321 381 829 820 485 527 906 913 211 154 435 386 217 279 160 188 292 242 183 217 506 461 297 279 948 949 261 204 93 88 54 141 605 633 240 200
16098 18 5634 217 279 261 204 506 461 485 527 160 188 321 381 183 217 829 820 93 88 54 141 948 949 435 386 211 154 906 913 240 200 605 633 292 242 297 279
17098 18 5634 297 279 485 527 183 217 435 386 261 204 54 141 93 88 906 913 217 279 160 188 829 820 605 633 240 200 506 461 292 242 948 949 321 381 211 154
18098 18 5634 321 381 292 242 829 820 435 386 261 204 93 88 506 461 297 279 217 279 211 154 160 188 605 633 906 913 240 200 54 141 485 527 183 217 948 949
19098 18 5634 93 88 240 200 183 217 829 820 292 242 211 154 435 386 261 204 297 279 217 279 906 913 506 461 605 633 54 141 160 188 485 527 948 949 321 381
20098 18 5634 297 279 485 527 906 913 605 633 261 204 183 217 160 188 240 200 93 88 829 820 435 386 321 381 292 242 948 949 54 141 217 279 506 461 211 154
21098 18 5634 93 88 54 141 160 188 217 279 948 949 183 217 485 527 321 381 829 820 605 633 261 204 292 242 435 386 240 200 906 913 506 461 297 279 211 154
22098 18 5634 292 242 160 188 240 200 93 88 217 279 506 461 829 820 321 381 183 217 261 204 948 949 297 279 906 913 211 154 54 141 435 386 485 527 605 633
