5107 18 8408 700 781 929 606 103 766 477 919 894 18 796 182 377 904 46 598 734 172 85 526 369 493 881 534 346 781 815 401 933 817 559 684 588 271 878 805
6107 18 8408 559 684 477 919 881 534 46 598 85 526 878 805 588 271 796 182 734 172 894 18 700 781 346 781 933 817 103 766 369 493 815 401 929 606 377 904
7107 18 8408 929 606 377 904 933 817 85 526 103 766 881 534 796 182 815 401 734 172 477 919 700 781 369 493 588 271 878 805 346 781 46 598 559 684 894 18
8107 18 8408 346 781 734 172 103 766 377 904 369 493 700 781 878 805 933 817 815 401 929 606 46 598 477 919 588 271 559 684 894 18 85 526 796 182 881 534
9107 18 8408 85 526 734 172 933 817 929 606 588 271 878 805 881 534 377 904 815 401 103 766 369 493 559 684 796 182 700 781 346 781 46 598 894 18 477 919
10107 18 8408 734 172 103 766 369 493 85 526 477 919 346 781 894 18 559 684 46 598 700 781 588 271 796 182 377 904 878 805 929 606 933 817 815 401 881 534
1108 18 5921 60 861 278 518 404 712 544 988 342 684 298 75 124 815 610 889 360 702 255 298 739 52 101 613 747 251 78 354 772 262 902 88 687 845 101 535
2108 18 5921 60 861 342 684 298 75 747 251 124 815 739 52 278 518 544 988 404 712 610 889 902 88 360 702 255 298 78 354 772 262 101 613 687 845 101 535
3108 18 5921 60 861 298 75 404 712 101 613 739 52 747 251 342 684 360 702 544 988 101 535 124 815 772 262 687 845 610 889 902 88 255 298 78 354 278 518
4108 18 5921 255 298 902 88 78 354 747 251 360 702 610 889 342 684 772 262 739 52 298 75 544 988 101 613 101 535 687 845 278 518 60 861 404 712 124 815
5108 18 5921 404 712 747 251 298 75 544 988 124 815 78 354 255 298 772 262 687 845 101 613 101 535 342 684 902 88 278 518 60 861 739 52 610 889 360 702
6108 18 5921 902 88 124 815 278 518 101 613 60 861 342 684 360 702 747 251 78 354 404 712 739 52 298 75 544 988 255 298 101 535 772 262 610 889 687 845
7108 18 5921 360 702 687 845 255 298 772 262 78 354 278 518 404 712 60 861 124 815 610 889 747 251 101 535 739 52 544 988 902 88 342 684 101 613 298 75
8108 18 5921 101 535 772 262 101 613 278 518 298 75 902 88 687 845 360 702 255 298 124 815 610 889 342 684 60 861 404 712 544 988 747 251 78 354 739 52
9108 18 5921 342 684 101 613 101 535 78 354 772 262 610 889 747 251 298 75 360 702 255 298 60 861 124 815 278 518 902 88 739 52 544 988 404 712 687 845
10108 18 5921 360 702 772 262 60 861 298 75 739 52 902 88 278 518 687 845 101 613 610 889 544 988 78 354 342 684 101 535 255 298 747 251 124 815 404 712
1109 18 8372 822 656 633 973 402 986 227 254 817 446 848 954 720 880 462 826 476 247 693 359 709 807 53 544 474 648 906 624 127 77 794 464 668 106 635 78
2109 18 8372 709 807 474 648 635 78 817 446 633 973 794 464 402 986 53 544 227 254 822 656 476 247 462 826 127 77 668 106 693 359 720 880 906 624 848 954
3109 18 8372 848 954 693 359 402 986 633 973 127 77 668 106 53 544 822 656 906 624 476 247 720 880 474 648 227 254 794 464 817 446 462 826 635 78 709 807
4109 18 8372 817 446 693 359 848 954 227 254 476 247 822 656 462 826 794 464 720 880 906 624 633 973 709 807 635 78 668 106 474 648 127 77 402 986 53 544
5109 18 8372 794 464 848 954 474 648 127 77 402 986 906 624 822 656 476 247 462 826 817 446 635 78 720 880 53 544 633 973 709 807 227 254 693 359 668 106
6109 18 8372 402 986 53 544 462 826 720 880 848 954 474 648 906 624 709 807 127 77 227 254 794 464 635 78 668 106 633 973 817 446 476 247 693 359 822 656
7109 18 8372 848 954 127 77 794 464 402 986 633 973 720 880 474 648 822 656 462 826 693 359 476 247 906 624 635 78 668 106 227 254 709 807 817 446 53 544
8109 18 8372 633 973 906 624 227 254 635 78 720 880 709 807 817 446 127 77 693 359 822 656 474 648 668 106 794 464 53 544 476 247 402 986 848 954 462 826
9109 18 8372 462 826 402 986 635 78 817 446 127 77 794 464 906 624 474 648 633 973 693 359 227 254 668 106 822 656 848 954 476 247 709 807 720 880 53 544
10109 18 8372 227 254 720 880 635 78 476 247 462 826 474 648 127 77 822 656 668 106 794 464 402 986 53 544 709 807 848 954 817 446 633 973 906 624 693 359
1110 18 6306 811 502 631 612 291 21 395 620 434 610 131 870 911 852 125 949 733 802 731 167 550 42 661 660 371 749 379 155 421 229 294 614 2 190 12 500
2110 18 6306 733 802 421 229 811 502 911 852 379 155 731 167 291 21 294 614 371 749 12 500 631 612 395 620 131 870 434 610 661 660 2 190 125 949 550 42
3110 18 6306 291 21 661 660 550 42 395 620 379 155 2 190 911 852 811 502 131 870 421 229 731 167 294 614 12 500 631 612 125 949 733 802 434 610 371 749
4110 18 6306 631 612 395 620 434 610 2 190 131 870 550 42 12 500 294 614 731 167 661 660 371 749 291 21 911 852 811 502 421 229 733 802 379 155 125 949
5110 18 6306 421 229 371 749 294 614 733 802 631 612 434 610 12 500 2 190 731 167 131 870 811 502 379 155 661 660 395 620 550 42 291 21 911 852 125 949
6110 18 6306 550 42 125 949 395 620 434 610 12 500 2 190 291 21 733 802 294 614 371 749 731 167 131 870 661 660 379 155 811 502 631 612 911 852 421 229
7110 18 6306 379 155 131 870 434 610 371 749 731 167 421 229 12 500 733 802 294 614 2 190 661 660 911 852 291 21 125 949 811 502 631 612 550 42 395 620
8110 18 6306 395 620 291 21 911 852 731 167 631 612 125 949 661 660 12 500 421 229 550 42 379 155 811 502 371 749 733 802 294 614 434 610 131 870 2 190
9110 18 6306 2 190 550 42 911 852 125 949 434 610 661 660 291 21 421 229 811 502 294 614 371 749 395 620 731 167 733 802 379 155 631 612 131 870 12 500
10110 18 6306 911 852 12 500 733 802 131 870 631 612 421 229 2 190 379 155 661 660 811 502 371 749 434 610 294 614 550 42 291 21 731 167 125 949 395 620
1111 18 7103 1000 373 781 824 724 183 619 979 694 251 572 975 627 947 400 726 122 503 644 766 448 164 494 345 48 924 181 100 819 267 54 806 119 859 533 456
2111 18 7103 819 267 400 726 627 947 619 979 448 164 181 100 54 806 781 824 119 859 494 345 1000 373 572 975 644 766 48 924 694 251 533 456 122 503 724 183
3111 18 7103 1000 373 627 947 400 726 644 766 819 267 694 251 122 503 494 345 724 183 119 859 781 824 48 924 572 975 181 100 533 456 448 164 619 979 54 806
4111 18 7103 1000 373 694 251 819 267 448 164 533 456 572 975 54 806 619 979 724 183 781 824 122 503 181 100 627 947 119 859 644 766 400 726 494 345 48 924
5111 18 7103 781 824 1000 373 448 164 819 267 122 503 572 975 627 947 644 766 724 183 181 100 119 859 694 251 494 345 619 979 533 456 48 924 400 726 54 806
6111 18 7103 572 975 48 924 400 726 627 947 781 824 448 164 119 859 494 345 644 766 819 267 122 503 1000 373 694 251 619 979 54 806 724 183 181 100 533 456
7111 18 7103 724 183 181 100 448 164 122 503 781 824 54 806 533 456 694 251 619 979 572 975 627 947 1000 373 819 267 644 766 400 726 48 924 119 859 494 345
8111 18 7103 694 251 119 859 494 345 54 806 400 726 724 183 181 100 572 975 644 766 122 503 819 267 619 979 781 824 1000 373 627 947 448 164 533 456 48 924
9111 18 7103 533 456 724 183 572 975 619 979 122 503 627 947 400 726 644 766 54 806 819 267 48 924 1000 373 119 859 494 345 781 824 448 164 694 251 181 100
10111 18 7103 400 726 181 100 627 947 54 806 494 345 694 251 1000 373 781 824 619 979 448 164 572 975 48 924 819 267 724 183 644 766 122 503 119 859 533 456
1112 18 7413 894 317 392 938 759 178 234 230 486 47 66 873 834 529 471 680 920 79 617 835 801 372 326 395 556 540 80 111 826 684 758 33 99 903 148 374
2112 18 7413 759 178 920 79 826 684 617 835 66 873 556 540 801 372 326 395 148 374 99 903 392 938 486 47 471 680 834 529 894 317 80 111 758 33 234 230
3112 18 7413 920 79 326 395 617 835 894 317 486 47 66 873 392 938 471 680 801 372 758 33 759 178 556 540 99 903 80 111 826 684 834 529 234 230 148 374
4112 18 7413 826 684 617 835 834 529 894 317 801 372 148 374 471 680 392 938 920 79 66 873 486 47 759 178 326 395 234 230 99 903 556 540 80 111 758 33
5112 18 7413 326 395 392 938 758 33 834 529 920 79 556 540 66 873 471 680 148 374 486 47 617 835 826 684 234 230 801 372 759 178 80 111 894 317 99 903
6112 18 7413 99 903 758 33 486 47 326 395 234 230 617 835 894 317 801 372 392 938 471 680 834 529 80 111 759 178 556 540 826 684 920 79 148 374 66 873
7112 18 7413 99 903 80 111 326 395 894 317 801 372 66 873 826 684 617 835 759 178 920 79 148 374 758 33 486 47 234 230 556 540 834 529 392 938 471 680
8112 18 7413 920 79 234 230 99 903 758 33 66 873 392 938 556 540 826 684 834 529 80 111 617 835 326 395 471 680 759 178 486 47 801 372 894 317 148 374
9112 18 7413 801 372 826 684 471 680 758 33 326 395 759 178 920 79 99 903 148 374 834 529 556 540 617 835 894 317 486 47 392 938 80 111 66 873 234 230
10112 18 7413 834 529 486 47 99 903 826 684 392 938 617 835 66 873 920 79 326 395 758 33 234 230 148 374 556 540 80 111 759 178 801 372 894 317 471 680
1113 18 7208 965 332 850 179 102 928 49 883 937 22 297 369 960 154 832 143 76 503 638 651 267 488 361 732 305 172 896 284 368 227 567 318 296 168 245 656
2113 18 7208 296 168 76 503 245 656 965 332 297 369 305 172 567 318 850 179 960 154 49 883 937 22 368 227 267 488 896 284 361 732 638 651 832 143 102 928
3113 18 7208 361 732 76 503 267 488 297 369 368 227 305 172 49 883 296 168 567 318 245 656 102 928 832 143 960 154 937 22 896 284 850 179 965 332 638 651
4113 18 7208 76 503 296 168 267 488 567 318 49 883 896 284 245 656 297 369 368 227 361 732 850 179 832 143 638 651 937 22 102 928 960 154 305 172 965 332
5113 18 7208 960 154 638 651 361 732 305 172 368 227 297 369 76 503 832 143 965 332 896 284 49 883 245 656 937 22 850 179 102 928 267 488 296 168 567 318
6113 18 7208 296 168 245 656 102 928 76 503 361 732 305 172 832 143 960 154 49 883 638 651 896 284 850 179 567 318 937 22 267 488 297 369 368 227 965 332
7113 18 7208 297 369 965 332 267 488 102 928 296 168 896 284 305 172 960 154 76 503 850 179 245 656 361 732 937 22 638 651 567 318 832 143 49 883 368 227
8113 18 7208 297 369 960 154 937 22 832 143 267 488 368 227 49 883 76 503 102 928 850 179 361 732 567 318 965 332 638 651 296 168 896 284 305 172 245 656
9113 18 7208 296 168 638 651 102 928 305 172 49 883 965 332 245 656 567 318 297 369 361 732 850 179 896 284 76 503 368 227 267 488 937 22 960 154 832 143
10113 18 7208 960 154 937 22 76 503 102 928 567 318 49 883 965 332 245 656 305 172 297 369 296 168 832 143 361 732 267 488 850 179 638 651 368 227 896 284
1114 18 7038 116 613 366 559 444 131 813 186 911 288 854 95 843 353 497 787 188 583 81 167 611 97 300 497 555 88 341 686 569 648 791 847 197 394 321 917
2114 18 7038 81 167 197 394 444 131 188 583 497 787 555 88 366 559 813 186 791 847 854 95 300 497 611 97 321 917 569 648 116 613 341 686 843 353 911 288
3114 18 7038 188 583 444 131 611 97 555 88 300 497 569 648 843 353 911 288 813 186 854 95 321 917 791 847 366 559 341 686 116 613 197 394 81 167 497 787
4114 18 7038 81 167 843 353 569 648 116 613 366 559 497 787 813 186 300 497 854 95 611 97 188 583 341 686 791 847 444 131 911 288 197 394 321 917 555 88
5114 18 7038 569 648 854 95 555 88 321 917 197 394 341 686 843 353 791 847 611 97 911 288 444 131 366 559 813 186 497 787 188 583 300 497 81 167 116 613
6114 18 7038 197 394 366 559 116 613 843 353 444 131 300 497 854 95 791 847 569 648 341 686 321 917 911 288 555 88 81 167 497 787 188 583 611 97 813 186
7114 18 7038 497 787 197 394 854 95 341 686 791 847 188 583 116 613 81 167 569 648 813 186 555 88 300 497 611 97 843 353 444 131 321 917 911 288 366 559
8114 18 7038 444 131 843 353 854 95 300 497 116 613 197 394 497 787 569 648 611 97 188 583 81 167 911 288 321 917 341 686 366 559 813 186 791 847 555 88
9114 18 7038 341 686 81 167 854 95 444 131 188 583 321 917 813 186 911 288 300 497 611 97 497 787 116 613 843 353 197 394 791 847 569 648 555 88 366 559
10114 18 7038 81 167 911 288 555 88 341 686 366 559 116 613 321 917 813 186 791 847 197 394 497 787 854 95 611 97 300 497 569 648 843 353 188 583 444 131
1115 18 6812 694 48 900 927 903 870 398 130 331 659 258 451 341 285 356 771 425 299 491 115 277 707 768 125 68 773 89 518 840 372 408 321 66 168 903 140
2115 18 6812 425 299 398 130 900 927 694 48 408 321 840 372 68 773 903 870 491 115 768 125 277 707 66 168 331 659 903 140 341 285 258 451 356 771 89 518
3115 18 6812 903 140 425 299 341 285 89 518 900 927 68 773 66 168 398 130 903 870 840 372 258 451 331 659 768 125 408 321 356 771 694 48 491 115 277 707
4115 18 6812 694 48 68 773 66 168 277 707 903 870 768 125 356 771 903 140 840 372 331 659 491 115 341 285 398 130 258 451 425 299 408 321 900 927 89 518
5115 18 6812 277 707 425 299 398 130 356 771 903 870 89 518 768 125 491 115 694 48 840 372 903 140 900 927 258 451 66 168 68 773 331 659 408 321 341 285
6115 18 6812 903 870 900 927 840 372 398 130 331 659 356 771 341 285 277 707 694 48 903 140 491 115 258 451 66 168 425 299 408 321 68 773 768 125 89 518
7115 18 6812 768 125 903 140 408 321 277 707 491 115 89 518 694 48 341 285 840 372 903 870 66 168 398 130 68 773 425 299 258 451 356 771 900 927 331 659
8115 18 6812 89 518 694 48 258 451 408 321 840 372 356 771 425 299 331 659 68 773 903 870 903 140 398 130 341 285 900 927 491 115 66 168 277 707 768 125
9115 18 6812 398 130 900 927 66 168 356 771 491 115 425 299 768 125 341 285 277 707 840 372 258 451 694 48 408 321 89 518 331 659 903 870 68 773 903 140
10115 18 6812 398 130 768 125 356 771 900 927 66 168 258 451 425 299 903 870 68 773 694 48 903 140 491 115 408 321 341 285 840 372 331 659 89 518 277 707
1116 18 7904 513 361 553 947 112 288 743 69 358 407 917 860 758 800 110 95 939 648 650 365 978 952 254 821 217 52 558 505 119 565 359 622 887 84 855 140
2116 18 7904 254 821 217 52 758 800 359 622 558 505 513 361 110 95 978 952 119 565 887 84 743 69 650 365 855 140 358 407 553 947 112 288 939 648 917 860
3116 18 7904 254 821 758 800 887 84 917 860 978 952 119 565 743 69 217 52 553 947 110 95 112 288 558 505 855 140 939 648 358 407 650 365 513 361 359 622
4116 18 7904 917 860 217 52 513 361 743 69 358 407 939 648 119 565 855 140 254 821 110 95 558 505 553 947 978 952 887 84 359 622 650 365 112 288 758 800
5116 18 7904 558 505 110 95 917 860 513 361 758 800 743 69 939 648 650 365 553 947 358 407 978 952 112 288 254 821 359 622 217 52 855 140 887 84 119 565
6116 18 7904 112 288 887 84 553 947 855 140 917 860 110 95 217 52 743 69 359 622 513 361 254 821 558 505 978 952 939 648 358 407 758 800 650 365 119 565
7116 18 7904 513 361 758 800 887 84 359 622 553 947 855 140 119 565 358 407 743 69 978 952 112 288 917 860 110 95 217 52 939 648 558 505 650 365 254 821
8116 18 7904 110 95 254 821 939 648 887 84 513 361 978 952 553 947 758 800 119 565 743 69 650 365 112 288 217 52 358 407 855 140 558 505 917 860 359 622
9116 18 7904 917 860 358 407 112 288 978 952 558 505 513 361 110 95 650 365 553 947 119 565 254 821 217 52 758 800 887 84 939 648 855 140 359 622 743 69
10116 18 7904 939 648 110 95 558 505 359 622 650 365 743 69 119 565 513 361 887 84 254 821 917 860 553 947 758 800 358 407 978 952 855 140 112 288 217 52
1117 18 7260 389 943 381 965 537 551 580 549 132 551 360 630 633 758 624 365 651 887 265 438 472 766 338 112 570 179 941 753 713 218 778 47 636 375 75 799
2117 18 7260 580 549 360 630 75 799 651 887 624 365 389 943 132 551 338 112 633 758 941 753 713 218 472 766 778 47 381 965 636 375 265 438 570 179 537 551
3117 18 7260 624 365 472 766 132 551 389 943 633 758 265 438 570 179 636 375 338 112 941 753 580 549 713 218 651 887 381 965 360 630 537 551 778 47 75 799
4117 18 7260 381 965 472 766 265 438 624 365 360 630 633 758 636 375 75 799 580 549 570 179 778 47 713 218 941 753 537 551 132 551 651 887 389 943 338 112
5117 18 7260 624 365 132 551 651 887 389 943 381 965 472 766 537 551 360 630 636 375 713 218 778 47 265 438 633 758 580 549 941 753 570 179 338 112 75 799
6117 18 7260 636 375 537 551 265 438 580 549 570 179 624 365 389 943 713 218 360 630 472 766 132 551 778 47 651 887 338 112 941 753 633 758 75 799 381 965
7117 18 7260 381 965 472 766 537 551 389 943 265 438 338 112 360 630 580 549 132 551 636 375 633 758 651 887 624 365 941 753 570 179 778 47 75 799 713 218
8117 18 7260 472 766 713 218 381 965 624 365 537 551 636 375 338 112 389 943 651 887 360 630 265 438 633 758 778 47 75 799 580 549 570 179 941 753 132 551
9117 18 7260 713 218 636 375 537 551 75 799 360 630 472 766 570 179 132 551 265 438 580 549 338 112 651 887 778 47 389 943 381 965 941 753 633 758 624 365
10117 18 7260 941 753 132 551 633 758 778 47 537 551 389 943 360 630 265 438 570 179 624 365 338 112 636 375 651 887 713 218 580 549 472 766 381 965 75 799
1118 18 7067 843 85 849 160 89 296 210 67 754 524 858 144 653 995 9 86 536 89 918 128 562 836 95 205 689 178 639 449 150 432 214 477 189 349 577 933
2118 18 7067 562 836 189 349 536 89 858 144 95 205 849 160 150 432 214 477 918 128 89 296 210 67 754 524 689 178 653 995 577 933 843 85 639 449 9 86
3118 18 7067 562 836 653 995 918 128 849 160 9 86 536 89 577 933 754 524 89 296 843 85 858 144 689 178 95 205 189 349 150 432 639 449 210 67 214 477
4118 18 7067 210 67 562 836 843 85 653 995 689 178 754 524 577 933 189 349 639 449 858 144 9 86 849 160 150 432 95 205 214 477 89 296 536 89 918 128
5118 18 7067 639 449 577 933 214 477 858 144 843 85 9 86 89 296 653 995 754 524 210 67 849 160 562 836 150 432 536 89 689 178 95 205 918 128 189 349
6118 18 7067 639 449 858 144 689 178 562 836 9 86 754 524 577 933 536 89 150 432 849 160 95 205 210 67 189 349 653 995 843 85 89 296 214 477 918 128
7118 18 7067 858 144 754 524 849 160 843 85 577 933 95 205 214 477 189 349 918 128 210 67 150 432 653 995 562 836 9 86 689 178 536 89 89 296 639 449
8118 18 7067 150 432 577 933 189 349 562 836 858 144 754 524 849 160 536 89 9 86 95 205 843 85 653 995 639 449 214 477 89 296 918 128 210 67 689 178
9118 18 7067 639 449 89 296 536 89 754 524 214 477 562 836 689 178 918 128 9 86 843 85 849 160 653 995 150 432 95 205 577 933 189 349 858 144 210 67
10118 18 7067 858 144 653 995 214 477 189 349 577 933 9 86 89 296 95 205 150 432 754 524 536 89 562 836 639 449 843 85 689 178 849 160 918 128 210 67
1119 18 7543 786 707 814 216 809 616 89 377 806 379 682 117 634 919 77 298 177 425 146 117 386 253 524 257 850 174 580 264 408 237 273 87 556 976 832 141
2119 18 7543 177 425 806 379 634 919 682 117 408 237 89 377 556 976 814 216 524 257 850 174 386 253 273 87 580 264 786 707 809 616 832 141 146 117 77 298
3119 18 7543 806 379 556 976 408 237 809 616 177 425 273 87 89 377 146 117 634 919 386 253 814 216 580 264 786 707 832 141 524 257 682 117 850 174 77 298
4119 18 7543 850 174 77 298 408 237 146 117 89 377 682 117 524 257 177 425 580 264 556 976 386 253 634 919 832 141 786 707 806 379 809 616 273 87 814 216
5119 18 7543 556 976 682 117 832 141 77 298 524 257 89 377 814 216 850 174 786 707 806 379 634 919 408 237 809 616 146 117 386 253 580 264 273 87 177 425
6119 18 7543 146 117 177 425 850 174 806 379 408 237 814 216 524 257 682 117 273 87 809 616 580 264 786 707 832 141 556 976 77 298 634 919 89 377 386 253
7119 18 7543 634 919 786 707 832 141 814 216 809 616 77 298 806 379 146 117 273 87 386 253 580 264 682 117 408 237 556 976 89 377 177 425 524 257 850 174
8119 18 7543 850 174 814 216 634 919 809 616 556 976 524 257 146 117 682 117 832 141 408 237 786 707 273 87 77 298 580 264 806 379 89 377 177 425 386 253
9119 18 7543 273 87 556 976 682 117 177 425 524 257 408 237 832 141 850 174 809 616 786 707 386 253 806 379 580 264 89 377 814 216 77 298 146 117 634 919
10119 18 7543 832 141 850 174 786 707 634 919 682 117 146 117 386 253 177 425 814 216 89 377 524 257 556 976 408 237 806 379 77 298 273 87 809 616 580 264
1120 18 6392 433 5 864 901 80 568 64 79 603 446 783 996 772 642 560 61 473 168 581 810 379 459 476 604 622 92 123 801 187 778 423 201 311 782 257 215
2120 18 6392 379 459 473 168 257 215 123 801 187 778 603 446 772 642 581 810 433 5 423 201 80 568 560 61 311 782 64 79 622 92 476 604 864 901 783 996
3120 18 6392 311 782 473 168 622 92 187 778 603 446 433 5 257 215 864 901 783 996 379 459 64 79 423 201 560 61 581 810 80 568 476 604 772 642 123 801
4120 18 6392 603 446 64 79 123 801 257 215 311 782 476 604 379 459 187 778 433 5 473 168 80 568 560 61 423 201 864 901 622 92 783 996 581 810 772 642
5120 18 6392 80 568 476 604 433 5 379 459 187 778 772 642 783 996 123 801 622 92 423 201 581 810 473 168 311 782 603 446 257 215 864 901 560 61 64 79
6120 18 6392 783 996 560 61 622 92 257 215 603 446 64 79 433 5 311 782 80 568 476 604 473 168 123 801 864 901 187 778 581 810 379 459 772 642 423 201
7120 18 6392 80 568 783 996 581 810 257 215 864 901 64 79 473 168 379 459 187 778 423 201 772 642 433 5 476 604 603 446 560 61 311 782 123 801 622 92
8120 18 6392 80 568 783 996 622 92 603 446 433 5 560 61 123 801 64 79 311 782 864 901 476 604 187 778 772 642 423 201 581 810 379 459 257 215 473 168
9120 18 6392 560 61 64 79 622 92 187 778 864 901 473 168 783 996 603 446 581 810 772 642 476 604 257 215 379 459 423 201 433 5 123 801 311 782 80 568
10120 18 6392 433 5 581 810 423 201 80 568 187 778 864 901 311 782 560 61 379 459 772 642 622 92 476 604 64 79 123 801 473 168 257 215 603 446 783 996
1121 18 6800 762 104 236 595 70 360 651 817 571 574 426 606 345 216 828 344 69 207 209 30 690 10 878 619 526 945 68 866 581 519 635 170 230 642 726 939
2121 18 6800 726 939 230 642 209 30 236 595 762 104 581 519 68 866 69 207 635 170 526 945 571 574 426 606 70 360 878 619 651 817 828 344 345 216 690 10
3121 18 6800 581 519 70 360 651 817 68 866 571 574 635 170 426 606 726 939 209 30 230 642 526 945 69 207 828 344 878 619 690 10 762 104 236 595 345 216
4121 18 6800 878 619 68 866 581 519 70 360 345 216 236 595 762 104 635 170 726 939 426 606 651 817 209 30 828 344 230 642 690 10 571 574 526 945 69 207
5121 18 6800 526 945 69 207 571 574 690 10 209 30 345 216 726 939 828 344 651 817 581 519 230 642 878 619 236 595 635 170 426 606 70 360 762 104 68 866
6121 18 6800 690 10 571 574 426 606 70 360 69 207 209 30 878 619 68 866 345 216 230 642 651 817 581 519 726 939 635 170 526 945 762 104 828 344 236 595
7121 18 6800 635 170 581 519 651 817 230 642 345 216 69 207 726 939 878 619 68 866 526 945 762 104 236 595 571 574 828 344 690 10 209 30 426 606 70 360
8121 18 6800 635 170 571 574 651 817 526 945 828 344 426 606 69 207 581 519 68 866 762 104 345 216 726 939 236 595 690 10 70 360 878 619 209 30 230 642
9121 18 6800 878 619 68 866 635 170 230 642 762 104 345 216 209 30 526 945 426 606 828 344 69 207 70 360 581 519 236 595 571 574 690 10 726 939 651 817
10121 18 6800 345 216 230 642 571 574 828 344 635 170 690 10 878 619 526 945 426 606 762 104 68 866 236 595 651 817 70 360 209 30 69 207 581 519 726 939
1122 18 7139 37 420 574 474 464 999 90 78 133 210 263 838 185 530 349 581 837 219 929 902 732 963 531 858 931 375 691 745 815 957 234 85 855 765 274 986
2122 18 7139 37 420 931 375 574 474 133 210 815 957 349 581 837 219 90 78 531 858 263 838 855 765 464 999 691 745 185 530 274 986 234 85 929 902 732 963
3122 18 7139 574 474 234 85 732 963 815 957 349 581 263 838 37 420 274 986 691 745 90 78 855 765 531 858 837 219 929 902 464 999 931 375 133 210 185 530
4122 18 7139 837 219 931 375 349 581 464 999 531 858 37 420 691 745 815 957 185 530 574 474 855 765 90 78 133 210 263 838 929 902 274 986 732 963 234 85
5122 18 7139 837 219 274 986 815 957 133 210 349 581 574 474 263 838 531 858 931 375 185 530 90 78 691 745 464 999 234 85 855 765 929 902 37 420 732 963
6122 18 7139 234 85 133 210 574 474 732 963 37 420 90 78 815 957 185 530 263 838 837 219 855 765 531 858 274 986 464 999 931 375 691 745 349 581 929 902
7122 18 7139 574 474 274 986 90 78 732 963 349 581 855 765 531 858 263 838 931 375 815 957 133 210 37 420 234 85 837 219 929 902 691 745 464 999 185 530
8122 18 7139 931 375 691 745 133 210 263 838 90 78 274 986 531 858 929 902 349 581 574 474 464 999 837 219 855 765 185 530 815 957 732 963 37 420 234 85
9122 18 7139 274 986 464 999 837 219 815 957 574 474 531 858 691 745 90 78 37 420 263 838 732 963 133 210 929 902 185 530 234 85 855 765 349 581 931 375
10122 18 7139 349 581 732 963 815 957 90 78 855 765 464 999 574 474 263 838 929 902 234 85 37 420 274 986 691 745 931 375 837 219 531 858 133 210 185 530
1123 18 7249 461 96 609 449 337 704 546 101 819 648 210 698 135 400 926 644 250 263 613 421 273 805 461 663 329 478 643 894 690 676 984 208 386 346 390 121
2123 18 7249 210 698 329 478 643 894 461 663 690 676 984 208 461 96 609 449 386 346 390 121 546 101 273 805 819 648 613 421 250 263 926 644 135 400 337 704
3123 18 7249 609 449 643 894 926 644 386 346 690 676 329 478 984 208 461 663 135 400 250 263 390 121 613 421 546 101 210 698 337 704 273 805 819 648 461 96
4123 18 7249 386 346 926 644 819 648 337 704 329 478 135 400 546 101 984 208 461 663 461 96 609 449 690 676 390 121 613 421 643 894 273 805 210 698 250 263
5123 18 7249 337 704 273 805 250 263 386 346 210 698 461 663 819 648 609 449 613 421 690 676 926 644 461 96 135 400 984 208 390 121 546 101 643 894 329 478
6123 18 7249 461 663 250 263 390 121 690 676 210 698 643 894 135 400 546 101 329 478 613 421 386 346 819 648 984 208 337 704 273 805 609 449 461 96 926 644
7123 18 7249 337 704 390 121 273 805 546 101 329 478 819 648 250 263 643 894 386 346 461 663 210 698 461 96 690 676 135 400 613 421 926 644 984 208 609 449
8123 18 7249 984 208 250 263 210 698 643 894 390 121 135 400 461 96 386 346 273 805 337 704 690 676 461 663 329 478 609 449 546 101 926 644 613 421 819 648
9123 18 7249 210 698 984 208 329 478 690 676 386 346 613 421 546 101 135 400 250 263 337 704 609 449 461 663 273 805 819 648 643 894 390 121 926 644 461 96
10123 18 7249 250 263 643 894 273 805 461 663 546 101 135 400 386 346 613 421 690 676 337 704 210 698 390 121 984 208 819 648 329 478 926 644 461 96 609 449
1124 18 7668 114 241 579 506 855 967 130 75 967 971 278 6 451 629 863 681 139 468 933 308 846 262 374 584 785 645 685 919 177 851 366 395 754 361 290 98
2124 18 7668 685 919 177 851 366 395 785 645 278 6 846 262 130 75 290 98 933 308 139 468 967 971 451 629 374 584 863 681 855 967 579 506 114 241 754 361
3124 18 7668 685 919 933 308 785 645 754 361 366 395 863 681 846 262 177 851 967 971 278 6 290 98 130 75 855 967 374 584 139 468 451 629 114 241 579 506
4124 18 7668 855 967 933 308 451 629 863 681 278 6 754 361 785 645 366 395 177 851 130 75 114 241 290 98 967 971 579 506 139 468 374 584 846 262 685 919
5124 18 7668 785 645 114 241 933 308 754 361 139 468 855 967 290 98 579 506 451 629 374 584 967 971 366 395 278 6 863 681 130 75 846 262 177 851 685 919
6124 18 7668 967 971 785 645 933 308 114 241 863 681 139 468 579 506 374 584 366 395 685 919 278 6 177 851 130 75 855 967 290 98 846 262 451 629 754 361
7124 18 7668 685 919 846 262 451 629 177 851 139 468 855 967 785 645 967 971 933 308 290 98 366 395 374 584 754 361 579 506 114 241 278 6 130 75 863 681
8124 18 7668 846 262 278 6 785 645 139 468 685 919 967 971 933 308 114 241 177 851 754 361 863 681 579 506 366 395 130 75 374 584 855 967 290 98 451 629
