4079 15 3381 302 269 411 385 382 992 447 1245 119 647 452 1073 123 576 216 87 116 432 496 373 387 1055 261 29 239 451 125 447 151 818
5079 15 3381 116 432 261 29 387 1055 119 647 151 818 302 269 411 385 123 576 452 1073 447 1245 239 451 216 87 496 373 125 447 382 992
1080 15 2783 325 680 293 1110 235 308 371 874 444 504 168 897 319 380 218 1205 4 542 92 387 103 196 244 177 409 587 217 267 37 749
2080 15 2783 4 542 325 680 217 267 103 196 319 380 168 897 444 504 235 308 409 587 293 1110 371 874 218 1205 244 177 92 387 37 749
3080 15 2783 325 680 218 1205 244 177 37 749 293 1110 103 196 217 267 235 308 4 542 168 897 371 874 409 587 92 387 444 504 319 380
4080 15 2783 244 177 217 267 37 749 235 308 371 874 444 504 319 380 409 587 218 1205 325 680 103 196 168 897 4 542 92 387 293 1110
5080 15 2783 218 1205 4 542 371 874 325 680 235 308 217 267 409 587 168 897 444 504 92 387 37 749 244 177 319 380 293 1110 103 196
1081 15 3298 378 862 1 111 90 1219 453 797 385 475 213 361 127 1033 390 200 379 346 119 401 491 922 215 69 152 805 268 49 462 1229
2081 15 3298 378 862 379 346 119 401 268 49 1 111 453 797 215 69 462 1229 385 475 491 922 213 361 127 1033 390 200 90 1219 152 805
3081 15 3298 462 1229 1 111 390 200 268 49 379 346 453 797 378 862 119 401 90 1219 127 1033 491 922 215 69 385 475 213 361 152 805
4081 15 3298 127 1033 90 1219 378 862 462 1229 390 200 152 805 1 111 379 346 491 922 453 797 215 69 119 401 268 49 385 475 213 361
5081 15 3298 379 346 385 475 462 1229 491 922 213 361 378 862 453 797 152 805 90 1219 390 200 268 49 215 69 127 1033 119 401 1 111
1082 15 2324 41 975 177 1112 368 803 133 714 175 1182 239 533 15 152 198 289 412 1073 327 468 131 495 180 432 63 152 16 1163 430 203
2082 15 2324 15 152 239 533 175 1182 16 1163 368 803 177 1112 412 1073 430 203 133 714 131 495 63 152 198 289 41 975 327 468 180 432
3082 15 2324 327 468 368 803 239 533 15 152 198 289 63 152 177 1112 175 1182 430 203 16 1163 41 975 412 1073 180 432 131 495 133 714
4082 15 2324 412 1073 175 1182 177 1112 180 432 239 533 368 803 430 203 15 152 198 289 16 1163 327 468 41 975 131 495 133 714 63 152
5082 15 2324 177 1112 175 1182 327 468 368 803 131 495 412 1073 198 289 180 432 15 152 41 975 239 533 63 152 430 203 133 714 16 1163
1083 15 3166 333 1064 268 908 354 803 82 227 9 96 404 291 440 734 223 1246 21 1197 261 289 333 136 144 1238 142 1243 490 287 454 299
2083 15 3166 354 803 268 908 454 299 490 287 261 289 21 1197 144 1238 9 96 142 1243 333 136 440 734 82 227 404 291 333 1064 223 1246
3083 15 3166 21 1197 82 227 333 1064 354 803 268 908 223 1246 454 299 144 1238 404 291 333 136 142 1243 9 96 440 734 490 287 261 289
4083 15 3166 82 227 9 96 404 291 144 1238 333 136 440 734 454 299 261 289 333 1064 21 1197 142 1243 268 908 490 287 354 803 223 1246
5083 15 3166 333 136 333 1064 223 1246 268 908 404 291 440 734 490 287 82 227 9 96 454 299 354 803 142 1243 261 289 21 1197 144 1238
1084 15 2452 129 1022 242 809 14 1113 280 594 303 145 6 711 212 221 281 643 67 556 133 525 123 469 111 454 468 344 381 813 316 725
2084 15 2452 14 1113 242 809 111 454 468 344 381 813 123 469 316 725 303 145 6 711 281 643 133 525 212 221 129 1022 67 556 280 594
3084 15 2452 303 145 212 221 316 725 133 525 6 711 281 643 280 594 129 1022 67 556 123 469 242 809 14 1113 381 813 468 344 111 454
4084 15 2452 67 556 281 643 280 594 303 145 316 725 468 344 111 454 212 221 6 711 242 809 133 525 129 1022 381 813 123 469 14 1113
5084 15 2452 281 643 133 525 242 809 381 813 67 556 468 344 6 711 111 454 280 594 14 1113 316 725 123 469 303 145 129 1022 212 221
1085 15 2951 368 230 195 1194 191 690 92 771 73 556 178 578 347 412 338 634 243 927 10 335 156 852 196 527 462 1128 387 813 453 824
2085 15 2951 368 230 156 852 178 578 243 927 191 690 10 335 387 813 338 634 462 1128 73 556 196 527 195 1194 453 824 92 771 347 412
3085 15 2951 191 690 243 927 196 527 387 813 178 578 73 556 347 412 195 1194 156 852 368 230 453 824 462 1128 92 771 338 634 10 335
4085 15 2951 347 412 92 771 178 578 338 634 73 556 156 852 387 813 196 527 462 1128 195 1194 243 927 191 690 10 335 453 824 368 230
5085 15 2951 196 527 462 1128 368 230 92 771 347 412 73 556 195 1194 156 852 453 824 387 813 191 690 338 634 10 335 243 927 178 578
1086 15 2945 289 681 236 555 100 678 229 746 274 275 37 192 296 421 169 229 180 1097 79 593 145 152 347 15 447 668 464 738 390 280
2086 15 2945 390 280 100 678 347 15 145 152 169 229 289 681 236 555 229 746 296 421 79 593 464 738 37 192 447 668 180 1097 274 275
3086 15 2945 347 15 169 229 390 280 464 738 145 152 100 678 37 192 289 681 296 421 79 593 229 746 180 1097 274 275 447 668 236 555
4086 15 2945 100 678 37 192 180 1097 79 593 145 152 447 668 390 280 296 421 347 15 169 229 236 555 464 738 289 681 274 275 229 746
5086 15 2945 180 1097 236 555 100 678 447 668 229 746 289 681 296 421 145 152 169 229 79 593 37 192 464 738 274 275 347 15 390 280
1087 15 2244 167 543 331 786 62 123 113 1063 107 193 180 947 153 566 62 1040 26 979 244 1030 251 125 156 289 343 1047 405 1059 205 541
2087 15 2244 113 1063 153 566 62 123 331 786 343 1047 205 541 26 979 244 1030 167 543 62 1040 405 1059 107 193 156 289 180 947 251 125
3087 15 2244 205 541 62 1040 62 123 113 1063 156 289 153 566 244 1030 251 125 167 543 331 786 107 193 405 1059 180 947 343 1047 26 979
4087 15 2244 405 1059 113 1063 343 1047 167 543 251 125 180 947 26 979 62 123 244 1030 156 289 153 566 107 193 331 786 205 541 62 1040
5087 15 2244 26 979 62 1040 331 786 251 125 180 947 107 193 156 289 62 123 343 1047 244 1030 167 543 153 566 205 541 113 1063 405 1059
1088 15 2623 139 1103 464 88 42 1021 212 773 339 232 17 845 15 472 216 183 472 988 296 292 48 153 67 1145 451 186 180 912 321 1019
2088 15 2623 17 845 464 88 339 232 180 912 212 773 15 472 67 1145 48 153 42 1021 296 292 472 988 216 183 451 186 139 1103 321 1019
3088 15 2623 17 845 451 186 180 912 15 472 67 1145 321 1019 42 1021 472 988 48 153 212 773 339 232 296 292 464 88 139 1103 216 183
4088 15 2623 296 292 464 88 321 1019 17 845 42 1021 180 912 139 1103 216 183 67 1145 451 186 48 153 15 472 472 988 339 232 212 773
5088 15 2623 17 845 216 183 464 88 67 1145 339 232 212 773 296 292 48 153 180 912 451 186 15 472 139 1103 42 1021 472 988 321 1019
1089 15 3900 369 205 398 793 383 561 230 1143 499 810 487 1148 343 81 50 172 297 219 185 788 133 1073 401 477 412 844 374 965 315 11
2089 15 3900 369 205 133 1073 374 965 230 1143 185 788 398 793 487 1148 297 219 383 561 499 810 50 172 315 11 401 477 343 81 412 844
3089 15 3900 383 561 401 477 50 172 343 81 499 810 297 219 133 1073 398 793 374 965 412 844 230 1143 185 788 369 205 487 1148 315 11
4089 15 3900 401 477 50 172 185 788 315 11 499 810 487 1148 230 1143 297 219 383 561 343 81 369 205 398 793 374 965 412 844 133 1073
5089 15 3900 297 219 343 81 499 810 401 477 369 205 50 172 398 793 383 561 487 1148 315 11 374 965 185 788 412 844 133 1073 230 1143
1090 15 2960 249 439 495 468 402 1125 240 441 380 1039 392 628 71 501 78 886 235 1243 49 1045 246 1179 362 902 165 489 308 104 28 1181
2090 15 2960 495 468 78 886 392 628 240 441 362 902 380 1039 249 439 49 1045 165 489 71 501 28 1181 235 1243 402 1125 246 1179 308 104
3090 15 2960 28 1181 246 1179 249 439 380 1039 235 1243 49 1045 71 501 78 886 402 1125 392 628 165 489 362 902 495 468 308 104 240 441
4090 15 2960 249 439 380 1039 235 1243 402 1125 165 489 71 501 362 902 49 1045 308 104 246 1179 78 886 240 441 28 1181 495 468 392 628
5090 15 2960 235 1243 240 441 392 628 165 489 402 1125 380 1039 249 439 71 501 49 1045 78 886 495 468 362 902 28 1181 308 104 246 1179
1091 15 2965 481 207 486 545 242 73 433 326 102 1200 404 1018 37 164 177 1134 51 1001 312 511 158 124 242 224 136 595 148 531 298 419
2091 15 2965 433 326 486 545 177 1134 148 531 136 595 158 124 312 511 37 164 242 224 298 419 404 1018 102 1200 51 1001 481 207 242 73
3091 15 2965 51 1001 298 419 158 124 136 595 102 1200 312 511 177 1134 404 1018 481 207 242 73 433 326 37 164 486 545 242 224 148 531
4091 15 2965 481 207 298 419 102 1200 177 1134 242 73 51 1001 242 224 404 1018 148 531 486 545 136 595 312 511 433 326 37 164 158 124
5091 15 2965 51 1001 242 224 177 1134 102 1200 312 511 298 419 486 545 433 326 148 531 158 124 242 73 481 207 37 164 136 595 404 1018
1092 15 3572 148 1093 425 637 433 167 33 72 318 1246 455 1187 399 372 46 551 399 13 378 693 438 111 310 130 498 77 133 265 52 1032
2092 15 3572 498 77 378 693 425 637 52 1032 399 13 318 1246 46 551 133 265 455 1187 433 167 438 111 310 130 148 1093 33 72 399 372
3092 15 3572 133 265 52 1032 438 111 378 693 33 72 498 77 318 1246 310 130 46 551 425 637 399 13 455 1187 433 167 148 1093 399 372
4092 15 3572 318 1246 52 1032 425 637 498 77 310 130 399 372 378 693 433 167 148 1093 455 1187 133 265 33 72 399 13 438 111 46 551
5092 15 3572 425 637 52 1032 378 693 455 1187 433 167 33 72 148 1093 318 1246 438 111 46 551 498 77 310 130 399 13 133 265 399 372
1093 15 2799 461 1221 42 86 3 897 279 1195 23 826 450 398 128 1113 313 832 134 31 98 697 408 234 374 143 261 795 381 463 144 675
2093 15 2799 3 897 450 398 461 1221 134 31 42 86 313 832 128 1113 279 1195 144 675 408 234 261 795 374 143 98 697 23 826 381 463
3093 15 2799 381 463 23 826 279 1195 408 234 3 897 313 832 98 697 42 86 134 31 374 143 144 675 261 795 128 1113 461 1221 450 398
4093 15 2799 3 897 461 1221 279 1195 128 1113 42 86 374 143 381 463 261 795 23 826 144 675 450 398 98 697 134 31 408 234 313 832
5093 15 2799 134 31 23 826 461 1221 279 1195 450 398 408 234 144 675 313 832 42 86 261 795 3 897 374 143 128 1113 98 697 381 463
1094 15 2522 334 1079 119 863 126 869 169 729 164 514 382 440 67 808 174 720 24 485 445 75 467 425 244 428 53 289 197 1025 188 1081
2094 15 2522 53 289 169 729 382 440 445 75 126 869 197 1025 188 1081 244 428 334 1079 174 720 164 514 24 485 67 808 119 863 467 425
3094 15 2522 67 808 382 440 188 1081 169 729 174 720 244 428 467 425 126 869 24 485 197 1025 119 863 445 75 164 514 334 1079 53 289
4094 15 2522 188 1081 445 75 467 425 382 440 67 808 164 514 197 1025 169 729 174 720 53 289 119 863 126 869 334 1079 24 485 244 428
5094 15 2522 334 1079 53 289 382 440 197 1025 24 485 174 720 445 75 244 428 67 808 188 1081 467 425 164 514 126 869 119 863 169 729
1095 15 2884 68 69 256 395 301 989 212 375 477 960 269 249 139 898 352 511 4 1214 141 927 251 1211 140 292 481 1040 25 929 490 1001
2095 15 2884 251 1211 68 69 25 929 141 927 256 395 212 375 352 511 139 898 477 960 140 292 490 1001 4 1214 301 989 269 249 481 1040
3095 15 2884 256 395 490 1001 269 249 25 929 140 292 139 898 4 1214 481 1040 251 1211 352 511 301 989 68 69 212 375 477 960 141 927
4095 15 2884 68 69 477 960 251 1211 140 292 490 1001 212 375 4 1214 352 511 25 929 141 927 269 249 481 1040 139 898 256 395 301 989
5095 15 2884 477 960 68 69 25 929 301 989 140 292 139 898 481 1040 256 395 141 927 490 1001 4 1214 251 1211 352 511 269 249 212 375
1096 15 3193 319 92 251 564 81 634 73 362 483 1070 78 474 453 351 335 727 324 967 279 1187 329 1107 472 1091 427 1042 68 567 20 962
2096 15 3193 453 351 324 967 329 1107 68 567 319 92 81 634 472 1091 251 564 483 1070 78 474 279 1187 20 962 73 362 335 727 427 1042
3096 15 3193 335 727 427 1042 20 962 251 564 329 1107 81 634 472 1091 279 1187 483 1070 68 567 78 474 319 92 324 967 73 362 453 351
4096 15 3193 68 567 329 1107 78 474 319 92 81 634 20 962 324 967 251 564 483 1070 335 727 279 1187 453 351 73 362 427 1042 472 1091
5096 15 3193 453 351 78 474 483 1070 319 92 335 727 73 362 427 1042 81 634 279 1187 324 967 472 1091 329 1107 20 962 251 564 68 567
1097 15 2792 488 130 382 270 490 1176 268 963 183 22 75 88 275 745 197 303 38 823 296 838 20 355 407 1203 121 491 16 343 235 232
2097 15 2792 16 343 121 491 275 745 268 963 490 1176 197 303 38 823 488 130 183 22 407 1203 296 838 382 270 235 232 20 355 75 88
3097 15 2792 268 963 407 1203 235 232 75 88 197 303 490 1176 296 838 121 491 488 130 38 823 183 22 275 745 382 270 16 343 20 355
4097 15 2792 183 22 16 343 75 88 197 303 296 838 382 270 235 232 20 355 121 491 490 1176 268 963 38 823 275 745 407 1203 488 130
5097 15 2792 275 745 268 963 75 88 490 1176 38 823 407 1203 121 491 20 355 16 343 183 22 235 232 488 130 296 838 382 270 197 303
1098 15 3332 395 261 251 303 407 17 489 942 270 266 299 1206 393 1013 432 802 105 422 356 197 347 1071 243 163 117 294 58 684 3 506
2098 15 3332 356 197 299 1206 105 422 251 303 407 17 347 1071 243 163 270 266 58 684 393 1013 489 942 395 261 432 802 117 294 3 506
3098 15 3332 117 294 395 261 105 422 407 17 58 684 270 266 393 1013 299 1206 432 802 356 197 489 942 251 303 3 506 347 1071 243 163
4098 15 3332 243 163 299 1206 117 294 489 942 251 303 432 802 407 17 395 261 105 422 347 1071 393 1013 356 197 270 266 3 506 58 684
5098 15 3332 432 802 3 506 243 163 117 294 58 684 356 197 407 17 251 303 489 942 299 1206 105 422 393 1013 395 261 270 266 347 1071
1099 15 2563 89 477 412 369 48 1112 388 985 314 1141 94 885 184 775 353 1129 468 525 260 1166 67 1176 202 181 227 1095 20 745 78 168
2099 15 2563 353 1129 468 525 20 745 314 1141 412 369 94 885 89 477 227 1095 260 1166 78 168 388 985 202 181 48 1112 67 1176 184 775
3099 15 2563 202 181 388 985 67 1176 89 477 412 369 353 1129 260 1166 314 1141 468 525 20 745 78 168 94 885 48 1112 184 775 227 1095
4099 15 2563 48 1112 468 525 412 369 388 985 353 1129 67 1176 89 477 184 775 202 181 260 1166 94 885 20 745 78 168 227 1095 314 1141
5099 15 2563 412 369 94 885 314 1141 78 168 67 1176 184 775 202 181 388 985 468 525 260 1166 48 1112 89 477 353 1129 20 745 227 1095
1100 15 2872 349 232 164 884 78 1183 245 1131 498 842 324 873 309 359 67 711 34 436 197 226 310 154 400 673 269 608 64 48 282 1130
2100 15 2872 64 48 282 1130 34 436 67 711 310 154 269 608 498 842 197 226 324 873 349 232 309 359 400 673 245 1131 78 1183 164 884
3100 15 2872 498 842 349 232 309 359 78 1183 282 1130 245 1131 34 436 310 154 400 673 67 711 324 873 269 608 164 884 197 226 64 48
4100 15 2872 349 232 164 884 197 226 245 1131 67 711 498 842 324 873 64 48 282 1130 310 154 78 1183 269 608 400 673 34 436 309 359
5100 15 2872 282 1130 310 154 349 232 34 436 498 842 400 673 64 48 269 608 197 226 324 873 67 711 164 884 78 1183 309 359 245 1131
