34128 12 3169 424 431 558 587 458 469 153 212 1 25 231 261 653 646 271 265 430 386 233 204 197 215 353 412
35128 12 3169 197 215 271 265 153 212 424 431 558 587 430 386 231 261 1 25 653 646 233 204 353 412 458 469
36128 12 3169 353 412 271 265 197 215 458 469 430 386 424 431 653 646 233 204 1 25 558 587 231 261 153 212
37128 12 3169 197 215 153 212 558 587 1 25 653 646 458 469 231 261 271 265 353 412 424 431 430 386 233 204
38128 12 3169 231 261 424 431 353 412 558 587 430 386 1 25 197 215 153 212 233 204 271 265 458 469 653 646
39128 12 3169 558 587 353 412 458 469 233 204 653 646 231 261 197 215 1 25 424 431 153 212 430 386 271 265
40128 12 3169 233 204 558 587 1 25 653 646 153 212 430 386 197 215 353 412 458 469 424 431 231 261 271 265
41128 12 3169 1 25 233 204 424 431 353 412 271 265 153 212 197 215 458 469 231 261 653 646 558 587 430 386
42128 12 3169 430 386 271 265 231 261 1 25 233 204 558 587 424 431 458 469 197 215 353 412 653 646 153 212
43128 12 3169 153 212 424 431 197 215 430 386 231 261 558 587 233 204 653 646 458 469 1 25 353 412 271 265
44128 12 3169 558 587 353 412 233 204 430 386 153 212 1 25 271 265 231 261 197 215 653 646 424 431 458 469
45128 12 3169 197 215 271 265 353 412 458 469 153 212 233 204 558 587 231 261 1 25 653 646 430 386 424 431
46128 12 3169 424 431 271 265 353 412 153 212 653 646 558 587 430 386 231 261 233 204 1 25 197 215 458 469
47128 12 3169 430 386 458 469 424 431 271 265 353 412 197 215 1 25 153 212 233 204 558 587 231 261 653 646
48128 12 3169 558 587 153 212 430 386 197 215 653 646 424 431 271 265 231 261 353 412 458 469 233 204 1 25
49128 12 3169 430 386 153 212 353 412 197 215 1 25 424 431 653 646 458 469 231 261 558 587 233 204 271 265
50128 12 3169 197 215 430 386 353 412 653 646 458 469 233 204 1 25 424 431 558 587 271 265 231 261 153 212
1129 12 3609 258 270 451 405 83 110 401 422 83 151 67 143 951 946 461 421 570 596 95 30 302 288 790 781
2129 12 3609 951 946 570 596 302 288 95 30 67 143 258 270 83 110 790 781 451 405 461 421 83 151 401 422
3129 12 3609 67 143 451 405 401 422 570 596 302 288 790 781 951 946 258 270 95 30 83 151 461 421 83 110
4129 12 3609 951 946 302 288 258 270 95 30 790 781 67 143 451 405 570 596 83 110 461 421 401 422 83 151
5129 12 3609 790 781 95 30 83 151 461 421 570 596 302 288 401 422 83 110 951 946 67 143 451 405 258 270
6129 12 3609 401 422 258 270 790 781 461 421 951 946 302 288 451 405 570 596 83 110 83 151 67 143 95 30
7129 12 3609 401 422 83 110 461 421 83 151 302 288 451 405 790 781 951 946 258 270 67 143 95 30 570 596
8129 12 3609 83 151 790 781 83 110 258 270 461 421 401 422 95 30 451 405 302 288 951 946 67 143 570 596
9129 12 3609 401 422 451 405 461 421 790 781 67 143 302 288 951 946 83 151 258 270 95 30 83 110 570 596
10129 12 3609 258 270 83 151 451 405 570 596 790 781 95 30 83 110 951 946 67 143 302 288 461 421 401 422
11129 12 3609 95 30 401 422 302 288 83 151 83 110 790 781 461 421 451 405 258 270 570 596 951 946 67 143
12129 12 3609 83 110 951 946 451 405 302 288 83 151 67 143 95 30 401 422 570 596 790 781 461 421 258 270
13129 12 3609 258 270 451 405 570 596 790 781 951 946 401 422 302 288 67 143 83 110 95 30 83 151 461 421
14129 12 3609 570 596 401 422 790 781 461 421 302 288 83 110 951 946 95 30 258 270 67 143 83 151 451 405
15129 12 3609 95 30 258 270 83 110 461 421 67 143 302 288 83 151 951 946 570 596 451 405 790 781 401 422
16129 12 3609 570 596 83 110 451 405 258 270 83 151 67 143 461 421 95 30 790 781 302 288 401 422 951 946
17129 12 3609 951 946 451 405 83 110 461 421 258 270 67 143 790 781 570 596 302 288 401 422 95 30 83 151
18129 12 3609 401 422 790 781 258 270 83 110 95 30 83 151 951 946 461 421 451 405 67 143 302 288 570 596
19129 12 3609 790 781 570 596 401 422 451 405 951 946 258 270 83 151 302 288 461 421 67 143 95 30 83 110
20129 12 3609 401 422 451 405 83 151 570 596 461 421 302 288 83 110 95 30 258 270 790 781 951 946 67 143
21129 12 3609 461 421 258 270 570 596 790 781 95 30 951 946 83 151 67 143 451 405 302 288 83 110 401 422
22129 12 3609 258 270 461 421 451 405 401 422 83 110 83 151 790 781 67 143 95 30 951 946 302 288 570 596
23129 12 3609 95 30 951 946 258 270 790 781 83 110 461 421 67 143 83 151 401 422 302 288 570 596 451 405
24129 12 3609 302 288 570 596 401 422 95 30 461 421 790 781 451 405 83 110 67 143 258 270 951 946 83 151
25129 12 3609 401 422 461 421 83 151 67 143 951 946 790 781 451 405 95 30 570 596 83 110 302 288 258 270
26129 12 3609 951 946 258 270 95 30 83 110 790 781 67 143 401 422 83 151 461 421 570 596 302 288 451 405
27129 12 3609 451 405 83 110 790 781 570 596 461 421 302 288 95 30 258 270 951 946 67 143 83 151 401 422
28129 12 3609 461 421 302 288 451 405 83 110 790 781 570 596 401 422 95 30 83 151 67 143 258 270 951 946
29129 12 3609 570 596 95 30 451 405 83 110 258 270 951 946 461 421 302 288 401 422 790 781 83 151 67 143
30129 12 3609 258 270 302 288 83 110 95 30 83 151 570 596 401 422 451 405 67 143 790 781 951 946 461 421
31129 12 3609 83 151 951 946 95 30 67 143 83 110 451 405 790 781 570 596 461 421 302 288 258 270 401 422
32129 12 3609 401 422 302 288 83 110 83 151 790 781 451 405 951 946 570 596 95 30 258 270 461 421 67 143
33129 12 3609 83 110 401 422 461 421 83 151 258 270 95 30 790 781 951 946 570 596 302 288 451 405 67 143
34129 12 3609 951 946 258 270 401 422 83 110 302 288 570 596 67 143 83 151 790 781 95 30 451 405 461 421
35129 12 3609 67 143 790 781 83 151 302 288 258 270 461 421 83 110 951 946 401 422 570 596 95 30 451 405
36129 12 3609 451 405 67 143 790 781 951 946 570 596 95 30 461 421 83 110 83 151 401 422 258 270 302 288
37129 12 3609 461 421 67 143 401 422 95 30 790 781 570 596 258 270 302 288 83 110 83 151 451 405 951 946
38129 12 3609 95 30 67 143 451 405 258 270 570 596 83 110 790 781 461 421 951 946 83 151 401 422 302 288
39129 12 3609 258 270 83 110 67 143 951 946 570 596 461 421 790 781 451 405 401 422 83 151 302 288 95 30
40129 12 3609 95 30 451 405 461 421 302 288 951 946 83 151 83 110 258 270 401 422 570 596 790 781 67 143
41129 12 3609 95 30 461 421 401 422 302 288 83 151 258 270 790 781 451 405 951 946 570 596 83 110 67 143
42129 12 3609 461 421 258 270 790 781 95 30 951 946 83 110 67 143 570 596 83 151 451 405 302 288 401 422
43129 12 3609 461 421 570 596 302 288 95 30 83 151 258 270 951 946 451 405 83 110 401 422 790 781 67 143
44129 12 3609 83 110 83 151 461 421 95 30 401 422 790 781 451 405 258 270 951 946 302 288 570 596 67 143
45129 12 3609 951 946 83 151 83 110 258 270 95 30 401 422 461 421 302 288 67 143 570 596 451 405 790 781
46129 12 3609 95 30 790 781 570 596 451 405 951 946 401 422 258 270 67 143 83 151 83 110 461 421 302 288
47129 12 3609 461 421 302 288 790 781 95 30 67 143 83 110 570 596 951 946 451 405 258 270 401 422 83 151
48129 12 3609 95 30 83 151 790 781 451 405 258 270 83 110 302 288 67 143 401 422 461 421 570 596 951 946
49129 12 3609 570 596 83 151 401 422 258 270 790 781 451 405 67 143 951 946 461 421 95 30 302 288 83 110
50129 12 3609 258 270 451 405 951 946 67 143 302 288 95 30 790 781 83 151 570 596 401 422 461 421 83 110
1130 12 5236 160 95 460 481 768 779 324 299 277 301 217 192 519 537 490 481 912 904 902 910 872 878 644 625
2130 12 5236 160 95 768 779 277 301 217 192 644 625 912 904 872 878 460 481 324 299 490 481 902 910 519 537
3130 12 5236 872 878 277 301 460 481 912 904 902 910 160 95 768 779 324 299 217 192 644 625 519 537 490 481
4130 12 5236 160 95 912 904 519 537 277 301 902 910 490 481 217 192 644 625 872 878 460 481 768 779 324 299
5130 12 5236 160 95 768 779 460 481 519 537 324 299 872 878 217 192 644 625 490 481 912 904 902 910 277 301
6130 12 5236 912 904 519 537 277 301 460 481 490 481 872 878 768 779 324 299 160 95 217 192 644 625 902 910
7130 12 5236 912 904 902 910 768 779 460 481 519 537 490 481 872 878 217 192 644 625 324 299 277 301 160 95
8130 12 5236 160 95 217 192 644 625 490 481 768 779 872 878 324 299 277 301 902 910 519 537 912 904 460 481
9130 12 5236 460 481 768 779 160 95 490 481 902 910 277 301 217 192 872 878 324 299 519 537 912 904 644 625
10130 12 5236 324 299 160 95 902 910 519 537 644 625 460 481 490 481 912 904 872 878 217 192 277 301 768 779
11130 12 5236 460 481 160 95 490 481 277 301 644 625 324 299 912 904 217 192 902 910 872 878 768 779 519 537
12130 12 5236 912 904 277 301 644 625 217 192 768 779 460 481 160 95 902 910 519 537 872 878 324 299 490 481
13130 12 5236 872 878 519 537 912 904 324 299 217 192 768 779 160 95 460 481 490 481 902 910 277 301 644 625
14130 12 5236 519 537 912 904 644 625 902 910 872 878 324 299 277 301 160 95 460 481 217 192 768 779 490 481
15130 12 5236 490 481 160 95 217 192 912 904 460 481 277 301 519 537 324 299 644 625 872 878 902 910 768 779
16130 12 5236 460 481 277 301 490 481 217 192 872 878 768 779 324 299 912 904 644 625 902 910 519 537 160 95
17130 12 5236 872 878 519 537 460 481 644 625 912 904 490 481 277 301 324 299 902 910 768 779 217 192 160 95
18130 12 5236 160 95 872 878 644 625 324 299 217 192 277 301 768 779 490 481 902 910 519 537 460 481 912 904
19130 12 5236 768 779 460 481 217 192 277 301 902 910 912 904 872 878 519 537 644 625 324 299 490 481 160 95
20130 12 5236 460 481 644 625 324 299 872 878 912 904 902 910 519 537 217 192 768 779 277 301 160 95 490 481
21130 12 5236 902 910 519 537 324 299 872 878 644 625 460 481 217 192 912 904 160 95 277 301 768 779 490 481
22130 12 5236 324 299 460 481 160 95 490 481 768 779 217 192 277 301 872 878 644 625 912 904 519 537 902 910
23130 12 5236 768 779 902 910 912 904 277 301 519 537 217 192 872 878 644 625 460 481 490 481 160 95 324 299
24130 12 5236 912 904 644 625 902 910 277 301 460 481 490 481 872 878 324 299 217 192 768 779 160 95 519 537
25130 12 5236 912 904 490 481 872 878 324 299 160 95 902 910 644 625 768 779 460 481 519 537 277 301 217 192
26130 12 5236 768 779 902 910 872 878 160 95 519 537 912 904 644 625 324 299 217 192 490 481 460 481 277 301
27130 12 5236 519 537 912 904 277 301 490 481 902 910 460 481 768 779 644 625 160 95 217 192 872 878 324 299
28130 12 5236 490 481 872 878 277 301 902 910 768 779 160 95 519 537 217 192 912 904 460 481 644 625 324 299
29130 12 5236 768 779 644 625 912 904 160 95 902 910 519 537 872 878 490 481 460 481 277 301 324 299 217 192
30130 12 5236 644 625 460 481 768 779 490 481 277 301 912 904 217 192 160 95 324 299 519 537 872 878 902 910
31130 12 5236 768 779 277 301 644 625 217 192 490 481 912 904 902 910 160 95 519 537 324 299 872 878 460 481
32130 12 5236 768 779 160 95 324 299 902 910 460 481 912 904 217 192 519 537 490 481 277 301 644 625 872 878
33130 12 5236 277 301 160 95 872 878 490 481 912 904 768 779 460 481 324 299 902 910 519 537 217 192 644 625
34130 12 5236 768 779 912 904 490 481 519 537 902 910 872 878 160 95 277 301 217 192 644 625 324 299 460 481
35130 12 5236 217 192 460 481 768 779 912 904 644 625 160 95 490 481 872 878 519 537 324 299 902 910 277 301
36130 12 5236 324 299 872 878 160 95 217 192 490 481 644 625 519 537 768 779 277 301 912 904 902 910 460 481
37130 12 5236 768 779 872 878 912 904 217 192 644 625 490 481 324 299 519 537 460 481 160 95 902 910 277 301
38130 12 5236 912 904 768 779 872 878 217 192 519 537 902 910 324 299 644 625 460 481 277 301 160 95 490 481
39130 12 5236 644 625 519 537 912 904 324 299 277 301 460 481 768 779 490 481 217 192 872 878 160 95 902 910
40130 12 5236 160 95 902 910 217 192 872 878 324 299 277 301 460 481 519 537 768 779 912 904 644 625 490 481
41130 12 5236 460 481 872 878 217 192 768 779 160 95 519 537 644 625 912 904 324 299 490 481 277 301 902 910
42130 12 5236 902 910 872 878 912 904 460 481 160 95 519 537 217 192 644 625 490 481 277 301 768 779 324 299
43130 12 5236 324 299 277 301 902 910 217 192 160 95 460 481 872 878 519 537 768 779 644 625 912 904 490 481
44130 12 5236 872 878 277 301 490 481 912 904 324 299 460 481 160 95 902 910 768 779 644 625 519 537 217 192
45130 12 5236 519 537 912 904 902 910 872 878 768 779 160 95 460 481 217 192 644 625 277 301 490 481 324 299
46130 12 5236 872 878 519 537 490 481 460 481 160 95 768 779 277 301 644 625 912 904 902 910 324 299 217 192
47130 12 5236 768 779 160 95 217 192 490 481 277 301 460 481 324 299 902 910 644 625 872 878 912 904 519 537
48130 12 5236 902 910 217 192 912 904 768 779 460 481 872 878 277 301 644 625 324 299 490 481 519 537 160 95
49130 12 5236 872 878 902 910 519 537 644 625 460 481 490 481 324 299 160 95 217 192 768 779 912 904 277 301
50130 12 5236 324 299 277 301 902 910 872 878 644 625 519 537 768 779 490 481 460 481 912 904 160 95 217 192
1131 12 5004 958 957 747 730 788 794 681 695 471 452 69 49 656 638 353 412 486 474 328 318 245 211 473 487
2131 12 5004 958 957 353 412 69 49 747 730 471 452 656 638 788 794 328 318 486 474 245 211 473 487 681 695
3131 12 5004 681 695 788 794 328 318 747 730 353 412 69 49 245 211 656 638 958 957 486 474 473 487 471 452
4131 12 5004 353 412 681 695 958 957 656 638 788 794 471 452 486 474 69 49 328 318 747 730 473 487 245 211
5131 12 5004 471 452 353 412 681 695 473 487 656 638 328 318 958 957 747 730 245 211 486 474 69 49 788 794
6131 12 5004 486 474 656 638 471 452 473 487 788 794 328 318 681 695 245 211 747 730 958 957 69 49 353 412
7131 12 5004 69 49 353 412 747 730 245 211 958 957 656 638 681 695 473 487 788 794 471 452 486 474 328 318
8131 12 5004 69 49 328 318 747 730 788 794 958 957 353 412 681 695 245 211 471 452 473 487 656 638 486 474
9131 12 5004 353 412 471 452 747 730 486 474 69 49 788 794 958 957 473 487 656 638 328 318 681 695 245 211
10131 12 5004 788 794 245 211 471 452 353 412 69 49 958 957 681 695 486 474 747 730 473 487 328 318 656 638
11131 12 5004 245 211 471 452 69 49 353 412 656 638 788 794 681 695 747 730 328 318 486 474 958 957 473 487
12131 12 5004 473 487 656 638 681 695 328 318 486 474 353 412 958 957 471 452 69 49 245 211 747 730 788 794
13131 12 5004 473 487 353 412 69 49 747 730 471 452 486 474 788 794 656 638 958 957 328 318 681 695 245 211
14131 12 5004 473 487 245 211 328 318 958 957 486 474 69 49 656 638 471 452 681 695 353 412 747 730 788 794
15131 12 5004 69 49 245 211 958 957 788 794 486 474 471 452 747 730 681 695 328 318 353 412 473 487 656 638
16131 12 5004 486 474 328 318 656 638 681 695 747 730 471 452 958 957 473 487 353 412 245 211 69 49 788 794
17131 12 5004 747 730 471 452 245 211 958 957 656 638 681 695 486 474 69 49 353 412 788 794 473 487 328 318
18131 12 5004 245 211 353 412 747 730 471 452 656 638 788 794 681 695 328 318 473 487 69 49 486 474 958 957
19131 12 5004 69 49 353 412 471 452 328 318 486 474 747 730 681 695 656 638 473 487 245 211 958 957 788 794
20131 12 5004 328 318 353 412 681 695 471 452 788 794 656 638 958 957 69 49 486 474 747 730 245 211 473 487
21131 12 5004 245 211 328 318 681 695 69 49 486 474 473 487 353 412 656 638 471 452 788 794 747 730 958 957
22131 12 5004 958 957 69 49 471 452 788 794 245 211 486 474 328 318 747 730 656 638 353 412 473 487 681 695
23131 12 5004 681 695 69 49 958 957 328 318 473 487 656 638 245 211 747 730 353 412 471 452 486 474 788 794
24131 12 5004 473 487 788 794 69 49 471 452 328 318 245 211 958 957 486 474 747 730 353 412 681 695 656 638
25131 12 5004 328 318 473 487 788 794 353 412 245 211 471 452 958 957 656 638 486 474 69 49 747 730 681 695
26131 12 5004 69 49 245 211 656 638 681 695 353 412 788 794 473 487 958 957 471 452 486 474 747 730 328 318
27131 12 5004 958 957 328 318 747 730 486 474 69 49 245 211 473 487 656 638 471 452 788 794 681 695 353 412
28131 12 5004 328 318 473 487 471 452 353 412 486 474 656 638 958 957 69 49 681 695 788 794 245 211 747 730
29131 12 5004 681 695 656 638 471 452 958 957 328 318 245 211 486 474 788 794 747 730 473 487 69 49 353 412
30131 12 5004 747 730 958 957 471 452 473 487 486 474 245 211 353 412 69 49 681 695 788 794 656 638 328 318
31131 12 5004 353 412 486 474 473 487 471 452 681 695 788 794 69 49 958 957 656 638 747 730 245 211 328 318
32131 12 5004 486 474 328 318 471 452 473 487 747 730 69 49 353 412 245 211 681 695 958 957 788 794 656 638
33131 12 5004 328 318 471 452 473 487 656 638 788 794 486 474 958 957 681 695 69 49 353 412 245 211 747 730
34131 12 5004 656 638 747 730 788 794 473 487 353 412 471 452 69 49 486 474 958 957 245 211 681 695 328 318
35131 12 5004 471 452 486 474 328 318 353 412 788 794 473 487 656 638 69 49 747 730 245 211 958 957 681 695
36131 12 5004 69 49 958 957 747 730 656 638 471 452 328 318 353 412 788 794 245 211 681 695 486 474 473 487
37131 12 5004 328 318 788 794 681 695 69 49 245 211 747 730 656 638 471 452 473 487 958 957 486 474 353 412
38131 12 5004 486 474 747 730 958 957 681 695 473 487 69 49 788 794 656 638 245 211 328 318 353 412 471 452
39131 12 5004 328 318 681 695 473 487 353 412 245 211 471 452 747 730 69 49 788 794 486 474 656 638 958 957
40131 12 5004 69 49 245 211 788 794 656 638 353 412 681 695 328 318 958 957 473 487 486 474 471 452 747 730
41131 12 5004 747 730 353 412 69 49 681 695 245 211 958 957 656 638 473 487 471 452 328 318 788 794 486 474
42131 12 5004 788 794 245 211 473 487 656 638 353 412 69 49 486 474 328 318 681 695 958 957 747 730 471 452
43131 12 5004 471 452 788 794 245 211 486 474 353 412 328 318 69 49 473 487 681 695 958 957 656 638 747 730
44131 12 5004 245 211 681 695 471 452 328 318 958 957 69 49 788 794 747 730 486 474 656 638 473 487 353 412
45131 12 5004 958 957 747 730 353 412 471 452 328 318 788 794 656 638 486 474 69 49 245 211 681 695 473 487
46131 12 5004 747 730 245 211 681 695 69 49 958 957 328 318 353 412 788 794 473 487 471 452 656 638 486 474
47131 12 5004 473 487 486 474 681 695 353 412 69 49 747 730 245 211 656 638 788 794 958 957 471 452 328 318
48131 12 5004 958 957 328 318 788 794 486 474 747 730 471 452 681 695 473 487 353 412 69 49 245 211 656 638
49131 12 5004 245 211 747 730 328 318 656 638 958 957 471 452 681 695 486 474 353 412 473 487 788 794 69 49
50131 12 5004 69 49 473 487 486 474 328 318 681 695 353 412 656 638 788 794 471 452 245 211 958 957 747 730
1132 12 4949 786 786 190 267 368 320 231 300 475 500 974 975 3 22 760 742 309 325 669 676 694 678 728 730
2132 12 4949 974 975 786 786 475 500 669 676 190 267 3 22 760 742 309 325 231 300 368 320 694 678 728 730
3132 12 4949 760 742 368 320 669 676 974 975 694 678 786 786 475 500 309 325 728 730 231 300 3 22 190 267
4132 12 4949 728 730 368 320 694 678 974 975 190 267 760 742 3 22 231 300 669 676 475 500 309 325 786 786
5132 12 4949 760 742 309 325 231 300 728 730 786 786 475 500 190 267 669 676 3 22 974 975 694 678 368 320
6132 12 4949 309 325 3 22 974 975 475 500 368 320 728 730 190 267 786 786 231 300 694 678 760 742 669 676
7132 12 4949 475 500 3 22 728 730 231 300 974 975 368 320 669 676 190 267 694 678 760 742 786 786 309 325
8132 12 4949 786 786 309 325 974 975 368 320 694 678 3 22 669 676 475 500 728 730 760 742 231 300 190 267
9132 12 4949 368 320 3 22 786 786 190 267 309 325 760 742 669 676 694 678 974 975 475 500 231 300 728 730
10132 12 4949 190 267 974 975 475 500 728 730 786 786 760 742 368 320 3 22 694 678 231 300 669 676 309 325
11132 12 4949 190 267 368 320 231 300 694 678 728 730 3 22 786 786 475 500 760 742 669 676 309 325 974 975
12132 12 4949 231 300 728 730 368 320 974 975 309 325 190 267 669 676 786 786 694 678 3 22 760 742 475 500
13132 12 4949 475 500 3 22 694 678 231 300 974 975 190 267 368 320 786 786 309 325 728 730 669 676 760 742
14132 12 4949 694 678 728 730 368 320 309 325 3 22 475 500 786 786 760 742 231 300 669 676 974 975 190 267
15132 12 4949 974 975 475 500 3 22 728 730 760 742 694 678 190 267 368 320 786 786 669 676 231 300 309 325
16132 12 4949 786 786 475 500 3 22 694 678 974 975 368 320 669 676 231 300 190 267 309 325 760 742 728 730
17132 12 4949 3 22 368 320 309 325 694 678 786 786 728 730 231 300 190 267 760 742 974 975 669 676 475 500
18132 12 4949 760 742 190 267 309 325 669 676 694 678 974 975 368 320 3 22 475 500 728 730 231 300 786 786
19132 12 4949 190 267 309 325 728 730 974 975 3 22 368 320 786 786 669 676 475 500 694 678 231 300 760 742
20132 12 4949 368 320 475 500 190 267 3 22 694 678 728 730 669 676 974 975 231 300 760 742 786 786 309 325
21132 12 4949 760 742 974 975 475 500 368 320 728 730 3 22 231 300 669 676 309 325 694 678 190 267 786 786
22132 12 4949 475 500 786 786 3 22 309 325 368 320 694 678 669 676 190 267 974 975 760 742 728 730 231 300
23132 12 4949 760 742 974 975 368 320 231 300 475 500 3 22 728 730 694 678 190 267 669 676 786 786 309 325
24132 12 4949 475 500 694 678 3 22 190 267 669 676 760 742 231 300 728 730 368 320 309 325 786 786 974 975
25132 12 4949 974 975 231 300 309 325 694 678 786 786 669 676 368 320 760 742 190 267 728 730 475 500 3 22
26132 12 4949 728 730 669 676 475 500 694 678 309 325 3 22 368 320 231 300 974 975 190 267 786 786 760 742
27132 12 4949 309 325 694 678 786 786 231 300 760 742 190 267 728 730 974 975 475 500 3 22 669 676 368 320
28132 12 4949 368 320 309 325 786 786 190 267 974 975 669 676 3 22 728 730 475 500 694 678 231 300 760 742
29132 12 4949 231 300 669 676 3 22 760 742 786 786 694 678 190 267 309 325 728 730 974 975 368 320 475 500
30132 12 4949 786 786 974 975 669 676 475 500 728 730 694 678 3 22 231 300 309 325 190 267 760 742 368 320
31132 12 4949 475 500 728 730 368 320 669 676 694 678 3 22 786 786 760 742 231 300 974 975 190 267 309 325
32132 12 4949 475 500 231 300 368 320 760 742 728 730 190 267 786 786 669 676 3 22 974 975 309 325 694 678
33132 12 4949 368 320 974 975 669 676 309 325 760 742 3 22 190 267 475 500 231 300 728 730 786 786 694 678
34132 12 4949 309 325 974 975 475 500 694 678 3 22 231 300 368 320 760 742 786 786 728 730 669 676 190 267
35132 12 4949 190 267 786 786 368 320 760 742 728 730 694 678 3 22 231 300 475 500 974 975 669 676 309 325
36132 12 4949 786 786 368 320 475 500 3 22 694 678 231 300 190 267 728 730 760 742 669 676 974 975 309 325
37132 12 4949 974 975 669 676 190 267 760 742 728 730 309 325 475 500 3 22 694 678 231 300 368 320 786 786
38132 12 4949 231 300 974 975 368 320 760 742 3 22 190 267 669 676 694 678 475 500 728 730 309 325 786 786
39132 12 4949 974 975 368 320 669 676 475 500 760 742 231 300 190 267 3 22 309 325 728 730 786 786 694 678
40132 12 4949 190 267 368 320 3 22 974 975 309 325 231 300 694 678 475 500 728 730 786 786 760 742 669 676
41132 12 4949 786 786 309 325 669 676 760 742 694 678 368 320 728 730 475 500 231 300 974 975 190 267 3 22
42132 12 4949 760 742 974 975 786 786 3 22 669 676 309 325 475 500 694 678 368 320 728 730 231 300 190 267
43132 12 4949 368 320 786 786 475 500 231 300 309 325 974 975 669 676 190 267 728 730 3 22 760 742 694 678
44132 12 4949 3 22 974 975 309 325 760 742 786 786 231 300 669 676 728 730 475 500 368 320 190 267 694 678
45132 12 4949 368 320 231 300 974 975 760 742 786 786 475 500 669 676 309 325 694 678 3 22 728 730 190 267
46132 12 4949 786 786 694 678 309 325 760 742 669 676 475 500 974 975 190 267 231 300 368 320 3 22 728 730
47132 12 4949 728 730 309 325 368 320 694 678 760 742 3 22 231 300 669 676 475 500 786 786 190 267 974 975
48132 12 4949 231 300 694 678 786 786 760 742 475 500 3 22 728 730 368 320 974 975 309 325 669 676 190 267
49132 12 4949 669 676 3 22 309 325 786 786 190 267 694 678 760 742 475 500 974 975 728 730 368 320 231 300
50132 12 4949 309 325 669 676 760 742 3 22 190 267 728 730 475 500 231 300 368 320 974 975 694 678 786 786
1133 12 5257 636 604 113 56 760 771 129 170 800 817 695 682 311 261 905 914 142 193 773 787 839 842 469 486
2133 12 5257 800 817 469 486 839 842 773 787 905 914 129 170 113 56 636 604 695 682 760 771 311 261 142 193
3133 12 5257 469 486 695 682 113 56 142 193 773 787 839 842 129 170 905 914 760 771 636 604 311 261 800 817
4133 12 5257 113 56 129 170 469 486 839 842 636 604 905 914 695 682 773 787 760 771 311 261 800 817 142 193
5133 12 5257 636 604 800 817 905 914 311 261 695 682 839 842 760 771 773 787 129 170 469 486 142 193 113 56
6133 12 5257 142 193 839 842 129 170 800 817 636 604 469 486 113 56 760 771 773 787 905 914 695 682 311 261
7133 12 5257 113 56 800 817 695 682 905 914 839 842 142 193 760 771 311 261 773 787 469 486 636 604 129 170
8133 12 5257 636 604 695 682 129 170 113 56 839 842 800 817 311 261 773 787 142 193 905 914 469 486 760 771
9133 12 5257 800 817 773 787 129 170 760 771 142 193 311 261 695 682 113 56 905 914 469 486 636 604 839 842
10133 12 5257 800 817 311 261 839 842 142 193 636 604 129 170 469 486 695 682 905 914 760 771 113 56 773 787
11133 12 5257 113 56 311 261 905 914 800 817 636 604 695 682 142 193 839 842 760 771 129 170 469 486 773 787
12133 12 5257 839 842 142 193 760 771 129 170 636 604 311 261 113 56 800 817 695 682 905 914 773 787 469 486
13133 12 5257 773 787 311 261 113 56 800 817 469 486 142 193 905 914 760 771 695 682 129 170 839 842 636 604
14133 12 5257 760 771 129 170 469 486 311 261 142 193 113 56 800 817 636 604 839 842 695 682 773 787 905 914
15133 12 5257 469 486 636 604 113 56 773 787 760 771 695 682 142 193 839 842 800 817 311 261 905 914 129 170
16133 12 5257 142 193 773 787 905 914 695 682 800 817 839 842 129 170 113 56 760 771 311 261 636 604 469 486
17133 12 5257 469 486 695 682 839 842 800 817 773 787 142 193 311 261 113 56 760 771 636 604 129 170 905 914
18133 12 5257 311 261 800 817 636 604 695 682 905 914 129 170 142 193 839 842 773 787 469 486 760 771 113 56
19133 12 5257 773 787 469 486 636 604 760 771 129 170 695 682 113 56 311 261 905 914 839 842 800 817 142 193
20133 12 5257 142 193 469 486 800 817 129 170 636 604 773 787 695 682 113 56 760 771 905 914 311 261 839 842
21133 12 5257 773 787 311 261 905 914 142 193 695 682 800 817 636 604 760 771 129 170 113 56 839 842 469 486
22133 12 5257 469 486 129 170 142 193 760 771 905 914 695 682 311 261 636 604 113 56 773 787 800 817 839 842
23133 12 5257 636 604 760 771 469 486 113 56 773 787 695 682 311 261 129 170 839 842 905 914 142 193 800 817
24133 12 5257 760 771 839 842 469 486 800 817 695 682 636 604 773 787 113 56 129 170 311 261 142 193 905 914
25133 12 5257 636 604 142 193 839 842 760 771 695 682 469 486 773 787 800 817 311 261 113 56 905 914 129 170
26133 12 5257 636 604 695 682 760 771 311 261 129 170 469 486 839 842 773 787 142 193 905 914 800 817 113 56
27133 12 5257 311 261 469 486 129 170 113 56 636 604 905 914 773 787 800 817 760 771 142 193 695 682 839 842
28133 12 5257 469 486 905 914 636 604 760 771 773 787 311 261 695 682 129 170 800 817 839 842 113 56 142 193
29133 12 5257 129 170 695 682 113 56 142 193 773 787 311 261 905 914 800 817 469 486 636 604 760 771 839 842
30133 12 5257 129 170 800 817 760 771 142 193 773 787 636 604 839 842 113 56 311 261 905 914 695 682 469 486
31133 12 5257 695 682 113 56 773 787 760 771 142 193 905 914 469 486 839 842 129 170 311 261 636 604 800 817
32133 12 5257 905 914 469 486 113 56 760 771 800 817 695 682 129 170 839 842 142 193 773 787 636 604 311 261
33133 12 5257 839 842 113 56 695 682 905 914 800 817 129 170 636 604 773 787 142 193 311 261 760 771 469 486
