5108 14 7103 483 460 164 87 710 712 781 802 932 931 299 271 939 939 809 819 969 966 550 538 557 571 735 727 786 770 165 98
6108 14 7103 710 712 781 802 969 966 932 931 809 819 164 87 786 770 165 98 483 460 550 538 299 271 735 727 557 571 939 939
7108 14 7103 483 460 299 271 735 727 969 966 939 939 809 819 164 87 786 770 932 931 550 538 710 712 781 802 557 571 165 98
8108 14 7103 735 727 809 819 786 770 557 571 939 939 299 271 932 931 550 538 164 87 710 712 483 460 781 802 165 98 969 966
9108 14 7103 939 939 786 770 164 87 969 966 781 802 932 931 299 271 735 727 809 819 550 538 483 460 165 98 710 712 557 571
10108 14 7103 786 770 969 966 557 571 483 460 932 931 299 271 781 802 550 538 809 819 939 939 735 727 165 98 710 712 164 87
11108 14 7103 735 727 165 98 939 939 299 271 809 819 164 87 483 460 557 571 969 966 550 538 932 931 710 712 786 770 781 802
12108 14 7103 786 770 164 87 781 802 969 966 557 571 735 727 550 538 710 712 939 939 299 271 165 98 932 931 483 460 809 819
13108 14 7103 781 802 969 966 164 87 809 819 165 98 786 770 557 571 710 712 735 727 550 538 932 931 299 271 483 460 939 939
14108 14 7103 550 538 939 939 735 727 969 966 164 87 299 271 781 802 165 98 786 770 483 460 557 571 809 819 710 712 932 931
15108 14 7103 483 460 299 271 786 770 809 819 939 939 165 98 735 727 164 87 710 712 550 538 781 802 932 931 557 571 969 966
16108 14 7103 710 712 165 98 164 87 557 571 939 939 483 460 550 538 969 966 781 802 735 727 786 770 932 931 299 271 809 819
17108 14 7103 299 271 781 802 735 727 483 460 164 87 809 819 939 939 932 931 969 966 557 571 786 770 165 98 550 538 710 712
18108 14 7103 781 802 557 571 939 939 483 460 710 712 932 931 786 770 735 727 550 538 809 819 969 966 165 98 164 87 299 271
19108 14 7103 932 931 710 712 735 727 557 571 939 939 299 271 550 538 164 87 483 460 781 802 786 770 809 819 969 966 165 98
20108 14 7103 165 98 483 460 735 727 939 939 299 271 809 819 550 538 164 87 781 802 786 770 969 966 710 712 557 571 932 931
1109 14 4233 123 190 431 463 881 879 79 106 399 387 545 528 726 699 466 472 147 127 98 54 148 193 816 818 207 198 226 156
2109 14 4233 545 528 431 463 726 699 123 190 207 198 399 387 816 818 98 54 148 193 466 472 226 156 881 879 147 127 79 106
3109 14 4233 79 106 226 156 148 193 147 127 816 818 431 463 207 198 98 54 123 190 399 387 726 699 466 472 881 879 545 528
4109 14 4233 147 127 816 818 399 387 226 156 207 198 545 528 123 190 79 106 881 879 726 699 148 193 431 463 98 54 466 472
5109 14 4233 123 190 207 198 226 156 147 127 79 106 545 528 399 387 148 193 98 54 466 472 726 699 816 818 431 463 881 879
6109 14 4233 881 879 816 818 123 190 226 156 545 528 431 463 207 198 79 106 466 472 726 699 147 127 98 54 148 193 399 387
7109 14 4233 545 528 79 106 726 699 431 463 399 387 816 818 123 190 881 879 98 54 226 156 147 127 466 472 207 198 148 193
8109 14 4233 431 463 98 54 881 879 726 699 147 127 545 528 123 190 148 193 79 106 466 472 207 198 816 818 399 387 226 156
9109 14 4233 881 879 545 528 79 106 148 193 431 463 466 472 207 198 226 156 816 818 147 127 726 699 123 190 399 387 98 54
10109 14 4233 79 106 148 193 147 127 226 156 399 387 726 699 816 818 466 472 98 54 545 528 431 463 207 198 881 879 123 190
11109 14 4233 79 106 726 699 147 127 399 387 431 463 226 156 466 472 545 528 207 198 98 54 816 818 123 190 881 879 148 193
12109 14 4233 399 387 98 54 545 528 79 106 816 818 123 190 431 463 147 127 881 879 726 699 466 472 148 193 207 198 226 156
13109 14 4233 466 472 123 190 147 127 399 387 79 106 148 193 726 699 207 198 545 528 881 879 226 156 98 54 431 463 816 818
14109 14 4233 466 472 147 127 207 198 123 190 399 387 431 463 545 528 881 879 726 699 148 193 816 818 226 156 98 54 79 106
15109 14 4233 148 193 79 106 466 472 147 127 98 54 881 879 123 190 226 156 399 387 545 528 726 699 816 818 431 463 207 198
16109 14 4233 545 528 226 156 98 54 726 699 399 387 79 106 881 879 207 198 123 190 816 818 148 193 147 127 431 463 466 472
17109 14 4233 98 54 881 879 545 528 123 190 207 198 466 472 147 127 431 463 726 699 816 818 148 193 399 387 79 106 226 156
18109 14 4233 98 54 207 198 726 699 816 818 123 190 79 106 545 528 881 879 466 472 431 463 147 127 399 387 148 193 226 156
19109 14 4233 148 193 466 472 399 387 881 879 726 699 123 190 431 463 207 198 545 528 79 106 147 127 98 54 816 818 226 156
20109 14 4233 148 193 726 699 431 463 399 387 147 127 207 198 816 818 226 156 881 879 79 106 123 190 98 54 466 472 545 528
1110 14 6012 558 537 310 304 700 696 459 465 846 841 615 637 400 368 116 62 824 812 134 127 955 951 601 613 611 605 387 354
2110 14 6012 387 354 459 465 116 62 700 696 615 637 611 605 955 951 601 613 558 537 824 812 400 368 846 841 134 127 310 304
3110 14 6012 601 613 387 354 611 605 116 62 310 304 558 537 615 637 134 127 459 465 400 368 824 812 955 951 846 841 700 696
4110 14 6012 558 537 310 304 601 613 459 465 134 127 387 354 400 368 700 696 615 637 116 62 955 951 846 841 611 605 824 812
5110 14 6012 134 127 387 354 615 637 601 613 955 951 459 465 116 62 558 537 846 841 310 304 611 605 400 368 824 812 700 696
6110 14 6012 459 465 134 127 615 637 387 354 700 696 824 812 400 368 611 605 846 841 310 304 116 62 558 537 601 613 955 951
7110 14 6012 400 368 459 465 846 841 116 62 700 696 955 951 558 537 824 812 611 605 134 127 387 354 615 637 601 613 310 304
8110 14 6012 400 368 558 537 601 613 116 62 824 812 615 637 310 304 134 127 846 841 700 696 459 465 611 605 387 354 955 951
9110 14 6012 611 605 459 465 116 62 558 537 615 637 310 304 601 613 955 951 700 696 846 841 134 127 387 354 824 812 400 368
10110 14 6012 387 354 310 304 400 368 601 613 134 127 611 605 824 812 459 465 955 951 558 537 846 841 700 696 615 637 116 62
11110 14 6012 310 304 459 465 615 637 700 696 387 354 400 368 134 127 116 62 846 841 601 613 611 605 558 537 824 812 955 951
12110 14 6012 116 62 134 127 387 354 558 537 459 465 611 605 615 637 310 304 846 841 400 368 824 812 601 613 955 951 700 696
13110 14 6012 846 841 400 368 615 637 558 537 459 465 116 62 700 696 387 354 611 605 134 127 955 951 601 613 824 812 310 304
14110 14 6012 387 354 134 127 601 613 615 637 955 951 116 62 846 841 310 304 558 537 400 368 459 465 700 696 824 812 611 605
15110 14 6012 846 841 824 812 700 696 955 951 611 605 116 62 459 465 400 368 310 304 601 613 387 354 615 637 558 537 134 127
16110 14 6012 387 354 824 812 615 637 134 127 558 537 700 696 846 841 400 368 611 605 955 951 601 613 116 62 310 304 459 465
17110 14 6012 459 465 116 62 611 605 601 613 846 841 134 127 955 951 700 696 387 354 615 637 824 812 558 537 310 304 400 368
18110 14 6012 387 354 400 368 134 127 846 841 601 613 611 605 459 465 955 951 824 812 700 696 310 304 615 637 558 537 116 62
19110 14 6012 611 605 134 127 700 696 558 537 615 637 459 465 824 812 601 613 955 951 846 841 310 304 387 354 116 62 400 368
20110 14 6012 400 368 134 127 558 537 310 304 615 637 611 605 955 951 700 696 116 62 387 354 846 841 824 812 601 613 459 465
1111 14 5393 906 904 874 868 284 255 401 353 802 800 24 53 676 680 960 960 191 194 80 4 585 549 691 716 128 178 140 217
2111 14 5393 585 549 691 716 128 178 24 53 874 868 401 353 906 904 676 680 284 255 80 4 802 800 960 960 140 217 191 194
3111 14 5393 676 680 691 716 191 194 140 217 906 904 802 800 585 549 874 868 80 4 24 53 401 353 960 960 128 178 284 255
4111 14 5393 874 868 906 904 691 716 960 960 128 178 191 194 140 217 802 800 585 549 401 353 80 4 24 53 676 680 284 255
5111 14 5393 128 178 691 716 80 4 191 194 676 680 874 868 24 53 140 217 585 549 906 904 401 353 284 255 802 800 960 960
6111 14 5393 906 904 140 217 802 800 191 194 585 549 80 4 284 255 676 680 960 960 401 353 691 716 24 53 128 178 874 868
7111 14 5393 802 800 140 217 585 549 676 680 960 960 906 904 191 194 874 868 284 255 401 353 80 4 128 178 691 716 24 53
8111 14 5393 80 4 401 353 284 255 676 680 585 549 191 194 128 178 874 868 802 800 24 53 691 716 960 960 906 904 140 217
9111 14 5393 140 217 24 53 585 549 191 194 802 800 284 255 401 353 960 960 80 4 676 680 128 178 906 904 691 716 874 868
10111 14 5393 585 549 960 960 691 716 24 53 128 178 140 217 284 255 874 868 80 4 401 353 802 800 676 680 906 904 191 194
11111 14 5393 691 716 284 255 24 53 401 353 585 549 191 194 960 960 802 800 80 4 906 904 128 178 676 680 874 868 140 217
12111 14 5393 691 716 128 178 906 904 80 4 585 549 960 960 191 194 24 53 802 800 284 255 676 680 401 353 140 217 874 868
13111 14 5393 802 800 906 904 676 680 24 53 284 255 140 217 960 960 80 4 874 868 401 353 585 549 691 716 191 194 128 178
14111 14 5393 585 549 80 4 128 178 960 960 140 217 691 716 401 353 874 868 802 800 24 53 676 680 906 904 191 194 284 255
15111 14 5393 128 178 401 353 80 4 284 255 585 549 874 868 140 217 691 716 24 53 960 960 802 800 191 194 676 680 906 904
16111 14 5393 802 800 80 4 401 353 585 549 24 53 284 255 676 680 691 716 874 868 906 904 191 194 128 178 960 960 140 217
17111 14 5393 284 255 960 960 691 716 24 53 874 868 401 353 906 904 585 549 80 4 128 178 191 194 140 217 676 680 802 800
18111 14 5393 401 353 80 4 140 217 691 716 960 960 906 904 585 549 191 194 284 255 874 868 24 53 802 800 128 178 676 680
19111 14 5393 960 960 874 868 128 178 585 549 191 194 24 53 284 255 140 217 906 904 691 716 676 680 401 353 802 800 80 4
20111 14 5393 802 800 960 960 284 255 906 904 128 178 140 217 24 53 401 353 676 680 191 194 80 4 874 868 585 549 691 716
1112 14 5861 685 683 768 779 172 144 644 625 217 192 324 299 912 904 160 95 490 481 277 301 635 648 872 878 711 725 460 481
2112 14 5861 768 779 460 481 711 725 172 144 635 648 277 301 644 625 160 95 912 904 490 481 872 878 685 683 324 299 217 192
3112 14 5861 711 725 277 301 460 481 912 904 872 878 685 683 217 192 768 779 635 648 160 95 172 144 490 481 324 299 644 625
4112 14 5861 912 904 644 625 490 481 217 192 872 878 635 648 711 725 768 779 685 683 277 301 172 144 460 481 160 95 324 299
5112 14 5861 685 683 768 779 490 481 217 192 160 95 277 301 172 144 644 625 912 904 711 725 872 878 635 648 324 299 460 481
6112 14 5861 324 299 685 683 644 625 460 481 912 904 160 95 872 878 490 481 277 301 711 725 172 144 635 648 768 779 217 192
7112 14 5861 172 144 217 192 912 904 460 481 768 779 160 95 635 648 490 481 685 683 277 301 644 625 324 299 872 878 711 725
8112 14 5861 711 725 635 648 490 481 217 192 277 301 644 625 172 144 324 299 872 878 768 779 160 95 460 481 912 904 685 683
9112 14 5861 768 779 872 878 172 144 711 725 460 481 685 683 277 301 490 481 912 904 324 299 635 648 644 625 160 95 217 192
10112 14 5861 635 648 685 683 490 481 912 904 324 299 460 481 768 779 644 625 711 725 172 144 217 192 160 95 277 301 872 878
11112 14 5861 912 904 490 481 460 481 644 625 217 192 711 725 685 683 635 648 277 301 324 299 172 144 768 779 872 878 160 95
12112 14 5861 644 625 711 725 460 481 160 95 172 144 768 779 872 878 685 683 912 904 324 299 635 648 217 192 277 301 490 481
13112 14 5861 324 299 768 779 460 481 711 725 635 648 160 95 872 878 912 904 217 192 490 481 277 301 172 144 644 625 685 683
14112 14 5861 872 878 277 301 711 725 912 904 685 683 172 144 635 648 644 625 217 192 160 95 460 481 324 299 768 779 490 481
15112 14 5861 711 725 685 683 872 878 490 481 635 648 217 192 160 95 644 625 277 301 768 779 460 481 172 144 912 904 324 299
16112 14 5861 644 625 490 481 635 648 172 144 711 725 217 192 685 683 912 904 872 878 160 95 768 779 324 299 460 481 277 301
17112 14 5861 768 779 490 481 872 878 160 95 172 144 685 683 460 481 277 301 644 625 711 725 635 648 912 904 217 192 324 299
18112 14 5861 217 192 872 878 685 683 912 904 172 144 160 95 768 779 644 625 324 299 277 301 635 648 490 481 711 725 460 481
19112 14 5861 324 299 912 904 160 95 217 192 635 648 460 481 172 144 872 878 490 481 768 779 685 683 644 625 277 301 711 725
20112 14 5861 324 299 490 481 644 625 277 301 172 144 872 878 685 683 768 779 460 481 217 192 635 648 711 725 912 904 160 95
1113 14 5636 471 452 248 173 245 211 801 800 353 412 958 957 743 753 600 621 69 49 486 474 788 794 505 486 123 173 656 638
2113 14 5636 958 957 353 412 248 173 600 621 656 638 123 173 245 211 471 452 69 49 743 753 801 800 486 474 505 486 788 794
3113 14 5636 248 173 505 486 743 753 958 957 486 474 801 800 245 211 600 621 69 49 471 452 656 638 123 173 788 794 353 412
4113 14 5636 505 486 600 621 353 412 743 753 788 794 958 957 69 49 123 173 486 474 801 800 245 211 471 452 656 638 248 173
5113 14 5636 353 412 486 474 958 957 743 753 471 452 801 800 600 621 248 173 788 794 505 486 69 49 123 173 656 638 245 211
6113 14 5636 123 173 486 474 248 173 471 452 788 794 656 638 245 211 743 753 600 621 958 957 353 412 505 486 69 49 801 800
7113 14 5636 656 638 743 753 958 957 486 474 788 794 471 452 248 173 69 49 353 412 123 173 245 211 600 621 801 800 505 486
8113 14 5636 245 211 248 173 486 474 958 957 801 800 656 638 600 621 743 753 353 412 505 486 69 49 123 173 788 794 471 452
9113 14 5636 600 621 245 211 123 173 69 49 353 412 471 452 505 486 656 638 486 474 958 957 248 173 801 800 788 794 743 753
10113 14 5636 123 173 958 957 505 486 245 211 248 173 656 638 471 452 788 794 353 412 801 800 486 474 743 753 600 621 69 49
11113 14 5636 248 173 801 800 486 474 245 211 69 49 958 957 505 486 743 753 656 638 123 173 353 412 600 621 471 452 788 794
12113 14 5636 505 486 353 412 69 49 958 957 245 211 248 173 743 753 486 474 471 452 801 800 656 638 600 621 788 794 123 173
13113 14 5636 743 753 353 412 801 800 69 49 486 474 505 486 958 957 248 173 123 173 471 452 600 621 788 794 245 211 656 638
14113 14 5636 353 412 123 173 958 957 743 753 788 794 486 474 248 173 245 211 69 49 656 638 801 800 471 452 505 486 600 621
15113 14 5636 788 794 486 474 353 412 248 173 245 211 958 957 471 452 743 753 656 638 600 621 505 486 123 173 801 800 69 49
16113 14 5636 788 794 123 173 801 800 486 474 505 486 245 211 471 452 353 412 69 49 656 638 958 957 600 621 743 753 248 173
17113 14 5636 656 638 801 800 245 211 958 957 600 621 505 486 123 173 69 49 471 452 743 753 248 173 486 474 788 794 353 412
18113 14 5636 353 412 486 474 958 957 788 794 245 211 123 173 505 486 801 800 743 753 248 173 600 621 656 638 471 452 69 49
19113 14 5636 600 621 486 474 801 800 248 173 245 211 353 412 958 957 471 452 656 638 743 753 505 486 123 173 788 794 69 49
20113 14 5636 505 486 471 452 245 211 600 621 656 638 248 173 353 412 788 794 69 49 743 753 801 800 123 173 486 474 958 957
1114 14 6048 571 606 231 300 368 320 144 139 911 908 663 638 285 324 190 267 795 807 974 975 728 730 41 106 991 991 669 676
2114 14 6048 190 267 285 324 911 908 728 730 795 807 991 991 144 139 974 975 41 106 669 676 368 320 663 638 571 606 231 300
3114 14 6048 190 267 285 324 41 106 663 638 728 730 795 807 911 908 974 975 571 606 669 676 231 300 991 991 368 320 144 139
4114 14 6048 231 300 41 106 795 807 911 908 285 324 190 267 991 991 974 975 669 676 571 606 144 139 368 320 728 730 663 638
5114 14 6048 41 106 368 320 144 139 991 991 795 807 571 606 190 267 669 676 728 730 231 300 285 324 663 638 911 908 974 975
6114 14 6048 190 267 663 638 144 139 795 807 911 908 368 320 991 991 231 300 974 975 285 324 728 730 571 606 669 676 41 106
7114 14 6048 974 975 41 106 991 991 669 676 728 730 571 606 663 638 285 324 190 267 368 320 911 908 231 300 144 139 795 807
8114 14 6048 911 908 728 730 663 638 669 676 991 991 285 324 231 300 368 320 571 606 795 807 190 267 41 106 144 139 974 975
9114 14 6048 991 991 795 807 368 320 663 638 231 300 144 139 974 975 285 324 41 106 571 606 911 908 669 676 728 730 190 267
10114 14 6048 663 638 795 807 144 139 728 730 231 300 974 975 41 106 669 676 285 324 991 991 571 606 368 320 190 267 911 908
11114 14 6048 991 991 41 106 571 606 368 320 190 267 728 730 231 300 974 975 911 908 285 324 669 676 795 807 663 638 144 139
12114 14 6048 231 300 795 807 991 991 974 975 911 908 144 139 571 606 669 676 728 730 663 638 368 320 41 106 285 324 190 267
13114 14 6048 795 807 285 324 231 300 571 606 368 320 41 106 974 975 663 638 190 267 669 676 728 730 144 139 911 908 991 991
14114 14 6048 669 676 144 139 663 638 41 106 991 991 285 324 728 730 795 807 231 300 190 267 911 908 974 975 571 606 368 320
15114 14 6048 285 324 144 139 728 730 795 807 991 991 571 606 368 320 669 676 663 638 190 267 911 908 974 975 231 300 41 106
16114 14 6048 795 807 368 320 911 908 571 606 285 324 974 975 41 106 728 730 663 638 144 139 231 300 991 991 669 676 190 267
17114 14 6048 669 676 231 300 144 139 571 606 663 638 285 324 991 991 974 975 728 730 368 320 911 908 190 267 41 106 795 807
18114 14 6048 663 638 991 991 795 807 41 106 368 320 190 267 728 730 144 139 231 300 669 676 571 606 911 908 285 324 974 975
19114 14 6048 795 807 144 139 285 324 231 300 974 975 368 320 669 676 991 991 728 730 571 606 190 267 41 106 911 908 663 638
20114 14 6048 795 807 663 638 190 267 974 975 669 676 368 320 991 991 41 106 911 908 285 324 231 300 728 730 571 606 144 139
1115 14 5415 1000 999 658 670 113 56 777 755 114 72 607 643 792 775 494 462 43 6 760 771 636 604 274 210 359 402 142 193
2115 14 5415 792 775 760 771 274 210 43 6 494 462 607 643 359 402 142 193 114 72 777 755 636 604 1000 999 113 56 658 670
3115 14 5415 43 6 114 72 113 56 792 775 658 670 607 643 1000 999 760 771 777 755 494 462 142 193 274 210 359 402 636 604
4115 14 5415 142 193 777 755 658 670 792 775 760 771 1000 999 113 56 114 72 359 402 636 604 607 643 43 6 494 462 274 210
5115 14 5415 274 210 777 755 792 775 658 670 142 193 359 402 494 462 760 771 43 6 607 643 114 72 636 604 113 56 1000 999
6115 14 5415 636 604 113 56 274 210 777 755 142 193 658 670 607 643 760 771 1000 999 114 72 43 6 792 775 359 402 494 462
7115 14 5415 658 670 792 775 760 771 494 462 274 210 607 643 777 755 359 402 114 72 142 193 43 6 113 56 636 604 1000 999
8115 14 5415 43 6 636 604 777 755 792 775 114 72 142 193 760 771 658 670 1000 999 274 210 494 462 607 643 113 56 359 402
9115 14 5415 359 402 792 775 274 210 777 755 113 56 142 193 760 771 636 604 607 643 1000 999 43 6 658 670 494 462 114 72
10115 14 5415 792 775 494 462 359 402 607 643 142 193 658 670 760 771 113 56 114 72 1000 999 274 210 43 6 777 755 636 604
11115 14 5415 494 462 760 771 792 775 113 56 274 210 636 604 1000 999 142 193 607 643 43 6 777 755 114 72 359 402 658 670
12115 14 5415 636 604 359 402 760 771 43 6 274 210 142 193 607 643 113 56 1000 999 658 670 494 462 792 775 114 72 777 755
13115 14 5415 43 6 113 56 359 402 1000 999 792 775 777 755 114 72 494 462 658 670 142 193 636 604 274 210 607 643 760 771
14115 14 5415 142 193 760 771 777 755 274 210 494 462 636 604 43 6 607 643 658 670 792 775 113 56 1000 999 359 402 114 72
15115 14 5415 359 402 777 755 142 193 658 670 274 210 636 604 792 775 760 771 1000 999 43 6 607 643 114 72 494 462 113 56
16115 14 5415 1000 999 114 72 274 210 494 462 792 775 636 604 43 6 113 56 777 755 359 402 142 193 658 670 760 771 607 643
17115 14 5415 792 775 113 56 658 670 1000 999 142 193 43 6 359 402 494 462 274 210 760 771 607 643 777 755 636 604 114 72
18115 14 5415 142 193 494 462 114 72 359 402 658 670 43 6 636 604 113 56 777 755 760 771 792 775 1000 999 274 210 607 643
19115 14 5415 494 462 792 775 142 193 43 6 658 670 114 72 359 402 777 755 113 56 760 771 636 604 1000 999 607 643 274 210
20115 14 5415 607 643 658 670 43 6 760 771 494 462 359 402 636 604 113 56 792 775 1000 999 142 193 777 755 114 72 274 210
1116 14 5117 748 724 604 639 113 66 459 445 985 986 411 378 1000 1000 397 441 125 45 259 190 306 317 63 116 578 559 349 284
2116 14 5117 748 724 63 116 125 45 306 317 604 639 578 559 411 378 397 441 259 190 349 284 113 66 985 986 1000 1000 459 445
3116 14 5117 125 45 259 190 306 317 578 559 349 284 397 441 411 378 459 445 748 724 113 66 63 116 1000 1000 604 639 985 986
4116 14 5117 259 190 985 986 578 559 349 284 63 116 113 66 411 378 397 441 748 724 306 317 459 445 604 639 125 45 1000 1000
5116 14 5117 748 724 397 441 604 639 578 559 349 284 1000 1000 113 66 259 190 411 378 125 45 459 445 63 116 306 317 985 986
6116 14 5117 349 284 63 116 459 445 306 317 748 724 113 66 604 639 259 190 1000 1000 578 559 397 441 125 45 411 378 985 986
7116 14 5117 125 45 985 986 1000 1000 748 724 306 317 578 559 349 284 63 116 411 378 604 639 113 66 397 441 259 190 459 445
8116 14 5117 411 378 604 639 459 445 125 45 63 116 578 559 259 190 1000 1000 349 284 748 724 113 66 985 986 397 441 306 317
9116 14 5117 1000 1000 125 45 259 190 113 66 63 116 459 445 748 724 306 317 604 639 578 559 349 284 411 378 397 441 985 986
10116 14 5117 411 378 63 116 1000 1000 113 66 748 724 604 639 459 445 125 45 985 986 306 317 578 559 259 190 349 284 397 441
11116 14 5117 397 441 985 986 1000 1000 459 445 411 378 578 559 125 45 604 639 259 190 748 724 349 284 306 317 63 116 113 66
12116 14 5117 578 559 125 45 459 445 985 986 397 441 748 724 113 66 63 116 306 317 1000 1000 604 639 411 378 259 190 349 284
13116 14 5117 306 317 985 986 259 190 459 445 578 559 113 66 349 284 125 45 397 441 411 378 1000 1000 63 116 748 724 604 639
14116 14 5117 411 378 985 986 125 45 397 441 63 116 578 559 748 724 1000 1000 349 284 604 639 259 190 306 317 113 66 459 445
15116 14 5117 113 66 985 986 349 284 397 441 604 639 63 116 411 378 306 317 459 445 748 724 259 190 1000 1000 578 559 125 45
16116 14 5117 113 66 748 724 578 559 985 986 349 284 397 441 411 378 1000 1000 306 317 604 639 459 445 125 45 259 190 63 116
17116 14 5117 397 441 63 116 125 45 306 317 985 986 578 559 113 66 1000 1000 459 445 349 284 748 724 259 190 411 378 604 639
18116 14 5117 349 284 1000 1000 306 317 411 378 459 445 397 441 259 190 604 639 985 986 63 116 748 724 125 45 113 66 578 559
19116 14 5117 459 445 604 639 578 559 349 284 748 724 113 66 63 116 259 190 411 378 125 45 985 986 397 441 306 317 1000 1000
20116 14 5117 125 45 1000 1000 306 317 397 441 578 559 259 190 604 639 459 445 985 986 411 378 349 284 748 724 63 116 113 66
1117 14 6036 665 664 964 965 797 809 122 85 608 622 928 931 425 436 217 176 517 522 779 771 238 279 156 208 308 246 822 831
2117 14 6036 797 809 928 931 608 622 964 965 217 176 308 246 156 208 779 771 122 85 822 831 665 664 425 436 238 279 517 522
3117 14 6036 779 771 308 246 238 279 517 522 608 622 964 965 928 931 156 208 425 436 665 664 797 809 122 85 822 831 217 176
4117 14 6036 608 622 156 208 425 436 779 771 238 279 964 965 822 831 122 85 217 176 928 931 665 664 308 246 797 809 517 522
5117 14 6036 425 436 238 279 797 809 156 208 779 771 308 246 964 965 928 931 122 85 608 622 217 176 665 664 822 831 517 522
6117 14 6036 156 208 608 622 665 664 517 522 122 85 822 831 217 176 964 965 308 246 928 931 779 771 425 436 238 279 797 809
7117 14 6036 517 522 122 85 964 965 797 809 308 246 779 771 822 831 928 931 665 664 238 279 425 436 608 622 217 176 156 208
8117 14 6036 964 965 308 246 425 436 517 522 779 771 822 831 238 279 156 208 665 664 122 85 217 176 928 931 608 622 797 809
9117 14 6036 122 85 517 522 156 208 238 279 928 931 425 436 779 771 964 965 665 664 797 809 822 831 608 622 308 246 217 176
10117 14 6036 122 85 822 831 797 809 779 771 156 208 608 622 238 279 517 522 308 246 928 931 665 664 217 176 964 965 425 436
11117 14 6036 928 931 238 279 156 208 308 246 517 522 425 436 665 664 122 85 964 965 797 809 779 771 608 622 822 831 217 176
12117 14 6036 779 771 797 809 238 279 964 965 217 176 156 208 122 85 665 664 308 246 608 622 822 831 517 522 425 436 928 931
13117 14 6036 797 809 217 176 964 965 308 246 822 831 608 622 928 931 665 664 517 522 122 85 156 208 779 771 238 279 425 436
14117 14 6036 425 436 156 208 779 771 964 965 517 522 797 809 822 831 238 279 928 931 122 85 665 664 608 622 308 246 217 176
15117 14 6036 217 176 964 965 608 622 122 85 308 246 797 809 156 208 517 522 665 664 238 279 928 931 822 831 779 771 425 436
16117 14 6036 964 965 822 831 928 931 608 622 779 771 217 176 425 436 665 664 517 522 797 809 308 246 238 279 122 85 156 208
17117 14 6036 797 809 122 85 517 522 608 622 217 176 238 279 665 664 928 931 308 246 822 831 156 208 964 965 779 771 425 436
18117 14 6036 238 279 665 664 822 831 797 809 122 85 425 436 964 965 308 246 517 522 928 931 779 771 217 176 608 622 156 208
19117 14 6036 517 522 608 622 217 176 238 279 822 831 779 771 964 965 122 85 308 246 156 208 425 436 797 809 928 931 665 664
20117 14 6036 217 176 308 246 608 622 238 279 797 809 665 664 779 771 122 85 822 831 517 522 964 965 928 931 156 208 425 436
1118 14 5117 975 976 205 205 164 210 400 455 550 530 89 164 248 178 690 675 316 350 44 73 765 757 384 428 996 996 571 545
2118 14 5117 765 757 400 455 164 210 996 996 316 350 248 178 44 73 205 205 975 976 690 675 550 530 571 545 384 428 89 164
3118 14 5117 205 205 690 675 975 976 44 73 164 210 400 455 765 757 550 530 384 428 996 996 248 178 89 164 571 545 316 350
4118 14 5117 248 178 384 428 765 757 550 530 690 675 44 73 316 350 996 996 89 164 164 210 400 455 975 976 205 205 571 545
5118 14 5117 164 210 996 996 205 205 400 455 384 428 248 178 316 350 765 757 975 976 571 545 550 530 89 164 44 73 690 675
6118 14 5117 316 350 205 205 996 996 571 545 44 73 164 210 690 675 765 757 89 164 384 428 975 976 400 455 248 178 550 530
7118 14 5117 248 178 996 996 571 545 400 455 89 164 975 976 550 530 205 205 765 757 690 675 164 210 384 428 316 350 44 73
8118 14 5117 400 455 384 428 44 73 248 178 316 350 765 757 975 976 690 675 550 530 164 210 205 205 996 996 571 545 89 164
9118 14 5117 571 545 690 675 975 976 164 210 44 73 316 350 248 178 205 205 89 164 384 428 400 455 765 757 996 996 550 530
10118 14 5117 765 757 205 205 384 428 44 73 550 530 89 164 571 545 316 350 400 455 690 675 975 976 164 210 996 996 248 178
11118 14 5117 384 428 765 757 205 205 400 455 248 178 571 545 690 675 89 164 550 530 44 73 164 210 975 976 996 996 316 350
12118 14 5117 996 996 316 350 550 530 205 205 400 455 164 210 571 545 248 178 89 164 975 976 44 73 765 757 690 675 384 428
13118 14 5117 550 530 690 675 384 428 400 455 975 976 316 350 571 545 996 996 248 178 44 73 205 205 765 757 164 210 89 164
14118 14 5117 765 757 975 976 996 996 400 455 89 164 44 73 205 205 248 178 316 350 164 210 384 428 571 545 550 530 690 675
15118 14 5117 975 976 690 675 205 205 384 428 571 545 765 757 996 996 400 455 44 73 316 350 164 210 89 164 248 178 550 530
16118 14 5117 975 976 164 210 205 205 316 350 571 545 996 996 89 164 690 675 248 178 400 455 550 530 765 757 384 428 44 73
17118 14 5117 975 976 400 455 164 210 571 545 316 350 765 757 248 178 89 164 550 530 44 73 384 428 690 675 996 996 205 205
18118 14 5117 205 205 248 178 164 210 765 757 571 545 44 73 996 996 316 350 89 164 550 530 384 428 690 675 975 976 400 455
19118 14 5117 384 428 765 757 164 210 89 164 44 73 550 530 316 350 690 675 205 205 571 545 975 976 400 455 996 996 248 178
20118 14 5117 248 178 550 530 996 996 571 545 316 350 765 757 89 164 400 455 690 675 205 205 164 210 975 976 44 73 384 428
1119 14 5280 308 309 858 864 660 691 10 62 622 612 351 385 838 829 448 455 343 288 204 214 760 745 728 746 278 251 193 120
