22091 14 4072 337 295 231 231 453 487 74 10 157 153 100 70 758 740 155 122 101 76 577 580 289 235 832 826 435 402 591 578
23091 14 4072 231 231 435 402 337 295 758 740 289 235 832 826 74 10 577 580 591 578 155 122 101 76 100 70 157 153 453 487
24091 14 4072 155 122 100 70 577 580 832 826 453 487 435 402 101 76 231 231 337 295 591 578 157 153 74 10 758 740 289 235
25091 14 4072 435 402 100 70 101 76 231 231 453 487 758 740 289 235 155 122 577 580 591 578 157 153 74 10 337 295 832 826
1092 14 5458 123 53 661 669 916 923 52 105 685 706 149 125 817 833 487 520 618 583 226 280 729 707 409 401 275 264 676 652
2092 14 5458 275 264 729 707 226 280 52 105 618 583 685 706 409 401 149 125 487 520 661 669 916 923 676 652 817 833 123 53
3092 14 5458 618 583 409 401 123 53 817 833 661 669 676 652 487 520 226 280 729 707 275 264 52 105 916 923 685 706 149 125
4092 14 5458 123 53 226 280 685 706 729 707 149 125 661 669 275 264 409 401 487 520 52 105 676 652 817 833 916 923 618 583
5092 14 5458 123 53 618 583 676 652 149 125 275 264 661 669 409 401 817 833 916 923 685 706 729 707 487 520 52 105 226 280
6092 14 5458 661 669 729 707 149 125 52 105 409 401 487 520 275 264 226 280 817 833 676 652 123 53 685 706 916 923 618 583
7092 14 5458 275 264 676 652 685 706 817 833 226 280 487 520 916 923 618 583 409 401 52 105 123 53 661 669 149 125 729 707
8092 14 5458 817 833 409 401 149 125 275 264 729 707 487 520 661 669 676 652 52 105 226 280 618 583 685 706 916 923 123 53
9092 14 5458 618 583 52 105 729 707 275 264 676 652 661 669 149 125 409 401 916 923 123 53 487 520 817 833 226 280 685 706
10092 14 5458 685 706 52 105 275 264 729 707 618 583 916 923 226 280 676 652 817 833 487 520 409 401 123 53 149 125 661 669
11092 14 5458 123 53 149 125 685 706 52 105 618 583 729 707 487 520 676 652 661 669 409 401 817 833 275 264 916 923 226 280
12092 14 5458 729 707 275 264 676 652 226 280 685 706 487 520 52 105 916 923 409 401 618 583 817 833 149 125 123 53 661 669
13092 14 5458 817 833 123 53 52 105 275 264 409 401 618 583 676 652 729 707 661 669 685 706 226 280 487 520 149 125 916 923
14092 14 5458 916 923 275 264 685 706 52 105 149 125 618 583 676 652 123 53 487 520 661 669 817 833 729 707 226 280 409 401
15092 14 5458 275 264 226 280 916 923 487 520 618 583 729 707 676 652 149 125 409 401 661 669 685 706 817 833 52 105 123 53
16092 14 5458 226 280 676 652 275 264 149 125 685 706 123 53 661 669 618 583 487 520 817 833 52 105 409 401 916 923 729 707
17092 14 5458 123 53 916 923 676 652 817 833 685 706 618 583 487 520 149 125 661 669 729 707 226 280 275 264 409 401 52 105
18092 14 5458 817 833 149 125 916 923 661 669 275 264 52 105 409 401 226 280 729 707 618 583 123 53 685 706 487 520 676 652
19092 14 5458 618 583 676 652 52 105 685 706 226 280 123 53 817 833 487 520 729 707 275 264 149 125 661 669 916 923 409 401
20092 14 5458 916 923 52 105 618 583 729 707 685 706 123 53 275 264 676 652 661 669 817 833 487 520 409 401 226 280 149 125
21092 14 5458 661 669 409 401 685 706 226 280 275 264 123 53 817 833 149 125 52 105 916 923 618 583 729 707 676 652 487 520
22092 14 5458 275 264 149 125 729 707 661 669 618 583 817 833 916 923 226 280 685 706 676 652 487 520 52 105 123 53 409 401
23092 14 5458 618 583 226 280 409 401 916 923 729 707 817 833 123 53 149 125 52 105 676 652 275 264 661 669 685 706 487 520
24092 14 5458 226 280 275 264 618 583 817 833 729 707 409 401 916 923 52 105 149 125 676 652 123 53 661 669 487 520 685 706
25092 14 5458 487 520 729 707 817 833 676 652 226 280 916 923 123 53 149 125 275 264 661 669 618 583 52 105 409 401 685 706
1093 14 5866 592 570 382 440 277 332 431 390 641 664 928 922 164 143 630 652 95 27 677 656 634 631 934 938 918 922 30 6
2093 14 5866 592 570 934 938 95 27 634 631 382 440 918 922 928 922 630 652 677 656 30 6 277 332 641 664 164 143 431 390
3093 14 5866 95 27 677 656 634 631 918 922 30 6 630 652 928 922 431 390 592 570 277 332 934 938 164 143 382 440 641 664
4093 14 5866 677 656 641 664 918 922 30 6 934 938 277 332 928 922 630 652 592 570 634 631 431 390 382 440 95 27 164 143
5093 14 5866 592 570 630 652 382 440 918 922 30 6 164 143 277 332 677 656 928 922 95 27 431 390 934 938 634 631 641 664
6093 14 5866 30 6 934 938 431 390 634 631 592 570 277 332 382 440 677 656 164 143 918 922 630 652 95 27 928 922 641 664
7093 14 5866 95 27 641 664 164 143 592 570 634 631 918 922 30 6 934 938 928 922 382 440 277 332 630 652 677 656 431 390
8093 14 5866 928 922 382 440 431 390 95 27 934 938 918 922 677 656 164 143 30 6 592 570 277 332 641 664 630 652 634 631
9093 14 5866 164 143 95 27 677 656 277 332 934 938 431 390 592 570 634 631 382 440 918 922 30 6 928 922 630 652 641 664
10093 14 5866 928 922 934 938 164 143 277 332 592 570 382 440 431 390 95 27 641 664 634 631 918 922 677 656 30 6 630 652
11093 14 5866 630 652 641 664 164 143 431 390 928 922 918 922 95 27 382 440 677 656 592 570 30 6 634 631 934 938 277 332
12093 14 5866 918 922 95 27 431 390 641 664 630 652 592 570 277 332 934 938 634 631 164 143 382 440 928 922 677 656 30 6
13093 14 5866 634 631 641 664 677 656 431 390 918 922 277 332 30 6 95 27 630 652 928 922 164 143 934 938 592 570 382 440
14093 14 5866 928 922 641 664 95 27 630 652 934 938 918 922 592 570 164 143 30 6 382 440 677 656 634 631 277 332 431 390
15093 14 5866 277 332 641 664 30 6 630 652 382 440 934 938 928 922 634 631 431 390 592 570 677 656 164 143 918 922 95 27
16093 14 5866 277 332 592 570 918 922 641 664 30 6 630 652 928 922 164 143 634 631 382 440 431 390 95 27 677 656 934 938
17093 14 5866 630 652 934 938 95 27 634 631 641 664 918 922 277 332 164 143 431 390 30 6 592 570 677 656 928 922 382 440
18093 14 5866 30 6 164 143 634 631 928 922 431 390 630 652 677 656 382 440 641 664 934 938 592 570 95 27 277 332 918 922
19093 14 5866 431 390 382 440 918 922 30 6 592 570 277 332 934 938 677 656 928 922 95 27 641 664 630 652 634 631 164 143
20093 14 5866 95 27 164 143 634 631 630 652 918 922 677 656 382 440 431 390 641 664 928 922 30 6 592 570 934 938 277 332
21093 14 5866 95 27 630 652 382 440 677 656 641 664 431 390 164 143 934 938 277 332 592 570 634 631 30 6 918 922 928 922
22093 14 5866 382 440 431 390 641 664 630 652 934 938 918 922 30 6 592 570 677 656 928 922 95 27 164 143 634 631 277 332
23093 14 5866 592 570 918 922 634 631 277 332 641 664 630 652 431 390 30 6 164 143 95 27 382 440 677 656 928 922 934 938
24093 14 5866 641 664 30 6 164 143 592 570 634 631 630 652 928 922 677 656 934 938 431 390 95 27 918 922 382 440 277 332
25093 14 5866 164 143 634 631 382 440 30 6 592 570 918 922 630 652 431 390 677 656 641 664 934 938 95 27 928 922 277 332
1094 14 6747 998 998 757 756 374 330 351 299 100 34 401 401 943 949 594 568 824 830 265 318 766 763 629 592 747 761 685 658
2094 14 6747 351 299 100 34 594 568 685 658 824 830 766 763 401 401 265 318 374 330 747 761 629 592 757 756 943 949 998 998
3094 14 6747 594 568 824 830 629 592 351 299 766 763 401 401 747 761 998 998 374 330 100 34 943 949 265 318 757 756 685 658
4094 14 6747 100 34 351 299 998 998 747 761 265 318 629 592 766 763 594 568 374 330 685 658 401 401 757 756 824 830 943 949
5094 14 6747 100 34 401 401 685 658 766 763 998 998 757 756 747 761 351 299 824 830 265 318 374 330 943 949 594 568 629 592
6094 14 6747 265 318 747 761 998 998 824 830 351 299 629 592 374 330 100 34 594 568 685 658 766 763 757 756 401 401 943 949
7094 14 6747 766 763 685 658 747 761 594 568 943 949 998 998 100 34 374 330 824 830 757 756 401 401 351 299 629 592 265 318
8094 14 6747 685 658 943 949 594 568 824 830 401 401 757 756 265 318 374 330 351 299 100 34 998 998 766 763 747 761 629 592
9094 14 6747 629 592 998 998 766 763 594 568 351 299 685 658 401 401 747 761 265 318 100 34 374 330 757 756 824 830 943 949
10094 14 6747 943 949 594 568 757 756 100 34 824 830 685 658 998 998 351 299 374 330 747 761 265 318 401 401 766 763 629 592
11094 14 6747 594 568 401 401 265 318 757 756 766 763 943 949 629 592 374 330 351 299 685 658 824 830 747 761 100 34 998 998
12094 14 6747 685 658 100 34 351 299 757 756 943 949 747 761 374 330 265 318 824 830 401 401 998 998 594 568 766 763 629 592
13094 14 6747 747 761 374 330 401 401 685 658 100 34 629 592 594 568 824 830 351 299 265 318 766 763 943 949 757 756 998 998
14094 14 6747 351 299 757 756 943 949 747 761 401 401 766 763 594 568 100 34 824 830 998 998 629 592 685 658 265 318 374 330
15094 14 6747 943 949 824 830 757 756 747 761 685 658 374 330 766 763 100 34 401 401 351 299 594 568 265 318 998 998 629 592
16094 14 6747 594 568 943 949 766 763 401 401 747 761 265 318 685 658 757 756 100 34 824 830 998 998 629 592 351 299 374 330
17094 14 6747 998 998 401 401 766 763 351 299 100 34 685 658 824 830 943 949 594 568 757 756 747 761 374 330 629 592 265 318
18094 14 6747 943 949 757 756 594 568 824 830 766 763 401 401 998 998 747 761 629 592 351 299 685 658 265 318 374 330 100 34
19094 14 6747 685 658 629 592 998 998 747 761 757 756 824 830 100 34 351 299 265 318 766 763 401 401 594 568 943 949 374 330
20094 14 6747 766 763 351 299 943 949 401 401 629 592 685 658 100 34 998 998 594 568 374 330 747 761 265 318 824 830 757 756
21094 14 6747 100 34 943 949 351 299 374 330 824 830 766 763 757 756 998 998 265 318 629 592 594 568 401 401 685 658 747 761
22094 14 6747 685 658 351 299 374 330 401 401 265 318 594 568 747 761 943 949 998 998 757 756 766 763 629 592 100 34 824 830
23094 14 6747 401 401 629 592 824 830 685 658 100 34 998 998 594 568 757 756 747 761 766 763 943 949 351 299 374 330 265 318
24094 14 6747 374 330 757 756 594 568 766 763 824 830 100 34 685 658 943 949 265 318 629 592 401 401 998 998 351 299 747 761
25094 14 6747 998 998 943 949 629 592 824 830 747 761 265 318 374 330 100 34 401 401 757 756 594 568 766 763 351 299 685 658
1095 14 5420 804 820 615 583 469 521 759 775 436 412 155 190 783 783 724 736 330 316 480 464 801 784 233 171 131 213 55 139
2095 14 5420 131 213 55 139 330 316 469 521 759 775 801 784 155 190 436 412 724 736 233 171 480 464 615 583 783 783 804 820
3095 14 5420 330 316 783 783 804 820 759 775 233 171 55 139 155 190 131 213 436 412 480 464 469 521 615 583 801 784 724 736
4095 14 5420 615 583 233 171 131 213 759 775 724 736 480 464 469 521 436 412 55 139 801 784 804 820 155 190 330 316 783 783
5095 14 5420 233 171 783 783 469 521 804 820 155 190 615 583 131 213 759 775 480 464 55 139 801 784 724 736 436 412 330 316
6095 14 5420 233 171 801 784 469 521 55 139 155 190 131 213 724 736 783 783 436 412 759 775 330 316 615 583 804 820 480 464
7095 14 5420 233 171 759 775 801 784 155 190 55 139 615 583 436 412 724 736 330 316 480 464 804 820 783 783 131 213 469 521
8095 14 5420 469 521 436 412 801 784 615 583 155 190 480 464 131 213 55 139 724 736 330 316 804 820 783 783 233 171 759 775
9095 14 5420 804 820 615 583 801 784 724 736 480 464 330 316 55 139 783 783 469 521 155 190 233 171 759 775 131 213 436 412
10095 14 5420 436 412 330 316 131 213 155 190 55 139 615 583 724 736 759 775 783 783 469 521 801 784 233 171 480 464 804 820
11095 14 5420 801 784 436 412 131 213 615 583 804 820 233 171 55 139 469 521 724 736 759 775 480 464 783 783 155 190 330 316
12095 14 5420 759 775 801 784 233 171 131 213 155 190 724 736 436 412 480 464 783 783 804 820 469 521 330 316 615 583 55 139
13095 14 5420 55 139 480 464 131 213 330 316 801 784 469 521 155 190 804 820 615 583 783 783 759 775 724 736 233 171 436 412
14095 14 5420 469 521 55 139 724 736 783 783 155 190 480 464 131 213 233 171 436 412 330 316 804 820 615 583 801 784 759 775
15095 14 5420 131 213 804 820 615 583 801 784 330 316 436 412 480 464 469 521 759 775 55 139 233 171 155 190 783 783 724 736
16095 14 5420 55 139 759 775 804 820 801 784 131 213 436 412 783 783 155 190 233 171 469 521 480 464 724 736 615 583 330 316
17095 14 5420 436 412 801 784 131 213 480 464 233 171 783 783 724 736 330 316 804 820 55 139 155 190 615 583 469 521 759 775
18095 14 5420 783 783 724 736 436 412 330 316 469 521 801 784 131 213 480 464 759 775 804 820 233 171 55 139 615 583 155 190
19095 14 5420 801 784 804 820 155 190 783 783 55 139 759 775 480 464 436 412 724 736 233 171 615 583 330 316 469 521 131 213
20095 14 5420 469 521 155 190 615 583 330 316 55 139 783 783 724 736 759 775 480 464 233 171 436 412 804 820 801 784 131 213
21095 14 5420 469 521 480 464 155 190 783 783 330 316 801 784 233 171 131 213 724 736 804 820 759 775 55 139 615 583 436 412
22095 14 5420 436 412 155 190 801 784 330 316 233 171 783 783 804 820 469 521 480 464 759 775 55 139 724 736 131 213 615 583
23095 14 5420 330 316 155 190 759 775 801 784 436 412 131 213 804 820 480 464 724 736 233 171 55 139 615 583 783 783 469 521
24095 14 5420 615 583 436 412 155 190 783 783 724 736 804 820 480 464 233 171 469 521 330 316 801 784 131 213 55 139 759 775
25095 14 5420 155 190 801 784 55 139 131 213 480 464 804 820 330 316 783 783 469 521 436 412 233 171 724 736 615 583 759 775
1096 14 5210 961 958 595 582 484 451 297 339 808 820 104 157 271 268 865 858 624 617 150 170 483 438 315 260 203 277 353 406
2096 14 5210 961 958 808 820 297 339 315 260 150 170 203 277 353 406 484 451 271 268 595 582 483 438 624 617 865 858 104 157
3096 14 5210 624 617 808 820 353 406 961 958 315 260 297 339 595 582 203 277 483 438 150 170 865 858 104 157 271 268 484 451
4096 14 5210 150 170 203 277 271 268 483 438 297 339 865 858 484 451 353 406 104 157 624 617 961 958 595 582 808 820 315 260
5096 14 5210 865 858 484 451 150 170 315 260 353 406 271 268 297 339 624 617 808 820 104 157 961 958 483 438 595 582 203 277
6096 14 5210 624 617 484 451 961 958 808 820 595 582 353 406 104 157 271 268 865 858 483 438 297 339 203 277 315 260 150 170
7096 14 5210 624 617 483 438 315 260 104 157 297 339 150 170 271 268 353 406 961 958 203 277 865 858 808 820 595 582 484 451
8096 14 5210 203 277 484 451 353 406 315 260 595 582 624 617 104 157 271 268 150 170 961 958 297 339 865 858 808 820 483 438
9096 14 5210 484 451 865 858 150 170 595 582 271 268 203 277 961 958 483 438 297 339 808 820 353 406 315 260 104 157 624 617
10096 14 5210 624 617 961 958 203 277 315 260 865 858 297 339 104 157 595 582 483 438 150 170 271 268 808 820 484 451 353 406
11096 14 5210 595 582 865 858 961 958 808 820 315 260 483 438 624 617 297 339 484 451 150 170 353 406 203 277 271 268 104 157
12096 14 5210 104 157 150 170 961 958 624 617 271 268 203 277 297 339 595 582 865 858 484 451 483 438 808 820 315 260 353 406
13096 14 5210 203 277 595 582 865 858 104 157 150 170 483 438 484 451 353 406 315 260 624 617 808 820 297 339 961 958 271 268
14096 14 5210 865 858 315 260 271 268 484 451 203 277 150 170 624 617 353 406 297 339 808 820 104 157 483 438 961 958 595 582
15096 14 5210 315 260 961 958 150 170 271 268 484 451 624 617 808 820 203 277 104 157 483 438 595 582 297 339 353 406 865 858
16096 14 5210 595 582 483 438 624 617 865 858 104 157 203 277 353 406 315 260 150 170 484 451 808 820 271 268 961 958 297 339
17096 14 5210 104 157 150 170 315 260 484 451 297 339 961 958 203 277 624 617 865 858 483 438 595 582 808 820 271 268 353 406
18096 14 5210 865 858 104 157 315 260 353 406 203 277 297 339 271 268 595 582 483 438 961 958 808 820 624 617 150 170 484 451
19096 14 5210 353 406 484 451 203 277 297 339 150 170 315 260 595 582 624 617 808 820 104 157 961 958 271 268 483 438 865 858
20096 14 5210 483 438 315 260 203 277 271 268 808 820 150 170 624 617 104 157 961 958 865 858 297 339 595 582 353 406 484 451
21096 14 5210 624 617 104 157 961 958 203 277 808 820 483 438 150 170 484 451 271 268 315 260 297 339 595 582 865 858 353 406
22096 14 5210 150 170 353 406 483 438 104 157 297 339 595 582 484 451 808 820 271 268 203 277 315 260 865 858 961 958 624 617
23096 14 5210 624 617 353 406 483 438 271 268 203 277 104 157 808 820 865 858 150 170 961 958 315 260 297 339 484 451 595 582
24096 14 5210 483 438 353 406 203 277 624 617 150 170 271 268 315 260 104 157 865 858 297 339 595 582 961 958 808 820 484 451
25096 14 5210 315 260 865 858 203 277 297 339 595 582 808 820 483 438 484 451 104 157 150 170 624 617 353 406 271 268 961 958
1097 14 6881 91 80 909 917 69 143 756 759 66 127 636 672 866 856 876 866 295 347 850 850 265 222 977 975 995 995 951 955
2097 14 6881 850 850 866 856 756 759 909 917 977 975 636 672 69 143 66 127 91 80 265 222 995 995 876 866 951 955 295 347
3097 14 6881 866 856 265 222 756 759 850 850 91 80 66 127 995 995 951 955 977 975 295 347 876 866 636 672 69 143 909 917
4097 14 6881 636 672 977 975 850 850 909 917 265 222 66 127 91 80 69 143 951 955 995 995 866 856 756 759 295 347 876 866
5097 14 6881 265 222 866 856 909 917 951 955 295 347 977 975 850 850 876 866 636 672 69 143 995 995 91 80 66 127 756 759
6097 14 6881 909 917 66 127 756 759 977 975 951 955 265 222 69 143 876 866 995 995 850 850 636 672 866 856 91 80 295 347
7097 14 6881 265 222 295 347 909 917 995 995 850 850 866 856 876 866 91 80 756 759 977 975 951 955 66 127 69 143 636 672
8097 14 6881 756 759 951 955 909 917 69 143 91 80 265 222 995 995 866 856 295 347 850 850 636 672 977 975 876 866 66 127
9097 14 6881 995 995 265 222 66 127 295 347 909 917 756 759 850 850 977 975 636 672 951 955 866 856 69 143 876 866 91 80
10097 14 6881 636 672 977 975 850 850 69 143 909 917 951 955 756 759 876 866 265 222 995 995 295 347 91 80 66 127 866 856
11097 14 6881 995 995 909 917 951 955 69 143 876 866 756 759 636 672 850 850 866 856 66 127 977 975 295 347 265 222 91 80
12097 14 6881 91 80 66 127 876 866 850 850 756 759 909 917 265 222 69 143 977 975 995 995 295 347 951 955 866 856 636 672
13097 14 6881 69 143 850 850 876 866 265 222 295 347 866 856 977 975 995 995 909 917 91 80 756 759 66 127 951 955 636 672
14097 14 6881 91 80 265 222 636 672 977 975 850 850 756 759 876 866 69 143 295 347 995 995 866 856 951 955 909 917 66 127
15097 14 6881 91 80 850 850 756 759 66 127 876 866 636 672 295 347 909 917 866 856 995 995 265 222 69 143 951 955 977 975
16097 14 6881 66 127 876 866 295 347 91 80 265 222 756 759 866 856 69 143 850 850 951 955 977 975 995 995 636 672 909 917
17097 14 6881 91 80 756 759 636 672 265 222 66 127 850 850 295 347 69 143 876 866 977 975 951 955 866 856 995 995 909 917
18097 14 6881 69 143 951 955 866 856 909 917 977 975 66 127 265 222 295 347 756 759 850 850 91 80 876 866 995 995 636 672
19097 14 6881 756 759 995 995 265 222 636 672 850 850 69 143 66 127 876 866 91 80 866 856 295 347 909 917 951 955 977 975
20097 14 6881 66 127 756 759 876 866 850 850 909 917 265 222 866 856 995 995 636 672 977 975 951 955 295 347 69 143 91 80
21097 14 6881 977 975 295 347 91 80 866 856 909 917 876 866 69 143 636 672 265 222 66 127 850 850 756 759 951 955 995 995
22097 14 6881 69 143 66 127 756 759 909 917 977 975 876 866 866 856 295 347 265 222 636 672 951 955 91 80 850 850 995 995
23097 14 6881 636 672 909 917 866 856 995 995 265 222 876 866 951 955 850 850 756 759 977 975 69 143 91 80 295 347 66 127
24097 14 6881 91 80 265 222 909 917 866 856 756 759 850 850 636 672 995 995 69 143 951 955 977 975 295 347 66 127 876 866
25097 14 6881 636 672 866 856 69 143 265 222 66 127 295 347 850 850 995 995 909 917 951 955 91 80 977 975 756 759 876 866
1098 14 4458 625 637 558 598 343 394 255 313 762 755 521 534 267 197 747 728 147 145 5 48 196 205 45 76 287 292 815 803
2098 14 4458 521 534 255 313 267 197 196 205 762 755 5 48 625 637 343 394 815 803 147 145 45 76 747 728 558 598 287 292
3098 14 4458 196 205 45 76 287 292 762 755 5 48 267 197 625 637 255 313 521 534 747 728 343 394 815 803 558 598 147 145
4098 14 4458 558 598 5 48 762 755 815 803 747 728 45 76 343 394 255 313 521 534 287 292 625 637 267 197 196 205 147 145
5098 14 4458 5 48 747 728 267 197 558 598 287 292 815 803 762 755 196 205 45 76 625 637 147 145 255 313 343 394 521 534
6098 14 4458 815 803 343 394 45 76 747 728 267 197 147 145 255 313 287 292 5 48 625 637 558 598 521 534 762 755 196 205
7098 14 4458 5 48 255 313 196 205 558 598 267 197 287 292 762 755 625 637 521 534 45 76 747 728 147 145 815 803 343 394
8098 14 4458 196 205 762 755 815 803 5 48 558 598 287 292 747 728 267 197 45 76 147 145 343 394 625 637 255 313 521 534
9098 14 4458 267 197 255 313 521 534 147 145 45 76 287 292 625 637 762 755 815 803 343 394 5 48 747 728 196 205 558 598
10098 14 4458 521 534 255 313 762 755 343 394 5 48 747 728 45 76 815 803 196 205 267 197 147 145 625 637 287 292 558 598
11098 14 4458 147 145 815 803 625 637 45 76 255 313 196 205 5 48 747 728 267 197 762 755 558 598 343 394 287 292 521 534
12098 14 4458 147 145 5 48 521 534 762 755 45 76 558 598 196 205 815 803 267 197 287 292 625 637 255 313 343 394 747 728
13098 14 4458 45 76 5 48 762 755 558 598 255 313 196 205 147 145 747 728 343 394 815 803 287 292 267 197 521 534 625 637
14098 14 4458 625 637 287 292 255 313 558 598 521 534 343 394 815 803 762 755 267 197 747 728 5 48 45 76 147 145 196 205
15098 14 4458 267 197 287 292 625 637 762 755 343 394 558 598 147 145 815 803 255 313 5 48 45 76 521 534 196 205 747 728
16098 14 4458 196 205 747 728 343 394 255 313 5 48 147 145 625 637 267 197 521 534 287 292 762 755 558 598 45 76 815 803
17098 14 4458 815 803 747 728 343 394 196 205 255 313 625 637 147 145 267 197 5 48 521 534 558 598 287 292 45 76 762 755
18098 14 4458 45 76 815 803 625 637 343 394 5 48 521 534 267 197 762 755 196 205 255 313 147 145 747 728 287 292 558 598
19098 14 4458 267 197 255 313 45 76 287 292 196 205 558 598 343 394 747 728 147 145 5 48 762 755 815 803 625 637 521 534
20098 14 4458 747 728 267 197 45 76 343 394 762 755 147 145 255 313 815 803 287 292 558 598 5 48 196 205 625 637 521 534
21098 14 4458 255 313 521 534 762 755 625 637 343 394 747 728 558 598 267 197 45 76 815 803 5 48 196 205 287 292 147 145
22098 14 4458 558 598 45 76 267 197 521 534 196 205 5 48 815 803 625 637 343 394 147 145 762 755 747 728 255 313 287 292
23098 14 4458 147 145 747 728 267 197 196 205 287 292 815 803 255 313 521 534 558 598 5 48 343 394 762 755 45 76 625 637
24098 14 4458 196 205 815 803 558 598 625 637 521 534 343 394 147 145 287 292 255 313 45 76 5 48 762 755 267 197 747 728
25098 14 4458 267 197 815 803 521 534 45 76 625 637 147 145 747 728 255 313 343 394 5 48 558 598 196 205 762 755 287 292
1099 14 4275 422 477 47 26 348 358 934 932 394 432 763 756 134 159 667 692 375 420 106 58 251 280 237 266 328 316 338 349
2099 14 4275 934 932 338 349 422 477 134 159 47 26 667 692 394 432 375 420 251 280 763 756 348 358 237 266 328 316 106 58
3099 14 4275 422 477 251 280 375 420 328 316 134 159 394 432 106 58 338 349 934 932 237 266 763 756 348 358 667 692 47 26
4099 14 4275 237 266 338 349 934 932 328 316 134 159 763 756 422 477 106 58 394 432 47 26 251 280 348 358 375 420 667 692
5099 14 4275 106 58 422 477 328 316 667 692 763 756 394 432 251 280 47 26 134 159 375 420 338 349 348 358 237 266 934 932
6099 14 4275 251 280 934 932 375 420 338 349 348 358 237 266 47 26 394 432 422 477 106 58 328 316 134 159 763 756 667 692
7099 14 4275 667 692 934 932 348 358 134 159 422 477 338 349 251 280 237 266 375 420 47 26 394 432 106 58 763 756 328 316
8099 14 4275 394 432 338 349 375 420 422 477 763 756 134 159 667 692 237 266 251 280 106 58 47 26 328 316 348 358 934 932
9099 14 4275 338 349 47 26 237 266 134 159 375 420 934 932 251 280 422 477 667 692 348 358 763 756 394 432 106 58 328 316
10099 14 4275 47 26 934 932 134 159 667 692 422 477 338 349 237 266 763 756 251 280 348 358 328 316 106 58 394 432 375 420
11099 14 4275 237 266 934 932 251 280 394 432 134 159 375 420 422 477 328 316 106 58 763 756 338 349 47 26 667 692 348 358
12099 14 4275 134 159 934 932 106 58 763 756 237 266 348 358 47 26 251 280 328 316 422 477 338 349 667 692 394 432 375 420
13099 14 4275 328 316 47 26 422 477 251 280 106 58 375 420 134 159 667 692 237 266 763 756 348 358 934 932 338 349 394 432
14099 14 4275 106 58 348 358 763 756 934 932 422 477 47 26 338 349 375 420 667 692 394 432 328 316 251 280 237 266 134 159
15099 14 4275 375 420 422 477 338 349 251 280 328 316 763 756 106 58 934 932 394 432 47 26 348 358 667 692 237 266 134 159
16099 14 4275 763 756 422 477 667 692 251 280 237 266 338 349 328 316 348 358 375 420 394 432 106 58 934 932 134 159 47 26
17099 14 4275 106 58 375 420 338 349 251 280 763 756 47 26 348 358 328 316 394 432 934 932 237 266 134 159 667 692 422 477
18099 14 4275 348 358 106 58 338 349 328 316 934 932 667 692 47 26 763 756 394 432 422 477 237 266 134 159 375 420 251 280
19099 14 4275 106 58 237 266 763 756 338 349 394 432 375 420 667 692 934 932 47 26 134 159 422 477 348 358 251 280 328 316
20099 14 4275 667 692 394 432 106 58 47 26 934 932 251 280 134 159 422 477 763 756 328 316 338 349 348 358 237 266 375 420
21099 14 4275 348 358 106 58 237 266 763 756 375 420 47 26 328 316 251 280 422 477 394 432 338 349 934 932 134 159 667 692
22099 14 4275 338 349 348 358 375 420 251 280 394 432 422 477 47 26 106 58 237 266 934 932 134 159 763 756 667 692 328 316
23099 14 4275 763 756 934 932 237 266 47 26 394 432 251 280 328 316 422 477 348 358 667 692 375 420 134 159 338 349 106 58
24099 14 4275 348 358 667 692 763 756 934 932 251 280 338 349 328 316 47 26 422 477 375 420 106 58 237 266 134 159 394 432
25099 14 4275 422 477 106 58 394 432 763 756 328 316 934 932 251 280 134 159 348 358 47 26 667 692 375 420 237 266 338 349
1100 14 4978 424 401 703 698 961 963 601 625 280 241 537 509 50 96 501 548 7 101 512 494 281 315 277 309 136 59 953 956
2100 14 4978 280 241 501 548 136 59 424 401 50 96 601 625 703 698 961 963 512 494 277 309 7 101 281 315 537 509 953 956
3100 14 4978 537 509 280 241 424 401 277 309 953 956 961 963 703 698 501 548 512 494 136 59 601 625 7 101 281 315 50 96
4100 14 4978 7 101 281 315 50 96 537 509 961 963 601 625 512 494 136 59 277 309 424 401 703 698 280 241 501 548 953 956
5100 14 4978 512 494 7 101 537 509 281 315 961 963 501 548 136 59 601 625 424 401 953 956 280 241 703 698 277 309 50 96
6100 14 4978 136 59 277 309 281 315 512 494 703 698 50 96 501 548 953 956 961 963 601 625 280 241 7 101 537 509 424 401
7100 14 4978 537 509 424 401 50 96 501 548 703 698 281 315 136 59 953 956 961 963 277 309 7 101 280 241 512 494 601 625
8100 14 4978 280 241 136 59 537 509 512 494 703 698 50 96 7 101 953 956 501 548 281 315 277 309 424 401 961 963 601 625
9100 14 4978 953 956 537 509 424 401 512 494 280 241 136 59 501 548 277 309 7 101 601 625 961 963 281 315 703 698 50 96
10100 14 4978 703 698 501 548 277 309 512 494 961 963 280 241 136 59 281 315 601 625 50 96 7 101 953 956 537 509 424 401
11100 14 4978 512 494 424 401 953 956 50 96 601 625 281 315 961 963 136 59 7 101 501 548 280 241 537 509 703 698 277 309
12100 14 4978 277 309 537 509 601 625 424 401 961 963 953 956 501 548 50 96 281 315 280 241 136 59 7 101 512 494 703 698
13100 14 4978 7 101 424 401 601 625 136 59 277 309 281 315 961 963 501 548 50 96 537 509 953 956 703 698 280 241 512 494
14100 14 4978 537 509 501 548 280 241 7 101 961 963 281 315 136 59 277 309 703 698 50 96 512 494 601 625 953 956 424 401
