38083 18 8000 625 662 545 591 643 679 276 348 41 137 427 484 350 415 411 470 801 821 269 342 721 749 147 233 961 965 952 957 326 394 913 921 960 964 632 668
39083 18 8000 625 662 545 591 427 484 952 957 411 470 913 921 41 137 326 394 961 965 643 679 350 415 632 668 721 749 147 233 269 342 276 348 801 821 960 964
40083 18 8000 960 964 545 591 721 749 801 821 276 348 147 233 411 470 643 679 625 662 41 137 326 394 350 415 952 957 632 668 961 965 913 921 427 484 269 342
41083 18 8000 326 394 721 749 269 342 801 821 427 484 960 964 41 137 411 470 643 679 350 415 952 957 625 662 961 965 913 921 276 348 632 668 545 591 147 233
42083 18 8000 643 679 913 921 721 749 960 964 801 821 147 233 411 470 427 484 545 591 632 668 326 394 952 957 269 342 350 415 625 662 276 348 41 137 961 965
43083 18 8000 350 415 960 964 147 233 643 679 41 137 427 484 961 965 952 957 269 342 276 348 411 470 625 662 326 394 721 749 545 591 632 668 801 821 913 921
44083 18 8000 269 342 350 415 411 470 952 957 326 394 721 749 643 679 276 348 960 964 147 233 913 921 427 484 632 668 545 591 41 137 961 965 625 662 801 821
45083 18 8000 960 964 427 484 41 137 269 342 721 749 276 348 147 233 632 668 801 821 326 394 913 921 411 470 643 679 625 662 350 415 961 965 545 591 952 957
46083 18 8000 632 668 427 484 643 679 276 348 350 415 960 964 326 394 41 137 269 342 913 921 721 749 952 957 625 662 961 965 801 821 545 591 147 233 411 470
47083 18 8000 913 921 801 821 326 394 952 957 721 749 41 137 276 348 961 965 350 415 960 964 147 233 427 484 545 591 643 679 632 668 625 662 269 342 411 470
48083 18 8000 643 679 147 233 801 821 411 470 952 957 913 921 632 668 276 348 269 342 960 964 41 137 961 965 721 749 350 415 545 591 326 394 625 662 427 484
49083 18 8000 545 591 41 137 147 233 350 415 326 394 960 964 625 662 411 470 276 348 721 749 427 484 913 921 952 957 961 965 801 821 269 342 643 679 632 668
50083 18 8000 41 137 913 921 961 965 427 484 276 348 147 233 411 470 632 668 326 394 643 679 545 591 960 964 350 415 625 662 269 342 721 749 801 821 952 957
1084 18 4857 706 736 33 130 400 460 118 206 368 431 868 882 38 134 292 363 59 153 41 137 493 544 301 371 780 802 180 262 411 470 205 284 256 331 523 571
2084 18 4857 180 262 706 736 38 134 868 882 780 802 41 137 411 470 118 206 523 571 59 153 301 371 493 544 400 460 368 431 33 130 256 331 292 363 205 284
3084 18 4857 118 206 59 153 256 331 33 130 301 371 180 262 41 137 292 363 205 284 868 882 38 134 400 460 411 470 523 571 706 736 368 431 780 802 493 544
4084 18 4857 38 134 292 363 780 802 493 544 523 571 400 460 868 882 33 130 118 206 180 262 301 371 41 137 368 431 706 736 59 153 205 284 411 470 256 331
5084 18 4857 706 736 493 544 33 130 38 134 868 882 292 363 301 371 205 284 400 460 411 470 523 571 59 153 118 206 368 431 41 137 180 262 256 331 780 802
6084 18 4857 180 262 868 882 706 736 292 363 118 206 256 331 493 544 33 130 205 284 400 460 368 431 59 153 38 134 41 137 411 470 301 371 523 571 780 802
7084 18 4857 400 460 411 470 301 371 38 134 41 137 493 544 292 363 523 571 118 206 780 802 706 736 59 153 205 284 868 882 180 262 33 130 256 331 368 431
8084 18 4857 400 460 38 134 493 544 205 284 706 736 368 431 41 137 301 371 868 882 33 130 59 153 780 802 292 363 118 206 523 571 180 262 256 331 411 470
9084 18 4857 411 470 706 736 41 137 523 571 780 802 180 262 59 153 292 363 400 460 118 206 301 371 33 130 205 284 493 544 368 431 38 134 256 331 868 882
10084 18 4857 868 882 411 470 301 371 292 363 256 331 41 137 205 284 523 571 400 460 38 134 706 736 180 262 59 153 33 130 118 206 780 802 368 431 493 544
11084 18 4857 706 736 301 371 868 882 118 206 292 363 411 470 205 284 368 431 38 134 59 153 33 130 523 571 41 137 180 262 400 460 256 331 493 544 780 802
12084 18 4857 706 736 400 460 523 571 780 802 118 206 301 371 38 134 292 363 33 130 59 153 411 470 868 882 205 284 256 331 41 137 180 262 493 544 368 431
13084 18 4857 180 262 523 571 205 284 411 470 400 460 868 882 780 802 301 371 38 134 41 137 118 206 33 130 706 736 493 544 292 363 368 431 256 331 59 153
14084 18 4857 256 331 493 544 41 137 33 130 523 571 706 736 301 371 400 460 180 262 868 882 205 284 411 470 38 134 59 153 780 802 292 363 368 431 118 206
15084 18 4857 180 262 59 153 780 802 41 137 38 134 118 206 33 130 301 371 493 544 868 882 292 363 523 571 368 431 411 470 256 331 706 736 205 284 400 460
16084 18 4857 706 736 868 882 33 130 41 137 180 262 292 363 493 544 523 571 368 431 301 371 205 284 780 802 256 331 59 153 38 134 118 206 400 460 411 470
17084 18 4857 868 882 523 571 33 130 292 363 780 802 368 431 118 206 411 470 59 153 180 262 400 460 706 736 493 544 41 137 301 371 256 331 38 134 205 284
18084 18 4857 180 262 523 571 292 363 493 544 368 431 411 470 868 882 256 331 400 460 59 153 33 130 706 736 118 206 780 802 41 137 301 371 205 284 38 134
19084 18 4857 780 802 301 371 400 460 868 882 411 470 368 431 493 544 180 262 205 284 59 153 41 137 256 331 33 130 523 571 706 736 38 134 292 363 118 206
20084 18 4857 33 130 368 431 780 802 868 882 523 571 706 736 205 284 38 134 180 262 400 460 41 137 493 544 59 153 292 363 256 331 411 470 301 371 118 206
21084 18 4857 38 134 400 460 256 331 59 153 292 363 41 137 118 206 411 470 301 371 368 431 706 736 33 130 523 571 180 262 780 802 493 544 205 284 868 882
22084 18 4857 205 284 868 882 493 544 368 431 180 262 400 460 301 371 780 802 41 137 38 134 523 571 118 206 706 736 256 331 59 153 292 363 33 130 411 470
23084 18 4857 38 134 706 736 780 802 256 331 33 130 301 371 59 153 41 137 368 431 493 544 118 206 411 470 400 460 292 363 523 571 205 284 180 262 868 882
24084 18 4857 118 206 41 137 205 284 411 470 780 802 256 331 523 571 38 134 493 544 400 460 59 153 301 371 368 431 868 882 33 130 292 363 180 262 706 736
25084 18 4857 118 206 868 882 180 262 411 470 256 331 38 134 400 460 706 736 368 431 292 363 205 284 301 371 59 153 523 571 493 544 41 137 780 802 33 130
26084 18 4857 256 331 523 571 38 134 400 460 706 736 180 262 301 371 780 802 59 153 205 284 33 130 411 470 368 431 292 363 41 137 118 206 868 882 493 544
27084 18 4857 780 802 411 470 38 134 118 206 41 137 706 736 493 544 292 363 205 284 59 153 33 130 400 460 523 571 301 371 180 262 256 331 368 431 868 882
28084 18 4857 59 153 38 134 868 882 292 363 118 206 368 431 523 571 41 137 411 470 301 371 33 130 205 284 400 460 493 544 256 331 780 802 706 736 180 262
29084 18 4857 180 262 59 153 400 460 493 544 411 470 292 363 118 206 368 431 780 802 41 137 868 882 523 571 38 134 256 331 33 130 205 284 301 371 706 736
30084 18 4857 118 206 368 431 400 460 411 470 780 802 868 882 33 130 493 544 292 363 205 284 706 736 180 262 41 137 301 371 256 331 38 134 523 571 59 153
31084 18 4857 493 544 368 431 205 284 38 134 868 882 780 802 292 363 41 137 180 262 33 130 411 470 256 331 301 371 400 460 706 736 59 153 523 571 118 206
32084 18 4857 780 802 41 137 523 571 38 134 118 206 59 153 706 736 493 544 205 284 368 431 180 262 256 331 411 470 868 882 33 130 400 460 301 371 292 363
33084 18 4857 523 571 301 371 868 882 292 363 780 802 33 130 400 460 59 153 41 137 38 134 368 431 493 544 205 284 706 736 411 470 118 206 180 262 256 331
34084 18 4857 180 262 400 460 780 802 706 736 38 134 868 882 41 137 33 130 118 206 523 571 205 284 411 470 368 431 301 371 493 544 59 153 256 331 292 363
35084 18 4857 38 134 368 431 523 571 118 206 493 544 301 371 780 802 205 284 33 130 292 363 41 137 411 470 59 153 706 736 180 262 256 331 400 460 868 882
36084 18 4857 38 134 868 882 41 137 411 470 400 460 205 284 292 363 706 736 368 431 256 331 301 371 59 153 493 544 118 206 180 262 33 130 780 802 523 571
37084 18 4857 292 363 411 470 400 460 38 134 256 331 706 736 368 431 493 544 205 284 118 206 301 371 59 153 41 137 868 882 180 262 33 130 523 571 780 802
38084 18 4857 38 134 411 470 706 736 205 284 868 882 780 802 523 571 292 363 256 331 368 431 33 130 400 460 59 153 180 262 41 137 493 544 118 206 301 371
39084 18 4857 41 137 706 736 292 363 523 571 38 134 868 882 493 544 368 431 180 262 256 331 33 130 205 284 400 460 411 470 301 371 59 153 780 802 118 206
40084 18 4857 493 544 292 363 256 331 706 736 205 284 780 802 180 262 41 137 411 470 301 371 868 882 33 130 59 153 400 460 523 571 368 431 118 206 38 134
41084 18 4857 780 802 292 363 33 130 368 431 205 284 523 571 868 882 256 331 38 134 706 736 41 137 118 206 180 262 59 153 301 371 493 544 411 470 400 460
42084 18 4857 523 571 493 544 368 431 780 802 38 134 180 262 868 882 33 130 301 371 59 153 256 331 706 736 400 460 411 470 292 363 205 284 118 206 41 137
43084 18 4857 411 470 400 460 301 371 780 802 118 206 868 882 292 363 523 571 33 130 180 262 59 153 41 137 493 544 205 284 38 134 706 736 256 331 368 431
44084 18 4857 868 882 400 460 33 130 523 571 411 470 368 431 292 363 493 544 59 153 180 262 301 371 38 134 256 331 41 137 118 206 706 736 780 802 205 284
45084 18 4857 368 431 706 736 400 460 41 137 118 206 292 363 205 284 411 470 180 262 33 130 493 544 780 802 256 331 38 134 523 571 301 371 59 153 868 882
46084 18 4857 400 460 38 134 493 544 706 736 368 431 118 206 41 137 59 153 205 284 301 371 868 882 33 130 292 363 411 470 523 571 180 262 780 802 256 331
47084 18 4857 256 331 59 153 41 137 523 571 292 363 301 371 706 736 868 882 38 134 368 431 118 206 780 802 205 284 493 544 33 130 180 262 400 460 411 470
48084 18 4857 59 153 523 571 256 331 706 736 41 137 411 470 292 363 118 206 368 431 868 882 38 134 780 802 33 130 400 460 205 284 180 262 493 544 301 371
49084 18 4857 493 544 400 460 780 802 118 206 256 331 868 882 205 284 523 571 706 736 301 371 33 130 59 153 38 134 411 470 368 431 41 137 292 363 180 262
50084 18 4857 411 470 38 134 400 460 41 137 301 371 205 284 868 882 493 544 33 130 256 331 368 431 780 802 706 736 292 363 523 571 59 153 180 262 118 206
1085 18 8832 918 927 840 856 243 319 419 478 849 864 692 722 465 519 940 946 227 304 594 635 511 560 879 892 872 885 367 430 392 453 790 811 500 550 542 588
2085 18 8832 849 864 511 560 227 304 840 856 918 927 872 885 692 722 940 946 542 588 500 550 465 519 879 892 419 478 243 319 392 453 790 811 367 430 594 635
3085 18 8832 790 811 872 885 879 892 392 453 227 304 940 946 692 722 367 430 465 519 243 319 594 635 419 478 500 550 542 588 849 864 840 856 511 560 918 927
4085 18 8832 243 319 940 946 692 722 790 811 511 560 594 635 872 885 918 927 367 430 419 478 465 519 227 304 840 856 500 550 392 453 879 892 542 588 849 864
5085 18 8832 940 946 392 453 419 478 872 885 840 856 511 560 367 430 465 519 692 722 500 550 790 811 918 927 542 588 879 892 243 319 594 635 227 304 849 864
6085 18 8832 594 635 367 430 243 319 692 722 918 927 849 864 227 304 790 811 840 856 392 453 419 478 500 550 879 892 872 885 542 588 511 560 465 519 940 946
7085 18 8832 465 519 511 560 879 892 940 946 500 550 918 927 692 722 849 864 790 811 392 453 542 588 872 885 419 478 840 856 243 319 367 430 227 304 594 635
8085 18 8832 879 892 872 885 243 319 594 635 511 560 500 550 692 722 542 588 918 927 465 519 849 864 940 946 227 304 367 430 840 856 392 453 790 811 419 478
9085 18 8832 465 519 872 885 419 478 227 304 243 319 542 588 511 560 879 892 594 635 918 927 500 550 790 811 940 946 392 453 367 430 849 864 692 722 840 856
10085 18 8832 940 946 367 430 872 885 879 892 419 478 511 560 840 856 227 304 392 453 790 811 918 927 594 635 243 319 542 588 500 550 465 519 692 722 849 864
11085 18 8832 594 635 465 519 879 892 419 478 227 304 790 811 918 927 872 885 849 864 511 560 500 550 940 946 392 453 542 588 367 430 692 722 840 856 243 319
12085 18 8832 692 722 511 560 392 453 419 478 243 319 872 885 227 304 918 927 879 892 367 430 594 635 840 856 465 519 790 811 542 588 500 550 940 946 849 864
13085 18 8832 243 319 465 519 542 588 940 946 879 892 692 722 918 927 872 885 594 635 367 430 849 864 227 304 511 560 392 453 419 478 790 811 840 856 500 550
14085 18 8832 500 550 872 885 594 635 227 304 392 453 940 946 790 811 511 560 419 478 243 319 367 430 692 722 542 588 840 856 849 864 879 892 918 927 465 519
15085 18 8832 879 892 227 304 918 927 692 722 465 519 940 946 392 453 500 550 840 856 872 885 511 560 542 588 849 864 367 430 790 811 419 478 594 635 243 319
16085 18 8832 227 304 692 722 594 635 879 892 872 885 790 811 511 560 918 927 392 453 419 478 849 864 465 519 243 319 542 588 367 430 940 946 840 856 500 550
17085 18 8832 465 519 790 811 692 722 227 304 419 478 849 864 940 946 879 892 367 430 594 635 392 453 840 856 243 319 918 927 872 885 511 560 500 550 542 588
18085 18 8832 790 811 243 319 692 722 465 519 840 856 500 550 918 927 542 588 872 885 511 560 392 453 419 478 367 430 849 864 594 635 227 304 879 892 940 946
19085 18 8832 790 811 692 722 367 430 542 588 840 856 392 453 500 550 940 946 419 478 879 892 594 635 465 519 227 304 243 319 872 885 918 927 511 560 849 864
20085 18 8832 419 478 879 892 918 927 243 319 849 864 511 560 392 453 872 885 840 856 465 519 940 946 367 430 790 811 227 304 500 550 542 588 692 722 594 635
21085 18 8832 243 319 227 304 692 722 419 478 918 927 940 946 849 864 790 811 542 588 511 560 872 885 594 635 392 453 500 550 367 430 879 892 840 856 465 519
22085 18 8832 500 550 419 478 840 856 367 430 594 635 392 453 849 864 918 927 790 811 542 588 879 892 940 946 872 885 243 319 465 519 227 304 692 722 511 560
23085 18 8832 227 304 500 550 918 927 879 892 511 560 594 635 542 588 392 453 840 856 790 811 692 722 243 319 419 478 849 864 940 946 465 519 367 430 872 885
24085 18 8832 367 430 500 550 849 864 542 588 940 946 243 319 392 453 419 478 511 560 872 885 790 811 918 927 879 892 692 722 227 304 465 519 594 635 840 856
25085 18 8832 692 722 419 478 849 864 872 885 918 927 227 304 790 811 879 892 840 856 500 550 940 946 465 519 367 430 542 588 594 635 392 453 243 319 511 560
26085 18 8832 243 319 465 519 872 885 367 430 879 892 419 478 500 550 790 811 840 856 594 635 918 927 849 864 940 946 392 453 692 722 542 588 227 304 511 560
27085 18 8832 511 560 879 892 872 885 392 453 500 550 227 304 367 430 940 946 790 811 692 722 849 864 918 927 840 856 243 319 465 519 594 635 542 588 419 478
28085 18 8832 227 304 419 478 367 430 879 892 940 946 392 453 790 811 872 885 465 519 511 560 243 319 692 722 840 856 500 550 918 927 542 588 849 864 594 635
29085 18 8832 594 635 940 946 227 304 849 864 879 892 419 478 392 453 243 319 500 550 918 927 790 811 542 588 511 560 692 722 465 519 840 856 872 885 367 430
30085 18 8832 243 319 872 885 879 892 918 927 511 560 840 856 500 550 692 722 465 519 392 453 227 304 367 430 940 946 594 635 542 588 790 811 849 864 419 478
31085 18 8832 940 946 227 304 243 319 879 892 872 885 500 550 594 635 542 588 790 811 367 430 918 927 419 478 465 519 392 453 840 856 692 722 511 560 849 864
32085 18 8832 243 319 419 478 465 519 542 588 940 946 692 722 500 550 594 635 918 927 849 864 227 304 790 811 872 885 367 430 879 892 392 453 511 560 840 856
33085 18 8832 419 478 500 550 243 319 594 635 790 811 227 304 511 560 465 519 692 722 879 892 367 430 940 946 849 864 840 856 542 588 918 927 872 885 392 453
34085 18 8832 419 478 872 885 392 453 243 319 879 892 227 304 367 430 790 811 594 635 465 519 511 560 692 722 840 856 500 550 542 588 918 927 940 946 849 864
35085 18 8832 243 319 594 635 940 946 367 430 840 856 500 550 511 560 227 304 849 864 872 885 465 519 879 892 918 927 542 588 692 722 419 478 790 811 392 453
36085 18 8832 940 946 692 722 419 478 918 927 542 588 367 430 594 635 500 550 392 453 849 864 840 856 790 811 872 885 465 519 243 319 879 892 227 304 511 560
37085 18 8832 227 304 872 885 465 519 511 560 419 478 879 892 918 927 243 319 594 635 840 856 940 946 500 550 367 430 849 864 542 588 392 453 692 722 790 811
38085 18 8832 419 478 879 892 790 811 392 453 872 885 227 304 511 560 243 319 542 588 849 864 465 519 692 722 918 927 367 430 840 856 500 550 594 635 940 946
39085 18 8832 692 722 879 892 594 635 243 319 542 588 790 811 367 430 419 478 849 864 940 946 511 560 918 927 872 885 465 519 840 856 227 304 500 550 392 453
40085 18 8832 542 588 465 519 692 722 367 430 849 864 419 478 918 927 790 811 872 885 879 892 227 304 594 635 840 856 392 453 500 550 511 560 243 319 940 946
41085 18 8832 511 560 392 453 243 319 465 519 849 864 872 885 918 927 940 946 840 856 542 588 367 430 790 811 500 550 419 478 879 892 594 635 227 304 692 722
42085 18 8832 872 885 227 304 500 550 692 722 840 856 594 635 542 588 392 453 918 927 879 892 511 560 419 478 465 519 790 811 849 864 243 319 940 946 367 430
43085 18 8832 392 453 594 635 542 588 840 856 918 927 790 811 872 885 692 722 940 946 500 550 465 519 243 319 879 892 367 430 227 304 419 478 511 560 849 864
44085 18 8832 465 519 511 560 840 856 879 892 790 811 940 946 367 430 500 550 243 319 392 453 849 864 542 588 419 478 872 885 918 927 692 722 594 635 227 304
45085 18 8832 840 856 940 946 872 885 465 519 227 304 879 892 500 550 790 811 849 864 392 453 918 927 594 635 419 478 692 722 542 588 243 319 367 430 511 560
46085 18 8832 500 550 790 811 392 453 872 885 594 635 367 430 849 864 918 927 940 946 511 560 879 892 840 856 243 319 419 478 465 519 227 304 542 588 692 722
47085 18 8832 542 588 465 519 243 319 692 722 500 550 367 430 879 892 918 927 594 635 511 560 790 811 392 453 940 946 227 304 840 856 849 864 419 478 872 885
48085 18 8832 500 550 849 864 542 588 511 560 692 722 419 478 790 811 243 319 392 453 227 304 367 430 872 885 918 927 594 635 465 519 879 892 940 946 840 856
49085 18 8832 500 550 849 864 790 811 872 885 227 304 511 560 594 635 419 478 940 946 840 856 243 319 465 519 392 453 542 588 918 927 692 722 367 430 879 892
50085 18 8832 419 478 392 453 227 304 840 856 918 927 849 864 594 635 692 722 367 430 790 811 465 519 542 588 879 892 872 885 511 560 500 550 940 946 243 319
1086 18 6576 917 926 197 277 884 895 662 696 484 536 328 396 412 471 553 597 397 458 933 940 487 538 183 264 275 348 737 763 1 101 348 413 85 176 337 403
2086 18 6576 275 348 85 176 337 403 1 101 917 926 183 264 662 696 933 940 412 471 484 536 553 597 884 895 487 538 197 277 397 458 328 396 737 763 348 413
3086 18 6576 884 895 553 597 197 277 662 696 487 538 737 763 484 536 183 264 328 396 412 471 275 348 348 413 933 940 917 926 85 176 337 403 1 101 397 458
4086 18 6576 183 264 737 763 884 895 933 940 328 396 662 696 85 176 484 536 553 597 487 538 412 471 1 101 275 348 397 458 337 403 917 926 348 413 197 277
5086 18 6576 337 403 397 458 487 538 275 348 328 396 933 940 348 413 917 926 662 696 85 176 412 471 884 895 197 277 737 763 553 597 1 101 484 536 183 264
6086 18 6576 275 348 917 926 933 940 484 536 884 895 183 264 737 763 337 403 328 396 348 413 197 277 85 176 487 538 412 471 553 597 1 101 397 458 662 696
7086 18 6576 553 597 85 176 197 277 884 895 397 458 737 763 484 536 917 926 487 538 662 696 328 396 1 101 348 413 337 403 412 471 933 940 183 264 275 348
8086 18 6576 484 536 412 471 85 176 275 348 1 101 737 763 348 413 328 396 917 926 662 696 933 940 337 403 397 458 884 895 553 597 487 538 183 264 197 277
9086 18 6576 183 264 884 895 397 458 484 536 197 277 737 763 553 597 328 396 85 176 412 471 487 538 917 926 337 403 275 348 348 413 1 101 662 696 933 940
10086 18 6576 275 348 917 926 348 413 397 458 487 538 197 277 85 176 884 895 183 264 328 396 337 403 412 471 1 101 933 940 484 536 662 696 553 597 737 763
11086 18 6576 85 176 337 403 197 277 487 538 737 763 484 536 412 471 275 348 348 413 1 101 183 264 884 895 917 926 933 940 328 396 662 696 553 597 397 458
12086 18 6576 884 895 275 348 484 536 1 101 183 264 412 471 337 403 328 396 917 926 553 597 487 538 197 277 662 696 85 176 397 458 348 413 737 763 933 940
13086 18 6576 884 895 348 413 197 277 397 458 1 101 737 763 337 403 484 536 275 348 183 264 328 396 662 696 487 538 85 176 553 597 917 926 412 471 933 940
14086 18 6576 662 696 884 895 737 763 1 101 484 536 85 176 337 403 933 940 197 277 183 264 553 597 275 348 917 926 348 413 397 458 328 396 412 471 487 538
15086 18 6576 275 348 884 895 397 458 933 940 487 538 412 471 183 264 337 403 917 926 1 101 553 597 737 763 662 696 197 277 484 536 328 396 348 413 85 176
16086 18 6576 85 176 737 763 183 264 275 348 337 403 328 396 412 471 397 458 1 101 197 277 348 413 662 696 917 926 884 895 933 940 553 597 484 536 487 538
17086 18 6576 412 471 933 940 197 277 85 176 484 536 275 348 553 597 1 101 348 413 328 396 662 696 737 763 337 403 183 264 884 895 397 458 917 926 487 538
18086 18 6576 328 396 85 176 1 101 917 926 553 597 884 895 662 696 275 348 183 264 412 471 337 403 737 763 348 413 487 538 197 277 484 536 397 458 933 940
19086 18 6576 933 940 917 926 487 538 1 101 85 176 397 458 737 763 662 696 197 277 884 895 328 396 183 264 553 597 412 471 275 348 348 413 484 536 337 403
20086 18 6576 917 926 328 396 348 413 484 536 1 101 85 176 183 264 487 538 662 696 337 403 933 940 197 277 884 895 275 348 737 763 397 458 412 471 553 597
21086 18 6576 348 413 662 696 487 538 484 536 884 895 328 396 553 597 275 348 197 277 337 403 397 458 183 264 85 176 933 940 737 763 1 101 917 926 412 471
22086 18 6576 737 763 328 396 917 926 487 538 197 277 412 471 484 536 1 101 85 176 348 413 662 696 884 895 337 403 183 264 553 597 275 348 397 458 933 940
23086 18 6576 1 101 397 458 933 940 737 763 484 536 328 396 662 696 412 471 337 403 197 277 183 264 884 895 348 413 487 538 275 348 553 597 917 926 85 176
24086 18 6576 1 101 412 471 348 413 337 403 553 597 197 277 275 348 183 264 662 696 933 940 397 458 737 763 487 538 484 536 85 176 917 926 884 895 328 396
25086 18 6576 553 597 85 176 737 763 328 396 917 926 884 895 412 471 348 413 484 536 183 264 197 277 1 101 933 940 275 348 662 696 337 403 397 458 487 538
26086 18 6576 337 403 553 597 397 458 884 895 487 538 737 763 412 471 917 926 1 101 933 940 328 396 275 348 484 536 85 176 197 277 183 264 348 413 662 696
27086 18 6576 933 940 737 763 412 471 183 264 337 403 275 348 884 895 917 926 484 536 662 696 553 597 348 413 487 538 397 458 85 176 197 277 1 101 328 396
28086 18 6576 933 940 1 101 183 264 487 538 197 277 275 348 348 413 337 403 553 597 884 895 662 696 484 536 917 926 412 471 737 763 328 396 85 176 397 458
29086 18 6576 197 277 275 348 662 696 553 597 337 403 412 471 85 176 484 536 917 926 1 101 397 458 933 940 328 396 487 538 737 763 884 895 348 413 183 264
30086 18 6576 933 940 737 763 412 471 275 348 662 696 337 403 328 396 183 264 487 538 85 176 484 536 1 101 884 895 553 597 397 458 197 277 917 926 348 413
31086 18 6576 1 101 183 264 328 396 85 176 933 940 884 895 275 348 917 926 484 536 397 458 337 403 348 413 197 277 553 597 487 538 412 471 662 696 737 763
32086 18 6576 85 176 917 926 884 895 1 101 662 696 553 597 183 264 484 536 348 413 397 458 487 538 197 277 933 940 328 396 737 763 337 403 412 471 275 348
33086 18 6576 487 538 412 471 348 413 337 403 737 763 662 696 183 264 1 101 397 458 484 536 275 348 328 396 884 895 933 940 197 277 85 176 917 926 553 597
34086 18 6576 85 176 737 763 197 277 917 926 553 597 337 403 348 413 884 895 933 940 397 458 662 696 275 348 484 536 183 264 328 396 487 538 1 101 412 471
35086 18 6576 933 940 197 277 183 264 412 471 737 763 884 895 275 348 348 413 337 403 484 536 397 458 328 396 1 101 662 696 553 597 487 538 917 926 85 176
36086 18 6576 328 396 1 101 183 264 737 763 348 413 917 926 412 471 85 176 484 536 553 597 397 458 275 348 662 696 487 538 197 277 933 940 337 403 884 895
37086 18 6576 487 538 412 471 553 597 337 403 933 940 183 264 85 176 348 413 917 926 1 101 662 696 197 277 484 536 328 396 397 458 275 348 884 895 737 763
38086 18 6576 884 895 412 471 1 101 85 176 275 348 484 536 183 264 662 696 197 277 917 926 737 763 348 413 933 940 397 458 487 538 553 597 337 403 328 396
39086 18 6576 348 413 1 101 197 277 183 264 397 458 412 471 85 176 487 538 553 597 484 536 328 396 275 348 917 926 933 940 737 763 662 696 337 403 884 895
40086 18 6576 1 101 197 277 412 471 85 176 328 396 917 926 183 264 933 940 337 403 484 536 397 458 662 696 884 895 553 597 275 348 348 413 487 538 737 763
41086 18 6576 348 413 662 696 917 926 412 471 328 396 884 895 487 538 737 763 1 101 275 348 85 176 484 536 197 277 337 403 397 458 933 940 183 264 553 597
42086 18 6576 1 101 662 696 183 264 337 403 884 895 412 471 737 763 85 176 328 396 275 348 484 536 917 926 397 458 348 413 487 538 553 597 933 940 197 277
43086 18 6576 183 264 197 277 348 413 662 696 933 940 328 396 553 597 397 458 737 763 487 538 484 536 1 101 412 471 884 895 85 176 275 348 917 926 337 403
44086 18 6576 484 536 884 895 85 176 933 940 412 471 275 348 553 597 662 696 197 277 348 413 397 458 337 403 737 763 917 926 487 538 183 264 328 396 1 101
45086 18 6576 884 895 183 264 933 940 917 926 275 348 337 403 412 471 662 696 197 277 487 538 1 101 397 458 484 536 85 176 737 763 328 396 348 413 553 597
46086 18 6576 397 458 917 926 337 403 484 536 197 277 348 413 328 396 183 264 933 940 737 763 662 696 884 895 487 538 1 101 553 597 85 176 275 348 412 471
47086 18 6576 1 101 553 597 917 926 933 940 328 396 85 176 487 538 884 895 337 403 397 458 737 763 484 536 348 413 662 696 197 277 275 348 412 471 183 264
48086 18 6576 553 597 917 926 85 176 337 403 328 396 484 536 412 471 397 458 348 413 933 940 197 277 662 696 275 348 183 264 737 763 487 538 1 101 884 895
49086 18 6576 275 348 662 696 487 538 348 413 737 763 328 396 197 277 183 264 412 471 337 403 85 176 553 597 484 536 1 101 884 895 397 458 933 940 917 926
50086 18 6576 183 264 662 696 397 458 917 926 412 471 553 597 275 348 487 538 484 536 933 940 884 895 348 413 1 101 197 277 337 403 85 176 737 763 328 396
1087 18 5522 639 675 151 236 548 593 407 466 726 754 180 262 809 828 50 145 675 708 193 274 453 508 213 292 553 598 260 334 569 612 323 390 22 120 132 219
2087 18 5522 407 466 675 708 569 612 260 334 50 145 553 598 213 292 726 754 639 675 323 390 132 219 151 236 809 828 453 508 180 262 548 593 193 274 22 120
3087 18 5522 548 593 323 390 193 274 675 708 132 219 50 145 151 236 407 466 213 292 22 120 569 612 809 828 553 598 260 334 726 754 639 675 453 508 180 262
4087 18 5522 50 145 453 508 180 262 407 466 151 236 675 708 22 120 726 754 193 274 548 593 132 219 213 292 569 612 553 598 323 390 809 828 260 334 639 675
5087 18 5522 50 145 213 292 553 598 809 828 639 675 323 390 548 593 726 754 193 274 407 466 132 219 675 708 453 508 180 262 260 334 22 120 151 236 569 612
6087 18 5522 548 593 553 598 260 334 726 754 639 675 323 390 213 292 132 219 675 708 809 828 22 120 50 145 453 508 180 262 193 274 151 236 569 612 407 466
7087 18 5522 809 828 407 466 132 219 553 598 726 754 639 675 50 145 453 508 180 262 213 292 323 390 22 120 151 236 548 593 260 334 675 708 193 274 569 612
8087 18 5522 675 708 569 612 809 828 193 274 553 598 180 262 260 334 726 754 132 219 323 390 407 466 151 236 548 593 50 145 213 292 22 120 453 508 639 675
9087 18 5522 22 120 50 145 132 219 675 708 569 612 726 754 151 236 260 334 453 508 809 828 548 593 213 292 180 262 193 274 553 598 323 390 407 466 639 675
10087 18 5522 453 508 548 593 213 292 809 828 553 598 180 262 50 145 639 675 407 466 726 754 323 390 132 219 193 274 22 120 260 334 675 708 569 612 151 236
11087 18 5522 553 598 407 466 50 145 726 754 323 390 675 708 132 219 260 334 151 236 639 675 180 262 22 120 193 274 213 292 569 612 548 593 453 508 809 828
12087 18 5522 22 120 809 828 260 334 50 145 323 390 453 508 569 612 151 236 639 675 407 466 132 219 180 262 548 593 193 274 213 292 726 754 675 708 553 598
