2089 18 8207 255 329 804 823 662 695 631 668 806 826 624 662 457 511 334 401 711 740 140 226 733 760 718 747 211 290 982 984 650 685 763 787 57 151 721 749
3089 18 8207 140 226 334 401 211 290 733 760 763 787 982 984 711 740 631 668 624 662 457 511 718 747 57 151 650 685 662 695 721 749 806 826 255 329 804 823
4089 18 8207 804 823 982 984 711 740 457 511 733 760 718 747 806 826 57 151 721 749 763 787 631 668 624 662 334 401 211 290 650 685 140 226 255 329 662 695
5089 18 8207 57 151 211 290 718 747 140 226 733 760 662 695 624 662 631 668 982 984 806 826 804 823 650 685 334 401 721 749 255 329 763 787 457 511 711 740
6089 18 8207 806 826 650 685 57 151 733 760 631 668 211 290 804 823 457 511 721 749 763 787 140 226 624 662 711 740 718 747 662 695 255 329 982 984 334 401
7089 18 8207 721 749 624 662 650 685 733 760 711 740 255 329 763 787 982 984 662 695 718 747 804 823 140 226 631 668 211 290 806 826 57 151 334 401 457 511
8089 18 8207 140 226 624 662 718 747 662 695 211 290 763 787 457 511 631 668 57 151 982 984 721 749 806 826 255 329 650 685 334 401 711 740 804 823 733 760
9089 18 8207 982 984 721 749 763 787 457 511 806 826 662 695 140 226 631 668 211 290 624 662 718 747 804 823 334 401 711 740 733 760 650 685 255 329 57 151
10089 18 8207 733 760 624 662 631 668 711 740 57 151 211 290 140 226 334 401 806 826 457 511 662 695 255 329 718 747 721 749 650 685 763 787 804 823 982 984
1090 18 6636 398 458 415 473 618 657 15 113 101 191 9 108 880 892 557 602 685 717 813 832 951 956 636 673 201 281 304 373 310 379 251 326 886 898 266 340
2090 18 6636 251 326 886 898 685 717 201 281 618 657 304 373 15 113 951 956 415 473 880 892 636 673 557 602 398 458 101 191 266 340 310 379 9 108 813 832
3090 18 6636 251 326 557 602 618 657 304 373 15 113 201 281 636 673 813 832 685 717 951 956 101 191 266 340 886 898 310 379 415 473 398 458 880 892 9 108
4090 18 6636 101 191 618 657 886 898 201 281 9 108 251 326 813 832 310 379 415 473 685 717 880 892 557 602 398 458 15 113 266 340 951 956 304 373 636 673
5090 18 6636 886 898 618 657 685 717 9 108 304 373 15 113 880 892 557 602 636 673 251 326 310 379 201 281 951 956 813 832 101 191 266 340 398 458 415 473
6090 18 6636 636 673 886 898 310 379 618 657 685 717 951 956 880 892 813 832 304 373 15 113 557 602 415 473 266 340 398 458 201 281 101 191 251 326 9 108
7090 18 6636 886 898 266 340 880 892 304 373 398 458 618 657 9 108 636 673 415 473 951 956 310 379 101 191 201 281 813 832 251 326 15 113 685 717 557 602
8090 18 6636 415 473 9 108 398 458 636 673 101 191 201 281 951 956 251 326 557 602 813 832 15 113 880 892 685 717 310 379 886 898 266 340 618 657 304 373
9090 18 6636 886 898 557 602 951 956 15 113 618 657 9 108 813 832 310 379 415 473 636 673 304 373 251 326 101 191 398 458 266 340 880 892 201 281 685 717
10090 18 6636 618 657 886 898 201 281 557 602 15 113 813 832 398 458 310 379 304 373 251 326 415 473 101 191 685 717 880 892 266 340 951 956 636 673 9 108
1091 18 7444 545 591 201 281 229 306 215 293 998 998 386 447 427 485 375 437 745 771 154 239 560 604 683 715 284 355 941 947 569 612 926 934 463 517 605 644
2091 18 7444 560 604 605 644 229 306 375 437 284 355 427 485 463 517 998 998 154 239 215 293 683 715 926 934 386 447 201 281 569 612 745 771 941 947 545 591
3091 18 7444 201 281 745 771 375 437 545 591 569 612 683 715 284 355 941 947 215 293 560 604 229 306 926 934 998 998 386 447 154 239 605 644 463 517 427 485
4091 18 7444 683 715 201 281 375 437 427 485 154 239 463 517 229 306 998 998 386 447 560 604 941 947 284 355 215 293 926 934 569 612 605 644 545 591 745 771
5091 18 7444 386 447 745 771 605 644 569 612 375 437 683 715 427 485 215 293 998 998 926 934 463 517 545 591 154 239 560 604 941 947 284 355 229 306 201 281
6091 18 7444 745 771 427 485 386 447 284 355 229 306 569 612 154 239 941 947 683 715 201 281 926 934 560 604 375 437 215 293 545 591 605 644 998 998 463 517
7091 18 7444 215 293 284 355 926 934 605 644 998 998 375 437 427 485 463 517 386 447 569 612 154 239 201 281 560 604 683 715 941 947 229 306 545 591 745 771
8091 18 7444 284 355 201 281 605 644 998 998 545 591 560 604 229 306 569 612 926 934 427 485 683 715 463 517 386 447 154 239 941 947 745 771 215 293 375 437
9091 18 7444 569 612 560 604 463 517 284 355 941 947 154 239 683 715 745 771 427 485 375 437 605 644 926 934 229 306 386 447 545 591 215 293 201 281 998 998
10091 18 7444 998 998 154 239 683 715 569 612 427 485 605 644 229 306 745 771 215 293 926 934 545 591 386 447 284 355 375 437 463 517 941 947 560 604 201 281
1092 18 5841 32 129 11 110 753 778 824 842 20 118 865 879 584 626 726 754 379 441 407 466 45 140 382 444 116 204 50 145 775 798 369 432 473 526 491 542
2092 18 5841 407 466 382 444 45 140 473 526 775 798 491 542 753 778 824 842 116 204 20 118 11 110 865 879 584 626 369 432 379 441 32 129 726 754 50 145
3092 18 5841 726 754 50 145 45 140 753 778 865 879 491 542 32 129 20 118 584 626 11 110 379 441 473 526 775 798 824 842 369 432 116 204 407 466 382 444
4092 18 5841 824 842 116 204 473 526 584 626 11 110 379 441 45 140 32 129 369 432 726 754 50 145 382 444 865 879 20 118 491 542 775 798 407 466 753 778
5092 18 5841 20 118 50 145 824 842 491 542 382 444 32 129 45 140 726 754 473 526 11 110 407 466 865 879 369 432 753 778 775 798 584 626 379 441 116 204
6092 18 5841 369 432 473 526 726 754 382 444 753 778 584 626 491 542 379 441 407 466 50 145 824 842 32 129 865 879 20 118 116 204 45 140 11 110 775 798
7092 18 5841 382 444 491 542 753 778 379 441 32 129 824 842 20 118 407 466 45 140 865 879 369 432 50 145 473 526 584 626 726 754 116 204 11 110 775 798
8092 18 5841 726 754 379 441 473 526 382 444 865 879 369 432 407 466 50 145 584 626 753 778 775 798 824 842 20 118 116 204 491 542 32 129 11 110 45 140
9092 18 5841 45 140 50 145 116 204 473 526 491 542 379 441 382 444 20 118 584 626 753 778 407 466 11 110 775 798 726 754 32 129 865 879 369 432 824 842
10092 18 5841 32 129 116 204 473 526 584 626 382 444 379 441 50 145 369 432 726 754 824 842 45 140 491 542 775 798 407 466 865 879 20 118 11 110 753 778
1093 18 8076 813 832 350 415 478 530 179 261 907 916 500 550 621 659 914 922 744 770 581 623 742 767 509 558 449 504 935 941 212 291 448 503 372 435 342 408
2093 18 8076 179 261 935 941 478 530 813 832 350 415 744 770 509 558 500 550 742 767 449 504 914 922 212 291 448 503 581 623 342 408 372 435 907 916 621 659
3093 18 8076 342 408 179 261 581 623 744 770 742 767 509 558 935 941 448 503 914 922 813 832 350 415 907 916 372 435 478 530 500 550 449 504 212 291 621 659
4093 18 8076 179 261 372 435 350 415 478 530 448 503 449 504 935 941 907 916 813 832 342 408 914 922 581 623 742 767 212 291 744 770 509 558 621 659 500 550
5093 18 8076 212 291 744 770 350 415 742 767 448 503 449 504 581 623 907 916 914 922 813 832 372 435 621 659 509 558 500 550 935 941 342 408 478 530 179 261
6093 18 8076 212 291 372 435 350 415 581 623 742 767 179 261 621 659 500 550 935 941 509 558 914 922 448 503 449 504 478 530 744 770 907 916 813 832 342 408
7093 18 8076 935 941 342 408 350 415 907 916 914 922 744 770 581 623 509 558 813 832 449 504 372 435 742 767 179 261 500 550 212 291 621 659 448 503 478 530
8093 18 8076 342 408 509 558 500 550 372 435 744 770 212 291 449 504 581 623 907 916 742 767 621 659 448 503 813 832 350 415 935 941 478 530 179 261 914 922
9093 18 8076 478 530 448 503 449 504 621 659 500 550 212 291 509 558 742 767 179 261 744 770 813 832 935 941 907 916 372 435 350 415 581 623 914 922 342 408
10093 18 8076 509 558 449 504 621 659 212 291 907 916 500 550 179 261 350 415 813 832 448 503 914 922 744 770 581 623 372 435 342 408 742 767 935 941 478 530
1094 18 8326 703 733 616 655 314 383 854 869 841 857 32 129 699 729 760 784 596 637 83 174 537 584 217 295 771 794 662 696 490 541 941 947 394 455 898 908
2094 18 8326 760 784 941 947 537 584 662 696 490 541 394 455 217 295 314 383 841 857 771 794 32 129 83 174 596 637 898 908 699 729 854 869 616 655 703 733
3094 18 8326 490 541 760 784 854 869 32 129 699 729 703 733 217 295 662 696 616 655 83 174 941 947 394 455 841 857 596 637 314 383 771 794 898 908 537 584
4094 18 8326 854 869 898 908 662 696 699 729 596 637 760 784 537 584 394 455 83 174 616 655 32 129 703 733 771 794 490 541 217 295 941 947 841 857 314 383
5094 18 8326 703 733 898 908 32 129 941 947 662 696 596 637 83 174 854 869 699 729 314 383 490 541 760 784 537 584 841 857 394 455 217 295 771 794 616 655
6094 18 8326 490 541 314 383 854 869 217 295 771 794 760 784 394 455 941 947 898 908 616 655 537 584 83 174 596 637 841 857 662 696 32 129 703 733 699 729
7094 18 8326 616 655 217 295 394 455 898 908 314 383 760 784 662 696 596 637 703 733 841 857 771 794 699 729 490 541 537 584 32 129 83 174 941 947 854 869
8094 18 8326 490 541 699 729 841 857 83 174 596 637 941 947 771 794 854 869 537 584 314 383 616 655 662 696 32 129 898 908 394 455 760 784 217 295 703 733
9094 18 8326 841 857 703 733 490 541 941 947 314 383 760 784 616 655 32 129 771 794 83 174 596 637 217 295 898 908 854 869 699 729 394 455 662 696 537 584
10094 18 8326 217 295 32 129 703 733 394 455 596 637 941 947 760 784 537 584 771 794 490 541 662 696 898 908 314 383 841 857 854 869 616 655 83 174 699 729
1095 18 6852 151 236 253 327 840 856 765 789 978 981 410 469 771 794 538 584 470 523 62 156 69 162 924 931 400 460 385 446 201 281 452 506 717 745 180 262
2095 18 6852 452 506 400 460 771 794 385 446 978 981 180 262 69 162 924 931 62 156 470 523 717 745 151 236 765 789 410 469 840 856 538 584 253 327 201 281
3095 18 6852 400 460 69 162 62 156 180 262 201 281 840 856 410 469 470 523 253 327 452 506 924 931 151 236 978 981 717 745 538 584 771 794 385 446 765 789
4095 18 6852 538 584 765 789 470 523 385 446 771 794 180 262 840 856 400 460 151 236 924 931 978 981 717 745 62 156 410 469 201 281 452 506 253 327 69 162
5095 18 6852 470 523 385 446 253 327 771 794 201 281 180 262 410 469 924 931 452 506 62 156 538 584 765 789 151 236 978 981 840 856 69 162 400 460 717 745
6095 18 6852 180 262 400 460 765 789 69 162 253 327 538 584 385 446 410 469 151 236 201 281 717 745 978 981 452 506 924 931 771 794 840 856 470 523 62 156
7095 18 6852 470 523 924 931 253 327 180 262 62 156 452 506 840 856 151 236 69 162 538 584 400 460 717 745 978 981 385 446 765 789 771 794 410 469 201 281
8095 18 6852 538 584 765 789 470 523 717 745 151 236 400 460 201 281 180 262 978 981 771 794 410 469 452 506 840 856 385 446 62 156 924 931 69 162 253 327
9095 18 6852 385 446 538 584 253 327 410 469 400 460 452 506 924 931 69 162 470 523 201 281 840 856 765 789 151 236 180 262 717 745 978 981 62 156 771 794
10095 18 6852 924 931 400 460 62 156 253 327 978 981 771 794 151 236 765 789 717 745 410 469 470 523 180 262 385 446 201 281 69 162 840 856 538 584 452 506
1096 18 7412 214 293 367 430 939 945 921 929 705 734 162 246 44 139 199 279 875 888 159 243 800 820 142 228 828 845 998 998 24 121 256 331 863 876 769 792
2096 18 7412 828 845 162 246 921 929 367 430 939 945 214 293 769 792 998 998 142 228 44 139 159 243 875 888 199 279 800 820 863 876 24 121 705 734 256 331
3096 18 7412 875 888 24 121 142 228 159 243 162 246 769 792 863 876 199 279 939 945 998 998 705 734 828 845 256 331 214 293 44 139 921 929 800 820 367 430
4096 18 7412 705 734 162 246 142 228 998 998 939 945 214 293 800 820 875 888 367 430 769 792 199 279 921 929 44 139 256 331 828 845 863 876 159 243 24 121
5096 18 7412 44 139 162 246 24 121 199 279 256 331 863 876 769 792 159 243 214 293 705 734 998 998 921 929 142 228 939 945 367 430 828 845 875 888 800 820
6096 18 7412 800 820 159 243 705 734 863 876 199 279 998 998 828 845 256 331 214 293 44 139 142 228 769 792 875 888 162 246 24 121 367 430 921 929 939 945
7096 18 7412 998 998 214 293 769 792 921 929 199 279 367 430 828 845 142 228 44 139 162 246 800 820 863 876 159 243 256 331 24 121 875 888 939 945 705 734
8096 18 7412 769 792 863 876 256 331 705 734 24 121 199 279 939 945 828 845 998 998 214 293 142 228 44 139 921 929 875 888 162 246 367 430 800 820 159 243
9096 18 7412 256 331 705 734 367 430 199 279 828 845 214 293 863 876 800 820 44 139 998 998 24 121 939 945 162 246 875 888 142 228 769 792 159 243 921 929
10096 18 7412 199 279 162 246 828 845 800 820 44 139 769 792 875 888 142 228 939 945 159 243 24 121 367 430 921 929 256 331 214 293 998 998 863 876 705 734
1097 18 7582 803 823 928 935 608 647 600 640 427 484 331 398 851 866 426 483 50 145 190 271 648 683 884 896 49 144 763 786 601 641 849 864 465 518 5 105
2097 18 7582 601 641 465 518 49 144 763 786 884 896 851 866 426 483 928 935 803 823 5 105 648 683 600 640 608 647 849 864 331 398 427 484 190 271 50 145
3097 18 7582 928 935 884 896 49 144 426 483 331 398 851 866 849 864 601 641 427 484 763 786 465 518 50 145 600 640 190 271 803 823 5 105 648 683 608 647
4097 18 7582 50 145 190 271 465 518 851 866 427 484 928 935 849 864 331 398 600 640 803 823 5 105 49 144 763 786 426 483 601 641 648 683 884 896 608 647
5097 18 7582 803 823 190 271 849 864 608 647 49 144 763 786 851 866 427 484 5 105 648 683 928 935 884 896 426 483 465 518 601 641 331 398 600 640 50 145
6097 18 7582 50 145 5 105 465 518 190 271 849 864 601 641 608 647 427 484 648 683 426 483 803 823 600 640 928 935 49 144 884 896 331 398 851 866 763 786
7097 18 7582 465 518 928 935 763 786 648 683 851 866 803 823 601 641 5 105 600 640 49 144 190 271 426 483 849 864 331 398 884 896 427 484 50 145 608 647
8097 18 7582 849 864 884 896 928 935 851 866 600 640 426 483 608 647 5 105 331 398 648 683 49 144 803 823 465 518 601 641 190 271 427 484 50 145 763 786
9097 18 7582 49 144 50 145 763 786 648 683 5 105 331 398 190 271 803 823 608 647 427 484 600 640 928 935 601 641 851 866 849 864 465 518 426 483 884 896
10097 18 7582 849 864 608 647 851 866 465 518 884 896 49 144 648 683 50 145 427 484 600 640 5 105 803 823 601 641 763 786 190 271 331 398 928 935 426 483
1098 18 5732 321 389 315 383 651 686 516 564 69 162 367 431 653 688 45 140 272 345 341 407 605 645 340 406 633 670 7 106 824 841 586 627 290 361 330 397
2098 18 5732 586 627 651 686 272 345 824 841 516 564 633 670 653 688 341 407 367 431 321 389 69 162 340 406 315 383 605 645 7 106 45 140 330 397 290 361
3098 18 5732 651 686 315 383 321 389 272 345 7 106 330 397 45 140 653 688 341 407 69 162 290 361 605 645 586 627 633 670 340 406 516 564 824 841 367 431
4098 18 5732 340 406 367 431 330 397 653 688 290 361 824 841 651 686 586 627 516 564 341 407 7 106 315 383 272 345 605 645 321 389 69 162 633 670 45 140
5098 18 5732 272 345 330 397 45 140 69 162 315 383 367 431 633 670 7 106 651 686 824 841 516 564 321 389 586 627 341 407 290 361 340 406 653 688 605 645
6098 18 5732 586 627 653 688 341 407 340 406 330 397 367 431 321 389 290 361 651 686 824 841 272 345 7 106 315 383 633 670 516 564 69 162 605 645 45 140
7098 18 5732 367 431 340 406 605 645 651 686 290 361 516 564 653 688 341 407 321 389 330 397 315 383 7 106 69 162 824 841 586 627 272 345 633 670 45 140
8098 18 5732 824 841 69 162 516 564 605 645 45 140 272 345 653 688 340 406 315 383 7 106 651 686 586 627 367 431 321 389 633 670 330 397 290 361 341 407
9098 18 5732 340 406 367 431 7 106 651 686 290 361 341 407 516 564 653 688 605 645 315 383 272 345 321 389 824 841 586 627 45 140 633 670 330 397 69 162
10098 18 5732 69 162 340 406 315 383 45 140 605 645 272 345 7 106 367 431 330 397 824 841 321 389 516 564 651 686 633 670 653 688 586 627 341 407 290 361
1099 18 5691 603 643 797 817 447 503 22 120 245 320 398 458 10 109 540 586 898 908 259 333 396 457 281 353 124 211 374 436 279 351 589 630 377 439 475 527
2099 18 5691 603 643 898 908 540 586 374 436 589 630 797 817 10 109 281 353 279 351 475 527 124 211 22 120 396 457 377 439 398 458 259 333 245 320 447 503
3099 18 5691 279 351 475 527 603 643 124 211 589 630 797 817 396 457 377 439 245 320 281 353 259 333 374 436 540 586 447 503 898 908 10 109 398 458 22 120
4099 18 5691 377 439 245 320 279 351 475 527 447 503 124 211 396 457 259 333 898 908 603 643 10 109 540 586 374 436 589 630 22 120 281 353 398 458 797 817
5099 18 5691 245 320 22 120 398 458 396 457 447 503 475 527 279 351 898 908 377 439 540 586 10 109 603 643 374 436 589 630 259 333 797 817 281 353 124 211
6099 18 5691 398 458 245 320 589 630 22 120 259 333 396 457 281 353 377 439 124 211 475 527 10 109 540 586 374 436 898 908 797 817 447 503 603 643 279 351
7099 18 5691 245 320 898 908 279 351 540 586 447 503 377 439 589 630 281 353 374 436 396 457 124 211 797 817 22 120 398 458 475 527 603 643 10 109 259 333
8099 18 5691 259 333 540 586 374 436 245 320 447 503 124 211 589 630 22 120 898 908 603 643 377 439 281 353 10 109 398 458 396 457 475 527 797 817 279 351
9099 18 5691 22 120 475 527 447 503 898 908 396 457 540 586 398 458 377 439 281 353 589 630 124 211 279 351 797 817 245 320 603 643 10 109 374 436 259 333
10099 18 5691 898 908 22 120 398 458 475 527 396 457 377 439 540 586 603 643 447 503 259 333 797 817 279 351 589 630 10 109 124 211 245 320 374 436 281 353
1100 18 7205 640 676 609 648 825 842 262 336 370 433 906 916 778 800 326 393 155 239 619 657 506 555 98 188 40 136 789 810 495 545 713 741 443 499 433 490
2100 18 7205 713 741 98 188 433 490 778 800 506 555 40 136 370 433 326 393 609 648 262 336 443 499 619 657 495 545 155 239 825 842 640 676 906 916 789 810
3100 18 7205 98 188 906 916 713 741 443 499 619 657 640 676 825 842 155 239 326 393 778 800 506 555 262 336 40 136 433 490 789 810 495 545 370 433 609 648
4100 18 7205 778 800 495 545 640 676 326 393 506 555 619 657 789 810 155 239 906 916 370 433 825 842 40 136 443 499 609 648 98 188 713 741 262 336 433 490
5100 18 7205 609 648 370 433 98 188 326 393 778 800 906 916 433 490 443 499 640 676 506 555 825 842 789 810 262 336 495 545 619 657 713 741 40 136 155 239
6100 18 7205 495 545 155 239 370 433 640 676 825 842 262 336 789 810 619 657 778 800 433 490 326 393 40 136 609 648 443 499 906 916 98 188 713 741 506 555
7100 18 7205 262 336 495 545 906 916 98 188 825 842 778 800 40 136 155 239 713 741 640 676 433 490 619 657 789 810 326 393 443 499 506 555 609 648 370 433
8100 18 7205 98 188 713 741 789 810 906 916 825 842 443 499 40 136 262 336 495 545 778 800 370 433 609 648 155 239 506 555 326 393 619 657 433 490 640 676
9100 18 7205 443 499 326 393 370 433 640 676 619 657 433 490 789 810 825 842 713 741 506 555 262 336 40 136 906 916 778 800 495 545 609 648 98 188 155 239
10100 18 7205 506 555 155 239 640 676 98 188 713 741 495 545 40 136 778 800 326 393 789 810 433 490 609 648 262 336 370 433 825 842 906 916 619 657 443 499
1101 18 7668 824 842 419 477 99 190 268 341 65 159 121 209 726 754 370 433 554 598 615 654 904 914 387 448 325 393 826 843 971 974 663 697 701 731 747 772
2101 18 7668 971 974 726 754 325 393 387 448 65 159 615 654 554 598 663 697 747 772 121 209 370 433 99 190 419 477 268 341 826 843 904 914 824 842 701 731
3101 18 7668 615 654 971 974 747 772 121 209 387 448 826 843 370 433 268 341 325 393 419 477 554 598 701 731 904 914 663 697 65 159 726 754 824 842 99 190
4101 18 7668 904 914 726 754 387 448 824 842 701 731 826 843 554 598 325 393 971 974 747 772 419 477 615 654 99 190 663 697 65 159 268 341 121 209 370 433
5101 18 7668 747 772 826 843 904 914 387 448 99 190 701 731 554 598 268 341 726 754 65 159 824 842 419 477 663 697 615 654 121 209 370 433 971 974 325 393
6101 18 7668 701 731 971 974 726 754 554 598 747 772 65 159 121 209 904 914 615 654 419 477 826 843 370 433 387 448 663 697 99 190 325 393 824 842 268 341
7101 18 7668 747 772 971 974 615 654 726 754 99 190 663 697 121 209 824 842 387 448 65 159 419 477 701 731 554 598 268 341 370 433 826 843 904 914 325 393
8101 18 7668 268 341 726 754 554 598 121 209 370 433 904 914 615 654 65 159 701 731 419 477 325 393 824 842 387 448 826 843 971 974 99 190 747 772 663 697
9101 18 7668 824 842 663 697 726 754 826 843 121 209 747 772 387 448 65 159 325 393 554 598 419 477 615 654 268 341 904 914 99 190 971 974 370 433 701 731
10101 18 7668 554 598 824 842 99 190 65 159 615 654 747 772 121 209 701 731 904 914 726 754 268 341 663 697 419 477 370 433 826 843 971 974 325 393 387 448
1102 18 7001 6 106 461 515 320 388 100 190 280 352 991 992 45 141 845 861 927 935 62 156 564 608 904 913 94 184 511 560 436 493 501 551 964 968 741 767
2102 18 7001 904 913 45 141 564 608 991 992 845 861 94 184 100 190 461 515 964 968 436 493 62 156 320 388 511 560 501 551 6 106 927 935 741 767 280 352
3102 18 7001 991 992 964 968 436 493 6 106 927 935 845 861 741 767 501 551 461 515 45 141 280 352 62 156 904 913 320 388 100 190 564 608 511 560 94 184
4102 18 7001 280 352 436 493 904 913 461 515 845 861 741 767 991 992 6 106 100 190 45 141 501 551 320 388 511 560 964 968 927 935 62 156 94 184 564 608
5102 18 7001 991 992 280 352 564 608 501 551 94 184 461 515 6 106 741 767 436 493 62 156 511 560 100 190 964 968 45 141 845 861 320 388 904 913 927 935
6102 18 7001 94 184 741 767 564 608 280 352 45 141 511 560 991 992 501 551 964 968 436 493 100 190 461 515 320 388 62 156 927 935 845 861 904 913 6 106
7102 18 7001 501 551 280 352 511 560 991 992 62 156 461 515 964 968 94 184 927 935 45 141 436 493 320 388 100 190 6 106 564 608 845 861 741 767 904 913
8102 18 7001 501 551 927 935 94 184 320 388 741 767 6 106 511 560 964 968 564 608 62 156 100 190 904 913 280 352 461 515 845 861 45 141 991 992 436 493
9102 18 7001 904 913 6 106 511 560 94 184 436 493 320 388 927 935 280 352 62 156 45 141 461 515 991 992 100 190 564 608 501 551 845 861 964 968 741 767
10102 18 7001 964 968 436 493 320 388 94 184 62 156 904 913 45 141 100 190 501 551 564 608 991 992 280 352 927 935 741 767 6 106 845 861 511 560 461 515
1103 18 7308 728 755 160 244 615 654 194 275 843 859 697 727 270 343 558 602 637 674 840 856 578 620 577 619 51 146 113 202 895 906 972 975 191 272 216 294
2103 18 7308 840 856 637 674 160 244 615 654 216 294 972 975 843 859 697 727 578 620 194 275 270 343 558 602 113 202 51 146 728 755 895 906 577 619 191 272
3103 18 7308 615 654 577 619 558 602 728 755 637 674 113 202 578 620 840 856 160 244 895 906 270 343 843 859 51 146 972 975 194 275 697 727 216 294 191 272
4103 18 7308 972 975 577 619 843 859 191 272 697 727 270 343 51 146 216 294 558 602 160 244 840 856 113 202 615 654 637 674 728 755 578 620 895 906 194 275
5103 18 7308 615 654 697 727 843 859 577 619 270 343 558 602 194 275 216 294 895 906 113 202 160 244 51 146 191 272 637 674 578 620 728 755 840 856 972 975
6103 18 7308 113 202 558 602 697 727 51 146 194 275 216 294 840 856 637 674 895 906 843 859 270 343 578 620 160 244 615 654 191 272 972 975 728 755 577 619
7103 18 7308 697 727 194 275 895 906 577 619 160 244 578 620 191 272 216 294 637 674 270 343 728 755 840 856 558 602 972 975 51 146 615 654 113 202 843 859
8103 18 7308 895 906 577 619 216 294 637 674 113 202 191 272 697 727 972 975 615 654 160 244 194 275 51 146 578 620 558 602 843 859 728 755 840 856 270 343
9103 18 7308 160 244 216 294 637 674 51 146 578 620 843 859 728 755 697 727 895 906 270 343 972 975 577 619 194 275 840 856 191 272 113 202 558 602 615 654
10103 18 7308 160 244 637 674 840 856 216 294 895 906 51 146 697 727 191 272 843 859 270 343 113 202 194 275 615 654 728 755 972 975 558 602 578 620 577 619
1104 18 7056 844 860 701 731 150 235 373 436 184 266 107 197 294 364 129 216 989 990 216 295 652 686 961 965 662 696 345 410 666 699 159 244 760 784 628 666
2104 18 7056 184 266 662 696 129 216 294 364 628 666 107 197 961 965 701 731 159 244 666 699 652 686 216 295 989 990 345 410 373 436 150 235 760 784 844 860
3104 18 7056 666 699 150 235 844 860 652 686 961 965 701 731 373 436 345 410 662 696 184 266 760 784 628 666 294 364 159 244 129 216 989 990 107 197 216 295
4104 18 7056 961 965 701 731 107 197 345 410 844 860 989 990 760 784 666 699 373 436 628 666 662 696 216 295 184 266 159 244 652 686 150 235 129 216 294 364
5104 18 7056 844 860 216 295 760 784 159 244 701 731 666 699 107 197 345 410 652 686 373 436 150 235 989 990 184 266 961 965 129 216 294 364 628 666 662 696
6104 18 7056 107 197 184 266 294 364 150 235 701 731 961 965 129 216 652 686 345 410 628 666 666 699 760 784 662 696 989 990 373 436 844 860 159 244 216 295
7104 18 7056 159 244 628 666 989 990 129 216 345 410 701 731 107 197 844 860 184 266 373 436 216 295 666 699 760 784 961 965 294 364 150 235 662 696 652 686
8104 18 7056 150 235 844 860 760 784 989 990 662 696 961 965 129 216 184 266 628 666 294 364 159 244 345 410 216 295 666 699 652 686 701 731 107 197 373 436
9104 18 7056 294 364 345 410 989 990 844 860 107 197 961 965 701 731 666 699 159 244 150 235 216 295 662 696 628 666 652 686 760 784 373 436 184 266 129 216
10104 18 7056 294 364 184 266 701 731 760 784 628 666 150 235 216 295 159 244 652 686 662 696 844 860 373 436 107 197 129 216 989 990 345 410 666 699 961 965
1105 18 6468 597 638 958 963 322 390 894 905 780 802 81 173 365 429 507 556 11 110 186 268 84 176 343 409 95 186 522 570 474 526 869 882 456 510 541 587
2105 18 6468 186 268 507 556 780 802 84 176 597 638 456 510 541 587 958 963 95 186 343 409 894 905 11 110 81 173 522 570 365 429 869 882 322 390 474 526
3105 18 6468 186 268 11 110 456 510 95 186 322 390 522 570 474 526 869 882 780 802 507 556 958 963 597 638 541 587 81 173 343 409 365 429 84 176 894 905
4105 18 6468 958 963 186 268 11 110 474 526 81 173 507 556 84 176 456 510 541 587 894 905 869 882 780 802 365 429 322 390 522 570 597 638 343 409 95 186
5105 18 6468 869 882 597 638 474 526 95 186 894 905 186 268 365 429 84 176 507 556 81 173 11 110 322 390 780 802 522 570 456 510 541 587 958 963 343 409
6105 18 6468 186 268 365 429 507 556 541 587 958 963 11 110 95 186 322 390 522 570 456 510 81 173 343 409 474 526 84 176 869 882 894 905 597 638 780 802
7105 18 6468 81 173 95 186 958 963 186 268 11 110 84 176 474 526 541 587 597 638 894 905 522 570 869 882 322 390 343 409 507 556 780 802 365 429 456 510
8105 18 6468 11 110 869 882 322 390 81 173 958 963 541 587 507 556 780 802 186 268 597 638 343 409 95 186 894 905 474 526 84 176 522 570 365 429 456 510
9105 18 6468 322 390 343 409 522 570 597 638 474 526 541 587 456 510 95 186 869 882 365 429 186 268 84 176 11 110 894 905 780 802 958 963 81 173 507 556
10105 18 6468 81 173 456 510 780 802 343 409 958 963 186 268 11 110 522 570 474 526 541 587 95 186 597 638 507 556 894 905 365 429 869 882 84 176 322 390
1106 18 6315 7 106 139 225 713 742 911 920 182 264 174 257 474 527 715 743 529 576 302 372 179 261 557 602 915 924 428 485 72 165 516 564 632 669 449 504
2106 18 6315 7 106 557 602 632 669 139 225 174 257 474 527 713 742 428 485 915 924 449 504 516 564 179 261 302 372 911 920 529 576 72 165 182 264 715 743
3106 18 6315 715 743 449 504 179 261 713 742 915 924 474 527 72 165 529 576 632 669 911 920 302 372 557 602 516 564 139 225 182 264 174 257 7 106 428 485
4106 18 6315 428 485 557 602 516 564 179 261 72 165 715 743 182 264 911 920 632 669 713 742 474 527 302 372 915 924 529 576 139 225 7 106 174 257 449 504
5106 18 6315 139 225 713 742 915 924 428 485 557 602 7 106 449 504 182 264 715 743 302 372 516 564 632 669 72 165 911 920 474 527 174 257 529 576 179 261
6106 18 6315 915 924 302 372 179 261 182 264 72 165 715 743 713 742 911 920 449 504 516 564 7 106 174 257 557 602 529 576 632 669 474 527 428 485 139 225
