25104 14 7399 134 190 596 571 890 887 876 876 620 653 933 927 420 377 145 192 382 370 903 894 708 716 788 774 941 943 913 907
26104 14 7399 913 907 620 653 890 887 382 370 876 876 134 190 933 927 708 716 596 571 788 774 941 943 903 894 145 192 420 377
27104 14 7399 596 571 708 716 145 192 890 887 620 653 134 190 913 907 420 377 382 370 941 943 876 876 903 894 933 927 788 774
28104 14 7399 134 190 620 653 596 571 933 927 903 894 420 377 788 774 890 887 941 943 382 370 913 907 708 716 876 876 145 192
29104 14 7399 382 370 890 887 708 716 620 653 420 377 903 894 596 571 134 190 788 774 145 192 876 876 913 907 933 927 941 943
30104 14 7399 382 370 876 876 788 774 420 377 913 907 941 943 145 192 620 653 708 716 933 927 596 571 890 887 134 190 903 894
31104 14 7399 788 774 382 370 708 716 620 653 420 377 596 571 913 907 941 943 876 876 903 894 890 887 134 190 145 192 933 927
32104 14 7399 382 370 596 571 941 943 620 653 876 876 134 190 890 887 913 907 788 774 903 894 708 716 145 192 420 377 933 927
33104 14 7399 134 190 708 716 903 894 596 571 941 943 788 774 620 653 933 927 876 876 420 377 890 887 913 907 145 192 382 370
34104 14 7399 596 571 941 943 134 190 913 907 903 894 382 370 145 192 876 876 933 927 788 774 620 653 420 377 708 716 890 887
35104 14 7399 134 190 788 774 890 887 933 927 382 370 620 653 903 894 420 377 145 192 708 716 913 907 596 571 941 943 876 876
36104 14 7399 933 927 420 377 890 887 708 716 903 894 134 190 941 943 876 876 596 571 382 370 913 907 788 774 145 192 620 653
37104 14 7399 596 571 903 894 788 774 134 190 913 907 382 370 933 927 876 876 145 192 890 887 708 716 620 653 420 377 941 943
38104 14 7399 596 571 708 716 913 907 933 927 890 887 876 876 620 653 382 370 903 894 134 190 788 774 420 377 941 943 145 192
39104 14 7399 876 876 933 927 134 190 903 894 788 774 620 653 382 370 596 571 420 377 145 192 941 943 913 907 708 716 890 887
40104 14 7399 620 653 788 774 145 192 134 190 708 716 933 927 420 377 382 370 941 943 876 876 903 894 913 907 596 571 890 887
41104 14 7399 596 571 941 943 788 774 708 716 145 192 876 876 933 927 913 907 903 894 420 377 620 653 382 370 134 190 890 887
42104 14 7399 708 716 913 907 876 876 941 943 890 887 596 571 134 190 788 774 620 653 903 894 382 370 145 192 420 377 933 927
43104 14 7399 145 192 903 894 620 653 788 774 941 943 933 927 708 716 876 876 596 571 420 377 382 370 134 190 890 887 913 907
44104 14 7399 788 774 708 716 876 876 620 653 913 907 134 190 890 887 933 927 903 894 596 571 420 377 941 943 145 192 382 370
45104 14 7399 420 377 145 192 788 774 941 943 596 571 933 927 620 653 134 190 876 876 913 907 708 716 890 887 382 370 903 894
46104 14 7399 890 887 876 876 596 571 788 774 420 377 620 653 708 716 145 192 903 894 941 943 134 190 382 370 933 927 913 907
47104 14 7399 941 943 420 377 596 571 876 876 913 907 890 887 382 370 708 716 620 653 903 894 134 190 788 774 145 192 933 927
48104 14 7399 134 190 382 370 903 894 420 377 933 927 913 907 145 192 788 774 890 887 596 571 876 876 620 653 941 943 708 716
49104 14 7399 890 887 145 192 941 943 933 927 708 716 876 876 420 377 903 894 382 370 788 774 620 653 913 907 596 571 134 190
50104 14 7399 145 192 596 571 913 907 933 927 890 887 903 894 941 943 420 377 382 370 620 653 134 190 788 774 876 876 708 716
1105 14 5009 698 679 487 448 328 356 39 52 620 591 539 542 617 601 616 639 489 530 156 231 394 355 564 599 67 39 648 662
2105 14 5009 539 542 67 39 617 601 489 530 156 231 698 679 616 639 620 591 564 599 328 356 487 448 39 52 394 355 648 662
3105 14 5009 39 52 394 355 489 530 648 662 620 591 67 39 539 542 698 679 564 599 328 356 156 231 487 448 617 601 616 639
4105 14 5009 156 231 648 662 39 52 620 591 539 542 489 530 616 639 487 448 564 599 698 679 328 356 394 355 67 39 617 601
5105 14 5009 698 679 489 530 648 662 39 52 394 355 156 231 620 591 617 601 564 599 487 448 67 39 616 639 328 356 539 542
6105 14 5009 648 662 394 355 698 679 617 601 156 231 539 542 616 639 67 39 489 530 39 52 328 356 564 599 620 591 487 448
7105 14 5009 648 662 489 530 620 591 39 52 394 355 616 639 617 601 67 39 698 679 328 356 487 448 156 231 564 599 539 542
8105 14 5009 648 662 67 39 620 591 616 639 698 679 328 356 487 448 617 601 489 530 39 52 564 599 394 355 539 542 156 231
9105 14 5009 616 639 39 52 648 662 328 356 394 355 489 530 564 599 617 601 698 679 620 591 487 448 67 39 539 542 156 231
10105 14 5009 156 231 394 355 620 591 39 52 328 356 617 601 648 662 67 39 698 679 489 530 616 639 487 448 564 599 539 542
11105 14 5009 328 356 648 662 394 355 489 530 39 52 487 448 539 542 617 601 564 599 620 591 67 39 698 679 156 231 616 639
12105 14 5009 698 679 620 591 564 599 67 39 539 542 156 231 616 639 648 662 394 355 489 530 39 52 328 356 487 448 617 601
13105 14 5009 539 542 620 591 564 599 39 52 698 679 617 601 156 231 394 355 328 356 67 39 487 448 489 530 616 639 648 662
14105 14 5009 67 39 394 355 564 599 328 356 156 231 620 591 648 662 489 530 617 601 698 679 39 52 539 542 616 639 487 448
15105 14 5009 156 231 564 599 39 52 617 601 539 542 489 530 620 591 616 639 487 448 67 39 328 356 394 355 698 679 648 662
16105 14 5009 67 39 487 448 394 355 620 591 39 52 489 530 616 639 156 231 698 679 617 601 539 542 564 599 648 662 328 356
17105 14 5009 328 356 698 679 648 662 156 231 616 639 617 601 67 39 487 448 489 530 564 599 539 542 620 591 39 52 394 355
18105 14 5009 616 639 156 231 617 601 487 448 328 356 648 662 539 542 698 679 67 39 39 52 394 355 564 599 620 591 489 530
19105 14 5009 67 39 564 599 39 52 156 231 539 542 648 662 617 601 394 355 620 591 616 639 698 679 489 530 328 356 487 448
20105 14 5009 648 662 394 355 489 530 67 39 156 231 617 601 616 639 620 591 39 52 328 356 564 599 698 679 539 542 487 448
21105 14 5009 616 639 620 591 394 355 39 52 564 599 328 356 648 662 698 679 156 231 539 542 67 39 489 530 487 448 617 601
22105 14 5009 328 356 648 662 394 355 39 52 539 542 156 231 617 601 67 39 487 448 616 639 620 591 489 530 698 679 564 599
23105 14 5009 67 39 487 448 648 662 328 356 564 599 156 231 620 591 616 639 698 679 39 52 489 530 394 355 539 542 617 601
24105 14 5009 394 355 156 231 564 599 648 662 539 542 328 356 489 530 698 679 617 601 616 639 67 39 487 448 620 591 39 52
25105 14 5009 698 679 67 39 487 448 617 601 39 52 156 231 616 639 489 530 564 599 620 591 328 356 394 355 648 662 539 542
26105 14 5009 394 355 489 530 487 448 616 639 328 356 698 679 564 599 39 52 617 601 648 662 156 231 67 39 620 591 539 542
27105 14 5009 67 39 328 356 648 662 539 542 489 530 39 52 394 355 156 231 698 679 617 601 620 591 616 639 564 599 487 448
28105 14 5009 489 530 394 355 564 599 620 591 539 542 487 448 617 601 648 662 156 231 67 39 698 679 616 639 328 356 39 52
29105 14 5009 617 601 648 662 156 231 394 355 564 599 67 39 698 679 487 448 39 52 489 530 616 639 620 591 328 356 539 542
30105 14 5009 616 639 698 679 617 601 39 52 564 599 648 662 487 448 156 231 489 530 620 591 394 355 67 39 328 356 539 542
31105 14 5009 156 231 394 355 616 639 539 542 328 356 620 591 648 662 489 530 67 39 617 601 564 599 487 448 39 52 698 679
32105 14 5009 698 679 487 448 564 599 539 542 67 39 328 356 156 231 648 662 39 52 617 601 616 639 489 530 620 591 394 355
33105 14 5009 564 599 489 530 39 52 67 39 616 639 156 231 617 601 487 448 698 679 328 356 648 662 539 542 620 591 394 355
34105 14 5009 328 356 487 448 648 662 489 530 617 601 620 591 39 52 156 231 564 599 67 39 698 679 616 639 539 542 394 355
35105 14 5009 616 639 564 599 487 448 698 679 394 355 620 591 156 231 539 542 617 601 489 530 67 39 328 356 648 662 39 52
36105 14 5009 487 448 489 530 616 639 698 679 67 39 539 542 39 52 328 356 564 599 648 662 156 231 620 591 617 601 394 355
37105 14 5009 328 356 67 39 394 355 698 679 564 599 156 231 620 591 39 52 487 448 616 639 539 542 648 662 617 601 489 530
38105 14 5009 698 679 39 52 616 639 67 39 617 601 648 662 489 530 564 599 394 355 328 356 487 448 539 542 156 231 620 591
39105 14 5009 620 591 616 639 564 599 617 601 156 231 489 530 394 355 487 448 39 52 539 542 698 679 67 39 328 356 648 662
40105 14 5009 39 52 539 542 67 39 487 448 620 591 394 355 489 530 564 599 616 639 648 662 617 601 156 231 328 356 698 679
41105 14 5009 39 52 539 542 489 530 328 356 616 639 487 448 67 39 648 662 394 355 564 599 620 591 698 679 156 231 617 601
42105 14 5009 617 601 539 542 648 662 487 448 698 679 616 639 394 355 620 591 564 599 328 356 489 530 39 52 67 39 156 231
43105 14 5009 394 355 620 591 489 530 698 679 328 356 67 39 487 448 617 601 564 599 648 662 156 231 616 639 539 542 39 52
44105 14 5009 328 356 489 530 616 639 564 599 487 448 156 231 394 355 698 679 539 542 648 662 617 601 67 39 620 591 39 52
45105 14 5009 564 599 620 591 539 542 648 662 394 355 489 530 698 679 616 639 617 601 67 39 39 52 487 448 328 356 156 231
46105 14 5009 620 591 616 639 394 355 487 448 39 52 617 601 648 662 698 679 489 530 67 39 539 542 156 231 564 599 328 356
47105 14 5009 487 448 616 639 156 231 67 39 617 601 394 355 620 591 698 679 648 662 539 542 39 52 564 599 328 356 489 530
48105 14 5009 564 599 620 591 67 39 487 448 394 355 698 679 328 356 648 662 617 601 156 231 539 542 39 52 616 639 489 530
49105 14 5009 620 591 67 39 328 356 617 601 564 599 394 355 698 679 648 662 487 448 539 542 616 639 489 530 156 231 39 52
50105 14 5009 620 591 156 231 67 39 487 448 616 639 394 355 617 601 39 52 698 679 328 356 648 662 489 530 564 599 539 542
1106 14 6984 592 620 96 72 360 368 693 706 930 929 629 625 808 812 779 775 884 887 480 521 809 812 578 600 674 682 418 369
2106 14 6984 418 369 629 625 808 812 592 620 693 706 779 775 480 521 884 887 674 682 360 368 930 929 578 600 809 812 96 72
3106 14 6984 693 706 96 72 779 775 808 812 884 887 629 625 418 369 360 368 592 620 930 929 674 682 809 812 480 521 578 600
4106 14 6984 418 369 693 706 808 812 674 682 779 775 480 521 96 72 360 368 809 812 578 600 592 620 629 625 930 929 884 887
5106 14 6984 674 682 884 887 480 521 360 368 779 775 930 929 578 600 592 620 629 625 808 812 96 72 809 812 418 369 693 706
6106 14 6984 808 812 693 706 578 600 884 887 418 369 629 625 592 620 809 812 930 929 96 72 360 368 674 682 480 521 779 775
7106 14 6984 809 812 96 72 480 521 578 600 884 887 418 369 629 625 693 706 360 368 592 620 930 929 674 682 808 812 779 775
8106 14 6984 96 72 629 625 480 521 693 706 809 812 674 682 779 775 360 368 578 600 418 369 884 887 592 620 808 812 930 929
9106 14 6984 674 682 808 812 480 521 578 600 930 929 592 620 884 887 693 706 629 625 779 775 96 72 809 812 418 369 360 368
10106 14 6984 884 887 808 812 809 812 578 600 480 521 360 368 674 682 592 620 418 369 779 775 96 72 629 625 930 929 693 706
11106 14 6984 779 775 884 887 480 521 96 72 930 929 629 625 578 600 808 812 360 368 592 620 674 682 418 369 809 812 693 706
12106 14 6984 930 929 693 706 360 368 418 369 808 812 779 775 96 72 809 812 592 620 629 625 674 682 884 887 480 521 578 600
13106 14 6984 930 929 674 682 779 775 360 368 480 521 578 600 418 369 808 812 693 706 592 620 884 887 809 812 629 625 96 72
14106 14 6984 693 706 629 625 96 72 779 775 674 682 578 600 418 369 360 368 809 812 480 521 808 812 592 620 930 929 884 887
15106 14 6984 693 706 809 812 592 620 360 368 674 682 480 521 779 775 578 600 96 72 930 929 418 369 808 812 629 625 884 887
16106 14 6984 884 887 629 625 360 368 418 369 592 620 809 812 674 682 693 706 779 775 808 812 578 600 480 521 930 929 96 72
17106 14 6984 884 887 360 368 930 929 592 620 578 600 808 812 779 775 418 369 809 812 96 72 629 625 674 682 480 521 693 706
18106 14 6984 592 620 629 625 96 72 578 600 808 812 884 887 809 812 930 929 360 368 674 682 418 369 480 521 693 706 779 775
19106 14 6984 96 72 360 368 578 600 480 521 808 812 629 625 930 929 674 682 592 620 693 706 809 812 418 369 884 887 779 775
20106 14 6984 629 625 578 600 480 521 808 812 779 775 809 812 418 369 693 706 930 929 360 368 674 682 884 887 592 620 96 72
21106 14 6984 360 368 629 625 809 812 578 600 96 72 779 775 884 887 418 369 808 812 480 521 930 929 674 682 693 706 592 620
22106 14 6984 480 521 693 706 674 682 779 775 578 600 592 620 809 812 418 369 808 812 930 929 96 72 629 625 360 368 884 887
23106 14 6984 578 600 808 812 418 369 674 682 809 812 884 887 930 929 693 706 779 775 480 521 360 368 96 72 629 625 592 620
24106 14 6984 629 625 578 600 360 368 808 812 693 706 592 620 480 521 96 72 809 812 674 682 884 887 418 369 930 929 779 775
25106 14 6984 629 625 884 887 930 929 809 812 578 600 808 812 592 620 693 706 480 521 674 682 96 72 779 775 360 368 418 369
26106 14 6984 808 812 930 929 674 682 592 620 884 887 629 625 480 521 418 369 578 600 360 368 693 706 809 812 779 775 96 72
27106 14 6984 418 369 884 887 808 812 693 706 96 72 779 775 480 521 578 600 930 929 360 368 592 620 629 625 674 682 809 812
28106 14 6984 480 521 418 369 674 682 592 620 884 887 930 929 808 812 360 368 96 72 578 600 809 812 693 706 629 625 779 775
29106 14 6984 884 887 693 706 480 521 779 775 808 812 96 72 578 600 930 929 674 682 592 620 418 369 809 812 629 625 360 368
30106 14 6984 578 600 693 706 96 72 360 368 592 620 674 682 884 887 480 521 418 369 930 929 629 625 779 775 808 812 809 812
31106 14 6984 809 812 96 72 629 625 360 368 779 775 578 600 884 887 808 812 480 521 674 682 418 369 930 929 693 706 592 620
32106 14 6984 629 625 418 369 809 812 884 887 693 706 808 812 674 682 592 620 360 368 578 600 96 72 480 521 779 775 930 929
33106 14 6984 360 368 592 620 480 521 808 812 693 706 779 775 674 682 418 369 629 625 578 600 930 929 96 72 809 812 884 887
34106 14 6984 930 929 674 682 693 706 629 625 578 600 592 620 779 775 809 812 884 887 480 521 96 72 418 369 808 812 360 368
35106 14 6984 809 812 779 775 930 929 360 368 629 625 674 682 693 706 808 812 480 521 96 72 418 369 884 887 578 600 592 620
36106 14 6984 674 682 418 369 779 775 578 600 480 521 808 812 96 72 884 887 360 368 629 625 930 929 592 620 693 706 809 812
37106 14 6984 418 369 592 620 674 682 779 775 480 521 578 600 808 812 930 929 693 706 96 72 360 368 809 812 629 625 884 887
38106 14 6984 592 620 808 812 629 625 930 929 674 682 809 812 693 706 884 887 96 72 418 369 578 600 480 521 360 368 779 775
39106 14 6984 360 368 418 369 674 682 809 812 693 706 629 625 578 600 96 72 779 775 930 929 592 620 480 521 808 812 884 887
40106 14 6984 360 368 629 625 96 72 809 812 418 369 592 620 674 682 480 521 884 887 779 775 808 812 693 706 578 600 930 929
41106 14 6984 674 682 809 812 592 620 360 368 779 775 693 706 808 812 418 369 629 625 930 929 578 600 96 72 480 521 884 887
42106 14 6984 809 812 578 600 884 887 674 682 808 812 693 706 930 929 592 620 779 775 360 368 480 521 418 369 629 625 96 72
43106 14 6984 930 929 418 369 360 368 884 887 809 812 674 682 592 620 480 521 693 706 96 72 578 600 629 625 808 812 779 775
44106 14 6984 578 600 930 929 808 812 418 369 779 775 360 368 674 682 884 887 592 620 96 72 809 812 693 706 480 521 629 625
45106 14 6984 779 775 96 72 809 812 629 625 418 369 578 600 930 929 592 620 360 368 808 812 480 521 674 682 693 706 884 887
46106 14 6984 592 620 578 600 693 706 809 812 418 369 629 625 808 812 360 368 480 521 884 887 779 775 930 929 674 682 96 72
47106 14 6984 96 72 930 929 592 620 674 682 360 368 418 369 480 521 808 812 884 887 629 625 578 600 693 706 779 775 809 812
48106 14 6984 930 929 96 72 884 887 480 521 779 775 809 812 592 620 808 812 674 682 360 368 578 600 629 625 418 369 693 706
49106 14 6984 674 682 693 706 629 625 930 929 884 887 809 812 592 620 808 812 779 775 578 600 360 368 96 72 480 521 418 369
50106 14 6984 629 625 480 521 592 620 808 812 884 887 674 682 809 812 693 706 418 369 96 72 578 600 930 929 779 775 360 368
1107 14 4448 954 954 545 563 247 250 565 559 347 375 124 195 131 201 15 16 565 582 613 637 408 443 208 210 815 830 23 12
2107 14 4448 565 582 124 195 23 12 15 16 954 954 408 443 131 201 815 830 347 375 545 563 565 559 208 210 613 637 247 250
3107 14 4448 23 12 347 375 208 210 124 195 545 563 613 637 408 443 131 201 15 16 565 559 954 954 565 582 247 250 815 830
4107 14 4448 565 582 247 250 124 195 347 375 408 443 954 954 815 830 23 12 613 637 208 210 15 16 131 201 565 559 545 563
5107 14 4448 15 16 247 250 613 637 23 12 408 443 347 375 815 830 124 195 545 563 954 954 208 210 565 559 131 201 565 582
6107 14 4448 545 563 954 954 347 375 131 201 247 250 613 637 565 582 815 830 208 210 23 12 124 195 565 559 15 16 408 443
7107 14 4448 545 563 565 582 131 201 954 954 565 559 408 443 23 12 208 210 815 830 247 250 347 375 613 637 15 16 124 195
8107 14 4448 565 559 613 637 124 195 408 443 23 12 131 201 565 582 247 250 545 563 347 375 15 16 954 954 208 210 815 830
9107 14 4448 124 195 15 16 545 563 408 443 23 12 131 201 565 582 613 637 208 210 565 559 815 830 954 954 347 375 247 250
10107 14 4448 565 559 247 250 408 443 208 210 815 830 124 195 131 201 23 12 15 16 545 563 347 375 954 954 613 637 565 582
11107 14 4448 124 195 131 201 815 830 408 443 565 582 565 559 613 637 247 250 208 210 347 375 954 954 15 16 23 12 545 563
12107 14 4448 124 195 208 210 23 12 408 443 131 201 247 250 613 637 565 559 15 16 815 830 347 375 545 563 954 954 565 582
13107 14 4448 815 830 347 375 545 563 565 582 408 443 954 954 613 637 23 12 15 16 565 559 124 195 131 201 247 250 208 210
14107 14 4448 408 443 124 195 565 559 131 201 347 375 545 563 23 12 565 582 208 210 815 830 15 16 954 954 613 637 247 250
15107 14 4448 815 830 124 195 954 954 613 637 15 16 565 582 347 375 565 559 23 12 545 563 131 201 247 250 408 443 208 210
16107 14 4448 565 582 23 12 613 637 124 195 408 443 347 375 15 16 131 201 815 830 208 210 247 250 545 563 954 954 565 559
17107 14 4448 954 954 247 250 565 582 545 563 23 12 408 443 208 210 565 559 15 16 347 375 613 637 131 201 124 195 815 830
18107 14 4448 408 443 247 250 23 12 208 210 613 637 545 563 815 830 347 375 565 582 15 16 954 954 565 559 124 195 131 201
19107 14 4448 565 582 545 563 954 954 347 375 247 250 613 637 208 210 15 16 408 443 131 201 124 195 565 559 815 830 23 12
20107 14 4448 347 375 565 559 208 210 815 830 565 582 15 16 247 250 124 195 954 954 408 443 131 201 545 563 23 12 613 637
21107 14 4448 208 210 347 375 131 201 23 12 815 830 124 195 565 582 613 637 247 250 565 559 954 954 545 563 15 16 408 443
22107 14 4448 565 582 15 16 347 375 815 830 131 201 565 559 208 210 23 12 408 443 545 563 124 195 613 637 247 250 954 954
23107 14 4448 23 12 124 195 247 250 815 830 131 201 208 210 565 559 545 563 613 637 954 954 15 16 408 443 347 375 565 582
24107 14 4448 247 250 565 559 815 830 131 201 613 637 124 195 208 210 408 443 23 12 545 563 565 582 15 16 954 954 347 375
25107 14 4448 347 375 23 12 545 563 565 559 954 954 208 210 131 201 613 637 15 16 565 582 815 830 247 250 124 195 408 443
26107 14 4448 545 563 408 443 208 210 815 830 124 195 565 559 954 954 247 250 565 582 15 16 23 12 131 201 613 637 347 375
27107 14 4448 23 12 815 830 545 563 131 201 613 637 247 250 408 443 208 210 954 954 565 559 15 16 347 375 565 582 124 195
28107 14 4448 408 443 124 195 23 12 613 637 247 250 954 954 208 210 815 830 565 559 347 375 545 563 131 201 15 16 565 582
29107 14 4448 23 12 565 559 247 250 545 563 124 195 347 375 565 582 15 16 613 637 131 201 815 830 408 443 954 954 208 210
30107 14 4448 208 210 408 443 15 16 613 637 545 563 565 582 23 12 247 250 131 201 815 830 565 559 954 954 347 375 124 195
31107 14 4448 565 582 15 16 23 12 131 201 347 375 247 250 815 830 613 637 565 559 954 954 208 210 408 443 545 563 124 195
32107 14 4448 208 210 124 195 545 563 565 582 23 12 815 830 408 443 15 16 954 954 131 201 565 559 613 637 247 250 347 375
33107 14 4448 23 12 247 250 565 582 545 563 613 637 131 201 208 210 954 954 408 443 15 16 347 375 565 559 815 830 124 195
34107 14 4448 247 250 954 954 565 582 408 443 208 210 15 16 815 830 124 195 347 375 131 201 23 12 545 563 613 637 565 559
35107 14 4448 408 443 208 210 247 250 23 12 613 637 347 375 131 201 565 559 545 563 15 16 954 954 565 582 124 195 815 830
36107 14 4448 408 443 815 830 565 559 545 563 124 195 954 954 347 375 565 582 247 250 23 12 613 637 208 210 131 201 15 16
37107 14 4448 124 195 613 637 15 16 247 250 565 559 954 954 815 830 131 201 208 210 23 12 545 563 565 582 347 375 408 443
38107 14 4448 613 637 954 954 545 563 15 16 815 830 408 443 208 210 247 250 565 559 565 582 124 195 347 375 131 201 23 12
39107 14 4448 815 830 131 201 247 250 545 563 208 210 15 16 613 637 347 375 954 954 23 12 565 582 124 195 408 443 565 559
40107 14 4448 613 637 131 201 247 250 208 210 565 559 545 563 347 375 815 830 15 16 124 195 954 954 565 582 408 443 23 12
41107 14 4448 408 443 815 830 247 250 208 210 347 375 131 201 565 559 565 582 545 563 954 954 613 637 15 16 124 195 23 12
42107 14 4448 565 559 815 830 131 201 408 443 15 16 23 12 124 195 347 375 247 250 545 563 208 210 954 954 613 637 565 582
43107 14 4448 545 563 23 12 15 16 815 830 613 637 565 559 954 954 408 443 208 210 131 201 565 582 247 250 347 375 124 195
44107 14 4448 124 195 815 830 613 637 208 210 23 12 15 16 565 582 545 563 408 443 131 201 247 250 565 559 954 954 347 375
45107 14 4448 613 637 208 210 545 563 15 16 23 12 565 559 815 830 124 195 408 443 347 375 565 582 954 954 247 250 131 201
46107 14 4448 954 954 565 582 545 563 124 195 815 830 565 559 408 443 613 637 247 250 23 12 208 210 347 375 131 201 15 16
47107 14 4448 347 375 15 16 565 559 124 195 247 250 131 201 613 637 23 12 954 954 208 210 545 563 565 582 815 830 408 443
48107 14 4448 954 954 15 16 208 210 815 830 408 443 131 201 23 12 545 563 124 195 565 559 613 637 347 375 565 582 247 250
49107 14 4448 131 201 565 559 954 954 247 250 545 563 347 375 208 210 124 195 408 443 565 582 15 16 23 12 613 637 815 830
50107 14 4448 15 16 247 250 613 637 408 443 124 195 23 12 545 563 565 582 565 559 347 375 208 210 131 201 954 954 815 830
1108 14 7103 786 770 483 460 939 939 735 727 557 571 550 538 809 819 932 931 710 712 164 87 969 966 781 802 299 271 165 98
2108 14 7103 786 770 550 538 557 571 483 460 932 931 781 802 299 271 165 98 710 712 164 87 809 819 735 727 969 966 939 939
3108 14 7103 781 802 299 271 550 538 932 931 809 819 786 770 165 98 557 571 164 87 939 939 735 727 483 460 969 966 710 712
4108 14 7103 735 727 786 770 939 939 710 712 164 87 299 271 781 802 932 931 809 819 557 571 969 966 165 98 550 538 483 460
5108 14 7103 164 87 165 98 786 770 781 802 939 939 557 571 710 712 969 966 483 460 735 727 809 819 932 931 299 271 550 538
6108 14 7103 809 819 939 939 483 460 932 931 299 271 781 802 786 770 165 98 969 966 710 712 164 87 735 727 557 571 550 538
7108 14 7103 969 966 164 87 299 271 939 939 557 571 786 770 550 538 735 727 483 460 165 98 781 802 809 819 710 712 932 931
8108 14 7103 939 939 735 727 786 770 550 538 969 966 809 819 781 802 557 571 165 98 483 460 710 712 299 271 164 87 932 931
9108 14 7103 483 460 550 538 786 770 969 966 809 819 557 571 932 931 165 98 781 802 710 712 939 939 164 87 299 271 735 727
10108 14 7103 550 538 932 931 809 819 557 571 735 727 786 770 939 939 781 802 164 87 483 460 710 712 165 98 299 271 969 966
11108 14 7103 710 712 781 802 932 931 939 939 557 571 165 98 969 966 809 819 550 538 299 271 164 87 786 770 483 460 735 727
12108 14 7103 299 271 557 571 483 460 710 712 932 931 165 98 786 770 164 87 735 727 550 538 939 939 969 966 781 802 809 819
13108 14 7103 710 712 786 770 557 571 932 931 299 271 735 727 165 98 809 819 939 939 969 966 164 87 483 460 550 538 781 802
14108 14 7103 939 939 735 727 781 802 299 271 483 460 969 966 557 571 809 819 550 538 932 931 710 712 165 98 164 87 786 770
15108 14 7103 735 727 969 966 939 939 550 538 932 931 483 460 809 819 164 87 781 802 299 271 165 98 786 770 557 571 710 712
16108 14 7103 735 727 781 802 165 98 809 819 483 460 710 712 786 770 932 931 550 538 969 966 557 571 299 271 939 939 164 87
17108 14 7103 165 98 483 460 164 87 809 819 735 727 786 770 969 966 710 712 932 931 550 538 557 571 939 939 299 271 781 802
18108 14 7103 781 802 299 271 164 87 550 538 735 727 710 712 932 931 557 571 939 939 969 966 786 770 809 819 165 98 483 460
19108 14 7103 969 966 939 939 710 712 550 538 809 819 483 460 781 802 735 727 786 770 932 931 165 98 557 571 299 271 164 87
20108 14 7103 735 727 483 460 809 819 557 571 969 966 165 98 164 87 299 271 786 770 932 931 781 802 710 712 550 538 939 939
21108 14 7103 932 931 969 966 550 538 735 727 299 271 710 712 809 819 781 802 939 939 164 87 786 770 165 98 557 571 483 460
22108 14 7103 786 770 710 712 969 966 299 271 939 939 557 571 735 727 550 538 932 931 483 460 165 98 781 802 809 819 164 87
23108 14 7103 781 802 165 98 299 271 164 87 939 939 735 727 969 966 483 460 786 770 550 538 809 819 932 931 557 571 710 712
24108 14 7103 483 460 932 931 164 87 165 98 710 712 969 966 557 571 550 538 735 727 939 939 809 819 299 271 781 802 786 770
25108 14 7103 735 727 932 931 165 98 710 712 164 87 557 571 969 966 809 819 781 802 299 271 786 770 550 538 483 460 939 939
26108 14 7103 781 802 786 770 969 966 164 87 710 712 557 571 550 538 299 271 735 727 809 819 165 98 483 460 932 931 939 939
27108 14 7103 165 98 735 727 483 460 786 770 710 712 557 571 809 819 969 966 550 538 932 931 939 939 781 802 299 271 164 87
28108 14 7103 299 271 781 802 939 939 165 98 932 931 710 712 969 966 786 770 483 460 809 819 550 538 735 727 164 87 557 571
29108 14 7103 483 460 932 931 710 712 939 939 809 819 781 802 165 98 557 571 735 727 786 770 299 271 164 87 969 966 550 538
30108 14 7103 550 538 786 770 299 271 483 460 164 87 710 712 939 939 969 966 557 571 165 98 932 931 809 819 781 802 735 727
31108 14 7103 932 931 710 712 483 460 164 87 939 939 969 966 781 802 809 819 735 727 299 271 550 538 557 571 165 98 786 770
32108 14 7103 939 939 550 538 969 966 781 802 932 931 164 87 735 727 299 271 165 98 483 460 809 819 786 770 710 712 557 571
33108 14 7103 483 460 932 931 969 966 939 939 735 727 550 538 557 571 809 819 165 98 710 712 781 802 786 770 164 87 299 271
34108 14 7103 735 727 939 939 483 460 710 712 969 966 781 802 164 87 557 571 786 770 550 538 165 98 299 271 809 819 932 931
35108 14 7103 550 538 932 931 786 770 969 966 557 571 809 819 710 712 483 460 164 87 781 802 165 98 735 727 939 939 299 271
36108 14 7103 809 819 710 712 557 571 165 98 735 727 299 271 969 966 164 87 550 538 483 460 939 939 786 770 781 802 932 931
37108 14 7103 932 931 165 98 483 460 939 939 969 966 550 538 710 712 299 271 164 87 557 571 786 770 809 819 781 802 735 727
38108 14 7103 557 571 969 966 164 87 939 939 781 802 932 931 483 460 710 712 299 271 550 538 786 770 165 98 735 727 809 819
39108 14 7103 781 802 809 819 550 538 165 98 969 966 932 931 164 87 735 727 786 770 557 571 710 712 299 271 483 460 939 939
40108 14 7103 164 87 165 98 550 538 786 770 969 966 557 571 809 819 939 939 735 727 932 931 710 712 483 460 781 802 299 271
41108 14 7103 781 802 557 571 939 939 164 87 483 460 969 966 710 712 550 538 809 819 735 727 299 271 932 931 786 770 165 98
42108 14 7103 781 802 299 271 710 712 786 770 483 460 939 939 165 98 809 819 932 931 550 538 969 966 735 727 557 571 164 87
