33098 16 5184 691 716 24 53 342 341 866 873 317 270 140 217 802 800 284 255 730 714 128 178 191 194 401 353 723 713 697 720 32 24 113 186
34098 16 5184 723 713 140 217 730 714 284 255 128 178 317 270 691 716 191 194 401 353 802 800 697 720 866 873 32 24 24 53 342 341 113 186
35098 16 5184 113 186 342 341 401 353 32 24 128 178 691 716 284 255 24 53 317 270 191 194 866 873 802 800 697 720 140 217 730 714 723 713
36098 16 5184 140 217 317 270 802 800 723 713 401 353 697 720 342 341 24 53 191 194 113 186 730 714 866 873 128 178 32 24 691 716 284 255
37098 16 5184 401 353 317 270 691 716 128 178 697 720 342 341 284 255 723 713 866 873 24 53 32 24 113 186 140 217 730 714 802 800 191 194
38098 16 5184 128 178 401 353 24 53 723 713 32 24 866 873 284 255 730 714 697 720 691 716 140 217 342 341 191 194 802 800 317 270 113 186
39098 16 5184 284 255 401 353 730 714 691 716 24 53 317 270 697 720 866 873 191 194 723 713 342 341 113 186 140 217 128 178 32 24 802 800
40098 16 5184 113 186 866 873 342 341 723 713 140 217 401 353 24 53 802 800 697 720 191 194 691 716 284 255 730 714 317 270 32 24 128 178
41098 16 5184 342 341 691 716 866 873 32 24 730 714 802 800 140 217 128 178 284 255 697 720 24 53 317 270 401 353 191 194 723 713 113 186
42098 16 5184 723 713 191 194 317 270 113 186 697 720 802 800 691 716 401 353 32 24 342 341 866 873 128 178 24 53 140 217 284 255 730 714
43098 16 5184 866 873 691 716 401 353 317 270 128 178 284 255 113 186 342 341 723 713 32 24 24 53 730 714 697 720 140 217 191 194 802 800
44098 16 5184 723 713 113 186 802 800 284 255 401 353 32 24 730 714 317 270 697 720 866 873 128 178 342 341 140 217 691 716 191 194 24 53
45098 16 5184 697 720 866 873 284 255 113 186 191 194 24 53 691 716 401 353 128 178 723 713 342 341 730 714 317 270 32 24 140 217 802 800
46098 16 5184 284 255 113 186 866 873 730 714 401 353 32 24 191 194 317 270 697 720 802 800 128 178 24 53 342 341 140 217 691 716 723 713
47098 16 5184 802 800 401 353 32 24 24 53 691 716 140 217 317 270 697 720 723 713 866 873 342 341 284 255 128 178 191 194 730 714 113 186
48098 16 5184 342 341 191 194 113 186 128 178 284 255 866 873 730 714 697 720 317 270 723 713 24 53 32 24 401 353 140 217 802 800 691 716
49098 16 5184 24 53 32 24 691 716 191 194 866 873 723 713 128 178 802 800 284 255 317 270 401 353 113 186 697 720 342 341 730 714 140 217
50098 16 5184 691 716 866 873 697 720 32 24 284 255 730 714 128 178 140 217 113 186 317 270 191 194 723 713 802 800 342 341 24 53 401 353
1099 16 6026 644 625 711 725 956 954 425 442 252 250 286 281 278 344 319 358 475 500 640 609 383 365 635 648 395 432 277 301 685 683 172 144
2099 16 6026 956 954 278 344 635 648 395 432 711 725 644 625 277 301 685 683 475 500 425 442 383 365 319 358 252 250 172 144 640 609 286 281
3099 16 6026 640 609 319 358 172 144 635 648 685 683 425 442 644 625 395 432 286 281 956 954 252 250 475 500 277 301 711 725 278 344 383 365
4099 16 6026 640 609 383 365 319 358 711 725 685 683 286 281 395 432 635 648 278 344 425 442 252 250 172 144 277 301 956 954 644 625 475 500
5099 16 6026 395 432 640 609 319 358 383 365 644 625 252 250 475 500 711 725 286 281 425 442 278 344 956 954 685 683 172 144 635 648 277 301
6099 16 6026 475 500 425 442 644 625 383 365 277 301 685 683 172 144 711 725 640 609 956 954 252 250 635 648 395 432 286 281 319 358 278 344
7099 16 6026 711 725 956 954 278 344 286 281 172 144 395 432 425 442 685 683 319 358 635 648 383 365 475 500 640 609 277 301 252 250 644 625
8099 16 6026 475 500 252 250 711 725 278 344 956 954 319 358 644 625 395 432 635 648 383 365 172 144 640 609 425 442 286 281 685 683 277 301
9099 16 6026 644 625 425 442 286 281 395 432 172 144 252 250 383 365 956 954 475 500 319 358 635 648 711 725 278 344 685 683 277 301 640 609
10099 16 6026 640 609 644 625 383 365 711 725 956 954 252 250 278 344 635 648 277 301 425 442 286 281 475 500 685 683 395 432 319 358 172 144
11099 16 6026 319 358 644 625 286 281 277 301 383 365 711 725 956 954 425 442 278 344 635 648 475 500 252 250 172 144 395 432 640 609 685 683
12099 16 6026 172 144 644 625 956 954 685 683 277 301 425 442 640 609 383 365 635 648 286 281 711 725 319 358 395 432 278 344 252 250 475 500
13099 16 6026 395 432 286 281 425 442 172 144 644 625 685 683 635 648 383 365 711 725 319 358 640 609 956 954 277 301 278 344 252 250 475 500
14099 16 6026 644 625 425 442 395 432 956 954 172 144 286 281 685 683 278 344 635 648 252 250 475 500 640 609 383 365 319 358 277 301 711 725
15099 16 6026 644 625 395 432 711 725 475 500 172 144 383 365 277 301 252 250 956 954 319 358 635 648 425 442 286 281 685 683 278 344 640 609
16099 16 6026 319 358 395 432 956 954 711 725 640 609 278 344 172 144 252 250 277 301 685 683 644 625 383 365 425 442 635 648 475 500 286 281
17099 16 6026 252 250 475 500 395 432 172 144 319 358 685 683 640 609 956 954 425 442 635 648 286 281 711 725 644 625 277 301 383 365 278 344
18099 16 6026 277 301 278 344 383 365 395 432 172 144 252 250 286 281 956 954 711 725 475 500 640 609 635 648 685 683 644 625 425 442 319 358
19099 16 6026 640 609 475 500 635 648 286 281 644 625 395 432 383 365 425 442 277 301 278 344 252 250 685 683 319 358 172 144 711 725 956 954
20099 16 6026 644 625 685 683 286 281 172 144 277 301 425 442 640 609 278 344 956 954 635 648 383 365 711 725 475 500 252 250 395 432 319 358
21099 16 6026 395 432 711 725 685 683 278 344 383 365 475 500 277 301 252 250 956 954 640 609 286 281 425 442 635 648 172 144 644 625 319 358
22099 16 6026 635 648 475 500 252 250 644 625 395 432 319 358 172 144 425 442 383 365 286 281 711 725 277 301 685 683 278 344 640 609 956 954
23099 16 6026 395 432 383 365 711 725 640 609 635 648 278 344 172 144 956 954 475 500 252 250 319 358 277 301 685 683 644 625 286 281 425 442
24099 16 6026 640 609 425 442 685 683 475 500 956 954 278 344 711 725 172 144 319 358 383 365 286 281 277 301 252 250 635 648 644 625 395 432
25099 16 6026 319 358 172 144 956 954 252 250 277 301 644 625 640 609 395 432 278 344 383 365 425 442 286 281 635 648 685 683 475 500 711 725
26099 16 6026 644 625 395 432 383 365 711 725 252 250 278 344 640 609 475 500 685 683 277 301 319 358 425 442 956 954 286 281 635 648 172 144
27099 16 6026 956 954 640 609 395 432 383 365 252 250 277 301 286 281 685 683 711 725 644 625 635 648 475 500 172 144 319 358 278 344 425 442
28099 16 6026 252 250 475 500 286 281 278 344 635 648 172 144 711 725 956 954 277 301 319 358 640 609 395 432 383 365 685 683 425 442 644 625
29099 16 6026 319 358 286 281 640 609 644 625 172 144 425 442 277 301 635 648 395 432 956 954 685 683 383 365 711 725 278 344 252 250 475 500
30099 16 6026 475 500 395 432 383 365 172 144 635 648 277 301 319 358 685 683 425 442 252 250 956 954 711 725 278 344 644 625 286 281 640 609
31099 16 6026 395 432 172 144 425 442 277 301 252 250 644 625 286 281 711 725 635 648 956 954 685 683 475 500 319 358 640 609 383 365 278 344
32099 16 6026 640 609 286 281 956 954 278 344 252 250 383 365 395 432 319 358 277 301 644 625 475 500 635 648 685 683 425 442 172 144 711 725
33099 16 6026 252 250 383 365 172 144 956 954 319 358 395 432 277 301 711 725 685 683 635 648 425 442 640 609 286 281 644 625 278 344 475 500
34099 16 6026 172 144 278 344 475 500 319 358 383 365 640 609 956 954 644 625 685 683 252 250 286 281 711 725 635 648 425 442 395 432 277 301
35099 16 6026 640 609 685 683 278 344 277 301 635 648 475 500 252 250 425 442 711 725 286 281 644 625 395 432 319 358 383 365 956 954 172 144
36099 16 6026 252 250 685 683 640 609 277 301 425 442 286 281 278 344 956 954 172 144 383 365 319 358 711 725 644 625 635 648 475 500 395 432
37099 16 6026 685 683 635 648 425 442 711 725 319 358 395 432 278 344 286 281 956 954 172 144 644 625 383 365 277 301 475 500 252 250 640 609
38099 16 6026 635 648 286 281 640 609 956 954 172 144 277 301 319 358 383 365 644 625 425 442 685 683 475 500 395 432 278 344 711 725 252 250
39099 16 6026 277 301 475 500 286 281 685 683 635 648 425 442 395 432 640 609 956 954 172 144 252 250 644 625 711 725 278 344 383 365 319 358
40099 16 6026 252 250 425 442 644 625 172 144 277 301 278 344 685 683 319 358 635 648 286 281 395 432 956 954 475 500 711 725 640 609 383 365
41099 16 6026 278 344 644 625 956 954 685 683 640 609 172 144 319 358 635 648 475 500 711 725 383 365 395 432 252 250 425 442 286 281 277 301
42099 16 6026 425 442 640 609 319 358 252 250 172 144 383 365 685 683 711 725 286 281 277 301 395 432 635 648 644 625 475 500 956 954 278 344
43099 16 6026 956 954 395 432 475 500 635 648 278 344 644 625 172 144 425 442 286 281 319 358 252 250 277 301 711 725 383 365 640 609 685 683
44099 16 6026 252 250 635 648 956 954 278 344 711 725 286 281 640 609 395 432 475 500 277 301 685 683 319 358 425 442 383 365 644 625 172 144
45099 16 6026 475 500 635 648 286 281 685 683 172 144 640 609 319 358 278 344 644 625 383 365 711 725 956 954 395 432 425 442 252 250 277 301
46099 16 6026 425 442 711 725 286 281 278 344 277 301 644 625 383 365 635 648 475 500 640 609 956 954 685 683 395 432 172 144 252 250 319 358
47099 16 6026 383 365 644 625 252 250 319 358 172 144 278 344 475 500 277 301 286 281 635 648 685 683 395 432 640 609 711 725 956 954 425 442
48099 16 6026 644 625 383 365 319 358 685 683 277 301 711 725 475 500 286 281 395 432 635 648 252 250 956 954 172 144 640 609 278 344 425 442
49099 16 6026 711 725 475 500 172 144 395 432 383 365 425 442 277 301 319 358 278 344 286 281 635 648 252 250 956 954 644 625 685 683 640 609
50099 16 6026 252 250 278 344 395 432 956 954 286 281 644 625 172 144 711 725 685 683 383 365 475 500 635 648 277 301 425 442 640 609 319 358
1100 16 8128 695 682 615 594 505 486 123 173 979 981 866 853 600 621 839 842 610 585 120 149 905 914 800 817 248 173 950 952 532 520 773 787
2100 16 8128 615 594 800 817 773 787 248 173 532 520 695 682 979 981 505 486 866 853 120 149 600 621 905 914 839 842 123 173 950 952 610 585
3100 16 8128 248 173 615 594 905 914 839 842 866 853 979 981 505 486 610 585 695 682 773 787 123 173 600 621 532 520 800 817 120 149 950 952
4100 16 8128 120 149 505 486 950 952 800 817 979 981 905 914 615 594 839 842 695 682 600 621 866 853 248 173 532 520 123 173 773 787 610 585
5100 16 8128 123 173 615 594 248 173 505 486 950 952 600 621 905 914 695 682 610 585 120 149 773 787 866 853 979 981 532 520 800 817 839 842
6100 16 8128 615 594 600 621 800 817 120 149 839 842 248 173 695 682 610 585 773 787 505 486 123 173 905 914 866 853 532 520 950 952 979 981
7100 16 8128 773 787 600 621 800 817 120 149 866 853 979 981 905 914 610 585 248 173 505 486 615 594 532 520 839 842 950 952 695 682 123 173
8100 16 8128 600 621 979 981 800 817 123 173 532 520 248 173 615 594 905 914 505 486 120 149 773 787 866 853 839 842 695 682 610 585 950 952
9100 16 8128 532 520 600 621 773 787 839 842 123 173 695 682 505 486 979 981 610 585 905 914 248 173 800 817 950 952 866 853 615 594 120 149
10100 16 8128 950 952 248 173 773 787 505 486 600 621 800 817 123 173 979 981 615 594 532 520 866 853 120 149 610 585 905 914 695 682 839 842
11100 16 8128 866 853 905 914 610 585 839 842 950 952 248 173 800 817 600 621 615 594 123 173 773 787 532 520 979 981 120 149 695 682 505 486
12100 16 8128 905 914 979 981 600 621 839 842 615 594 120 149 950 952 505 486 866 853 695 682 773 787 248 173 532 520 800 817 123 173 610 585
13100 16 8128 505 486 979 981 800 817 839 842 905 914 773 787 248 173 600 621 866 853 610 585 532 520 120 149 615 594 695 682 123 173 950 952
14100 16 8128 532 520 979 981 505 486 600 621 773 787 800 817 695 682 615 594 123 173 905 914 839 842 120 149 610 585 866 853 950 952 248 173
15100 16 8128 866 853 120 149 248 173 695 682 800 817 950 952 773 787 839 842 600 621 532 520 905 914 610 585 123 173 505 486 615 594 979 981
16100 16 8128 839 842 866 853 600 621 120 149 532 520 248 173 950 952 695 682 979 981 615 594 800 817 773 787 610 585 123 173 505 486 905 914
17100 16 8128 505 486 800 817 532 520 839 842 123 173 695 682 979 981 866 853 248 173 610 585 950 952 600 621 615 594 120 149 905 914 773 787
18100 16 8128 695 682 615 594 600 621 800 817 120 149 248 173 532 520 866 853 505 486 773 787 123 173 905 914 950 952 979 981 839 842 610 585
19100 16 8128 532 520 248 173 800 817 123 173 950 952 120 149 615 594 600 621 610 585 695 682 905 914 773 787 866 853 839 842 505 486 979 981
20100 16 8128 773 787 695 682 505 486 615 594 120 149 610 585 950 952 248 173 979 981 532 520 905 914 839 842 123 173 866 853 800 817 600 621
21100 16 8128 123 173 610 585 773 787 615 594 248 173 695 682 505 486 120 149 950 952 800 817 839 842 600 621 905 914 866 853 532 520 979 981
22100 16 8128 248 173 505 486 950 952 610 585 123 173 839 842 800 817 905 914 979 981 866 853 773 787 600 621 120 149 615 594 532 520 695 682
23100 16 8128 600 621 800 817 123 173 248 173 610 585 950 952 839 842 905 914 615 594 773 787 979 981 120 149 532 520 866 853 505 486 695 682
24100 16 8128 695 682 866 853 123 173 120 149 773 787 532 520 248 173 505 486 839 842 950 952 905 914 615 594 600 621 979 981 800 817 610 585
25100 16 8128 505 486 120 149 248 173 979 981 532 520 839 842 123 173 615 594 773 787 600 621 695 682 905 914 866 853 610 585 800 817 950 952
26100 16 8128 505 486 800 817 120 149 615 594 905 914 532 520 866 853 950 952 610 585 123 173 979 981 248 173 600 621 695 682 773 787 839 842
27100 16 8128 123 173 248 173 120 149 505 486 695 682 905 914 615 594 866 853 800 817 532 520 600 621 979 981 950 952 773 787 839 842 610 585
28100 16 8128 839 842 120 149 866 853 800 817 505 486 123 173 979 981 248 173 905 914 773 787 615 594 600 621 950 952 532 520 695 682 610 585
29100 16 8128 800 817 532 520 839 842 773 787 866 853 248 173 979 981 120 149 905 914 695 682 950 952 615 594 123 173 505 486 600 621 610 585
30100 16 8128 866 853 123 173 800 817 695 682 950 952 773 787 600 621 248 173 905 914 120 149 615 594 979 981 505 486 532 520 610 585 839 842
31100 16 8128 610 585 839 842 773 787 532 520 800 817 120 149 950 952 248 173 695 682 600 621 979 981 615 594 866 853 123 173 905 914 505 486
32100 16 8128 120 149 866 853 532 520 615 594 505 486 248 173 600 621 695 682 800 817 123 173 950 952 905 914 839 842 773 787 610 585 979 981
33100 16 8128 615 594 950 952 979 981 800 817 532 520 773 787 120 149 123 173 248 173 600 621 905 914 610 585 695 682 505 486 866 853 839 842
34100 16 8128 800 817 979 981 866 853 610 585 120 149 950 952 123 173 839 842 532 520 600 621 773 787 905 914 695 682 615 594 248 173 505 486
35100 16 8128 248 173 905 914 979 981 123 173 120 149 600 621 773 787 950 952 839 842 695 682 610 585 800 817 532 520 866 853 615 594 505 486
36100 16 8128 695 682 866 853 950 952 120 149 505 486 123 173 773 787 532 520 979 981 248 173 839 842 600 621 615 594 800 817 905 914 610 585
37100 16 8128 905 914 123 173 695 682 600 621 979 981 800 817 866 853 248 173 120 149 950 952 610 585 505 486 773 787 839 842 532 520 615 594
38100 16 8128 615 594 695 682 866 853 120 149 950 952 123 173 800 817 839 842 505 486 773 787 610 585 248 173 979 981 905 914 532 520 600 621
39100 16 8128 600 621 123 173 800 817 950 952 695 682 615 594 532 520 120 149 610 585 866 853 905 914 839 842 248 173 773 787 979 981 505 486
40100 16 8128 839 842 123 173 248 173 866 853 950 952 773 787 610 585 695 682 800 817 505 486 979 981 905 914 532 520 600 621 120 149 615 594
41100 16 8128 979 981 950 952 773 787 866 853 615 594 695 682 123 173 505 486 839 842 600 621 120 149 800 817 532 520 610 585 248 173 905 914
42100 16 8128 905 914 800 817 950 952 773 787 979 981 615 594 248 173 839 842 123 173 600 621 532 520 695 682 866 853 610 585 120 149 505 486
43100 16 8128 123 173 979 981 800 817 773 787 615 594 839 842 600 621 610 585 248 173 120 149 532 520 505 486 950 952 866 853 695 682 905 914
44100 16 8128 979 981 615 594 600 621 866 853 773 787 839 842 505 486 905 914 610 585 695 682 532 520 123 173 248 173 800 817 950 952 120 149
45100 16 8128 839 842 866 853 615 594 532 520 505 486 905 914 123 173 950 952 248 173 695 682 120 149 773 787 610 585 800 817 600 621 979 981
46100 16 8128 505 486 123 173 610 585 248 173 695 682 615 594 120 149 866 853 905 914 532 520 950 952 979 981 600 621 800 817 773 787 839 842
47100 16 8128 600 621 120 149 773 787 800 817 505 486 950 952 866 853 839 842 610 585 248 173 532 520 979 981 695 682 905 914 615 594 123 173
48100 16 8128 839 842 120 149 979 981 695 682 610 585 600 621 123 173 800 817 248 173 950 952 905 914 505 486 615 594 532 520 866 853 773 787
49100 16 8128 123 173 950 952 839 842 610 585 800 817 248 173 120 149 773 787 695 682 866 853 979 981 505 486 532 520 600 621 615 594 905 914
50100 16 8128 905 914 123 173 610 585 695 682 839 842 773 787 532 520 866 853 505 486 248 173 615 594 600 621 800 817 950 952 979 981 120 149
1101 16 6072 55 111 738 745 144 139 274 210 777 755 359 402 607 643 494 462 113 56 792 775 760 771 658 670 43 6 663 638 1000 999 114 72
2101 16 6072 663 638 274 210 144 139 777 755 114 72 658 670 760 771 738 745 113 56 607 643 1000 999 43 6 359 402 792 775 494 462 55 111
3101 16 6072 494 462 1000 999 777 755 113 56 738 745 792 775 663 638 144 139 43 6 658 670 359 402 55 111 607 643 274 210 760 771 114 72
4101 16 6072 1000 999 658 670 494 462 607 643 359 402 274 210 792 775 738 745 760 771 114 72 55 111 144 139 113 56 777 755 663 638 43 6
5101 16 6072 494 462 658 670 760 771 607 643 113 56 43 6 55 111 274 210 144 139 359 402 114 72 792 775 738 745 663 638 1000 999 777 755
6101 16 6072 607 643 777 755 114 72 43 6 274 210 1000 999 113 56 792 775 144 139 55 111 738 745 494 462 663 638 359 402 658 670 760 771
7101 16 6072 760 771 114 72 55 111 738 745 792 775 777 755 663 638 359 402 494 462 274 210 144 139 1000 999 43 6 113 56 658 670 607 643
8101 16 6072 1000 999 274 210 359 402 114 72 663 638 43 6 607 643 777 755 55 111 760 771 792 775 113 56 144 139 494 462 658 670 738 745
9101 16 6072 114 72 359 402 144 139 494 462 55 111 113 56 607 643 43 6 777 755 663 638 760 771 1000 999 792 775 658 670 274 210 738 745
10101 16 6072 1000 999 777 755 359 402 55 111 658 670 114 72 43 6 607 643 144 139 738 745 792 775 113 56 494 462 760 771 663 638 274 210
11101 16 6072 55 111 144 139 113 56 777 755 274 210 1000 999 607 643 792 775 738 745 494 462 658 670 663 638 43 6 114 72 359 402 760 771
12101 16 6072 658 670 494 462 359 402 792 775 777 755 114 72 55 111 738 745 760 771 144 139 607 643 663 638 43 6 1000 999 113 56 274 210
13101 16 6072 359 402 55 111 760 771 144 139 663 638 114 72 792 775 738 745 658 670 607 643 494 462 1000 999 274 210 777 755 113 56 43 6
14101 16 6072 607 643 777 755 359 402 114 72 144 139 494 462 1000 999 274 210 658 670 738 745 663 638 792 775 113 56 43 6 760 771 55 111
15101 16 6072 792 775 55 111 113 56 663 638 738 745 777 755 43 6 658 670 494 462 359 402 1000 999 607 643 274 210 144 139 760 771 114 72
16101 16 6072 144 139 55 111 359 402 760 771 607 643 738 745 792 775 114 72 777 755 663 638 1000 999 43 6 274 210 494 462 658 670 113 56
17101 16 6072 55 111 738 745 663 638 274 210 359 402 777 755 114 72 144 139 658 670 43 6 760 771 607 643 1000 999 113 56 494 462 792 775
18101 16 6072 114 72 43 6 144 139 663 638 55 111 607 643 738 745 113 56 359 402 777 755 792 775 274 210 760 771 658 670 1000 999 494 462
19101 16 6072 760 771 55 111 359 402 607 643 663 638 43 6 1000 999 494 462 113 56 144 139 777 755 114 72 658 670 738 745 792 775 274 210
20101 16 6072 760 771 1000 999 663 638 359 402 114 72 607 643 658 670 113 56 43 6 274 210 494 462 55 111 144 139 777 755 792 775 738 745
21101 16 6072 43 6 663 638 607 643 55 111 658 670 114 72 144 139 113 56 760 771 274 210 359 402 792 775 494 462 777 755 738 745 1000 999
22101 16 6072 663 638 43 6 792 775 760 771 658 670 494 462 144 139 359 402 607 643 1000 999 114 72 113 56 777 755 274 210 738 745 55 111
23101 16 6072 55 111 144 139 777 755 658 670 43 6 113 56 792 775 760 771 494 462 607 643 738 745 274 210 114 72 359 402 1000 999 663 638
24101 16 6072 663 638 55 111 738 745 760 771 113 56 274 210 114 72 658 670 43 6 494 462 607 643 359 402 144 139 792 775 1000 999 777 755
25101 16 6072 55 111 113 56 607 643 658 670 43 6 494 462 792 775 738 745 663 638 777 755 1000 999 359 402 114 72 760 771 144 139 274 210
26101 16 6072 144 139 792 775 658 670 55 111 663 638 777 755 113 56 274 210 359 402 607 643 738 745 114 72 494 462 1000 999 43 6 760 771
27101 16 6072 43 6 792 775 274 210 144 139 114 72 1000 999 359 402 760 771 494 462 55 111 738 745 658 670 663 638 777 755 607 643 113 56
28101 16 6072 777 755 144 139 274 210 494 462 55 111 760 771 43 6 607 643 1000 999 792 775 663 638 359 402 738 745 113 56 114 72 658 670
29101 16 6072 55 111 658 670 113 56 760 771 663 638 359 402 738 745 43 6 144 139 1000 999 494 462 114 72 274 210 792 775 607 643 777 755
30101 16 6072 113 56 663 638 792 775 607 643 777 755 43 6 114 72 144 139 359 402 55 111 1000 999 658 670 760 771 494 462 738 745 274 210
31101 16 6072 114 72 43 6 144 139 607 643 113 56 55 111 494 462 738 745 359 402 792 775 1000 999 274 210 663 638 658 670 777 755 760 771
32101 16 6072 113 56 760 771 55 111 144 139 777 755 607 643 494 462 274 210 1000 999 738 745 658 670 114 72 663 638 359 402 792 775 43 6
33101 16 6072 114 72 1000 999 738 745 777 755 274 210 55 111 43 6 760 771 144 139 792 775 113 56 494 462 607 643 663 638 658 670 359 402
34101 16 6072 114 72 777 755 738 745 658 670 760 771 43 6 607 643 144 139 55 111 359 402 663 638 113 56 494 462 1000 999 792 775 274 210
35101 16 6072 658 670 494 462 274 210 144 139 1000 999 43 6 663 638 114 72 607 643 113 56 792 775 359 402 55 111 760 771 738 745 777 755
36101 16 6072 1000 999 274 210 792 775 760 771 55 111 658 670 607 643 43 6 144 139 113 56 359 402 114 72 777 755 738 745 663 638 494 462
37101 16 6072 113 56 144 139 607 643 494 462 114 72 359 402 658 670 43 6 1000 999 777 755 55 111 663 638 274 210 792 775 760 771 738 745
38101 16 6072 607 643 55 111 738 745 494 462 792 775 777 755 274 210 43 6 658 670 113 56 114 72 144 139 663 638 359 402 760 771 1000 999
39101 16 6072 359 402 114 72 1000 999 663 638 607 643 55 111 274 210 43 6 113 56 658 670 738 745 144 139 760 771 792 775 777 755 494 462
40101 16 6072 144 139 658 670 738 745 607 643 359 402 43 6 663 638 274 210 792 775 55 111 113 56 777 755 114 72 1000 999 494 462 760 771
41101 16 6072 658 670 607 643 359 402 1000 999 144 139 738 745 274 210 663 638 43 6 777 755 114 72 792 775 494 462 55 111 760 771 113 56
42101 16 6072 43 6 1000 999 607 643 760 771 55 111 114 72 494 462 144 139 359 402 113 56 777 755 792 775 738 745 274 210 663 638 658 670
43101 16 6072 494 462 113 56 663 638 607 643 760 771 792 775 738 745 777 755 359 402 274 210 43 6 1000 999 55 111 144 139 114 72 658 670
44101 16 6072 738 745 55 111 43 6 144 139 274 210 777 755 658 670 359 402 114 72 663 638 760 771 792 775 494 462 607 643 113 56 1000 999
45101 16 6072 792 775 114 72 738 745 55 111 274 210 144 139 113 56 494 462 43 6 663 638 607 643 777 755 359 402 1000 999 760 771 658 670
46101 16 6072 607 643 144 139 1000 999 114 72 777 755 359 402 663 638 494 462 43 6 274 210 738 745 760 771 55 111 792 775 658 670 113 56
47101 16 6072 494 462 144 139 1000 999 792 775 113 56 55 111 738 745 607 643 43 6 760 771 658 670 777 755 114 72 359 402 663 638 274 210
48101 16 6072 114 72 607 643 144 139 359 402 760 771 55 111 113 56 1000 999 274 210 494 462 792 775 658 670 43 6 663 638 777 755 738 745
49101 16 6072 663 638 658 670 43 6 144 139 607 643 760 771 359 402 55 111 792 775 738 745 1000 999 777 755 494 462 113 56 274 210 114 72
50101 16 6072 55 111 738 745 114 72 663 638 1000 999 777 755 144 139 792 775 607 643 113 56 760 771 494 462 43 6 359 402 658 670 274 210
1102 16 5852 1000 1000 125 45 63 116 985 986 113 66 259 190 485 478 397 441 434 452 604 639 306 317 578 559 748 724 459 445 411 378 349 284
2102 16 5852 411 378 125 45 1000 1000 63 116 306 317 604 639 349 284 397 441 485 478 578 559 748 724 459 445 985 986 434 452 113 66 259 190
3102 16 5852 349 284 748 724 411 378 459 445 434 452 578 559 604 639 63 116 259 190 113 66 125 45 1000 1000 306 317 397 441 485 478 985 986
4102 16 5852 259 190 459 445 306 317 397 441 578 559 411 378 125 45 349 284 604 639 748 724 113 66 434 452 485 478 63 116 985 986 1000 1000
5102 16 5852 397 441 349 284 63 116 748 724 259 190 1000 1000 459 445 306 317 434 452 604 639 113 66 411 378 578 559 125 45 985 986 485 478
6102 16 5852 985 986 349 284 411 378 259 190 397 441 63 116 748 724 125 45 306 317 113 66 459 445 604 639 434 452 1000 1000 578 559 485 478
7102 16 5852 306 317 1000 1000 459 445 985 986 604 639 411 378 125 45 63 116 113 66 748 724 349 284 259 190 397 441 578 559 485 478 434 452
8102 16 5852 459 445 113 66 411 378 397 441 125 45 349 284 604 639 434 452 63 116 259 190 485 478 578 559 748 724 1000 1000 306 317 985 986
9102 16 5852 125 45 1000 1000 985 986 349 284 485 478 578 559 113 66 434 452 604 639 259 190 397 441 459 445 306 317 63 116 748 724 411 378
10102 16 5852 349 284 63 116 748 724 985 986 306 317 397 441 485 478 578 559 259 190 1000 1000 125 45 604 639 411 378 434 452 113 66 459 445
11102 16 5852 578 559 306 317 113 66 485 478 985 986 434 452 1000 1000 349 284 748 724 411 378 63 116 604 639 459 445 125 45 259 190 397 441
12102 16 5852 578 559 985 986 63 116 349 284 748 724 125 45 397 441 113 66 1000 1000 604 639 259 190 434 452 411 378 485 478 459 445 306 317
13102 16 5852 1000 1000 63 116 397 441 985 986 578 559 113 66 349 284 125 45 259 190 411 378 306 317 434 452 459 445 748 724 485 478 604 639
14102 16 5852 259 190 1000 1000 306 317 349 284 578 559 434 452 604 639 411 378 485 478 459 445 113 66 748 724 397 441 63 116 125 45 985 986
15102 16 5852 306 317 63 116 459 445 485 478 349 284 113 66 985 986 1000 1000 125 45 411 378 259 190 748 724 434 452 578 559 604 639 397 441
16102 16 5852 259 190 459 445 578 559 125 45 113 66 485 478 1000 1000 63 116 434 452 306 317 349 284 985 986 411 378 748 724 604 639 397 441
17102 16 5852 1000 1000 604 639 63 116 748 724 578 559 985 986 125 45 397 441 113 66 411 378 349 284 306 317 485 478 259 190 434 452 459 445
18102 16 5852 125 45 434 452 604 639 306 317 259 190 397 441 748 724 1000 1000 113 66 485 478 459 445 349 284 411 378 985 986 63 116 578 559
19102 16 5852 434 452 411 378 485 478 63 116 985 986 306 317 125 45 748 724 397 441 113 66 604 639 349 284 259 190 459 445 578 559 1000 1000
20102 16 5852 459 445 411 378 349 284 306 317 1000 1000 259 190 63 116 113 66 485 478 985 986 748 724 125 45 434 452 397 441 578 559 604 639
21102 16 5852 125 45 459 445 306 317 604 639 434 452 397 441 985 986 485 478 259 190 63 116 349 284 1000 1000 578 559 748 724 411 378 113 66
22102 16 5852 113 66 349 284 63 116 604 639 125 45 485 478 459 445 434 452 748 724 578 559 306 317 411 378 985 986 1000 1000 397 441 259 190
23102 16 5852 748 724 306 317 604 639 113 66 434 452 459 445 349 284 578 559 397 441 125 45 63 116 985 986 259 190 485 478 411 378 1000 1000
24102 16 5852 306 317 434 452 397 441 985 986 578 559 349 284 748 724 113 66 1000 1000 125 45 63 116 604 639 411 378 259 190 485 478 459 445
25102 16 5852 125 45 459 445 748 724 1000 1000 113 66 578 559 63 116 434 452 397 441 985 986 604 639 259 190 485 478 349 284 306 317 411 378
