1084 18 4857 400 460 33 130 301 371 411 470 368 431 706 736 780 802 59 153 41 137 292 363 180 262 493 544 523 571 868 882 205 284 256 331 118 206 38 134
2084 18 4857 780 802 41 137 868 882 523 571 205 284 493 544 256 331 400 460 368 431 38 134 706 736 180 262 411 470 301 371 59 153 118 206 33 130 292 363
3084 18 4857 59 153 256 331 400 460 523 571 301 371 33 130 780 802 118 206 41 137 292 363 868 882 38 134 180 262 368 431 411 470 205 284 706 736 493 544
4084 18 4857 411 470 180 262 38 134 292 363 368 431 400 460 41 137 59 153 256 331 33 130 523 571 493 544 868 882 205 284 301 371 118 206 706 736 780 802
5084 18 4857 292 363 59 153 411 470 523 571 33 130 706 736 301 371 118 206 256 331 368 431 38 134 205 284 400 460 493 544 180 262 868 882 780 802 41 137
6084 18 4857 368 431 180 262 301 371 256 331 59 153 706 736 493 544 292 363 400 460 41 137 33 130 780 802 38 134 205 284 411 470 523 571 868 882 118 206
7084 18 4857 59 153 41 137 706 736 780 802 493 544 301 371 180 262 33 130 256 331 523 571 38 134 868 882 118 206 400 460 411 470 292 363 205 284 368 431
8084 18 4857 368 431 118 206 301 371 256 331 400 460 292 363 41 137 868 882 780 802 411 470 33 130 59 153 523 571 493 544 38 134 706 736 205 284 180 262
9084 18 4857 868 882 256 331 205 284 33 130 493 544 180 262 301 371 780 802 400 460 368 431 38 134 118 206 411 470 59 153 292 363 41 137 523 571 706 736
10084 18 4857 59 153 292 363 180 262 301 371 41 137 411 470 38 134 368 431 33 130 868 882 205 284 400 460 256 331 706 736 118 206 493 544 523 571 780 802
11084 18 4857 205 284 523 571 38 134 368 431 400 460 41 137 706 736 59 153 256 331 180 262 493 544 118 206 301 371 411 470 780 802 292 363 33 130 868 882
12084 18 4857 205 284 400 460 33 130 780 802 368 431 118 206 59 153 256 331 301 371 180 262 411 470 523 571 41 137 292 363 38 134 493 544 868 882 706 736
13084 18 4857 41 137 706 736 868 882 411 470 59 153 33 130 180 262 256 331 205 284 400 460 780 802 292 363 118 206 368 431 493 544 523 571 301 371 38 134
14084 18 4857 493 544 118 206 301 371 523 571 41 137 256 331 59 153 205 284 400 460 180 262 38 134 706 736 292 363 780 802 868 882 368 431 411 470 33 130
15084 18 4857 59 153 33 130 205 284 292 363 868 882 368 431 41 137 780 802 256 331 301 371 523 571 38 134 706 736 400 460 118 206 493 544 411 470 180 262
16084 18 4857 493 544 292 363 180 262 523 571 33 130 400 460 780 802 411 470 368 431 706 736 38 134 41 137 256 331 59 153 118 206 301 371 868 882 205 284
17084 18 4857 780 802 706 736 292 363 118 206 256 331 59 153 38 134 411 470 368 431 33 130 205 284 493 544 180 262 400 460 868 882 301 371 523 571 41 137
18084 18 4857 205 284 180 262 868 882 400 460 706 736 59 153 411 470 41 137 292 363 780 802 33 130 523 571 368 431 301 371 38 134 256 331 493 544 118 206
19084 18 4857 493 544 180 262 523 571 41 137 411 470 368 431 706 736 118 206 38 134 256 331 33 130 205 284 400 460 59 153 301 371 868 882 780 802 292 363
20084 18 4857 400 460 780 802 868 882 118 206 41 137 292 363 180 262 493 544 523 571 205 284 38 134 59 153 301 371 368 431 256 331 706 736 411 470 33 130
1085 18 8832 692 722 419 478 840 856 367 430 465 519 879 892 594 635 392 453 940 946 511 560 918 927 500 550 849 864 542 588 872 885 227 304 243 319 790 811
2085 18 8832 243 319 872 885 465 519 940 946 542 588 849 864 227 304 367 430 511 560 790 811 392 453 500 550 879 892 692 722 419 478 918 927 840 856 594 635
3085 18 8832 790 811 419 478 392 453 367 430 879 892 465 519 243 319 511 560 692 722 872 885 542 588 840 856 918 927 500 550 940 946 594 635 849 864 227 304
4085 18 8832 940 946 500 550 419 478 594 635 367 430 511 560 879 892 465 519 392 453 692 722 849 864 918 927 790 811 872 885 542 588 840 856 243 319 227 304
5085 18 8832 227 304 243 319 879 892 918 927 419 478 367 430 392 453 840 856 692 722 511 560 940 946 542 588 872 885 594 635 849 864 790 811 465 519 500 550
6085 18 8832 872 885 790 811 940 946 392 453 511 560 840 856 879 892 918 927 692 722 243 319 227 304 500 550 465 519 367 430 594 635 419 478 849 864 542 588
7085 18 8832 872 885 419 478 500 550 367 430 940 946 849 864 879 892 465 519 790 811 692 722 511 560 542 588 392 453 227 304 594 635 918 927 840 856 243 319
8085 18 8832 872 885 940 946 692 722 511 560 500 550 465 519 243 319 840 856 790 811 849 864 594 635 419 478 542 588 392 453 227 304 918 927 367 430 879 892
9085 18 8832 511 560 392 453 872 885 849 864 918 927 419 478 465 519 594 635 879 892 227 304 243 319 542 588 692 722 500 550 940 946 367 430 790 811 840 856
10085 18 8832 790 811 840 856 227 304 367 430 465 519 542 588 511 560 419 478 940 946 918 927 872 885 392 453 692 722 243 319 879 892 500 550 849 864 594 635
11085 18 8832 367 430 419 478 790 811 392 453 227 304 849 864 840 856 692 722 940 946 879 892 500 550 465 519 511 560 243 319 594 635 542 588 872 885 918 927
12085 18 8832 419 478 392 453 367 430 692 722 790 811 879 892 500 550 227 304 243 319 594 635 840 856 542 588 849 864 465 519 918 927 511 560 872 885 940 946
13085 18 8832 940 946 594 635 227 304 511 560 243 319 918 927 849 864 419 478 542 588 840 856 692 722 465 519 790 811 392 453 879 892 367 430 500 550 872 885
14085 18 8832 243 319 940 946 542 588 227 304 872 885 511 560 840 856 419 478 918 927 692 722 594 635 500 550 879 892 849 864 392 453 367 430 465 519 790 811
15085 18 8832 940 946 918 927 243 319 367 430 511 560 419 478 790 811 500 550 692 722 227 304 849 864 840 856 392 453 594 635 542 588 879 892 465 519 872 885
16085 18 8832 367 430 392 453 849 864 940 946 872 885 511 560 243 319 594 635 465 519 692 722 500 550 840 856 790 811 879 892 918 927 542 588 227 304 419 478
17085 18 8832 419 478 367 430 594 635 879 892 542 588 465 519 500 550 940 946 243 319 872 885 849 864 790 811 392 453 692 722 511 560 840 856 918 927 227 304
18085 18 8832 500 550 243 319 419 478 940 946 465 519 392 453 849 864 692 722 918 927 511 560 367 430 594 635 790 811 227 304 542 588 840 856 879 892 872 885
19085 18 8832 465 519 872 885 879 892 940 946 692 722 392 453 849 864 918 927 243 319 500 550 511 560 840 856 542 588 419 478 790 811 367 430 594 635 227 304
20085 18 8832 918 927 790 811 465 519 392 453 243 319 692 722 840 856 872 885 367 430 227 304 879 892 511 560 940 946 419 478 542 588 594 635 849 864 500 550
1086 18 6576 484 536 917 926 412 471 487 538 884 895 197 277 397 458 85 176 183 264 737 763 275 348 337 403 553 597 933 940 1 101 662 696 328 396 348 413
2086 18 6576 183 264 275 348 412 471 487 538 737 763 337 403 197 277 1 101 348 413 328 396 933 940 484 536 85 176 553 597 884 895 662 696 917 926 397 458
3086 18 6576 487 538 275 348 183 264 933 940 884 895 397 458 348 413 1 101 917 926 328 396 662 696 484 536 337 403 85 176 197 277 737 763 412 471 553 597
4086 18 6576 553 597 917 926 275 348 1 101 337 403 884 895 487 538 197 277 412 471 662 696 328 396 737 763 183 264 397 458 85 176 933 940 348 413 484 536
5086 18 6576 183 264 484 536 397 458 275 348 1 101 328 396 337 403 933 940 553 597 197 277 412 471 487 538 85 176 662 696 737 763 348 413 917 926 884 895
6086 18 6576 484 536 553 597 917 926 197 277 85 176 183 264 933 940 275 348 1 101 737 763 662 696 328 396 487 538 397 458 348 413 337 403 884 895 412 471
7086 18 6576 348 413 183 264 275 348 197 277 412 471 487 538 484 536 884 895 917 926 1 101 662 696 933 940 337 403 85 176 737 763 328 396 553 597 397 458
8086 18 6576 412 471 933 940 197 277 275 348 884 895 337 403 553 597 737 763 348 413 484 536 85 176 328 396 487 538 183 264 397 458 917 926 662 696 1 101
9086 18 6576 917 926 275 348 328 396 183 264 662 696 484 536 348 413 85 176 553 597 1 101 197 277 933 940 397 458 737 763 412 471 884 895 487 538 337 403
10086 18 6576 197 277 397 458 917 926 484 536 348 413 884 895 328 396 85 176 412 471 487 538 1 101 183 264 553 597 337 403 662 696 737 763 275 348 933 940
11086 18 6576 1 101 183 264 397 458 884 895 737 763 275 348 197 277 85 176 412 471 348 413 337 403 933 940 553 597 662 696 917 926 487 538 328 396 484 536
12086 18 6576 487 538 737 763 328 396 1 101 275 348 197 277 397 458 917 926 348 413 933 940 662 696 884 895 484 536 412 471 85 176 183 264 337 403 553 597
13086 18 6576 337 403 328 396 412 471 1 101 484 536 183 264 487 538 662 696 917 926 737 763 275 348 933 940 397 458 884 895 348 413 197 277 85 176 553 597
14086 18 6576 884 895 1 101 275 348 412 471 737 763 933 940 337 403 348 413 183 264 328 396 85 176 917 926 662 696 397 458 487 538 484 536 553 597 197 277
15086 18 6576 487 538 197 277 884 895 412 471 553 597 662 696 275 348 337 403 328 396 737 763 484 536 85 176 183 264 933 940 348 413 397 458 917 926 1 101
16086 18 6576 197 277 275 348 662 696 1 101 884 895 85 176 412 471 487 538 917 926 337 403 183 264 397 458 328 396 737 763 484 536 933 940 348 413 553 597
17086 18 6576 1 101 397 458 412 471 884 895 484 536 275 348 337 403 348 413 737 763 662 696 328 396 933 940 917 926 553 597 197 277 487 538 85 176 183 264
18086 18 6576 737 763 197 277 183 264 275 348 412 471 85 176 933 940 484 536 487 538 917 926 553 597 1 101 397 458 328 396 337 403 884 895 348 413 662 696
19086 18 6576 484 536 1 101 553 597 183 264 337 403 412 471 275 348 487 538 737 763 348 413 85 176 917 926 197 277 328 396 662 696 884 895 933 940 397 458
20086 18 6576 553 597 348 413 1 101 662 696 328 396 85 176 397 458 917 926 933 940 183 264 197 277 487 538 412 471 484 536 337 403 275 348 737 763 884 895
1087 18 5522 132 219 193 274 407 466 151 236 675 708 213 292 50 145 453 508 180 262 639 675 22 120 809 828 553 598 260 334 569 612 548 593 323 390 726 754
2087 18 5522 553 598 213 292 323 390 407 466 809 828 569 612 675 708 193 274 22 120 50 145 180 262 132 219 639 675 260 334 151 236 453 508 726 754 548 593
3087 18 5522 323 390 132 219 50 145 407 466 639 675 260 334 553 598 675 708 809 828 22 120 548 593 180 262 151 236 193 274 726 754 453 508 213 292 569 612
4087 18 5522 553 598 22 120 193 274 50 145 260 334 453 508 675 708 569 612 407 466 213 292 323 390 809 828 180 262 726 754 639 675 151 236 132 219 548 593
5087 18 5522 726 754 553 598 569 612 548 593 180 262 675 708 453 508 193 274 132 219 407 466 213 292 151 236 809 828 22 120 323 390 50 145 260 334 639 675
6087 18 5522 553 598 50 145 548 593 809 828 675 708 132 219 323 390 726 754 193 274 180 262 569 612 407 466 260 334 639 675 22 120 151 236 453 508 213 292
7087 18 5522 639 675 548 593 151 236 50 145 323 390 132 219 22 120 180 262 569 612 553 598 453 508 726 754 193 274 407 466 809 828 260 334 675 708 213 292
8087 18 5522 453 508 323 390 407 466 726 754 639 675 50 145 548 593 553 598 260 334 151 236 132 219 675 708 809 828 22 120 180 262 213 292 569 612 193 274
9087 18 5522 407 466 180 262 50 145 260 334 675 708 639 675 548 593 569 612 213 292 193 274 22 120 726 754 323 390 151 236 453 508 132 219 809 828 553 598
10087 18 5522 193 274 213 292 639 675 323 390 22 120 809 828 260 334 726 754 453 508 50 145 151 236 180 262 407 466 675 708 569 612 548 593 553 598 132 219
11087 18 5522 675 708 193 274 726 754 323 390 213 292 809 828 132 219 50 145 569 612 553 598 151 236 22 120 453 508 180 262 639 675 260 334 407 466 548 593
12087 18 5522 809 828 726 754 548 593 151 236 180 262 132 219 407 466 639 675 323 390 260 334 50 145 569 612 213 292 675 708 453 508 553 598 193 274 22 120
13087 18 5522 22 120 323 390 453 508 180 262 132 219 193 274 548 593 553 598 50 145 151 236 213 292 809 828 726 754 639 675 260 334 569 612 407 466 675 708
14087 18 5522 569 612 809 828 726 754 407 466 151 236 548 593 453 508 132 219 553 598 675 708 22 120 193 274 260 334 639 675 213 292 323 390 50 145 180 262
15087 18 5522 453 508 548 593 323 390 180 262 553 598 675 708 809 828 213 292 260 334 151 236 193 274 50 145 407 466 22 120 639 675 132 219 569 612 726 754
16087 18 5522 260 334 809 828 675 708 180 262 453 508 132 219 548 593 553 598 193 274 639 675 323 390 569 612 213 292 151 236 726 754 22 120 50 145 407 466
17087 18 5522 213 292 726 754 22 120 151 236 675 708 260 334 407 466 50 145 323 390 180 262 553 598 809 828 193 274 453 508 639 675 132 219 548 593 569 612
18087 18 5522 22 120 323 390 548 593 453 508 260 334 180 262 50 145 407 466 213 292 726 754 193 274 132 219 675 708 151 236 809 828 569 612 553 598 639 675
19087 18 5522 569 612 180 262 132 219 675 708 809 828 548 593 213 292 639 675 260 334 151 236 453 508 726 754 193 274 553 598 22 120 50 145 323 390 407 466
20087 18 5522 569 612 639 675 180 262 675 708 50 145 407 466 323 390 213 292 260 334 151 236 193 274 132 219 553 598 809 828 726 754 453 508 22 120 548 593
1088 18 8168 800 820 638 674 801 821 374 436 434 491 615 654 632 668 217 296 138 224 886 898 982 984 983 985 379 441 140 226 916 925 435 492 152 237 688 720
2088 18 8168 615 654 374 436 435 492 379 441 138 224 982 984 688 720 152 237 140 226 801 821 638 674 632 668 800 820 434 491 217 296 916 925 886 898 983 985
3088 18 8168 379 441 140 226 886 898 632 668 983 985 435 492 615 654 374 436 638 674 800 820 982 984 138 224 688 720 434 491 801 821 217 296 152 237 916 925
4088 18 8168 983 985 140 226 379 441 138 224 434 491 800 820 435 492 801 821 632 668 688 720 217 296 638 674 916 925 374 436 615 654 982 984 886 898 152 237
5088 18 8168 982 984 638 674 435 492 632 668 983 985 217 296 374 436 434 491 379 441 916 925 800 820 886 898 152 237 688 720 138 224 801 821 615 654 140 226
6088 18 8168 374 436 217 296 886 898 615 654 983 985 140 226 982 984 801 821 800 820 435 492 632 668 638 674 138 224 152 237 379 441 688 720 434 491 916 925
7088 18 8168 374 436 801 821 140 226 982 984 217 296 688 720 886 898 615 654 379 441 916 925 435 492 638 674 138 224 152 237 632 668 434 491 800 820 983 985
8088 18 8168 800 820 138 224 615 654 374 436 434 491 379 441 217 296 982 984 886 898 140 226 435 492 916 925 632 668 152 237 983 985 638 674 801 821 688 720
9088 18 8168 800 820 886 898 138 224 983 985 435 492 801 821 140 226 217 296 688 720 638 674 916 925 982 984 152 237 632 668 379 441 615 654 434 491 374 436
10088 18 8168 140 226 615 654 688 720 916 925 435 492 982 984 374 436 800 820 379 441 434 491 886 898 217 296 632 668 638 674 152 237 801 821 138 224 983 985
11088 18 8168 140 226 800 820 632 668 434 491 801 821 374 436 152 237 379 441 138 224 615 654 638 674 217 296 916 925 886 898 688 720 983 985 982 984 435 492
12088 18 8168 886 898 138 224 217 296 801 821 638 674 615 654 632 668 688 720 435 492 140 226 374 436 434 491 983 985 916 925 982 984 152 237 379 441 800 820
13088 18 8168 152 237 379 441 374 436 801 821 435 492 140 226 615 654 638 674 800 820 688 720 982 984 217 296 916 925 886 898 983 985 138 224 632 668 434 491
14088 18 8168 632 668 983 985 982 984 615 654 434 491 152 237 800 820 638 674 138 224 435 492 916 925 140 226 379 441 217 296 801 821 688 720 886 898 374 436
15088 18 8168 217 296 374 436 982 984 983 985 886 898 800 820 434 491 379 441 638 674 435 492 632 668 152 237 688 720 916 925 140 226 615 654 138 224 801 821
16088 18 8168 632 668 615 654 800 820 138 224 434 491 982 984 217 296 801 821 140 226 688 720 916 925 638 674 374 436 152 237 983 985 379 441 886 898 435 492
17088 18 8168 638 674 138 224 140 226 632 668 615 654 379 441 886 898 688 720 434 491 800 820 983 985 435 492 916 925 801 821 374 436 152 237 217 296 982 984
18088 18 8168 983 985 140 226 217 296 434 491 886 898 615 654 152 237 374 436 638 674 800 820 379 441 632 668 801 821 916 925 688 720 435 492 138 224 982 984
19088 18 8168 688 720 138 224 615 654 886 898 801 821 140 226 374 436 434 491 379 441 435 492 983 985 152 237 800 820 916 925 632 668 217 296 638 674 982 984
20088 18 8168 138 224 140 226 435 492 800 820 632 668 379 441 916 925 217 296 152 237 638 674 983 985 615 654 434 491 688 720 374 436 982 984 886 898 801 821
1089 18 8207 624 662 733 760 662 695 721 749 718 747 982 984 334 401 804 823 140 226 457 511 631 668 57 151 806 826 650 685 211 290 255 329 763 787 711 740
2089 18 8207 140 226 255 329 721 749 711 740 982 984 804 823 650 685 806 826 624 662 718 747 631 668 334 401 457 511 733 760 662 695 763 787 211 290 57 151
3089 18 8207 662 695 140 226 733 760 57 151 711 740 806 826 982 984 763 787 718 747 624 662 334 401 721 749 211 290 457 511 650 685 804 823 631 668 255 329
4089 18 8207 334 401 57 151 624 662 457 511 733 760 721 749 806 826 631 668 255 329 650 685 662 695 982 984 711 740 763 787 718 747 211 290 804 823 140 226
5089 18 8207 255 329 624 662 211 290 982 984 711 740 140 226 733 760 662 695 334 401 804 823 721 749 650 685 57 151 718 747 806 826 763 787 631 668 457 511
6089 18 8207 982 984 662 695 718 747 711 740 733 760 721 749 631 668 650 685 334 401 140 226 255 329 806 826 804 823 624 662 457 511 763 787 57 151 211 290
7089 18 8207 631 668 721 749 662 695 57 151 763 787 711 740 334 401 624 662 211 290 650 685 255 329 140 226 982 984 718 747 457 511 806 826 804 823 733 760
8089 18 8207 804 823 140 226 982 984 718 747 650 685 255 329 624 662 711 740 763 787 57 151 733 760 631 668 806 826 334 401 721 749 211 290 662 695 457 511
9089 18 8207 631 668 650 685 211 290 662 695 733 760 711 740 457 511 982 984 57 151 334 401 763 787 255 329 718 747 806 826 721 749 140 226 804 823 624 662
10089 18 8207 806 826 718 747 140 226 763 787 211 290 624 662 57 151 711 740 982 984 804 823 662 695 721 749 650 685 733 760 334 401 457 511 631 668 255 329
11089 18 8207 457 511 733 760 140 226 57 151 711 740 624 662 334 401 631 668 763 787 255 329 982 984 721 749 806 826 650 685 211 290 718 747 804 823 662 695
12089 18 8207 982 984 631 668 662 695 211 290 721 749 457 511 57 151 718 747 255 329 650 685 806 826 140 226 334 401 763 787 804 823 624 662 733 760 711 740
13089 18 8207 733 760 255 329 806 826 763 787 711 740 457 511 721 749 631 668 804 823 650 685 334 401 718 747 57 151 211 290 982 984 662 695 140 226 624 662
14089 18 8207 721 749 631 668 650 685 711 740 718 747 662 695 982 984 624 662 140 226 457 511 804 823 57 151 255 329 733 760 806 826 334 401 211 290 763 787
15089 18 8207 624 662 804 823 650 685 982 984 140 226 721 749 57 151 457 511 662 695 334 401 763 787 806 826 718 747 211 290 631 668 255 329 733 760 711 740
16089 18 8207 982 984 140 226 457 511 255 329 211 290 763 787 624 662 711 740 733 760 334 401 57 151 631 668 806 826 650 685 804 823 718 747 721 749 662 695
17089 18 8207 662 695 721 749 806 826 733 760 982 984 763 787 804 823 57 151 650 685 255 329 631 668 334 401 457 511 211 290 140 226 711 740 718 747 624 662
18089 18 8207 211 290 733 760 804 823 806 826 57 151 718 747 982 984 650 685 711 740 721 749 457 511 662 695 763 787 631 668 255 329 334 401 140 226 624 662
19089 18 8207 662 695 334 401 624 662 457 511 733 760 763 787 718 747 57 151 806 826 255 329 804 823 721 749 631 668 211 290 650 685 711 740 140 226 982 984
20089 18 8207 721 749 662 695 806 826 718 747 631 668 804 823 211 290 255 329 57 151 334 401 711 740 763 787 457 511 733 760 624 662 982 984 140 226 650 685
1090 18 6636 251 326 951 956 636 673 9 108 557 602 266 340 813 832 415 473 304 373 15 113 618 657 398 458 201 281 886 898 880 892 101 191 310 379 685 717
2090 18 6636 251 326 886 898 398 458 304 373 636 673 880 892 813 832 201 281 310 379 15 113 266 340 9 108 951 956 557 602 101 191 618 657 415 473 685 717
3090 18 6636 813 832 415 473 9 108 15 113 557 602 201 281 951 956 685 717 251 326 618 657 101 191 304 373 398 458 880 892 310 379 266 340 886 898 636 673
4090 18 6636 415 473 251 326 101 191 880 892 266 340 951 956 813 832 201 281 15 113 310 379 685 717 636 673 398 458 557 602 304 373 618 657 9 108 886 898
5090 18 6636 886 898 415 473 557 602 304 373 880 892 685 717 251 326 951 956 9 108 310 379 636 673 618 657 15 113 813 832 101 191 201 281 266 340 398 458
6090 18 6636 636 673 101 191 304 373 310 379 415 473 557 602 813 832 951 956 618 657 685 717 886 898 266 340 9 108 15 113 398 458 880 892 201 281 251 326
7090 18 6636 310 379 636 673 685 717 15 113 415 473 813 832 101 191 201 281 557 602 304 373 266 340 951 956 618 657 398 458 880 892 251 326 9 108 886 898
8090 18 6636 557 602 201 281 310 379 304 373 398 458 636 673 15 113 886 898 251 326 266 340 618 657 951 956 9 108 415 473 101 191 880 892 813 832 685 717
9090 18 6636 415 473 251 326 101 191 951 956 398 458 9 108 557 602 685 717 201 281 618 657 886 898 636 673 880 892 304 373 310 379 266 340 15 113 813 832
10090 18 6636 813 832 101 191 880 892 636 673 15 113 618 657 201 281 310 379 266 340 251 326 685 717 886 898 398 458 951 956 304 373 557 602 9 108 415 473
11090 18 6636 685 717 304 373 310 379 101 191 201 281 618 657 9 108 886 898 251 326 398 458 15 113 636 673 813 832 951 956 415 473 266 340 880 892 557 602
12090 18 6636 636 673 15 113 886 898 398 458 685 717 9 108 201 281 266 340 304 373 101 191 310 379 251 326 880 892 813 832 618 657 951 956 415 473 557 602
13090 18 6636 685 717 415 473 266 340 251 326 398 458 101 191 951 956 15 113 618 657 813 832 886 898 201 281 304 373 636 673 880 892 557 602 9 108 310 379
14090 18 6636 557 602 266 340 101 191 201 281 886 898 951 956 415 473 636 673 9 108 398 458 310 379 251 326 685 717 618 657 304 373 15 113 813 832 880 892
15090 18 6636 813 832 201 281 886 898 304 373 398 458 685 717 557 602 266 340 636 673 415 473 310 379 880 892 951 956 9 108 251 326 618 657 101 191 15 113
16090 18 6636 618 657 266 340 201 281 886 898 398 458 636 673 685 717 304 373 813 832 101 191 251 326 9 108 557 602 310 379 880 892 415 473 15 113 951 956
17090 18 6636 15 113 304 373 310 379 9 108 251 326 415 473 886 898 880 892 813 832 951 956 201 281 636 673 398 458 266 340 685 717 557 602 101 191 618 657
18090 18 6636 304 373 9 108 15 113 310 379 636 673 618 657 813 832 398 458 880 892 101 191 951 956 685 717 886 898 251 326 415 473 266 340 557 602 201 281
19090 18 6636 880 892 304 373 685 717 886 898 398 458 618 657 15 113 951 956 266 340 557 602 813 832 201 281 636 673 251 326 101 191 310 379 415 473 9 108
20090 18 6636 310 379 415 473 951 956 398 458 618 657 685 717 880 892 813 832 636 673 557 602 9 108 101 191 15 113 201 281 266 340 304 373 886 898 251 326
1091 18 7444 229 306 386 447 215 293 463 517 926 934 941 947 201 281 683 715 605 644 154 239 569 612 998 998 545 591 375 437 284 355 745 771 427 485 560 604
2091 18 7444 229 306 569 612 463 517 941 947 284 355 998 998 745 771 154 239 201 281 215 293 427 485 683 715 386 447 545 591 926 934 605 644 560 604 375 437
3091 18 7444 998 998 229 306 201 281 375 437 386 447 683 715 427 485 941 947 284 355 215 293 569 612 463 517 605 644 154 239 745 771 926 934 560 604 545 591
4091 18 7444 386 447 375 437 745 771 154 239 941 947 683 715 463 517 284 355 229 306 427 485 201 281 569 612 605 644 560 604 998 998 545 591 926 934 215 293
5091 18 7444 683 715 545 591 569 612 463 517 941 947 201 281 560 604 998 998 154 239 284 355 229 306 386 447 926 934 605 644 427 485 375 437 215 293 745 771
6091 18 7444 926 934 745 771 154 239 215 293 201 281 605 644 375 437 941 947 560 604 427 485 683 715 229 306 545 591 284 355 569 612 463 517 386 447 998 998
7091 18 7444 284 355 201 281 386 447 926 934 998 998 229 306 941 947 463 517 605 644 569 612 560 604 215 293 154 239 545 591 745 771 427 485 375 437 683 715
8091 18 7444 463 517 941 947 745 771 215 293 201 281 998 998 545 591 427 485 375 437 560 604 284 355 683 715 569 612 154 239 605 644 926 934 229 306 386 447
9091 18 7444 560 604 427 485 545 591 941 947 386 447 463 517 229 306 605 644 569 612 926 934 215 293 284 355 375 437 998 998 683 715 201 281 154 239 745 771
10091 18 7444 605 644 560 604 215 293 683 715 569 612 545 591 386 447 926 934 941 947 375 437 284 355 154 239 745 771 998 998 463 517 427 485 201 281 229 306
11091 18 7444 605 644 926 934 941 947 560 604 375 437 427 485 683 715 386 447 215 293 201 281 569 612 463 517 284 355 229 306 545 591 745 771 998 998 154 239
12091 18 7444 375 437 545 591 215 293 427 485 154 239 386 447 569 612 926 934 284 355 229 306 605 644 463 517 998 998 683 715 560 604 201 281 941 947 745 771
13091 18 7444 998 998 427 485 545 591 284 355 386 447 154 239 569 612 375 437 683 715 463 517 229 306 941 947 560 604 745 771 201 281 605 644 215 293 926 934
14091 18 7444 569 612 284 355 926 934 386 447 683 715 998 998 427 485 463 517 560 604 545 591 154 239 229 306 201 281 745 771 375 437 605 644 215 293 941 947
15091 18 7444 154 239 229 306 284 355 605 644 998 998 463 517 201 281 683 715 560 604 941 947 745 771 215 293 569 612 427 485 545 591 926 934 386 447 375 437
16091 18 7444 998 998 683 715 926 934 215 293 569 612 941 947 229 306 560 604 284 355 386 447 201 281 154 239 605 644 545 591 463 517 745 771 427 485 375 437
17091 18 7444 560 604 941 947 998 998 154 239 605 644 229 306 375 437 463 517 745 771 926 934 215 293 201 281 386 447 545 591 284 355 683 715 427 485 569 612
18091 18 7444 229 306 998 998 284 355 215 293 427 485 569 612 941 947 605 644 926 934 154 239 560 604 375 437 745 771 545 591 683 715 386 447 201 281 463 517
19091 18 7444 284 355 926 934 605 644 998 998 375 437 545 591 463 517 229 306 386 447 569 612 941 947 683 715 745 771 215 293 560 604 427 485 154 239 201 281
20091 18 7444 605 644 229 306 201 281 569 612 998 998 941 947 375 437 284 355 683 715 463 517 386 447 215 293 154 239 745 771 560 604 926 934 427 485 545 591
1092 18 5841 584 626 20 118 726 754 775 798 473 526 32 129 11 110 407 466 45 140 379 441 369 432 116 204 382 444 824 842 50 145 491 542 865 879 753 778
2092 18 5841 369 432 753 778 32 129 20 118 50 145 116 204 382 444 473 526 379 441 407 466 775 798 824 842 45 140 584 626 491 542 11 110 865 879 726 754
3092 18 5841 20 118 369 432 824 842 407 466 379 441 382 444 11 110 45 140 753 778 32 129 116 204 491 542 726 754 50 145 865 879 775 798 473 526 584 626
4092 18 5841 407 466 584 626 753 778 45 140 865 879 824 842 491 542 775 798 379 441 382 444 50 145 20 118 726 754 369 432 473 526 11 110 32 129 116 204
5092 18 5841 369 432 407 466 379 441 824 842 491 542 473 526 775 798 116 204 753 778 11 110 865 879 382 444 726 754 45 140 50 145 584 626 32 129 20 118
6092 18 5841 20 118 473 526 491 542 775 798 584 626 824 842 382 444 726 754 45 140 407 466 116 204 379 441 50 145 369 432 32 129 11 110 865 879 753 778
7092 18 5841 584 626 20 118 473 526 379 441 753 778 407 466 491 542 382 444 50 145 824 842 11 110 369 432 775 798 865 879 116 204 32 129 726 754 45 140
8092 18 5841 753 778 584 626 20 118 407 466 824 842 11 110 369 432 775 798 45 140 32 129 726 754 379 441 491 542 116 204 50 145 382 444 473 526 865 879
9092 18 5841 50 145 32 129 45 140 20 118 116 204 473 526 379 441 726 754 824 842 407 466 753 778 865 879 11 110 369 432 775 798 382 444 491 542 584 626
10092 18 5841 491 542 369 432 775 798 11 110 865 879 473 526 584 626 407 466 753 778 382 444 32 129 20 118 50 145 45 140 726 754 116 204 824 842 379 441
11092 18 5841 379 441 865 879 473 526 116 204 824 842 407 466 45 140 20 118 491 542 369 432 50 145 11 110 753 778 726 754 584 626 32 129 382 444 775 798
12092 18 5841 45 140 116 204 379 441 369 432 382 444 865 879 775 798 20 118 753 778 726 754 584 626 50 145 491 542 407 466 11 110 473 526 824 842 32 129
13092 18 5841 32 129 116 204 775 798 473 526 584 626 45 140 726 754 865 879 11 110 369 432 50 145 753 778 491 542 20 118 407 466 824 842 379 441 382 444
14092 18 5841 382 444 116 204 775 798 50 145 753 778 369 432 11 110 407 466 32 129 824 842 584 626 45 140 491 542 865 879 20 118 473 526 379 441 726 754
15092 18 5841 407 466 382 444 584 626 369 432 50 145 45 140 726 754 32 129 865 879 116 204 20 118 753 778 473 526 379 441 11 110 491 542 775 798 824 842
