2088 14 4793 359 345 31 931 395 231 354 889 859 163 82 780 350 946 125 122 233 445 997 908 30 121 239 536 948 288 990 807
3088 14 4793 948 288 125 122 239 536 31 931 354 889 859 163 990 807 82 780 233 445 30 121 350 946 997 908 359 345 395 231
4088 14 4793 990 807 395 231 233 445 31 931 359 345 82 780 859 163 354 889 997 908 239 536 30 121 948 288 125 122 350 946
5088 14 4793 239 536 859 163 82 780 350 946 395 231 948 288 990 807 359 345 125 122 354 889 30 121 233 445 31 931 997 908
1089 14 5944 17 77 665 109 880 587 522 231 665 851 980 230 163 182 708 642 650 257 42 958 177 222 818 423 283 994 861 762
2089 14 5944 980 230 17 77 708 642 650 257 861 762 665 109 880 587 283 994 42 958 177 222 163 182 818 423 522 231 665 851
3089 14 5944 42 958 980 230 650 257 665 109 283 994 177 222 708 642 818 423 17 77 880 587 665 851 163 182 522 231 861 762
4089 14 5944 177 222 17 77 42 958 665 851 708 642 818 423 163 182 980 230 283 994 665 109 522 231 861 762 880 587 650 257
5089 14 5944 665 109 650 257 861 762 42 958 522 231 163 182 177 222 708 642 283 994 880 587 980 230 17 77 818 423 665 851
1090 14 4993 266 420 606 116 772 20 559 475 742 392 133 445 28 891 561 514 935 275 268 486 246 375 11 569 631 580 484 647
2090 14 4993 484 647 246 375 266 420 559 475 11 569 772 20 28 891 742 392 631 580 935 275 133 445 268 486 561 514 606 116
3090 14 4993 631 580 561 514 28 891 935 275 772 20 246 375 133 445 11 569 742 392 559 475 266 420 268 486 484 647 606 116
4090 14 4993 28 891 561 514 266 420 268 486 484 647 631 580 606 116 772 20 559 475 11 569 742 392 133 445 935 275 246 375
5090 14 4993 268 486 772 20 133 445 606 116 742 392 559 475 11 569 246 375 935 275 561 514 484 647 266 420 631 580 28 891
1091 14 5756 924 902 183 617 694 330 145 445 675 507 311 682 905 659 125 458 597 200 773 650 736 184 389 955 356 463 382 552
2091 14 5756 125 458 183 617 736 184 675 507 694 330 145 445 356 463 311 682 597 200 924 902 773 650 389 955 382 552 905 659
3091 14 5756 125 458 597 200 736 184 675 507 924 902 905 659 183 617 694 330 773 650 145 445 356 463 382 552 311 682 389 955
4091 14 5756 389 955 773 650 183 617 905 659 694 330 675 507 382 552 597 200 356 463 145 445 736 184 125 458 311 682 924 902
5091 14 5756 356 463 905 659 382 552 773 650 125 458 924 902 389 955 183 617 694 330 736 184 311 682 145 445 675 507 597 200
1092 14 5436 157 475 101 360 693 12 337 183 780 224 893 535 927 591 471 444 591 337 359 878 547 220 74 154 577 545 289 122
2092 14 5436 74 154 337 183 471 444 693 12 591 337 359 878 577 545 157 475 101 360 780 224 289 122 927 591 893 535 547 220
3092 14 5436 591 337 577 545 693 12 927 591 74 154 337 183 289 122 101 360 780 224 893 535 471 444 359 878 547 220 157 475
4092 14 5436 337 183 359 878 157 475 893 535 74 154 591 337 471 444 101 360 577 545 547 220 693 12 780 224 289 122 927 591
5092 14 5436 547 220 74 154 927 591 337 183 577 545 893 535 101 360 780 224 157 475 693 12 289 122 471 444 591 337 359 878
1093 14 4194 123 832 487 824 226 850 312 231 333 435 214 155 810 847 685 838 502 100 409 433 661 629 52 783 306 453 123 98
2093 14 4194 214 155 661 629 502 100 312 231 306 453 487 824 685 838 333 435 123 832 123 98 226 850 810 847 52 783 409 433
3093 14 4194 502 100 123 98 214 155 306 453 409 433 810 847 333 435 312 231 123 832 52 783 226 850 487 824 661 629 685 838
4093 14 4194 333 435 810 847 685 838 487 824 52 783 502 100 123 98 312 231 214 155 123 832 306 453 226 850 661 629 409 433
5093 14 4194 214 155 333 435 52 783 312 231 685 838 487 824 661 629 409 433 123 832 306 453 810 847 226 850 502 100 123 98
1094 14 4698 943 791 34 676 431 147 423 618 134 916 84 817 641 815 95 123 277 883 359 729 592 234 30 378 902 149 928 70
2094 14 4698 423 618 431 147 359 729 84 817 30 378 641 815 902 149 592 234 34 676 943 791 928 70 95 123 134 916 277 883
3094 14 4698 928 70 902 149 592 234 943 791 34 676 30 378 277 883 134 916 641 815 84 817 359 729 423 618 95 123 431 147
4094 14 4698 641 815 928 70 277 883 943 791 359 729 34 676 423 618 30 378 84 817 95 123 431 147 902 149 134 916 592 234
5094 14 4698 359 729 30 378 902 149 84 817 423 618 34 676 134 916 95 123 943 791 431 147 592 234 928 70 641 815 277 883
1095 14 7652 747 772 796 634 766 449 737 164 973 918 370 630 629 9 459 914 186 934 824 675 998 648 802 382 685 65 594 176
2095 14 7652 594 176 973 918 459 914 629 9 370 630 747 772 796 634 824 675 766 449 685 65 737 164 802 382 998 648 186 934
3095 14 7652 459 914 594 176 802 382 998 648 629 9 737 164 973 918 824 675 370 630 685 65 747 772 766 449 796 634 186 934
4095 14 7652 737 164 796 634 186 934 973 918 824 675 802 382 998 648 370 630 594 176 766 449 685 65 747 772 629 9 459 914
5095 14 7652 594 176 973 918 370 630 186 934 796 634 459 914 747 772 824 675 629 9 998 648 766 449 802 382 737 164 685 65
1096 14 5433 804 900 724 721 491 943 469 994 858 100 142 401 615 83 138 757 990 374 98 836 155 709 480 353 498 351 330 391
2096 14 5433 138 757 480 353 98 836 330 391 491 943 615 83 498 351 804 900 155 709 469 994 142 401 858 100 724 721 990 374
3096 14 5433 615 83 98 836 480 353 858 100 990 374 138 757 724 721 142 401 491 943 330 391 155 709 498 351 804 900 469 994
4096 14 5433 491 943 498 351 615 83 330 391 138 757 480 353 155 709 724 721 98 836 858 100 142 401 990 374 804 900 469 994
5096 14 5433 155 709 858 100 804 900 480 353 138 757 98 836 498 351 615 83 469 994 491 943 724 721 142 401 330 391 990 374
1097 14 5578 971 436 101 801 595 336 865 261 945 759 203 960 831 783 502 233 353 907 295 425 484 179 271 476 483 58 74 131
2097 14 5578 101 801 483 58 502 233 945 759 295 425 271 476 74 131 865 261 595 336 971 436 203 960 353 907 831 783 484 179
3097 14 5578 595 336 483 58 865 261 295 425 945 759 353 907 502 233 101 801 971 436 271 476 831 783 74 131 484 179 203 960
4097 14 5578 101 801 831 783 74 131 502 233 484 179 203 960 865 261 971 436 945 759 353 907 483 58 295 425 271 476 595 336
5097 14 5578 595 336 945 759 971 436 484 179 295 425 101 801 74 131 271 476 865 261 353 907 831 783 502 233 483 58 203 960
1098 14 6086 636 997 798 11 798 297 866 133 995 62 295 874 756 555 620 104 265 212 99 808 815 150 165 315 409 961 91 441
2098 14 6086 815 150 265 212 756 555 295 874 798 11 409 961 798 297 99 808 995 62 636 997 91 441 866 133 165 315 620 104
3098 14 6086 265 212 636 997 295 874 756 555 995 62 866 133 620 104 91 441 815 150 798 297 99 808 165 315 409 961 798 11
4098 14 6086 295 874 995 62 815 150 91 441 409 961 866 133 798 11 99 808 165 315 620 104 636 997 756 555 265 212 798 297
5098 14 6086 866 133 815 150 995 62 636 997 295 874 165 315 756 555 99 808 798 297 91 441 409 961 265 212 620 104 798 11
1099 14 6023 83 69 267 25 510 951 558 956 747 114 826 876 58 103 899 319 45 661 89 850 815 187 949 66 921 977 762 371
2099 14 6023 83 69 921 977 89 850 510 951 762 371 45 661 826 876 58 103 747 114 558 956 815 187 949 66 267 25 899 319
3099 14 6023 83 69 267 25 58 103 762 371 815 187 45 661 899 319 747 114 89 850 949 66 921 977 558 956 826 876 510 951
4099 14 6023 762 371 89 850 83 69 747 114 815 187 921 977 58 103 949 66 510 951 267 25 826 876 899 319 45 661 558 956
5099 14 6023 558 956 815 187 826 876 45 661 921 977 89 850 510 951 83 69 949 66 747 114 58 103 899 319 762 371 267 25
1100 14 5831 237 690 47 388 394 820 540 521 134 646 718 147 487 343 666 196 328 411 763 352 890 60 636 5 891 625 558 287
2100 14 5831 47 388 718 147 540 521 636 5 328 411 763 352 666 196 237 690 134 646 394 820 890 60 487 343 891 625 558 287
3100 14 5831 636 5 558 287 763 352 134 646 540 521 237 690 890 60 718 147 328 411 487 343 891 625 47 388 666 196 394 820
4100 14 5831 891 625 394 820 237 690 718 147 890 60 763 352 134 646 47 388 487 343 558 287 636 5 328 411 666 196 540 521
5100 14 5831 763 352 718 147 558 287 666 196 134 646 540 521 47 388 237 690 487 343 891 625 394 820 636 5 328 411 890 60
1101 14 6716 50 743 537 199 576 422 231 251 979 801 863 338 501 969 961 832 340 106 695 667 865 348 703 409 512 316 583 375
2101 14 6716 703 409 50 743 340 106 231 251 583 375 979 801 576 422 863 338 501 969 961 832 512 316 695 667 865 348 537 199
3101 14 6716 231 251 863 338 583 375 865 348 537 199 961 832 695 667 512 316 703 409 576 422 501 969 50 743 340 106 979 801
4101 14 6716 863 338 961 832 231 251 703 409 695 667 979 801 865 348 501 969 537 199 340 106 583 375 576 422 512 316 50 743
5101 14 6716 961 832 583 375 979 801 863 338 865 348 576 422 537 199 703 409 695 667 50 743 501 969 231 251 340 106 512 316
1102 14 6094 670 582 557 950 657 886 791 953 300 277 146 289 742 7 971 601 768 424 55 280 719 670 155 379 853 834 234 281
2102 14 6094 300 277 971 601 768 424 557 950 155 379 234 281 853 834 791 953 146 289 742 7 670 582 719 670 55 280 657 886
3102 14 6094 971 601 234 281 657 886 670 582 719 670 768 424 557 950 155 379 853 834 742 7 146 289 55 280 791 953 300 277
4102 14 6094 55 280 971 601 853 834 657 886 155 379 146 289 300 277 791 953 768 424 670 582 719 670 557 950 742 7 234 281
5102 14 6094 146 289 768 424 300 277 234 281 557 950 155 379 742 7 719 670 971 601 657 886 670 582 55 280 853 834 791 953
1103 14 6757 536 771 976 104 366 18 508 906 856 501 453 39 774 965 770 943 74 136 979 941 550 596 451 485 873 648 281 637
2103 14 6757 550 596 508 906 281 637 453 39 873 648 74 136 451 485 536 771 366 18 770 943 979 941 976 104 856 501 774 965
3103 14 6757 508 906 976 104 979 941 550 596 856 501 451 485 74 136 366 18 281 637 453 39 873 648 774 965 536 771 770 943
4103 14 6757 366 18 281 637 550 596 508 906 74 136 451 485 770 943 873 648 536 771 856 501 453 39 979 941 976 104 774 965
5103 14 6757 856 501 550 596 508 906 873 648 451 485 281 637 770 943 536 771 976 104 74 136 366 18 979 941 774 965 453 39
1104 14 4995 116 547 242 763 70 40 671 76 284 210 186 241 393 31 962 470 863 642 216 814 658 394 275 149 597 965 711 158
2104 14 4995 393 31 242 763 962 470 275 149 671 76 70 40 863 642 284 210 711 158 116 547 658 394 186 241 597 965 216 814
3104 14 4995 284 210 275 149 242 763 393 31 597 965 962 470 863 642 70 40 671 76 216 814 711 158 658 394 186 241 116 547
4104 14 4995 186 241 658 394 863 642 393 31 242 763 70 40 671 76 116 547 597 965 711 158 216 814 284 210 962 470 275 149
5104 14 4995 216 814 393 31 597 965 284 210 275 149 671 76 70 40 186 241 116 547 711 158 863 642 658 394 962 470 242 763
1105 14 4221 242 6 14 540 213 296 96 890 235 786 810 790 209 210 520 933 338 813 754 694 405 486 857 234 453 876 131 977
2105 14 4221 209 210 235 786 520 933 857 234 405 486 810 790 14 540 96 890 453 876 242 6 754 694 338 813 131 977 213 296
3105 14 4221 235 786 131 977 754 694 96 890 338 813 857 234 209 210 242 6 213 296 453 876 405 486 520 933 810 790 14 540
4105 14 4221 810 790 209 210 242 6 14 540 405 486 338 813 213 296 857 234 453 876 754 694 235 786 131 977 520 933 96 890
5105 14 4221 235 786 213 296 242 6 405 486 453 876 754 694 96 890 520 933 14 540 338 813 131 977 810 790 857 234 209 210
1106 14 6544 382 403 788 155 134 824 596 188 620 935 295 616 537 487 913 178 941 706 903 39 799 539 420 134 145 775 708 628
2106 14 6544 537 487 788 155 145 775 799 539 620 935 596 188 134 824 382 403 295 616 708 628 420 134 941 706 903 39 913 178
3106 14 6544 295 616 788 155 913 178 382 403 941 706 799 539 134 824 145 775 620 935 903 39 596 188 537 487 420 134 708 628
4106 14 6544 134 824 295 616 596 188 903 39 799 539 420 134 708 628 145 775 788 155 620 935 537 487 941 706 382 403 913 178
5106 14 6544 295 616 708 628 596 188 799 539 941 706 134 824 913 178 420 134 788 155 903 39 145 775 537 487 620 935 382 403
1107 14 5903 674 628 181 67 905 328 947 648 124 698 904 620 287 156 39 133 699 996 708 394 349 564 808 606 185 617 569 489
2107 14 5903 39 133 947 648 674 628 124 698 181 67 905 328 185 617 808 606 904 620 349 564 699 996 708 394 569 489 287 156
3107 14 5903 674 628 699 996 287 156 708 394 905 328 808 606 904 620 124 698 947 648 349 564 39 133 185 617 569 489 181 67
4107 14 5903 569 489 349 564 904 620 185 617 808 606 181 67 674 628 708 394 905 328 947 648 124 698 287 156 39 133 699 996
5107 14 5903 947 648 349 564 39 133 699 996 905 328 808 606 124 698 904 620 674 628 181 67 708 394 185 617 569 489 287 156
1108 14 6334 889 96 447 360 363 693 80 629 637 779 460 809 565 691 567 592 613 810 409 785 569 884 759 480 837 418 723 930
2108 14 6334 80 629 460 809 759 480 565 691 637 779 837 418 447 360 613 810 363 693 889 96 409 785 723 930 569 884 567 592
3108 14 6334 723 930 613 810 637 779 569 884 409 785 889 96 759 480 447 360 567 592 837 418 363 693 80 629 460 809 565 691
4108 14 6334 723 930 759 480 567 592 409 785 889 96 565 691 447 360 363 693 80 629 569 884 637 779 837 418 460 809 613 810
5108 14 6334 565 691 613 810 637 779 759 480 723 930 889 96 447 360 837 418 80 629 460 809 363 693 409 785 569 884 567 592
1109 14 7515 512 815 735 337 701 247 909 408 797 131 906 208 443 892 506 347 520 565 527 23 432 15 786 118 903 545 717 954
2109 14 7515 909 408 443 892 432 15 903 545 797 131 520 565 512 815 906 208 717 954 701 247 527 23 735 337 506 347 786 118
3109 14 7515 520 565 903 545 443 892 735 337 909 408 432 15 906 208 717 954 701 247 786 118 512 815 506 347 527 23 797 131
4109 14 7515 506 347 701 247 443 892 432 15 512 815 735 337 717 954 527 23 909 408 903 545 797 131 906 208 520 565 786 118
5109 14 7515 512 815 735 337 520 565 527 23 903 545 717 954 506 347 432 15 786 118 701 247 906 208 909 408 797 131 443 892
1110 14 4379 360 710 769 969 969 483 148 760 101 696 663 165 279 550 431 786 505 809 382 939 524 299 299 164 3 557 41 932
2110 14 4379 299 164 505 809 769 969 382 939 148 760 524 299 663 165 360 710 969 483 3 557 101 696 279 550 431 786 41 932
3110 14 4379 41 932 505 809 663 165 360 710 3 557 101 696 279 550 299 164 382 939 524 299 969 483 769 969 431 786 148 760
4110 14 4379 360 710 279 550 148 760 431 786 3 557 101 696 524 299 299 164 769 969 969 483 382 939 505 809 663 165 41 932
5110 14 4379 148 760 769 969 279 550 3 557 101 696 524 299 505 809 969 483 299 164 382 939 360 710 663 165 431 786 41 932
1111 14 4526 383 207 43 147 442 79 134 459 563 477 402 98 401 816 647 123 311 881 559 545 884 726 14 399 615 780 260 466
2111 14 4526 442 79 884 726 559 545 14 399 402 98 563 477 260 466 311 881 647 123 383 207 43 147 401 816 615 780 134 459
3111 14 4526 401 816 615 780 647 123 260 466 442 79 311 881 884 726 134 459 402 98 14 399 383 207 43 147 563 477 559 545
4111 14 4526 134 459 383 207 14 399 647 123 311 881 401 816 884 726 402 98 260 466 43 147 442 79 559 545 615 780 563 477
5111 14 4526 563 477 884 726 260 466 647 123 401 816 383 207 442 79 43 147 134 459 402 98 559 545 615 780 14 399 311 881
1112 14 4001 430 116 353 955 231 700 558 824 153 846 960 451 1 622 197 611 233 310 424 558 80 83 271 459 653 400 458 601
2112 14 4001 271 459 424 558 153 846 458 601 231 700 558 824 80 83 197 611 233 310 653 400 960 451 1 622 353 955 430 116
3112 14 4001 271 459 353 955 960 451 80 83 458 601 424 558 1 622 233 310 197 611 653 400 430 116 153 846 231 700 558 824
4112 14 4001 353 955 458 601 80 83 653 400 1 622 271 459 153 846 960 451 231 700 558 824 233 310 197 611 424 558 430 116
5112 14 4001 271 459 231 700 80 83 458 601 653 400 197 611 424 558 353 955 153 846 1 622 558 824 233 310 960 451 430 116
1113 14 5159 258 585 723 324 401 676 790 284 951 24 461 128 570 802 95 140 866 768 691 902 67 906 83 648 302 401 191 519
2113 14 5159 401 676 258 585 570 802 95 140 951 24 866 768 461 128 790 284 83 648 723 324 191 519 302 401 67 906 691 902
3113 14 5159 951 24 866 768 302 401 67 906 691 902 258 585 95 140 790 284 570 802 401 676 191 519 83 648 461 128 723 324
4113 14 5159 951 24 691 902 95 140 258 585 790 284 302 401 83 648 67 906 461 128 866 768 723 324 570 802 401 676 191 519
5113 14 5159 95 140 691 902 951 24 401 676 723 324 191 519 461 128 83 648 790 284 302 401 258 585 67 906 570 802 866 768
1114 14 5529 160 113 912 32 644 231 172 328 685 473 635 681 277 663 252 486 425 656 872 730 711 747 490 409 217 342 460 697
2114 14 5529 172 328 635 681 872 730 217 342 252 486 160 113 277 663 912 32 425 656 644 231 490 409 685 473 711 747 460 697
3114 14 5529 912 32 460 697 160 113 425 656 635 681 711 747 872 730 172 328 217 342 644 231 490 409 252 486 685 473 277 663
4114 14 5529 217 342 160 113 172 328 425 656 685 473 872 730 460 697 252 486 490 409 635 681 277 663 912 32 644 231 711 747
5114 14 5529 635 681 644 231 460 697 872 730 277 663 172 328 160 113 912 32 252 486 711 747 490 409 685 473 425 656 217 342
1115 14 5975 123 786 248 3 615 231 353 956 69 395 788 640 958 286 471 319 600 760 245 278 505 309 801 475 743 694 950 728
2115 14 5975 248 3 505 309 353 956 788 640 958 286 950 728 123 786 69 395 615 231 743 694 600 760 245 278 801 475 471 319
3115 14 5975 958 286 600 760 248 3 69 395 788 640 471 319 505 309 123 786 950 728 353 956 801 475 245 278 743 694 615 231
4115 14 5975 353 956 801 475 69 395 615 231 958 286 471 319 245 278 123 786 788 640 743 694 505 309 950 728 248 3 600 760
5115 14 5975 123 786 950 728 471 319 600 760 245 278 69 395 505 309 248 3 788 640 958 286 743 694 353 956 801 475 615 231
1116 14 5916 991 695 669 610 974 866 285 773 144 469 738 636 41 839 368 120 571 905 190 979 795 800 911 311 55 142 663 129
2116 14 5916 974 866 285 773 368 120 571 905 991 695 41 839 190 979 738 636 795 800 911 311 144 469 669 610 663 129 55 142
3116 14 5916 974 866 991 695 571 905 285 773 190 979 738 636 669 610 55 142 41 839 368 120 144 469 663 129 911 311 795 800
4116 14 5916 991 695 911 311 368 120 41 839 795 800 669 610 144 469 663 129 285 773 55 142 974 866 738 636 190 979 571 905
5116 14 5916 571 905 974 866 368 120 669 610 911 311 55 142 190 979 285 773 991 695 738 636 795 800 41 839 144 469 663 129
1117 14 5615 760 730 43 307 113 177 789 411 359 829 607 956 1000 81 114 263 777 8 274 59 494 180 658 669 239 985 792 86
2117 14 5615 43 307 359 829 777 8 114 263 113 177 494 180 1000 81 658 669 239 985 607 956 789 411 760 730 792 86 274 59
3117 14 5615 789 411 658 669 494 180 792 86 274 59 359 829 760 730 607 956 239 985 1000 81 113 177 114 263 777 8 43 307
4117 14 5615 658 669 777 8 494 180 274 59 760 730 113 177 792 86 1000 81 239 985 114 263 359 829 43 307 789 411 607 956
5117 14 5615 1000 81 274 59 607 956 777 8 114 263 789 411 494 180 359 829 658 669 113 177 239 985 760 730 792 86 43 307
1118 14 4736 113 238 306 578 63 784 485 425 748 27 434 665 259 37 125 44 1000 50 349 3 459 367 604 939 578 283 397 865
2118 14 4736 349 3 748 27 259 37 397 865 485 425 434 665 604 939 63 784 459 367 306 578 578 283 125 44 1000 50 113 238
3118 14 4736 349 3 604 939 125 44 63 784 113 238 1000 50 397 865 434 665 306 578 259 37 459 367 748 27 485 425 578 283
4118 14 4736 349 3 113 238 578 283 459 367 485 425 306 578 1000 50 604 939 397 865 125 44 434 665 748 27 63 784 259 37
5118 14 4736 485 425 459 367 1000 50 578 283 125 44 113 238 63 784 604 939 748 27 434 665 397 865 306 578 259 37 349 3
1119 14 5696 217 237 162 205 517 550 608 678 156 810 964 710 797 805 238 766 308 48 122 288 503 44 779 319 822 748 928 698
2119 14 5696 217 237 156 810 797 805 238 766 928 698 964 710 779 319 517 550 608 678 308 48 822 748 122 288 503 44 162 205
3119 14 5696 238 766 822 748 162 205 964 710 503 44 779 319 517 550 608 678 928 698 156 810 797 805 217 237 308 48 122 288
4119 14 5696 238 766 217 237 779 319 797 805 162 205 503 44 608 678 122 288 964 710 308 48 156 810 517 550 928 698 822 748
5119 14 5696 122 288 238 766 608 678 964 710 797 805 822 748 517 550 217 237 503 44 928 698 779 319 162 205 308 48 156 810
1120 14 6234 164 778 89 915 571 204 975 694 400 952 996 439 550 270 316 754 916 858 729 193 765 325 248 33 384 859 690 251
2120 14 6234 384 859 248 33 729 193 765 325 690 251 550 270 975 694 89 915 916 858 571 204 316 754 996 439 164 778 400 952
3120 14 6234 690 251 996 439 916 858 384 859 765 325 729 193 248 33 89 915 316 754 975 694 164 778 400 952 571 204 550 270
4120 14 6234 916 858 996 439 316 754 89 915 690 251 550 270 729 193 975 694 765 325 571 204 384 859 248 33 164 778 400 952
5120 14 6234 316 754 248 33 975 694 384 859 400 952 89 915 550 270 729 193 765 325 996 439 690 251 164 778 916 858 571 204
1121 14 5072 176 779 728 824 838 197 351 757 204 565 308 514 760 191 622 370 278 319 343 80 10 765 614 336 660 954 448 567
2121 14 5072 614 336 278 319 204 565 728 824 176 779 308 514 660 954 760 191 343 80 351 757 10 765 622 370 838 197 448 567
3121 14 5072 448 567 204 565 176 779 660 954 278 319 308 514 622 370 351 757 838 197 760 191 10 765 343 80 728 824 614 336
4121 14 5072 351 757 10 765 278 319 343 80 660 954 204 565 622 370 176 779 838 197 448 567 308 514 614 336 728 824 760 191
5121 14 5072 838 197 308 514 622 370 204 565 351 757 728 824 10 765 343 80 448 567 614 336 278 319 176 779 760 191 660 954
1122 14 7308 525 802 929 236 912 110 781 635 901 902 757 726 984 93 329 919 840 673 146 680 289 820 598 203 445 714 699 974
2122 14 7308 781 635 329 919 289 820 840 673 984 93 598 203 699 974 146 680 525 802 757 726 929 236 901 902 912 110 445 714
3122 14 7308 289 820 901 902 329 919 912 110 525 802 929 236 757 726 699 974 445 714 984 93 840 673 598 203 146 680 781 635
4122 14 7308 699 974 901 902 984 93 598 203 445 714 840 673 912 110 289 820 929 236 757 726 781 635 525 802 146 680 329 919
5122 14 7308 146 680 840 673 598 203 781 635 445 714 329 919 757 726 525 802 699 974 912 110 984 93 929 236 289 820 901 902
1123 14 6711 857 75 281 966 713 873 982 920 159 893 465 808 798 57 103 455 676 215 325 85 584 880 967 696 957 635 522 815
2123 14 6711 465 808 676 215 325 85 713 873 281 966 798 57 159 893 103 455 982 920 857 75 967 696 957 635 584 880 522 815
3123 14 6711 465 808 281 966 522 815 676 215 103 455 967 696 713 873 159 893 325 85 957 635 857 75 982 920 584 880 798 57
4123 14 6711 713 873 465 808 281 966 967 696 584 880 325 85 857 75 159 893 676 215 522 815 982 920 957 635 103 455 798 57
5123 14 6711 676 215 957 635 713 873 967 696 798 57 281 966 584 880 325 85 857 75 982 920 159 893 522 815 465 808 103 455
1124 14 6110 507 867 291 377 529 817 498 873 537 505 937 433 109 510 944 589 571 866 638 643 83 658 702 597 431 106 861 719
2124 14 6110 109 510 702 597 537 505 944 589 937 433 638 643 83 658 861 719 507 867 529 817 571 866 498 873 431 106 291 377
3124 14 6110 83 658 861 719 431 106 937 433 109 510 638 643 702 597 507 867 571 866 944 589 498 873 291 377 529 817 537 505
4124 14 6110 638 643 529 817 498 873 109 510 537 505 507 867 83 658 944 589 291 377 431 106 937 433 702 597 861 719 571 866
5124 14 6110 291 377 507 867 537 505 431 106 638 643 109 510 944 589 498 873 571 866 529 817 702 597 83 658 861 719 937 433
1125 14 4720 168 6 256 47 767 169 556 578 731 804 910 951 155 59 455 736 766 804 247 509 177 763 4 683 677 48 31 831
2125 14 4720 556 578 256 47 455 736 4 683 247 509 177 763 168 6 677 48 767 169 910 951 766 804 31 831 731 804 155 59
3125 14 4720 767 169 455 736 177 763 556 578 731 804 256 47 4 683 247 509 168 6 31 831 155 59 677 48 766 804 910 951
4125 14 4720 677 48 455 736 4 683 31 831 256 47 247 509 766 804 910 951 168 6 177 763 556 578 731 804 767 169 155 59
5125 14 4720 556 578 677 48 247 509 168 6 256 47 31 831 731 804 910 951 767 169 177 763 155 59 455 736 766 804 4 683
1126 14 5216 256 414 738 158 278 456 104 720 838 26 852 208 588 199 83 462 747 899 534 370 403 375 258 644 420 626 421 77
2126 14 5216 258 644 852 208 534 370 588 199 838 26 278 456 256 414 420 626 421 77 403 375 83 462 738 158 104 720 747 899
3126 14 5216 738 158 420 626 256 414 83 462 403 375 588 199 747 899 838 26 258 644 852 208 278 456 421 77 534 370 104 720
4126 14 5216 838 26 852 208 588 199 278 456 83 462 747 899 738 158 403 375 256 414 421 77 420 626 258 644 534 370 104 720
5126 14 5216 747 899 278 456 534 370 104 720 852 208 83 462 403 375 420 626 738 158 258 644 256 414 838 26 588 199 421 77
1127 14 4679 506 53 261 112 829 239 618 137 54 960 240 239 624 354 475 544 435 68 485 913 201 166 316 805 645 752 160 667
2127 14 4679 475 544 160 667 506 53 829 239 618 137 485 913 54 960 240 239 435 68 645 752 201 166 624 354 261 112 316 805
3127 14 4679 160 667 645 752 618 137 240 239 485 913 435 68 261 112 201 166 316 805 54 960 624 354 475 544 506 53 829 239
4127 14 4679 618 137 624 354 506 53 54 960 316 805 485 913 240 239 475 544 435 68 261 112 201 166 160 667 645 752 829 239
5127 14 4679 475 544 829 239 160 667 624 354 485 913 54 960 435 68 618 137 201 166 240 239 506 53 316 805 261 112 645 752
1128 14 6516 899 600 662 107 148 859 379 906 828 948 948 93 603 292 901 211 154 802 847 297 473 183 706 217 136 605 462 299
2128 14 6516 473 183 462 299 662 107 847 297 136 605 154 802 603 292 148 859 379 906 899 600 828 948 901 211 706 217 948 93
3128 14 6516 462 299 136 605 899 600 662 107 379 906 603 292 473 183 828 948 706 217 154 802 847 297 901 211 948 93 148 859
4128 14 6516 148 859 154 802 901 211 706 217 136 605 603 292 828 948 379 906 473 183 462 299 847 297 899 600 662 107 948 93
5128 14 6516 901 211 462 299 899 600 662 107 154 802 148 859 847 297 473 183 136 605 603 292 706 217 379 906 948 93 828 948
1129 14 6305 895 876 826 713 937 695 598 483 230 632 534 85 330 59 901 711 750 653 785 842 365 799 146 566 154 788 431 441
2129 14 6305 431 441 895 876 937 695 785 842 154 788 365 799 750 653 598 483 826 713 146 566 330 59 230 632 901 711 534 85
3129 14 6305 154 788 750 653 901 711 895 876 785 842 598 483 937 695 826 713 534 85 146 566 365 799 230 632 431 441 330 59
4129 14 6305 826 713 598 483 146 566 534 85 785 842 431 441 330 59 365 799 937 695 901 711 895 876 230 632 750 653 154 788
5129 14 6305 230 632 330 59 146 566 154 788 895 876 901 711 750 653 785 842 365 799 937 695 534 85 431 441 598 483 826 713
1130 14 6072 970 80 204 962 151 799 610 928 410 186 595 472 848 733 545 393 192 570 673 748 442 425 869 459 139 221 942 407
2130 14 6072 139 221 673 748 970 80 151 799 204 962 942 407 848 733 610 928 869 459 192 570 545 393 410 186 595 472 442 425
3130 14 6072 545 393 673 748 151 799 848 733 970 80 442 425 410 186 869 459 610 928 204 962 192 570 595 472 942 407 139 221
4130 14 6072 410 186 204 962 139 221 673 748 970 80 869 459 151 799 545 393 610 928 942 407 442 425 595 472 848 733 192 570
5130 14 6072 595 472 848 733 610 928 410 186 869 459 151 799 545 393 139 221 192 570 204 962 942 407 442 425 673 748 970 80
1131 14 7547 743 973 9 4 632 622 771 810 871 431 872 930 884 274 846 235 949 962 706 974 324 615 939 399 699 295 189 667
2131 14 7547 771 810 699 295 632 622 324 615 9 4 884 274 871 431 939 399 846 235 706 974 743 973 189 667 872 930 949 962
3131 14 7547 872 930 743 973 324 615 189 667 632 622 871 431 846 235 949 962 771 810 706 974 939 399 9 4 699 295 884 274
4131 14 7547 846 235 771 810 949 962 706 974 632 622 939 399 884 274 743 973 871 431 9 4 189 667 699 295 872 930 324 615
