23101 14 5439 494 544 55 149 749 774 245 320 906 915 384 446 170 253 658 693 703 732 654 689 187 268 490 541 874 887 230 307
24101 14 5439 494 544 187 268 245 320 384 446 658 693 55 149 490 541 906 915 170 253 654 689 749 774 703 732 230 307 874 887
25101 14 5439 494 544 874 887 658 693 230 307 654 689 55 149 384 446 906 915 490 541 749 774 703 732 170 253 187 268 245 320
1102 14 6921 170 253 18 117 996 996 945 951 163 247 567 610 606 645 931 938 303 373 799 820 842 858 879 891 532 579 901 911
2102 14 6921 567 610 799 820 901 911 163 247 945 951 996 996 606 645 18 117 879 891 170 253 842 858 931 938 303 373 532 579
3102 14 6921 901 911 163 247 842 858 606 645 170 253 303 373 996 996 567 610 931 938 18 117 532 579 799 820 945 951 879 891
4102 14 6921 901 911 842 858 606 645 532 579 879 891 996 996 170 253 18 117 931 938 799 820 945 951 303 373 567 610 163 247
5102 14 6921 996 996 18 117 532 579 606 645 799 820 163 247 901 911 842 858 303 373 170 253 567 610 879 891 931 938 945 951
6102 14 6921 901 911 18 117 606 645 532 579 945 951 799 820 996 996 163 247 842 858 303 373 931 938 567 610 170 253 879 891
7102 14 6921 170 253 842 858 879 891 303 373 606 645 901 911 18 117 567 610 799 820 532 579 163 247 945 951 996 996 931 938
8102 14 6921 532 579 163 247 945 951 170 253 842 858 901 911 567 610 996 996 931 938 606 645 799 820 18 117 879 891 303 373
9102 14 6921 799 820 170 253 901 911 303 373 842 858 996 996 879 891 532 579 931 938 945 951 18 117 163 247 567 610 606 645
10102 14 6921 163 247 18 117 945 951 532 579 567 610 170 253 996 996 799 820 303 373 842 858 879 891 901 911 931 938 606 645
11102 14 6921 996 996 842 858 931 938 567 610 163 247 170 253 532 579 879 891 945 951 18 117 303 373 799 820 606 645 901 911
12102 14 6921 303 373 879 891 799 820 606 645 931 938 842 858 567 610 901 911 170 253 532 579 163 247 18 117 945 951 996 996
13102 14 6921 799 820 567 610 996 996 606 645 170 253 532 579 163 247 842 858 879 891 945 951 18 117 931 938 901 911 303 373
14102 14 6921 163 247 901 911 606 645 799 820 842 858 303 373 931 938 567 610 18 117 945 951 879 891 170 253 996 996 532 579
15102 14 6921 606 645 879 891 303 373 163 247 170 253 799 820 18 117 945 951 901 911 996 996 931 938 567 610 532 579 842 858
16102 14 6921 303 373 18 117 901 911 799 820 945 951 532 579 163 247 931 938 842 858 567 610 996 996 606 645 170 253 879 891
17102 14 6921 303 373 18 117 799 820 996 996 879 891 163 247 842 858 931 938 567 610 901 911 945 951 170 253 606 645 532 579
18102 14 6921 842 858 163 247 879 891 532 579 303 373 901 911 799 820 18 117 996 996 931 938 567 610 170 253 606 645 945 951
19102 14 6921 879 891 842 858 170 253 901 911 303 373 163 247 931 938 945 951 18 117 996 996 799 820 606 645 532 579 567 610
20102 14 6921 532 579 567 610 931 938 799 820 606 645 163 247 303 373 945 951 879 891 996 996 842 858 170 253 18 117 901 911
21102 14 6921 842 858 879 891 799 820 567 610 996 996 606 645 170 253 945 951 163 247 303 373 18 117 931 938 532 579 901 911
22102 14 6921 532 579 945 951 996 996 163 247 931 938 799 820 879 891 170 253 606 645 567 610 842 858 18 117 303 373 901 911
23102 14 6921 931 938 606 645 18 117 879 891 996 996 799 820 945 951 567 610 901 911 163 247 842 858 532 579 170 253 303 373
24102 14 6921 842 858 996 996 879 891 170 253 606 645 799 820 945 951 163 247 901 911 18 117 931 938 567 610 303 373 532 579
25102 14 6921 842 858 18 117 901 911 163 247 567 610 799 820 996 996 532 579 931 938 606 645 879 891 170 253 945 951 303 373
1103 14 6127 964 967 973 975 9 109 490 541 958 963 155 240 175 257 614 653 976 978 372 435 355 420 812 831 103 192 703 732
2103 14 6127 490 541 973 975 812 831 103 192 703 732 958 963 9 109 372 435 155 240 964 967 175 257 355 420 614 653 976 978
3103 14 6127 175 257 703 732 9 109 958 963 812 831 976 978 103 192 614 653 490 541 964 967 155 240 355 420 973 975 372 435
4103 14 6127 175 257 614 653 155 240 355 420 976 978 9 109 490 541 103 192 812 831 964 967 703 732 958 963 973 975 372 435
5103 14 6127 964 967 490 541 812 831 103 192 155 240 614 653 973 975 355 420 976 978 9 109 372 435 958 963 703 732 175 257
6103 14 6127 958 963 973 975 103 192 175 257 964 967 9 109 490 541 703 732 812 831 976 978 372 435 614 653 155 240 355 420
7103 14 6127 812 831 973 975 614 653 958 963 964 967 103 192 703 732 490 541 155 240 355 420 175 257 9 109 372 435 976 978
8103 14 6127 155 240 812 831 372 435 175 257 490 541 614 653 355 420 964 967 973 975 103 192 976 978 9 109 958 963 703 732
9103 14 6127 812 831 103 192 490 541 372 435 355 420 9 109 964 967 614 653 973 975 958 963 155 240 175 257 703 732 976 978
10103 14 6127 9 109 103 192 812 831 614 653 958 963 355 420 155 240 372 435 490 541 703 732 973 975 175 257 964 967 976 978
11103 14 6127 103 192 976 978 175 257 155 240 964 967 614 653 703 732 490 541 372 435 973 975 812 831 355 420 9 109 958 963
12103 14 6127 973 975 703 732 614 653 355 420 958 963 964 967 812 831 103 192 9 109 372 435 155 240 490 541 976 978 175 257
13103 14 6127 964 967 812 831 958 963 103 192 973 975 9 109 372 435 976 978 703 732 175 257 490 541 155 240 614 653 355 420
14103 14 6127 9 109 964 967 175 257 372 435 103 192 958 963 976 978 490 541 703 732 812 831 973 975 355 420 155 240 614 653
15103 14 6127 958 963 372 435 614 653 703 732 490 541 103 192 976 978 812 831 973 975 355 420 175 257 964 967 9 109 155 240
16103 14 6127 958 963 372 435 812 831 155 240 490 541 9 109 103 192 175 257 973 975 355 420 703 732 976 978 614 653 964 967
17103 14 6127 703 732 958 963 812 831 976 978 964 967 9 109 155 240 490 541 355 420 614 653 372 435 973 975 175 257 103 192
18103 14 6127 155 240 976 978 355 420 372 435 964 967 973 975 812 831 958 963 490 541 175 257 9 109 703 732 614 653 103 192
19103 14 6127 703 732 490 541 614 653 964 967 155 240 9 109 976 978 372 435 958 963 175 257 103 192 973 975 355 420 812 831
20103 14 6127 103 192 490 541 703 732 175 257 9 109 155 240 973 975 964 967 976 978 958 963 355 420 372 435 614 653 812 831
21103 14 6127 973 975 964 967 812 831 103 192 175 257 355 420 976 978 703 732 958 963 372 435 614 653 490 541 9 109 155 240
22103 14 6127 155 240 958 963 355 420 812 831 9 109 703 732 973 975 372 435 175 257 614 653 103 192 976 978 490 541 964 967
23103 14 6127 372 435 175 257 976 978 812 831 103 192 155 240 355 420 703 732 9 109 614 653 973 975 958 963 964 967 490 541
24103 14 6127 490 541 964 967 973 975 355 420 703 732 976 978 614 653 958 963 9 109 812 831 175 257 155 240 372 435 103 192
25103 14 6127 355 420 964 967 9 109 614 653 976 978 372 435 958 963 703 732 490 541 973 975 103 192 812 831 155 240 175 257
1104 14 6175 411 470 846 861 813 832 540 586 877 889 749 774 232 309 938 944 16 114 54 148 422 480 642 678 630 667 549 594
2104 14 6175 411 470 749 774 877 889 232 309 938 944 540 586 422 480 54 148 16 114 846 861 642 678 630 667 549 594 813 832
3104 14 6175 846 861 540 586 549 594 642 678 813 832 749 774 630 667 16 114 411 470 422 480 938 944 54 148 877 889 232 309
4104 14 6175 877 889 540 586 422 480 846 861 54 148 232 309 16 114 549 594 813 832 630 667 938 944 642 678 749 774 411 470
5104 14 6175 411 470 630 667 549 594 813 832 422 480 232 309 54 148 877 889 938 944 540 586 16 114 846 861 642 678 749 774
6104 14 6175 749 774 540 586 232 309 877 889 422 480 813 832 642 678 846 861 54 148 938 944 630 667 411 470 16 114 549 594
7104 14 6175 16 114 642 678 549 594 877 889 938 944 749 774 630 667 540 586 422 480 411 470 54 148 846 861 813 832 232 309
8104 14 6175 938 944 630 667 422 480 642 678 54 148 846 861 16 114 411 470 549 594 749 774 232 309 813 832 540 586 877 889
9104 14 6175 877 889 642 678 630 667 846 861 422 480 16 114 232 309 540 586 813 832 938 944 749 774 411 470 54 148 549 594
10104 14 6175 232 309 54 148 549 594 749 774 877 889 642 678 630 667 938 944 16 114 813 832 422 480 411 470 540 586 846 861
11104 14 6175 938 944 877 889 232 309 422 480 549 594 846 861 749 774 540 586 16 114 630 667 411 470 642 678 813 832 54 148
12104 14 6175 749 774 846 861 642 678 411 470 422 480 549 594 877 889 540 586 630 667 813 832 232 309 938 944 54 148 16 114
13104 14 6175 16 114 938 944 877 889 232 309 411 470 846 861 540 586 813 832 422 480 749 774 54 148 630 667 642 678 549 594
14104 14 6175 422 480 16 114 813 832 549 594 749 774 630 667 938 944 232 309 540 586 846 861 877 889 642 678 411 470 54 148
15104 14 6175 846 861 232 309 813 832 938 944 422 480 16 114 630 667 549 594 877 889 411 470 642 678 54 148 540 586 749 774
16104 14 6175 846 861 749 774 642 678 540 586 411 470 549 594 54 148 232 309 630 667 877 889 16 114 938 944 813 832 422 480
17104 14 6175 411 470 938 944 813 832 549 594 232 309 54 148 16 114 877 889 642 678 422 480 630 667 540 586 846 861 749 774
18104 14 6175 749 774 877 889 540 586 846 861 16 114 422 480 232 309 938 944 54 148 549 594 411 470 630 667 642 678 813 832
19104 14 6175 54 148 642 678 938 944 411 470 549 594 232 309 877 889 630 667 540 586 846 861 422 480 16 114 813 832 749 774
20104 14 6175 877 889 549 594 630 667 16 114 642 678 813 832 540 586 422 480 846 861 749 774 232 309 938 944 411 470 54 148
21104 14 6175 16 114 549 594 938 944 232 309 422 480 540 586 846 861 630 667 411 470 813 832 642 678 54 148 877 889 749 774
22104 14 6175 642 678 846 861 422 480 813 832 549 594 938 944 630 667 54 148 749 774 540 586 877 889 411 470 16 114 232 309
23104 14 6175 877 889 549 594 16 114 813 832 422 480 642 678 846 861 749 774 232 309 630 667 54 148 938 944 540 586 411 470
24104 14 6175 938 944 54 148 846 861 540 586 232 309 16 114 813 832 422 480 749 774 411 470 549 594 630 667 642 678 877 889
25104 14 6175 749 774 877 889 232 309 630 667 846 861 422 480 411 470 16 114 54 148 540 586 938 944 642 678 813 832 549 594
1105 14 5832 625 662 961 965 147 233 721 749 269 342 350 415 41 137 913 921 276 348 960 964 643 679 632 668 427 484 326 394
2105 14 5832 625 662 326 394 960 964 350 415 269 342 632 668 41 137 643 679 913 921 961 965 427 484 147 233 276 348 721 749
3105 14 5832 427 484 269 342 913 921 326 394 643 679 625 662 41 137 721 749 960 964 147 233 276 348 632 668 961 965 350 415
4105 14 5832 721 749 913 921 632 668 276 348 961 965 625 662 269 342 41 137 643 679 960 964 427 484 147 233 350 415 326 394
5105 14 5832 269 342 643 679 721 749 276 348 147 233 961 965 625 662 350 415 427 484 913 921 326 394 632 668 41 137 960 964
6105 14 5832 276 348 427 484 147 233 41 137 960 964 269 342 643 679 913 921 721 749 625 662 350 415 326 394 961 965 632 668
7105 14 5832 427 484 960 964 625 662 350 415 913 921 632 668 326 394 269 342 147 233 961 965 643 679 41 137 276 348 721 749
8105 14 5832 960 964 961 965 41 137 632 668 427 484 276 348 269 342 326 394 913 921 350 415 625 662 643 679 721 749 147 233
9105 14 5832 427 484 350 415 960 964 326 394 643 679 721 749 625 662 961 965 41 137 147 233 632 668 269 342 913 921 276 348
10105 14 5832 276 348 960 964 269 342 147 233 625 662 427 484 326 394 961 965 721 749 643 679 350 415 913 921 41 137 632 668
11105 14 5832 276 348 269 342 350 415 721 749 913 921 632 668 326 394 625 662 643 679 147 233 427 484 41 137 961 965 960 964
12105 14 5832 625 662 913 921 276 348 147 233 350 415 41 137 326 394 632 668 960 964 721 749 961 965 269 342 427 484 643 679
13105 14 5832 721 749 269 342 625 662 632 668 961 965 427 484 350 415 41 137 643 679 960 964 276 348 147 233 913 921 326 394
14105 14 5832 41 137 427 484 961 965 960 964 643 679 632 668 913 921 147 233 350 415 721 749 326 394 269 342 625 662 276 348
15105 14 5832 427 484 276 348 41 137 632 668 643 679 961 965 913 921 269 342 721 749 960 964 147 233 625 662 350 415 326 394
16105 14 5832 147 233 960 964 326 394 427 484 269 342 632 668 276 348 961 965 625 662 643 679 350 415 41 137 721 749 913 921
17105 14 5832 269 342 721 749 960 964 961 965 147 233 276 348 41 137 427 484 913 921 625 662 632 668 643 679 350 415 326 394
18105 14 5832 276 348 625 662 643 679 326 394 41 137 960 964 913 921 632 668 427 484 961 965 269 342 721 749 350 415 147 233
19105 14 5832 625 662 427 484 643 679 147 233 326 394 632 668 961 965 269 342 913 921 960 964 350 415 41 137 721 749 276 348
20105 14 5832 147 233 269 342 961 965 960 964 913 921 276 348 721 749 350 415 326 394 427 484 41 137 625 662 643 679 632 668
21105 14 5832 350 415 427 484 960 964 326 394 147 233 269 342 41 137 625 662 276 348 632 668 643 679 721 749 961 965 913 921
22105 14 5832 147 233 625 662 41 137 913 921 269 342 350 415 643 679 326 394 427 484 960 964 721 749 961 965 276 348 632 668
23105 14 5832 960 964 632 668 625 662 41 137 147 233 326 394 427 484 913 921 276 348 350 415 961 965 721 749 269 342 643 679
24105 14 5832 427 484 147 233 326 394 41 137 269 342 960 964 961 965 913 921 643 679 625 662 721 749 276 348 350 415 632 668
25105 14 5832 643 679 961 965 326 394 960 964 350 415 276 348 913 921 427 484 625 662 41 137 721 749 147 233 632 668 269 342
1106 14 4305 411 470 952 957 118 206 780 802 59 153 180 262 706 736 292 363 256 331 366 429 400 460 301 371 38 134 523 571
2106 14 4305 366 429 180 262 523 571 400 460 706 736 38 134 952 957 292 363 411 470 118 206 780 802 301 371 59 153 256 331
3106 14 4305 366 429 38 134 780 802 292 363 256 331 301 371 180 262 706 736 59 153 400 460 411 470 118 206 952 957 523 571
4106 14 4305 952 957 256 331 411 470 180 262 38 134 400 460 366 429 301 371 523 571 59 153 706 736 292 363 780 802 118 206
5106 14 4305 366 429 400 460 706 736 118 206 952 957 411 470 523 571 256 331 38 134 301 371 180 262 292 363 59 153 780 802
6106 14 4305 523 571 118 206 38 134 780 802 952 957 411 470 59 153 400 460 301 371 366 429 292 363 706 736 180 262 256 331
7106 14 4305 301 371 180 262 411 470 706 736 118 206 952 957 256 331 366 429 292 363 523 571 38 134 59 153 400 460 780 802
8106 14 4305 780 802 301 371 523 571 411 470 706 736 256 331 118 206 366 429 292 363 400 460 952 957 38 134 59 153 180 262
9106 14 4305 780 802 292 363 59 153 366 429 400 460 411 470 256 331 706 736 118 206 523 571 180 262 301 371 952 957 38 134
10106 14 4305 780 802 411 470 256 331 292 363 952 957 38 134 523 571 180 262 706 736 59 153 301 371 400 460 366 429 118 206
11106 14 4305 523 571 301 371 411 470 256 331 292 363 118 206 706 736 366 429 952 957 780 802 38 134 59 153 180 262 400 460
12106 14 4305 118 206 256 331 180 262 523 571 301 371 366 429 400 460 706 736 59 153 952 957 411 470 292 363 780 802 38 134
13106 14 4305 180 262 523 571 38 134 118 206 952 957 780 802 301 371 59 153 366 429 256 331 706 736 400 460 411 470 292 363
14106 14 4305 523 571 706 736 118 206 38 134 411 470 256 331 400 460 292 363 301 371 952 957 780 802 180 262 366 429 59 153
15106 14 4305 411 470 180 262 780 802 59 153 38 134 301 371 706 736 256 331 118 206 400 460 366 429 952 957 292 363 523 571
16106 14 4305 180 262 256 331 780 802 118 206 59 153 292 363 706 736 411 470 952 957 38 134 400 460 523 571 301 371 366 429
17106 14 4305 301 371 366 429 411 470 292 363 180 262 59 153 38 134 706 736 256 331 400 460 523 571 952 957 780 802 118 206
18106 14 4305 952 957 780 802 180 262 706 736 411 470 366 429 523 571 256 331 59 153 400 460 301 371 118 206 38 134 292 363
19106 14 4305 38 134 301 371 118 206 400 460 180 262 411 470 256 331 366 429 292 363 780 802 59 153 952 957 523 571 706 736
20106 14 4305 292 363 706 736 952 957 118 206 180 262 59 153 301 371 780 802 400 460 256 331 523 571 411 470 38 134 366 429
21106 14 4305 118 206 706 736 180 262 411 470 256 331 59 153 780 802 292 363 952 957 523 571 366 429 301 371 38 134 400 460
22106 14 4305 38 134 780 802 301 371 366 429 292 363 118 206 180 262 523 571 59 153 400 460 256 331 952 957 706 736 411 470
23106 14 4305 59 153 523 571 952 957 400 460 180 262 411 470 706 736 38 134 118 206 256 331 366 429 780 802 292 363 301 371
24106 14 4305 400 460 411 470 301 371 38 134 59 153 180 262 952 957 366 429 256 331 780 802 292 363 523 571 118 206 706 736
25106 14 4305 59 153 256 331 706 736 118 206 780 802 301 371 292 363 523 571 38 134 366 429 411 470 400 460 952 957 180 262
1107 14 5406 157 241 872 885 205 284 493 544 879 892 465 519 367 430 868 882 692 722 594 635 33 130 243 319 849 864 41 137
2107 14 5406 868 882 41 137 594 635 205 284 157 241 879 892 493 544 849 864 465 519 33 130 692 722 367 430 872 885 243 319
3107 14 5406 872 885 33 130 849 864 243 319 41 137 465 519 692 722 879 892 367 430 493 544 868 882 205 284 157 241 594 635
4107 14 5406 872 885 205 284 692 722 465 519 157 241 243 319 367 430 868 882 594 635 41 137 849 864 879 892 493 544 33 130
5107 14 5406 465 519 692 722 41 137 868 882 367 430 157 241 33 130 872 885 849 864 493 544 205 284 879 892 243 319 594 635
6107 14 5406 692 722 205 284 849 864 367 430 868 882 465 519 872 885 493 544 879 892 594 635 243 319 33 130 41 137 157 241
7107 14 5406 205 284 879 892 33 130 367 430 692 722 872 885 868 882 41 137 493 544 243 319 594 635 465 519 849 864 157 241
8107 14 5406 157 241 879 892 872 885 849 864 367 430 465 519 243 319 205 284 868 882 493 544 692 722 594 635 33 130 41 137
9107 14 5406 594 635 849 864 243 319 157 241 367 430 33 130 493 544 879 892 868 882 465 519 692 722 41 137 872 885 205 284
10107 14 5406 41 137 33 130 849 864 872 885 868 882 493 544 465 519 205 284 157 241 879 892 367 430 692 722 594 635 243 319
11107 14 5406 157 241 243 319 205 284 692 722 41 137 493 544 33 130 849 864 868 882 465 519 594 635 879 892 872 885 367 430
12107 14 5406 243 319 41 137 872 885 33 130 868 882 367 430 879 892 157 241 849 864 465 519 493 544 205 284 594 635 692 722
13107 14 5406 157 241 879 892 367 430 465 519 594 635 493 544 205 284 872 885 33 130 243 319 849 864 868 882 41 137 692 722
14107 14 5406 493 544 33 130 849 864 367 430 868 882 465 519 205 284 872 885 692 722 594 635 243 319 41 137 879 892 157 241
15107 14 5406 367 430 594 635 868 882 465 519 33 130 41 137 205 284 692 722 872 885 493 544 157 241 879 892 849 864 243 319
16107 14 5406 879 892 157 241 594 635 205 284 872 885 493 544 243 319 367 430 41 137 33 130 692 722 868 882 465 519 849 864
17107 14 5406 692 722 493 544 41 137 243 319 465 519 868 882 33 130 872 885 594 635 849 864 367 430 879 892 205 284 157 241
18107 14 5406 33 130 594 635 879 892 849 864 205 284 692 722 465 519 493 544 872 885 157 241 41 137 367 430 868 882 243 319
19107 14 5406 594 635 879 892 872 885 41 137 465 519 868 882 243 319 493 544 157 241 849 864 692 722 367 430 33 130 205 284
20107 14 5406 692 722 33 130 367 430 493 544 243 319 594 635 879 892 205 284 872 885 157 241 868 882 41 137 849 864 465 519
21107 14 5406 692 722 465 519 872 885 243 319 868 882 849 864 879 892 41 137 594 635 157 241 205 284 33 130 493 544 367 430
22107 14 5406 205 284 41 137 868 882 33 130 594 635 493 544 367 430 872 885 243 319 692 722 879 892 465 519 157 241 849 864
23107 14 5406 493 544 868 882 849 864 692 722 41 137 367 430 465 519 594 635 157 241 243 319 205 284 33 130 879 892 872 885
24107 14 5406 41 137 465 519 594 635 157 241 849 864 33 130 868 882 692 722 205 284 493 544 367 430 872 885 243 319 879 892
25107 14 5406 367 430 205 284 243 319 157 241 872 885 879 892 692 722 41 137 493 544 868 882 594 635 849 864 33 130 465 519
1108 14 6095 840 856 38 135 397 458 542 588 392 453 790 811 940 946 183 264 662 696 487 538 419 478 918 927 500 550 511 560
2108 14 6095 183 264 500 550 918 927 487 538 38 135 511 560 940 946 662 696 542 588 790 811 840 856 397 458 419 478 392 453
3108 14 6095 511 560 940 946 38 135 790 811 500 550 487 538 662 696 183 264 419 478 397 458 392 453 918 927 542 588 840 856
4108 14 6095 790 811 392 453 662 696 38 135 183 264 500 550 511 560 542 588 419 478 397 458 940 946 840 856 918 927 487 538
5108 14 6095 662 696 392 453 940 946 38 135 419 478 511 560 500 550 840 856 542 588 487 538 918 927 790 811 183 264 397 458
6108 14 6095 790 811 183 264 419 478 918 927 542 588 500 550 392 453 840 856 397 458 662 696 940 946 511 560 487 538 38 135
7108 14 6095 397 458 38 135 840 856 790 811 392 453 940 946 662 696 419 478 542 588 511 560 918 927 183 264 500 550 487 538
8108 14 6095 397 458 662 696 487 538 500 550 542 588 840 856 419 478 790 811 183 264 918 927 38 135 511 560 940 946 392 453
9108 14 6095 790 811 918 927 542 588 840 856 662 696 500 550 38 135 397 458 487 538 183 264 392 453 940 946 419 478 511 560
10108 14 6095 500 550 487 538 840 856 183 264 511 560 38 135 542 588 790 811 940 946 419 478 397 458 392 453 918 927 662 696
11108 14 6095 500 550 662 696 419 478 487 538 940 946 511 560 542 588 790 811 38 135 183 264 918 927 840 856 392 453 397 458
12108 14 6095 542 588 662 696 840 856 392 453 38 135 419 478 500 550 790 811 183 264 487 538 940 946 918 927 397 458 511 560
13108 14 6095 397 458 662 696 38 135 419 478 183 264 840 856 542 588 790 811 487 538 500 550 940 946 511 560 918 927 392 453
14108 14 6095 392 453 38 135 511 560 397 458 487 538 419 478 840 856 500 550 542 588 662 696 790 811 183 264 918 927 940 946
15108 14 6095 392 453 500 550 940 946 38 135 918 927 419 478 542 588 662 696 487 538 790 811 511 560 840 856 183 264 397 458
16108 14 6095 419 478 542 588 487 538 500 550 940 946 183 264 918 927 38 135 392 453 511 560 840 856 790 811 662 696 397 458
17108 14 6095 183 264 487 538 542 588 918 927 511 560 397 458 940 946 662 696 500 550 38 135 392 453 419 478 840 856 790 811
18108 14 6095 500 550 940 946 840 856 38 135 183 264 542 588 511 560 918 927 662 696 392 453 790 811 397 458 487 538 419 478
19108 14 6095 38 135 790 811 542 588 840 856 397 458 662 696 419 478 183 264 918 927 511 560 487 538 392 453 940 946 500 550
20108 14 6095 183 264 840 856 790 811 487 538 662 696 511 560 542 588 38 135 918 927 397 458 500 550 392 453 419 478 940 946
21108 14 6095 840 856 397 458 500 550 918 927 419 478 790 811 542 588 183 264 38 135 662 696 940 946 511 560 392 453 487 538
22108 14 6095 662 696 542 588 392 453 397 458 511 560 940 946 918 927 500 550 487 538 419 478 790 811 38 135 840 856 183 264
23108 14 6095 940 946 511 560 392 453 419 478 38 135 500 550 840 856 918 927 662 696 542 588 397 458 790 811 183 264 487 538
24108 14 6095 183 264 487 538 790 811 397 458 840 856 419 478 662 696 542 588 500 550 511 560 38 135 392 453 918 927 940 946
25108 14 6095 918 927 38 135 840 856 419 478 487 538 392 453 397 458 790 811 183 264 662 696 542 588 511 560 500 550 940 946
1109 14 4644 1 101 553 597 328 396 51 146 197 277 412 471 917 926 484 536 884 895 337 403 348 413 933 940 85 176 275 348
2109 14 4644 85 176 1 101 51 146 412 471 197 277 884 895 553 597 933 940 328 396 275 348 348 413 337 403 917 926 484 536
3109 14 4644 412 471 85 176 553 597 484 536 51 146 337 403 197 277 917 926 328 396 275 348 348 413 933 940 1 101 884 895
4109 14 4644 51 146 85 176 412 471 484 536 553 597 197 277 337 403 348 413 933 940 1 101 275 348 328 396 884 895 917 926
5109 14 4644 337 403 553 597 412 471 275 348 348 413 933 940 1 101 197 277 884 895 917 926 484 536 85 176 51 146 328 396
6109 14 4644 917 926 51 146 275 348 1 101 348 413 328 396 553 597 933 940 884 895 484 536 337 403 412 471 85 176 197 277
7109 14 4644 275 348 412 471 337 403 1 101 85 176 484 536 933 940 553 597 884 895 917 926 328 396 51 146 348 413 197 277
8109 14 4644 275 348 85 176 933 940 1 101 51 146 917 926 884 895 337 403 412 471 197 277 348 413 553 597 328 396 484 536
9109 14 4644 917 926 484 536 933 940 1 101 884 895 337 403 328 396 197 277 85 176 553 597 275 348 348 413 412 471 51 146
10109 14 4644 484 536 337 403 51 146 328 396 275 348 884 895 197 277 348 413 917 926 412 471 933 940 85 176 553 597 1 101
11109 14 4644 348 413 328 396 884 895 553 597 197 277 275 348 933 940 85 176 484 536 1 101 412 471 917 926 51 146 337 403
12109 14 4644 348 413 484 536 197 277 51 146 337 403 412 471 85 176 884 895 328 396 553 597 933 940 1 101 275 348 917 926
13109 14 4644 933 940 337 403 85 176 917 926 275 348 348 413 1 101 412 471 328 396 51 146 553 597 884 895 197 277 484 536
14109 14 4644 933 940 85 176 275 348 553 597 348 413 412 471 51 146 337 403 1 101 328 396 917 926 484 536 197 277 884 895
15109 14 4644 348 413 337 403 85 176 484 536 275 348 553 597 197 277 917 926 412 471 51 146 1 101 884 895 328 396 933 940
16109 14 4644 51 146 553 597 933 940 197 277 85 176 337 403 348 413 884 895 1 101 328 396 412 471 275 348 484 536 917 926
17109 14 4644 85 176 348 413 197 277 1 101 553 597 328 396 917 926 933 940 275 348 884 895 337 403 484 536 51 146 412 471
18109 14 4644 328 396 275 348 412 471 553 597 933 940 484 536 85 176 1 101 917 926 337 403 884 895 348 413 197 277 51 146
19109 14 4644 884 895 337 403 51 146 85 176 917 926 933 940 1 101 275 348 484 536 412 471 348 413 553 597 328 396 197 277
20109 14 4644 884 895 337 403 553 597 85 176 328 396 275 348 348 413 412 471 51 146 197 277 917 926 933 940 1 101 484 536
21109 14 4644 85 176 348 413 275 348 1 101 484 536 884 895 337 403 412 471 197 277 917 926 553 597 933 940 51 146 328 396
22109 14 4644 337 403 51 146 933 940 1 101 275 348 348 413 328 396 484 536 85 176 884 895 197 277 917 926 412 471 553 597
23109 14 4644 917 926 275 348 933 940 1 101 412 471 85 176 348 413 197 277 553 597 51 146 884 895 328 396 337 403 484 536
24109 14 4644 917 926 884 895 1 101 197 277 328 396 348 413 412 471 933 940 51 146 275 348 85 176 484 536 553 597 337 403
25109 14 4644 197 277 933 940 275 348 917 926 484 536 337 403 1 101 328 396 51 146 85 176 553 597 348 413 884 895 412 471
1110 14 3872 726 754 407 466 22 120 553 598 132 219 50 145 260 334 193 274 151 236 809 828 213 292 453 508 548 593 323 390
2110 14 3872 553 598 453 508 132 219 151 236 260 334 726 754 50 145 407 466 548 593 22 120 213 292 809 828 193 274 323 390
3110 14 3872 809 828 548 593 151 236 407 466 22 120 132 219 213 292 553 598 260 334 726 754 453 508 50 145 323 390 193 274
4110 14 3872 407 466 548 593 809 828 50 145 726 754 22 120 323 390 453 508 260 334 193 274 151 236 553 598 132 219 213 292
5110 14 3872 809 828 50 145 407 466 213 292 132 219 548 593 260 334 22 120 193 274 453 508 726 754 553 598 151 236 323 390
6110 14 3872 22 120 132 219 151 236 213 292 323 390 260 334 548 593 453 508 193 274 726 754 553 598 809 828 407 466 50 145
7110 14 3872 213 292 22 120 453 508 193 274 50 145 548 593 260 334 809 828 407 466 151 236 323 390 132 219 553 598 726 754
8110 14 3872 132 219 726 754 453 508 323 390 151 236 260 334 193 274 548 593 22 120 213 292 809 828 553 598 50 145 407 466
9110 14 3872 132 219 407 466 809 828 260 334 22 120 151 236 453 508 50 145 193 274 548 593 323 390 213 292 553 598 726 754
10110 14 3872 50 145 726 754 407 466 193 274 323 390 151 236 809 828 548 593 22 120 453 508 213 292 553 598 132 219 260 334
11110 14 3872 323 390 151 236 809 828 453 508 407 466 132 219 726 754 193 274 22 120 213 292 260 334 548 593 50 145 553 598
12110 14 3872 193 274 407 466 809 828 151 236 548 593 453 508 132 219 553 598 22 120 260 334 726 754 50 145 213 292 323 390
13110 14 3872 553 598 151 236 809 828 453 508 407 466 260 334 548 593 22 120 50 145 213 292 726 754 323 390 132 219 193 274
14110 14 3872 132 219 193 274 407 466 22 120 151 236 50 145 809 828 323 390 726 754 260 334 553 598 453 508 213 292 548 593
15110 14 3872 151 236 407 466 260 334 809 828 50 145 453 508 323 390 132 219 726 754 213 292 22 120 548 593 553 598 193 274
