8093 14 4194 123 832 214 155 306 453 409 433 685 838 487 824 123 98 810 847 661 629 226 850 312 231 333 435 52 783 502 100
9093 14 4194 333 435 306 453 123 98 123 832 214 155 409 433 502 100 52 783 312 231 487 824 685 838 810 847 661 629 226 850
10093 14 4194 214 155 333 435 409 433 502 100 810 847 306 453 123 98 226 850 123 832 312 231 685 838 661 629 487 824 52 783
1094 14 4698 943 791 134 916 431 147 592 234 30 378 95 123 84 817 928 70 641 815 423 618 902 149 34 676 359 729 277 883
2094 14 4698 928 70 359 729 134 916 943 791 30 378 34 676 277 883 95 123 84 817 641 815 431 147 592 234 902 149 423 618
3094 14 4698 30 378 134 916 592 234 902 149 277 883 423 618 641 815 943 791 431 147 928 70 34 676 95 123 84 817 359 729
4094 14 4698 34 676 423 618 928 70 943 791 359 729 277 883 902 149 84 817 30 378 431 147 592 234 641 815 134 916 95 123
5094 14 4698 34 676 928 70 431 147 359 729 277 883 134 916 592 234 423 618 902 149 95 123 84 817 943 791 641 815 30 378
6094 14 4698 592 234 277 883 928 70 30 378 34 676 95 123 84 817 431 147 641 815 359 729 423 618 134 916 943 791 902 149
7094 14 4698 592 234 359 729 95 123 431 147 277 883 943 791 30 378 134 916 928 70 641 815 84 817 423 618 902 149 34 676
8094 14 4698 431 147 34 676 95 123 84 817 423 618 359 729 134 916 902 149 592 234 277 883 641 815 943 791 928 70 30 378
9094 14 4698 30 378 641 815 431 147 592 234 84 817 134 916 34 676 902 149 95 123 277 883 359 729 423 618 928 70 943 791
10094 14 4698 641 815 30 378 95 123 423 618 902 149 134 916 277 883 34 676 592 234 928 70 84 817 359 729 943 791 431 147
1095 14 7652 766 449 796 634 998 648 186 934 685 65 459 914 370 630 594 176 973 918 737 164 747 772 802 382 824 675 629 9
2095 14 7652 766 449 459 914 737 164 824 675 685 65 747 772 802 382 629 9 973 918 594 176 998 648 186 934 370 630 796 634
3095 14 7652 747 772 594 176 459 914 685 65 186 934 796 634 824 675 766 449 737 164 629 9 998 648 802 382 973 918 370 630
4095 14 7652 186 934 802 382 685 65 796 634 766 449 824 675 747 772 459 914 737 164 629 9 998 648 973 918 594 176 370 630
5095 14 7652 824 675 459 914 747 772 685 65 737 164 973 918 370 630 802 382 629 9 796 634 766 449 186 934 998 648 594 176
6095 14 7652 629 9 824 675 747 772 737 164 459 914 998 648 766 449 186 934 973 918 594 176 796 634 370 630 685 65 802 382
7095 14 7652 459 914 594 176 802 382 629 9 824 675 998 648 186 934 796 634 973 918 685 65 370 630 766 449 747 772 737 164
8095 14 7652 973 918 629 9 737 164 594 176 747 772 802 382 685 65 459 914 370 630 796 634 824 675 766 449 998 648 186 934
9095 14 7652 685 65 824 675 973 918 594 176 747 772 459 914 802 382 998 648 370 630 737 164 629 9 186 934 796 634 766 449
10095 14 7652 973 918 824 675 186 934 629 9 370 630 685 65 747 772 459 914 802 382 766 449 594 176 796 634 998 648 737 164
1096 14 5433 990 374 498 351 142 401 615 83 491 943 804 900 724 721 138 757 330 391 98 836 155 709 480 353 858 100 469 994
2096 14 5433 138 757 491 943 615 83 98 836 724 721 858 100 480 353 498 351 330 391 155 709 469 994 804 900 142 401 990 374
3096 14 5433 724 721 330 391 491 943 498 351 990 374 155 709 480 353 858 100 469 994 98 836 615 83 804 900 142 401 138 757
4096 14 5433 480 353 138 757 858 100 990 374 498 351 469 994 330 391 724 721 804 900 142 401 98 836 615 83 491 943 155 709
5096 14 5433 330 391 615 83 804 900 142 401 491 943 469 994 155 709 724 721 98 836 498 351 480 353 858 100 990 374 138 757
6096 14 5433 498 351 724 721 615 83 491 943 804 900 155 709 138 757 990 374 480 353 469 994 858 100 330 391 142 401 98 836
7096 14 5433 480 353 138 757 858 100 330 391 615 83 498 351 804 900 142 401 724 721 469 994 491 943 155 709 98 836 990 374
8096 14 5433 155 709 858 100 498 351 142 401 469 994 615 83 491 943 804 900 98 836 724 721 138 757 990 374 480 353 330 391
9096 14 5433 491 943 469 994 498 351 480 353 155 709 98 836 330 391 858 100 724 721 138 757 142 401 615 83 804 900 990 374
10096 14 5433 990 374 498 351 98 836 804 900 142 401 615 83 858 100 724 721 469 994 480 353 330 391 155 709 491 943 138 757
1097 14 5578 295 425 203 960 502 233 831 783 945 759 74 131 865 261 484 179 353 907 101 801 271 476 595 336 971 436 483 58
2097 14 5578 483 58 74 131 271 476 865 261 971 436 295 425 595 336 502 233 101 801 945 759 353 907 484 179 203 960 831 783
3097 14 5578 203 960 484 179 353 907 295 425 483 58 831 783 271 476 865 261 101 801 502 233 74 131 971 436 595 336 945 759
4097 14 5578 74 131 271 476 502 233 483 58 295 425 865 261 595 336 831 783 945 759 101 801 971 436 203 960 353 907 484 179
5097 14 5578 484 179 865 261 945 759 971 436 483 58 502 233 595 336 101 801 74 131 831 783 203 960 271 476 295 425 353 907
6097 14 5578 831 783 353 907 945 759 865 261 484 179 502 233 74 131 295 425 483 58 271 476 971 436 101 801 203 960 595 336
7097 14 5578 971 436 831 783 353 907 865 261 484 179 502 233 945 759 595 336 101 801 203 960 74 131 483 58 271 476 295 425
8097 14 5578 484 179 595 336 353 907 271 476 101 801 295 425 865 261 971 436 831 783 483 58 945 759 74 131 502 233 203 960
9097 14 5578 353 907 74 131 203 960 831 783 865 261 101 801 295 425 971 436 595 336 502 233 483 58 945 759 271 476 484 179
10097 14 5578 74 131 271 476 971 436 295 425 484 179 353 907 865 261 101 801 595 336 483 58 945 759 502 233 203 960 831 783
1098 14 6086 636 997 756 555 99 808 165 315 798 11 995 62 265 212 295 874 815 150 409 961 91 441 866 133 620 104 798 297
2098 14 6086 295 874 99 808 815 150 620 104 756 555 798 297 91 441 995 62 798 11 636 997 265 212 165 315 866 133 409 961
3098 14 6086 620 104 295 874 409 961 798 297 636 997 866 133 756 555 265 212 91 441 995 62 99 808 798 11 165 315 815 150
4098 14 6086 798 297 756 555 636 997 815 150 995 62 409 961 99 808 91 441 295 874 265 212 866 133 798 11 620 104 165 315
5098 14 6086 815 150 265 212 995 62 165 315 866 133 798 297 756 555 99 808 295 874 620 104 91 441 636 997 798 11 409 961
6098 14 6086 995 62 295 874 798 297 815 150 99 808 409 961 620 104 165 315 756 555 91 441 636 997 265 212 866 133 798 11
7098 14 6086 165 315 995 62 798 11 815 150 866 133 409 961 295 874 91 441 99 808 265 212 798 297 636 997 756 555 620 104
8098 14 6086 620 104 265 212 99 808 815 150 866 133 636 997 295 874 409 961 165 315 91 441 995 62 798 11 798 297 756 555
9098 14 6086 295 874 815 150 756 555 99 808 636 997 866 133 265 212 165 315 91 441 995 62 798 11 409 961 798 297 620 104
10098 14 6086 815 150 798 297 798 11 295 874 995 62 165 315 636 997 620 104 409 961 756 555 866 133 99 808 91 441 265 212
1099 14 6023 89 850 899 319 45 661 762 371 558 956 83 69 815 187 747 114 826 876 510 951 921 977 949 66 58 103 267 25
2099 14 6023 826 876 558 956 921 977 58 103 510 951 83 69 747 114 815 187 89 850 45 661 762 371 267 25 899 319 949 66
3099 14 6023 899 319 921 977 949 66 747 114 558 956 826 876 89 850 762 371 58 103 510 951 83 69 45 661 815 187 267 25
4099 14 6023 83 69 899 319 747 114 949 66 510 951 815 187 267 25 558 956 826 876 58 103 89 850 921 977 762 371 45 661
5099 14 6023 267 25 58 103 826 876 899 319 815 187 89 850 83 69 747 114 921 977 762 371 45 661 510 951 558 956 949 66
6099 14 6023 921 977 747 114 762 371 899 319 267 25 510 951 815 187 83 69 89 850 826 876 558 956 949 66 45 661 58 103
7099 14 6023 826 876 267 25 747 114 762 371 558 956 949 66 89 850 921 977 58 103 83 69 45 661 510 951 815 187 899 319
8099 14 6023 267 25 921 977 89 850 747 114 899 319 45 661 510 951 558 956 762 371 83 69 815 187 58 103 826 876 949 66
9099 14 6023 899 319 762 371 558 956 921 977 89 850 267 25 45 661 58 103 826 876 83 69 815 187 747 114 949 66 510 951
10099 14 6023 83 69 267 25 815 187 826 876 762 371 58 103 558 956 45 661 949 66 89 850 747 114 510 951 921 977 899 319
1100 14 5831 328 411 666 196 237 690 636 5 540 521 718 147 891 625 394 820 487 343 890 60 47 388 558 287 763 352 134 646
2100 14 5831 487 343 394 820 540 521 890 60 558 287 134 646 328 411 718 147 763 352 891 625 666 196 237 690 47 388 636 5
3100 14 5831 558 287 763 352 328 411 666 196 890 60 134 646 718 147 237 690 47 388 394 820 487 343 891 625 540 521 636 5
4100 14 5831 763 352 487 343 540 521 237 690 394 820 636 5 328 411 134 646 891 625 718 147 666 196 47 388 558 287 890 60
5100 14 5831 890 60 666 196 540 521 636 5 134 646 328 411 487 343 237 690 891 625 763 352 718 147 394 820 47 388 558 287
6100 14 5831 487 343 237 690 540 521 47 388 134 646 763 352 636 5 328 411 666 196 891 625 394 820 718 147 890 60 558 287
7100 14 5831 394 820 558 287 540 521 237 690 134 646 891 625 47 388 328 411 763 352 718 147 890 60 666 196 487 343 636 5
8100 14 5831 394 820 763 352 891 625 328 411 636 5 890 60 666 196 558 287 47 388 237 690 540 521 134 646 487 343 718 147
9100 14 5831 666 196 763 352 237 690 540 521 891 625 487 343 636 5 134 646 558 287 47 388 718 147 328 411 890 60 394 820
10100 14 5831 487 343 891 625 763 352 134 646 718 147 328 411 666 196 237 690 540 521 47 388 890 60 558 287 394 820 636 5
1101 14 6716 340 106 703 409 576 422 231 251 50 743 865 348 961 832 979 801 695 667 512 316 863 338 537 199 583 375 501 969
2101 14 6716 583 375 501 969 231 251 537 199 863 338 961 832 50 743 576 422 340 106 703 409 512 316 979 801 695 667 865 348
3101 14 6716 231 251 979 801 501 969 537 199 340 106 583 375 50 743 512 316 865 348 576 422 961 832 863 338 695 667 703 409
4101 14 6716 979 801 583 375 501 969 512 316 50 743 576 422 863 338 695 667 340 106 865 348 231 251 703 409 961 832 537 199
5101 14 6716 231 251 512 316 501 969 576 422 537 199 695 667 863 338 979 801 703 409 340 106 961 832 50 743 583 375 865 348
6101 14 6716 231 251 50 743 863 338 340 106 695 667 576 422 501 969 703 409 583 375 961 832 979 801 537 199 865 348 512 316
7101 14 6716 865 348 231 251 537 199 501 969 340 106 703 409 576 422 979 801 961 832 863 338 695 667 583 375 50 743 512 316
8101 14 6716 979 801 865 348 695 667 231 251 583 375 576 422 537 199 863 338 501 969 703 409 50 743 512 316 340 106 961 832
9101 14 6716 231 251 979 801 512 316 576 422 340 106 501 969 865 348 961 832 703 409 537 199 695 667 863 338 50 743 583 375
10101 14 6716 863 338 50 743 865 348 961 832 512 316 576 422 695 667 703 409 340 106 583 375 537 199 231 251 501 969 979 801
1102 14 6094 557 950 791 953 234 281 742 7 146 289 853 834 768 424 971 601 657 886 670 582 55 280 300 277 155 379 719 670
2102 14 6094 719 670 971 601 557 950 742 7 768 424 853 834 300 277 55 280 657 886 234 281 155 379 670 582 791 953 146 289
3102 14 6094 557 950 768 424 657 886 300 277 791 953 971 601 155 379 146 289 742 7 853 834 719 670 55 280 234 281 670 582
4102 14 6094 791 953 146 289 742 7 768 424 300 277 557 950 670 582 853 834 719 670 155 379 657 886 234 281 55 280 971 601
5102 14 6094 768 424 557 950 791 953 155 379 853 834 971 601 300 277 234 281 719 670 55 280 670 582 146 289 657 886 742 7
6102 14 6094 768 424 971 601 55 280 657 886 557 950 742 7 234 281 300 277 155 379 146 289 791 953 719 670 853 834 670 582
7102 14 6094 768 424 155 379 971 601 146 289 670 582 853 834 300 277 719 670 657 886 791 953 55 280 742 7 234 281 557 950
8102 14 6094 557 950 155 379 719 670 971 601 55 280 234 281 670 582 742 7 853 834 657 886 146 289 791 953 768 424 300 277
9102 14 6094 657 886 670 582 557 950 300 277 234 281 155 379 742 7 853 834 768 424 791 953 719 670 146 289 55 280 971 601
10102 14 6094 670 582 234 281 55 280 971 601 719 670 768 424 557 950 791 953 657 886 146 289 300 277 155 379 742 7 853 834
1103 14 6757 74 136 873 648 770 943 366 18 976 104 856 501 550 596 451 485 979 941 281 637 508 906 453 39 774 965 536 771
2103 14 6757 281 637 873 648 453 39 856 501 976 104 536 771 550 596 770 943 979 941 366 18 451 485 774 965 508 906 74 136
3103 14 6757 976 104 453 39 770 943 979 941 74 136 774 965 451 485 281 637 873 648 536 771 508 906 856 501 550 596 366 18
4103 14 6757 74 136 550 596 774 965 508 906 976 104 366 18 453 39 979 941 536 771 856 501 281 637 770 943 451 485 873 648
5103 14 6757 366 18 453 39 536 771 976 104 550 596 508 906 856 501 451 485 281 637 74 136 979 941 774 965 873 648 770 943
6103 14 6757 366 18 774 965 770 943 873 648 281 637 453 39 451 485 979 941 536 771 508 906 856 501 74 136 976 104 550 596
7103 14 6757 979 941 281 637 508 906 976 104 451 485 74 136 536 771 550 596 453 39 366 18 873 648 770 943 774 965 856 501
8103 14 6757 856 501 451 485 976 104 536 771 508 906 774 965 453 39 550 596 281 637 979 941 873 648 770 943 366 18 74 136
9103 14 6757 979 941 74 136 366 18 774 965 451 485 536 771 453 39 856 501 281 637 770 943 976 104 508 906 550 596 873 648
10103 14 6757 770 943 74 136 508 906 451 485 979 941 453 39 976 104 550 596 856 501 536 771 281 637 774 965 366 18 873 648
1104 14 4995 962 470 70 40 711 158 671 76 393 31 242 763 284 210 116 547 186 241 216 814 275 149 863 642 658 394 597 965
2104 14 4995 863 642 70 40 186 241 962 470 658 394 284 210 711 158 275 149 597 965 216 814 242 763 116 547 671 76 393 31
3104 14 4995 863 642 242 763 284 210 216 814 393 31 275 149 711 158 658 394 671 76 70 40 116 547 962 470 597 965 186 241
4104 14 4995 711 158 186 241 658 394 393 31 70 40 597 965 284 210 116 547 962 470 671 76 863 642 216 814 275 149 242 763
5104 14 4995 186 241 216 814 671 76 116 547 275 149 242 763 597 965 962 470 658 394 863 642 284 210 393 31 711 158 70 40
6104 14 4995 186 241 116 547 216 814 711 158 284 210 275 149 242 763 863 642 671 76 597 965 393 31 70 40 658 394 962 470
7104 14 4995 671 76 70 40 597 965 711 158 275 149 186 241 242 763 863 642 216 814 393 31 658 394 284 210 962 470 116 547
8104 14 4995 116 547 393 31 863 642 242 763 275 149 70 40 216 814 284 210 597 965 658 394 186 241 671 76 711 158 962 470
9104 14 4995 863 642 70 40 216 814 658 394 284 210 962 470 186 241 711 158 275 149 242 763 597 965 393 31 116 547 671 76
10104 14 4995 863 642 275 149 671 76 116 547 393 31 186 241 284 210 70 40 597 965 962 470 658 394 216 814 242 763 711 158
1105 14 4221 131 977 235 786 520 933 213 296 96 890 14 540 338 813 810 790 453 876 209 210 857 234 405 486 754 694 242 6
2105 14 4221 14 540 242 6 857 234 235 786 131 977 453 876 754 694 405 486 520 933 209 210 810 790 96 890 213 296 338 813
3105 14 4221 338 813 242 6 131 977 235 786 520 933 453 876 754 694 213 296 810 790 14 540 857 234 405 486 96 890 209 210
4105 14 4221 453 876 235 786 96 890 520 933 857 234 242 6 810 790 14 540 338 813 131 977 754 694 209 210 405 486 213 296
5105 14 4221 213 296 338 813 96 890 209 210 131 977 405 486 520 933 235 786 754 694 857 234 810 790 453 876 14 540 242 6
6105 14 4221 209 210 338 813 213 296 405 486 857 234 520 933 96 890 242 6 14 540 754 694 131 977 453 876 235 786 810 790
7105 14 4221 213 296 242 6 209 210 235 786 131 977 520 933 754 694 857 234 14 540 96 890 453 876 405 486 338 813 810 790
8105 14 4221 810 790 857 234 520 933 131 977 235 786 96 890 754 694 405 486 14 540 338 813 242 6 453 876 213 296 209 210
9105 14 4221 754 694 213 296 338 813 857 234 405 486 520 933 96 890 235 786 242 6 209 210 453 876 131 977 14 540 810 790
10105 14 4221 810 790 131 977 235 786 209 210 405 486 453 876 338 813 14 540 213 296 242 6 96 890 754 694 520 933 857 234
1106 14 6544 620 935 382 403 941 706 708 628 537 487 420 134 145 775 596 188 913 178 799 539 295 616 903 39 134 824 788 155
2106 14 6544 903 39 620 935 941 706 913 178 708 628 295 616 134 824 145 775 382 403 788 155 537 487 799 539 596 188 420 134
3106 14 6544 145 775 708 628 913 178 537 487 620 935 903 39 382 403 295 616 941 706 596 188 799 539 420 134 788 155 134 824
4106 14 6544 134 824 941 706 708 628 620 935 145 775 295 616 537 487 420 134 913 178 596 188 788 155 903 39 382 403 799 539
5106 14 6544 537 487 295 616 620 935 941 706 145 775 596 188 382 403 903 39 799 539 708 628 788 155 134 824 913 178 420 134
6106 14 6544 913 178 788 155 903 39 420 134 295 616 134 824 537 487 382 403 708 628 145 775 799 539 620 935 941 706 596 188
7106 14 6544 537 487 596 188 420 134 903 39 788 155 799 539 708 628 134 824 913 178 620 935 941 706 145 775 295 616 382 403
8106 14 6544 903 39 537 487 913 178 620 935 134 824 382 403 596 188 295 616 145 775 799 539 708 628 788 155 420 134 941 706
9106 14 6544 420 134 145 775 537 487 788 155 903 39 134 824 799 539 295 616 596 188 708 628 913 178 941 706 382 403 620 935
10106 14 6544 596 188 941 706 382 403 788 155 537 487 799 539 620 935 295 616 420 134 145 775 913 178 134 824 903 39 708 628
1107 14 5903 287 156 185 617 124 698 904 620 947 648 349 564 39 133 181 67 674 628 905 328 708 394 699 996 569 489 808 606
2107 14 5903 181 67 699 996 185 617 39 133 124 698 708 394 569 489 349 564 904 620 947 648 674 628 287 156 905 328 808 606
3107 14 5903 124 698 905 328 39 133 904 620 287 156 181 67 349 564 708 394 699 996 947 648 185 617 808 606 674 628 569 489
4107 14 5903 349 564 708 394 808 606 181 67 39 133 185 617 905 328 569 489 287 156 699 996 674 628 904 620 124 698 947 648
5107 14 5903 699 996 287 156 39 133 185 617 708 394 569 489 904 620 808 606 947 648 181 67 905 328 124 698 674 628 349 564
6107 14 5903 904 620 287 156 808 606 181 67 708 394 699 996 947 648 185 617 39 133 569 489 124 698 905 328 674 628 349 564
7107 14 5903 124 698 808 606 181 67 349 564 674 628 905 328 699 996 569 489 39 133 708 394 947 648 904 620 287 156 185 617
8107 14 5903 287 156 808 606 905 328 39 133 699 996 708 394 349 564 181 67 185 617 947 648 124 698 569 489 674 628 904 620
9107 14 5903 708 394 808 606 569 489 185 617 699 996 124 698 674 628 181 67 904 620 39 133 349 564 287 156 947 648 905 328
10107 14 5903 699 996 181 67 905 328 808 606 569 489 287 156 947 648 674 628 39 133 708 394 124 698 185 617 904 620 349 564
1108 14 6334 759 480 363 693 637 779 569 884 889 96 460 809 447 360 565 691 837 418 409 785 723 930 613 810 80 629 567 592
2108 14 6334 613 810 567 592 837 418 889 96 569 884 460 809 409 785 565 691 447 360 759 480 80 629 363 693 637 779 723 930
3108 14 6334 723 930 889 96 613 810 363 693 80 629 409 785 567 592 460 809 637 779 569 884 565 691 837 418 759 480 447 360
4108 14 6334 447 360 80 629 567 592 613 810 723 930 889 96 759 480 363 693 460 809 409 785 837 418 565 691 569 884 637 779
5108 14 6334 409 785 723 930 637 779 759 480 567 592 80 629 613 810 569 884 565 691 889 96 837 418 460 809 447 360 363 693
6108 14 6334 80 629 363 693 409 785 569 884 565 691 837 418 447 360 723 930 889 96 613 810 567 592 759 480 460 809 637 779
7108 14 6334 460 809 409 785 613 810 759 480 447 360 889 96 723 930 637 779 837 418 363 693 569 884 80 629 565 691 567 592
8108 14 6334 447 360 759 480 567 592 889 96 460 809 637 779 723 930 363 693 613 810 409 785 80 629 565 691 837 418 569 884
9108 14 6334 409 785 460 809 637 779 80 629 447 360 565 691 837 418 613 810 567 592 723 930 363 693 759 480 569 884 889 96
10108 14 6334 409 785 363 693 723 930 889 96 759 480 837 418 447 360 613 810 569 884 565 691 80 629 567 592 460 809 637 779
1109 14 7515 906 208 786 118 506 347 903 545 717 954 797 131 520 565 443 892 512 815 527 23 909 408 432 15 735 337 701 247
2109 14 7515 735 337 903 545 909 408 701 247 506 347 797 131 443 892 786 118 512 815 520 565 527 23 717 954 432 15 906 208
3109 14 7515 797 131 701 247 906 208 786 118 520 565 909 408 512 815 443 892 903 545 717 954 506 347 527 23 432 15 735 337
4109 14 7515 797 131 512 815 735 337 520 565 909 408 527 23 717 954 443 892 906 208 701 247 903 545 506 347 432 15 786 118
5109 14 7515 443 892 527 23 909 408 520 565 717 954 506 347 701 247 786 118 903 545 512 815 906 208 735 337 432 15 797 131
6109 14 7515 527 23 512 815 506 347 717 954 432 15 797 131 443 892 735 337 701 247 903 545 786 118 520 565 906 208 909 408
7109 14 7515 443 892 786 118 512 815 797 131 735 337 701 247 520 565 717 954 909 408 527 23 906 208 506 347 903 545 432 15
8109 14 7515 512 815 906 208 701 247 903 545 527 23 520 565 432 15 797 131 786 118 909 408 735 337 717 954 443 892 506 347
9109 14 7515 717 954 506 347 797 131 735 337 520 565 906 208 909 408 432 15 903 545 443 892 786 118 701 247 527 23 512 815
10109 14 7515 527 23 701 247 786 118 797 131 717 954 906 208 512 815 909 408 506 347 432 15 443 892 735 337 903 545 520 565
1110 14 4379 382 939 101 696 279 550 148 760 41 932 663 165 360 710 3 557 769 969 505 809 299 164 524 299 431 786 969 483
2110 14 4379 148 760 279 550 663 165 969 483 505 809 41 932 299 164 431 786 769 969 524 299 360 710 3 557 101 696 382 939
3110 14 4379 431 786 41 932 279 550 524 299 299 164 769 969 3 557 382 939 360 710 969 483 505 809 101 696 663 165 148 760
4110 14 4379 299 164 969 483 431 786 505 809 101 696 148 760 360 710 41 932 3 557 769 969 663 165 382 939 524 299 279 550
5110 14 4379 382 939 431 786 101 696 3 557 299 164 769 969 148 760 279 550 505 809 524 299 969 483 360 710 663 165 41 932
6110 14 4379 769 969 279 550 505 809 360 710 663 165 41 932 382 939 969 483 101 696 524 299 148 760 431 786 299 164 3 557
7110 14 4379 3 557 279 550 41 932 969 483 148 760 101 696 524 299 299 164 769 969 663 165 382 939 360 710 431 786 505 809
8110 14 4379 360 710 279 550 431 786 3 557 299 164 101 696 382 939 969 483 524 299 769 969 41 932 148 760 663 165 505 809
9110 14 4379 524 299 431 786 360 710 382 939 969 483 41 932 299 164 663 165 101 696 505 809 279 550 148 760 769 969 3 557
10110 14 4379 279 550 101 696 41 932 360 710 148 760 431 786 969 483 382 939 3 557 663 165 769 969 505 809 524 299 299 164
1111 14 4526 442 79 559 545 401 816 43 147 311 881 383 207 134 459 402 98 563 477 647 123 615 780 260 466 884 726 14 399
2111 14 4526 401 816 402 98 311 881 884 726 563 477 14 399 260 466 442 79 383 207 559 545 615 780 43 147 134 459 647 123
3111 14 4526 311 881 563 477 442 79 134 459 14 399 402 98 884 726 615 780 401 816 647 123 260 466 43 147 383 207 559 545
4111 14 4526 615 780 260 466 383 207 442 79 884 726 311 881 43 147 647 123 559 545 134 459 14 399 402 98 563 477 401 816
5111 14 4526 615 780 559 545 442 79 401 816 260 466 14 399 402 98 647 123 134 459 311 881 884 726 383 207 563 477 43 147
6111 14 4526 260 466 43 147 402 98 383 207 615 780 647 123 401 816 311 881 563 477 884 726 134 459 559 545 14 399 442 79
7111 14 4526 14 399 311 881 559 545 647 123 563 477 442 79 615 780 884 726 260 466 401 816 43 147 134 459 402 98 383 207
8111 14 4526 311 881 559 545 401 816 260 466 615 780 14 399 134 459 383 207 402 98 563 477 43 147 647 123 442 79 884 726
9111 14 4526 383 207 442 79 615 780 402 98 134 459 14 399 43 147 884 726 260 466 559 545 563 477 311 881 647 123 401 816
10111 14 4526 647 123 402 98 563 477 442 79 43 147 559 545 884 726 14 399 383 207 311 881 134 459 260 466 401 816 615 780
1112 14 4001 233 310 430 116 197 611 231 700 153 846 960 451 458 601 353 955 653 400 1 622 271 459 558 824 424 558 80 83
2112 14 4001 153 846 233 310 960 451 353 955 424 558 231 700 653 400 1 622 80 83 458 601 558 824 197 611 430 116 271 459
3112 14 4001 653 400 458 601 271 459 197 611 424 558 233 310 80 83 231 700 353 955 558 824 430 116 153 846 1 622 960 451
4112 14 4001 653 400 271 459 960 451 430 116 197 611 153 846 80 83 231 700 458 601 353 955 424 558 558 824 1 622 233 310
5112 14 4001 424 558 1 622 558 824 233 310 960 451 80 83 153 846 458 601 353 955 271 459 430 116 231 700 653 400 197 611
6112 14 4001 424 558 558 824 430 116 1 622 80 83 153 846 271 459 233 310 653 400 458 601 353 955 197 611 960 451 231 700
7112 14 4001 80 83 558 824 653 400 353 955 153 846 960 451 458 601 231 700 424 558 1 622 197 611 271 459 233 310 430 116
8112 14 4001 80 83 1 622 197 611 231 700 153 846 558 824 271 459 458 601 430 116 353 955 653 400 424 558 233 310 960 451
9112 14 4001 231 700 960 451 458 601 197 611 271 459 233 310 1 622 653 400 80 83 353 955 430 116 153 846 424 558 558 824
10112 14 4001 231 700 80 83 424 558 233 310 558 824 153 846 1 622 960 451 271 459 197 611 353 955 430 116 653 400 458 601
1113 14 5159 258 585 951 24 67 906 866 768 83 648 401 676 461 128 691 902 191 519 95 140 723 324 302 401 790 284 570 802
2113 14 5159 258 585 302 401 461 128 866 768 95 140 83 648 951 24 570 802 67 906 401 676 723 324 191 519 691 902 790 284
3113 14 5159 401 676 866 768 790 284 95 140 461 128 67 906 570 802 723 324 951 24 191 519 258 585 691 902 83 648 302 401
4113 14 5159 790 284 191 519 461 128 951 24 302 401 723 324 83 648 401 676 95 140 691 902 258 585 570 802 866 768 67 906
5113 14 5159 191 519 691 902 951 24 401 676 570 802 83 648 95 140 302 401 67 906 258 585 866 768 790 284 461 128 723 324
6113 14 5159 723 324 570 802 461 128 191 519 951 24 302 401 401 676 95 140 258 585 790 284 866 768 83 648 67 906 691 902
7113 14 5159 691 902 866 768 570 802 461 128 83 648 401 676 67 906 258 585 723 324 790 284 951 24 191 519 95 140 302 401
8113 14 5159 570 802 258 585 461 128 951 24 790 284 723 324 691 902 67 906 95 140 302 401 401 676 866 768 191 519 83 648
9113 14 5159 951 24 67 906 258 585 461 128 723 324 401 676 191 519 570 802 866 768 691 902 302 401 790 284 83 648 95 140
10113 14 5159 258 585 570 802 83 648 191 519 790 284 866 768 951 24 302 401 401 676 691 902 95 140 461 128 67 906 723 324
1114 14 5529 685 473 277 663 160 113 252 486 490 409 425 656 872 730 912 32 460 697 217 342 635 681 711 747 644 231 172 328
2114 14 5529 711 747 425 656 912 32 252 486 644 231 217 342 172 328 685 473 160 113 635 681 277 663 460 697 490 409 872 730
3114 14 5529 172 328 217 342 277 663 460 697 685 473 912 32 711 747 252 486 644 231 872 730 160 113 635 681 490 409 425 656
4114 14 5529 644 231 252 486 277 663 460 697 160 113 912 32 217 342 872 730 685 473 490 409 635 681 172 328 711 747 425 656
5114 14 5529 217 342 685 473 252 486 872 730 425 656 711 747 160 113 460 697 912 32 635 681 490 409 644 231 172 328 277 663
6114 14 5529 635 681 711 747 252 486 277 663 172 328 425 656 460 697 872 730 490 409 685 473 217 342 644 231 912 32 160 113
7114 14 5529 685 473 217 342 644 231 425 656 490 409 277 663 252 486 711 747 635 681 172 328 460 697 872 730 160 113 912 32
8114 14 5529 635 681 277 663 872 730 711 747 172 328 425 656 912 32 644 231 217 342 685 473 460 697 490 409 160 113 252 486
9114 14 5529 172 328 490 409 160 113 711 747 425 656 685 473 872 730 277 663 252 486 635 681 644 231 460 697 912 32 217 342
10114 14 5529 685 473 172 328 912 32 460 697 277 663 490 409 711 747 872 730 252 486 217 342 644 231 635 681 425 656 160 113
1115 14 5975 69 395 743 694 471 319 958 286 615 231 505 309 353 956 801 475 245 278 123 786 600 760 788 640 950 728 248 3
2115 14 5975 788 640 505 309 123 786 248 3 69 395 801 475 958 286 245 278 950 728 615 231 471 319 743 694 353 956 600 760
3115 14 5975 353 956 743 694 245 278 615 231 248 3 958 286 471 319 950 728 788 640 600 760 69 395 505 309 801 475 123 786
4115 14 5975 801 475 615 231 245 278 600 760 123 786 958 286 505 309 69 395 248 3 743 694 950 728 353 956 788 640 471 319
5115 14 5975 801 475 69 395 471 319 615 231 505 309 788 640 248 3 950 728 958 286 245 278 123 786 600 760 353 956 743 694
