4070 18 7240 490 541 244 320 538 585 180 262 755 779 187 268 895 906 648 683 586 627 432 489 633 670 645 680 123 211 912 921 622 660 217 295 919 928 25 122
5070 18 7240 432 489 217 295 912 921 633 670 645 680 25 122 755 779 180 262 648 683 123 211 586 627 919 928 490 541 622 660 895 906 244 320 538 585 187 268
1071 18 6562 272 345 513 561 96 186 838 854 168 251 263 336 759 784 784 806 397 457 976 979 248 323 670 703 548 593 199 279 100 190 303 372 90 181 979 981
2071 18 6562 670 703 263 336 979 981 272 345 248 323 838 854 784 806 100 190 96 186 513 561 303 372 548 593 199 279 976 979 90 181 759 784 397 457 168 251
3071 18 6562 303 372 513 561 979 981 838 854 248 323 548 593 397 457 976 979 272 345 199 279 759 784 90 181 263 336 168 251 784 806 670 703 100 190 96 186
4071 18 6562 397 457 96 186 838 854 272 345 548 593 976 979 784 806 248 323 199 279 513 561 670 703 263 336 979 981 168 251 100 190 759 784 303 372 90 181
5071 18 6562 199 279 397 457 784 806 90 181 100 190 263 336 96 186 248 323 838 854 272 345 303 372 979 981 976 979 168 251 670 703 548 593 759 784 513 561
1072 18 8409 371 434 808 827 705 735 879 891 558 602 483 535 392 453 749 774 968 971 623 661 465 518 993 994 179 261 315 383 591 632 998 998 254 329 181 263
2072 18 8409 315 383 623 661 879 891 181 263 558 602 483 535 808 827 968 971 371 434 465 518 998 998 179 261 705 735 392 453 749 774 993 994 591 632 254 329
3072 18 8409 749 774 993 994 315 383 465 518 998 998 705 735 179 261 808 827 254 329 591 632 558 602 968 971 181 263 623 661 879 891 483 535 371 434 392 453
4072 18 8409 808 827 315 383 181 263 993 994 623 661 968 971 591 632 879 891 392 453 465 518 749 774 998 998 558 602 371 434 483 535 179 261 705 735 254 329
5072 18 8409 179 261 879 891 181 263 591 632 705 735 623 661 315 383 371 434 998 998 968 971 749 774 465 518 392 453 993 994 483 535 808 827 254 329 558 602
1073 18 6971 153 237 681 713 516 565 480 532 51 146 346 411 906 916 727 754 38 134 352 417 543 588 188 269 850 865 110 199 720 748 686 717 895 905 472 525
2073 18 6971 681 713 720 748 895 905 686 717 850 865 153 237 727 754 516 565 352 417 188 269 110 199 543 588 346 411 472 525 38 134 480 532 906 916 51 146
3073 18 6971 906 916 895 905 153 237 38 134 110 199 543 588 516 565 188 269 686 717 720 748 472 525 352 417 850 865 51 146 681 713 480 532 346 411 727 754
4073 18 6971 472 525 686 717 727 754 38 134 51 146 346 411 516 565 850 865 110 199 895 905 352 417 543 588 188 269 906 916 153 237 681 713 720 748 480 532
5073 18 6971 895 905 153 237 188 269 720 748 543 588 850 865 681 713 346 411 727 754 480 532 516 565 472 525 352 417 110 199 686 717 906 916 51 146 38 134
1074 18 6795 8 108 82 174 538 584 880 892 794 815 315 384 604 643 80 172 315 384 510 559 730 757 772 794 196 277 53 148 395 455 758 782 949 954 515 564
2074 18 6795 730 757 794 815 82 174 880 892 510 559 8 108 53 148 949 954 315 384 538 584 604 643 395 455 80 172 515 564 772 794 196 277 758 782 315 384
3074 18 6795 772 794 949 954 8 108 538 584 395 455 53 148 510 559 604 643 315 384 196 277 880 892 80 172 515 564 758 782 730 757 315 384 82 174 794 815
4074 18 6795 8 108 880 892 758 782 82 174 315 384 395 455 730 757 196 277 515 564 315 384 510 559 80 172 949 954 772 794 53 148 794 815 538 584 604 643
5074 18 6795 758 782 315 384 315 384 80 172 395 455 772 794 949 954 53 148 794 815 82 174 538 584 604 643 510 559 880 892 8 108 196 277 730 757 515 564
1075 18 6967 369 432 724 752 84 176 598 639 567 610 125 213 796 816 209 288 346 411 366 430 989 990 667 700 709 739 426 484 180 262 834 850 257 331 463 516
2075 18 6967 567 610 667 700 346 411 709 739 796 816 209 288 834 850 366 430 84 176 426 484 463 516 257 331 369 432 180 262 598 639 724 752 989 990 125 213
3075 18 6967 567 610 366 430 796 816 667 700 724 752 369 432 426 484 84 176 598 639 463 516 834 850 709 739 989 990 125 213 209 288 346 411 180 262 257 331
4075 18 6967 567 610 834 850 796 816 369 432 598 639 709 739 366 430 180 262 724 752 257 331 209 288 346 411 463 516 667 700 84 176 426 484 125 213 989 990
5075 18 6967 834 850 796 816 667 700 709 739 209 288 567 610 180 262 125 213 598 639 366 430 369 432 257 331 84 176 989 990 463 516 724 752 426 484 346 411
1076 18 6229 517 565 448 503 54 148 393 454 824 841 40 136 4 103 547 592 187 268 675 708 125 213 532 579 643 679 364 428 638 674 244 320 574 616 978 980
2076 18 6229 517 565 448 503 54 148 824 841 393 454 574 616 532 579 187 268 638 674 675 708 978 980 643 679 4 103 244 320 40 136 364 428 125 213 547 592
3076 18 6229 824 841 978 980 393 454 675 708 54 148 4 103 638 674 448 503 547 592 532 579 364 428 125 213 40 136 517 565 187 268 244 320 574 616 643 679
4076 18 6229 393 454 978 980 448 503 364 428 532 579 517 565 547 592 638 674 574 616 824 841 643 679 244 320 40 136 675 708 187 268 125 213 4 103 54 148
5076 18 6229 517 565 532 579 54 148 824 841 643 679 547 592 978 980 574 616 125 213 675 708 187 268 40 136 393 454 364 428 638 674 244 320 4 103 448 503
1077 18 8218 306 375 65 159 360 424 555 600 792 813 713 742 677 709 164 248 247 322 146 231 800 820 916 924 326 393 585 626 756 781 969 972 918 926 978 981
2077 18 8218 677 709 792 813 360 424 713 742 326 393 247 322 918 926 164 248 969 972 916 924 585 626 65 159 555 600 978 981 146 231 800 820 306 375 756 781
3077 18 8218 164 248 792 813 800 820 65 159 585 626 713 742 978 981 306 375 247 322 677 709 555 600 756 781 146 231 360 424 326 393 918 926 969 972 916 924
4077 18 8218 713 742 146 231 918 926 800 820 756 781 164 248 916 924 978 981 555 600 306 375 247 322 677 709 65 159 585 626 326 393 792 813 360 424 969 972
5077 18 8218 800 820 792 813 969 972 247 322 585 626 677 709 146 231 65 159 326 393 555 600 360 424 164 248 306 375 978 981 916 924 756 781 918 926 713 742
1078 18 6058 974 977 947 953 278 351 447 502 737 763 208 287 197 278 579 621 79 171 369 432 670 703 455 510 376 438 209 288 22 119 378 440 461 515 187 268
2078 18 6058 278 351 447 502 670 703 461 515 378 440 209 288 579 621 369 432 947 953 376 438 197 278 187 268 79 171 737 763 208 287 974 977 22 119 455 510
3078 18 6058 947 953 376 438 278 351 737 763 22 119 208 287 579 621 455 510 974 977 187 268 447 502 79 171 197 278 209 288 369 432 461 515 670 703 378 440
4078 18 6058 670 703 447 502 79 171 187 268 579 621 208 287 376 438 197 278 947 953 974 977 369 432 22 119 209 288 737 763 378 440 278 351 455 510 461 515
5078 18 6058 579 621 369 432 455 510 376 438 974 977 209 288 447 502 461 515 278 351 947 953 79 171 378 440 208 287 197 278 737 763 670 703 187 268 22 119
1079 18 6830 548 593 16 115 107 196 943 949 645 680 704 734 628 665 526 573 219 297 604 644 741 767 823 841 737 764 240 316 133 220 369 432 256 330 299 369
2079 18 6830 369 432 526 573 240 316 823 841 299 369 604 644 219 297 256 330 704 734 741 767 16 115 548 593 628 665 645 680 133 220 943 949 737 764 107 196
3079 18 6830 704 734 741 767 628 665 737 764 219 297 548 593 240 316 369 432 299 369 604 644 16 115 107 196 133 220 823 841 526 573 256 330 943 949 645 680
4079 18 6830 369 432 133 220 737 764 219 297 16 115 240 316 299 369 704 734 628 665 256 330 604 644 548 593 823 841 943 949 741 767 107 196 645 680 526 573
5079 18 6830 823 841 604 644 737 764 16 115 628 665 526 573 133 220 645 680 107 196 256 330 943 949 548 593 741 767 704 734 240 316 219 297 299 369 369 432
1080 18 7918 906 915 567 610 945 951 874 887 658 693 703 732 55 149 170 253 384 446 230 307 842 858 494 544 187 268 468 522 490 541 245 320 931 938 749 774
2080 18 7918 494 544 55 149 931 938 490 541 384 446 703 732 658 693 230 307 906 915 945 951 842 858 468 522 567 610 245 320 749 774 874 887 170 253 187 268
3080 18 7918 842 858 749 774 187 268 703 732 384 446 468 522 494 544 945 951 230 307 906 915 567 610 490 541 874 887 170 253 931 938 658 693 245 320 55 149
4080 18 7918 384 446 170 253 187 268 55 149 703 732 749 774 945 951 490 541 567 610 468 522 245 320 658 693 874 887 494 544 230 307 842 858 931 938 906 915
5080 18 7918 384 446 567 610 245 320 703 732 842 858 494 544 658 693 55 149 187 268 931 938 749 774 906 915 945 951 490 541 230 307 468 522 874 887 170 253
1081 18 7531 799 820 163 247 958 963 355 420 303 373 416 475 170 253 901 911 9 109 175 257 976 978 996 996 18 117 103 192 879 891 973 975 606 645 614 653
2081 18 7531 9 109 973 975 103 192 355 420 416 475 976 978 799 820 996 996 958 963 163 247 175 257 901 911 170 253 606 645 614 653 879 891 18 117 303 373
3081 18 7531 303 373 901 911 170 253 996 996 175 257 976 978 18 117 614 653 958 963 355 420 799 820 416 475 163 247 9 109 879 891 103 192 606 645 973 975
4081 18 7531 416 475 901 911 973 975 355 420 879 891 958 963 614 653 170 253 9 109 103 192 18 117 303 373 606 645 996 996 976 978 799 820 175 257 163 247
5081 18 7531 355 420 799 820 175 257 416 475 973 975 901 911 303 373 606 645 879 891 103 192 996 996 614 653 170 253 9 109 976 978 163 247 958 963 18 117
1082 18 7872 703 732 630 667 422 480 490 541 813 832 846 861 749 774 16 114 812 831 232 309 938 944 372 435 69 162 540 586 964 967 54 148 642 678 549 594
2082 18 7872 964 967 938 944 813 832 232 309 749 774 846 861 490 541 54 148 703 732 812 831 69 162 630 667 540 586 549 594 422 480 372 435 16 114 642 678
3082 18 7872 422 480 232 309 846 861 54 148 540 586 812 831 938 944 16 114 642 678 813 832 490 541 372 435 964 967 69 162 749 774 703 732 630 667 549 594
4082 18 7872 490 541 630 667 232 309 642 678 813 832 54 148 69 162 16 114 846 861 549 594 938 944 422 480 703 732 812 831 964 967 749 774 540 586 372 435
5082 18 7872 812 831 642 678 813 832 422 480 232 309 938 944 490 541 69 162 540 586 16 114 846 861 964 967 549 594 749 774 54 148 703 732 630 667 372 435
1083 18 8000 913 921 41 137 625 662 427 484 545 591 147 233 269 342 326 394 643 679 952 957 632 668 961 965 350 415 411 470 960 964 721 749 276 348 801 821
2083 18 8000 632 668 952 957 721 749 545 591 960 964 326 394 350 415 147 233 269 342 411 470 961 965 643 679 801 821 427 484 276 348 41 137 913 921 625 662
3083 18 8000 326 394 913 921 721 749 269 342 625 662 427 484 960 964 545 591 411 470 147 233 276 348 643 679 41 137 961 965 350 415 801 821 952 957 632 668
4083 18 8000 632 668 960 964 427 484 721 749 952 957 350 415 147 233 961 965 643 679 41 137 545 591 801 821 276 348 411 470 625 662 326 394 269 342 913 921
5083 18 8000 147 233 625 662 952 957 269 342 961 965 427 484 411 470 326 394 276 348 545 591 41 137 721 749 632 668 801 821 960 964 350 415 643 679 913 921
1084 18 4857 41 137 493 544 706 736 33 130 38 134 368 431 301 371 118 206 780 802 292 363 180 262 59 153 256 331 400 460 205 284 411 470 523 571 868 882
2084 18 4857 368 431 118 206 523 571 292 363 59 153 493 544 38 134 41 137 706 736 33 130 400 460 780 802 301 371 180 262 256 331 411 470 868 882 205 284
3084 18 4857 301 371 368 431 38 134 205 284 868 882 59 153 180 262 706 736 292 363 493 544 256 331 400 460 411 470 118 206 33 130 780 802 41 137 523 571
4084 18 4857 368 431 411 470 256 331 292 363 205 284 523 571 180 262 38 134 400 460 118 206 33 130 780 802 59 153 301 371 706 736 493 544 41 137 868 882
5084 18 4857 523 571 368 431 400 460 41 137 493 544 411 470 180 262 780 802 256 331 706 736 59 153 301 371 38 134 292 363 118 206 33 130 868 882 205 284
1085 18 8832 243 319 879 892 849 864 511 560 227 304 594 635 940 946 465 519 872 885 392 453 419 478 692 722 918 927 840 856 367 430 790 811 500 550 542 588
2085 18 8832 500 550 511 560 243 319 392 453 367 430 465 519 872 885 227 304 594 635 790 811 692 722 419 478 542 588 840 856 940 946 879 892 849 864 918 927
3085 18 8832 879 892 392 453 500 550 849 864 419 478 790 811 243 319 692 722 872 885 918 927 940 946 594 635 367 430 511 560 465 519 840 856 227 304 542 588
4085 18 8832 594 635 940 946 790 811 692 722 419 478 849 864 872 885 367 430 500 550 542 588 918 927 392 453 465 519 840 856 243 319 511 560 227 304 879 892
5085 18 8832 918 927 872 885 879 892 849 864 500 550 594 635 790 811 692 722 511 560 367 430 243 319 542 588 227 304 465 519 840 856 419 478 940 946 392 453
1086 18 6576 328 396 933 940 85 176 553 597 917 926 412 471 183 264 397 458 197 277 1 101 275 348 348 413 487 538 337 403 737 763 662 696 484 536 884 895
2086 18 6576 662 696 337 403 397 458 85 176 328 396 933 940 553 597 183 264 1 101 884 895 197 277 917 926 487 538 737 763 412 471 484 536 348 413 275 348
3086 18 6576 85 176 487 538 1 101 412 471 275 348 328 396 197 277 917 926 183 264 662 696 553 597 884 895 397 458 348 413 933 940 337 403 484 536 737 763
4086 18 6576 348 413 85 176 917 926 183 264 275 348 737 763 197 277 662 696 397 458 412 471 1 101 884 895 484 536 337 403 328 396 487 538 553 597 933 940
5086 18 6576 183 264 917 926 662 696 397 458 275 348 412 471 737 763 348 413 337 403 484 536 933 940 328 396 1 101 884 895 487 538 197 277 85 176 553 597
1087 18 5522 569 612 726 754 323 390 809 828 50 145 180 262 453 508 553 598 213 292 407 466 548 593 260 334 193 274 22 120 132 219 639 675 675 708 151 236
2087 18 5522 132 219 213 292 639 675 548 593 553 598 453 508 180 262 50 145 675 708 569 612 151 236 193 274 22 120 323 390 809 828 407 466 726 754 260 334
3087 18 5522 213 292 639 675 132 219 675 708 809 828 193 274 22 120 548 593 260 334 407 466 553 598 453 508 180 262 323 390 151 236 726 754 50 145 569 612
4087 18 5522 726 754 548 593 213 292 809 828 132 219 193 274 260 334 553 598 151 236 407 466 22 120 569 612 323 390 675 708 453 508 639 675 180 262 50 145
5087 18 5522 213 292 726 754 132 219 260 334 453 508 569 612 675 708 151 236 323 390 407 466 50 145 553 598 809 828 180 262 639 675 193 274 22 120 548 593
1088 18 8168 638 674 217 296 140 226 615 654 916 925 374 436 800 820 801 821 886 898 379 441 688 720 152 237 632 668 982 984 434 491 138 224 435 492 983 985
2088 18 8168 138 224 632 668 916 925 615 654 434 491 152 237 886 898 800 820 688 720 140 226 801 821 374 436 435 492 982 984 638 674 379 441 983 985 217 296
3088 18 8168 801 821 688 720 217 296 638 674 916 925 138 224 886 898 152 237 615 654 800 820 435 492 982 984 434 491 379 441 983 985 140 226 632 668 374 436
4088 18 8168 435 492 916 925 615 654 379 441 638 674 886 898 632 668 434 491 217 296 140 226 801 821 152 237 138 224 800 820 982 984 983 985 374 436 688 720
5088 18 8168 800 820 632 668 374 436 434 491 638 674 152 237 983 985 379 441 886 898 140 226 435 492 801 821 982 984 217 296 138 224 615 654 688 720 916 925
1089 18 8207 662 695 457 511 982 984 721 749 624 662 631 668 57 151 650 685 733 760 334 401 804 823 140 226 806 826 763 787 711 740 255 329 211 290 718 747
2089 18 8207 733 760 662 695 624 662 806 826 982 984 457 511 650 685 631 668 804 823 140 226 255 329 718 747 334 401 57 151 711 740 211 290 763 787 721 749
3089 18 8207 662 695 763 787 334 401 255 329 721 749 650 685 57 151 711 740 804 823 631 668 140 226 211 290 982 984 624 662 733 760 718 747 806 826 457 511
4089 18 8207 211 290 804 823 733 760 57 151 457 511 662 695 711 740 255 329 631 668 763 787 982 984 624 662 721 749 334 401 718 747 140 226 650 685 806 826
5089 18 8207 711 740 140 226 763 787 457 511 662 695 211 290 631 668 721 749 255 329 57 151 804 823 624 662 650 685 733 760 982 984 718 747 334 401 806 826
1090 18 6636 636 673 685 717 951 956 266 340 101 191 886 898 880 892 304 373 813 832 15 113 251 326 310 379 557 602 9 108 415 473 618 657 398 458 201 281
2090 18 6636 951 956 101 191 310 379 266 340 813 832 886 898 636 673 304 373 398 458 251 326 415 473 557 602 201 281 9 108 685 717 880 892 618 657 15 113
3090 18 6636 251 326 398 458 685 717 266 340 415 473 618 657 304 373 886 898 557 602 15 113 813 832 951 956 636 673 101 191 880 892 9 108 201 281 310 379
4090 18 6636 201 281 398 458 101 191 304 373 15 113 310 379 618 657 886 898 880 892 9 108 685 717 266 340 415 473 557 602 813 832 636 673 251 326 951 956
5090 18 6636 557 602 880 892 951 956 636 673 886 898 813 832 398 458 201 281 685 717 15 113 251 326 266 340 9 108 101 191 618 657 415 473 310 379 304 373
1091 18 7444 229 306 941 947 215 293 745 771 154 239 569 612 545 591 375 437 201 281 427 485 926 934 683 715 560 604 998 998 386 447 605 644 284 355 463 517
2091 18 7444 154 239 427 485 605 644 998 998 284 355 215 293 926 934 560 604 229 306 683 715 386 447 545 591 569 612 463 517 941 947 745 771 201 281 375 437
3091 18 7444 284 355 560 604 683 715 201 281 215 293 941 947 154 239 926 934 569 612 427 485 545 591 463 517 386 447 998 998 375 437 745 771 605 644 229 306
4091 18 7444 201 281 284 355 941 947 998 998 569 612 605 644 463 517 560 604 215 293 683 715 386 447 745 771 926 934 545 591 375 437 229 306 427 485 154 239
5091 18 7444 375 437 386 447 201 281 463 517 745 771 569 612 284 355 926 934 560 604 154 239 229 306 605 644 683 715 427 485 998 998 215 293 545 591 941 947
1092 18 5841 491 542 382 444 865 879 824 842 753 778 379 441 11 110 407 466 32 129 116 204 369 432 473 526 726 754 584 626 20 118 50 145 45 140 775 798
2092 18 5841 775 798 824 842 473 526 726 754 379 441 11 110 369 432 116 204 407 466 865 879 45 140 20 118 382 444 584 626 50 145 753 778 32 129 491 542
3092 18 5841 116 204 20 118 45 140 753 778 50 145 369 432 11 110 382 444 775 798 584 626 491 542 473 526 865 879 407 466 32 129 379 441 824 842 726 754
4092 18 5841 382 444 50 145 32 129 584 626 407 466 726 754 20 118 11 110 116 204 491 542 45 140 824 842 379 441 473 526 369 432 775 798 865 879 753 778
5092 18 5841 824 842 584 626 116 204 382 444 379 441 491 542 32 129 726 754 407 466 369 432 865 879 775 798 473 526 50 145 45 140 20 118 753 778 11 110
1093 18 8076 179 261 449 504 744 770 581 623 500 550 212 291 907 916 350 415 935 941 342 408 914 922 509 558 372 435 448 503 742 767 621 659 813 832 478 530
2093 18 8076 907 916 179 261 914 922 742 767 449 504 581 623 212 291 448 503 935 941 500 550 744 770 350 415 372 435 478 530 621 659 813 832 509 558 342 408
3093 18 8076 212 291 581 623 935 941 813 832 350 415 621 659 500 550 449 504 744 770 372 435 509 558 179 261 448 503 342 408 478 530 914 922 907 916 742 767
4093 18 8076 448 503 744 770 621 659 914 922 342 408 478 530 581 623 509 558 212 291 813 832 935 941 500 550 907 916 742 767 372 435 449 504 179 261 350 415
5093 18 8076 212 291 372 435 350 415 581 623 449 504 744 770 342 408 907 916 478 530 742 767 509 558 179 261 621 659 914 922 813 832 935 941 448 503 500 550
1094 18 8326 314 383 616 655 83 174 760 784 941 947 537 584 703 733 699 729 841 857 596 637 394 455 32 129 662 696 771 794 898 908 217 295 490 541 854 869
2094 18 8326 854 869 596 637 32 129 898 908 537 584 699 729 394 455 941 947 217 295 616 655 703 733 314 383 490 541 662 696 83 174 841 857 771 794 760 784
3094 18 8326 490 541 537 584 771 794 394 455 616 655 854 869 662 696 898 908 699 729 703 733 217 295 314 383 941 947 596 637 841 857 32 129 83 174 760 784
4094 18 8326 490 541 662 696 83 174 854 869 703 733 941 947 699 729 537 584 760 784 596 637 616 655 898 908 217 295 32 129 394 455 771 794 841 857 314 383
5094 18 8326 394 455 537 584 898 908 703 733 941 947 760 784 616 655 699 729 662 696 490 541 841 857 596 637 217 295 314 383 771 794 32 129 854 869 83 174
1095 18 6852 924 931 385 446 452 506 180 262 69 162 253 327 840 856 771 794 717 745 765 789 400 460 151 236 201 281 410 469 470 523 978 981 62 156 538 584
2095 18 6852 385 446 717 745 470 523 253 327 765 789 840 856 151 236 410 469 538 584 771 794 180 262 400 460 62 156 69 162 978 981 201 281 924 931 452 506
3095 18 6852 470 523 765 789 385 446 151 236 410 469 771 794 180 262 253 327 201 281 538 584 62 156 452 506 924 931 69 162 400 460 840 856 717 745 978 981
4095 18 6852 253 327 62 156 470 523 840 856 717 745 385 446 69 162 452 506 538 584 400 460 180 262 201 281 765 789 771 794 978 981 151 236 410 469 924 931
5095 18 6852 924 931 840 856 410 469 470 523 201 281 151 236 717 745 978 981 69 162 385 446 452 506 180 262 62 156 765 789 538 584 400 460 771 794 253 327
1096 18 7412 705 734 199 279 875 888 159 243 367 430 44 139 256 331 769 792 800 820 142 228 921 929 998 998 24 121 939 945 828 845 162 246 863 876 214 293
2096 18 7412 256 331 828 845 367 430 998 998 214 293 921 929 863 876 162 246 800 820 24 121 199 279 142 228 939 945 875 888 159 243 769 792 44 139 705 734
3096 18 7412 24 121 875 888 769 792 828 845 998 998 256 331 142 228 162 246 863 876 159 243 199 279 44 139 939 945 705 734 800 820 921 929 214 293 367 430
4096 18 7412 769 792 863 876 705 734 939 945 800 820 998 998 921 929 828 845 875 888 142 228 199 279 24 121 367 430 256 331 214 293 159 243 44 139 162 246
5096 18 7412 875 888 24 121 214 293 162 246 828 845 705 734 199 279 863 876 44 139 256 331 142 228 159 243 800 820 367 430 939 945 769 792 998 998 921 929
1097 18 7582 465 518 601 641 851 866 884 896 50 145 608 647 648 683 763 786 928 935 49 144 5 105 600 640 803 823 190 271 331 398 427 484 849 864 426 483
2097 18 7582 648 683 50 145 849 864 426 483 851 866 601 641 928 935 803 823 763 786 190 271 600 640 884 896 465 518 608 647 49 144 331 398 427 484 5 105
3097 18 7582 608 647 49 144 190 271 884 896 763 786 849 864 465 518 600 640 601 641 648 683 5 105 50 145 426 483 928 935 331 398 851 866 427 484 803 823
4097 18 7582 190 271 331 398 608 647 648 683 49 144 465 518 928 935 884 896 426 483 5 105 849 864 427 484 763 786 803 823 600 640 50 145 601 641 851 866
5097 18 7582 763 786 648 683 803 823 601 641 190 271 427 484 849 864 465 518 600 640 5 105 884 896 426 483 928 935 49 144 331 398 851 866 50 145 608 647
1098 18 5732 633 670 7 106 321 389 586 627 653 688 605 645 330 397 315 383 367 431 272 345 341 407 45 140 290 361 340 406 69 162 651 686 824 841 516 564
2098 18 5732 653 688 272 345 340 406 651 686 341 407 516 564 586 627 605 645 315 383 69 162 824 841 321 389 290 361 367 431 7 106 330 397 45 140 633 670
3098 18 5732 290 361 7 106 651 686 586 627 653 688 341 407 321 389 315 383 340 406 272 345 330 397 824 841 605 645 69 162 633 670 367 431 516 564 45 140
4098 18 5732 633 670 272 345 824 841 653 688 321 389 330 397 7 106 516 564 340 406 651 686 367 431 605 645 341 407 45 140 69 162 315 383 290 361 586 627
5098 18 5732 651 686 653 688 7 106 633 670 45 140 340 406 69 162 321 389 341 407 367 431 824 841 272 345 605 645 315 383 330 397 586 627 290 361 516 564
1099 18 5691 398 458 396 457 603 643 22 120 377 439 540 586 10 109 475 527 898 908 279 351 245 320 797 817 124 211 259 333 374 436 447 503 589 630 281 353
2099 18 5691 898 908 447 503 475 527 10 109 603 643 589 630 398 458 540 586 22 120 377 439 124 211 259 333 396 457 374 436 279 351 797 817 245 320 281 353
3099 18 5691 279 351 281 353 124 211 447 503 603 643 10 109 540 586 398 458 245 320 396 457 475 527 589 630 797 817 377 439 259 333 22 120 374 436 898 908
4099 18 5691 540 586 374 436 259 333 603 643 589 630 447 503 279 351 898 908 10 109 396 457 245 320 281 353 377 439 475 527 797 817 398 458 124 211 22 120
5099 18 5691 124 211 377 439 540 586 398 458 374 436 22 120 898 908 259 333 475 527 797 817 396 457 589 630 603 643 279 351 245 320 281 353 10 109 447 503
1100 18 7205 495 545 619 657 825 842 906 916 433 490 262 336 713 741 640 676 40 136 370 433 326 393 609 648 155 239 789 810 778 800 506 555 98 188 443 499
2100 18 7205 495 545 155 239 98 188 906 916 262 336 506 555 443 499 789 810 825 842 370 433 609 648 619 657 640 676 713 741 40 136 326 393 433 490 778 800
3100 18 7205 98 188 778 800 789 810 713 741 433 490 262 336 326 393 906 916 619 657 370 433 443 499 609 648 40 136 155 239 825 842 495 545 506 555 640 676
4100 18 7205 40 136 495 545 433 490 778 800 155 239 98 188 326 393 619 657 506 555 443 499 640 676 906 916 262 336 609 648 370 433 713 741 789 810 825 842
5100 18 7205 789 810 609 648 433 490 825 842 155 239 495 545 906 916 98 188 262 336 370 433 640 676 713 741 778 800 443 499 326 393 40 136 619 657 506 555
1101 18 7668 554 598 726 754 971 974 419 477 268 341 826 843 325 393 747 772 824 842 615 654 121 209 663 697 701 731 904 914 370 433 387 448 99 190 65 159
2101 18 7668 419 477 663 697 971 974 826 843 747 772 387 448 121 209 726 754 701 731 268 341 615 654 99 190 824 842 325 393 370 433 65 159 554 598 904 914
3101 18 7668 554 598 701 731 615 654 99 190 387 448 904 914 370 433 726 754 663 697 121 209 747 772 419 477 826 843 325 393 971 974 65 159 268 341 824 842
4101 18 7668 663 697 726 754 387 448 121 209 824 842 615 654 971 974 826 843 370 433 701 731 419 477 554 598 904 914 65 159 747 772 325 393 268 341 99 190
5101 18 7668 904 914 971 974 826 843 554 598 663 697 824 842 726 754 121 209 370 433 268 341 747 772 387 448 65 159 419 477 99 190 325 393 615 654 701 731
1102 18 7001 904 913 94 184 741 767 564 608 436 493 927 935 45 141 991 992 511 560 62 156 501 551 461 515 320 388 100 190 964 968 845 861 280 352 6 106
2102 18 7001 904 913 927 935 845 861 991 992 436 493 964 968 100 190 741 767 280 352 6 106 62 156 511 560 320 388 45 141 501 551 94 184 461 515 564 608
3102 18 7001 62 156 436 493 845 861 6 106 927 935 461 515 45 141 564 608 501 551 100 190 511 560 964 968 741 767 320 388 94 184 280 352 991 992 904 913
4102 18 7001 320 388 904 913 501 551 436 493 461 515 62 156 741 767 964 968 991 992 511 560 100 190 564 608 927 935 94 184 845 861 280 352 6 106 45 141
5102 18 7001 62 156 45 141 964 968 564 608 741 767 6 106 511 560 904 913 991 992 501 551 461 515 280 352 927 935 320 388 100 190 94 184 845 861 436 493
1103 18 7308 577 619 728 755 194 275 558 602 51 146 113 202 578 620 895 906 191 272 615 654 843 859 160 244 637 674 972 975 216 294 697 727 840 856 270 343
2103 18 7308 194 275 728 755 558 602 895 906 972 975 51 146 840 856 191 272 615 654 160 244 113 202 577 619 270 343 637 674 578 620 697 727 216 294 843 859
3103 18 7308 728 755 615 654 216 294 191 272 637 674 113 202 843 859 270 343 972 975 194 275 697 727 840 856 558 602 578 620 51 146 577 619 895 906 160 244
4103 18 7308 558 602 160 244 191 272 843 859 615 654 216 294 578 620 51 146 637 674 728 755 840 856 972 975 270 343 697 727 577 619 895 906 113 202 194 275
5103 18 7308 113 202 972 975 51 146 840 856 191 272 558 602 577 619 728 755 194 275 615 654 697 727 895 906 216 294 270 343 160 244 637 674 843 859 578 620
1104 18 7056 652 686 666 699 701 731 760 784 184 266 294 364 373 436 961 965 150 235 628 666 129 216 107 197 345 410 844 860 662 696 216 295 159 244 989 990
2104 18 7056 150 235 129 216 184 266 989 990 652 686 844 860 666 699 628 666 294 364 373 436 345 410 961 965 107 197 760 784 159 244 216 295 662 696 701 731
3104 18 7056 129 216 150 235 184 266 760 784 216 295 666 699 989 990 961 965 294 364 345 410 701 731 107 197 662 696 159 244 628 666 844 860 652 686 373 436
4104 18 7056 373 436 652 686 294 364 961 965 989 990 844 860 701 731 662 696 666 699 345 410 184 266 159 244 150 235 760 784 216 295 628 666 129 216 107 197
5104 18 7056 373 436 989 990 666 699 345 410 844 860 961 965 107 197 184 266 628 666 701 731 216 295 150 235 760 784 662 696 159 244 129 216 294 364 652 686
1105 18 6468 958 963 456 510 474 526 81 173 894 905 343 409 95 186 780 802 541 587 84 176 186 268 365 429 869 882 507 556 322 390 522 570 597 638 11 110
2105 18 6468 780 802 95 186 186 268 322 390 474 526 81 173 343 409 507 556 597 638 456 510 541 587 958 963 365 429 11 110 522 570 84 176 869 882 894 905
3105 18 6468 474 526 81 173 186 268 11 110 780 802 365 429 958 963 869 882 597 638 456 510 541 587 84 176 343 409 322 390 95 186 507 556 522 570 894 905
