10080 18 7212 470 437 31 40 763 750 6 4 502 477 754 763 597 634 863 867 235 279 394 363 592 606 857 849 241 225 131 214 814 831 979 981 711 691 76 105
11080 18 7212 711 691 857 849 592 606 235 279 979 981 241 225 502 477 863 867 470 437 31 40 76 105 814 831 763 750 131 214 6 4 597 634 754 763 394 363
12080 18 7212 6 4 131 214 394 363 814 831 31 40 76 105 470 437 235 279 502 477 763 750 754 763 979 981 863 867 857 849 592 606 241 225 597 634 711 691
13080 18 7212 6 4 597 634 394 363 241 225 235 279 31 40 592 606 502 477 711 691 979 981 131 214 754 763 76 105 814 831 763 750 857 849 470 437 863 867
14080 18 7212 6 4 235 279 470 437 394 363 754 763 814 831 597 634 76 105 31 40 502 477 592 606 711 691 241 225 979 981 857 849 131 214 863 867 763 750
15080 18 7212 814 831 502 477 711 691 235 279 76 105 241 225 6 4 131 214 857 849 470 437 31 40 754 763 597 634 979 981 763 750 592 606 394 363 863 867
16080 18 7212 502 477 597 634 814 831 711 691 470 437 763 750 863 867 235 279 857 849 76 105 592 606 394 363 131 214 6 4 31 40 754 763 979 981 241 225
17080 18 7212 592 606 597 634 863 867 814 831 241 225 31 40 394 363 131 214 235 279 502 477 857 849 754 763 763 750 711 691 979 981 6 4 76 105 470 437
18080 18 7212 711 691 394 363 754 763 979 981 592 606 857 849 470 437 31 40 6 4 235 279 763 750 76 105 597 634 502 477 241 225 814 831 131 214 863 867
19080 18 7212 814 831 241 225 763 750 711 691 6 4 31 40 754 763 979 981 131 214 857 849 592 606 470 437 502 477 597 634 394 363 863 867 235 279 76 105
20080 18 7212 241 225 979 981 592 606 763 750 754 763 814 831 235 279 597 634 31 40 470 437 76 105 502 477 131 214 863 867 394 363 6 4 857 849 711 691
1081 18 9411 708 716 620 653 903 894 788 774 933 927 382 370 296 289 540 513 876 876 210 184 790 777 813 795 913 907 890 887 145 192 420 377 596 571 941 943
2081 18 9411 790 777 913 907 933 927 145 192 596 571 296 289 540 513 890 887 813 795 382 370 788 774 420 377 903 894 876 876 210 184 620 653 941 943 708 716
3081 18 9411 941 943 540 513 903 894 933 927 708 716 596 571 813 795 876 876 296 289 790 777 382 370 788 774 145 192 210 184 890 887 620 653 420 377 913 907
4081 18 9411 890 887 913 907 876 876 941 943 620 653 420 377 933 927 708 716 145 192 903 894 210 184 790 777 813 795 382 370 540 513 788 774 296 289 596 571
5081 18 9411 941 943 596 571 913 907 813 795 210 184 620 653 296 289 420 377 708 716 382 370 145 192 890 887 790 777 903 894 876 876 540 513 788 774 933 927
6081 18 9411 620 653 903 894 913 907 933 927 596 571 788 774 813 795 941 943 708 716 540 513 890 887 210 184 296 289 876 876 420 377 145 192 382 370 790 777
7081 18 9411 620 653 903 894 596 571 540 513 913 907 145 192 708 716 420 377 876 876 788 774 382 370 813 795 210 184 790 777 933 927 890 887 296 289 941 943
8081 18 9411 540 513 876 876 708 716 790 777 903 894 210 184 788 774 620 653 382 370 913 907 890 887 420 377 941 943 596 571 145 192 933 927 296 289 813 795
9081 18 9411 813 795 790 777 941 943 890 887 708 716 620 653 903 894 210 184 913 907 296 289 933 927 145 192 420 377 540 513 876 876 382 370 788 774 596 571
10081 18 9411 933 927 890 887 382 370 296 289 876 876 813 795 596 571 788 774 913 907 941 943 210 184 145 192 708 716 620 653 420 377 540 513 790 777 903 894
11081 18 9411 876 876 903 894 941 943 813 795 790 777 620 653 420 377 596 571 210 184 382 370 145 192 708 716 296 289 890 887 913 907 540 513 788 774 933 927
12081 18 9411 876 876 813 795 596 571 296 289 210 184 420 377 790 777 382 370 708 716 903 894 933 927 540 513 620 653 788 774 941 943 890 887 145 192 913 907
13081 18 9411 913 907 813 795 145 192 620 653 933 927 890 887 903 894 540 513 296 289 596 571 788 774 790 777 876 876 420 377 941 943 382 370 708 716 210 184
14081 18 9411 913 907 813 795 941 943 540 513 876 876 790 777 382 370 890 887 596 571 210 184 903 894 296 289 933 927 620 653 420 377 788 774 145 192 708 716
15081 18 9411 596 571 420 377 788 774 813 795 296 289 708 716 913 907 790 777 941 943 145 192 890 887 933 927 382 370 620 653 876 876 903 894 210 184 540 513
16081 18 9411 210 184 788 774 941 943 382 370 790 777 708 716 145 192 913 907 903 894 596 571 876 876 933 927 296 289 420 377 890 887 540 513 813 795 620 653
17081 18 9411 382 370 420 377 913 907 903 894 941 943 788 774 790 777 145 192 596 571 813 795 210 184 296 289 620 653 708 716 876 876 890 887 933 927 540 513
18081 18 9411 540 513 941 943 382 370 210 184 620 653 420 377 790 777 903 894 708 716 296 289 813 795 913 907 788 774 596 571 145 192 876 876 933 927 890 887
19081 18 9411 620 653 941 943 708 716 596 571 790 777 210 184 913 907 876 876 788 774 890 887 933 927 145 192 382 370 813 795 540 513 420 377 296 289 903 894
20081 18 9411 890 887 620 653 596 571 813 795 876 876 790 777 913 907 941 943 540 513 420 377 708 716 296 289 903 894 210 184 382 370 933 927 788 774 145 192
1082 18 7452 328 356 67 39 39 52 628 651 487 448 616 639 606 612 489 530 539 542 156 231 617 601 620 591 996 996 394 355 698 679 824 817 564 599 648 662
2082 18 7452 394 355 156 231 620 591 617 601 616 639 487 448 489 530 698 679 648 662 606 612 39 52 824 817 67 39 539 542 628 651 328 356 996 996 564 599
3082 18 7452 606 612 628 651 39 52 487 448 616 639 698 679 539 542 156 231 67 39 328 356 617 601 824 817 620 591 564 599 489 530 394 355 648 662 996 996
4082 18 7452 487 448 628 651 394 355 539 542 328 356 616 639 606 612 564 599 156 231 698 679 648 662 996 996 617 601 620 591 489 530 824 817 67 39 39 52
5082 18 7452 394 355 67 39 606 612 628 651 489 530 539 542 328 356 824 817 564 599 616 639 620 591 487 448 648 662 698 679 156 231 996 996 617 601 39 52
6082 18 7452 39 52 996 996 617 601 616 639 67 39 489 530 156 231 487 448 394 355 648 662 539 542 328 356 628 651 620 591 824 817 564 599 698 679 606 612
7082 18 7452 824 817 616 639 996 996 67 39 648 662 628 651 564 599 539 542 156 231 328 356 620 591 617 601 39 52 489 530 698 679 487 448 394 355 606 612
8082 18 7452 539 542 328 356 39 52 628 651 616 639 394 355 156 231 996 996 648 662 564 599 698 679 489 530 617 601 620 591 487 448 606 612 824 817 67 39
9082 18 7452 620 591 564 599 156 231 328 356 648 662 67 39 394 355 824 817 698 679 617 601 539 542 628 651 39 52 996 996 489 530 606 612 616 639 487 448
10082 18 7452 67 39 620 591 487 448 617 601 616 639 156 231 394 355 628 651 328 356 648 662 539 542 39 52 824 817 564 599 489 530 698 679 606 612 996 996
11082 18 7452 489 530 617 601 67 39 394 355 616 639 156 231 620 591 824 817 539 542 328 356 39 52 564 599 648 662 996 996 698 679 628 651 487 448 606 612
12082 18 7452 617 601 824 817 698 679 564 599 489 530 394 355 606 612 996 996 156 231 620 591 487 448 616 639 628 651 39 52 539 542 67 39 328 356 648 662
13082 18 7452 996 996 620 591 394 355 539 542 648 662 698 679 564 599 606 612 628 651 824 817 487 448 67 39 39 52 489 530 617 601 616 639 156 231 328 356
14082 18 7452 616 639 620 591 617 601 489 530 648 662 824 817 564 599 156 231 487 448 39 52 996 996 606 612 394 355 328 356 539 542 698 679 67 39 628 651
15082 18 7452 698 679 628 651 564 599 487 448 616 639 648 662 617 601 620 591 328 356 824 817 67 39 39 52 489 530 996 996 156 231 539 542 394 355 606 612
16082 18 7452 564 599 648 662 394 355 996 996 606 612 617 601 156 231 487 448 628 651 539 542 698 679 489 530 67 39 620 591 616 639 824 817 328 356 39 52
17082 18 7452 394 355 67 39 698 679 996 996 328 356 564 599 628 651 648 662 39 52 824 817 487 448 539 542 620 591 616 639 489 530 617 601 156 231 606 612
18082 18 7452 539 542 489 530 617 601 564 599 648 662 698 679 616 639 39 52 620 591 628 651 394 355 606 612 67 39 487 448 156 231 824 817 328 356 996 996
19082 18 7452 606 612 824 817 617 601 39 52 487 448 628 651 489 530 564 599 156 231 620 591 648 662 539 542 996 996 394 355 67 39 698 679 616 639 328 356
20082 18 7452 487 448 539 542 564 599 698 679 328 356 489 530 996 996 394 355 648 662 617 601 67 39 628 651 616 639 39 52 606 612 620 591 824 817 156 231
1083 18 9664 360 368 592 620 810 812 909 907 693 706 418 369 480 521 691 668 884 887 785 790 809 812 930 929 797 782 629 625 906 900 779 775 96 72 512 542
2083 18 9664 906 900 930 929 629 625 360 368 909 907 512 542 418 369 480 521 96 72 693 706 809 812 810 812 592 620 785 790 797 782 884 887 779 775 691 668
3083 18 9664 779 775 930 929 629 625 418 369 693 706 360 368 909 907 96 72 480 521 884 887 592 620 810 812 512 542 691 668 785 790 809 812 906 900 797 782
4083 18 9664 810 812 930 929 592 620 909 907 629 625 884 887 96 72 360 368 797 782 809 812 779 775 512 542 693 706 418 369 785 790 906 900 691 668 480 521
5083 18 9664 592 620 810 812 785 790 906 900 418 369 797 782 512 542 480 521 360 368 96 72 930 929 693 706 779 775 691 668 809 812 884 887 629 625 909 907
6083 18 9664 629 625 96 72 480 521 592 620 930 929 809 812 909 907 906 900 797 782 779 775 360 368 810 812 691 668 693 706 512 542 785 790 418 369 884 887
7083 18 9664 779 775 480 521 418 369 909 907 360 368 797 782 592 620 512 542 884 887 906 900 809 812 693 706 96 72 785 790 629 625 691 668 930 929 810 812
8083 18 9664 693 706 785 790 691 668 480 521 884 887 779 775 418 369 360 368 797 782 96 72 512 542 930 929 906 900 809 812 810 812 909 907 629 625 592 620
9083 18 9664 418 369 797 782 629 625 480 521 785 790 512 542 592 620 930 929 96 72 691 668 779 775 909 907 693 706 884 887 809 812 360 368 906 900 810 812
10083 18 9664 810 812 96 72 909 907 693 706 418 369 797 782 512 542 884 887 691 668 809 812 480 521 629 625 785 790 592 620 906 900 930 929 779 775 360 368
11083 18 9664 512 542 480 521 810 812 592 620 809 812 691 668 629 625 797 782 909 907 360 368 785 790 779 775 884 887 418 369 96 72 693 706 906 900 930 929
12083 18 9664 930 929 785 790 810 812 809 812 691 668 96 72 629 625 909 907 360 368 884 887 592 620 693 706 797 782 779 775 480 521 512 542 906 900 418 369
13083 18 9664 909 907 693 706 96 72 906 900 884 887 512 542 810 812 779 775 480 521 797 782 592 620 930 929 785 790 418 369 691 668 360 368 809 812 629 625
14083 18 9664 810 812 906 900 360 368 884 887 809 812 629 625 96 72 418 369 693 706 930 929 691 668 797 782 785 790 480 521 592 620 779 775 909 907 512 542
15083 18 9664 360 368 629 625 96 72 797 782 906 900 693 706 512 542 691 668 930 929 779 775 785 790 884 887 909 907 592 620 809 812 480 521 418 369 810 812
16083 18 9664 693 706 691 668 96 72 906 900 785 790 592 620 810 812 480 521 512 542 930 929 779 775 418 369 797 782 909 907 809 812 360 368 629 625 884 887
17083 18 9664 360 368 592 620 810 812 693 706 909 907 930 929 691 668 797 782 809 812 779 775 884 887 480 521 512 542 96 72 629 625 785 790 418 369 906 900
18083 18 9664 693 706 96 72 930 929 480 521 779 775 884 887 592 620 810 812 809 812 906 900 797 782 691 668 785 790 909 907 512 542 629 625 418 369 360 368
19083 18 9664 906 900 810 812 693 706 930 929 785 790 360 368 779 775 592 620 418 369 809 812 691 668 96 72 909 907 480 521 629 625 884 887 512 542 797 782
20083 18 9664 360 368 809 812 797 782 779 775 480 521 884 887 592 620 930 929 96 72 810 812 691 668 906 900 418 369 629 625 909 907 512 542 785 790 693 706
1084 18 5921 954 954 299 251 23 12 565 559 360 387 969 969 15 16 247 250 41 124 892 898 279 286 382 436 347 375 524 505 505 536 118 159 337 375 545 563
2084 18 5921 15 16 41 124 524 505 347 375 505 536 382 436 118 159 954 954 360 387 545 563 969 969 279 286 565 559 23 12 247 250 337 375 299 251 892 898
3084 18 5921 247 250 118 159 954 954 347 375 23 12 299 251 15 16 337 375 41 124 892 898 524 505 545 563 279 286 360 387 565 559 505 536 969 969 382 436
4084 18 5921 565 559 279 286 545 563 892 898 360 387 954 954 41 124 247 250 118 159 299 251 347 375 382 436 524 505 505 536 23 12 337 375 969 969 15 16
5084 18 5921 892 898 247 250 565 559 347 375 299 251 969 969 23 12 337 375 118 159 360 387 545 563 505 536 954 954 382 436 279 286 524 505 15 16 41 124
6084 18 5921 360 387 279 286 23 12 118 159 247 250 969 969 382 436 892 898 954 954 41 124 299 251 15 16 545 563 505 536 565 559 347 375 524 505 337 375
7084 18 5921 247 250 41 124 969 969 15 16 382 436 23 12 279 286 299 251 118 159 347 375 545 563 524 505 337 375 954 954 565 559 892 898 505 536 360 387
8084 18 5921 360 387 337 375 23 12 118 159 954 954 892 898 41 124 524 505 15 16 565 559 299 251 247 250 347 375 382 436 545 563 969 969 505 536 279 286
9084 18 5921 524 505 118 159 505 536 299 251 382 436 279 286 23 12 15 16 954 954 360 387 545 563 337 375 565 559 247 250 892 898 41 124 347 375 969 969
10084 18 5921 247 250 892 898 279 286 23 12 41 124 565 559 545 563 360 387 299 251 524 505 505 536 954 954 118 159 969 969 337 375 382 436 347 375 15 16
11084 18 5921 505 536 347 375 545 563 360 387 954 954 41 124 969 969 247 250 118 159 279 286 382 436 337 375 23 12 565 559 15 16 892 898 299 251 524 505
12084 18 5921 505 536 954 954 299 251 15 16 360 387 337 375 247 250 118 159 23 12 279 286 565 559 347 375 41 124 892 898 545 563 382 436 524 505 969 969
13084 18 5921 41 124 969 969 524 505 565 559 247 250 299 251 279 286 118 159 505 536 954 954 15 16 892 898 337 375 360 387 382 436 347 375 23 12 545 563
14084 18 5921 382 436 337 375 23 12 347 375 41 124 118 159 247 250 505 536 954 954 279 286 545 563 969 969 892 898 15 16 524 505 360 387 565 559 299 251
15084 18 5921 247 250 299 251 505 536 892 898 524 505 360 387 41 124 15 16 118 159 23 12 347 375 545 563 969 969 954 954 337 375 382 436 565 559 279 286
16084 18 5921 382 436 892 898 279 286 347 375 299 251 954 954 15 16 565 559 360 387 969 969 545 563 41 124 118 159 247 250 337 375 23 12 524 505 505 536
17084 18 5921 15 16 969 969 892 898 337 375 118 159 247 250 545 563 565 559 360 387 299 251 505 536 382 436 279 286 954 954 524 505 23 12 347 375 41 124
18084 18 5921 505 536 279 286 524 505 954 954 969 969 247 250 565 559 41 124 892 898 15 16 299 251 347 375 360 387 23 12 545 563 118 159 382 436 337 375
19084 18 5921 382 436 279 286 347 375 41 124 565 559 360 387 969 969 337 375 545 563 118 159 299 251 505 536 954 954 247 250 23 12 524 505 15 16 892 898
20084 18 5921 954 954 15 16 524 505 337 375 41 124 892 898 279 286 382 436 347 375 505 536 545 563 247 250 23 12 360 387 118 159 969 969 565 559 299 251
1085 18 7034 43 21 399 387 477 489 207 198 786 774 760 757 969 966 726 699 123 190 545 528 816 818 98 54 557 571 881 879 696 674 79 106 165 98 466 472
2085 18 7034 165 98 696 674 786 774 123 190 881 879 557 571 79 106 207 198 545 528 466 472 726 699 98 54 760 757 43 21 399 387 816 818 477 489 969 966
3085 18 7034 466 472 399 387 726 699 207 198 760 757 786 774 165 98 545 528 43 21 696 674 881 879 477 489 816 818 98 54 123 190 969 966 557 571 79 106
4085 18 7034 123 190 98 54 399 387 969 966 207 198 545 528 760 757 786 774 726 699 43 21 557 571 816 818 466 472 696 674 881 879 477 489 165 98 79 106
5085 18 7034 79 106 165 98 760 757 816 818 399 387 207 198 726 699 477 489 43 21 545 528 123 190 881 879 696 674 969 966 557 571 466 472 786 774 98 54
6085 18 7034 696 674 466 472 123 190 726 699 545 528 477 489 760 757 816 818 43 21 165 98 79 106 98 54 786 774 207 198 969 966 399 387 557 571 881 879
7085 18 7034 696 674 399 387 98 54 207 198 123 190 557 571 760 757 786 774 466 472 43 21 545 528 881 879 726 699 79 106 969 966 816 818 477 489 165 98
8085 18 7034 696 674 123 190 43 21 545 528 98 54 786 774 165 98 477 489 466 472 557 571 969 966 399 387 881 879 726 699 79 106 816 818 207 198 760 757
9085 18 7034 545 528 726 699 696 674 557 571 816 818 399 387 786 774 969 966 760 757 79 106 165 98 881 879 43 21 98 54 123 190 207 198 466 472 477 489
10085 18 7034 466 472 477 489 79 106 207 198 786 774 881 879 545 528 399 387 123 190 816 818 696 674 726 699 43 21 165 98 760 757 98 54 557 571 969 966
11085 18 7034 207 198 399 387 466 472 726 699 79 106 557 571 477 489 43 21 123 190 760 757 98 54 786 774 545 528 165 98 969 966 881 879 696 674 816 818
12085 18 7034 399 387 726 699 207 198 43 21 466 472 760 757 98 54 79 106 165 98 969 966 477 489 881 879 557 571 786 774 816 818 545 528 696 674 123 190
13085 18 7034 123 190 969 966 79 106 545 528 165 98 816 818 557 571 399 387 881 879 477 489 43 21 786 774 466 472 726 699 760 757 207 198 98 54 696 674
14085 18 7034 165 98 123 190 881 879 79 106 696 674 545 528 477 489 399 387 816 818 43 21 969 966 98 54 760 757 557 571 726 699 207 198 786 774 466 472
15085 18 7034 123 190 816 818 165 98 207 198 545 528 399 387 466 472 98 54 43 21 79 106 557 571 477 489 726 699 969 966 881 879 760 757 786 774 696 674
16085 18 7034 207 198 726 699 557 571 123 190 696 674 545 528 165 98 969 966 786 774 43 21 98 54 477 489 466 472 760 757 816 818 881 879 79 106 399 387
17085 18 7034 399 387 207 198 969 966 760 757 881 879 786 774 98 54 123 190 165 98 696 674 557 571 466 472 726 699 43 21 545 528 477 489 816 818 79 106
18085 18 7034 98 54 165 98 399 387 123 190 786 774 726 699 557 571 43 21 816 818 545 528 207 198 969 966 466 472 79 106 881 879 477 489 760 757 696 674
19085 18 7034 786 774 696 674 760 757 123 190 43 21 726 699 557 571 816 818 165 98 98 54 545 528 477 489 881 879 399 387 466 472 207 198 969 966 79 106
20085 18 7034 816 818 466 472 786 774 726 699 165 98 43 21 477 489 696 674 207 198 79 106 760 757 545 528 123 190 399 387 881 879 969 966 557 571 98 54
1086 18 6705 258 270 622 657 611 605 601 613 459 465 116 62 310 304 700 696 134 127 400 368 846 841 558 537 83 151 955 951 451 405 387 354 67 143 824 812
2086 18 6705 134 127 846 841 611 605 601 613 400 368 558 537 116 62 451 405 824 812 67 143 955 951 258 270 700 696 83 151 459 465 387 354 622 657 310 304
3086 18 6705 601 613 846 841 134 127 955 951 459 465 310 304 824 812 451 405 622 657 67 143 387 354 258 270 558 537 700 696 116 62 400 368 611 605 83 151
4086 18 6705 83 151 622 657 846 841 451 405 558 537 459 465 601 613 116 62 611 605 387 354 67 143 400 368 134 127 310 304 700 696 955 951 824 812 258 270
5086 18 6705 134 127 258 270 310 304 846 841 451 405 67 143 558 537 955 951 83 151 116 62 611 605 601 613 700 696 387 354 400 368 824 812 622 657 459 465
6086 18 6705 258 270 83 151 622 657 116 62 700 696 134 127 955 951 846 841 451 405 400 368 387 354 67 143 601 613 310 304 824 812 558 537 459 465 611 605
7086 18 6705 824 812 134 127 846 841 116 62 611 605 601 613 258 270 459 465 622 657 451 405 387 354 955 951 558 537 700 696 400 368 67 143 83 151 310 304
8086 18 6705 611 605 955 951 116 62 846 841 459 465 558 537 83 151 400 368 824 812 258 270 700 696 67 143 601 613 134 127 310 304 622 657 387 354 451 405
9086 18 6705 622 657 846 841 67 143 134 127 387 354 258 270 824 812 700 696 83 151 451 405 116 62 955 951 310 304 400 368 611 605 459 465 601 613 558 537
10086 18 6705 116 62 310 304 622 657 258 270 824 812 459 465 67 143 700 696 611 605 601 613 451 405 134 127 83 151 558 537 387 354 400 368 846 841 955 951
11086 18 6705 451 405 134 127 310 304 459 465 400 368 846 841 116 62 700 696 611 605 824 812 558 537 955 951 83 151 387 354 622 657 601 613 67 143 258 270
12086 18 6705 601 613 400 368 67 143 451 405 846 841 116 62 310 304 622 657 824 812 955 951 387 354 459 465 258 270 611 605 700 696 134 127 558 537 83 151
13086 18 6705 558 537 67 143 611 605 451 405 258 270 134 127 601 613 387 354 622 657 400 368 846 841 955 951 310 304 459 465 824 812 116 62 700 696 83 151
14086 18 6705 459 465 451 405 846 841 611 605 400 368 955 951 558 537 824 812 134 127 67 143 700 696 622 657 387 354 310 304 601 613 258 270 83 151 116 62
15086 18 6705 601 613 116 62 459 465 611 605 83 151 387 354 846 841 558 537 67 143 400 368 258 270 700 696 134 127 955 951 824 812 310 304 622 657 451 405
16086 18 6705 116 62 846 841 387 354 451 405 459 465 700 696 611 605 601 613 622 657 558 537 134 127 310 304 67 143 400 368 258 270 955 951 824 812 83 151
17086 18 6705 451 405 310 304 611 605 459 465 258 270 846 841 558 537 824 812 400 368 387 354 67 143 955 951 622 657 83 151 116 62 601 613 700 696 134 127
18086 18 6705 400 368 116 62 134 127 846 841 611 605 700 696 955 951 258 270 601 613 622 657 83 151 451 405 310 304 67 143 558 537 459 465 824 812 387 354
19086 18 6705 258 270 451 405 83 151 134 127 558 537 611 605 846 841 601 613 400 368 824 812 700 696 622 657 116 62 67 143 387 354 459 465 955 951 310 304
20086 18 6705 83 151 824 812 451 405 387 354 67 143 700 696 310 304 622 657 955 951 134 127 116 62 601 613 611 605 258 270 558 537 846 841 400 368 459 465
1087 18 6052 723 713 317 270 24 53 140 217 730 714 866 873 113 186 691 716 342 341 676 680 128 178 401 353 191 194 32 24 409 426 284 255 697 720 802 800
2087 18 6052 191 194 866 873 697 720 24 53 401 353 409 426 730 714 317 270 128 178 113 186 342 341 723 713 676 680 32 24 140 217 691 716 802 800 284 255
3087 18 6052 697 720 723 713 113 186 24 53 676 680 32 24 191 194 730 714 401 353 128 178 284 255 342 341 140 217 317 270 802 800 691 716 866 873 409 426
4087 18 6052 191 194 128 178 317 270 113 186 32 24 691 716 730 714 409 426 24 53 866 873 697 720 401 353 342 341 802 800 676 680 140 217 723 713 284 255
5087 18 6052 802 800 191 194 409 426 284 255 342 341 730 714 691 716 317 270 723 713 24 53 866 873 140 217 401 353 128 178 697 720 113 186 32 24 676 680
6087 18 6052 191 194 113 186 284 255 401 353 730 714 723 713 697 720 802 800 317 270 342 341 409 426 24 53 32 24 676 680 128 178 140 217 691 716 866 873
7087 18 6052 676 680 284 255 140 217 113 186 697 720 723 713 128 178 342 341 409 426 191 194 691 716 802 800 317 270 24 53 401 353 32 24 730 714 866 873
8087 18 6052 691 716 697 720 24 53 802 800 676 680 113 186 284 255 191 194 32 24 140 217 723 713 730 714 401 353 128 178 342 341 866 873 409 426 317 270
9087 18 6052 24 53 342 341 113 186 32 24 730 714 676 680 284 255 409 426 866 873 317 270 128 178 802 800 697 720 140 217 691 716 723 713 401 353 191 194
10087 18 6052 317 270 866 873 676 680 697 720 128 178 401 353 32 24 802 800 691 716 113 186 140 217 342 341 24 53 730 714 409 426 284 255 191 194 723 713
11087 18 6052 730 714 317 270 802 800 697 720 866 873 401 353 723 713 113 186 409 426 191 194 140 217 128 178 691 716 342 341 676 680 32 24 24 53 284 255
12087 18 6052 401 353 802 800 284 255 140 217 342 341 723 713 24 53 676 680 697 720 32 24 113 186 409 426 866 873 730 714 691 716 191 194 317 270 128 178
13087 18 6052 128 178 697 720 691 716 342 341 723 713 317 270 284 255 191 194 113 186 140 217 866 873 401 353 802 800 676 680 32 24 409 426 24 53 730 714
14087 18 6052 409 426 401 353 802 800 24 53 140 217 284 255 691 716 723 713 191 194 730 714 128 178 317 270 32 24 676 680 866 873 697 720 113 186 342 341
15087 18 6052 691 716 284 255 697 720 342 341 191 194 730 714 401 353 866 873 32 24 140 217 317 270 113 186 24 53 128 178 676 680 723 713 409 426 802 800
16087 18 6052 32 24 401 353 730 714 342 341 691 716 723 713 284 255 191 194 317 270 676 680 697 720 409 426 866 873 140 217 802 800 128 178 113 186 24 53
17087 18 6052 866 873 802 800 128 178 140 217 730 714 32 24 24 53 113 186 697 720 342 341 191 194 401 353 317 270 691 716 676 680 723 713 284 255 409 426
18087 18 6052 128 178 697 720 284 255 691 716 32 24 342 341 113 186 24 53 866 873 802 800 317 270 723 713 730 714 140 217 401 353 409 426 191 194 676 680
19087 18 6052 409 426 342 341 723 713 730 714 401 353 284 255 866 873 676 680 32 24 140 217 691 716 802 800 317 270 191 194 128 178 113 186 697 720 24 53
20087 18 6052 409 426 676 680 342 341 730 714 113 186 24 53 697 720 866 873 32 24 140 217 317 270 723 713 191 194 401 353 802 800 691 716 128 178 284 255
1088 18 6676 395 432 3 22 278 344 172 144 694 678 277 301 252 250 956 954 760 742 711 725 635 648 319 358 475 500 640 609 685 683 286 281 425 442 383 365
2088 18 6676 277 301 172 144 286 281 475 500 760 742 635 648 383 365 425 442 640 609 278 344 3 22 252 250 395 432 694 678 956 954 685 683 711 725 319 358
3088 18 6676 475 500 640 609 711 725 252 250 319 358 286 281 277 301 172 144 3 22 395 432 635 648 760 742 383 365 694 678 278 344 956 954 425 442 685 683
4088 18 6676 319 358 640 609 475 500 760 742 694 678 395 432 286 281 278 344 252 250 383 365 956 954 3 22 685 683 172 144 277 301 635 648 711 725 425 442
5088 18 6676 635 648 3 22 286 281 252 250 319 358 956 954 172 144 694 678 475 500 685 683 395 432 711 725 425 442 383 365 760 742 278 344 277 301 640 609
6088 18 6676 172 144 956 954 711 725 277 301 319 358 640 609 635 648 278 344 395 432 286 281 252 250 3 22 760 742 425 442 475 500 383 365 694 678 685 683
7088 18 6676 172 144 278 344 640 609 635 648 956 954 383 365 711 725 277 301 475 500 685 683 286 281 3 22 760 742 425 442 252 250 694 678 395 432 319 358
8088 18 6676 395 432 760 742 277 301 172 144 694 678 475 500 956 954 635 648 711 725 640 609 286 281 685 683 252 250 425 442 319 358 3 22 278 344 383 365
9088 18 6676 395 432 711 725 760 742 319 358 286 281 278 344 640 609 956 954 383 365 3 22 685 683 635 648 425 442 252 250 475 500 277 301 694 678 172 144
10088 18 6676 640 609 277 301 383 365 685 683 286 281 635 648 172 144 395 432 475 500 694 678 711 725 956 954 252 250 3 22 425 442 278 344 760 742 319 358
11088 18 6676 640 609 395 432 252 250 694 678 278 344 172 144 425 442 475 500 760 742 277 301 3 22 956 954 685 683 711 725 383 365 319 358 635 648 286 281
12088 18 6676 711 725 760 742 956 954 278 344 3 22 277 301 252 250 383 365 286 281 640 609 172 144 694 678 319 358 685 683 635 648 425 442 475 500 395 432
13088 18 6676 425 442 475 500 172 144 278 344 286 281 640 609 277 301 3 22 395 432 383 365 635 648 956 954 685 683 711 725 319 358 760 742 252 250 694 678
14088 18 6676 252 250 319 358 635 648 277 301 694 678 425 442 395 432 3 22 760 742 286 281 685 683 640 609 475 500 956 954 278 344 383 365 711 725 172 144
15088 18 6676 956 954 172 144 635 648 319 358 711 725 395 432 694 678 475 500 3 22 286 281 252 250 425 442 383 365 685 683 640 609 277 301 760 742 278 344
16088 18 6676 252 250 277 301 395 432 760 742 694 678 635 648 956 954 278 344 640 609 383 365 685 683 3 22 172 144 425 442 319 358 475 500 711 725 286 281
17088 18 6676 3 22 760 742 640 609 252 250 277 301 475 500 711 725 383 365 694 678 395 432 319 358 286 281 685 683 278 344 172 144 425 442 956 954 635 648
18088 18 6676 319 358 640 609 956 954 694 678 711 725 277 301 425 442 172 144 3 22 395 432 475 500 252 250 278 344 685 683 383 365 286 281 760 742 635 648
19088 18 6676 383 365 760 742 277 301 711 725 278 344 640 609 172 144 694 678 475 500 286 281 319 358 425 442 395 432 685 683 252 250 956 954 3 22 635 648
20088 18 6676 760 742 640 609 286 281 395 432 252 250 475 500 685 683 956 954 425 442 3 22 319 358 277 301 694 678 383 365 172 144 635 648 711 725 278 344
1089 18 8700 950 952 120 149 129 170 469 486 866 853 905 914 615 594 311 261 610 585 695 682 532 520 800 817 773 787 142 193 979 981 636 604 839 842 505 486
2089 18 8700 610 585 636 604 469 486 505 486 905 914 311 261 142 193 773 787 950 952 866 853 532 520 615 594 695 682 120 149 129 170 839 842 979 981 800 817
3089 18 8700 129 170 610 585 120 149 800 817 505 486 773 787 905 914 839 842 866 853 950 952 615 594 469 486 979 981 695 682 142 193 311 261 532 520 636 604
4089 18 8700 615 594 800 817 950 952 695 682 120 149 469 486 773 787 532 520 636 604 142 193 129 170 905 914 505 486 839 842 866 853 979 981 311 261 610 585
