14092 12 3604 340 341 286 262 953 949 155 157 670 668 442 484 397 427 176 122 305 321 505 500 1 34 276 274
15092 12 3604 1 34 340 341 953 949 670 668 442 484 505 500 276 274 176 122 305 321 286 262 397 427 155 157
16092 12 3604 505 500 1 34 176 122 305 321 670 668 340 341 953 949 286 262 397 427 155 157 276 274 442 484
17092 12 3604 305 321 340 341 397 427 1 34 442 484 176 122 505 500 155 157 953 949 276 274 286 262 670 668
18092 12 3604 340 341 1 34 286 262 397 427 505 500 442 484 176 122 305 321 670 668 276 274 155 157 953 949
19092 12 3604 286 262 155 157 397 427 670 668 340 341 953 949 505 500 276 274 442 484 176 122 305 321 1 34
20092 12 3604 286 262 442 484 670 668 505 500 953 949 176 122 1 34 276 274 305 321 155 157 340 341 397 427
21092 12 3604 340 341 286 262 442 484 305 321 276 274 670 668 397 427 176 122 155 157 1 34 505 500 953 949
22092 12 3604 442 484 397 427 155 157 1 34 953 949 286 262 176 122 305 321 505 500 276 274 670 668 340 341
23092 12 3604 1 34 305 321 176 122 505 500 670 668 397 427 286 262 340 341 155 157 276 274 442 484 953 949
24092 12 3604 286 262 340 341 397 427 1 34 176 122 505 500 670 668 155 157 953 949 442 484 276 274 305 321
25092 12 3604 670 668 442 484 505 500 176 122 276 274 286 262 305 321 397 427 340 341 953 949 1 34 155 157
1093 12 5408 649 640 741 741 151 128 333 296 359 413 534 567 828 829 811 793 844 852 495 480 20 9 996 996
2093 12 5408 20 9 495 480 844 852 333 296 811 793 996 996 649 640 741 741 359 413 828 829 151 128 534 567
3093 12 5408 811 793 359 413 333 296 844 852 495 480 741 741 20 9 649 640 828 829 151 128 534 567 996 996
4093 12 5408 996 996 811 793 741 741 359 413 828 829 844 852 649 640 333 296 151 128 534 567 495 480 20 9
5093 12 5408 359 413 996 996 333 296 741 741 20 9 811 793 151 128 649 640 844 852 828 829 495 480 534 567
6093 12 5408 996 996 844 852 20 9 359 413 649 640 333 296 811 793 151 128 828 829 495 480 741 741 534 567
7093 12 5408 649 640 811 793 828 829 495 480 359 413 534 567 996 996 151 128 333 296 741 741 20 9 844 852
8093 12 5408 359 413 844 852 996 996 741 741 20 9 333 296 649 640 495 480 811 793 151 128 534 567 828 829
9093 12 5408 534 567 359 413 844 852 649 640 828 829 741 741 996 996 20 9 333 296 811 793 495 480 151 128
10093 12 5408 996 996 333 296 828 829 811 793 741 741 844 852 534 567 649 640 495 480 20 9 151 128 359 413
11093 12 5408 844 852 534 567 741 741 495 480 649 640 828 829 20 9 151 128 333 296 359 413 811 793 996 996
12093 12 5408 495 480 534 567 151 128 844 852 741 741 359 413 20 9 996 996 811 793 333 296 828 829 649 640
13093 12 5408 811 793 534 567 741 741 649 640 20 9 359 413 844 852 333 296 495 480 828 829 151 128 996 996
14093 12 5408 828 829 20 9 649 640 333 296 844 852 151 128 534 567 741 741 359 413 996 996 495 480 811 793
15093 12 5408 534 567 151 128 844 852 20 9 741 741 649 640 811 793 828 829 996 996 359 413 495 480 333 296
16093 12 5408 495 480 649 640 828 829 151 128 996 996 844 852 333 296 811 793 20 9 359 413 741 741 534 567
17093 12 5408 495 480 844 852 741 741 649 640 151 128 811 793 20 9 996 996 359 413 333 296 534 567 828 829
18093 12 5408 534 567 151 128 741 741 996 996 333 296 20 9 649 640 844 852 828 829 811 793 495 480 359 413
19093 12 5408 333 296 359 413 996 996 534 567 649 640 741 741 151 128 20 9 811 793 844 852 828 829 495 480
20093 12 5408 649 640 741 741 151 128 828 829 495 480 333 296 359 413 534 567 996 996 844 852 20 9 811 793
21093 12 5408 811 793 495 480 20 9 741 741 649 640 844 852 333 296 996 996 151 128 534 567 828 829 359 413
22093 12 5408 495 480 151 128 649 640 828 829 333 296 811 793 359 413 996 996 741 741 20 9 534 567 844 852
23093 12 5408 741 741 151 128 828 829 534 567 333 296 996 996 20 9 495 480 811 793 649 640 359 413 844 852
24093 12 5408 20 9 741 741 811 793 333 296 996 996 828 829 844 852 359 413 649 640 151 128 534 567 495 480
25093 12 5408 534 567 996 996 359 413 811 793 741 741 828 829 649 640 151 128 333 296 495 480 844 852 20 9
1094 12 4828 853 860 714 718 543 586 364 336 182 251 378 316 714 695 855 851 217 185 364 373 695 701 156 205
2094 12 4828 364 336 182 251 543 586 714 695 695 701 378 316 156 205 855 851 853 860 364 373 714 718 217 185
3094 12 4828 156 205 364 336 714 695 855 851 853 860 217 185 714 718 364 373 182 251 378 316 543 586 695 701
4094 12 4828 182 251 543 586 714 695 853 860 378 316 156 205 714 718 364 336 695 701 217 185 855 851 364 373
5094 12 4828 378 316 364 336 543 586 853 860 855 851 182 251 695 701 217 185 156 205 364 373 714 695 714 718
6094 12 4828 364 336 855 851 714 695 695 701 182 251 364 373 853 860 217 185 156 205 378 316 714 718 543 586
7094 12 4828 378 316 364 373 714 718 543 586 364 336 182 251 156 205 714 695 695 701 853 860 217 185 855 851
8094 12 4828 853 860 364 336 378 316 156 205 714 718 543 586 855 851 695 701 182 251 217 185 714 695 364 373
9094 12 4828 714 718 714 695 378 316 364 336 853 860 855 851 364 373 217 185 182 251 156 205 543 586 695 701
10094 12 4828 364 373 543 586 156 205 364 336 853 860 855 851 714 695 714 718 217 185 695 701 378 316 182 251
11094 12 4828 853 860 543 586 217 185 182 251 378 316 855 851 364 373 714 718 364 336 714 695 156 205 695 701
12094 12 4828 695 701 378 316 714 695 714 718 543 586 853 860 855 851 156 205 364 336 217 185 182 251 364 373
13094 12 4828 695 701 364 336 543 586 156 205 855 851 714 695 182 251 364 373 217 185 853 860 378 316 714 718
14094 12 4828 378 316 156 205 182 251 714 695 217 185 853 860 855 851 364 336 364 373 695 701 543 586 714 718
15094 12 4828 364 336 364 373 217 185 855 851 378 316 695 701 714 718 543 586 182 251 156 205 714 695 853 860
16094 12 4828 378 316 543 586 714 695 714 718 182 251 853 860 217 185 364 336 855 851 695 701 156 205 364 373
17094 12 4828 378 316 695 701 714 695 853 860 364 373 182 251 217 185 855 851 364 336 714 718 156 205 543 586
18094 12 4828 714 695 364 336 855 851 543 586 182 251 378 316 364 373 156 205 853 860 714 718 695 701 217 185
19094 12 4828 853 860 695 701 364 336 855 851 156 205 378 316 714 695 364 373 217 185 543 586 182 251 714 718
20094 12 4828 714 695 695 701 182 251 853 860 378 316 217 185 714 718 156 205 855 851 543 586 364 336 364 373
21094 12 4828 217 185 714 695 364 336 853 860 855 851 364 373 714 718 156 205 378 316 182 251 543 586 695 701
22094 12 4828 543 586 364 373 364 336 378 316 182 251 714 718 217 185 714 695 853 860 695 701 855 851 156 205
23094 12 4828 543 586 182 251 217 185 855 851 695 701 853 860 364 336 714 718 378 316 156 205 714 695 364 373
24094 12 4828 182 251 217 185 855 851 853 860 714 718 364 373 378 316 156 205 364 336 714 695 543 586 695 701
25094 12 4828 714 718 543 586 156 205 855 851 853 860 378 316 714 695 182 251 695 701 217 185 364 373 364 336
1095 12 5064 935 941 124 92 715 710 84 33 343 293 499 462 996 996 612 595 441 487 456 448 628 640 497 536
2095 12 5064 715 710 499 462 612 595 628 640 343 293 84 33 935 941 124 92 456 448 441 487 996 996 497 536
3095 12 5064 715 710 499 462 612 595 456 448 935 941 628 640 84 33 441 487 497 536 343 293 996 996 124 92
4095 12 5064 497 536 935 941 456 448 343 293 715 710 499 462 612 595 996 996 628 640 124 92 441 487 84 33
5095 12 5064 612 595 124 92 497 536 628 640 84 33 499 462 996 996 441 487 715 710 935 941 456 448 343 293
6095 12 5064 935 941 441 487 124 92 456 448 343 293 996 996 499 462 715 710 497 536 628 640 84 33 612 595
7095 12 5064 935 941 441 487 628 640 456 448 84 33 497 536 715 710 612 595 124 92 996 996 499 462 343 293
8095 12 5064 84 33 124 92 499 462 612 595 935 941 456 448 343 293 441 487 715 710 996 996 628 640 497 536
9095 12 5064 628 640 84 33 441 487 996 996 343 293 456 448 497 536 715 710 124 92 499 462 935 941 612 595
10095 12 5064 343 293 497 536 628 640 612 595 124 92 935 941 84 33 715 710 456 448 441 487 499 462 996 996
11095 12 5064 456 448 715 710 497 536 124 92 612 595 84 33 343 293 628 640 441 487 935 941 499 462 996 996
12095 12 5064 124 92 935 941 456 448 612 595 628 640 343 293 497 536 441 487 499 462 996 996 84 33 715 710
13095 12 5064 124 92 715 710 343 293 497 536 84 33 935 941 456 448 441 487 628 640 996 996 499 462 612 595
14095 12 5064 124 92 628 640 996 996 497 536 456 448 715 710 499 462 441 487 935 941 84 33 612 595 343 293
15095 12 5064 935 941 124 92 612 595 456 448 497 536 628 640 499 462 84 33 715 710 343 293 441 487 996 996
16095 12 5064 935 941 84 33 499 462 612 595 996 996 497 536 343 293 628 640 456 448 715 710 441 487 124 92
17095 12 5064 456 448 715 710 935 941 84 33 497 536 628 640 612 595 124 92 343 293 996 996 441 487 499 462
18095 12 5064 935 941 343 293 612 595 124 92 715 710 84 33 441 487 996 996 497 536 628 640 456 448 499 462
19095 12 5064 343 293 497 536 84 33 715 710 124 92 456 448 628 640 499 462 935 941 612 595 441 487 996 996
20095 12 5064 124 92 84 33 441 487 499 462 628 640 612 595 343 293 497 536 715 710 935 941 996 996 456 448
21095 12 5064 612 595 441 487 343 293 628 640 456 448 715 710 497 536 124 92 996 996 84 33 935 941 499 462
22095 12 5064 497 536 343 293 935 941 124 92 499 462 996 996 456 448 441 487 84 33 715 710 612 595 628 640
23095 12 5064 996 996 441 487 612 595 124 92 935 941 497 536 343 293 628 640 715 710 84 33 456 448 499 462
24095 12 5064 628 640 715 710 441 487 343 293 84 33 124 92 996 996 499 462 456 448 612 595 935 941 497 536
25095 12 5064 343 293 935 941 499 462 441 487 84 33 456 448 628 640 497 536 612 595 715 710 124 92 996 996
1096 12 5155 850 840 121 106 238 241 773 789 751 755 674 700 903 911 23 16 298 301 996 996 493 452 324 320
2096 12 5155 674 700 996 996 298 301 751 755 903 911 773 789 324 320 23 16 238 241 493 452 850 840 121 106
3096 12 5155 324 320 674 700 773 789 996 996 121 106 850 840 298 301 903 911 238 241 23 16 493 452 751 755
4096 12 5155 903 911 121 106 850 840 238 241 773 789 996 996 324 320 751 755 674 700 23 16 298 301 493 452
5096 12 5155 238 241 850 840 674 700 493 452 298 301 996 996 23 16 324 320 773 789 903 911 121 106 751 755
6096 12 5155 773 789 238 241 850 840 674 700 996 996 298 301 751 755 324 320 493 452 23 16 903 911 121 106
7096 12 5155 324 320 773 789 121 106 674 700 23 16 751 755 996 996 850 840 298 301 903 911 238 241 493 452
8096 12 5155 773 789 23 16 903 911 996 996 121 106 324 320 850 840 493 452 238 241 751 755 298 301 674 700
9096 12 5155 903 911 493 452 850 840 324 320 121 106 238 241 674 700 298 301 23 16 773 789 751 755 996 996
10096 12 5155 674 700 324 320 121 106 493 452 23 16 238 241 850 840 298 301 773 789 996 996 903 911 751 755
11096 12 5155 751 755 493 452 121 106 298 301 850 840 903 911 23 16 238 241 674 700 996 996 324 320 773 789
12096 12 5155 121 106 298 301 850 840 751 755 674 700 996 996 23 16 773 789 493 452 238 241 324 320 903 911
13096 12 5155 751 755 121 106 773 789 850 840 238 241 324 320 23 16 298 301 674 700 996 996 903 911 493 452
14096 12 5155 996 996 674 700 324 320 773 789 903 911 23 16 121 106 751 755 850 840 238 241 493 452 298 301
15096 12 5155 674 700 773 789 751 755 903 911 324 320 493 452 996 996 23 16 298 301 850 840 238 241 121 106
16096 12 5155 493 452 238 241 298 301 773 789 996 996 850 840 121 106 324 320 23 16 903 911 751 755 674 700
17096 12 5155 324 320 996 996 238 241 298 301 493 452 23 16 850 840 751 755 903 911 773 789 674 700 121 106
18096 12 5155 903 911 238 241 493 452 674 700 23 16 850 840 996 996 298 301 324 320 751 755 121 106 773 789
19096 12 5155 298 301 751 755 121 106 850 840 903 911 23 16 493 452 238 241 674 700 773 789 996 996 324 320
20096 12 5155 996 996 23 16 493 452 674 700 121 106 238 241 773 789 850 840 903 911 324 320 298 301 751 755
21096 12 5155 773 789 23 16 850 840 121 106 903 911 298 301 996 996 751 755 493 452 238 241 324 320 674 700
22096 12 5155 773 789 238 241 903 911 996 996 23 16 674 700 751 755 121 106 298 301 850 840 493 452 324 320
23096 12 5155 324 320 674 700 493 452 773 789 850 840 23 16 238 241 298 301 121 106 996 996 751 755 903 911
24096 12 5155 996 996 674 700 324 320 751 755 903 911 121 106 298 301 850 840 773 789 493 452 23 16 238 241
25096 12 5155 238 241 751 755 493 452 850 840 298 301 996 996 674 700 903 911 121 106 23 16 773 789 324 320
1097 12 4450 487 450 858 861 361 413 215 257 70 130 436 489 205 151 655 653 741 751 794 791 433 401 308 363
2097 12 4450 361 413 741 751 858 861 655 653 433 401 215 257 308 363 205 151 794 791 70 130 487 450 436 489
3097 12 4450 433 401 215 257 436 489 655 653 794 791 205 151 487 450 308 363 70 130 741 751 858 861 361 413
4097 12 4450 215 257 858 861 361 413 487 450 436 489 433 401 655 653 205 151 794 791 308 363 741 751 70 130
5097 12 4450 487 450 655 653 215 257 361 413 70 130 794 791 436 489 308 363 433 401 741 751 205 151 858 861
6097 12 4450 433 401 70 130 361 413 794 791 741 751 858 861 655 653 436 489 205 151 215 257 487 450 308 363
7097 12 4450 794 791 655 653 205 151 858 861 433 401 215 257 436 489 70 130 308 363 741 751 487 450 361 413
8097 12 4450 433 401 308 363 436 489 741 751 487 450 794 791 858 861 655 653 215 257 205 151 361 413 70 130
9097 12 4450 487 450 858 861 655 653 361 413 205 151 70 130 308 363 433 401 436 489 794 791 741 751 215 257
10097 12 4450 858 861 215 257 436 489 655 653 361 413 433 401 308 363 741 751 70 130 794 791 487 450 205 151
11097 12 4450 741 751 487 450 361 413 436 489 70 130 655 653 794 791 308 363 215 257 858 861 433 401 205 151
12097 12 4450 436 489 487 450 741 751 433 401 858 861 215 257 361 413 655 653 308 363 70 130 205 151 794 791
13097 12 4450 70 130 741 751 215 257 433 401 794 791 487 450 361 413 655 653 858 861 205 151 308 363 436 489
14097 12 4450 858 861 794 791 433 401 361 413 215 257 487 450 308 363 436 489 205 151 741 751 70 130 655 653
15097 12 4450 433 401 361 413 655 653 741 751 215 257 205 151 70 130 436 489 487 450 858 861 794 791 308 363
16097 12 4450 741 751 487 450 794 791 308 363 436 489 205 151 361 413 70 130 858 861 215 257 655 653 433 401
17097 12 4450 436 489 215 257 361 413 308 363 433 401 794 791 70 130 205 151 741 751 655 653 487 450 858 861
18097 12 4450 794 791 433 401 858 861 215 257 361 413 436 489 70 130 205 151 487 450 655 653 741 751 308 363
19097 12 4450 487 450 361 413 794 791 741 751 215 257 308 363 436 489 205 151 70 130 858 861 655 653 433 401
20097 12 4450 741 751 215 257 436 489 794 791 655 653 205 151 308 363 858 861 70 130 433 401 487 450 361 413
21097 12 4450 794 791 205 151 858 861 741 751 70 130 655 653 215 257 308 363 436 489 433 401 361 413 487 450
22097 12 4450 487 450 794 791 70 130 361 413 655 653 205 151 215 257 308 363 858 861 433 401 436 489 741 751
23097 12 4450 655 653 436 489 741 751 215 257 794 791 433 401 70 130 308 363 487 450 858 861 205 151 361 413
24097 12 4450 436 489 655 653 361 413 487 450 433 401 70 130 741 751 858 861 794 791 205 151 215 257 308 363
25097 12 4450 794 791 308 363 205 151 655 653 858 861 70 130 436 489 433 401 215 257 741 751 487 450 361 413
1098 12 4844 434 449 717 703 304 325 246 199 888 878 599 560 469 466 544 579 404 384 309 321 905 907 237 209
2098 12 4844 599 560 469 466 304 325 246 199 309 321 717 703 888 878 905 907 237 209 434 449 404 384 544 579
3098 12 4844 404 384 469 466 246 199 888 878 309 321 304 325 905 907 434 449 544 579 717 703 237 209 599 560
4098 12 4844 599 560 544 579 237 209 888 878 469 466 309 321 905 907 246 199 404 384 304 325 434 449 717 703
5098 12 4844 304 325 905 907 309 321 544 579 469 466 237 209 888 878 599 560 404 384 717 703 434 449 246 199
6098 12 4844 434 449 304 325 309 321 905 907 717 703 237 209 544 579 404 384 469 466 599 560 246 199 888 878
7098 12 4844 246 199 404 384 237 209 434 449 888 878 469 466 544 579 599 560 717 703 309 321 905 907 304 325
8098 12 4844 905 907 717 703 309 321 434 449 237 209 246 199 599 560 544 579 888 878 469 466 404 384 304 325
9098 12 4844 309 321 404 384 237 209 304 325 888 878 905 907 717 703 246 199 599 560 469 466 544 579 434 449
10098 12 4844 309 321 599 560 246 199 905 907 544 579 717 703 237 209 404 384 888 878 434 449 304 325 469 466
11098 12 4844 304 325 717 703 237 209 599 560 309 321 888 878 905 907 246 199 469 466 434 449 404 384 544 579
12098 12 4844 717 703 237 209 888 878 469 466 905 907 404 384 246 199 544 579 434 449 304 325 309 321 599 560
13098 12 4844 544 579 888 878 599 560 905 907 246 199 309 321 237 209 404 384 434 449 717 703 304 325 469 466
14098 12 4844 717 703 237 209 434 449 599 560 544 579 404 384 309 321 888 878 304 325 905 907 246 199 469 466
15098 12 4844 246 199 599 560 434 449 469 466 237 209 888 878 309 321 905 907 404 384 544 579 717 703 304 325
16098 12 4844 434 449 237 209 717 703 309 321 246 199 905 907 888 878 544 579 469 466 304 325 599 560 404 384
17098 12 4844 544 579 304 325 905 907 599 560 404 384 246 199 237 209 434 449 309 321 717 703 469 466 888 878
18098 12 4844 599 560 404 384 304 325 309 321 905 907 237 209 469 466 434 449 717 703 888 878 544 579 246 199
19098 12 4844 237 209 246 199 599 560 304 325 905 907 717 703 434 449 404 384 544 579 469 466 888 878 309 321
20098 12 4844 717 703 905 907 544 579 309 321 237 209 304 325 469 466 404 384 599 560 434 449 888 878 246 199
21098 12 4844 599 560 717 703 404 384 246 199 304 325 237 209 469 466 309 321 434 449 544 579 905 907 888 878
22098 12 4844 599 560 717 703 469 466 888 878 309 321 237 209 434 449 404 384 304 325 246 199 905 907 544 579
23098 12 4844 404 384 717 703 599 560 237 209 905 907 309 321 544 579 888 878 304 325 469 466 434 449 246 199
24098 12 4844 246 199 469 466 237 209 544 579 717 703 434 449 888 878 309 321 599 560 304 325 404 384 905 907
25098 12 4844 237 209 404 384 888 878 469 466 304 325 309 321 599 560 717 703 544 579 246 199 434 449 905 907
1099 12 4500 289 294 738 752 40 2 277 205 983 983 769 763 755 764 644 663 55 145 89 44 160 148 826 843
2099 12 4500 644 663 769 763 983 983 755 764 40 2 826 843 55 145 89 44 160 148 289 294 738 752 277 205
3099 12 4500 826 843 277 205 89 44 55 145 769 763 738 752 644 663 755 764 40 2 289 294 160 148 983 983
4099 12 4500 160 148 55 145 826 843 755 764 289 294 644 663 738 752 769 763 277 205 89 44 983 983 40 2
5099 12 4500 769 763 983 983 738 752 160 148 277 205 755 764 826 843 55 145 644 663 40 2 89 44 289 294
6099 12 4500 769 763 277 205 40 2 738 752 55 145 289 294 826 843 160 148 755 764 983 983 644 663 89 44
7099 12 4500 277 205 40 2 826 843 983 983 755 764 160 148 738 752 89 44 55 145 289 294 769 763 644 663
8099 12 4500 826 843 644 663 160 148 40 2 55 145 755 764 277 205 983 983 769 763 89 44 738 752 289 294
9099 12 4500 738 752 40 2 289 294 983 983 160 148 277 205 826 843 644 663 755 764 55 145 89 44 769 763
10099 12 4500 769 763 644 663 277 205 826 843 289 294 755 764 983 983 160 148 738 752 55 145 89 44 40 2
11099 12 4500 769 763 89 44 983 983 755 764 289 294 40 2 277 205 826 843 55 145 738 752 160 148 644 663
12099 12 4500 89 44 644 663 289 294 160 148 755 764 769 763 55 145 738 752 277 205 983 983 826 843 40 2
13099 12 4500 289 294 826 843 40 2 277 205 983 983 160 148 755 764 55 145 738 752 769 763 644 663 89 44
14099 12 4500 738 752 769 763 160 148 55 145 289 294 277 205 983 983 644 663 826 843 755 764 89 44 40 2
15099 12 4500 983 983 755 764 826 843 277 205 160 148 769 763 738 752 644 663 40 2 289 294 55 145 89 44
16099 12 4500 755 764 40 2 983 983 826 843 644 663 55 145 89 44 289 294 277 205 160 148 738 752 769 763
17099 12 4500 160 148 983 983 738 752 89 44 277 205 40 2 755 764 289 294 826 843 644 663 769 763 55 145
18099 12 4500 826 843 40 2 289 294 738 752 983 983 89 44 769 763 644 663 755 764 55 145 160 148 277 205
19099 12 4500 40 2 55 145 89 44 755 764 160 148 826 843 738 752 277 205 289 294 644 663 769 763 983 983
20099 12 4500 160 148 644 663 769 763 277 205 755 764 738 752 89 44 983 983 40 2 826 843 289 294 55 145
21099 12 4500 277 205 769 763 738 752 289 294 160 148 826 843 755 764 55 145 40 2 644 663 89 44 983 983
22099 12 4500 89 44 40 2 738 752 755 764 769 763 160 148 55 145 826 843 983 983 277 205 289 294 644 663
23099 12 4500 755 764 644 663 769 763 160 148 826 843 89 44 277 205 55 145 40 2 289 294 983 983 738 752
24099 12 4500 738 752 769 763 289 294 160 148 755 764 983 983 89 44 644 663 40 2 277 205 826 843 55 145
25099 12 4500 644 663 769 763 160 148 40 2 277 205 89 44 826 843 55 145 289 294 755 764 738 752 983 983
1100 12 4230 735 743 859 849 350 408 82 134 478 470 395 363 262 247 653 644 354 404 266 277 31 114 823 836
2100 12 4230 653 644 735 743 823 836 350 408 395 363 266 277 82 134 262 247 859 849 354 404 31 114 478 470
3100 12 4230 395 363 823 836 735 743 653 644 31 114 478 470 859 849 350 408 266 277 82 134 354 404 262 247
4100 12 4230 82 134 859 849 266 277 823 836 395 363 350 408 653 644 354 404 735 743 478 470 31 114 262 247
5100 12 4230 262 247 82 134 735 743 354 404 823 836 859 849 395 363 266 277 478 470 653 644 31 114 350 408
6100 12 4230 262 247 735 743 31 114 350 408 478 470 266 277 82 134 859 849 354 404 395 363 823 836 653 644
7100 12 4230 653 644 823 836 31 114 395 363 266 277 859 849 262 247 354 404 735 743 478 470 350 408 82 134
8100 12 4230 653 644 823 836 395 363 262 247 266 277 350 408 354 404 859 849 31 114 82 134 478 470 735 743
9100 12 4230 262 247 653 644 478 470 354 404 859 849 395 363 266 277 82 134 823 836 735 743 350 408 31 114
10100 12 4230 82 134 859 849 262 247 395 363 354 404 735 743 823 836 31 114 653 644 478 470 266 277 350 408
11100 12 4230 354 404 350 408 395 363 653 644 262 247 478 470 31 114 735 743 82 134 823 836 859 849 266 277
12100 12 4230 82 134 478 470 31 114 266 277 735 743 823 836 262 247 350 408 354 404 653 644 859 849 395 363
13100 12 4230 354 404 823 836 395 363 859 849 735 743 653 644 266 277 350 408 478 470 31 114 262 247 82 134
14100 12 4230 350 408 859 849 735 743 82 134 354 404 266 277 823 836 262 247 395 363 653 644 478 470 31 114
15100 12 4230 350 408 82 134 354 404 735 743 478 470 31 114 823 836 266 277 395 363 653 644 859 849 262 247
16100 12 4230 266 277 478 470 735 743 82 134 31 114 350 408 395 363 262 247 859 849 823 836 354 404 653 644
17100 12 4230 82 134 350 408 262 247 653 644 31 114 266 277 823 836 395 363 478 470 735 743 354 404 859 849
18100 12 4230 266 277 354 404 823 836 735 743 859 849 478 470 262 247 653 644 31 114 395 363 350 408 82 134
19100 12 4230 395 363 735 743 31 114 653 644 350 408 823 836 262 247 82 134 859 849 354 404 478 470 266 277
20100 12 4230 478 470 354 404 350 408 266 277 82 134 395 363 653 644 823 836 31 114 262 247 859 849 735 743
21100 12 4230 859 849 262 247 478 470 735 743 395 363 354 404 653 644 82 134 266 277 823 836 31 114 350 408
22100 12 4230 859 849 354 404 266 277 262 247 395 363 82 134 735 743 31 114 350 408 653 644 823 836 478 470
23100 12 4230 653 644 735 743 262 247 823 836 82 134 354 404 266 277 350 408 859 849 31 114 478 470 395 363
24100 12 4230 735 743 653 644 823 836 478 470 262 247 266 277 395 363 350 408 82 134 859 849 354 404 31 114
25100 12 4230 31 114 478 470 735 743 350 408 859 849 262 247 395 363 82 134 354 404 266 277 653 644 823 836
1101 12 4291 958 955 345 404 288 358 121 55 17 50 445 500 536 557 908 903 807 797 122 97 109 27 708 717
2101 12 4291 807 797 536 557 122 97 345 404 708 717 109 27 958 955 908 903 445 500 288 358 17 50 121 55
3101 12 4291 445 500 958 955 536 557 345 404 288 358 122 97 109 27 908 903 807 797 17 50 121 55 708 717
4101 12 4291 288 358 17 50 121 55 908 903 708 717 122 97 445 500 807 797 958 955 345 404 109 27 536 557
5101 12 4291 109 27 908 903 536 557 708 717 288 358 958 955 122 97 807 797 17 50 121 55 445 500 345 404
6101 12 4291 445 500 958 955 121 55 807 797 17 50 288 358 122 97 708 717 908 903 345 404 536 557 109 27
7101 12 4291 708 717 121 55 445 500 958 955 109 27 908 903 17 50 122 97 536 557 807 797 345 404 288 358
8101 12 4291 445 500 121 55 109 27 536 557 807 797 958 955 345 404 708 717 908 903 17 50 288 358 122 97
9101 12 4291 17 50 807 797 708 717 121 55 536 557 288 358 109 27 445 500 345 404 908 903 122 97 958 955
10101 12 4291 109 27 807 797 122 97 958 955 908 903 536 557 17 50 708 717 345 404 288 358 121 55 445 500
11101 12 4291 958 955 121 55 288 358 445 500 122 97 807 797 536 557 109 27 908 903 17 50 345 404 708 717
12101 12 4291 109 27 445 500 121 55 536 557 708 717 345 404 122 97 17 50 288 358 908 903 958 955 807 797
13101 12 4291 708 717 807 797 345 404 908 903 17 50 121 55 536 557 109 27 445 500 288 358 122 97 958 955
14101 12 4291 807 797 345 404 708 717 536 557 445 500 122 97 17 50 121 55 288 358 109 27 908 903 958 955
15101 12 4291 122 97 445 500 121 55 17 50 345 404 288 358 807 797 908 903 536 557 708 717 958 955 109 27
16101 12 4291 121 55 807 797 17 50 122 97 536 557 908 903 288 358 345 404 708 717 109 27 445 500 958 955
17101 12 4291 708 717 288 358 536 557 807 797 122 97 958 955 908 903 17 50 121 55 445 500 109 27 345 404
18101 12 4291 536 557 345 404 121 55 109 27 958 955 122 97 17 50 708 717 288 358 807 797 908 903 445 500
19101 12 4291 445 500 345 404 122 97 958 955 908 903 121 55 17 50 708 717 536 557 807 797 288 358 109 27
20101 12 4291 121 55 807 797 958 955 345 404 445 500 908 903 17 50 708 717 122 97 536 557 288 358 109 27
21101 12 4291 807 797 445 500 121 55 288 358 708 717 109 27 908 903 958 955 536 557 17 50 122 97 345 404
22101 12 4291 288 358 908 903 345 404 958 955 807 797 121 55 109 27 17 50 122 97 445 500 708 717 536 557
23101 12 4291 807 797 445 500 109 27 17 50 121 55 708 717 536 557 958 955 288 358 345 404 122 97 908 903
24101 12 4291 807 797 445 500 958 955 708 717 908 903 17 50 109 27 121 55 536 557 345 404 288 358 122 97
25101 12 4291 536 557 445 500 17 50 708 717 288 358 121 55 807 797 908 903 122 97 958 955 109 27 345 404
1102 12 5615 363 331 375 329 283 354 880 882 445 390 650 633 177 131 665 689 980 979 522 497 861 868 818 815
2102 12 5615 177 131 980 979 861 868 522 497 363 331 283 354 818 815 445 390 375 329 880 882 650 633 665 689
3102 12 5615 650 633 375 329 665 689 363 331 880 882 980 979 522 497 177 131 861 868 818 815 283 354 445 390
4102 12 5615 650 633 283 354 363 331 818 815 980 979 665 689 880 882 177 131 445 390 375 329 522 497 861 868
5102 12 5615 880 882 861 868 445 390 665 689 375 329 177 131 818 815 980 979 363 331 283 354 650 633 522 497
6102 12 5615 283 354 880 882 665 689 177 131 650 633 861 868 818 815 445 390 375 329 980 979 522 497 363 331
7102 12 5615 861 868 522 497 980 979 880 882 283 354 665 689 363 331 445 390 650 633 818 815 177 131 375 329
8102 12 5615 818 815 522 497 650 633 980 979 445 390 665 689 375 329 283 354 363 331 880 882 861 868 177 131
9102 12 5615 650 633 283 354 665 689 861 868 177 131 375 329 880 882 818 815 522 497 980 979 445 390 363 331
10102 12 5615 283 354 980 979 818 815 363 331 375 329 880 882 522 497 177 131 445 390 861 868 650 633 665 689
11102 12 5615 980 979 363 331 177 131 375 329 522 497 283 354 650 633 665 689 445 390 861 868 818 815 880 882
12102 12 5615 980 979 818 815 445 390 861 868 363 331 522 497 880 882 650 633 665 689 177 131 375 329 283 354
13102 12 5615 980 979 363 331 818 815 522 497 861 868 650 633 665 689 283 354 880 882 177 131 375 329 445 390
