23099 18 5691 279 351 398 458 10 109 475 527 281 353 396 457 245 320 377 439 589 630 447 503 797 817 259 333 898 908 374 436 22 120 540 586 124 211 603 643
24099 18 5691 398 458 603 643 589 630 377 439 447 503 797 817 396 457 259 333 898 908 540 586 281 353 245 320 124 211 279 351 475 527 10 109 22 120 374 436
25099 18 5691 279 351 124 211 398 458 396 457 10 109 374 436 603 643 259 333 898 908 281 353 377 439 447 503 540 586 475 527 245 320 22 120 589 630 797 817
1100 18 7205 609 648 443 499 495 545 262 336 155 239 326 393 789 810 906 916 640 676 98 188 40 136 506 555 778 800 713 741 619 657 433 490 825 842 370 433
2100 18 7205 640 676 433 490 825 842 495 545 262 336 155 239 789 810 619 657 778 800 40 136 443 499 609 648 326 393 370 433 906 916 713 741 98 188 506 555
3100 18 7205 619 657 433 490 495 545 326 393 506 555 98 188 443 499 370 433 825 842 609 648 40 136 789 810 155 239 778 800 640 676 713 741 262 336 906 916
4100 18 7205 370 433 262 336 619 657 40 136 640 676 495 545 433 490 713 741 789 810 326 393 506 555 155 239 778 800 609 648 825 842 906 916 98 188 443 499
5100 18 7205 40 136 443 499 640 676 506 555 370 433 98 188 906 916 713 741 495 545 778 800 609 648 155 239 326 393 262 336 825 842 433 490 619 657 789 810
6100 18 7205 326 393 778 800 443 499 495 545 713 741 609 648 98 188 825 842 155 239 262 336 619 657 789 810 40 136 506 555 433 490 906 916 370 433 640 676
7100 18 7205 609 648 370 433 155 239 495 545 262 336 506 555 433 490 98 188 640 676 619 657 825 842 778 800 443 499 789 810 40 136 906 916 326 393 713 741
8100 18 7205 495 545 906 916 326 393 370 433 433 490 262 336 713 741 640 676 506 555 443 499 789 810 609 648 619 657 40 136 778 800 155 239 98 188 825 842
9100 18 7205 506 555 906 916 619 657 262 336 713 741 98 188 443 499 370 433 789 810 778 800 609 648 433 490 825 842 155 239 326 393 40 136 640 676 495 545
10100 18 7205 370 433 825 842 609 648 443 499 262 336 155 239 619 657 495 545 906 916 326 393 40 136 778 800 98 188 713 741 789 810 433 490 506 555 640 676
11100 18 7205 326 393 713 741 640 676 778 800 443 499 506 555 495 545 906 916 609 648 433 490 262 336 619 657 98 188 155 239 40 136 370 433 825 842 789 810
12100 18 7205 433 490 619 657 495 545 370 433 40 136 262 336 155 239 789 810 640 676 778 800 443 499 906 916 825 842 326 393 609 648 98 188 713 741 506 555
13100 18 7205 778 800 713 741 609 648 262 336 789 810 326 393 825 842 619 657 443 499 433 490 495 545 506 555 640 676 370 433 40 136 906 916 98 188 155 239
14100 18 7205 443 499 495 545 609 648 906 916 506 555 370 433 98 188 778 800 155 239 789 810 713 741 433 490 825 842 40 136 262 336 326 393 619 657 640 676
15100 18 7205 609 648 906 916 155 239 778 800 789 810 98 188 713 741 495 545 433 490 506 555 40 136 640 676 619 657 443 499 326 393 262 336 825 842 370 433
16100 18 7205 789 810 443 499 98 188 433 490 778 800 609 648 495 545 506 555 326 393 370 433 262 336 155 239 906 916 825 842 640 676 40 136 713 741 619 657
17100 18 7205 640 676 778 800 713 741 433 490 98 188 619 657 506 555 443 499 326 393 825 842 40 136 906 916 495 545 370 433 609 648 789 810 262 336 155 239
18100 18 7205 609 648 713 741 433 490 40 136 640 676 906 916 262 336 155 239 326 393 825 842 495 545 443 499 98 188 778 800 506 555 619 657 789 810 370 433
19100 18 7205 778 800 370 433 495 545 825 842 713 741 326 393 262 336 40 136 640 676 906 916 506 555 98 188 155 239 443 499 789 810 619 657 609 648 433 490
20100 18 7205 262 336 433 490 640 676 98 188 443 499 713 741 609 648 506 555 155 239 495 545 789 810 778 800 825 842 40 136 906 916 326 393 619 657 370 433
21100 18 7205 609 648 40 136 619 657 789 810 326 393 155 239 262 336 825 842 98 188 495 545 713 741 640 676 370 433 506 555 443 499 433 490 906 916 778 800
22100 18 7205 825 842 506 555 443 499 906 916 370 433 640 676 326 393 40 136 609 648 713 741 155 239 98 188 619 657 789 810 495 545 262 336 433 490 778 800
23100 18 7205 262 336 619 657 495 545 609 648 98 188 370 433 443 499 506 555 778 800 713 741 789 810 326 393 906 916 433 490 155 239 640 676 825 842 40 136
24100 18 7205 443 499 370 433 640 676 609 648 778 800 98 188 326 393 155 239 619 657 495 545 433 490 40 136 506 555 262 336 713 741 906 916 825 842 789 810
25100 18 7205 262 336 155 239 443 499 98 188 619 657 825 842 326 393 906 916 40 136 609 648 433 490 789 810 778 800 713 741 370 433 640 676 495 545 506 555
1101 18 7668 370 433 615 654 971 974 121 209 419 477 387 448 826 843 904 914 65 159 726 754 701 731 824 842 747 772 554 598 325 393 99 190 663 697 268 341
2101 18 7668 419 477 387 448 65 159 554 598 663 697 971 974 268 341 615 654 747 772 826 843 726 754 904 914 99 190 701 731 370 433 325 393 824 842 121 209
3101 18 7668 268 341 971 974 65 159 370 433 747 772 826 843 387 448 701 731 419 477 554 598 904 914 615 654 663 697 325 393 726 754 99 190 824 842 121 209
4101 18 7668 615 654 387 448 370 433 904 914 824 842 325 393 726 754 419 477 554 598 121 209 663 697 971 974 268 341 99 190 701 731 826 843 65 159 747 772
5101 18 7668 121 209 554 598 971 974 726 754 824 842 387 448 419 477 826 843 268 341 701 731 615 654 99 190 325 393 904 914 663 697 65 159 747 772 370 433
6101 18 7668 615 654 554 598 370 433 971 974 726 754 268 341 325 393 663 697 99 190 121 209 419 477 387 448 65 159 747 772 701 731 824 842 826 843 904 914
7101 18 7668 554 598 419 477 325 393 121 209 268 341 99 190 65 159 826 843 615 654 824 842 387 448 726 754 904 914 701 731 663 697 747 772 370 433 971 974
8101 18 7668 701 731 971 974 325 393 826 843 65 159 663 697 615 654 726 754 419 477 747 772 268 341 824 842 904 914 99 190 121 209 554 598 370 433 387 448
9101 18 7668 325 393 971 974 701 731 387 448 904 914 747 772 370 433 121 209 615 654 419 477 726 754 268 341 663 697 824 842 99 190 826 843 65 159 554 598
10101 18 7668 701 731 904 914 824 842 370 433 826 843 971 974 726 754 325 393 121 209 615 654 419 477 99 190 554 598 65 159 268 341 663 697 387 448 747 772
11101 18 7668 726 754 826 843 121 209 971 974 824 842 701 731 99 190 387 448 663 697 65 159 268 341 325 393 554 598 747 772 904 914 419 477 370 433 615 654
12101 18 7668 121 209 824 842 971 974 726 754 99 190 615 654 268 341 826 843 701 731 419 477 663 697 65 159 370 433 904 914 747 772 387 448 325 393 554 598
13101 18 7668 325 393 419 477 554 598 268 341 824 842 65 159 387 448 99 190 904 914 615 654 701 731 747 772 726 754 121 209 370 433 663 697 971 974 826 843
14101 18 7668 65 159 325 393 121 209 904 914 99 190 387 448 419 477 971 974 826 843 554 598 747 772 824 842 726 754 663 697 268 341 615 654 370 433 701 731
15101 18 7668 971 974 370 433 726 754 826 843 663 697 268 341 325 393 121 209 747 772 904 914 824 842 419 477 387 448 65 159 554 598 99 190 615 654 701 731
16101 18 7668 121 209 65 159 701 731 663 697 971 974 824 842 747 772 387 448 99 190 726 754 325 393 419 477 554 598 268 341 826 843 615 654 370 433 904 914
17101 18 7668 663 697 747 772 419 477 268 341 971 974 554 598 99 190 65 159 824 842 387 448 701 731 904 914 325 393 615 654 370 433 121 209 826 843 726 754
18101 18 7668 65 159 615 654 747 772 121 209 971 974 419 477 99 190 904 914 701 731 726 754 370 433 554 598 325 393 824 842 826 843 268 341 387 448 663 697
19101 18 7668 824 842 121 209 65 159 615 654 268 341 904 914 747 772 826 843 701 731 419 477 99 190 663 697 325 393 370 433 726 754 554 598 387 448 971 974
20101 18 7668 387 448 701 731 615 654 726 754 663 697 370 433 554 598 419 477 904 914 824 842 971 974 747 772 268 341 325 393 99 190 826 843 65 159 121 209
21101 18 7668 663 697 325 393 419 477 726 754 971 974 701 731 268 341 121 209 615 654 387 448 904 914 824 842 99 190 826 843 370 433 65 159 554 598 747 772
22101 18 7668 554 598 826 843 370 433 824 842 904 914 419 477 971 974 325 393 663 697 726 754 99 190 747 772 268 341 65 159 701 731 121 209 387 448 615 654
23101 18 7668 701 731 121 209 826 843 747 772 554 598 325 393 387 448 615 654 268 341 971 974 726 754 904 914 824 842 99 190 65 159 419 477 370 433 663 697
24101 18 7668 554 598 387 448 325 393 370 433 971 974 615 654 904 914 65 159 663 697 701 731 268 341 419 477 99 190 121 209 726 754 824 842 747 772 826 843
25101 18 7668 419 477 904 914 663 697 370 433 121 209 701 731 747 772 615 654 65 159 268 341 726 754 971 974 325 393 554 598 824 842 826 843 99 190 387 448
1102 18 7001 904 913 564 608 94 184 461 515 741 767 320 388 964 968 280 352 62 156 436 493 501 551 511 560 927 935 6 106 45 141 845 861 991 992 100 190
2102 18 7001 845 861 280 352 991 992 927 935 501 551 100 190 62 156 6 106 436 493 320 388 904 913 564 608 741 767 511 560 461 515 45 141 964 968 94 184
3102 18 7001 45 141 564 608 845 861 927 935 991 992 62 156 100 190 511 560 436 493 280 352 94 184 461 515 964 968 904 913 501 551 6 106 320 388 741 767
4102 18 7001 320 388 927 935 436 493 6 106 511 560 45 141 991 992 100 190 501 551 280 352 904 913 461 515 62 156 741 767 564 608 845 861 94 184 964 968
5102 18 7001 436 493 461 515 45 141 6 106 741 767 280 352 964 968 511 560 564 608 845 861 991 992 62 156 904 913 501 551 927 935 100 190 320 388 94 184
6102 18 7001 845 861 94 184 6 106 280 352 45 141 320 388 62 156 461 515 964 968 927 935 991 992 904 913 741 767 511 560 436 493 501 551 564 608 100 190
7102 18 7001 741 767 436 493 564 608 461 515 6 106 320 388 501 551 280 352 845 861 964 968 927 935 100 190 904 913 94 184 45 141 991 992 511 560 62 156
8102 18 7001 461 515 436 493 501 551 320 388 964 968 280 352 45 141 564 608 927 935 741 767 100 190 904 913 94 184 62 156 6 106 845 861 991 992 511 560
9102 18 7001 461 515 100 190 280 352 511 560 436 493 991 992 741 767 45 141 6 106 94 184 62 156 564 608 320 388 904 913 927 935 964 968 501 551 845 861
10102 18 7001 280 352 564 608 94 184 511 560 991 992 501 551 845 861 461 515 964 968 320 388 62 156 436 493 904 913 45 141 6 106 927 935 100 190 741 767
11102 18 7001 461 515 45 141 927 935 904 913 280 352 94 184 564 608 320 388 511 560 964 968 100 190 436 493 62 156 845 861 741 767 501 551 6 106 991 992
12102 18 7001 845 861 927 935 741 767 94 184 564 608 991 992 436 493 501 551 964 968 6 106 100 190 461 515 320 388 511 560 62 156 45 141 280 352 904 913
13102 18 7001 501 551 6 106 741 767 845 861 100 190 904 913 964 968 461 515 62 156 94 184 511 560 436 493 991 992 564 608 45 141 320 388 927 935 280 352
14102 18 7001 320 388 62 156 904 913 845 861 280 352 6 106 511 560 100 190 94 184 436 493 45 141 501 551 927 935 564 608 991 992 461 515 741 767 964 968
15102 18 7001 62 156 320 388 6 106 741 767 501 551 45 141 94 184 845 861 904 913 964 968 461 515 991 992 511 560 927 935 100 190 280 352 564 608 436 493
16102 18 7001 845 861 62 156 94 184 45 141 904 913 501 551 280 352 991 992 320 388 511 560 461 515 564 608 964 968 927 935 100 190 6 106 741 767 436 493
17102 18 7001 94 184 845 861 45 141 991 992 461 515 564 608 436 493 6 106 511 560 100 190 904 913 927 935 501 551 741 767 280 352 964 968 62 156 320 388
18102 18 7001 564 608 62 156 927 935 461 515 436 493 741 767 94 184 904 913 6 106 501 551 100 190 964 968 320 388 45 141 511 560 991 992 280 352 845 861
19102 18 7001 94 184 501 551 991 992 45 141 904 913 436 493 320 388 461 515 964 968 62 156 927 935 280 352 845 861 741 767 100 190 6 106 511 560 564 608
20102 18 7001 45 141 62 156 436 493 280 352 904 913 501 551 991 992 94 184 741 767 845 861 927 935 964 968 564 608 100 190 6 106 511 560 320 388 461 515
21102 18 7001 100 190 964 968 991 992 564 608 461 515 320 388 741 767 927 935 501 551 280 352 62 156 511 560 904 913 6 106 436 493 94 184 45 141 845 861
22102 18 7001 991 992 741 767 62 156 964 968 511 560 6 106 845 861 436 493 564 608 94 184 320 388 461 515 927 935 280 352 45 141 100 190 904 913 501 551
23102 18 7001 501 551 320 388 100 190 511 560 904 913 45 141 564 608 280 352 741 767 436 493 964 968 94 184 991 992 62 156 845 861 6 106 461 515 927 935
24102 18 7001 927 935 501 551 564 608 6 106 964 968 741 767 461 515 436 493 511 560 845 861 991 992 62 156 100 190 94 184 280 352 904 913 320 388 45 141
25102 18 7001 904 913 741 767 100 190 991 992 501 551 436 493 845 861 320 388 280 352 62 156 564 608 94 184 511 560 45 141 461 515 964 968 927 935 6 106
1103 18 7308 578 620 270 343 843 859 728 755 637 674 895 906 558 602 194 275 51 146 216 294 160 244 840 856 577 619 697 727 113 202 972 975 191 272 615 654
2103 18 7308 728 755 840 856 51 146 577 619 558 602 216 294 843 859 194 275 972 975 637 674 270 343 895 906 697 727 160 244 113 202 578 620 191 272 615 654
3103 18 7308 160 244 578 620 637 674 615 654 972 975 270 343 51 146 728 755 895 906 697 727 577 619 113 202 191 272 558 602 216 294 840 856 194 275 843 859
4103 18 7308 558 602 216 294 843 859 637 674 615 654 577 619 191 272 840 856 160 244 113 202 697 727 51 146 270 343 895 906 194 275 728 755 578 620 972 975
5103 18 7308 972 975 191 272 160 244 216 294 113 202 578 620 895 906 270 343 51 146 637 674 697 727 728 755 843 859 615 654 840 856 558 602 577 619 194 275
6103 18 7308 270 343 843 859 972 975 191 272 51 146 113 202 637 674 697 727 194 275 216 294 615 654 577 619 160 244 895 906 558 602 578 620 728 755 840 856
7103 18 7308 895 906 615 654 840 856 216 294 194 275 972 975 51 146 577 619 843 859 637 674 728 755 160 244 270 343 113 202 191 272 558 602 578 620 697 727
8103 18 7308 558 602 113 202 895 906 194 275 843 859 728 755 270 343 160 244 191 272 840 856 216 294 637 674 577 619 697 727 615 654 578 620 51 146 972 975
9103 18 7308 972 975 615 654 840 856 558 602 270 343 113 202 194 275 216 294 191 272 697 727 637 674 728 755 895 906 578 620 843 859 160 244 577 619 51 146
10103 18 7308 113 202 697 727 191 272 194 275 216 294 840 856 895 906 51 146 615 654 270 343 637 674 972 975 577 619 843 859 558 602 728 755 160 244 578 620
11103 18 7308 697 727 270 343 728 755 637 674 558 602 51 146 615 654 191 272 194 275 843 859 160 244 578 620 577 619 840 856 216 294 895 906 972 975 113 202
12103 18 7308 637 674 697 727 191 272 728 755 51 146 194 275 577 619 558 602 840 856 895 906 615 654 972 975 578 620 843 859 113 202 216 294 270 343 160 244
13103 18 7308 216 294 558 602 191 272 728 755 895 906 194 275 972 975 843 859 51 146 697 727 637 674 160 244 578 620 840 856 113 202 270 343 577 619 615 654
14103 18 7308 728 755 615 654 577 619 895 906 697 727 51 146 843 859 840 856 270 343 191 272 216 294 972 975 578 620 637 674 558 602 160 244 113 202 194 275
15103 18 7308 113 202 637 674 558 602 697 727 840 856 270 343 578 620 615 654 895 906 728 755 160 244 51 146 191 272 972 975 216 294 843 859 577 619 194 275
16103 18 7308 895 906 216 294 578 620 194 275 51 146 558 602 972 975 728 755 843 859 840 856 113 202 577 619 191 272 697 727 160 244 615 654 270 343 637 674
17103 18 7308 194 275 972 975 637 674 160 244 113 202 728 755 578 620 843 859 697 727 577 619 615 654 270 343 840 856 558 602 51 146 895 906 216 294 191 272
18103 18 7308 191 272 160 244 558 602 843 859 578 620 895 906 840 856 194 275 577 619 51 146 697 727 216 294 615 654 972 975 113 202 270 343 728 755 637 674
19103 18 7308 728 755 216 294 895 906 577 619 972 975 113 202 697 727 840 856 615 654 191 272 270 343 578 620 160 244 51 146 558 602 637 674 194 275 843 859
20103 18 7308 637 674 216 294 578 620 270 343 113 202 615 654 697 727 194 275 577 619 191 272 972 975 840 856 728 755 51 146 558 602 843 859 160 244 895 906
21103 18 7308 697 727 895 906 558 602 843 859 840 856 577 619 194 275 160 244 113 202 615 654 270 343 637 674 191 272 51 146 578 620 216 294 728 755 972 975
22103 18 7308 216 294 843 859 160 244 615 654 51 146 895 906 637 674 697 727 972 975 191 272 840 856 558 602 577 619 113 202 194 275 728 755 270 343 578 620
23103 18 7308 728 755 160 244 697 727 558 602 895 906 637 674 191 272 194 275 843 859 578 620 840 856 113 202 615 654 577 619 270 343 51 146 216 294 972 975
24103 18 7308 160 244 577 619 637 674 270 343 895 906 843 859 216 294 697 727 191 272 113 202 578 620 840 856 972 975 728 755 558 602 615 654 51 146 194 275
25103 18 7308 191 272 216 294 51 146 578 620 615 654 160 244 697 727 843 859 270 343 840 856 113 202 895 906 637 674 558 602 194 275 972 975 577 619 728 755
1104 18 7056 150 235 844 860 294 364 184 266 345 410 373 436 961 965 652 686 701 731 159 244 107 197 216 295 628 666 666 699 760 784 989 990 129 216 662 696
2104 18 7056 961 965 989 990 701 731 129 216 216 295 345 410 666 699 159 244 628 666 184 266 844 860 294 364 107 197 760 784 662 696 652 686 373 436 150 235
3104 18 7056 345 410 652 686 216 295 184 266 294 364 159 244 961 965 628 666 666 699 373 436 760 784 844 860 107 197 989 990 129 216 662 696 701 731 150 235
4104 18 7056 159 244 760 784 662 696 294 364 652 686 184 266 345 410 373 436 150 235 216 295 961 965 701 731 107 197 844 860 666 699 129 216 989 990 628 666
5104 18 7056 662 696 184 266 216 295 129 216 107 197 294 364 150 235 373 436 701 731 961 965 844 860 760 784 628 666 989 990 666 699 159 244 652 686 345 410
6104 18 7056 961 965 129 216 159 244 373 436 844 860 216 295 652 686 701 731 989 990 662 696 294 364 345 410 184 266 760 784 666 699 107 197 628 666 150 235
7104 18 7056 628 666 760 784 652 686 662 696 107 197 294 364 373 436 961 965 159 244 150 235 216 295 129 216 345 410 844 860 666 699 989 990 184 266 701 731
8104 18 7056 662 696 844 860 107 197 184 266 652 686 373 436 760 784 961 965 150 235 345 410 216 295 628 666 666 699 159 244 701 731 294 364 129 216 989 990
9104 18 7056 701 731 159 244 345 410 628 666 184 266 150 235 373 436 989 990 666 699 294 364 129 216 760 784 107 197 844 860 662 696 216 295 652 686 961 965
10104 18 7056 701 731 652 686 666 699 760 784 216 295 844 860 628 666 129 216 159 244 184 266 294 364 107 197 989 990 373 436 150 235 961 965 662 696 345 410
11104 18 7056 107 197 184 266 760 784 150 235 628 666 844 860 961 965 701 731 159 244 216 295 373 436 666 699 129 216 989 990 652 686 662 696 294 364 345 410
12104 18 7056 701 731 652 686 129 216 760 784 216 295 150 235 628 666 844 860 184 266 961 965 662 696 107 197 666 699 159 244 989 990 294 364 345 410 373 436
13104 18 7056 844 860 159 244 129 216 652 686 150 235 184 266 989 990 345 410 216 295 662 696 760 784 294 364 961 965 628 666 107 197 701 731 666 699 373 436
14104 18 7056 294 364 662 696 345 410 184 266 373 436 989 990 844 860 961 965 150 235 666 699 701 731 628 666 129 216 159 244 107 197 652 686 216 295 760 784
15104 18 7056 107 197 961 965 345 410 652 686 216 295 129 216 701 731 844 860 628 666 184 266 373 436 662 696 760 784 159 244 989 990 666 699 150 235 294 364
16104 18 7056 184 266 666 699 159 244 294 364 373 436 345 410 961 965 628 666 652 686 701 731 150 235 107 197 989 990 216 295 844 860 662 696 760 784 129 216
17104 18 7056 760 784 107 197 216 295 989 990 345 410 701 731 159 244 129 216 652 686 184 266 628 666 150 235 373 436 666 699 961 965 844 860 662 696 294 364
18104 18 7056 961 965 373 436 294 364 652 686 107 197 760 784 216 295 345 410 159 244 628 666 701 731 150 235 666 699 844 860 184 266 129 216 662 696 989 990
19104 18 7056 150 235 989 990 666 699 294 364 701 731 760 784 662 696 373 436 184 266 216 295 159 244 844 860 107 197 628 666 961 965 129 216 652 686 345 410
20104 18 7056 294 364 701 731 628 666 184 266 961 965 150 235 373 436 159 244 129 216 844 860 760 784 662 696 345 410 989 990 652 686 666 699 107 197 216 295
21104 18 7056 652 686 345 410 760 784 666 699 662 696 844 860 129 216 628 666 989 990 184 266 961 965 373 436 216 295 159 244 701 731 294 364 150 235 107 197
22104 18 7056 652 686 844 860 150 235 989 990 662 696 294 364 760 784 107 197 701 731 184 266 159 244 216 295 628 666 961 965 666 699 373 436 129 216 345 410
23104 18 7056 107 197 184 266 294 364 373 436 652 686 844 860 662 696 150 235 666 699 961 965 760 784 628 666 701 731 989 990 129 216 159 244 345 410 216 295
24104 18 7056 159 244 961 965 150 235 129 216 652 686 989 990 760 784 184 266 216 295 107 197 628 666 666 699 373 436 701 731 662 696 345 410 844 860 294 364
25104 18 7056 345 410 216 295 666 699 129 216 989 990 107 197 844 860 961 965 662 696 150 235 184 266 294 364 701 731 159 244 652 686 628 666 373 436 760 784
1105 18 6468 780 802 869 882 322 390 958 963 522 570 894 905 541 587 474 526 343 409 507 556 11 110 186 268 365 429 597 638 84 176 456 510 81 173 95 186
2105 18 6468 81 173 958 963 780 802 322 390 84 176 869 882 11 110 365 429 95 186 456 510 507 556 522 570 894 905 474 526 186 268 541 587 597 638 343 409
3105 18 6468 958 963 507 556 95 186 474 526 541 587 81 173 456 510 186 268 597 638 343 409 894 905 84 176 780 802 869 882 322 390 11 110 522 570 365 429
4105 18 6468 894 905 343 409 507 556 780 802 958 963 95 186 84 176 456 510 186 268 81 173 474 526 522 570 11 110 322 390 597 638 869 882 365 429 541 587
5105 18 6468 522 570 869 882 507 556 597 638 81 173 541 587 365 429 84 176 322 390 474 526 780 802 343 409 11 110 186 268 958 963 894 905 95 186 456 510
6105 18 6468 869 882 95 186 474 526 894 905 522 570 81 173 597 638 958 963 541 587 456 510 780 802 343 409 365 429 507 556 186 268 84 176 322 390 11 110
7105 18 6468 343 409 597 638 958 963 522 570 84 176 474 526 541 587 780 802 186 268 507 556 456 510 894 905 81 173 95 186 11 110 365 429 869 882 322 390
8105 18 6468 84 176 597 638 780 802 365 429 958 963 507 556 343 409 894 905 474 526 11 110 186 268 456 510 541 587 81 173 522 570 322 390 95 186 869 882
9105 18 6468 780 802 186 268 597 638 474 526 11 110 95 186 322 390 343 409 84 176 365 429 456 510 958 963 507 556 894 905 541 587 81 173 869 882 522 570
10105 18 6468 597 638 780 802 322 390 474 526 522 570 869 882 81 173 11 110 456 510 507 556 365 429 894 905 958 963 541 587 95 186 84 176 343 409 186 268
11105 18 6468 456 510 322 390 84 176 507 556 95 186 186 268 365 429 869 882 11 110 541 587 894 905 522 570 343 409 958 963 474 526 81 173 780 802 597 638
12105 18 6468 95 186 958 963 84 176 474 526 81 173 894 905 522 570 456 510 597 638 507 556 541 587 365 429 186 268 780 802 11 110 322 390 869 882 343 409
13105 18 6468 522 570 869 882 95 186 541 587 894 905 456 510 597 638 365 429 958 963 474 526 343 409 81 173 84 176 322 390 507 556 186 268 780 802 11 110
14105 18 6468 343 409 95 186 11 110 541 587 84 176 456 510 522 570 597 638 958 963 780 802 869 882 322 390 474 526 81 173 186 268 507 556 894 905 365 429
15105 18 6468 84 176 322 390 11 110 186 268 343 409 81 173 780 802 597 638 365 429 894 905 869 882 507 556 958 963 522 570 474 526 541 587 456 510 95 186
16105 18 6468 343 409 456 510 365 429 474 526 541 587 95 186 322 390 11 110 522 570 958 963 597 638 869 882 84 176 780 802 507 556 894 905 81 173 186 268
17105 18 6468 186 268 522 570 95 186 81 173 780 802 456 510 343 409 541 587 11 110 869 882 365 429 958 963 322 390 84 176 597 638 507 556 894 905 474 526
18105 18 6468 186 268 11 110 869 882 780 802 343 409 474 526 95 186 84 176 456 510 322 390 597 638 522 570 365 429 894 905 81 173 541 587 958 963 507 556
19105 18 6468 343 409 869 882 541 587 11 110 597 638 894 905 958 963 780 802 456 510 186 268 95 186 507 556 522 570 81 173 84 176 322 390 365 429 474 526
20105 18 6468 186 268 780 802 365 429 11 110 95 186 456 510 474 526 869 882 522 570 84 176 322 390 894 905 597 638 958 963 81 173 507 556 541 587 343 409
21105 18 6468 522 570 507 556 597 638 365 429 958 963 95 186 894 905 81 173 11 110 186 268 474 526 84 176 343 409 322 390 456 510 541 587 780 802 869 882
22105 18 6468 869 882 84 176 780 802 322 390 81 173 343 409 597 638 11 110 95 186 186 268 474 526 894 905 541 587 522 570 456 510 958 963 365 429 507 556
23105 18 6468 597 638 780 802 541 587 456 510 343 409 507 556 522 570 322 390 958 963 474 526 11 110 186 268 365 429 894 905 95 186 84 176 81 173 869 882
24105 18 6468 322 390 597 638 894 905 507 556 869 882 780 802 456 510 522 570 365 429 186 268 541 587 84 176 958 963 343 409 11 110 474 526 95 186 81 173
25105 18 6468 541 587 84 176 597 638 894 905 81 173 780 802 343 409 365 429 186 268 456 510 95 186 958 963 322 390 11 110 869 882 507 556 522 570 474 526
1106 18 6315 529 576 72 165 302 372 449 504 516 564 715 743 7 106 182 264 474 527 428 485 139 225 713 742 632 669 915 924 179 261 174 257 911 920 557 602
2106 18 6315 911 920 713 742 182 264 715 743 529 576 72 165 915 924 557 602 139 225 516 564 302 372 174 257 632 669 179 261 428 485 474 527 449 504 7 106
3106 18 6315 179 261 632 669 911 920 428 485 713 742 474 527 449 504 174 257 557 602 72 165 139 225 516 564 182 264 529 576 7 106 915 924 302 372 715 743
4106 18 6315 72 165 139 225 557 602 179 261 7 106 911 920 428 485 713 742 474 527 529 576 632 669 915 924 174 257 302 372 449 504 715 743 182 264 516 564
5106 18 6315 7 106 516 564 557 602 302 372 529 576 713 742 715 743 915 924 174 257 474 527 449 504 911 920 632 669 72 165 182 264 139 225 428 485 179 261
6106 18 6315 474 527 174 257 915 924 557 602 182 264 428 485 715 743 911 920 632 669 72 165 139 225 179 261 449 504 713 742 302 372 516 564 7 106 529 576
7106 18 6315 915 924 632 669 474 527 911 920 529 576 516 564 449 504 428 485 557 602 72 165 139 225 182 264 174 257 713 742 302 372 7 106 715 743 179 261
8106 18 6315 179 261 474 527 182 264 174 257 632 669 428 485 713 742 449 504 72 165 302 372 7 106 529 576 915 924 139 225 715 743 516 564 557 602 911 920
9106 18 6315 911 920 474 527 72 165 557 602 715 743 632 669 915 924 449 504 174 257 179 261 7 106 529 576 516 564 428 485 713 742 182 264 139 225 302 372
10106 18 6315 179 261 474 527 182 264 449 504 715 743 911 920 915 924 302 372 713 742 7 106 72 165 174 257 557 602 139 225 529 576 428 485 516 564 632 669
11106 18 6315 139 225 516 564 428 485 474 527 174 257 182 264 715 743 72 165 179 261 302 372 632 669 713 742 915 924 529 576 449 504 557 602 7 106 911 920
12106 18 6315 7 106 715 743 915 924 302 372 428 485 632 669 474 527 179 261 529 576 139 225 516 564 182 264 557 602 174 257 72 165 449 504 911 920 713 742
13106 18 6315 182 264 174 257 428 485 449 504 557 602 915 924 474 527 7 106 72 165 529 576 516 564 713 742 715 743 179 261 911 920 632 669 302 372 139 225
14106 18 6315 915 924 7 106 174 257 516 564 179 261 529 576 713 742 302 372 428 485 72 165 911 920 449 504 632 669 139 225 474 527 557 602 715 743 182 264
15106 18 6315 632 669 302 372 179 261 557 602 915 924 72 165 428 485 715 743 474 527 174 257 139 225 7 106 449 504 516 564 713 742 529 576 182 264 911 920
16106 18 6315 715 743 449 504 557 602 428 485 911 920 516 564 632 669 529 576 72 165 182 264 179 261 7 106 139 225 474 527 174 257 915 924 302 372 713 742
17106 18 6315 72 165 529 576 179 261 302 372 182 264 139 225 174 257 428 485 715 743 7 106 713 742 516 564 915 924 474 527 449 504 911 920 557 602 632 669
18106 18 6315 449 504 182 264 715 743 139 225 302 372 174 257 7 106 179 261 915 924 557 602 474 527 911 920 632 669 428 485 516 564 72 165 529 576 713 742
19106 18 6315 182 264 557 602 139 225 516 564 72 165 911 920 449 504 915 924 174 257 428 485 302 372 632 669 713 742 715 743 474 527 529 576 7 106 179 261
20106 18 6315 474 527 557 602 72 165 182 264 428 485 174 257 516 564 7 106 302 372 915 924 713 742 715 743 529 576 632 669 139 225 911 920 179 261 449 504
21106 18 6315 182 264 174 257 915 924 632 669 557 602 179 261 911 920 302 372 529 576 516 564 139 225 713 742 72 165 7 106 449 504 715 743 474 527 428 485
22106 18 6315 474 527 911 920 516 564 182 264 174 257 179 261 529 576 139 225 915 924 302 372 713 742 72 165 7 106 557 602 428 485 715 743 449 504 632 669
