5102 14 5791 979 981 470 437 976 975 814 831 394 363 536 561 592 606 550 558 76 105 451 449 241 225 31 40 763 750 366 304
6102 14 5791 979 981 536 561 451 449 763 750 470 437 366 304 550 558 592 606 814 831 31 40 976 975 76 105 394 363 241 225
7102 14 5791 979 981 814 831 536 561 31 40 241 225 394 363 592 606 76 105 763 750 976 975 451 449 366 304 550 558 470 437
8102 14 5791 470 437 814 831 76 105 536 561 451 449 550 558 241 225 366 304 394 363 763 750 31 40 976 975 979 981 592 606
9102 14 5791 763 750 241 225 470 437 592 606 550 558 814 831 366 304 394 363 979 981 976 975 76 105 31 40 451 449 536 561
10102 14 5791 241 225 550 558 451 449 536 561 76 105 979 981 470 437 976 975 763 750 31 40 592 606 814 831 366 304 394 363
1103 14 4778 642 642 131 214 405 403 209 163 14 21 857 849 810 821 235 279 213 180 965 967 158 174 242 167 754 763 338 379
2103 14 4778 965 967 131 214 242 167 857 849 14 21 338 379 810 821 405 403 213 180 209 163 235 279 754 763 158 174 642 642
3103 14 4778 14 21 242 167 405 403 213 180 642 642 754 763 235 279 965 967 131 214 338 379 158 174 857 849 810 821 209 163
4103 14 4778 642 642 810 821 754 763 158 174 14 21 209 163 242 167 213 180 338 379 857 849 965 967 405 403 235 279 131 214
5103 14 4778 209 163 242 167 338 379 14 21 810 821 158 174 857 849 235 279 965 967 642 642 213 180 754 763 131 214 405 403
6103 14 4778 209 163 754 763 405 403 131 214 965 967 242 167 235 279 213 180 338 379 158 174 857 849 642 642 14 21 810 821
7103 14 4778 213 180 965 967 158 174 14 21 235 279 642 642 338 379 810 821 242 167 209 163 131 214 405 403 754 763 857 849
8103 14 4778 857 849 235 279 14 21 338 379 158 174 754 763 242 167 810 821 965 967 213 180 131 214 405 403 209 163 642 642
9103 14 4778 213 180 642 642 209 163 754 763 235 279 338 379 242 167 857 849 965 967 405 403 14 21 158 174 810 821 131 214
10103 14 4778 405 403 642 642 158 174 235 279 213 180 242 167 14 21 810 821 857 849 338 379 965 967 754 763 209 163 131 214
1104 14 7399 420 377 708 716 145 192 876 876 903 894 890 887 913 907 382 370 941 943 620 653 596 571 134 190 933 927 788 774
2104 14 7399 134 190 708 716 941 943 420 377 933 927 913 907 145 192 596 571 788 774 620 653 890 887 382 370 876 876 903 894
3104 14 7399 134 190 890 887 913 907 620 653 903 894 596 571 145 192 933 927 876 876 708 716 382 370 420 377 788 774 941 943
4104 14 7399 145 192 941 943 933 927 903 894 708 716 788 774 913 907 382 370 420 377 876 876 134 190 620 653 596 571 890 887
5104 14 7399 941 943 620 653 876 876 382 370 596 571 890 887 788 774 420 377 933 927 134 190 913 907 903 894 145 192 708 716
6104 14 7399 941 943 382 370 620 653 145 192 913 907 596 571 890 887 134 190 876 876 788 774 903 894 708 716 933 927 420 377
7104 14 7399 876 876 708 716 788 774 145 192 596 571 941 943 890 887 134 190 620 653 903 894 933 927 913 907 420 377 382 370
8104 14 7399 382 370 903 894 134 190 890 887 596 571 708 716 620 653 913 907 788 774 933 927 941 943 876 876 145 192 420 377
9104 14 7399 134 190 708 716 620 653 933 927 913 907 420 377 941 943 145 192 596 571 890 887 788 774 903 894 382 370 876 876
10104 14 7399 134 190 596 571 876 876 382 370 903 894 941 943 913 907 708 716 788 774 420 377 933 927 620 653 890 887 145 192
1105 14 5009 487 448 328 356 156 231 698 679 648 662 620 591 564 599 394 355 617 601 67 39 489 530 539 542 39 52 616 639
2105 14 5009 620 591 616 639 489 530 328 356 487 448 617 601 39 52 539 542 156 231 67 39 394 355 648 662 698 679 564 599
3105 14 5009 564 599 616 639 487 448 328 356 156 231 617 601 39 52 698 679 394 355 620 591 489 530 539 542 648 662 67 39
4105 14 5009 617 601 328 356 648 662 156 231 489 530 616 639 394 355 620 591 564 599 487 448 39 52 67 39 539 542 698 679
5105 14 5009 698 679 564 599 648 662 67 39 487 448 539 542 156 231 328 356 39 52 489 530 394 355 617 601 620 591 616 639
6105 14 5009 67 39 564 599 698 679 539 542 489 530 156 231 648 662 616 639 620 591 39 52 487 448 617 601 328 356 394 355
7105 14 5009 698 679 616 639 67 39 328 356 487 448 156 231 39 52 489 530 620 591 648 662 617 601 539 542 564 599 394 355
8105 14 5009 394 355 489 530 156 231 487 448 328 356 648 662 39 52 539 542 620 591 564 599 616 639 617 601 698 679 67 39
9105 14 5009 39 52 698 679 564 599 489 530 539 542 156 231 648 662 328 356 616 639 67 39 617 601 487 448 620 591 394 355
10105 14 5009 394 355 487 448 328 356 67 39 539 542 617 601 564 599 620 591 698 679 616 639 648 662 39 52 156 231 489 530
1106 14 6984 674 682 809 812 578 600 693 706 779 775 808 812 592 620 96 72 930 929 884 887 360 368 480 521 629 625 418 369
2106 14 6984 480 521 674 682 578 600 930 929 693 706 360 368 629 625 592 620 809 812 418 369 779 775 884 887 96 72 808 812
3106 14 6984 592 620 693 706 930 929 779 775 674 682 480 521 809 812 360 368 578 600 96 72 884 887 808 812 418 369 629 625
4106 14 6984 629 625 578 600 693 706 674 682 592 620 360 368 779 775 808 812 930 929 96 72 418 369 480 521 809 812 884 887
5106 14 6984 779 775 360 368 674 682 578 600 592 620 96 72 809 812 480 521 884 887 693 706 418 369 629 625 930 929 808 812
6106 14 6984 930 929 418 369 480 521 808 812 360 368 629 625 779 775 809 812 693 706 592 620 884 887 674 682 578 600 96 72
7106 14 6984 779 775 96 72 808 812 480 521 418 369 884 887 693 706 629 625 930 929 674 682 578 600 592 620 360 368 809 812
8106 14 6984 480 521 779 775 930 929 674 682 629 625 809 812 96 72 360 368 592 620 884 887 693 706 418 369 808 812 578 600
9106 14 6984 808 812 592 620 779 775 418 369 480 521 629 625 884 887 360 368 96 72 693 706 930 929 578 600 809 812 674 682
10106 14 6984 96 72 578 600 809 812 418 369 779 775 884 887 674 682 360 368 808 812 592 620 930 929 629 625 480 521 693 706
1107 14 4448 565 559 247 250 545 563 131 201 15 16 408 443 613 637 815 830 954 954 124 195 208 210 347 375 565 582 23 12
2107 14 4448 815 830 347 375 247 250 613 637 545 563 208 210 565 582 408 443 131 201 15 16 954 954 565 559 124 195 23 12
3107 14 4448 545 563 124 195 613 637 131 201 565 559 815 830 408 443 208 210 347 375 15 16 247 250 23 12 954 954 565 582
4107 14 4448 408 443 208 210 23 12 815 830 613 637 247 250 124 195 565 582 565 559 347 375 954 954 131 201 545 563 15 16
5107 14 4448 347 375 565 559 613 637 247 250 208 210 565 582 131 201 23 12 15 16 815 830 124 195 545 563 954 954 408 443
6107 14 4448 131 201 565 559 23 12 815 830 208 210 347 375 15 16 247 250 613 637 565 582 545 563 124 195 954 954 408 443
7107 14 4448 545 563 23 12 815 830 408 443 954 954 124 195 347 375 565 582 613 637 208 210 15 16 131 201 565 559 247 250
8107 14 4448 565 559 23 12 124 195 613 637 347 375 208 210 408 443 815 830 247 250 15 16 545 563 565 582 954 954 131 201
9107 14 4448 208 210 23 12 565 582 247 250 347 375 545 563 954 954 815 830 131 201 613 637 408 443 565 559 15 16 124 195
10107 14 4448 347 375 815 830 124 195 23 12 565 582 565 559 15 16 954 954 613 637 208 210 545 563 247 250 131 201 408 443
1108 14 7103 786 770 781 802 809 819 939 939 735 727 550 538 932 931 165 98 299 271 969 966 483 460 557 571 164 87 710 712
2108 14 7103 557 571 710 712 299 271 735 727 939 939 550 538 969 966 165 98 932 931 786 770 164 87 781 802 809 819 483 460
3108 14 7103 483 460 735 727 557 571 781 802 164 87 969 966 710 712 550 538 809 819 939 939 165 98 299 271 786 770 932 931
4108 14 7103 932 931 164 87 710 712 557 571 483 460 735 727 786 770 781 802 550 538 969 966 299 271 165 98 939 939 809 819
5108 14 7103 969 966 483 460 809 819 786 770 710 712 164 87 557 571 939 939 165 98 735 727 299 271 550 538 932 931 781 802
6108 14 7103 164 87 781 802 969 966 939 939 165 98 299 271 932 931 483 460 735 727 557 571 710 712 786 770 550 538 809 819
7108 14 7103 550 538 969 966 557 571 786 770 932 931 735 727 483 460 809 819 299 271 781 802 939 939 164 87 165 98 710 712
8108 14 7103 932 931 786 770 710 712 735 727 550 538 809 819 483 460 781 802 557 571 969 966 164 87 165 98 299 271 939 939
9108 14 7103 969 966 550 538 809 819 164 87 932 931 165 98 299 271 557 571 710 712 483 460 781 802 786 770 939 939 735 727
10108 14 7103 969 966 781 802 483 460 735 727 786 770 299 271 932 931 557 571 939 939 165 98 164 87 710 712 550 538 809 819
1109 14 4233 148 193 98 54 399 387 207 198 816 818 147 127 123 190 881 879 431 463 545 528 226 156 726 699 466 472 79 106
2109 14 4233 466 472 207 198 226 156 79 106 399 387 147 127 881 879 98 54 431 463 123 190 545 528 816 818 726 699 148 193
3109 14 4233 147 127 79 106 148 193 98 54 123 190 226 156 431 463 881 879 207 198 816 818 399 387 545 528 726 699 466 472
4109 14 4233 147 127 431 463 466 472 123 190 226 156 545 528 816 818 881 879 148 193 79 106 207 198 399 387 726 699 98 54
5109 14 4233 881 879 545 528 226 156 123 190 816 818 399 387 79 106 98 54 207 198 431 463 148 193 466 472 726 699 147 127
6109 14 4233 545 528 431 463 399 387 816 818 726 699 147 127 881 879 466 472 79 106 207 198 98 54 123 190 148 193 226 156
7109 14 4233 881 879 98 54 431 463 147 127 466 472 79 106 123 190 816 818 226 156 545 528 148 193 399 387 207 198 726 699
8109 14 4233 431 463 148 193 79 106 207 198 545 528 123 190 726 699 147 127 98 54 226 156 466 472 816 818 881 879 399 387
9109 14 4233 816 818 399 387 147 127 466 472 123 190 148 193 226 156 726 699 207 198 881 879 98 54 79 106 545 528 431 463
10109 14 4233 545 528 79 106 98 54 147 127 816 818 148 193 431 463 226 156 399 387 726 699 881 879 466 472 207 198 123 190
1110 14 6012 700 696 824 812 134 127 846 841 400 368 459 465 387 354 558 537 611 605 116 62 601 613 310 304 955 951 615 637
2110 14 6012 846 841 134 127 459 465 615 637 116 62 400 368 601 613 955 951 611 605 310 304 387 354 558 537 824 812 700 696
3110 14 6012 955 951 400 368 134 127 310 304 601 613 611 605 558 537 700 696 387 354 615 637 116 62 824 812 459 465 846 841
4110 14 6012 601 613 615 637 955 951 116 62 824 812 846 841 387 354 400 368 558 537 611 605 459 465 700 696 310 304 134 127
5110 14 6012 700 696 955 951 824 812 558 537 601 613 611 605 846 841 134 127 116 62 310 304 615 637 387 354 459 465 400 368
6110 14 6012 611 605 134 127 116 62 387 354 459 465 400 368 700 696 615 637 824 812 310 304 846 841 955 951 601 613 558 537
7110 14 6012 558 537 134 127 400 368 615 637 846 841 824 812 310 304 601 613 611 605 459 465 700 696 387 354 955 951 116 62
8110 14 6012 387 354 134 127 955 951 558 537 601 613 824 812 700 696 615 637 310 304 611 605 400 368 846 841 459 465 116 62
9110 14 6012 310 304 955 951 387 354 700 696 615 637 400 368 601 613 459 465 824 812 116 62 134 127 846 841 611 605 558 537
10110 14 6012 134 127 824 812 400 368 387 354 846 841 955 951 615 637 700 696 558 537 459 465 611 605 116 62 310 304 601 613
1111 14 5393 874 868 128 178 802 800 960 960 284 255 80 4 691 716 401 353 24 53 585 549 191 194 140 217 906 904 676 680
2111 14 5393 802 800 401 353 284 255 906 904 24 53 676 680 140 217 874 868 80 4 128 178 191 194 960 960 691 716 585 549
3111 14 5393 284 255 24 53 874 868 691 716 676 680 401 353 906 904 191 194 802 800 585 549 140 217 960 960 80 4 128 178
4111 14 5393 191 194 140 217 80 4 874 868 906 904 284 255 960 960 585 549 128 178 691 716 676 680 401 353 24 53 802 800
5111 14 5393 191 194 128 178 874 868 802 800 140 217 676 680 401 353 585 549 691 716 284 255 906 904 80 4 24 53 960 960
6111 14 5393 140 217 960 960 401 353 80 4 191 194 585 549 802 800 284 255 24 53 906 904 691 716 128 178 676 680 874 868
7111 14 5393 676 680 284 255 128 178 585 549 24 53 874 868 191 194 906 904 140 217 802 800 960 960 691 716 401 353 80 4
8111 14 5393 284 255 128 178 802 800 140 217 191 194 676 680 691 716 80 4 401 353 24 53 960 960 585 549 874 868 906 904
9111 14 5393 80 4 874 868 191 194 401 353 691 716 676 680 960 960 906 904 140 217 128 178 24 53 284 255 585 549 802 800
10111 14 5393 585 549 401 353 24 53 874 868 960 960 128 178 906 904 676 680 80 4 284 255 691 716 140 217 802 800 191 194
1112 14 5861 768 779 460 481 872 878 912 904 277 301 711 725 324 299 685 683 160 95 635 648 490 481 644 625 217 192 172 144
2112 14 5861 277 301 768 779 711 725 685 683 217 192 912 904 160 95 635 648 172 144 324 299 644 625 872 878 460 481 490 481
3112 14 5861 160 95 324 299 490 481 872 878 217 192 768 779 172 144 912 904 685 683 644 625 460 481 277 301 635 648 711 725
4112 14 5861 160 95 490 481 711 725 460 481 872 878 277 301 172 144 912 904 324 299 685 683 217 192 644 625 635 648 768 779
5112 14 5861 217 192 635 648 644 625 768 779 711 725 172 144 277 301 324 299 685 683 490 481 460 481 912 904 160 95 872 878
6112 14 5861 217 192 644 625 460 481 635 648 172 144 277 301 490 481 768 779 160 95 324 299 685 683 872 878 711 725 912 904
7112 14 5861 172 144 644 625 160 95 685 683 277 301 711 725 324 299 912 904 217 192 635 648 872 878 490 481 768 779 460 481
8112 14 5861 172 144 635 648 872 878 912 904 277 301 644 625 490 481 324 299 460 481 685 683 160 95 217 192 768 779 711 725
9112 14 5861 912 904 711 725 324 299 872 878 490 481 768 779 635 648 160 95 172 144 685 683 460 481 277 301 217 192 644 625
10112 14 5861 912 904 172 144 217 192 768 779 644 625 277 301 635 648 711 725 490 481 872 878 685 683 460 481 160 95 324 299
1113 14 5636 656 638 801 800 486 474 123 173 743 753 353 412 958 957 600 621 248 173 69 49 505 486 788 794 471 452 245 211
2113 14 5636 656 638 788 794 958 957 123 173 69 49 743 753 801 800 245 211 486 474 353 412 505 486 248 173 600 621 471 452
3113 14 5636 353 412 123 173 471 452 69 49 958 957 486 474 245 211 505 486 801 800 248 173 656 638 600 621 743 753 788 794
4113 14 5636 471 452 248 173 958 957 801 800 788 794 505 486 743 753 353 412 69 49 600 621 656 638 245 211 123 173 486 474
5113 14 5636 248 173 600 621 801 800 353 412 245 211 743 753 69 49 788 794 486 474 656 638 123 173 471 452 958 957 505 486
6113 14 5636 505 486 245 211 958 957 248 173 801 800 788 794 353 412 69 49 656 638 471 452 123 173 743 753 486 474 600 621
7113 14 5636 600 621 123 173 245 211 958 957 743 753 353 412 486 474 656 638 505 486 471 452 801 800 248 173 69 49 788 794
8113 14 5636 245 211 656 638 958 957 801 800 471 452 505 486 600 621 486 474 69 49 788 794 353 412 123 173 248 173 743 753
9113 14 5636 801 800 486 474 656 638 958 957 505 486 353 412 248 173 245 211 123 173 600 621 788 794 471 452 743 753 69 49
10113 14 5636 656 638 245 211 743 753 248 173 471 452 123 173 801 800 788 794 353 412 600 621 69 49 958 957 486 474 505 486
1114 14 6048 991 991 571 606 231 300 663 638 974 975 144 139 669 676 728 730 368 320 190 267 285 324 795 807 41 106 911 908
2114 14 6048 795 807 144 139 728 730 663 638 41 106 190 267 911 908 991 991 231 300 285 324 571 606 368 320 974 975 669 676
3114 14 6048 911 908 190 267 571 606 368 320 991 991 728 730 795 807 663 638 41 106 669 676 231 300 285 324 974 975 144 139
4114 14 6048 41 106 663 638 571 606 368 320 231 300 728 730 190 267 669 676 991 991 974 975 285 324 911 908 795 807 144 139
5114 14 6048 190 267 991 991 663 638 669 676 144 139 795 807 231 300 368 320 728 730 285 324 974 975 41 106 911 908 571 606
6114 14 6048 285 324 795 807 663 638 571 606 911 908 144 139 368 320 669 676 974 975 991 991 190 267 41 106 728 730 231 300
7114 14 6048 991 991 190 267 41 106 144 139 974 975 571 606 663 638 795 807 285 324 911 908 368 320 669 676 231 300 728 730
8114 14 6048 285 324 571 606 669 676 795 807 911 908 144 139 728 730 41 106 190 267 991 991 368 320 974 975 231 300 663 638
9114 14 6048 911 908 974 975 231 300 795 807 144 139 991 991 669 676 571 606 663 638 285 324 41 106 368 320 728 730 190 267
10114 14 6048 991 991 911 908 728 730 368 320 571 606 974 975 795 807 669 676 663 638 190 267 41 106 285 324 144 139 231 300
1115 14 5415 1000 999 43 6 113 56 760 771 777 755 607 643 636 604 114 72 142 193 658 670 274 210 792 775 494 462 359 402
2115 14 5415 792 775 607 643 658 670 359 402 1000 999 114 72 760 771 142 193 494 462 777 755 113 56 43 6 636 604 274 210
3115 14 5415 636 604 43 6 142 193 777 755 359 402 760 771 113 56 494 462 792 775 274 210 1000 999 607 643 114 72 658 670
4115 14 5415 114 72 777 755 142 193 274 210 658 670 760 771 607 643 1000 999 359 402 43 6 494 462 636 604 792 775 113 56
5115 14 5415 114 72 1000 999 113 56 777 755 607 643 792 775 359 402 494 462 760 771 142 193 658 670 274 210 636 604 43 6
6115 14 5415 777 755 274 210 658 670 142 193 43 6 636 604 760 771 359 402 792 775 494 462 1000 999 607 643 114 72 113 56
7115 14 5415 777 755 142 193 274 210 792 775 43 6 113 56 494 462 1000 999 359 402 607 643 658 670 760 771 114 72 636 604
8115 14 5415 494 462 658 670 114 72 777 755 359 402 43 6 607 643 274 210 792 775 113 56 636 604 760 771 142 193 1000 999
9115 14 5415 607 643 777 755 43 6 114 72 636 604 760 771 658 670 113 56 359 402 1000 999 274 210 142 193 494 462 792 775
10115 14 5415 658 670 114 72 142 193 1000 999 113 56 760 771 494 462 792 775 777 755 607 643 274 210 636 604 359 402 43 6
1116 14 5117 411 378 1000 1000 985 986 578 559 604 639 113 66 125 45 63 116 306 317 397 441 349 284 259 190 748 724 459 445
2116 14 5117 113 66 604 639 459 445 748 724 306 317 985 986 578 559 125 45 397 441 349 284 259 190 1000 1000 411 378 63 116
3116 14 5117 578 559 604 639 349 284 397 441 411 378 113 66 748 724 306 317 125 45 63 116 259 190 985 986 459 445 1000 1000
4116 14 5117 604 639 985 986 1000 1000 397 441 259 190 63 116 113 66 578 559 306 317 349 284 459 445 125 45 411 378 748 724
5116 14 5117 306 317 578 559 259 190 125 45 985 986 1000 1000 748 724 349 284 397 441 113 66 604 639 459 445 411 378 63 116
6116 14 5117 1000 1000 748 724 459 445 349 284 604 639 306 317 125 45 985 986 578 559 259 190 397 441 63 116 411 378 113 66
7116 14 5117 306 317 397 441 604 639 411 378 459 445 113 66 259 190 125 45 63 116 748 724 985 986 349 284 578 559 1000 1000
8116 14 5117 397 441 63 116 306 317 125 45 748 724 985 986 459 445 411 378 259 190 349 284 604 639 1000 1000 113 66 578 559
9116 14 5117 604 639 1000 1000 63 116 578 559 259 190 397 441 349 284 748 724 985 986 113 66 459 445 306 317 125 45 411 378
10116 14 5117 306 317 259 190 125 45 113 66 985 986 1000 1000 397 441 748 724 604 639 459 445 349 284 411 378 578 559 63 116
1117 14 6036 665 664 928 931 797 809 156 208 122 85 517 522 822 831 217 176 964 965 238 279 425 436 308 246 779 771 608 622
2117 14 6036 217 176 425 436 822 831 238 279 156 208 665 664 517 522 928 931 964 965 797 809 122 85 779 771 308 246 608 622
3117 14 6036 217 176 779 771 517 522 964 965 308 246 665 664 122 85 156 208 822 831 238 279 928 931 608 622 797 809 425 436
4117 14 6036 217 176 156 208 425 436 822 831 797 809 308 246 665 664 964 965 928 931 517 522 779 771 608 622 122 85 238 279
5117 14 6036 308 246 822 831 122 85 217 176 665 664 797 809 608 622 928 931 964 965 779 771 517 522 425 436 156 208 238 279
6117 14 6036 608 622 779 771 156 208 238 279 964 965 517 522 665 664 425 436 928 931 797 809 217 176 122 85 308 246 822 831
7117 14 6036 608 622 425 436 797 809 308 246 122 85 928 931 665 664 964 965 517 522 156 208 217 176 779 771 238 279 822 831
8117 14 6036 238 279 308 246 822 831 517 522 156 208 425 436 122 85 928 931 964 965 608 622 665 664 779 771 797 809 217 176
9117 14 6036 822 831 217 176 122 85 156 208 608 622 665 664 425 436 308 246 517 522 779 771 928 931 797 809 964 965 238 279
10117 14 6036 608 622 122 85 217 176 517 522 822 831 238 279 797 809 779 771 928 931 665 664 425 436 156 208 308 246 964 965
1118 14 5117 316 350 975 976 400 455 164 210 205 205 996 996 571 545 44 73 248 178 89 164 765 757 550 530 384 428 690 675
2118 14 5117 164 210 996 996 44 73 690 675 89 164 550 530 316 350 384 428 975 976 205 205 400 455 248 178 765 757 571 545
3118 14 5117 205 205 89 164 571 545 975 976 384 428 996 996 44 73 248 178 400 455 690 675 765 757 550 530 164 210 316 350
4118 14 5117 44 73 996 996 384 428 205 205 690 675 765 757 400 455 550 530 316 350 248 178 164 210 571 545 975 976 89 164
5118 14 5117 550 530 89 164 690 675 765 757 975 976 316 350 205 205 164 210 996 996 44 73 571 545 384 428 400 455 248 178
6118 14 5117 690 675 248 178 205 205 384 428 89 164 996 996 975 976 571 545 44 73 164 210 550 530 765 757 400 455 316 350
7118 14 5117 248 178 164 210 205 205 996 996 571 545 384 428 89 164 316 350 765 757 690 675 400 455 975 976 44 73 550 530
8118 14 5117 996 996 571 545 205 205 44 73 164 210 400 455 765 757 975 976 384 428 89 164 550 530 690 675 248 178 316 350
9118 14 5117 975 976 765 757 550 530 89 164 316 350 400 455 384 428 690 675 571 545 164 210 996 996 205 205 248 178 44 73
10118 14 5117 89 164 996 996 765 757 205 205 400 455 550 530 316 350 248 178 44 73 164 210 571 545 384 428 690 675 975 976
1119 14 5280 448 455 351 385 278 251 858 864 622 612 343 288 760 745 193 120 10 62 308 309 660 691 204 214 728 746 838 829
2119 14 5280 448 455 838 829 660 691 728 746 193 120 308 309 278 251 622 612 343 288 760 745 10 62 204 214 858 864 351 385
3119 14 5280 448 455 858 864 622 612 351 385 838 829 193 120 308 309 343 288 278 251 204 214 760 745 660 691 10 62 728 746
4119 14 5280 760 745 343 288 351 385 278 251 448 455 858 864 308 309 204 214 193 120 728 746 622 612 838 829 660 691 10 62
5119 14 5280 728 746 622 612 660 691 10 62 308 309 838 829 193 120 448 455 858 864 343 288 278 251 204 214 760 745 351 385
6119 14 5280 204 214 760 745 858 864 728 746 351 385 448 455 660 691 10 62 343 288 193 120 622 612 308 309 838 829 278 251
7119 14 5280 622 612 858 864 193 120 351 385 448 455 278 251 204 214 838 829 760 745 728 746 343 288 10 62 660 691 308 309
8119 14 5280 728 746 193 120 351 385 343 288 858 864 760 745 838 829 10 62 622 612 660 691 278 251 448 455 308 309 204 214
9119 14 5280 351 385 204 214 858 864 308 309 193 120 728 746 838 829 278 251 448 455 760 745 10 62 622 612 660 691 343 288
10119 14 5280 193 120 838 829 448 455 308 309 622 612 278 251 10 62 760 745 343 288 728 746 858 864 351 385 204 214 660 691
1120 14 7353 329 385 929 926 445 469 779 775 525 553 699 728 757 768 598 574 901 909 984 983 336 292 840 846 781 787 289 334
2120 14 7353 525 553 984 983 901 909 699 728 929 926 336 292 779 775 289 334 781 787 598 574 840 846 329 385 445 469 757 768
3120 14 7353 598 574 901 909 445 469 757 768 525 553 984 983 699 728 289 334 779 775 781 787 840 846 329 385 929 926 336 292
4120 14 7353 598 574 329 385 984 983 779 775 445 469 840 846 525 553 901 909 781 787 757 768 699 728 289 334 336 292 929 926
5120 14 7353 336 292 781 787 525 553 901 909 779 775 757 768 840 846 289 334 699 728 598 574 929 926 445 469 329 385 984 983
6120 14 7353 757 768 984 983 779 775 445 469 598 574 901 909 329 385 929 926 525 553 699 728 336 292 840 846 289 334 781 787
7120 14 7353 840 846 598 574 901 909 781 787 525 553 929 926 289 334 329 385 336 292 984 983 699 728 445 469 757 768 779 775
8120 14 7353 336 292 757 768 929 926 525 553 598 574 699 728 901 909 289 334 781 787 984 983 445 469 329 385 840 846 779 775
9120 14 7353 929 926 598 574 781 787 336 292 445 469 699 728 840 846 984 983 329 385 757 768 525 553 901 909 289 334 779 775
10120 14 7353 781 787 840 846 901 909 445 469 525 553 929 926 757 768 598 574 329 385 336 292 289 334 984 983 779 775 699 728
1121 14 6297 857 845 110 47 584 616 798 780 680 655 967 969 159 225 957 959 281 348 713 735 522 552 676 657 103 95 465 498
2121 14 6297 957 959 110 47 584 616 857 845 103 95 159 225 465 498 713 735 798 780 680 655 967 969 676 657 281 348 522 552
3121 14 6297 103 95 857 845 584 616 159 225 281 348 680 655 522 552 967 969 110 47 798 780 713 735 957 959 465 498 676 657
4121 14 6297 680 655 676 657 967 969 281 348 957 959 857 845 465 498 159 225 103 95 584 616 798 780 713 735 522 552 110 47
5121 14 6297 798 780 713 735 522 552 676 657 967 969 465 498 281 348 159 225 103 95 957 959 857 845 584 616 680 655 110 47
6121 14 6297 676 657 281 348 522 552 103 95 957 959 967 969 680 655 465 498 857 845 110 47 159 225 798 780 713 735 584 616
7121 14 6297 957 959 522 552 159 225 857 845 680 655 281 348 676 657 713 735 798 780 110 47 103 95 967 969 465 498 584 616
8121 14 6297 522 552 110 47 798 780 103 95 676 657 465 498 680 655 957 959 159 225 857 845 967 969 713 735 281 348 584 616
9121 14 6297 159 225 857 845 676 657 110 47 713 735 281 348 680 655 798 780 522 552 103 95 957 959 967 969 465 498 584 616
10121 14 6297 676 657 522 552 967 969 103 95 465 498 957 959 281 348 110 47 857 845 159 225 680 655 798 780 713 735 584 616
1122 14 6258 944 945 109 111 861 867 431 387 937 936 702 708 920 914 85 173 507 543 638 648 83 112 537 538 498 536 571 602
2122 14 6258 571 602 109 111 498 536 85 173 537 538 861 867 431 387 944 945 83 112 920 914 638 648 702 708 937 936 507 543
3122 14 6258 83 112 498 536 937 936 85 173 571 602 702 708 638 648 944 945 109 111 431 387 920 914 861 867 537 538 507 543
4122 14 6258 431 387 861 867 83 112 85 173 920 914 537 538 507 543 702 708 498 536 571 602 944 945 109 111 937 936 638 648
5122 14 6258 507 543 920 914 937 936 537 538 702 708 944 945 109 111 431 387 861 867 85 173 638 648 83 112 498 536 571 602
6122 14 6258 920 914 537 538 85 173 937 936 109 111 83 112 861 867 507 543 498 536 638 648 702 708 944 945 571 602 431 387
7122 14 6258 638 648 702 708 861 867 920 914 537 538 109 111 83 112 498 536 85 173 507 543 431 387 571 602 937 936 944 945
8122 14 6258 861 867 83 112 944 945 85 173 537 538 431 387 507 543 937 936 571 602 498 536 638 648 109 111 702 708 920 914
9122 14 6258 85 173 498 536 507 543 109 111 944 945 571 602 920 914 431 387 537 538 937 936 861 867 638 648 83 112 702 708
10122 14 6258 920 914 861 867 702 708 109 111 431 387 507 543 537 538 498 536 571 602 83 112 937 936 638 648 85 173 944 945
1123 14 5336 817 818 556 563 31 95 155 80 455 481 767 751 910 918 377 381 731 747 4 41 247 248 177 220 766 780 677 648
2123 14 5336 731 747 247 248 677 648 4 41 767 751 556 563 910 918 455 481 31 95 177 220 155 80 377 381 766 780 817 818
3123 14 5336 155 80 817 818 455 481 910 918 177 220 377 381 731 747 767 751 4 41 556 563 677 648 31 95 247 248 766 780
4123 14 5336 247 248 767 751 677 648 31 95 377 381 766 780 4 41 455 481 817 818 556 563 155 80 910 918 731 747 177 220
5123 14 5336 455 481 677 648 766 780 247 248 31 95 767 751 910 918 155 80 177 220 4 41 817 818 377 381 731 747 556 563
6123 14 5336 4 41 767 751 731 747 910 918 817 818 31 95 455 481 766 780 247 248 556 563 377 381 177 220 677 648 155 80
7123 14 5336 677 648 31 95 817 818 455 481 247 248 4 41 377 381 177 220 731 747 155 80 910 918 766 780 767 751 556 563
8123 14 5336 766 780 4 41 177 220 377 381 910 918 677 648 31 95 155 80 731 747 556 563 817 818 455 481 247 248 767 751
9123 14 5336 677 648 766 780 247 248 731 747 177 220 910 918 767 751 155 80 31 95 377 381 817 818 556 563 455 481 4 41
10123 14 5336 817 818 910 918 4 41 377 381 455 481 766 780 731 747 31 95 767 751 247 248 177 220 155 80 556 563 677 648
1124 14 4931 420 435 421 372 588 564 838 823 278 271 738 720 747 767 256 243 852 843 534 522 47 109 104 144 258 280 83 75
2124 14 4931 278 271 747 767 838 823 588 564 104 144 420 435 256 243 83 75 258 280 534 522 852 843 738 720 47 109 421 372
