3099 18 8714 876 877 662 635 632 664 842 831 59 8 814 826 899 901 653 648 711 701 799 785 788 805 695 687 713 736 462 441 483 513 154 205 85 103 566 588
4099 18 8714 653 648 711 701 876 877 662 635 462 441 842 831 899 901 788 805 483 513 632 664 154 205 713 736 695 687 59 8 566 588 799 785 85 103 814 826
5099 18 8714 711 701 566 588 85 103 899 901 462 441 662 635 876 877 483 513 653 648 713 736 154 205 632 664 695 687 59 8 788 805 814 826 799 785 842 831
6099 18 8714 85 103 711 701 59 8 566 588 788 805 899 901 799 785 653 648 842 831 662 635 154 205 713 736 695 687 483 513 814 826 462 441 632 664 876 877
7099 18 8714 711 701 483 513 876 877 713 736 462 441 653 648 59 8 799 785 695 687 899 901 842 831 814 826 566 588 85 103 662 635 632 664 154 205 788 805
8099 18 8714 788 805 713 736 695 687 711 701 462 441 842 831 59 8 566 588 483 513 632 664 653 648 799 785 154 205 85 103 899 901 662 635 814 826 876 877
9099 18 8714 566 588 662 635 462 441 483 513 899 901 713 736 85 103 653 648 799 785 59 8 842 831 876 877 814 826 711 701 632 664 154 205 695 687 788 805
10099 18 8714 483 513 566 588 85 103 662 635 899 901 653 648 713 736 632 664 462 441 788 805 814 826 876 877 59 8 154 205 842 831 711 701 695 687 799 785
1100 18 8444 186 129 962 961 393 407 221 290 748 772 733 738 407 413 699 686 472 490 884 879 883 876 80 70 928 925 425 389 459 496 570 539 706 734 799 814
2100 18 8444 570 539 80 70 799 814 407 413 883 876 928 925 748 772 699 686 962 961 221 290 706 734 884 879 459 496 472 490 393 407 186 129 733 738 425 389
3100 18 8444 80 70 733 738 570 539 706 734 884 879 186 129 393 407 472 490 699 686 407 413 883 876 221 290 928 925 799 814 425 389 459 496 748 772 962 961
4100 18 8444 407 413 459 496 186 129 699 686 883 876 884 879 425 389 472 490 733 738 748 772 393 407 928 925 706 734 962 961 80 70 570 539 221 290 799 814
5100 18 8444 962 961 748 772 80 70 699 686 407 413 733 738 799 814 706 734 186 129 883 876 393 407 425 389 221 290 459 496 884 879 570 539 928 925 472 490
6100 18 8444 459 496 472 490 748 772 186 129 393 407 221 290 425 389 884 879 407 413 799 814 699 686 928 925 962 961 706 734 733 738 80 70 570 539 883 876
7100 18 8444 221 290 459 496 733 738 80 70 393 407 407 413 928 925 472 490 570 539 186 129 799 814 884 879 425 389 699 686 706 734 883 876 962 961 748 772
8100 18 8444 80 70 570 539 425 389 733 738 393 407 706 734 928 925 221 290 459 496 407 413 748 772 962 961 472 490 883 876 699 686 884 879 799 814 186 129
9100 18 8444 706 734 699 686 748 772 186 129 884 879 799 814 425 389 393 407 570 539 883 876 221 290 928 925 733 738 407 413 459 496 962 961 80 70 472 490
10100 18 8444 883 876 472 490 186 129 80 70 570 539 459 496 928 925 407 413 699 686 425 389 799 814 962 961 221 290 748 772 393 407 733 738 884 879 706 734
1101 18 7982 615 650 399 378 930 923 65 95 622 598 719 702 394 379 235 255 667 685 810 819 996 996 389 409 431 474 257 223 4 92 962 964 973 971 510 550
2101 18 7982 4 92 394 379 431 474 389 409 622 598 810 819 667 685 962 964 510 550 719 702 235 255 930 923 399 378 65 95 257 223 996 996 615 650 973 971
3101 18 7982 810 819 4 92 510 550 719 702 389 409 257 223 235 255 65 95 431 474 399 378 667 685 973 971 996 996 962 964 622 598 394 379 615 650 930 923
4101 18 7982 996 996 394 379 389 409 615 650 973 971 257 223 667 685 431 474 4 92 510 550 399 378 810 819 930 923 962 964 622 598 65 95 719 702 235 255
5101 18 7982 510 550 257 223 996 996 389 409 930 923 973 971 667 685 65 95 394 379 622 598 615 650 399 378 962 964 810 819 719 702 235 255 4 92 431 474
6101 18 7982 973 971 4 92 394 379 667 685 510 550 622 598 719 702 996 996 810 819 399 378 257 223 235 255 389 409 962 964 930 923 431 474 615 650 65 95
7101 18 7982 510 550 4 92 810 819 394 379 930 923 962 964 719 702 615 650 389 409 622 598 399 378 973 971 667 685 65 95 235 255 257 223 996 996 431 474
8101 18 7982 65 95 394 379 667 685 719 702 235 255 996 996 810 819 622 598 973 971 399 378 431 474 615 650 389 409 257 223 4 92 930 923 510 550 962 964
9101 18 7982 615 650 962 964 394 379 257 223 719 702 510 550 389 409 622 598 431 474 667 685 399 378 810 819 65 95 996 996 930 923 4 92 235 255 973 971
10101 18 7982 667 685 615 650 930 923 622 598 810 819 510 550 719 702 973 971 996 996 394 379 65 95 962 964 399 378 235 255 257 223 4 92 431 474 389 409
1102 18 8259 186 235 570 536 447 442 272 317 846 838 941 945 803 809 731 745 517 536 915 923 220 291 798 778 882 871 151 170 561 588 533 570 714 686 237 218
2102 18 8259 798 778 803 809 220 291 941 945 731 745 882 871 272 317 570 536 714 686 561 588 915 923 447 442 151 170 533 570 186 235 517 536 237 218 846 838
3102 18 8259 941 945 714 686 561 588 186 235 517 536 731 745 237 218 533 570 570 536 803 809 846 838 915 923 798 778 447 442 272 317 220 291 151 170 882 871
4102 18 8259 846 838 561 588 798 778 570 536 731 745 237 218 941 945 186 235 272 317 803 809 533 570 447 442 151 170 714 686 517 536 915 923 882 871 220 291
5102 18 8259 941 945 846 838 220 291 533 570 882 871 570 536 186 235 237 218 561 588 915 923 151 170 272 317 714 686 803 809 731 745 447 442 798 778 517 536
6102 18 8259 882 871 237 218 220 291 846 838 803 809 151 170 941 945 533 570 714 686 561 588 272 317 570 536 447 442 915 923 517 536 731 745 798 778 186 235
7102 18 8259 533 570 846 838 151 170 941 945 915 923 570 536 714 686 882 871 517 536 803 809 561 588 447 442 272 317 186 235 220 291 731 745 237 218 798 778
8102 18 8259 533 570 517 536 882 871 447 442 237 218 186 235 151 170 714 686 220 291 915 923 272 317 798 778 846 838 570 536 731 745 803 809 941 945 561 588
9102 18 8259 798 778 186 235 151 170 882 871 561 588 447 442 517 536 846 838 915 923 803 809 570 536 941 945 272 317 220 291 533 570 731 745 714 686 237 218
10102 18 8259 714 686 561 588 447 442 882 871 915 923 798 778 803 809 272 317 533 570 220 291 941 945 846 838 517 536 237 218 186 235 731 745 151 170 570 536
1103 18 6564 488 485 136 99 52 7 464 511 180 199 322 334 328 329 511 506 613 587 271 315 914 907 934 935 689 677 318 275 47 118 598 618 706 726 635 615
2103 18 6564 271 315 613 587 136 99 52 7 635 615 598 618 180 199 322 334 914 907 464 511 328 329 511 506 318 275 689 677 488 485 47 118 934 935 706 726
3103 18 6564 52 7 934 935 511 506 488 485 613 587 318 275 914 907 271 315 136 99 47 118 328 329 180 199 689 677 598 618 464 511 322 334 635 615 706 726
4103 18 6564 598 618 934 935 180 199 706 726 322 334 328 329 689 677 635 615 511 506 136 99 271 315 318 275 52 7 613 587 488 485 914 907 47 118 464 511
5103 18 6564 52 7 322 334 180 199 934 935 328 329 511 506 464 511 635 615 47 118 318 275 136 99 689 677 706 726 613 587 914 907 488 485 271 315 598 618
6103 18 6564 318 275 511 506 322 334 689 677 464 511 635 615 271 315 613 587 47 118 180 199 328 329 914 907 136 99 52 7 706 726 598 618 488 485 934 935
7103 18 6564 322 334 464 511 47 118 934 935 136 99 914 907 706 726 635 615 613 587 328 329 488 485 271 315 511 506 598 618 689 677 52 7 318 275 180 199
8103 18 6564 47 118 934 935 635 615 613 587 318 275 706 726 322 334 598 618 52 7 136 99 464 511 689 677 914 907 511 506 180 199 488 485 271 315 328 329
9103 18 6564 136 99 635 615 613 587 689 677 914 907 180 199 488 485 322 334 47 118 328 329 598 618 934 935 464 511 271 315 706 726 318 275 511 506 52 7
10103 18 6564 136 99 613 587 271 315 635 615 47 118 689 677 322 334 706 726 180 199 328 329 318 275 464 511 52 7 488 485 598 618 511 506 914 907 934 935
1104 18 7733 346 382 784 796 168 196 998 998 220 260 457 466 99 60 412 357 421 400 997 997 158 237 263 224 933 937 665 634 769 749 595 573 424 416 958 961
2104 18 7733 220 260 933 937 412 357 99 60 958 961 457 466 263 224 784 796 595 573 769 749 158 237 997 997 421 400 665 634 998 998 168 196 424 416 346 382
3104 18 7733 769 749 168 196 346 382 158 237 263 224 784 796 998 998 665 634 933 937 220 260 424 416 958 961 99 60 595 573 412 357 421 400 457 466 997 997
4104 18 7733 263 224 784 796 457 466 665 634 346 382 421 400 424 416 769 749 998 998 958 961 933 937 997 997 220 260 595 573 158 237 168 196 412 357 99 60
5104 18 7733 346 382 997 997 424 416 595 573 784 796 769 749 457 466 665 634 158 237 998 998 168 196 421 400 220 260 263 224 412 357 99 60 958 961 933 937
6104 18 7733 457 466 220 260 99 60 168 196 784 796 263 224 412 357 158 237 665 634 958 961 769 749 424 416 933 937 421 400 998 998 346 382 595 573 997 997
7104 18 7733 595 573 958 961 421 400 412 357 665 634 784 796 457 466 346 382 220 260 998 998 997 997 769 749 424 416 263 224 99 60 168 196 933 937 158 237
8104 18 7733 168 196 346 382 424 416 421 400 933 937 263 224 412 357 220 260 958 961 99 60 595 573 665 634 997 997 769 749 158 237 784 796 457 466 998 998
9104 18 7733 99 60 665 634 421 400 346 382 457 466 263 224 784 796 769 749 595 573 168 196 997 997 933 937 958 961 158 237 424 416 998 998 220 260 412 357
10104 18 7733 99 60 220 260 784 796 424 416 958 961 168 196 997 997 595 573 158 237 933 937 346 382 998 998 457 466 412 357 421 400 665 634 769 749 263 224
1105 18 7768 684 708 271 329 278 281 904 905 781 761 182 145 766 776 526 514 401 452 919 912 598 622 18 92 493 502 534 532 606 625 172 104 772 761 805 817
2105 18 7768 919 912 526 514 781 761 598 622 684 708 772 761 805 817 271 329 493 502 18 92 904 905 401 452 182 145 534 532 766 776 172 104 278 281 606 625
3105 18 7768 919 912 401 452 772 761 493 502 278 281 534 532 606 625 172 104 781 761 526 514 271 329 684 708 805 817 182 145 18 92 766 776 598 622 904 905
4105 18 7768 271 329 919 912 401 452 606 625 182 145 526 514 598 622 772 761 805 817 904 905 172 104 781 761 766 776 278 281 534 532 684 708 18 92 493 502
5105 18 7768 172 104 684 708 606 625 493 502 904 905 919 912 766 776 598 622 526 514 182 145 401 452 278 281 781 761 534 532 772 761 805 817 271 329 18 92
6105 18 7768 919 912 766 776 526 514 805 817 271 329 401 452 493 502 278 281 534 532 772 761 182 145 18 92 606 625 598 622 172 104 904 905 684 708 781 761
7105 18 7768 182 145 493 502 271 329 919 912 401 452 598 622 606 625 805 817 684 708 904 905 534 532 172 104 278 281 18 92 526 514 781 761 766 776 772 761
8105 18 7768 401 452 172 104 278 281 182 145 271 329 805 817 526 514 781 761 919 912 684 708 18 92 493 502 904 905 606 625 598 622 534 532 766 776 772 761
9105 18 7768 278 281 18 92 534 532 684 708 606 625 805 817 772 761 493 502 172 104 766 776 919 912 598 622 401 452 904 905 781 761 271 329 182 145 526 514
10105 18 7768 182 145 772 761 781 761 18 92 271 329 919 912 401 452 534 532 606 625 805 817 493 502 684 708 526 514 904 905 766 776 172 104 598 622 278 281
1106 18 8024 712 703 251 311 794 792 845 831 535 512 354 305 298 351 815 816 861 850 684 699 889 887 52 88 988 988 613 582 474 489 702 677 75 46 88 108
2106 18 8024 712 703 52 88 75 46 251 311 354 305 298 351 794 792 613 582 988 988 88 108 702 677 889 887 684 699 845 831 861 850 474 489 535 512 815 816
3106 18 8024 815 816 88 108 889 887 794 792 988 988 298 351 474 489 861 850 75 46 845 831 684 699 52 88 702 677 251 311 535 512 354 305 712 703 613 582
4106 18 8024 613 582 52 88 702 677 889 887 474 489 815 816 535 512 845 831 75 46 794 792 298 351 684 699 988 988 861 850 251 311 712 703 354 305 88 108
5106 18 8024 251 311 794 792 988 988 613 582 52 88 712 703 88 108 535 512 815 816 684 699 702 677 75 46 474 489 845 831 298 351 354 305 861 850 889 887
6106 18 8024 988 988 684 699 889 887 535 512 474 489 815 816 794 792 845 831 88 108 702 677 712 703 354 305 52 88 861 850 75 46 298 351 613 582 251 311
7106 18 8024 354 305 474 489 861 850 684 699 702 677 712 703 845 831 815 816 251 311 889 887 988 988 75 46 88 108 298 351 613 582 794 792 535 512 52 88
8106 18 8024 88 108 75 46 535 512 52 88 712 703 298 351 988 988 794 792 251 311 889 887 861 850 702 677 845 831 474 489 613 582 815 816 684 699 354 305
9106 18 8024 845 831 712 703 88 108 988 988 251 311 613 582 794 792 52 88 861 850 298 351 889 887 815 816 354 305 75 46 702 677 474 489 535 512 684 699
10106 18 8024 712 703 815 816 794 792 75 46 52 88 535 512 298 351 88 108 354 305 702 677 251 311 845 831 889 887 684 699 474 489 861 850 988 988 613 582
1107 18 8167 106 130 731 713 986 984 446 465 624 649 880 889 826 833 954 953 661 672 78 103 973 971 247 308 359 404 807 803 656 670 544 564 77 73 254 198
2107 18 8167 954 953 807 803 973 971 247 308 656 670 731 713 986 984 254 198 544 564 826 833 880 889 624 649 78 103 446 465 359 404 661 672 77 73 106 130
3107 18 8167 986 984 247 308 106 130 359 404 544 564 656 670 973 971 77 73 254 198 880 889 826 833 661 672 954 953 807 803 446 465 78 103 624 649 731 713
4107 18 8167 254 198 656 670 731 713 359 404 826 833 78 103 954 953 544 564 77 73 446 465 247 308 880 889 986 984 973 971 807 803 624 649 661 672 106 130
5107 18 8167 880 889 624 649 544 564 986 984 254 198 731 713 954 953 661 672 656 670 359 404 78 103 807 803 446 465 247 308 106 130 826 833 973 971 77 73
6107 18 8167 826 833 986 984 807 803 661 672 359 404 77 73 973 971 731 713 656 670 254 198 880 889 446 465 106 130 544 564 78 103 247 308 624 649 954 953
7107 18 8167 624 649 954 953 106 130 359 404 544 564 807 803 731 713 247 308 656 670 986 984 880 889 78 103 973 971 77 73 446 465 661 672 826 833 254 198
8107 18 8167 446 465 656 670 544 564 954 953 78 103 880 889 77 73 106 130 247 308 624 649 661 672 986 984 973 971 826 833 254 198 359 404 731 713 807 803
9107 18 8167 359 404 656 670 106 130 624 649 973 971 77 73 807 803 954 953 247 308 544 564 78 103 826 833 731 713 880 889 446 465 661 672 254 198 986 984
10107 18 8167 656 670 544 564 78 103 359 404 986 984 446 465 254 198 826 833 661 672 880 889 973 971 731 713 954 953 77 73 624 649 106 130 247 308 807 803
1108 18 5632 437 462 502 515 733 749 379 336 12 12 395 410 294 310 2 76 291 223 267 277 434 447 183 204 612 616 911 917 229 277 42 128 371 402 947 950
2108 18 5632 437 462 12 12 395 410 612 616 294 310 434 447 502 515 379 336 733 749 2 76 42 128 291 223 267 277 911 917 229 277 183 204 371 402 947 950
3108 18 5632 437 462 395 410 733 749 183 204 434 447 612 616 12 12 291 223 379 336 947 950 294 310 229 277 371 402 2 76 42 128 267 277 911 917 502 515
4108 18 5632 267 277 42 128 911 917 612 616 291 223 2 76 12 12 229 277 434 447 395 410 379 336 183 204 947 950 371 402 502 515 437 462 733 749 294 310
5108 18 5632 733 749 612 616 395 410 379 336 294 310 911 917 267 277 229 277 371 402 183 204 947 950 12 12 42 128 502 515 437 462 434 447 2 76 291 223
6108 18 5632 42 128 294 310 502 515 183 204 437 462 12 12 291 223 612 616 911 917 733 749 434 447 395 410 379 336 267 277 947 950 229 277 2 76 371 402
7108 18 5632 291 223 371 402 267 277 229 277 911 917 502 515 733 749 437 462 294 310 2 76 612 616 947 950 434 447 379 336 42 128 12 12 183 204 395 410
8108 18 5632 947 950 229 277 183 204 502 515 395 410 42 128 371 402 291 223 267 277 294 310 2 76 12 12 437 462 733 749 379 336 612 616 911 917 434 447
9108 18 5632 12 12 183 204 947 950 911 917 229 277 2 76 612 616 395 410 291 223 267 277 437 462 294 310 502 515 42 128 434 447 379 336 733 749 371 402
10108 18 5632 291 223 229 277 437 462 395 410 434 447 42 128 502 515 371 402 183 204 2 76 379 336 911 917 12 12 947 950 267 277 612 616 294 310 733 749
1109 18 7092 448 411 181 115 680 688 494 478 533 529 619 655 938 935 400 427 781 795 644 663 276 271 835 831 1000 1000 119 182 54 112 694 679 48 128 122 122
2109 18 7092 276 271 1000 1000 122 122 533 529 181 115 694 679 680 688 835 831 494 478 448 411 781 795 400 427 54 112 48 128 644 663 938 935 119 182 619 655
3109 18 7092 619 655 644 663 680 688 181 115 54 112 48 128 835 831 448 411 119 182 781 795 938 935 1000 1000 494 478 694 679 533 529 400 427 122 122 276 271
4109 18 7092 533 529 644 663 619 655 494 478 781 795 448 411 400 427 694 679 938 935 119 182 181 115 276 271 122 122 48 128 1000 1000 54 112 680 688 835 831
5109 18 7092 694 679 619 655 1000 1000 54 112 680 688 119 182 448 411 781 795 400 427 533 529 122 122 938 935 835 831 181 115 276 271 494 478 644 663 48 128
6109 18 7092 680 688 835 831 400 427 938 935 619 655 1000 1000 119 182 276 271 54 112 494 478 694 679 122 122 48 128 181 115 533 529 781 795 644 663 448 411
7109 18 7092 619 655 54 112 694 679 680 688 181 115 938 935 1000 1000 448 411 400 427 644 663 781 795 119 182 122 122 48 128 494 478 276 271 533 529 835 831
8109 18 7092 181 115 119 182 494 478 122 122 938 935 276 271 533 529 54 112 644 663 448 411 1000 1000 48 128 694 679 835 831 781 795 680 688 619 655 400 427
9109 18 7092 400 427 680 688 122 122 533 529 54 112 694 679 119 182 1000 1000 181 115 644 663 494 478 48 128 448 411 619 655 781 795 276 271 938 935 835 831
10109 18 7092 494 478 938 935 122 122 781 795 400 427 1000 1000 54 112 448 411 48 128 694 679 680 688 835 831 276 271 619 655 533 529 181 115 119 182 644 663
1110 18 7397 556 559 801 796 66 135 872 884 172 183 894 890 99 172 920 914 834 835 326 311 758 736 148 127 318 263 826 832 486 439 759 743 80 8 332 305
2110 18 7397 834 835 486 439 556 559 99 172 826 832 326 311 66 135 759 743 318 263 332 305 801 796 872 884 894 890 172 183 148 127 80 8 920 914 758 736
3110 18 7397 66 135 148 127 758 736 872 884 826 832 80 8 99 172 556 559 894 890 486 439 326 311 759 743 332 305 801 796 920 914 834 835 172 183 318 263
4110 18 7397 801 796 872 884 172 183 80 8 894 890 758 736 332 305 759 743 326 311 148 127 318 263 66 135 99 172 556 559 486 439 834 835 826 832 920 914
5110 18 7397 486 439 318 263 759 743 834 835 801 796 172 183 332 305 80 8 326 311 894 890 556 559 826 832 148 127 872 884 758 736 66 135 99 172 920 914
6110 18 7397 758 736 920 914 872 884 172 183 332 305 80 8 66 135 834 835 759 743 318 263 326 311 894 890 148 127 826 832 556 559 801 796 99 172 486 439
7110 18 7397 826 832 894 890 172 183 318 263 326 311 486 439 332 305 834 835 759 743 80 8 148 127 99 172 66 135 920 914 556 559 801 796 758 736 872 884
8110 18 7397 872 884 66 135 99 172 326 311 801 796 920 914 148 127 332 305 486 439 758 736 826 832 556 559 318 263 834 835 759 743 172 183 894 890 80 8
9110 18 7397 80 8 758 736 99 172 920 914 172 183 148 127 66 135 486 439 556 559 759 743 318 263 872 884 326 311 834 835 826 832 801 796 894 890 332 305
10110 18 7397 99 172 332 305 834 835 894 890 801 796 486 439 80 8 826 832 148 127 556 559 318 263 172 183 759 743 758 736 66 135 326 311 920 914 872 884
1111 18 7355 960 957 297 278 937 931 583 607 267 266 638 649 49 122 847 849 832 820 497 466 195 162 850 841 296 250 368 333 361 391 245 269 896 891 76 77
2111 18 7355 361 391 847 849 49 122 583 607 195 162 368 333 245 269 297 278 896 891 850 841 960 957 638 649 497 466 296 250 267 266 76 77 832 820 937 931
3111 18 7355 960 957 49 122 847 849 497 466 361 391 267 266 832 820 850 841 937 931 896 891 297 278 296 250 638 649 368 333 76 77 195 162 583 607 245 269
4111 18 7355 960 957 267 266 361 391 195 162 76 77 638 649 245 269 583 607 937 931 297 278 832 820 368 333 49 122 896 891 497 466 847 849 850 841 296 250
5111 18 7355 297 278 960 957 195 162 361 391 832 820 638 649 49 122 497 466 937 931 368 333 896 891 267 266 850 841 583 607 76 77 296 250 847 849 245 269
6111 18 7355 638 649 296 250 847 849 49 122 297 278 195 162 896 891 850 841 497 466 361 391 832 820 960 957 267 266 583 607 245 269 937 931 368 333 76 77
7111 18 7355 937 931 368 333 195 162 832 820 297 278 245 269 76 77 267 266 583 607 638 649 49 122 960 957 361 391 497 466 847 849 296 250 896 891 850 841
8111 18 7355 267 266 896 891 850 841 245 269 847 849 937 931 368 333 638 649 497 466 832 820 361 391 583 607 297 278 960 957 49 122 195 162 76 77 296 250
9111 18 7355 76 77 937 931 638 649 583 607 832 820 49 122 847 849 497 466 245 269 361 391 296 250 960 957 896 891 850 841 297 278 195 162 267 266 368 333
10111 18 7355 847 849 368 333 49 122 245 269 850 841 267 266 960 957 297 278 583 607 195 162 638 649 296 250 361 391 937 931 497 466 832 820 896 891 76 77
1112 18 6976 444 403 197 180 125 196 911 907 116 136 68 27 854 842 813 801 341 365 81 20 611 580 321 377 555 518 843 838 870 864 497 526 707 723 366 373
2112 18 6976 125 196 341 365 870 864 81 20 68 27 555 518 611 580 321 377 366 373 707 723 197 180 116 136 813 801 854 842 444 403 843 838 497 526 911 907
3112 18 6976 341 365 321 377 81 20 444 403 116 136 68 27 197 180 813 801 611 580 497 526 125 196 555 518 707 723 843 838 870 864 854 842 911 907 366 373
4112 18 6976 870 864 81 20 854 842 444 403 611 580 366 373 813 801 197 180 341 365 68 27 116 136 125 196 321 377 911 907 707 723 555 518 843 838 497 526
5112 18 6976 321 377 197 180 497 526 854 842 341 365 555 518 68 27 813 801 366 373 116 136 81 20 870 864 911 907 611 580 125 196 843 838 444 403 707 723
6112 18 6976 707 723 497 526 116 136 321 377 911 907 81 20 444 403 611 580 197 180 813 801 854 842 843 838 125 196 555 518 870 864 341 365 366 373 68 27
7112 18 6976 707 723 843 838 321 377 444 403 611 580 68 27 870 864 81 20 125 196 341 365 366 373 497 526 116 136 911 907 555 518 854 842 197 180 813 801
8112 18 6976 341 365 911 907 707 723 497 526 68 27 197 180 555 518 870 864 854 842 843 838 81 20 321 377 813 801 125 196 116 136 611 580 444 403 366 373
9112 18 6976 611 580 870 864 813 801 497 526 321 377 125 196 341 365 707 723 366 373 854 842 555 518 81 20 444 403 116 136 197 180 843 838 68 27 911 907
10112 18 6976 854 842 116 136 707 723 870 864 197 180 81 20 68 27 341 365 321 377 497 526 911 907 366 373 555 518 843 838 125 196 611 580 444 403 813 801
1113 18 6554 89 92 616 643 408 387 491 452 840 836 505 491 398 353 903 896 68 119 694 666 356 391 331 352 341 313 622 593 66 4 425 401 900 909 140 150
2113 18 6554 900 909 68 119 140 150 89 92 505 491 341 313 425 401 616 643 398 353 491 452 840 836 66 4 356 391 622 593 331 352 694 666 903 896 408 387
3113 18 6554 331 352 68 119 356 391 505 491 66 4 341 313 491 452 900 909 425 401 140 150 408 387 903 896 398 353 840 836 622 593 616 643 89 92 694 666
4113 18 6554 68 119 900 909 356 391 425 401 491 452 622 593 140 150 505 491 66 4 331 352 616 643 903 896 694 666 840 836 408 387 398 353 341 313 89 92
5113 18 6554 398 353 694 666 331 352 341 313 66 4 505 491 68 119 903 896 89 92 622 593 491 452 140 150 840 836 616 643 408 387 356 391 900 909 425 401
6113 18 6554 900 909 140 150 408 387 68 119 331 352 341 313 903 896 398 353 491 452 694 666 622 593 616 643 425 401 840 836 356 391 505 491 66 4 89 92
7113 18 6554 505 491 89 92 356 391 408 387 900 909 622 593 341 313 398 353 68 119 616 643 140 150 331 352 840 836 694 666 425 401 903 896 491 452 66 4
8113 18 6554 505 491 398 353 840 836 903 896 356 391 66 4 491 452 68 119 408 387 616 643 331 352 425 401 89 92 694 666 900 909 622 593 341 313 140 150
9113 18 6554 900 909 694 666 408 387 341 313 491 452 89 92 140 150 425 401 505 491 331 352 616 643 622 593 68 119 66 4 356 391 840 836 398 353 903 896
10113 18 6554 398 353 840 836 68 119 408 387 425 401 491 452 89 92 140 150 341 313 505 491 900 909 903 896 331 352 356 391 616 643 694 666 66 4 622 593
1114 18 8260 112 74 110 37 753 757 887 878 743 721 549 568 799 817 254 302 650 641 978 980 939 941 917 923 358 346 236 171 513 499 758 773 217 146 553 593
2114 18 8260 978 980 217 146 753 757 650 641 254 302 358 346 110 37 887 878 758 773 549 568 917 923 939 941 553 593 513 499 112 74 236 171 799 817 743 721
3114 18 8260 650 641 753 757 939 941 358 346 917 923 513 499 799 817 743 721 887 878 549 568 553 593 758 773 110 37 236 171 112 74 217 146 978 980 254 302
4114 18 8260 978 980 799 817 513 499 112 74 110 37 254 302 887 878 917 923 549 568 939 941 650 641 236 171 758 773 753 757 743 721 217 146 553 593 358 346
5114 18 8260 513 499 549 568 358 346 553 593 217 146 236 171 799 817 758 773 939 941 743 721 753 757 110 37 887 878 254 302 650 641 917 923 978 980 112 74
6114 18 8260 217 146 110 37 112 74 799 817 753 757 917 923 549 568 758 773 513 499 236 171 553 593 743 721 358 346 978 980 254 302 650 641 939 941 887 878
7114 18 8260 254 302 217 146 549 568 236 171 758 773 650 641 112 74 978 980 513 499 887 878 358 346 917 923 939 941 799 817 753 757 553 593 743 721 110 37
8114 18 8260 753 757 799 817 549 568 917 923 112 74 217 146 254 302 513 499 939 941 650 641 978 980 743 721 553 593 236 171 110 37 887 878 758 773 358 346
9114 18 8260 236 171 978 980 549 568 753 757 650 641 553 593 887 878 743 721 917 923 939 941 254 302 112 74 799 817 217 146 758 773 513 499 358 346 110 37
10114 18 8260 978 980 743 721 358 346 236 171 110 37 112 74 553 593 887 878 758 773 217 146 254 302 549 568 939 941 917 923 513 499 799 817 650 641 753 757
1115 18 7243 338 286 933 926 381 438 633 652 651 678 624 614 389 443 132 141 636 627 472 500 537 542 778 758 820 823 360 377 265 255 570 542 449 453 86 112
2115 18 7243 636 627 633 652 933 926 338 286 570 542 265 255 820 823 381 438 472 500 778 758 537 542 449 453 651 678 86 112 389 443 624 614 132 141 360 377
3115 18 7243 86 112 636 627 389 443 360 377 933 926 820 823 449 453 633 652 381 438 265 255 624 614 651 678 778 758 570 542 132 141 338 286 472 500 537 542
4115 18 7243 338 286 820 823 449 453 537 542 381 438 778 758 132 141 86 112 265 255 651 678 472 500 389 443 633 652 624 614 636 627 570 542 933 926 360 377
5115 18 7243 537 542 636 627 633 652 132 141 381 438 360 377 778 758 472 500 338 286 265 255 86 112 933 926 624 614 449 453 820 823 651 678 570 542 389 443
6115 18 7243 381 438 933 926 265 255 633 652 651 678 132 141 389 443 537 542 338 286 86 112 472 500 624 614 449 453 636 627 570 542 820 823 778 758 360 377
7115 18 7243 778 758 86 112 570 542 537 542 472 500 360 377 338 286 389 443 265 255 381 438 449 453 633 652 820 823 636 627 624 614 132 141 933 926 651 678
8115 18 7243 360 377 338 286 624 614 570 542 265 255 132 141 636 627 651 678 820 823 381 438 86 112 633 652 389 443 933 926 472 500 449 453 537 542 778 758
9115 18 7243 633 652 933 926 449 453 132 141 472 500 636 627 778 758 389 443 537 542 265 255 624 614 338 286 570 542 360 377 651 678 381 438 820 823 86 112
10115 18 7243 633 652 778 758 132 141 933 926 449 453 624 614 636 627 381 438 820 823 338 286 86 112 472 500 570 542 389 443 265 255 651 678 360 377 537 542
1116 18 6224 843 830 918 912 159 218 858 848 174 178 653 687 689 669 849 839 257 204 754 756 189 164 117 173 214 210 95 41 562 592 150 138 210 141 89 52
2116 18 6224 117 173 214 210 689 669 150 138 95 41 843 830 849 839 189 164 562 592 210 141 858 848 754 756 89 52 174 178 918 912 159 218 257 204 653 687
3116 18 6224 117 173 689 669 210 141 653 687 189 164 562 592 858 848 214 210 918 912 849 839 159 218 95 41 89 52 257 204 174 178 754 756 843 830 150 138
4116 18 6224 653 687 214 210 843 830 858 848 174 178 257 204 562 592 89 52 117 173 849 839 95 41 918 912 189 164 210 141 150 138 754 756 159 218 689 669
5116 18 6224 95 41 849 839 653 687 843 830 689 669 858 848 257 204 754 756 918 912 174 178 189 164 159 218 117 173 150 138 214 210 89 52 210 141 562 592
6116 18 6224 159 218 210 141 918 912 89 52 653 687 849 839 214 210 858 848 150 138 843 830 117 173 95 41 189 164 257 204 174 178 689 669 754 756 562 592
