23095 18 7963 643 645 325 269 433 456 857 845 103 95 719 718 982 984 658 667 597 564 867 879 873 871 510 546 505 466 159 225 75 156 676 657 106 119 866 866
24095 18 7963 873 871 505 466 866 866 103 95 719 718 658 667 510 546 676 657 325 269 857 845 159 225 982 984 597 564 106 119 643 645 433 456 867 879 75 156
25095 18 7963 982 984 510 546 505 466 719 718 106 119 857 845 433 456 75 156 676 657 658 667 873 871 597 564 325 269 867 879 159 225 103 95 866 866 643 645
1096 18 7304 683 700 804 794 168 86 462 453 910 918 169 198 256 188 509 460 736 718 827 813 59 109 535 505 804 803 578 598 291 273 48 111 529 559 763 766
2096 18 7304 48 111 763 766 59 109 578 598 683 700 827 813 804 794 804 803 256 188 291 273 168 86 910 918 535 505 529 559 169 198 462 453 509 460 736 718
3096 18 7304 59 109 48 111 169 198 763 766 256 188 168 86 509 460 535 505 291 273 683 700 462 453 804 794 804 803 529 559 827 813 578 598 736 718 910 918
4096 18 7304 804 803 910 918 535 505 804 794 736 718 462 453 529 559 256 188 509 460 578 598 763 766 48 111 291 273 169 198 168 86 683 700 59 109 827 813
5096 18 7304 578 598 291 273 256 188 59 109 804 794 683 700 462 453 169 198 827 813 48 111 509 460 736 718 535 505 910 918 529 559 804 803 763 766 168 86
6096 18 7304 48 111 910 918 736 718 763 766 683 700 529 559 804 803 535 505 256 188 291 273 169 198 578 598 462 453 168 86 509 460 827 813 59 109 804 794
7096 18 7304 529 559 535 505 462 453 578 598 736 718 910 918 59 109 291 273 804 803 804 794 827 813 683 700 48 111 168 86 763 766 169 198 256 188 509 460
8096 18 7304 804 803 910 918 462 453 683 700 509 460 535 505 256 188 168 86 48 111 59 109 763 766 291 273 529 559 578 598 804 794 169 198 736 718 827 813
9096 18 7304 763 766 535 505 827 813 59 109 578 598 169 198 509 460 462 453 168 86 256 188 736 718 529 559 48 111 291 273 910 918 804 803 683 700 804 794
10096 18 7304 509 460 827 813 291 273 535 505 578 598 529 559 168 86 48 111 169 198 910 918 763 766 59 109 462 453 804 794 804 803 256 188 736 718 683 700
11096 18 7304 763 766 169 198 529 559 804 794 578 598 910 918 256 188 827 813 462 453 59 109 683 700 535 505 291 273 736 718 804 803 509 460 168 86 48 111
12096 18 7304 48 111 578 598 763 766 169 198 59 109 535 505 256 188 683 700 168 86 910 918 509 460 736 718 291 273 827 813 804 803 529 559 804 794 462 453
13096 18 7304 462 453 529 559 804 803 169 198 827 813 59 109 910 918 509 460 763 766 736 718 48 111 683 700 804 794 256 188 291 273 578 598 535 505 168 86
14096 18 7304 168 86 48 111 804 803 462 453 169 198 578 598 529 559 763 766 910 918 535 505 59 109 804 794 256 188 827 813 291 273 509 460 736 718 683 700
15096 18 7304 462 453 763 766 169 198 535 505 59 109 578 598 683 700 827 813 168 86 529 559 804 794 291 273 910 918 804 803 256 188 509 460 736 718 48 111
16096 18 7304 804 794 509 460 763 766 169 198 59 109 256 188 48 111 578 598 736 718 535 505 804 803 168 86 291 273 529 559 462 453 827 813 683 700 910 918
17096 18 7304 169 198 736 718 827 813 48 111 256 188 291 273 509 460 683 700 59 109 804 803 910 918 462 453 578 598 529 559 168 86 763 766 535 505 804 794
18096 18 7304 736 718 509 460 804 803 169 198 827 813 535 505 683 700 48 111 291 273 578 598 910 918 59 109 763 766 804 794 256 188 462 453 529 559 168 86
19096 18 7304 736 718 168 86 291 273 509 460 59 109 683 700 48 111 529 559 256 188 462 453 910 918 535 505 169 198 804 794 827 813 804 803 763 766 578 598
20096 18 7304 529 559 804 794 910 918 59 109 256 188 169 198 462 453 683 700 535 505 291 273 763 766 168 86 736 718 48 111 509 460 578 598 804 803 827 813
21096 18 7304 804 794 509 460 59 109 48 111 910 918 683 700 256 188 529 559 763 766 804 803 578 598 169 198 462 453 827 813 535 505 168 86 736 718 291 273
22096 18 7304 827 813 535 505 48 111 168 86 804 803 509 460 256 188 529 559 763 766 804 794 578 598 736 718 683 700 462 453 169 198 910 918 291 273 59 109
23096 18 7304 535 505 827 813 256 188 48 111 462 453 168 86 578 598 683 700 736 718 509 460 910 918 804 803 763 766 804 794 291 273 169 198 529 559 59 109
24096 18 7304 256 188 804 803 763 766 462 453 169 198 509 460 168 86 59 109 683 700 535 505 910 918 804 794 736 718 48 111 827 813 578 598 529 559 291 273
25096 18 7304 169 198 736 718 509 460 804 794 168 86 59 109 827 813 291 273 529 559 804 803 910 918 683 700 256 188 535 505 48 111 578 598 763 766 462 453
1097 18 7072 588 564 256 243 354 315 421 372 752 758 104 144 534 522 838 823 166 135 258 280 278 271 203 199 738 720 544 558 852 843 747 767 805 810 403 389
2097 18 7072 203 199 256 243 544 558 354 315 588 564 534 522 104 144 421 372 278 271 403 389 747 767 852 843 805 810 258 280 838 823 752 758 738 720 166 135
3097 18 7072 354 315 166 135 747 767 258 280 203 199 104 144 752 758 838 823 805 810 421 372 544 558 852 843 738 720 278 271 256 243 403 389 588 564 534 522
4097 18 7072 166 135 354 315 738 720 747 767 544 558 752 758 534 522 278 271 403 389 588 564 838 823 203 199 421 372 805 810 852 843 104 144 256 243 258 280
5097 18 7072 104 144 166 135 421 372 534 522 805 810 544 558 403 389 278 271 258 280 738 720 354 315 588 564 752 758 203 199 256 243 852 843 838 823 747 767
6097 18 7072 166 135 838 823 588 564 256 243 752 758 421 372 278 271 203 199 805 810 104 144 544 558 852 843 258 280 354 315 403 389 738 720 534 522 747 767
7097 18 7072 852 843 354 315 588 564 752 758 421 372 738 720 256 243 104 144 805 810 278 271 258 280 166 135 203 199 747 767 838 823 534 522 403 389 544 558
8097 18 7072 258 280 278 271 738 720 805 810 588 564 747 767 166 135 838 823 534 522 354 315 104 144 544 558 852 843 256 243 403 389 421 372 752 758 203 199
9097 18 7072 278 271 203 199 534 522 752 758 354 315 258 280 588 564 256 243 166 135 403 389 747 767 838 823 805 810 421 372 544 558 852 843 104 144 738 720
10097 18 7072 354 315 256 243 747 767 278 271 852 843 588 564 203 199 544 558 738 720 104 144 258 280 805 810 838 823 752 758 403 389 166 135 421 372 534 522
11097 18 7072 738 720 203 199 588 564 544 558 838 823 747 767 258 280 805 810 104 144 403 389 752 758 256 243 852 843 278 271 534 522 354 315 166 135 421 372
12097 18 7072 258 280 838 823 747 767 544 558 278 271 752 758 256 243 588 564 166 135 203 199 104 144 534 522 852 843 421 372 354 315 403 389 805 810 738 720
13097 18 7072 588 564 421 372 104 144 278 271 534 522 258 280 852 843 838 823 203 199 752 758 544 558 256 243 354 315 166 135 805 810 747 767 403 389 738 720
14097 18 7072 421 372 544 558 278 271 588 564 403 389 354 315 852 843 166 135 738 720 534 522 838 823 256 243 805 810 752 758 258 280 104 144 747 767 203 199
15097 18 7072 544 558 747 767 104 144 203 199 738 720 278 271 403 389 588 564 752 758 852 843 838 823 421 372 166 135 805 810 258 280 354 315 534 522 256 243
16097 18 7072 278 271 588 564 852 843 544 558 752 758 203 199 258 280 256 243 805 810 421 372 403 389 534 522 166 135 738 720 354 315 838 823 104 144 747 767
17097 18 7072 852 843 278 271 354 315 838 823 738 720 588 564 805 810 258 280 256 243 752 758 747 767 421 372 534 522 166 135 544 558 203 199 403 389 104 144
18097 18 7072 588 564 805 810 747 767 544 558 838 823 421 372 354 315 258 280 752 758 256 243 738 720 203 199 852 843 403 389 166 135 104 144 534 522 278 271
19097 18 7072 256 243 403 389 852 843 278 271 544 558 421 372 805 810 534 522 104 144 738 720 588 564 354 315 258 280 203 199 838 823 752 758 747 767 166 135
20097 18 7072 544 558 256 243 534 522 805 810 166 135 104 144 403 389 258 280 354 315 203 199 421 372 588 564 752 758 738 720 852 843 838 823 747 767 278 271
21097 18 7072 203 199 534 522 256 243 544 558 278 271 166 135 421 372 852 843 738 720 838 823 752 758 104 144 403 389 258 280 354 315 588 564 747 767 805 810
22097 18 7072 403 389 104 144 747 767 805 810 354 315 738 720 256 243 544 558 203 199 838 823 278 271 166 135 258 280 534 522 752 758 588 564 852 843 421 372
23097 18 7072 104 144 852 843 403 389 258 280 805 810 203 199 747 767 838 823 738 720 278 271 256 243 166 135 752 758 421 372 534 522 588 564 354 315 544 558
24097 18 7072 852 843 203 199 534 522 544 558 256 243 421 372 805 810 258 280 278 271 588 564 752 758 354 315 166 135 403 389 104 144 747 767 838 823 738 720
25097 18 7072 752 758 166 135 805 810 104 144 747 767 258 280 256 243 838 823 278 271 588 564 421 372 403 389 354 315 544 558 852 843 203 199 738 720 534 522
1098 18 5634 906 913 297 279 54 141 183 217 948 949 485 527 829 820 292 242 321 381 435 386 506 461 160 188 93 88 261 204 605 633 211 154 240 200 217 279
2098 18 5634 829 820 261 204 217 279 292 242 93 88 906 913 211 154 485 527 948 949 506 461 297 279 183 217 240 200 605 633 54 141 160 188 435 386 321 381
3098 18 5634 217 279 54 141 321 381 435 386 211 154 261 204 93 88 292 242 183 217 240 200 948 949 829 820 160 188 906 913 506 461 485 527 605 633 297 279
4098 18 5634 183 217 54 141 292 242 435 386 160 188 321 381 948 949 93 88 485 527 829 820 906 913 261 204 217 279 240 200 297 279 211 154 506 461 605 633
5098 18 5634 297 279 435 386 321 381 948 949 240 200 160 188 54 141 183 217 485 527 605 633 261 204 506 461 292 242 217 279 93 88 211 154 829 820 906 913
6098 18 5634 321 381 160 188 240 200 506 461 217 279 435 386 605 633 93 88 297 279 948 949 183 217 485 527 261 204 906 913 54 141 829 820 211 154 292 242
7098 18 5634 183 217 321 381 435 386 160 188 217 279 605 633 948 949 54 141 261 204 93 88 240 200 506 461 297 279 485 527 906 913 829 820 211 154 292 242
8098 18 5634 506 461 948 949 93 88 183 217 321 381 297 279 485 527 435 386 54 141 906 913 829 820 261 204 217 279 160 188 292 242 605 633 240 200 211 154
9098 18 5634 292 242 297 279 211 154 183 217 93 88 948 949 160 188 829 820 906 913 321 381 261 204 217 279 605 633 240 200 485 527 506 461 54 141 435 386
10098 18 5634 435 386 292 242 93 88 506 461 948 949 160 188 217 279 54 141 261 204 829 820 183 217 211 154 321 381 605 633 485 527 297 279 240 200 906 913
11098 18 5634 54 141 506 461 906 913 292 242 321 381 948 949 485 527 217 279 93 88 829 820 183 217 261 204 297 279 435 386 605 633 211 154 240 200 160 188
12098 18 5634 948 949 240 200 93 88 605 633 54 141 261 204 906 913 292 242 435 386 217 279 485 527 183 217 506 461 321 381 211 154 829 820 297 279 160 188
13098 18 5634 906 913 93 88 605 633 160 188 211 154 435 386 485 527 948 949 506 461 217 279 54 141 183 217 829 820 292 242 261 204 297 279 321 381 240 200
14098 18 5634 292 242 506 461 435 386 183 217 261 204 321 381 605 633 906 913 93 88 948 949 160 188 240 200 829 820 217 279 211 154 297 279 54 141 485 527
15098 18 5634 605 633 211 154 297 279 948 949 485 527 160 188 183 217 217 279 435 386 54 141 292 242 240 200 906 913 261 204 93 88 829 820 506 461 321 381
16098 18 5634 183 217 93 88 506 461 605 633 321 381 906 913 54 141 829 820 297 279 435 386 948 949 240 200 485 527 160 188 292 242 261 204 217 279 211 154
17098 18 5634 829 820 506 461 93 88 211 154 435 386 240 200 605 633 321 381 217 279 948 949 297 279 292 242 485 527 261 204 160 188 54 141 183 217 906 913
18098 18 5634 292 242 211 154 906 913 54 141 435 386 297 279 93 88 506 461 485 527 829 820 321 381 261 204 948 949 183 217 605 633 217 279 160 188 240 200
19098 18 5634 485 527 292 242 183 217 948 949 261 204 321 381 829 820 93 88 435 386 240 200 217 279 605 633 211 154 54 141 297 279 906 913 506 461 160 188
20098 18 5634 435 386 217 279 506 461 605 633 829 820 160 188 321 381 93 88 211 154 948 949 261 204 485 527 906 913 240 200 54 141 183 217 292 242 297 279
21098 18 5634 292 242 948 949 93 88 435 386 906 913 211 154 321 381 829 820 506 461 261 204 297 279 485 527 605 633 183 217 240 200 160 188 217 279 54 141
22098 18 5634 605 633 297 279 506 461 54 141 261 204 93 88 829 820 217 279 160 188 292 242 435 386 948 949 485 527 321 381 906 913 211 154 240 200 183 217
23098 18 5634 183 217 506 461 261 204 217 279 292 242 240 200 321 381 160 188 435 386 93 88 906 913 485 527 605 633 54 141 297 279 948 949 211 154 829 820
24098 18 5634 54 141 605 633 217 279 297 279 906 913 183 217 948 949 160 188 435 386 485 527 240 200 292 242 506 461 93 88 321 381 829 820 261 204 211 154
25098 18 5634 211 154 906 913 485 527 321 381 506 461 240 200 93 88 261 204 605 633 292 242 183 217 435 386 54 141 297 279 217 279 948 949 160 188 829 820
1099 18 8714 632 664 662 635 899 901 814 826 788 805 711 701 876 877 799 785 653 648 154 205 566 588 713 736 695 687 462 441 85 103 483 513 842 831 59 8
2099 18 8714 59 8 566 588 695 687 799 785 85 103 662 635 788 805 653 648 842 831 462 441 876 877 814 826 711 701 899 901 154 205 483 513 632 664 713 736
3099 18 8714 653 648 695 687 59 8 842 831 876 877 85 103 154 205 788 805 799 785 632 664 462 441 899 901 814 826 662 635 711 701 713 736 483 513 566 588
4099 18 8714 483 513 566 588 662 635 653 648 154 205 876 877 695 687 788 805 713 736 632 664 59 8 462 441 899 901 799 785 85 103 711 701 842 831 814 826
5099 18 8714 842 831 462 441 713 736 653 648 814 826 799 785 711 701 695 687 483 513 662 635 876 877 566 588 59 8 632 664 899 901 85 103 154 205 788 805
6099 18 8714 876 877 842 831 788 805 462 441 899 901 59 8 632 664 799 785 695 687 662 635 85 103 711 701 154 205 483 513 653 648 713 736 814 826 566 588
7099 18 8714 899 901 799 785 662 635 814 826 788 805 713 736 711 701 842 831 566 588 695 687 59 8 154 205 876 877 85 103 483 513 462 441 632 664 653 648
8099 18 8714 59 8 483 513 713 736 154 205 653 648 876 877 711 701 662 635 632 664 788 805 85 103 695 687 814 826 462 441 566 588 899 901 799 785 842 831
9099 18 8714 632 664 788 805 899 901 462 441 566 588 154 205 711 701 695 687 799 785 842 831 713 736 483 513 662 635 85 103 653 648 876 877 814 826 59 8
10099 18 8714 653 648 814 826 876 877 662 635 899 901 85 103 695 687 799 785 632 664 713 736 462 441 483 513 711 701 59 8 566 588 788 805 842 831 154 205
11099 18 8714 799 785 483 513 632 664 711 701 653 648 695 687 788 805 462 441 154 205 59 8 85 103 876 877 899 901 814 826 713 736 662 635 566 588 842 831
12099 18 8714 842 831 653 648 662 635 711 701 876 877 632 664 799 785 85 103 59 8 713 736 462 441 814 826 566 588 483 513 788 805 899 901 154 205 695 687
13099 18 8714 876 877 653 648 713 736 662 635 695 687 799 785 85 103 842 831 788 805 154 205 483 513 632 664 711 701 462 441 59 8 899 901 814 826 566 588
14099 18 8714 662 635 154 205 632 664 711 701 842 831 814 826 713 736 59 8 85 103 566 588 695 687 788 805 462 441 876 877 483 513 799 785 899 901 653 648
15099 18 8714 154 205 713 736 899 901 85 103 788 805 876 877 842 831 653 648 632 664 59 8 695 687 799 785 814 826 483 513 462 441 711 701 662 635 566 588
16099 18 8714 842 831 59 8 632 664 713 736 662 635 462 441 814 826 566 588 788 805 85 103 711 701 653 648 899 901 695 687 799 785 483 513 876 877 154 205
17099 18 8714 85 103 59 8 842 831 662 635 899 901 799 785 695 687 462 441 154 205 814 826 653 648 876 877 566 588 632 664 788 805 713 736 483 513 711 701
18099 18 8714 483 513 566 588 462 441 899 901 85 103 713 736 711 701 695 687 788 805 842 831 876 877 59 8 662 635 653 648 814 826 632 664 154 205 799 785
19099 18 8714 462 441 788 805 154 205 662 635 876 877 483 513 85 103 799 785 653 648 711 701 814 826 842 831 695 687 566 588 899 901 59 8 632 664 713 736
20099 18 8714 59 8 799 785 154 205 462 441 566 588 876 877 653 648 632 664 662 635 711 701 814 826 842 831 788 805 483 513 713 736 899 901 85 103 695 687
21099 18 8714 483 513 653 648 462 441 59 8 788 805 876 877 814 826 899 901 662 635 713 736 154 205 842 831 711 701 799 785 695 687 85 103 632 664 566 588
22099 18 8714 59 8 899 901 632 664 788 805 483 513 653 648 842 831 876 877 154 205 462 441 799 785 814 826 566 588 662 635 695 687 713 736 85 103 711 701
23099 18 8714 876 877 85 103 154 205 662 635 799 785 899 901 711 701 653 648 59 8 462 441 814 826 788 805 483 513 695 687 566 588 713 736 842 831 632 664
24099 18 8714 85 103 632 664 59 8 653 648 462 441 814 826 899 901 788 805 483 513 713 736 799 785 711 701 842 831 876 877 662 635 154 205 566 588 695 687
25099 18 8714 876 877 842 831 85 103 899 901 154 205 695 687 632 664 788 805 483 513 799 785 653 648 462 441 713 736 662 635 711 701 566 588 59 8 814 826
1100 18 8444 962 961 706 734 459 496 221 290 472 490 699 686 425 389 733 738 186 129 80 70 928 925 883 876 407 413 570 539 884 879 799 814 393 407 748 772
2100 18 8444 186 129 799 814 393 407 459 496 221 290 472 490 425 389 884 879 407 413 928 925 706 734 962 961 699 686 748 772 733 738 570 539 80 70 883 876
3100 18 8444 884 879 799 814 459 496 699 686 883 876 80 70 706 734 748 772 393 407 962 961 928 925 425 389 472 490 407 413 186 129 570 539 221 290 733 738
4100 18 8444 748 772 221 290 884 879 928 925 186 129 459 496 799 814 570 539 425 389 699 686 883 876 472 490 407 413 962 961 393 407 733 738 80 70 706 734
5100 18 8444 928 925 706 734 186 129 883 876 748 772 80 70 733 738 570 539 459 496 407 413 962 961 472 490 699 686 221 290 393 407 799 814 884 879 425 389
6100 18 8444 699 686 407 413 706 734 459 496 570 539 962 961 80 70 393 407 472 490 221 290 884 879 425 389 928 925 883 876 799 814 733 738 748 772 186 129
7100 18 8444 962 961 748 772 472 490 459 496 221 290 883 876 799 814 80 70 186 129 884 879 393 407 407 413 706 734 425 389 928 925 733 738 699 686 570 539
8100 18 8444 459 496 733 738 699 686 748 772 799 814 221 290 570 539 186 129 883 876 706 734 425 389 962 961 884 879 928 925 407 413 472 490 80 70 393 407
9100 18 8444 883 876 733 738 884 879 221 290 570 539 80 70 706 734 748 772 425 389 407 413 962 961 799 814 393 407 472 490 699 686 928 925 186 129 459 496
10100 18 8444 748 772 393 407 962 961 706 734 221 290 472 490 884 879 459 496 733 738 699 686 928 925 407 413 80 70 570 539 425 389 799 814 883 876 186 129
11100 18 8444 699 686 570 539 186 129 407 413 706 734 883 876 459 496 733 738 962 961 799 814 221 290 884 879 80 70 472 490 928 925 748 772 393 407 425 389
12100 18 8444 799 814 884 879 459 496 748 772 928 925 221 290 472 490 425 389 186 129 407 413 706 734 733 738 393 407 699 686 962 961 80 70 570 539 883 876
13100 18 8444 407 413 570 539 962 961 221 290 425 389 699 686 393 407 884 879 706 734 799 814 459 496 883 876 186 129 748 772 928 925 733 738 80 70 472 490
14100 18 8444 706 734 459 496 962 961 733 738 883 876 748 772 80 70 407 413 472 490 425 389 570 539 799 814 393 407 928 925 221 290 699 686 884 879 186 129
15100 18 8444 962 961 733 738 472 490 407 413 425 389 80 70 570 539 459 496 799 814 883 876 928 925 186 129 884 879 706 734 699 686 221 290 393 407 748 772
16100 18 8444 425 389 706 734 80 70 799 814 407 413 962 961 459 496 883 876 699 686 748 772 221 290 472 490 733 738 393 407 186 129 928 925 570 539 884 879
17100 18 8444 186 129 407 413 570 539 799 814 80 70 884 879 883 876 706 734 699 686 393 407 928 925 733 738 459 496 748 772 962 961 425 389 221 290 472 490
18100 18 8444 962 961 570 539 799 814 928 925 186 129 733 738 221 290 472 490 699 686 393 407 459 496 706 734 80 70 407 413 883 876 884 879 425 389 748 772
19100 18 8444 407 413 748 772 459 496 393 407 570 539 699 686 221 290 928 925 186 129 733 738 883 876 80 70 472 490 706 734 425 389 884 879 962 961 799 814
20100 18 8444 221 290 799 814 186 129 80 70 706 734 570 539 962 961 883 876 472 490 459 496 425 389 407 413 393 407 928 925 733 738 699 686 884 879 748 772
21100 18 8444 962 961 928 925 884 879 425 389 699 686 472 490 221 290 393 407 80 70 459 496 570 539 186 129 748 772 883 876 706 734 799 814 733 738 407 413
22100 18 8444 393 407 883 876 706 734 733 738 748 772 186 129 699 686 928 925 962 961 570 539 472 490 80 70 884 879 425 389 459 496 221 290 799 814 407 413
23100 18 8444 221 290 884 879 459 496 962 961 80 70 748 772 706 734 883 876 407 413 570 539 425 389 699 686 733 738 799 814 472 490 186 129 393 407 928 925
24100 18 8444 706 734 748 772 186 129 962 961 407 413 80 70 699 686 472 490 884 879 459 496 799 814 928 925 883 876 221 290 570 539 733 738 393 407 425 389
25100 18 8444 221 290 472 490 706 734 80 70 884 879 393 407 699 686 733 738 928 925 962 961 799 814 425 389 407 413 570 539 748 772 186 129 459 496 883 876
1101 18 7982 235 255 810 819 4 92 719 702 399 378 389 409 257 223 996 996 622 598 394 379 973 971 615 650 510 550 667 685 431 474 930 923 962 964 65 95
2101 18 7982 399 378 389 409 622 598 667 685 962 964 4 92 65 95 810 819 510 550 257 223 394 379 996 996 930 923 973 971 235 255 431 474 615 650 719 702
3101 18 7982 65 95 4 92 622 598 235 255 510 550 257 223 389 409 973 971 399 378 667 685 996 996 810 819 962 964 431 474 394 379 930 923 615 650 719 702
4101 18 7982 810 819 389 409 235 255 996 996 615 650 431 474 394 379 399 378 667 685 719 702 962 964 4 92 65 95 930 923 973 971 257 223 622 598 510 550
5101 18 7982 719 702 667 685 4 92 394 379 615 650 389 409 399 378 257 223 65 95 973 971 810 819 930 923 431 474 996 996 962 964 622 598 510 550 235 255
6101 18 7982 810 819 667 685 235 255 4 92 394 379 65 95 431 474 962 964 930 923 719 702 399 378 389 409 622 598 510 550 973 971 615 650 257 223 996 996
7101 18 7982 667 685 399 378 431 474 719 702 65 95 930 923 622 598 257 223 810 819 615 650 389 409 394 379 996 996 973 971 962 964 510 550 235 255 4 92
8101 18 7982 973 971 4 92 431 474 257 223 622 598 962 964 810 819 394 379 399 378 510 550 65 95 615 650 996 996 930 923 719 702 667 685 235 255 389 409
9101 18 7982 431 474 4 92 973 971 389 409 996 996 510 550 235 255 719 702 810 819 399 378 394 379 65 95 962 964 615 650 930 923 257 223 622 598 667 685
10101 18 7982 973 971 996 996 615 650 235 255 257 223 4 92 394 379 431 474 719 702 810 819 399 378 930 923 667 685 622 598 65 95 962 964 389 409 510 550
11101 18 7982 394 379 257 223 719 702 4 92 615 650 973 971 930 923 389 409 962 964 622 598 65 95 431 474 667 685 510 550 996 996 399 378 235 255 810 819
12101 18 7982 719 702 615 650 4 92 394 379 930 923 810 819 65 95 257 223 973 971 399 378 962 964 622 598 235 255 996 996 510 550 389 409 431 474 667 685
13101 18 7982 431 474 399 378 667 685 65 95 615 650 622 598 389 409 930 923 996 996 810 819 973 971 510 550 394 379 719 702 235 255 962 964 4 92 257 223
14101 18 7982 622 598 431 474 719 702 996 996 930 923 389 409 399 378 4 92 257 223 667 685 510 550 615 650 394 379 962 964 65 95 810 819 235 255 973 971
15101 18 7982 4 92 235 255 394 379 257 223 962 964 65 95 431 474 719 702 510 550 996 996 615 650 399 378 389 409 622 598 667 685 930 923 810 819 973 971
16101 18 7982 719 702 622 598 973 971 962 964 4 92 615 650 510 550 389 409 930 923 394 379 431 474 399 378 667 685 65 95 257 223 810 819 235 255 996 996
17101 18 7982 962 964 510 550 399 378 65 95 4 92 667 685 930 923 622 598 615 650 389 409 973 971 996 996 431 474 810 819 235 255 719 702 257 223 394 379
18101 18 7982 622 598 810 819 510 550 719 702 4 92 399 378 930 923 996 996 973 971 394 379 235 255 667 685 431 474 615 650 257 223 65 95 389 409 962 964
19101 18 7982 615 650 719 702 622 598 810 819 65 95 996 996 510 550 257 223 973 971 399 378 930 923 962 964 431 474 235 255 394 379 667 685 389 409 4 92
20101 18 7982 389 409 973 971 810 819 394 379 962 964 235 255 667 685 399 378 996 996 615 650 4 92 510 550 65 95 431 474 930 923 257 223 622 598 719 702
21101 18 7982 962 964 431 474 399 378 394 379 4 92 973 971 65 95 719 702 810 819 389 409 996 996 615 650 930 923 257 223 235 255 622 598 667 685 510 550
22101 18 7982 667 685 257 223 235 255 615 650 996 996 399 378 4 92 431 474 962 964 394 379 930 923 510 550 65 95 622 598 973 971 719 702 389 409 810 819
23101 18 7982 973 971 719 702 257 223 510 550 667 685 431 474 389 409 810 819 65 95 4 92 394 379 996 996 615 650 930 923 622 598 399 378 235 255 962 964
24101 18 7982 667 685 389 409 431 474 235 255 4 92 810 819 996 996 622 598 962 964 973 971 65 95 399 378 930 923 719 702 394 379 615 650 510 550 257 223
25101 18 7982 399 378 996 996 962 964 235 255 719 702 973 971 510 550 810 819 622 598 65 95 394 379 4 92 431 474 667 685 615 650 257 223 930 923 389 409
1102 18 8259 798 778 220 291 882 871 570 536 237 218 447 442 714 686 846 838 915 923 561 588 533 570 151 170 517 536 186 235 803 809 731 745 941 945 272 317
2102 18 8259 731 745 846 838 941 945 517 536 533 570 272 317 915 923 186 235 561 588 447 442 798 778 220 291 237 218 151 170 570 536 803 809 714 686 882 871
3102 18 8259 803 809 220 291 731 745 517 536 941 945 915 923 272 317 151 170 561 588 846 838 882 871 570 536 714 686 798 778 533 570 186 235 447 442 237 218
4102 18 8259 447 442 517 536 561 588 186 235 151 170 803 809 941 945 272 317 533 570 846 838 798 778 570 536 915 923 237 218 220 291 731 745 882 871 714 686
5102 18 8259 561 588 570 536 803 809 186 235 237 218 846 838 714 686 151 170 220 291 731 745 941 945 915 923 798 778 533 570 517 536 272 317 447 442 882 871
6102 18 8259 731 745 882 871 186 235 846 838 803 809 447 442 915 923 570 536 714 686 517 536 941 945 798 778 237 218 151 170 561 588 533 570 220 291 272 317
7102 18 8259 237 218 561 588 220 291 570 536 186 235 447 442 533 570 846 838 731 745 714 686 517 536 272 317 798 778 882 871 803 809 941 945 151 170 915 923
8102 18 8259 570 536 561 588 533 570 447 442 714 686 846 838 803 809 220 291 517 536 237 218 272 317 798 778 882 871 915 923 186 235 731 745 941 945 151 170
9102 18 8259 570 536 272 317 846 838 151 170 561 588 941 945 237 218 803 809 186 235 882 871 915 923 220 291 447 442 798 778 517 536 714 686 533 570 731 745
10102 18 8259 846 838 220 291 882 871 151 170 941 945 533 570 731 745 570 536 714 686 447 442 915 923 561 588 798 778 803 809 186 235 517 536 272 317 237 218
11102 18 8259 570 536 803 809 517 536 798 778 846 838 882 871 220 291 447 442 151 170 714 686 272 317 561 588 915 923 731 745 237 218 533 570 186 235 941 945
12102 18 8259 731 745 517 536 237 218 882 871 220 291 941 945 561 588 533 570 714 686 186 235 272 317 570 536 447 442 151 170 915 923 803 809 846 838 798 778
13102 18 8259 533 570 186 235 237 218 731 745 272 317 798 778 714 686 570 536 915 923 882 871 151 170 561 588 941 945 220 291 803 809 447 442 517 536 846 838
14102 18 8259 447 442 915 923 798 778 731 745 846 838 186 235 151 170 272 317 882 871 561 588 803 809 533 570 517 536 220 291 941 945 570 536 237 218 714 686
15102 18 8259 915 923 447 442 186 235 237 218 533 570 803 809 882 871 731 745 798 778 714 686 570 536 941 945 151 170 517 536 272 317 846 838 220 291 561 588
16102 18 8259 731 745 915 923 882 871 803 809 798 778 533 570 846 838 941 945 447 442 151 170 570 536 220 291 714 686 517 536 272 317 186 235 237 218 561 588
17102 18 8259 882 871 731 745 803 809 941 945 570 536 220 291 561 588 186 235 151 170 272 317 798 778 517 536 533 570 237 218 846 838 714 686 915 923 447 442
18102 18 8259 220 291 915 923 517 536 570 536 561 588 237 218 882 871 798 778 186 235 533 570 272 317 714 686 447 442 803 809 151 170 941 945 846 838 731 745
19102 18 8259 882 871 533 570 941 945 803 809 798 778 561 588 447 442 570 536 714 686 915 923 517 536 846 838 731 745 237 218 272 317 186 235 151 170 220 291
20102 18 8259 803 809 915 923 561 588 846 838 798 778 533 570 941 945 882 871 237 218 731 745 517 536 714 686 220 291 272 317 186 235 151 170 447 442 570 536
21102 18 8259 272 317 714 686 941 945 220 291 570 536 447 442 237 218 517 536 533 570 846 838 915 923 151 170 798 778 186 235 561 588 882 871 803 809 731 745
22102 18 8259 941 945 237 218 915 923 714 686 151 170 186 235 731 745 561 588 220 291 882 871 447 442 570 536 517 536 846 838 803 809 272 317 798 778 533 570
