23120 16 4772 78 103 247 308 656 670 876 884 624 649 255 224 101 107 77 73 973 971 446 465 101 121 60 128 648 671 106 130 464 461 254 198
24120 16 4772 464 461 648 671 876 884 973 971 106 130 60 128 255 224 247 308 77 73 78 103 254 198 624 649 101 121 101 107 446 465 656 670
25120 16 4772 446 465 973 971 876 884 60 128 77 73 255 224 247 308 106 130 78 103 254 198 648 671 656 670 101 121 464 461 101 107 624 649
1121 16 5861 402 460 848 862 502 515 720 741 733 749 167 154 709 727 462 497 660 676 53 61 229 277 612 616 2 76 895 898 291 223 42 128
2121 16 5861 733 749 502 515 402 460 2 76 895 898 53 61 660 676 612 616 167 154 42 128 229 277 462 497 709 727 848 862 720 741 291 223
3121 16 5861 895 898 733 749 502 515 291 223 660 676 167 154 462 497 612 616 709 727 720 741 229 277 53 61 848 862 402 460 2 76 42 128
4121 16 5861 42 128 720 741 848 862 895 898 53 61 709 727 462 497 402 460 612 616 733 749 229 277 2 76 291 223 167 154 660 676 502 515
5121 16 5861 402 460 2 76 709 727 229 277 291 223 612 616 848 862 53 61 895 898 167 154 720 741 660 676 462 497 502 515 42 128 733 749
6121 16 5861 660 676 848 862 733 749 709 727 2 76 229 277 42 128 895 898 402 460 720 741 502 515 167 154 291 223 53 61 462 497 612 616
7121 16 5861 848 862 462 497 167 154 2 76 720 741 612 616 229 277 660 676 402 460 53 61 502 515 709 727 895 898 733 749 42 128 291 223
8121 16 5861 848 862 612 616 42 128 502 515 733 749 709 727 229 277 167 154 53 61 291 223 2 76 660 676 895 898 462 497 402 460 720 741
9121 16 5861 660 676 733 749 895 898 612 616 53 61 402 460 502 515 462 497 291 223 720 741 229 277 848 862 2 76 42 128 709 727 167 154
10121 16 5861 612 616 660 676 291 223 733 749 402 460 709 727 53 61 167 154 229 277 462 497 2 76 848 862 895 898 720 741 502 515 42 128
11121 16 5861 612 616 53 61 660 676 167 154 709 727 848 862 229 277 720 741 502 515 895 898 2 76 402 460 462 497 733 749 42 128 291 223
12121 16 5861 229 277 2 76 720 741 167 154 42 128 848 862 402 460 733 749 291 223 612 616 53 61 895 898 709 727 462 497 660 676 502 515
13121 16 5861 53 61 733 749 167 154 402 460 612 616 720 741 502 515 291 223 660 676 895 898 2 76 709 727 229 277 42 128 848 862 462 497
14121 16 5861 612 616 229 277 167 154 895 898 709 727 291 223 402 460 660 676 2 76 42 128 53 61 502 515 733 749 720 741 848 862 462 497
15121 16 5861 848 862 229 277 402 460 733 749 53 61 720 741 709 727 502 515 462 497 167 154 42 128 2 76 612 616 660 676 895 898 291 223
16121 16 5861 2 76 229 277 291 223 53 61 167 154 733 749 502 515 709 727 42 128 720 741 895 898 660 676 612 616 848 862 462 497 402 460
17121 16 5861 229 277 502 515 42 128 462 497 53 61 291 223 612 616 733 749 2 76 167 154 709 727 720 741 402 460 848 862 660 676 895 898
18121 16 5861 462 497 733 749 42 128 53 61 660 676 612 616 502 515 848 862 709 727 720 741 2 76 402 460 167 154 291 223 229 277 895 898
19121 16 5861 709 727 612 616 848 862 2 76 733 749 291 223 895 898 462 497 53 61 660 676 167 154 229 277 402 460 720 741 42 128 502 515
20121 16 5861 612 616 709 727 42 128 2 76 502 515 229 277 167 154 733 749 291 223 895 898 53 61 720 741 660 676 848 862 402 460 462 497
21121 16 5861 502 515 2 76 53 61 402 460 848 862 660 676 167 154 291 223 462 497 42 128 612 616 733 749 709 727 895 898 229 277 720 741
22121 16 5861 720 741 660 676 733 749 895 898 2 76 709 727 402 460 167 154 42 128 502 515 229 277 612 616 53 61 291 223 848 862 462 497
23121 16 5861 612 616 167 154 462 497 848 862 660 676 291 223 229 277 720 741 502 515 53 61 733 749 402 460 2 76 709 727 42 128 895 898
24121 16 5861 660 676 848 862 53 61 167 154 733 749 402 460 2 76 42 128 502 515 709 727 895 898 720 741 462 497 229 277 612 616 291 223
25121 16 5861 2 76 895 898 53 61 42 128 612 616 402 460 462 497 709 727 167 154 291 223 720 741 733 749 502 515 848 862 660 676 229 277
1122 16 7391 122 122 749 746 627 661 500 493 610 599 1000 1000 724 707 48 128 852 846 155 137 533 529 694 679 614 605 819 811 620 583 572 613
2122 16 7391 533 529 819 811 1000 1000 48 128 749 746 610 599 500 493 572 613 614 605 620 583 155 137 122 122 724 707 694 679 627 661 852 846
3122 16 7391 155 137 533 529 819 811 122 122 500 493 627 661 694 679 1000 1000 48 128 620 583 610 599 572 613 852 846 614 605 724 707 749 746
4122 16 7391 122 122 694 679 724 707 749 746 1000 1000 500 493 627 661 852 846 610 599 155 137 533 529 620 583 819 811 48 128 614 605 572 613
5122 16 7391 533 529 749 746 500 493 627 661 122 122 572 613 620 583 852 846 819 811 155 137 1000 1000 724 707 694 679 614 605 48 128 610 599
6122 16 7391 819 811 724 707 48 128 614 605 627 661 852 846 122 122 500 493 610 599 572 613 694 679 533 529 749 746 155 137 620 583 1000 1000
7122 16 7391 500 493 614 605 724 707 48 128 620 583 610 599 155 137 1000 1000 627 661 572 613 749 746 122 122 819 811 694 679 852 846 533 529
8122 16 7391 610 599 852 846 749 746 572 613 627 661 500 493 1000 1000 724 707 155 137 614 605 620 583 694 679 48 128 122 122 819 811 533 529
9122 16 7391 122 122 610 599 819 811 572 613 48 128 1000 1000 620 583 533 529 852 846 694 679 614 605 724 707 627 661 749 746 155 137 500 493
10122 16 7391 48 128 724 707 1000 1000 614 605 620 583 627 661 610 599 572 613 500 493 749 746 533 529 155 137 852 846 122 122 694 679 819 811
11122 16 7391 500 493 627 661 724 707 749 746 620 583 819 811 155 137 610 599 614 605 1000 1000 694 679 48 128 572 613 122 122 533 529 852 846
12122 16 7391 500 493 1000 1000 724 707 694 679 48 128 620 583 155 137 614 605 627 661 610 599 533 529 819 811 852 846 572 613 122 122 749 746
13122 16 7391 610 599 1000 1000 694 679 620 583 122 122 614 605 533 529 724 707 852 846 749 746 819 811 500 493 155 137 627 661 48 128 572 613
14122 16 7391 627 661 694 679 572 613 614 605 122 122 749 746 852 846 48 128 724 707 610 599 620 583 500 493 1000 1000 155 137 819 811 533 529
15122 16 7391 533 529 500 493 819 811 694 679 620 583 610 599 1000 1000 724 707 749 746 122 122 48 128 852 846 627 661 614 605 155 137 572 613
16122 16 7391 610 599 500 493 155 137 533 529 694 679 819 811 852 846 724 707 122 122 749 746 48 128 620 583 614 605 572 613 1000 1000 627 661
17122 16 7391 1000 1000 614 605 852 846 122 122 627 661 620 583 749 746 533 529 155 137 500 493 610 599 48 128 819 811 724 707 572 613 694 679
18122 16 7391 852 846 627 661 572 613 500 493 819 811 122 122 48 128 1000 1000 694 679 610 599 614 605 155 137 749 746 724 707 533 529 620 583
19122 16 7391 724 707 1000 1000 627 661 694 679 533 529 819 811 500 493 572 613 852 846 155 137 610 599 122 122 48 128 614 605 620 583 749 746
20122 16 7391 627 661 48 128 610 599 533 529 749 746 614 605 852 846 500 493 122 122 1000 1000 620 583 155 137 819 811 694 679 724 707 572 613
21122 16 7391 694 679 533 529 1000 1000 572 613 610 599 620 583 500 493 749 746 155 137 819 811 724 707 48 128 122 122 852 846 627 661 614 605
22122 16 7391 614 605 122 122 572 613 610 599 749 746 724 707 155 137 694 679 1000 1000 620 583 48 128 627 661 533 529 819 811 500 493 852 846
23122 16 7391 620 583 819 811 572 613 500 493 533 529 155 137 122 122 852 846 1000 1000 694 679 48 128 610 599 614 605 724 707 749 746 627 661
24122 16 7391 749 746 1000 1000 533 529 500 493 572 613 614 605 694 679 627 661 620 583 48 128 819 811 852 846 155 137 122 122 610 599 724 707
25122 16 7391 122 122 627 661 819 811 614 605 852 846 533 529 749 746 500 493 155 137 724 707 694 679 620 583 48 128 572 613 1000 1000 610 599
1123 16 6594 148 127 726 714 345 287 806 817 234 192 617 643 471 490 766 772 164 188 392 445 326 311 824 810 486 439 100 99 979 979 859 858
2123 16 6594 726 714 234 192 345 287 859 858 824 810 471 490 486 439 806 817 392 445 326 311 766 772 100 99 148 127 617 643 164 188 979 979
3123 16 6594 164 188 859 858 617 643 345 287 471 490 824 810 326 311 726 714 234 192 806 817 148 127 100 99 766 772 486 439 392 445 979 979
4123 16 6594 345 287 726 714 471 490 766 772 392 445 859 858 806 817 164 188 234 192 326 311 617 643 148 127 486 439 979 979 100 99 824 810
5123 16 6594 979 979 392 445 806 817 234 192 726 714 100 99 766 772 471 490 326 311 859 858 824 810 486 439 345 287 148 127 164 188 617 643
6123 16 6594 148 127 100 99 859 858 345 287 806 817 234 192 979 979 164 188 824 810 726 714 766 772 326 311 486 439 617 643 392 445 471 490
7123 16 6594 806 817 766 772 979 979 471 490 164 188 326 311 726 714 824 810 617 643 148 127 392 445 859 858 345 287 486 439 100 99 234 192
8123 16 6594 326 311 392 445 859 858 726 714 486 439 806 817 345 287 766 772 979 979 234 192 100 99 617 643 471 490 824 810 148 127 164 188
9123 16 6594 859 858 148 127 766 772 392 445 234 192 164 188 726 714 345 287 471 490 326 311 824 810 486 439 100 99 617 643 979 979 806 817
10123 16 6594 471 490 806 817 392 445 726 714 486 439 979 979 164 188 824 810 617 643 100 99 859 858 234 192 148 127 345 287 766 772 326 311
11123 16 6594 617 643 234 192 471 490 806 817 859 858 979 979 766 772 345 287 164 188 326 311 148 127 100 99 392 445 486 439 726 714 824 810
12123 16 6594 486 439 766 772 148 127 345 287 326 311 806 817 392 445 824 810 726 714 164 188 979 979 471 490 100 99 617 643 859 858 234 192
13123 16 6594 148 127 326 311 345 287 617 643 824 810 486 439 471 490 392 445 100 99 859 858 806 817 164 188 979 979 726 714 766 772 234 192
14123 16 6594 486 439 617 643 766 772 824 810 392 445 148 127 806 817 326 311 471 490 345 287 234 192 164 188 726 714 979 979 859 858 100 99
15123 16 6594 726 714 234 192 824 810 100 99 392 445 486 439 766 772 617 643 345 287 326 311 979 979 859 858 164 188 471 490 806 817 148 127
16123 16 6594 345 287 766 772 164 188 234 192 617 643 824 810 979 979 726 714 326 311 100 99 859 858 806 817 471 490 486 439 148 127 392 445
17123 16 6594 617 643 100 99 766 772 164 188 234 192 392 445 345 287 148 127 859 858 726 714 471 490 979 979 824 810 806 817 486 439 326 311
18123 16 6594 164 188 766 772 471 490 617 643 326 311 148 127 392 445 100 99 726 714 824 810 345 287 486 439 979 979 859 858 806 817 234 192
19123 16 6594 617 643 824 810 345 287 486 439 148 127 859 858 471 490 100 99 766 772 326 311 979 979 164 188 726 714 806 817 234 192 392 445
20123 16 6594 392 445 100 99 486 439 824 810 326 311 234 192 806 817 345 287 766 772 148 127 471 490 979 979 859 858 726 714 617 643 164 188
21123 16 6594 100 99 824 810 726 714 806 817 164 188 617 643 979 979 392 445 766 772 345 287 486 439 859 858 326 311 471 490 234 192 148 127
22123 16 6594 100 99 859 858 486 439 824 810 326 311 979 979 392 445 806 817 726 714 234 192 148 127 766 772 345 287 164 188 471 490 617 643
23123 16 6594 326 311 100 99 392 445 234 192 617 643 726 714 979 979 806 817 486 439 766 772 345 287 824 810 859 858 148 127 471 490 164 188
24123 16 6594 148 127 726 714 806 817 859 858 824 810 979 979 234 192 392 445 471 490 345 287 766 772 486 439 617 643 164 188 326 311 100 99
25123 16 6594 164 188 234 192 326 311 726 714 471 490 345 287 806 817 859 858 392 445 979 979 824 810 100 99 486 439 148 127 766 772 617 643
1124 16 5996 903 908 937 931 305 259 873 862 529 488 372 404 317 363 111 181 178 232 102 179 567 551 684 707 965 964 33 114 540 568 79 2
2124 16 5996 540 568 372 404 567 551 79 2 965 964 937 931 102 179 305 259 529 488 111 181 873 862 684 707 33 114 317 363 178 232 903 908
3124 16 5996 305 259 102 179 937 931 178 232 317 363 33 114 567 551 903 908 529 488 684 707 540 568 965 964 873 862 372 404 79 2 111 181
4124 16 5996 965 964 102 179 372 404 540 568 178 232 937 931 903 908 79 2 305 259 33 114 529 488 873 862 317 363 684 707 111 181 567 551
5124 16 5996 937 931 79 2 684 707 903 908 305 259 529 488 102 179 965 964 567 551 178 232 33 114 873 862 540 568 372 404 317 363 111 181
6124 16 5996 102 179 178 232 372 404 33 114 873 862 317 363 937 931 903 908 965 964 529 488 79 2 540 568 684 707 305 259 111 181 567 551
7124 16 5996 873 862 178 232 305 259 372 404 567 551 317 363 529 488 540 568 111 181 937 931 965 964 79 2 33 114 903 908 102 179 684 707
8124 16 5996 102 179 684 707 529 488 79 2 873 862 903 908 111 181 965 964 937 931 178 232 33 114 540 568 567 551 317 363 305 259 372 404
9124 16 5996 102 179 33 114 903 908 873 862 540 568 567 551 305 259 529 488 79 2 937 931 965 964 372 404 684 707 111 181 317 363 178 232
10124 16 5996 372 404 903 908 965 964 111 181 33 114 178 232 540 568 529 488 873 862 79 2 317 363 567 551 305 259 684 707 937 931 102 179
11124 16 5996 305 259 540 568 903 908 529 488 684 707 965 964 33 114 873 862 317 363 567 551 937 931 111 181 178 232 79 2 102 179 372 404
12124 16 5996 102 179 529 488 79 2 305 259 317 363 965 964 33 114 903 908 178 232 567 551 540 568 372 404 873 862 684 707 111 181 937 931
13124 16 5996 79 2 937 931 567 551 178 232 102 179 317 363 873 862 372 404 529 488 684 707 903 908 540 568 965 964 305 259 33 114 111 181
14124 16 5996 33 114 684 707 102 179 178 232 965 964 567 551 305 259 372 404 529 488 317 363 79 2 540 568 903 908 873 862 111 181 937 931
15124 16 5996 567 551 965 964 305 259 33 114 178 232 540 568 937 931 317 363 903 908 102 179 111 181 684 707 529 488 79 2 873 862 372 404
16124 16 5996 684 707 529 488 540 568 937 931 873 862 79 2 567 551 111 181 965 964 33 114 102 179 372 404 178 232 903 908 305 259 317 363
17124 16 5996 873 862 33 114 937 931 102 179 965 964 178 232 372 404 903 908 529 488 79 2 684 707 567 551 305 259 111 181 317 363 540 568
18124 16 5996 684 707 540 568 178 232 33 114 317 363 111 181 965 964 567 551 79 2 903 908 102 179 873 862 372 404 937 931 529 488 305 259
19124 16 5996 965 964 903 908 317 363 372 404 540 568 937 931 684 707 529 488 873 862 178 232 111 181 79 2 102 179 567 551 33 114 305 259
20124 16 5996 317 363 305 259 102 179 903 908 567 551 965 964 540 568 111 181 684 707 372 404 937 931 178 232 873 862 33 114 529 488 79 2
21124 16 5996 33 114 79 2 873 862 540 568 903 908 372 404 102 179 567 551 317 363 965 964 111 181 178 232 529 488 305 259 937 931 684 707
22124 16 5996 111 181 372 404 529 488 684 707 965 964 305 259 567 551 873 862 317 363 540 568 33 114 79 2 178 232 903 908 937 931 102 179
23124 16 5996 178 232 79 2 33 114 684 707 903 908 540 568 111 181 567 551 372 404 937 931 529 488 305 259 873 862 965 964 317 363 102 179
24124 16 5996 79 2 102 179 903 908 305 259 684 707 529 488 33 114 540 568 111 181 178 232 937 931 873 862 965 964 372 404 567 551 317 363
25124 16 5996 317 363 372 404 540 568 178 232 965 964 684 707 102 179 305 259 79 2 937 931 873 862 111 181 567 551 529 488 903 908 33 114
1125 16 5372 143 121 488 535 300 300 656 642 503 482 732 739 284 241 883 880 188 201 651 635 179 137 791 805 227 282 168 223 154 82 369 419
2125 16 5372 488 535 300 300 168 223 732 739 284 241 369 419 143 121 227 282 791 805 154 82 883 880 188 201 656 642 503 482 179 137 651 635
3125 16 5372 168 223 732 739 656 642 503 482 300 300 284 241 227 282 188 201 154 82 179 137 651 635 883 880 143 121 488 535 791 805 369 419
4125 16 5372 227 282 791 805 369 419 883 880 179 137 300 300 284 241 656 642 168 223 143 121 732 739 188 201 154 82 488 535 503 482 651 635
5125 16 5372 284 241 883 880 651 635 369 419 488 535 656 642 179 137 791 805 300 300 154 82 188 201 227 282 503 482 168 223 732 739 143 121
6125 16 5372 732 739 656 642 143 121 369 419 154 82 188 201 227 282 168 223 651 635 300 300 503 482 883 880 284 241 791 805 179 137 488 535
7125 16 5372 284 241 503 482 488 535 188 201 791 805 656 642 179 137 369 419 883 880 168 223 154 82 651 635 300 300 732 739 227 282 143 121
8125 16 5372 369 419 883 880 154 82 651 635 503 482 284 241 168 223 143 121 488 535 179 137 188 201 300 300 227 282 791 805 656 642 732 739
9125 16 5372 791 805 154 82 284 241 168 223 656 642 732 739 488 535 179 137 227 282 369 419 143 121 651 635 188 201 300 300 503 482 883 880
10125 16 5372 227 282 732 739 369 419 188 201 651 635 179 137 488 535 503 482 656 642 883 880 284 241 791 805 168 223 143 121 154 82 300 300
11125 16 5372 154 82 143 121 300 300 179 137 488 535 188 201 227 282 791 805 651 635 503 482 883 880 284 241 656 642 732 739 369 419 168 223
12125 16 5372 143 121 656 642 732 739 168 223 300 300 227 282 369 419 154 82 488 535 179 137 651 635 284 241 883 880 791 805 503 482 188 201
13125 16 5372 503 482 168 223 369 419 227 282 188 201 883 880 656 642 284 241 300 300 791 805 154 82 143 121 488 535 651 635 179 137 732 739
14125 16 5372 179 137 300 300 651 635 503 482 791 805 883 880 227 282 656 642 732 739 168 223 143 121 488 535 188 201 154 82 369 419 284 241
15125 16 5372 284 241 154 82 179 137 883 880 369 419 732 739 188 201 300 300 227 282 791 805 651 635 168 223 488 535 656 642 143 121 503 482
16125 16 5372 488 535 503 482 732 739 179 137 227 282 143 121 883 880 369 419 154 82 188 201 168 223 651 635 284 241 791 805 300 300 656 642
17125 16 5372 143 121 488 535 503 482 369 419 284 241 791 805 656 642 732 739 168 223 188 201 154 82 651 635 883 880 179 137 300 300 227 282
18125 16 5372 503 482 651 635 168 223 143 121 488 535 369 419 732 739 188 201 179 137 883 880 284 241 227 282 656 642 791 805 300 300 154 82
19125 16 5372 503 482 883 880 179 137 651 635 227 282 168 223 791 805 300 300 369 419 188 201 732 739 284 241 143 121 488 535 656 642 154 82
20125 16 5372 651 635 227 282 154 82 369 419 284 241 503 482 143 121 791 805 168 223 188 201 732 739 300 300 488 535 656 642 883 880 179 137
21125 16 5372 488 535 188 201 168 223 656 642 732 739 300 300 227 282 143 121 179 137 284 241 503 482 369 419 651 635 883 880 791 805 154 82
22125 16 5372 227 282 651 635 503 482 154 82 179 137 656 642 168 223 300 300 369 419 284 241 883 880 732 739 791 805 488 535 143 121 188 201
23125 16 5372 154 82 883 880 168 223 179 137 284 241 300 300 651 635 143 121 227 282 188 201 503 482 732 739 791 805 488 535 369 419 656 642
24125 16 5372 883 880 369 419 300 300 503 482 168 223 732 739 488 535 791 805 656 642 154 82 143 121 188 201 284 241 651 635 227 282 179 137
25125 16 5372 651 635 284 241 791 805 732 739 168 223 227 282 143 121 179 137 488 535 656 642 503 482 154 82 188 201 883 880 369 419 300 300
1126 16 5028 97 96 613 617 394 444 288 269 131 192 353 346 917 911 186 117 167 117 95 17 686 708 88 108 648 670 787 780 559 544 277 307
2126 16 5028 288 269 97 96 131 192 613 617 787 780 95 17 394 444 353 346 277 307 917 911 559 544 167 117 186 117 88 108 686 708 648 670
3126 16 5028 353 346 97 96 686 708 186 117 277 307 95 17 559 544 648 670 288 269 394 444 787 780 613 617 131 192 917 911 167 117 88 108
4126 16 5028 288 269 95 17 167 117 394 444 686 708 277 307 648 670 559 544 97 96 88 108 787 780 917 911 131 192 353 346 186 117 613 617
5126 16 5028 131 192 787 780 394 444 917 911 288 269 613 617 648 670 186 117 353 346 686 708 559 544 167 117 88 108 95 17 277 307 97 96
6126 16 5028 353 346 97 96 787 780 559 544 88 108 648 670 277 307 288 269 917 911 686 708 167 117 131 192 394 444 613 617 95 17 186 117
7126 16 5028 787 780 559 544 167 117 288 269 353 346 277 307 394 444 686 708 88 108 131 192 648 670 97 96 95 17 186 117 613 617 917 911
8126 16 5028 559 544 186 117 167 117 288 269 277 307 686 708 95 17 394 444 88 108 353 346 648 670 131 192 613 617 917 911 97 96 787 780
9126 16 5028 186 117 787 780 88 108 648 670 288 269 167 117 559 544 394 444 95 17 131 192 277 307 353 346 97 96 917 911 613 617 686 708
10126 16 5028 648 670 288 269 97 96 186 117 167 117 917 911 277 307 95 17 394 444 613 617 131 192 88 108 787 780 559 544 686 708 353 346
11126 16 5028 186 117 167 117 88 108 394 444 95 17 97 96 277 307 353 346 648 670 559 544 686 708 288 269 787 780 131 192 917 911 613 617
12126 16 5028 917 911 277 307 353 346 186 117 95 17 88 108 613 617 787 780 167 117 97 96 559 544 394 444 686 708 288 269 131 192 648 670
13126 16 5028 613 617 353 346 97 96 787 780 394 444 95 17 686 708 648 670 167 117 186 117 288 269 917 911 88 108 277 307 559 544 131 192
14126 16 5028 167 117 917 911 186 117 353 346 131 192 95 17 97 96 559 544 394 444 613 617 787 780 288 269 648 670 277 307 686 708 88 108
15126 16 5028 648 670 95 17 353 346 88 108 167 117 917 911 394 444 686 708 613 617 787 780 131 192 186 117 559 544 288 269 277 307 97 96
16126 16 5028 394 444 131 192 559 544 186 117 88 108 917 911 787 780 97 96 288 269 167 117 95 17 613 617 686 708 277 307 353 346 648 670
17126 16 5028 167 117 97 96 131 192 95 17 686 708 917 911 88 108 648 670 186 117 353 346 394 444 613 617 787 780 277 307 288 269 559 544
18126 16 5028 288 269 686 708 88 108 167 117 95 17 186 117 353 346 917 911 648 670 394 444 787 780 277 307 613 617 97 96 131 192 559 544
19126 16 5028 353 346 97 96 131 192 394 444 648 670 686 708 288 269 88 108 277 307 787 780 186 117 95 17 613 617 917 911 167 117 559 544
20126 16 5028 559 544 288 269 648 670 613 617 277 307 95 17 917 911 186 117 394 444 787 780 353 346 88 108 97 96 686 708 131 192 167 117
21126 16 5028 686 708 648 670 288 269 394 444 131 192 186 117 167 117 917 911 95 17 787 780 559 544 353 346 277 307 97 96 613 617 88 108
22126 16 5028 648 670 186 117 288 269 917 911 167 117 95 17 559 544 787 780 131 192 277 307 353 346 88 108 613 617 97 96 686 708 394 444
23126 16 5028 277 307 917 911 686 708 648 670 559 544 167 117 131 192 186 117 97 96 353 346 88 108 95 17 394 444 787 780 288 269 613 617
24126 16 5028 648 670 787 780 686 708 186 117 559 544 97 96 88 108 167 117 917 911 95 17 131 192 613 617 277 307 288 269 353 346 394 444
25126 16 5028 277 307 787 780 95 17 186 117 394 444 167 117 97 96 559 544 353 346 288 269 686 708 613 617 648 670 88 108 131 192 917 911
1127 16 5443 518 503 870 864 927 933 771 766 140 65 659 672 299 286 372 371 451 406 115 85 125 196 130 55 48 20 773 791 321 367 285 274
2127 16 5443 125 196 48 20 115 85 130 55 285 274 321 367 771 766 299 286 773 791 451 406 372 371 518 503 659 672 927 933 140 65 870 864
3127 16 5443 140 65 299 286 451 406 927 933 518 503 321 367 125 196 771 766 285 274 115 85 870 864 773 791 372 371 130 55 659 672 48 20
4127 16 5443 299 286 927 933 372 371 140 65 771 766 773 791 130 55 285 274 48 20 125 196 870 864 518 503 321 367 451 406 115 85 659 672
5127 16 5443 125 196 299 286 130 55 773 791 140 65 451 406 48 20 372 371 927 933 115 85 771 766 321 367 285 274 659 672 870 864 518 503
6127 16 5443 773 791 130 55 125 196 285 274 372 371 771 766 321 367 659 672 115 85 48 20 451 406 299 286 927 933 140 65 870 864 518 503
7127 16 5443 48 20 299 286 372 371 115 85 771 766 870 864 451 406 321 367 659 672 773 791 130 55 140 65 125 196 285 274 927 933 518 503
8127 16 5443 870 864 125 196 130 55 140 65 518 503 771 766 927 933 659 672 372 371 285 274 321 367 115 85 773 791 48 20 299 286 451 406
9127 16 5443 285 274 299 286 125 196 48 20 518 503 140 65 870 864 372 371 771 766 321 367 927 933 451 406 659 672 773 791 130 55 115 85
10127 16 5443 321 367 115 85 771 766 372 371 299 286 773 791 451 406 48 20 659 672 140 65 125 196 130 55 927 933 518 503 285 274 870 864
11127 16 5443 321 367 140 65 659 672 771 766 518 503 285 274 773 791 870 864 125 196 927 933 299 286 130 55 372 371 48 20 451 406 115 85
12127 16 5443 140 65 372 371 771 766 48 20 285 274 518 503 659 672 927 933 299 286 130 55 115 85 125 196 451 406 321 367 870 864 773 791
13127 16 5443 372 371 518 503 773 791 115 85 771 766 451 406 140 65 285 274 48 20 125 196 130 55 299 286 659 672 870 864 321 367 927 933
14127 16 5443 771 766 140 65 48 20 773 791 125 196 299 286 285 274 115 85 659 672 321 367 927 933 130 55 518 503 451 406 870 864 372 371
15127 16 5443 927 933 125 196 321 367 659 672 518 503 285 274 299 286 773 791 870 864 451 406 771 766 372 371 130 55 48 20 140 65 115 85
16127 16 5443 518 503 659 672 115 85 130 55 140 65 372 371 125 196 299 286 321 367 451 406 927 933 771 766 48 20 773 791 285 274 870 864
17127 16 5443 130 55 115 85 771 766 870 864 285 274 659 672 140 65 773 791 299 286 125 196 927 933 372 371 518 503 451 406 48 20 321 367
18127 16 5443 372 371 927 933 299 286 140 65 451 406 771 766 285 274 115 85 659 672 48 20 518 503 130 55 321 367 773 791 870 864 125 196
19127 16 5443 518 503 451 406 927 933 870 864 771 766 140 65 125 196 48 20 115 85 130 55 299 286 372 371 321 367 773 791 285 274 659 672
20127 16 5443 140 65 130 55 927 933 115 85 771 766 48 20 659 672 518 503 773 791 321 367 299 286 372 371 125 196 451 406 870 864 285 274
21127 16 5443 285 274 451 406 115 85 321 367 372 371 927 933 659 672 771 766 48 20 140 65 870 864 125 196 130 55 299 286 518 503 773 791
22127 16 5443 299 286 927 933 773 791 451 406 130 55 321 367 870 864 771 766 659 672 125 196 115 85 372 371 140 65 285 274 48 20 518 503
23127 16 5443 771 766 130 55 285 274 321 367 115 85 451 406 48 20 773 791 372 371 927 933 140 65 518 503 299 286 659 672 125 196 870 864
24127 16 5443 659 672 48 20 771 766 115 85 927 933 130 55 773 791 870 864 518 503 299 286 140 65 125 196 451 406 285 274 372 371 321 367
25127 16 5443 870 864 372 371 927 933 771 766 130 55 773 791 140 65 48 20 125 196 285 274 115 85 321 367 451 406 659 672 299 286 518 503
1128 16 6106 407 459 616 643 565 602 365 398 140 150 69 79 52 98 947 943 361 410 800 801 288 268 860 865 622 593 505 491 84 172 952 949
2128 16 6106 69 79 407 459 140 150 947 943 288 268 84 172 565 602 800 801 952 949 505 491 616 643 860 865 361 410 622 593 52 98 365 398
3128 16 6106 69 79 365 398 952 949 288 268 565 602 622 593 505 491 947 943 140 150 84 172 361 410 860 865 407 459 52 98 616 643 800 801
4128 16 6106 365 398 69 79 52 98 140 150 505 491 407 459 288 268 565 602 860 865 84 172 947 943 616 643 800 801 622 593 361 410 952 949
5128 16 6106 947 943 616 643 361 410 407 459 505 491 622 593 565 602 52 98 800 801 365 398 952 949 288 268 69 79 860 865 84 172 140 150
6128 16 6106 52 98 616 643 947 943 288 268 69 79 622 593 952 949 361 410 407 459 860 865 505 491 140 150 84 172 565 602 365 398 800 801
7128 16 6106 140 150 288 268 616 643 952 949 365 398 800 801 565 602 84 172 69 79 622 593 860 865 361 410 505 491 407 459 52 98 947 943
8128 16 6106 407 459 140 150 860 865 361 410 947 943 800 801 288 268 52 98 565 602 616 643 622 593 952 949 365 398 69 79 84 172 505 491
9128 16 6106 860 865 288 268 565 602 365 398 947 943 140 150 622 593 505 491 616 643 407 459 69 79 52 98 800 801 361 410 952 949 84 172
10128 16 6106 860 865 407 459 622 593 565 602 365 398 288 268 505 491 947 943 616 643 84 172 140 150 800 801 361 410 952 949 69 79 52 98
11128 16 6106 952 949 616 643 860 865 407 459 288 268 365 398 84 172 140 150 361 410 69 79 505 491 800 801 565 602 947 943 52 98 622 593
12128 16 6106 361 410 952 949 140 150 565 602 622 593 947 943 800 801 52 98 288 268 616 643 860 865 69 79 84 172 407 459 505 491 365 398
13128 16 6106 616 643 69 79 800 801 565 602 947 943 860 865 361 410 622 593 407 459 365 398 952 949 140 150 505 491 52 98 84 172 288 268
14128 16 6106 800 801 84 172 622 593 407 459 860 865 565 602 361 410 947 943 288 268 505 491 365 398 952 949 140 150 52 98 616 643 69 79
15128 16 6106 616 643 84 172 505 491 365 398 361 410 800 801 288 268 69 79 407 459 565 602 140 150 952 949 947 943 622 593 860 865 52 98
