8102 14 6094 853 834 146 289 670 582 742 7 971 601 234 281 155 379 657 886 719 670 300 277 557 950 768 424 791 953 55 280
9102 14 6094 300 277 155 379 670 582 971 601 234 281 55 280 853 834 146 289 768 424 791 953 742 7 719 670 557 950 657 886
10102 14 6094 971 601 300 277 670 582 768 424 155 379 853 834 557 950 146 289 719 670 657 886 791 953 55 280 234 281 742 7
11102 14 6094 768 424 557 950 791 953 853 834 971 601 146 289 742 7 55 280 657 886 670 582 155 379 300 277 719 670 234 281
12102 14 6094 146 289 791 953 234 281 557 950 155 379 853 834 657 886 742 7 971 601 55 280 670 582 768 424 300 277 719 670
13102 14 6094 742 7 55 280 853 834 657 886 557 950 234 281 146 289 971 601 300 277 768 424 670 582 719 670 791 953 155 379
14102 14 6094 657 886 300 277 670 582 768 424 557 950 155 379 146 289 742 7 55 280 234 281 719 670 971 601 853 834 791 953
15102 14 6094 853 834 234 281 657 886 557 950 670 582 791 953 146 289 768 424 742 7 971 601 155 379 300 277 719 670 55 280
1103 14 6757 451 485 976 104 453 39 366 18 508 906 281 637 856 501 873 648 74 136 979 941 550 596 774 965 770 943 536 771
2103 14 6757 770 943 979 941 976 104 774 965 453 39 536 771 508 906 873 648 366 18 281 637 451 485 856 501 550 596 74 136
3103 14 6757 979 941 856 501 976 104 774 965 508 906 550 596 451 485 536 771 366 18 873 648 770 943 453 39 74 136 281 637
4103 14 6757 774 965 770 943 451 485 508 906 453 39 856 501 536 771 74 136 366 18 873 648 976 104 979 941 281 637 550 596
5103 14 6757 281 637 536 771 774 965 366 18 856 501 453 39 976 104 451 485 873 648 508 906 550 596 74 136 979 941 770 943
6103 14 6757 770 943 453 39 508 906 873 648 451 485 979 941 774 965 536 771 550 596 856 501 366 18 74 136 976 104 281 637
7103 14 6757 873 648 856 501 508 906 366 18 979 941 770 943 281 637 536 771 550 596 976 104 453 39 74 136 451 485 774 965
8103 14 6757 281 637 550 596 536 771 770 943 453 39 979 941 774 965 856 501 873 648 976 104 451 485 74 136 366 18 508 906
9103 14 6757 774 965 74 136 453 39 873 648 508 906 976 104 536 771 979 941 281 637 451 485 550 596 770 943 856 501 366 18
10103 14 6757 979 941 976 104 281 637 74 136 774 965 550 596 451 485 873 648 453 39 856 501 536 771 770 943 508 906 366 18
11103 14 6757 976 104 770 943 873 648 856 501 281 637 979 941 550 596 508 906 74 136 453 39 774 965 451 485 366 18 536 771
12103 14 6757 451 485 770 943 281 637 366 18 873 648 979 941 536 771 508 906 74 136 550 596 453 39 856 501 976 104 774 965
13103 14 6757 856 501 453 39 979 941 74 136 550 596 366 18 451 485 770 943 281 637 976 104 873 648 774 965 508 906 536 771
14103 14 6757 856 501 976 104 74 136 536 771 979 941 451 485 508 906 453 39 770 943 281 637 550 596 873 648 774 965 366 18
15103 14 6757 873 648 976 104 550 596 536 771 281 637 979 941 453 39 451 485 770 943 774 965 74 136 366 18 856 501 508 906
1104 14 4995 962 470 393 31 216 814 116 547 658 394 70 40 711 158 863 642 597 965 284 210 671 76 242 763 275 149 186 241
2104 14 4995 216 814 863 642 393 31 275 149 962 470 711 158 116 547 597 965 284 210 242 763 658 394 671 76 70 40 186 241
3104 14 4995 70 40 186 241 393 31 116 547 275 149 216 814 671 76 962 470 242 763 863 642 284 210 597 965 711 158 658 394
4104 14 4995 70 40 242 763 962 470 275 149 863 642 393 31 597 965 186 241 216 814 116 547 658 394 671 76 284 210 711 158
5104 14 4995 216 814 275 149 393 31 116 547 284 210 186 241 711 158 962 470 863 642 597 965 671 76 70 40 242 763 658 394
6104 14 4995 275 149 711 158 658 394 242 763 962 470 70 40 116 547 216 814 863 642 393 31 671 76 186 241 597 965 284 210
7104 14 4995 393 31 275 149 242 763 216 814 186 241 962 470 597 965 658 394 284 210 711 158 116 547 863 642 671 76 70 40
8104 14 4995 711 158 275 149 216 814 70 40 962 470 242 763 597 965 863 642 186 241 393 31 658 394 284 210 671 76 116 547
9104 14 4995 597 965 671 76 658 394 70 40 116 547 962 470 284 210 711 158 393 31 216 814 242 763 863 642 275 149 186 241
10104 14 4995 658 394 284 210 275 149 116 547 597 965 216 814 711 158 863 642 186 241 962 470 671 76 70 40 242 763 393 31
11104 14 4995 711 158 393 31 658 394 242 763 863 642 284 210 671 76 275 149 597 965 216 814 962 470 186 241 116 547 70 40
12104 14 4995 216 814 597 965 186 241 671 76 962 470 658 394 70 40 284 210 863 642 275 149 242 763 116 547 711 158 393 31
13104 14 4995 597 965 216 814 242 763 284 210 70 40 671 76 186 241 962 470 393 31 711 158 275 149 863 642 658 394 116 547
14104 14 4995 284 210 70 40 863 642 116 547 275 149 242 763 186 241 671 76 711 158 962 470 658 394 393 31 597 965 216 814
15104 14 4995 70 40 863 642 275 149 658 394 597 965 216 814 962 470 186 241 671 76 711 158 242 763 284 210 393 31 116 547
1105 14 4221 242 6 857 234 338 813 96 890 810 790 235 786 520 933 131 977 14 540 405 486 213 296 209 210 453 876 754 694
2105 14 4221 242 6 810 790 754 694 235 786 209 210 213 296 14 540 405 486 131 977 96 890 338 813 520 933 453 876 857 234
3105 14 4221 96 890 14 540 520 933 213 296 131 977 754 694 242 6 338 813 810 790 405 486 857 234 453 876 209 210 235 786
4105 14 4221 405 486 235 786 131 977 810 790 520 933 209 210 338 813 213 296 453 876 96 890 242 6 857 234 14 540 754 694
5105 14 4221 338 813 405 486 857 234 810 790 242 6 209 210 96 890 14 540 131 977 754 694 235 786 520 933 453 876 213 296
6105 14 4221 520 933 453 876 242 6 131 977 857 234 209 210 213 296 338 813 14 540 405 486 96 890 235 786 810 790 754 694
7105 14 4221 131 977 857 234 405 486 520 933 242 6 754 694 810 790 213 296 453 876 96 890 14 540 338 813 235 786 209 210
8105 14 4221 209 210 405 486 810 790 96 890 453 876 754 694 235 786 14 540 242 6 213 296 338 813 520 933 131 977 857 234
9105 14 4221 235 786 338 813 857 234 810 790 96 890 131 977 520 933 213 296 242 6 209 210 14 540 405 486 453 876 754 694
10105 14 4221 14 540 857 234 235 786 520 933 405 486 338 813 96 890 453 876 810 790 131 977 242 6 209 210 754 694 213 296
11105 14 4221 810 790 14 540 857 234 131 977 338 813 453 876 213 296 96 890 405 486 209 210 235 786 242 6 520 933 754 694
12105 14 4221 209 210 857 234 242 6 96 890 754 694 810 790 213 296 453 876 520 933 235 786 14 540 131 977 338 813 405 486
13105 14 4221 14 540 96 890 453 876 810 790 520 933 857 234 131 977 235 786 209 210 213 296 338 813 242 6 405 486 754 694
14105 14 4221 810 790 338 813 242 6 520 933 96 890 857 234 754 694 405 486 235 786 131 977 213 296 14 540 209 210 453 876
15105 14 4221 14 540 242 6 235 786 96 890 453 876 209 210 520 933 754 694 857 234 338 813 131 977 213 296 810 790 405 486
1106 14 6544 913 178 596 188 134 824 145 775 295 616 799 539 420 134 788 155 903 39 620 935 941 706 382 403 537 487 708 628
2106 14 6544 537 487 941 706 596 188 903 39 708 628 382 403 788 155 799 539 134 824 420 134 145 775 913 178 295 616 620 935
3106 14 6544 620 935 145 775 420 134 134 824 903 39 799 539 708 628 941 706 913 178 788 155 295 616 382 403 537 487 596 188
4106 14 6544 382 403 295 616 788 155 145 775 620 935 799 539 903 39 941 706 134 824 537 487 596 188 913 178 708 628 420 134
5106 14 6544 295 616 145 775 903 39 913 178 382 403 941 706 420 134 620 935 537 487 788 155 799 539 134 824 596 188 708 628
6106 14 6544 941 706 420 134 596 188 708 628 145 775 295 616 903 39 799 539 913 178 537 487 382 403 788 155 620 935 134 824
7106 14 6544 708 628 596 188 788 155 913 178 420 134 620 935 295 616 799 539 941 706 145 775 903 39 382 403 134 824 537 487
8106 14 6544 708 628 420 134 596 188 134 824 799 539 941 706 382 403 913 178 903 39 788 155 145 775 295 616 620 935 537 487
9106 14 6544 708 628 145 775 799 539 134 824 596 188 295 616 903 39 420 134 382 403 620 935 788 155 941 706 537 487 913 178
10106 14 6544 799 539 134 824 788 155 903 39 708 628 941 706 420 134 382 403 145 775 537 487 596 188 913 178 620 935 295 616
11106 14 6544 913 178 295 616 903 39 708 628 382 403 134 824 799 539 537 487 420 134 788 155 596 188 941 706 145 775 620 935
12106 14 6544 620 935 134 824 788 155 596 188 145 775 799 539 382 403 708 628 420 134 903 39 295 616 913 178 537 487 941 706
13106 14 6544 134 824 596 188 295 616 537 487 620 935 941 706 708 628 382 403 799 539 788 155 145 775 913 178 903 39 420 134
14106 14 6544 799 539 596 188 145 775 295 616 941 706 134 824 382 403 420 134 903 39 708 628 788 155 537 487 620 935 913 178
15106 14 6544 295 616 913 178 620 935 903 39 799 539 420 134 134 824 788 155 537 487 382 403 596 188 708 628 145 775 941 706
1107 14 5903 808 606 905 328 708 394 947 648 349 564 181 67 674 628 569 489 124 698 287 156 904 620 699 996 185 617 39 133
2107 14 5903 699 996 708 394 287 156 185 617 181 67 124 698 905 328 39 133 808 606 904 620 349 564 569 489 947 648 674 628
3107 14 5903 904 620 181 67 185 617 569 489 808 606 349 564 674 628 124 698 287 156 947 648 708 394 699 996 905 328 39 133
4107 14 5903 699 996 349 564 569 489 674 628 185 617 905 328 708 394 181 67 287 156 904 620 808 606 39 133 947 648 124 698
5107 14 5903 699 996 947 648 287 156 674 628 181 67 349 564 904 620 905 328 708 394 39 133 185 617 569 489 124 698 808 606
6107 14 5903 39 133 808 606 287 156 904 620 905 328 124 698 349 564 569 489 181 67 185 617 708 394 947 648 674 628 699 996
7107 14 5903 569 489 185 617 124 698 39 133 947 648 905 328 181 67 904 620 674 628 708 394 349 564 699 996 287 156 808 606
8107 14 5903 349 564 699 996 185 617 674 628 287 156 808 606 904 620 181 67 569 489 905 328 947 648 39 133 124 698 708 394
9107 14 5903 904 620 185 617 124 698 181 67 287 156 699 996 808 606 674 628 708 394 349 564 905 328 39 133 947 648 569 489
10107 14 5903 349 564 569 489 904 620 185 617 808 606 699 996 181 67 947 648 708 394 905 328 674 628 124 698 39 133 287 156
11107 14 5903 287 156 905 328 699 996 708 394 181 67 674 628 808 606 569 489 947 648 349 564 185 617 124 698 904 620 39 133
12107 14 5903 708 394 39 133 674 628 947 648 808 606 124 698 569 489 349 564 185 617 287 156 905 328 181 67 904 620 699 996
13107 14 5903 708 394 181 67 569 489 947 648 904 620 287 156 808 606 699 996 349 564 185 617 39 133 905 328 124 698 674 628
14107 14 5903 708 394 904 620 947 648 905 328 287 156 124 698 349 564 185 617 569 489 181 67 808 606 39 133 699 996 674 628
15107 14 5903 904 620 39 133 708 394 124 698 287 156 699 996 349 564 674 628 181 67 947 648 569 489 808 606 185 617 905 328
1108 14 6334 837 418 363 693 567 592 613 810 80 629 409 785 889 96 565 691 723 930 569 884 637 779 759 480 447 360 460 809
2108 14 6334 569 884 565 691 80 629 447 360 637 779 613 810 837 418 363 693 567 592 889 96 723 930 460 809 759 480 409 785
3108 14 6334 363 693 80 629 569 884 460 809 723 930 637 779 565 691 567 592 837 418 889 96 447 360 613 810 759 480 409 785
4108 14 6334 837 418 637 779 460 809 569 884 889 96 447 360 613 810 723 930 80 629 363 693 567 592 759 480 565 691 409 785
5108 14 6334 889 96 759 480 565 691 80 629 447 360 460 809 567 592 363 693 637 779 569 884 837 418 409 785 723 930 613 810
6108 14 6334 569 884 565 691 363 693 637 779 613 810 567 592 460 809 759 480 889 96 80 629 447 360 723 930 409 785 837 418
7108 14 6334 837 418 565 691 759 480 613 810 569 884 637 779 723 930 460 809 889 96 447 360 567 592 363 693 409 785 80 629
8108 14 6334 637 779 723 930 80 629 759 480 837 418 363 693 565 691 613 810 447 360 569 884 567 592 460 809 409 785 889 96
9108 14 6334 723 930 837 418 460 809 80 629 759 480 409 785 565 691 363 693 613 810 567 592 447 360 569 884 637 779 889 96
10108 14 6334 447 360 460 809 363 693 567 592 565 691 569 884 613 810 80 629 723 930 837 418 409 785 637 779 759 480 889 96
11108 14 6334 80 629 723 930 363 693 460 809 409 785 565 691 613 810 567 592 569 884 889 96 637 779 837 418 759 480 447 360
12108 14 6334 363 693 759 480 460 809 613 810 889 96 723 930 447 360 837 418 569 884 565 691 80 629 567 592 637 779 409 785
13108 14 6334 569 884 637 779 837 418 759 480 565 691 447 360 567 592 613 810 363 693 409 785 723 930 80 629 889 96 460 809
14108 14 6334 837 418 759 480 723 930 80 629 363 693 460 809 565 691 447 360 637 779 889 96 409 785 569 884 613 810 567 592
15108 14 6334 447 360 565 691 363 693 837 418 569 884 723 930 637 779 567 592 759 480 409 785 889 96 80 629 460 809 613 810
1109 14 7515 786 118 443 892 512 815 506 347 735 337 909 408 432 15 903 545 520 565 906 208 701 247 527 23 717 954 797 131
2109 14 7515 506 347 735 337 527 23 432 15 906 208 443 892 701 247 520 565 903 545 786 118 717 954 909 408 512 815 797 131
3109 14 7515 443 892 512 815 701 247 786 118 735 337 520 565 903 545 506 347 797 131 432 15 909 408 527 23 906 208 717 954
4109 14 7515 520 565 909 408 786 118 906 208 443 892 735 337 903 545 506 347 527 23 717 954 512 815 797 131 432 15 701 247
5109 14 7515 906 208 786 118 443 892 512 815 527 23 520 565 735 337 903 545 432 15 717 954 701 247 909 408 797 131 506 347
6109 14 7515 512 815 432 15 797 131 786 118 443 892 506 347 906 208 520 565 527 23 909 408 735 337 701 247 717 954 903 545
7109 14 7515 906 208 506 347 717 954 909 408 903 545 735 337 443 892 432 15 797 131 520 565 512 815 786 118 701 247 527 23
8109 14 7515 797 131 735 337 432 15 443 892 717 954 527 23 506 347 906 208 786 118 903 545 909 408 520 565 512 815 701 247
9109 14 7515 735 337 906 208 701 247 432 15 909 408 903 545 717 954 506 347 797 131 443 892 786 118 527 23 520 565 512 815
10109 14 7515 506 347 797 131 443 892 520 565 527 23 432 15 512 815 717 954 909 408 701 247 786 118 735 337 906 208 903 545
11109 14 7515 520 565 443 892 786 118 735 337 527 23 701 247 506 347 903 545 432 15 512 815 909 408 797 131 717 954 906 208
12109 14 7515 506 347 527 23 443 892 701 247 520 565 903 545 906 208 797 131 786 118 735 337 432 15 717 954 512 815 909 408
13109 14 7515 906 208 512 815 735 337 786 118 797 131 443 892 506 347 701 247 903 545 432 15 527 23 909 408 717 954 520 565
14109 14 7515 906 208 797 131 717 954 443 892 903 545 786 118 909 408 520 565 527 23 432 15 506 347 701 247 735 337 512 815
15109 14 7515 432 15 443 892 735 337 701 247 903 545 520 565 906 208 786 118 909 408 527 23 797 131 506 347 512 815 717 954
1110 14 4379 431 786 101 696 279 550 969 483 769 969 382 939 505 809 360 710 3 557 148 760 299 164 41 932 524 299 663 165
2110 14 4379 101 696 148 760 769 969 382 939 969 483 299 164 41 932 505 809 3 557 279 550 431 786 663 165 524 299 360 710
3110 14 4379 769 969 101 696 663 165 3 557 41 932 969 483 382 939 148 760 431 786 505 809 279 550 360 710 299 164 524 299
4110 14 4379 3 557 969 483 769 969 299 164 101 696 431 786 41 932 524 299 279 550 505 809 663 165 360 710 382 939 148 760
5110 14 4379 431 786 101 696 663 165 505 809 41 932 360 710 524 299 969 483 279 550 3 557 299 164 769 969 148 760 382 939
6110 14 4379 382 939 524 299 360 710 3 557 505 809 969 483 299 164 279 550 663 165 101 696 769 969 41 932 431 786 148 760
7110 14 4379 148 760 360 710 101 696 279 550 769 969 382 939 41 932 431 786 969 483 299 164 505 809 524 299 3 557 663 165
8110 14 4379 969 483 524 299 299 164 360 710 769 969 3 557 382 939 663 165 431 786 41 932 101 696 148 760 505 809 279 550
9110 14 4379 663 165 41 932 382 939 969 483 769 969 279 550 431 786 299 164 148 760 101 696 360 710 524 299 3 557 505 809
10110 14 4379 41 932 524 299 505 809 769 969 360 710 663 165 969 483 148 760 3 557 101 696 431 786 279 550 299 164 382 939
11110 14 4379 148 760 360 710 769 969 969 483 431 786 101 696 41 932 3 557 505 809 524 299 382 939 663 165 279 550 299 164
12110 14 4379 382 939 505 809 769 969 360 710 431 786 101 696 663 165 279 550 3 557 524 299 148 760 41 932 299 164 969 483
13110 14 4379 663 165 360 710 3 557 769 969 524 299 431 786 279 550 299 164 148 760 382 939 969 483 101 696 41 932 505 809
14110 14 4379 279 550 3 557 360 710 505 809 382 939 148 760 969 483 663 165 431 786 101 696 769 969 41 932 524 299 299 164
15110 14 4379 524 299 769 969 431 786 101 696 663 165 360 710 299 164 148 760 382 939 505 809 3 557 969 483 41 932 279 550
1111 14 4526 311 881 884 726 615 780 260 466 647 123 442 79 383 207 14 399 134 459 559 545 43 147 402 98 563 477 401 816
2111 14 4526 563 477 43 147 615 780 311 881 559 545 134 459 442 79 402 98 383 207 401 816 14 399 884 726 647 123 260 466
3111 14 4526 559 545 402 98 884 726 615 780 260 466 647 123 43 147 401 816 563 477 134 459 311 881 383 207 14 399 442 79
4111 14 4526 43 147 647 123 134 459 383 207 401 816 559 545 311 881 14 399 260 466 442 79 563 477 615 780 402 98 884 726
5111 14 4526 311 881 615 780 884 726 134 459 383 207 43 147 260 466 442 79 563 477 647 123 559 545 401 816 14 399 402 98
6111 14 4526 647 123 134 459 884 726 559 545 563 477 401 816 615 780 442 79 260 466 383 207 14 399 402 98 311 881 43 147
7111 14 4526 615 780 260 466 14 399 311 881 559 545 402 98 43 147 647 123 884 726 401 816 563 477 442 79 134 459 383 207
8111 14 4526 260 466 14 399 647 123 134 459 401 816 442 79 43 147 615 780 559 545 311 881 402 98 884 726 563 477 383 207
9111 14 4526 647 123 311 881 884 726 134 459 401 816 442 79 383 207 563 477 559 545 615 780 43 147 14 399 260 466 402 98
10111 14 4526 43 147 559 545 402 98 647 123 884 726 311 881 14 399 401 816 442 79 383 207 615 780 563 477 260 466 134 459
11111 14 4526 647 123 311 881 14 399 402 98 884 726 43 147 401 816 559 545 442 79 383 207 615 780 563 477 134 459 260 466
12111 14 4526 43 147 442 79 311 881 383 207 563 477 134 459 884 726 14 399 402 98 615 780 260 466 401 816 647 123 559 545
13111 14 4526 14 399 442 79 402 98 884 726 401 816 134 459 559 545 311 881 563 477 43 147 615 780 647 123 383 207 260 466
14111 14 4526 559 545 311 881 884 726 383 207 401 816 402 98 647 123 442 79 134 459 563 477 260 466 615 780 43 147 14 399
15111 14 4526 311 881 401 816 402 98 14 399 43 147 647 123 134 459 559 545 563 477 260 466 442 79 884 726 615 780 383 207
1112 14 4001 231 700 233 310 1 622 271 459 80 83 430 116 153 846 424 558 558 824 197 611 458 601 653 400 353 955 960 451
2112 14 4001 960 451 197 611 353 955 1 622 458 601 231 700 653 400 233 310 153 846 271 459 424 558 430 116 558 824 80 83
3112 14 4001 271 459 233 310 80 83 430 116 458 601 960 451 153 846 197 611 424 558 1 622 558 824 653 400 353 955 231 700
4112 14 4001 430 116 231 700 197 611 1 622 271 459 653 400 153 846 233 310 353 955 960 451 558 824 458 601 424 558 80 83
5112 14 4001 231 700 1 622 153 846 960 451 271 459 424 558 430 116 353 955 558 824 80 83 653 400 458 601 233 310 197 611
6112 14 4001 424 558 231 700 1 622 960 451 353 955 558 824 80 83 430 116 197 611 653 400 458 601 233 310 153 846 271 459
7112 14 4001 1 622 458 601 558 824 653 400 233 310 424 558 80 83 960 451 271 459 197 611 430 116 153 846 353 955 231 700
8112 14 4001 197 611 430 116 353 955 153 846 1 622 558 824 233 310 231 700 653 400 458 601 960 451 271 459 80 83 424 558
9112 14 4001 1 622 430 116 458 601 271 459 424 558 153 846 80 83 653 400 960 451 353 955 558 824 197 611 231 700 233 310
10112 14 4001 231 700 424 558 430 116 80 83 653 400 353 955 271 459 1 622 458 601 197 611 558 824 960 451 153 846 233 310
11112 14 4001 271 459 80 83 233 310 231 700 960 451 558 824 153 846 1 622 653 400 353 955 458 601 424 558 197 611 430 116
12112 14 4001 233 310 353 955 80 83 153 846 424 558 458 601 197 611 1 622 231 700 558 824 653 400 960 451 430 116 271 459
13112 14 4001 271 459 153 846 558 824 197 611 653 400 231 700 80 83 458 601 430 116 1 622 353 955 960 451 233 310 424 558
14112 14 4001 153 846 233 310 1 622 271 459 197 611 960 451 424 558 430 116 231 700 653 400 558 824 80 83 353 955 458 601
15112 14 4001 353 955 653 400 430 116 233 310 458 601 80 83 271 459 960 451 558 824 153 846 197 611 1 622 424 558 231 700
1113 14 5159 461 128 302 401 691 902 258 585 866 768 67 906 401 676 723 324 191 519 95 140 570 802 83 648 790 284 951 24
2113 14 5159 723 324 191 519 95 140 570 802 691 902 461 128 67 906 401 676 258 585 866 768 951 24 83 648 302 401 790 284
3113 14 5159 83 648 67 906 866 768 302 401 191 519 95 140 951 24 570 802 790 284 723 324 461 128 401 676 258 585 691 902
4113 14 5159 191 519 302 401 67 906 951 24 461 128 691 902 570 802 723 324 866 768 258 585 401 676 83 648 95 140 790 284
5113 14 5159 83 648 790 284 95 140 401 676 866 768 191 519 461 128 67 906 570 802 302 401 951 24 258 585 691 902 723 324
6113 14 5159 83 648 723 324 67 906 95 140 866 768 191 519 302 401 461 128 570 802 258 585 401 676 691 902 951 24 790 284
7113 14 5159 461 128 67 906 401 676 866 768 95 140 258 585 570 802 790 284 723 324 691 902 302 401 191 519 83 648 951 24
8113 14 5159 191 519 723 324 790 284 258 585 951 24 570 802 401 676 83 648 866 768 302 401 461 128 691 902 95 140 67 906
9113 14 5159 570 802 461 128 302 401 401 676 691 902 95 140 67 906 790 284 866 768 723 324 191 519 258 585 951 24 83 648
10113 14 5159 866 768 951 24 258 585 723 324 83 648 570 802 790 284 401 676 95 140 461 128 302 401 191 519 67 906 691 902
11113 14 5159 951 24 83 648 461 128 790 284 866 768 302 401 401 676 67 906 95 140 570 802 723 324 691 902 258 585 191 519
12113 14 5159 951 24 191 519 570 802 302 401 401 676 258 585 461 128 67 906 691 902 866 768 723 324 95 140 83 648 790 284
13113 14 5159 302 401 866 768 951 24 723 324 191 519 67 906 401 676 461 128 95 140 691 902 258 585 83 648 790 284 570 802
14113 14 5159 866 768 790 284 191 519 570 802 401 676 95 140 461 128 723 324 951 24 67 906 691 902 302 401 83 648 258 585
15113 14 5159 570 802 691 902 67 906 302 401 723 324 790 284 258 585 95 140 461 128 83 648 866 768 401 676 951 24 191 519
1114 14 5529 711 747 277 663 685 473 160 113 912 32 217 342 172 328 460 697 872 730 425 656 252 486 490 409 644 231 635 681
2114 14 5529 277 663 252 486 217 342 460 697 172 328 644 231 685 473 912 32 635 681 872 730 425 656 160 113 490 409 711 747
3114 14 5529 425 656 490 409 912 32 160 113 685 473 635 681 172 328 217 342 460 697 277 663 711 747 644 231 252 486 872 730
4114 14 5529 872 730 635 681 711 747 912 32 685 473 172 328 217 342 160 113 425 656 460 697 490 409 252 486 644 231 277 663
5114 14 5529 160 113 912 32 425 656 490 409 711 747 172 328 252 486 872 730 217 342 635 681 277 663 685 473 644 231 460 697
6114 14 5529 635 681 277 663 711 747 490 409 644 231 160 113 685 473 872 730 425 656 172 328 460 697 252 486 912 32 217 342
7114 14 5529 160 113 460 697 912 32 490 409 252 486 635 681 425 656 172 328 711 747 277 663 685 473 872 730 644 231 217 342
8114 14 5529 635 681 711 747 460 697 685 473 217 342 277 663 872 730 172 328 160 113 425 656 912 32 644 231 252 486 490 409
9114 14 5529 711 747 160 113 490 409 460 697 172 328 252 486 685 473 644 231 872 730 912 32 217 342 425 656 277 663 635 681
10114 14 5529 635 681 872 730 460 697 172 328 160 113 685 473 277 663 425 656 217 342 490 409 644 231 711 747 912 32 252 486
11114 14 5529 460 697 425 656 635 681 490 409 252 486 217 342 872 730 685 473 711 747 277 663 912 32 644 231 160 113 172 328
12114 14 5529 912 32 252 486 635 681 685 473 425 656 711 747 277 663 460 697 490 409 172 328 217 342 872 730 644 231 160 113
13114 14 5529 160 113 635 681 912 32 277 663 252 486 872 730 711 747 460 697 644 231 490 409 217 342 425 656 685 473 172 328
14114 14 5529 635 681 711 747 685 473 277 663 460 697 172 328 490 409 217 342 160 113 912 32 425 656 644 231 872 730 252 486
15114 14 5529 160 113 490 409 460 697 217 342 425 656 644 231 711 747 172 328 277 663 635 681 872 730 685 473 912 32 252 486
1115 14 5975 743 694 788 640 248 3 958 286 353 956 123 786 505 309 950 728 801 475 615 231 69 395 245 278 600 760 471 319
2115 14 5975 505 309 950 728 69 395 123 786 743 694 248 3 615 231 471 319 353 956 801 475 958 286 788 640 600 760 245 278
3115 14 5975 353 956 245 278 743 694 600 760 958 286 123 786 801 475 788 640 950 728 471 319 69 395 248 3 615 231 505 309
4115 14 5975 743 694 69 395 505 309 600 760 353 956 788 640 245 278 801 475 950 728 123 786 471 319 248 3 615 231 958 286
5115 14 5975 958 286 471 319 353 956 788 640 123 786 248 3 950 728 69 395 801 475 505 309 245 278 743 694 600 760 615 231
6115 14 5975 743 694 958 286 505 309 950 728 600 760 615 231 245 278 353 956 123 786 801 475 69 395 471 319 788 640 248 3
7115 14 5975 788 640 69 395 505 309 353 956 743 694 615 231 248 3 958 286 950 728 123 786 801 475 245 278 600 760 471 319
8115 14 5975 958 286 69 395 615 231 248 3 471 319 743 694 801 475 505 309 123 786 600 760 245 278 353 956 788 640 950 728
9115 14 5975 788 640 353 956 600 760 801 475 123 786 471 319 950 728 248 3 615 231 743 694 69 395 245 278 958 286 505 309
10115 14 5975 600 760 69 395 248 3 801 475 471 319 743 694 958 286 788 640 245 278 123 786 950 728 505 309 615 231 353 956
11115 14 5975 353 956 245 278 743 694 600 760 69 395 615 231 950 728 958 286 505 309 471 319 801 475 248 3 123 786 788 640
12115 14 5975 505 309 743 694 245 278 801 475 69 395 950 728 248 3 353 956 123 786 615 231 471 319 600 760 788 640 958 286
13115 14 5975 123 786 743 694 958 286 788 640 950 728 69 395 353 956 248 3 505 309 245 278 471 319 615 231 600 760 801 475
14115 14 5975 600 760 248 3 788 640 505 309 69 395 615 231 471 319 801 475 123 786 245 278 353 956 743 694 950 728 958 286
15115 14 5975 471 319 615 231 600 760 743 694 801 475 123 786 248 3 788 640 950 728 505 309 69 395 245 278 958 286 353 956
1116 14 5916 663 129 911 311 41 839 738 636 795 800 285 773 991 695 55 142 669 610 144 469 571 905 368 120 190 979 974 866
2116 14 5916 55 142 911 311 144 469 795 800 974 866 663 129 41 839 991 695 190 979 368 120 285 773 571 905 738 636 669 610
3116 14 5916 738 636 663 129 144 469 911 311 190 979 974 866 41 839 368 120 669 610 991 695 285 773 795 800 55 142 571 905
4116 14 5916 190 979 663 129 991 695 55 142 368 120 41 839 795 800 738 636 285 773 669 610 911 311 144 469 974 866 571 905
5116 14 5916 974 866 738 636 991 695 663 129 144 469 669 610 795 800 368 120 41 839 190 979 285 773 55 142 911 311 571 905
6116 14 5916 190 979 41 839 991 695 669 610 795 800 285 773 974 866 571 905 663 129 144 469 738 636 55 142 911 311 368 120
7116 14 5916 41 839 991 695 669 610 190 979 974 866 571 905 795 800 911 311 144 469 738 636 285 773 663 129 55 142 368 120
8116 14 5916 663 129 911 311 738 636 368 120 285 773 190 979 991 695 669 610 571 905 144 469 795 800 41 839 974 866 55 142
9116 14 5916 368 120 795 800 663 129 55 142 974 866 285 773 144 469 669 610 41 839 991 695 911 311 190 979 738 636 571 905
10116 14 5916 571 905 190 979 41 839 368 120 974 866 991 695 911 311 144 469 738 636 669 610 55 142 663 129 795 800 285 773
11116 14 5916 190 979 285 773 55 142 571 905 738 636 795 800 974 866 669 610 41 839 368 120 663 129 991 695 144 469 911 311
12116 14 5916 795 800 738 636 41 839 55 142 991 695 974 866 911 311 669 610 190 979 571 905 144 469 663 129 285 773 368 120
13116 14 5916 41 839 738 636 368 120 190 979 285 773 669 610 144 469 991 695 55 142 974 866 571 905 911 311 663 129 795 800
14116 14 5916 190 979 41 839 571 905 663 129 368 120 285 773 669 610 911 311 738 636 795 800 144 469 55 142 991 695 974 866
15116 14 5916 738 636 911 311 190 979 974 866 144 469 368 120 571 905 669 610 991 695 285 773 55 142 663 129 795 800 41 839
