42119 16 6126 72 165 801 821 463 517 182 264 685 717 474 527 51 146 534 581 447 503 911 920 529 576 428 485 218 296 717 745 713 742 433 490
43119 16 6126 72 165 713 742 218 296 911 920 717 745 182 264 685 717 474 527 51 146 801 821 534 581 428 485 433 490 447 503 529 576 463 517
44119 16 6126 218 296 685 717 72 165 433 490 713 742 911 920 51 146 182 264 534 581 428 485 801 821 447 503 529 576 463 517 717 745 474 527
45119 16 6126 447 503 474 527 182 264 717 745 534 581 463 517 51 146 529 576 218 296 433 490 713 742 911 920 72 165 685 717 428 485 801 821
46119 16 6126 72 165 801 821 685 717 534 581 51 146 713 742 182 264 447 503 911 920 463 517 433 490 529 576 218 296 428 485 474 527 717 745
47119 16 6126 51 146 717 745 685 717 182 264 474 527 463 517 218 296 447 503 911 920 72 165 433 490 801 821 428 485 529 576 534 581 713 742
48119 16 6126 717 745 685 717 529 576 801 821 428 485 433 490 72 165 218 296 463 517 51 146 182 264 474 527 713 742 534 581 447 503 911 920
49119 16 6126 534 581 72 165 717 745 911 920 447 503 474 527 463 517 685 717 713 742 182 264 433 490 529 576 801 821 428 485 218 296 51 146
50119 16 6126 534 581 713 742 717 745 447 503 911 920 428 485 433 490 685 717 182 264 51 146 72 165 529 576 801 821 474 527 463 517 218 296
1120 16 5120 407 467 12 111 863 877 162 246 711 740 544 590 146 232 651 686 285 356 429 486 407 466 550 595 664 697 10 109 505 555 55 149
2120 16 5120 429 486 407 466 505 555 162 246 711 740 10 109 146 232 285 356 407 467 544 590 55 149 863 877 651 686 664 697 12 111 550 595
3120 16 5120 162 246 146 232 651 686 664 697 550 595 505 555 407 467 863 877 10 109 407 466 55 149 711 740 285 356 12 111 429 486 544 590
4120 16 5120 407 466 664 697 711 740 544 590 162 246 12 111 550 595 10 109 429 486 505 555 407 467 651 686 55 149 863 877 285 356 146 232
5120 16 5120 664 697 863 877 285 356 407 466 146 232 12 111 162 246 505 555 407 467 711 740 55 149 429 486 651 686 550 595 10 109 544 590
6120 16 5120 162 246 863 877 651 686 407 466 12 111 407 467 146 232 550 595 544 590 429 486 55 149 10 109 285 356 711 740 505 555 664 697
7120 16 5120 285 356 651 686 664 697 711 740 544 590 550 595 407 467 55 149 407 466 12 111 146 232 10 109 162 246 863 877 505 555 429 486
8120 16 5120 10 109 505 555 12 111 863 877 162 246 407 466 544 590 407 467 285 356 651 686 429 486 55 149 146 232 664 697 550 595 711 740
9120 16 5120 651 686 505 555 407 466 285 356 863 877 10 109 429 486 55 149 146 232 407 467 162 246 711 740 544 590 550 595 12 111 664 697
10120 16 5120 407 467 146 232 429 486 10 109 544 590 505 555 711 740 407 466 55 149 285 356 550 595 12 111 162 246 664 697 863 877 651 686
11120 16 5120 664 697 55 149 10 109 407 466 146 232 544 590 12 111 505 555 711 740 162 246 285 356 429 486 651 686 407 467 550 595 863 877
12120 16 5120 146 232 651 686 544 590 429 486 12 111 711 740 505 555 664 697 407 467 55 149 162 246 10 109 407 466 285 356 863 877 550 595
13120 16 5120 429 486 711 740 664 697 407 467 285 356 863 877 651 686 407 466 505 555 12 111 550 595 55 149 146 232 162 246 10 109 544 590
14120 16 5120 146 232 12 111 651 686 407 467 10 109 505 555 550 595 544 590 863 877 285 356 711 740 429 486 407 466 162 246 664 697 55 149
15120 16 5120 651 686 285 356 544 590 55 149 407 466 10 109 550 595 711 740 12 111 664 697 146 232 162 246 863 877 407 467 505 555 429 486
16120 16 5120 505 555 664 697 550 595 146 232 285 356 12 111 162 246 55 149 407 467 407 466 651 686 863 877 711 740 10 109 429 486 544 590
17120 16 5120 544 590 146 232 285 356 10 109 407 467 664 697 407 466 505 555 162 246 863 877 429 486 651 686 711 740 12 111 550 595 55 149
18120 16 5120 407 467 407 466 863 877 285 356 10 109 162 246 664 697 146 232 12 111 429 486 651 686 55 149 505 555 711 740 550 595 544 590
19120 16 5120 162 246 863 877 544 590 146 232 407 466 651 686 12 111 711 740 505 555 407 467 285 356 55 149 429 486 10 109 550 595 664 697
20120 16 5120 544 590 407 466 651 686 505 555 863 877 146 232 162 246 55 149 550 595 285 356 711 740 407 467 12 111 664 697 10 109 429 486
21120 16 5120 863 877 146 232 407 467 505 555 12 111 550 595 711 740 651 686 664 697 407 466 544 590 10 109 429 486 285 356 55 149 162 246
22120 16 5120 146 232 12 111 407 466 429 486 651 686 863 877 544 590 711 740 55 149 407 467 550 595 10 109 664 697 285 356 505 555 162 246
23120 16 5120 544 590 10 109 146 232 407 466 505 555 711 740 407 467 55 149 285 356 162 246 863 877 664 697 12 111 429 486 651 686 550 595
24120 16 5120 10 109 12 111 505 555 651 686 55 149 146 232 429 486 162 246 711 740 407 467 664 697 863 877 544 590 285 356 550 595 407 466
25120 16 5120 550 595 863 877 651 686 711 740 10 109 544 590 505 555 55 149 12 111 407 466 162 246 429 486 146 232 285 356 664 697 407 467
26120 16 5120 651 686 550 595 429 486 664 697 55 149 544 590 162 246 863 877 12 111 407 467 711 740 407 466 10 109 146 232 285 356 505 555
27120 16 5120 711 740 285 356 12 111 429 486 10 109 146 232 544 590 550 595 505 555 55 149 407 466 664 697 407 467 651 686 162 246 863 877
28120 16 5120 146 232 711 740 550 595 544 590 407 467 55 149 505 555 429 486 12 111 162 246 863 877 10 109 285 356 407 466 664 697 651 686
29120 16 5120 651 686 55 149 505 555 12 111 550 595 429 486 711 740 285 356 664 697 10 109 162 246 146 232 407 466 407 467 863 877 544 590
30120 16 5120 505 555 10 109 863 877 651 686 664 697 55 149 429 486 162 246 550 595 12 111 285 356 407 466 407 467 146 232 711 740 544 590
31120 16 5120 10 109 407 466 146 232 505 555 162 246 429 486 651 686 12 111 407 467 550 595 285 356 544 590 863 877 711 740 664 697 55 149
32120 16 5120 55 149 505 555 162 246 146 232 285 356 407 466 429 486 651 686 10 109 407 467 12 111 863 877 550 595 664 697 711 740 544 590
33120 16 5120 10 109 407 466 505 555 146 232 550 595 544 590 407 467 711 740 863 877 55 149 162 246 12 111 651 686 285 356 664 697 429 486
34120 16 5120 505 555 407 467 544 590 664 697 162 246 429 486 711 740 550 595 651 686 285 356 407 466 146 232 10 109 12 111 863 877 55 149
35120 16 5120 505 555 162 246 429 486 711 740 544 590 146 232 664 697 550 595 55 149 651 686 407 467 10 109 285 356 407 466 12 111 863 877
36120 16 5120 505 555 544 590 285 356 664 697 407 467 162 246 12 111 10 109 863 877 711 740 407 466 146 232 651 686 550 595 55 149 429 486
37120 16 5120 407 467 407 466 544 590 651 686 12 111 285 356 429 486 664 697 10 109 162 246 55 149 711 740 863 877 550 595 146 232 505 555
38120 16 5120 544 590 711 740 407 466 550 595 651 686 10 109 863 877 162 246 285 356 12 111 146 232 407 467 505 555 664 697 429 486 55 149
39120 16 5120 664 697 407 466 146 232 651 686 863 877 711 740 544 590 12 111 162 246 550 595 429 486 285 356 10 109 407 467 505 555 55 149
40120 16 5120 407 466 146 232 863 877 429 486 550 595 544 590 651 686 664 697 285 356 407 467 55 149 505 555 711 740 10 109 12 111 162 246
41120 16 5120 505 555 429 486 162 246 285 356 55 149 711 740 10 109 664 697 550 595 863 877 12 111 407 466 407 467 651 686 146 232 544 590
42120 16 5120 407 466 544 590 429 486 407 467 55 149 651 686 863 877 12 111 162 246 285 356 664 697 505 555 10 109 550 595 146 232 711 740
43120 16 5120 550 595 162 246 429 486 505 555 10 109 146 232 407 467 664 697 407 466 863 877 711 740 544 590 651 686 285 356 55 149 12 111
44120 16 5120 55 149 146 232 10 109 162 246 550 595 12 111 664 697 429 486 407 466 285 356 407 467 863 877 651 686 505 555 544 590 711 740
45120 16 5120 651 686 664 697 146 232 505 555 863 877 12 111 544 590 711 740 429 486 162 246 407 466 407 467 10 109 550 595 285 356 55 149
46120 16 5120 407 466 664 697 651 686 711 740 12 111 146 232 285 356 55 149 162 246 544 590 550 595 505 555 407 467 863 877 10 109 429 486
47120 16 5120 407 467 146 232 505 555 285 356 651 686 10 109 550 595 863 877 429 486 12 111 55 149 407 466 664 697 711 740 162 246 544 590
48120 16 5120 162 246 550 595 505 555 146 232 285 356 711 740 429 486 12 111 664 697 407 466 863 877 55 149 10 109 407 467 544 590 651 686
49120 16 5120 162 246 407 467 146 232 12 111 664 697 55 149 10 109 505 555 429 486 651 686 285 356 550 595 711 740 544 590 863 877 407 466
50120 16 5120 407 467 711 740 863 877 544 590 146 232 285 356 55 149 664 697 505 555 12 111 162 246 429 486 407 466 10 109 550 595 651 686
1121 16 6341 799 819 167 250 74 167 390 451 347 412 697 727 849 864 59 153 538 584 806 825 248 323 125 212 75 168 890 901 983 985 880 892
2121 16 6341 59 153 347 412 880 892 390 451 697 727 74 167 849 864 806 825 799 819 75 168 167 250 248 323 890 901 983 985 538 584 125 212
3121 16 6341 248 323 799 819 125 212 880 892 59 153 697 727 806 825 167 250 390 451 74 167 347 412 849 864 538 584 890 901 983 985 75 168
4121 16 6341 167 250 983 985 248 323 697 727 390 451 538 584 890 901 849 864 806 825 59 153 347 412 799 819 74 167 75 168 125 212 880 892
5121 16 6341 248 323 806 825 59 153 538 584 390 451 167 250 347 412 125 212 75 168 697 727 890 901 799 819 983 985 74 167 880 892 849 864
6121 16 6341 125 212 74 167 806 825 849 864 538 584 390 451 983 985 248 323 59 153 347 412 75 168 799 819 167 250 890 901 697 727 880 892
7121 16 6341 59 153 799 819 74 167 880 892 697 727 849 864 538 584 390 451 806 825 125 212 347 412 167 250 248 323 890 901 75 168 983 985
8121 16 6341 799 819 890 901 167 250 125 212 390 451 347 412 697 727 806 825 880 892 74 167 983 985 849 864 75 168 59 153 248 323 538 584
9121 16 6341 248 323 75 168 59 153 390 451 799 819 806 825 849 864 983 985 167 250 125 212 697 727 890 901 538 584 880 892 74 167 347 412
10121 16 6341 167 250 59 153 806 825 75 168 890 901 125 212 983 985 880 892 248 323 849 864 538 584 347 412 697 727 799 819 74 167 390 451
11121 16 6341 59 153 390 451 849 864 248 323 125 212 697 727 890 901 347 412 880 892 75 168 799 819 74 167 538 584 167 250 983 985 806 825
12121 16 6341 390 451 248 323 538 584 75 168 849 864 799 819 347 412 59 153 880 892 125 212 983 985 697 727 74 167 890 901 167 250 806 825
13121 16 6341 849 864 983 985 799 819 75 168 880 892 890 901 538 584 697 727 806 825 248 323 167 250 59 153 125 212 74 167 347 412 390 451
14121 16 6341 75 168 799 819 248 323 347 412 74 167 890 901 880 892 983 985 697 727 167 250 538 584 125 212 59 153 390 451 806 825 849 864
15121 16 6341 983 985 390 451 248 323 849 864 890 901 167 250 880 892 799 819 538 584 75 168 125 212 697 727 74 167 347 412 806 825 59 153
16121 16 6341 697 727 390 451 167 250 806 825 125 212 849 864 347 412 983 985 890 901 799 819 538 584 880 892 59 153 74 167 75 168 248 323
17121 16 6341 890 901 74 167 390 451 248 323 347 412 983 985 799 819 59 153 697 727 125 212 849 864 538 584 167 250 75 168 880 892 806 825
18121 16 6341 538 584 799 819 125 212 983 985 167 250 806 825 248 323 697 727 890 901 849 864 880 892 59 153 75 168 390 451 74 167 347 412
19121 16 6341 59 153 390 451 849 864 347 412 890 901 125 212 983 985 167 250 538 584 799 819 697 727 248 323 806 825 74 167 880 892 75 168
20121 16 6341 347 412 849 864 125 212 806 825 59 153 697 727 390 451 74 167 890 901 75 168 983 985 538 584 880 892 799 819 248 323 167 250
21121 16 6341 983 985 538 584 849 864 248 323 880 892 167 250 799 819 125 212 390 451 697 727 890 901 74 167 75 168 806 825 59 153 347 412
22121 16 6341 538 584 125 212 806 825 347 412 880 892 167 250 890 901 59 153 248 323 849 864 75 168 697 727 74 167 390 451 799 819 983 985
23121 16 6341 248 323 697 727 75 168 347 412 390 451 983 985 890 901 806 825 59 153 880 892 849 864 125 212 167 250 74 167 799 819 538 584
24121 16 6341 74 167 75 168 806 825 59 153 849 864 697 727 167 250 248 323 983 985 799 819 538 584 347 412 125 212 390 451 880 892 890 901
25121 16 6341 697 727 248 323 799 819 167 250 806 825 125 212 890 901 983 985 75 168 880 892 347 412 59 153 74 167 390 451 849 864 538 584
26121 16 6341 390 451 849 864 74 167 538 584 75 168 248 323 59 153 167 250 799 819 880 892 697 727 890 901 806 825 347 412 125 212 983 985
27121 16 6341 75 168 347 412 849 864 890 901 74 167 59 153 125 212 806 825 167 250 880 892 248 323 390 451 799 819 983 985 538 584 697 727
28121 16 6341 390 451 849 864 125 212 347 412 59 153 248 323 890 901 799 819 983 985 880 892 538 584 697 727 806 825 75 168 74 167 167 250
29121 16 6341 849 864 697 727 248 323 538 584 799 819 890 901 167 250 880 892 347 412 806 825 75 168 983 985 59 153 390 451 125 212 74 167
30121 16 6341 799 819 849 864 538 584 890 901 59 153 347 412 697 727 390 451 75 168 806 825 167 250 880 892 983 985 74 167 248 323 125 212
31121 16 6341 799 819 59 153 880 892 538 584 849 864 890 901 697 727 347 412 248 323 75 168 167 250 983 985 806 825 125 212 74 167 390 451
32121 16 6341 697 727 538 584 890 901 248 323 390 451 347 412 806 825 125 212 167 250 983 985 880 892 849 864 75 168 799 819 59 153 74 167
33121 16 6341 880 892 75 168 74 167 248 323 390 451 697 727 347 412 806 825 538 584 125 212 890 901 167 250 849 864 59 153 983 985 799 819
34121 16 6341 167 250 890 901 983 985 538 584 390 451 125 212 806 825 347 412 59 153 248 323 799 819 849 864 697 727 75 168 74 167 880 892
35121 16 6341 983 985 390 451 849 864 125 212 697 727 74 167 59 153 880 892 75 168 806 825 248 323 799 819 890 901 347 412 167 250 538 584
36121 16 6341 75 168 248 323 697 727 849 864 347 412 167 250 390 451 799 819 538 584 890 901 983 985 125 212 880 892 74 167 806 825 59 153
37121 16 6341 890 901 983 985 59 153 806 825 799 819 75 168 880 892 74 167 697 727 248 323 538 584 390 451 347 412 849 864 167 250 125 212
38121 16 6341 75 168 880 892 697 727 538 584 347 412 59 153 248 323 167 250 983 985 799 819 890 901 849 864 806 825 390 451 125 212 74 167
39121 16 6341 890 901 849 864 799 819 983 985 167 250 59 153 697 727 390 451 538 584 248 323 75 168 347 412 74 167 880 892 806 825 125 212
40121 16 6341 59 153 248 323 74 167 390 451 75 168 890 901 125 212 538 584 983 985 697 727 167 250 799 819 806 825 347 412 849 864 880 892
41121 16 6341 347 412 74 167 806 825 880 892 799 819 248 323 983 985 538 584 390 451 890 901 849 864 125 212 59 153 697 727 75 168 167 250
42121 16 6341 74 167 347 412 890 901 167 250 75 168 125 212 806 825 880 892 697 727 799 819 849 864 538 584 248 323 983 985 59 153 390 451
43121 16 6341 59 153 849 864 799 819 983 985 125 212 248 323 538 584 74 167 697 727 75 168 390 451 890 901 806 825 347 412 880 892 167 250
44121 16 6341 125 212 75 168 880 892 849 864 538 584 248 323 167 250 347 412 74 167 799 819 390 451 806 825 59 153 890 901 983 985 697 727
45121 16 6341 248 323 799 819 538 584 59 153 983 985 697 727 890 901 75 168 347 412 390 451 880 892 167 250 806 825 74 167 125 212 849 864
46121 16 6341 799 819 75 168 849 864 390 451 983 985 74 167 697 727 880 892 167 250 59 153 248 323 806 825 125 212 538 584 890 901 347 412
47121 16 6341 983 985 880 892 167 250 75 168 806 825 59 153 390 451 74 167 697 727 538 584 248 323 849 864 125 212 347 412 890 901 799 819
48121 16 6341 390 451 347 412 983 985 125 212 799 819 75 168 697 727 880 892 538 584 167 250 890 901 849 864 59 153 806 825 248 323 74 167
49121 16 6341 347 412 697 727 880 892 983 985 167 250 390 451 799 819 248 323 74 167 75 168 890 901 59 153 125 212 538 584 806 825 849 864
50121 16 6341 849 864 125 212 697 727 347 412 167 250 59 153 390 451 799 819 538 584 248 323 75 168 880 892 890 901 983 985 74 167 806 825
1122 16 7010 359 423 212 291 218 296 866 879 762 786 811 830 587 628 648 683 809 828 653 688 294 365 32 129 992 993 647 683 199 279 674 707
2122 16 7010 212 291 809 828 648 683 762 786 653 688 218 296 674 707 32 129 647 683 359 423 811 830 992 993 866 879 587 628 294 365 199 279
3122 16 7010 199 279 294 365 32 129 674 707 809 828 218 296 866 879 359 423 762 786 587 628 811 830 212 291 992 993 647 683 653 688 648 683
4122 16 7010 648 683 212 291 811 830 218 296 587 628 32 129 294 365 809 828 866 879 653 688 199 279 359 423 992 993 762 786 674 707 647 683
5122 16 7010 866 879 653 688 648 683 218 296 212 291 199 279 32 129 359 423 762 786 809 828 294 365 811 830 992 993 674 707 587 628 647 683
6122 16 7010 811 830 212 291 199 279 587 628 647 683 674 707 32 129 866 879 809 828 762 786 992 993 218 296 294 365 648 683 653 688 359 423
7122 16 7010 992 993 199 279 359 423 648 683 866 879 647 683 762 786 212 291 32 129 587 628 218 296 653 688 809 828 811 830 674 707 294 365
8122 16 7010 32 129 199 279 809 828 587 628 647 683 359 423 762 786 674 707 992 993 866 879 648 683 653 688 294 365 811 830 212 291 218 296
9122 16 7010 866 879 811 830 762 786 647 683 294 365 212 291 199 279 648 683 587 628 809 828 218 296 653 688 992 993 674 707 32 129 359 423
10122 16 7010 674 707 218 296 647 683 866 879 212 291 762 786 809 828 294 365 648 683 587 628 992 993 199 279 653 688 359 423 32 129 811 830
11122 16 7010 647 683 809 828 674 707 294 365 762 786 648 683 32 129 811 830 653 688 866 879 359 423 587 628 218 296 212 291 992 993 199 279
12122 16 7010 653 688 359 423 32 129 218 296 992 993 587 628 199 279 866 879 212 291 811 830 647 683 648 683 294 365 674 707 809 828 762 786
13122 16 7010 199 279 674 707 811 830 762 786 294 365 648 683 212 291 218 296 359 423 647 683 809 828 32 129 587 628 992 993 653 688 866 879
14122 16 7010 587 628 647 683 199 279 648 683 32 129 218 296 359 423 762 786 809 828 674 707 992 993 811 830 212 291 866 879 294 365 653 688
15122 16 7010 762 786 32 129 992 993 587 628 809 828 212 291 648 683 359 423 647 683 811 830 218 296 674 707 653 688 199 279 294 365 866 879
16122 16 7010 199 279 647 683 294 365 32 129 653 688 674 707 648 683 992 993 587 628 866 879 218 296 212 291 811 830 809 828 359 423 762 786
17122 16 7010 992 993 653 688 648 683 674 707 811 830 866 879 294 365 359 423 218 296 212 291 587 628 32 129 809 828 647 683 199 279 762 786
18122 16 7010 647 683 811 830 199 279 809 828 762 786 212 291 653 688 992 993 32 129 648 683 587 628 866 879 359 423 294 365 218 296 674 707
19122 16 7010 648 683 762 786 199 279 811 830 212 291 647 683 359 423 294 365 587 628 992 993 218 296 866 879 653 688 32 129 674 707 809 828
20122 16 7010 32 129 653 688 218 296 648 683 294 365 647 683 762 786 866 879 359 423 674 707 199 279 212 291 809 828 587 628 992 993 811 830
21122 16 7010 992 993 866 879 218 296 762 786 294 365 809 828 359 423 199 279 674 707 587 628 32 129 648 683 647 683 653 688 212 291 811 830
22122 16 7010 648 683 653 688 762 786 32 129 647 683 587 628 674 707 359 423 218 296 199 279 811 830 294 365 809 828 212 291 992 993 866 879
23122 16 7010 866 879 648 683 653 688 674 707 587 628 647 683 199 279 294 365 992 993 212 291 359 423 809 828 762 786 811 830 32 129 218 296
24122 16 7010 653 688 674 707 811 830 359 423 294 365 218 296 32 129 866 879 992 993 212 291 809 828 648 683 199 279 647 683 587 628 762 786
25122 16 7010 218 296 32 129 866 879 212 291 809 828 647 683 811 830 587 628 359 423 653 688 294 365 762 786 648 683 199 279 674 707 992 993
26122 16 7010 674 707 762 786 653 688 359 423 992 993 218 296 647 683 294 365 32 129 866 879 199 279 587 628 809 828 648 683 212 291 811 830
27122 16 7010 294 365 648 683 866 879 674 707 653 688 647 683 359 423 809 828 199 279 32 129 762 786 212 291 587 628 218 296 811 830 992 993
28122 16 7010 218 296 653 688 212 291 587 628 866 879 359 423 809 828 992 993 811 830 647 683 199 279 762 786 294 365 648 683 674 707 32 129
29122 16 7010 587 628 809 828 199 279 674 707 32 129 647 683 866 879 992 993 294 365 212 291 218 296 653 688 811 830 648 683 762 786 359 423
30122 16 7010 674 707 359 423 648 683 212 291 218 296 653 688 647 683 809 828 992 993 587 628 199 279 866 879 32 129 811 830 762 786 294 365
31122 16 7010 811 830 587 628 359 423 809 828 653 688 647 683 294 365 218 296 992 993 212 291 674 707 866 879 32 129 199 279 648 683 762 786
32122 16 7010 762 786 218 296 212 291 653 688 199 279 648 683 674 707 811 830 992 993 294 365 587 628 866 879 32 129 359 423 809 828 647 683
33122 16 7010 359 423 32 129 199 279 866 879 992 993 218 296 647 683 648 683 762 786 294 365 811 830 587 628 674 707 653 688 809 828 212 291
34122 16 7010 218 296 294 365 866 879 359 423 587 628 674 707 653 688 809 828 811 830 992 993 212 291 648 683 32 129 647 683 199 279 762 786
35122 16 7010 866 879 218 296 992 993 294 365 653 688 647 683 648 683 199 279 809 828 32 129 212 291 674 707 762 786 359 423 811 830 587 628
36122 16 7010 674 707 212 291 866 879 992 993 359 423 811 830 587 628 648 683 294 365 653 688 647 683 218 296 809 828 32 129 199 279 762 786
37122 16 7010 674 707 199 279 294 365 762 786 32 129 992 993 218 296 212 291 648 683 587 628 653 688 866 879 359 423 647 683 809 828 811 830
38122 16 7010 762 786 653 688 587 628 866 879 212 291 992 993 199 279 811 830 359 423 32 129 647 683 218 296 294 365 674 707 809 828 648 683
39122 16 7010 294 365 218 296 32 129 648 683 587 628 866 879 762 786 199 279 212 291 653 688 359 423 809 828 647 683 674 707 992 993 811 830
40122 16 7010 866 879 809 828 212 291 294 365 992 993 674 707 587 628 653 688 762 786 359 423 218 296 648 683 32 129 647 683 811 830 199 279
41122 16 7010 294 365 866 879 811 830 653 688 32 129 809 828 762 786 359 423 199 279 218 296 674 707 647 683 212 291 648 683 992 993 587 628
42122 16 7010 199 279 359 423 294 365 32 129 648 683 811 830 674 707 647 683 653 688 866 879 212 291 762 786 809 828 218 296 587 628 992 993
43122 16 7010 647 683 762 786 809 828 359 423 587 628 32 129 866 879 218 296 674 707 294 365 811 830 199 279 212 291 653 688 992 993 648 683
44122 16 7010 199 279 648 683 647 683 359 423 992 993 811 830 674 707 809 828 587 628 212 291 32 129 294 365 653 688 762 786 866 879 218 296
45122 16 7010 866 879 294 365 992 993 32 129 647 683 674 707 811 830 218 296 648 683 199 279 212 291 809 828 587 628 653 688 762 786 359 423
46122 16 7010 648 683 212 291 653 688 992 993 674 707 811 830 866 879 587 628 762 786 199 279 359 423 647 683 32 129 809 828 218 296 294 365
47122 16 7010 648 683 866 879 294 365 647 683 199 279 809 828 674 707 762 786 218 296 32 129 992 993 212 291 587 628 359 423 653 688 811 830
48122 16 7010 809 828 212 291 32 129 674 707 359 423 866 879 294 365 811 830 992 993 648 683 587 628 647 683 199 279 653 688 218 296 762 786
49122 16 7010 587 628 866 879 811 830 218 296 648 683 32 129 294 365 809 828 212 291 653 688 762 786 992 993 647 683 674 707 199 279 359 423
50122 16 7010 992 993 32 129 648 683 811 830 587 628 809 828 762 786 653 688 647 683 212 291 218 296 866 879 359 423 199 279 674 707 294 365
1123 16 6772 937 943 120 208 607 646 743 769 962 966 936 943 840 856 37 133 92 183 710 739 95 185 736 762 258 332 397 457 738 764 257 331
2123 16 6772 397 457 710 739 607 646 743 769 738 764 840 856 937 943 92 183 736 762 95 185 37 133 936 943 257 331 258 332 962 966 120 208
3123 16 6772 607 646 92 183 736 762 937 943 743 769 257 331 120 208 37 133 738 764 962 966 258 332 95 185 397 457 840 856 936 943 710 739
4123 16 6772 936 943 738 764 257 331 120 208 607 646 743 769 962 966 397 457 95 185 710 739 258 332 92 183 937 943 37 133 736 762 840 856
5123 16 6772 936 943 738 764 736 762 37 133 120 208 743 769 962 966 607 646 95 185 257 331 397 457 937 943 840 856 92 183 258 332 710 739
6123 16 6772 258 332 120 208 257 331 840 856 738 764 397 457 937 943 92 183 95 185 607 646 743 769 37 133 710 739 736 762 962 966 936 943
7123 16 6772 840 856 962 966 120 208 257 331 397 457 95 185 937 943 738 764 607 646 743 769 258 332 37 133 936 943 92 183 710 739 736 762
8123 16 6772 120 208 607 646 840 856 743 769 257 331 95 185 936 943 736 762 397 457 962 966 738 764 937 943 258 332 37 133 710 739 92 183
9123 16 6772 397 457 840 856 962 966 258 332 937 943 95 185 710 739 738 764 736 762 936 943 257 331 92 183 37 133 120 208 743 769 607 646
10123 16 6772 37 133 743 769 840 856 397 457 120 208 257 331 962 966 736 762 95 185 92 183 607 646 710 739 258 332 936 943 937 943 738 764
11123 16 6772 257 331 710 739 840 856 743 769 738 764 607 646 936 943 95 185 397 457 962 966 37 133 937 943 120 208 736 762 258 332 92 183
12123 16 6772 397 457 95 185 120 208 92 183 607 646 710 739 936 943 258 332 743 769 37 133 738 764 840 856 937 943 257 331 962 966 736 762
13123 16 6772 92 183 95 185 257 331 936 943 840 856 962 966 258 332 37 133 736 762 937 943 120 208 607 646 710 739 743 769 397 457 738 764
14123 16 6772 743 769 37 133 710 739 738 764 258 332 92 183 607 646 937 943 840 856 120 208 736 762 95 185 936 943 397 457 962 966 257 331
15123 16 6772 736 762 962 966 95 185 743 769 257 331 738 764 92 183 37 133 710 739 937 943 936 943 120 208 840 856 397 457 258 332 607 646
16123 16 6772 607 646 936 943 397 457 962 966 258 332 743 769 937 943 736 762 120 208 710 739 738 764 37 133 92 183 257 331 840 856 95 185
17123 16 6772 937 943 936 943 95 185 37 133 738 764 92 183 962 966 397 457 257 331 710 739 743 769 840 856 736 762 258 332 607 646 120 208
18123 16 6772 95 185 257 331 736 762 92 183 743 769 840 856 936 943 397 457 37 133 607 646 962 966 120 208 738 764 937 943 710 739 258 332
19123 16 6772 120 208 710 739 258 332 92 183 397 457 743 769 840 856 962 966 736 762 936 943 95 185 937 943 257 331 607 646 37 133 738 764
20123 16 6772 936 943 607 646 840 856 736 762 95 185 92 183 743 769 258 332 120 208 937 943 37 133 257 331 397 457 710 739 962 966 738 764
21123 16 6772 936 943 258 332 607 646 840 856 738 764 962 966 736 762 95 185 92 183 710 739 743 769 937 943 397 457 257 331 120 208 37 133
22123 16 6772 258 332 710 739 92 183 936 943 607 646 397 457 120 208 743 769 738 764 962 966 37 133 736 762 840 856 95 185 257 331 937 943
23123 16 6772 92 183 738 764 840 856 937 943 736 762 607 646 936 943 120 208 710 739 397 457 962 966 743 769 95 185 257 331 258 332 37 133
24123 16 6772 37 133 710 739 92 183 397 457 120 208 936 943 962 966 840 856 736 762 743 769 607 646 258 332 738 764 95 185 937 943 257 331
25123 16 6772 607 646 962 966 92 183 120 208 840 856 710 739 37 133 95 185 936 943 743 769 397 457 738 764 257 331 736 762 258 332 937 943
26123 16 6772 37 133 120 208 95 185 257 331 258 332 397 457 936 943 607 646 840 856 736 762 962 966 937 943 710 739 743 769 92 183 738 764
27123 16 6772 738 764 95 185 258 332 710 739 936 943 120 208 257 331 962 966 92 183 840 856 937 943 607 646 37 133 743 769 397 457 736 762
28123 16 6772 607 646 840 856 258 332 37 133 738 764 710 739 257 331 743 769 936 943 397 457 120 208 92 183 962 966 937 943 95 185 736 762
29123 16 6772 257 331 397 457 95 185 936 943 37 133 120 208 736 762 743 769 92 183 607 646 840 856 258 332 738 764 962 966 937 943 710 739
30123 16 6772 743 769 710 739 92 183 936 943 840 856 95 185 736 762 937 943 37 133 962 966 397 457 607 646 738 764 258 332 257 331 120 208
31123 16 6772 92 183 937 943 962 966 840 856 120 208 37 133 257 331 738 764 743 769 397 457 607 646 95 185 936 943 258 332 736 762 710 739
32123 16 6772 607 646 95 185 840 856 257 331 738 764 120 208 743 769 962 966 736 762 397 457 92 183 258 332 710 739 936 943 37 133 937 943
33123 16 6772 120 208 840 856 95 185 962 966 257 331 92 183 736 762 37 133 743 769 738 764 710 739 937 943 397 457 936 943 607 646 258 332
34123 16 6772 962 966 936 943 120 208 736 762 37 133 92 183 937 943 257 331 710 739 743 769 738 764 607 646 95 185 258 332 840 856 397 457
35123 16 6772 937 943 743 769 397 457 258 332 962 966 257 331 607 646 736 762 840 856 120 208 95 185 710 739 37 133 936 943 738 764 92 183
