11123 18 7249 609 449 135 400 461 663 329 478 819 648 984 208 690 676 386 346 461 96 613 421 926 644 546 101 210 698 337 704 273 805 643 894 390 121 250 263
12123 18 7249 250 263 926 644 210 698 386 346 273 805 135 400 819 648 461 96 390 121 337 704 690 676 329 478 984 208 461 663 613 421 643 894 609 449 546 101
13123 18 7249 461 96 210 698 250 263 390 121 690 676 273 805 613 421 819 648 386 346 609 449 337 704 461 663 329 478 135 400 984 208 546 101 643 894 926 644
14123 18 7249 643 894 926 644 135 400 461 96 613 421 690 676 210 698 819 648 546 101 609 449 250 263 337 704 461 663 386 346 273 805 984 208 390 121 329 478
15123 18 7249 390 121 337 704 546 101 461 96 329 478 386 346 984 208 210 698 643 894 135 400 690 676 926 644 250 263 609 449 461 663 273 805 613 421 819 648
16123 18 7249 690 676 390 121 819 648 337 704 461 663 250 263 609 449 386 346 210 698 135 400 273 805 984 208 613 421 643 894 461 96 546 101 329 478 926 644
17123 18 7249 461 663 386 346 135 400 329 478 819 648 546 101 984 208 390 121 926 644 210 698 250 263 613 421 690 676 273 805 643 894 337 704 609 449 461 96
18123 18 7249 250 263 643 894 546 101 613 421 461 96 690 676 984 208 135 400 609 449 819 648 273 805 210 698 329 478 337 704 926 644 461 663 386 346 390 121
19123 18 7249 609 449 819 648 461 663 337 704 926 644 613 421 984 208 210 698 386 346 390 121 546 101 643 894 135 400 273 805 461 96 690 676 329 478 250 263
20123 18 7249 461 96 329 478 690 676 135 400 461 663 273 805 210 698 386 346 609 449 546 101 337 704 643 894 984 208 250 263 926 644 819 648 390 121 613 421
1124 18 7668 579 506 114 241 130 75 278 6 374 584 967 971 685 919 451 629 290 98 177 851 366 395 785 645 863 681 754 361 855 967 933 308 846 262 139 468
2124 18 7668 139 468 374 584 933 308 278 6 785 645 130 75 579 506 366 395 177 851 855 967 451 629 754 361 846 262 114 241 685 919 863 681 290 98 967 971
3124 18 7668 785 645 374 584 855 967 933 308 967 971 579 506 366 395 139 468 685 919 290 98 114 241 130 75 278 6 451 629 177 851 863 681 754 361 846 262
4124 18 7668 933 308 290 98 130 75 278 6 139 468 754 361 855 967 177 851 366 395 846 262 967 971 685 919 451 629 785 645 114 241 579 506 863 681 374 584
5124 18 7668 290 98 855 967 863 681 366 395 685 919 785 645 139 468 374 584 130 75 177 851 967 971 579 506 754 361 114 241 451 629 278 6 933 308 846 262
6124 18 7668 139 468 177 851 130 75 855 967 933 308 451 629 754 361 846 262 685 919 366 395 278 6 374 584 863 681 967 971 579 506 114 241 785 645 290 98
7124 18 7668 366 395 177 851 139 468 933 308 863 681 579 506 967 971 451 629 290 98 754 361 374 584 785 645 846 262 130 75 685 919 855 967 114 241 278 6
8124 18 7668 114 241 846 262 451 629 863 681 366 395 855 967 278 6 967 971 685 919 139 468 785 645 177 851 933 308 374 584 754 361 130 75 290 98 579 506
9124 18 7668 451 629 685 919 290 98 933 308 785 645 114 241 366 395 579 506 374 584 278 6 754 361 139 468 967 971 846 262 863 681 177 851 130 75 855 967
10124 18 7668 177 851 579 506 290 98 451 629 846 262 785 645 374 584 130 75 933 308 278 6 754 361 139 468 685 919 114 241 855 967 863 681 366 395 967 971
11124 18 7668 114 241 374 584 451 629 177 851 685 919 785 645 754 361 863 681 933 308 855 967 290 98 139 468 278 6 579 506 967 971 366 395 130 75 846 262
12124 18 7668 177 851 863 681 130 75 685 919 114 241 374 584 139 468 785 645 290 98 451 629 579 506 754 361 846 262 933 308 967 971 855 967 366 395 278 6
13124 18 7668 785 645 366 395 290 98 933 308 579 506 863 681 278 6 374 584 177 851 451 629 754 361 685 919 114 241 967 971 846 262 855 967 139 468 130 75
14124 18 7668 366 395 130 75 177 851 374 584 451 629 754 361 863 681 685 919 114 241 855 967 579 506 278 6 139 468 785 645 933 308 290 98 846 262 967 971
15124 18 7668 785 645 139 468 366 395 863 681 290 98 967 971 130 75 685 919 114 241 579 506 374 584 451 629 855 967 933 308 278 6 846 262 177 851 754 361
16124 18 7668 139 468 177 851 290 98 451 629 130 75 846 262 579 506 967 971 366 395 114 241 278 6 785 645 855 967 374 584 754 361 863 681 933 308 685 919
17124 18 7668 366 395 863 681 933 308 290 98 451 629 130 75 579 506 754 361 855 967 278 6 177 851 139 468 846 262 685 919 967 971 374 584 114 241 785 645
18124 18 7668 754 361 863 681 290 98 846 262 785 645 114 241 177 851 685 919 933 308 139 468 278 6 579 506 130 75 855 967 366 395 374 584 451 629 967 971
19124 18 7668 685 919 451 629 754 361 278 6 366 395 290 98 863 681 374 584 579 506 846 262 785 645 130 75 855 967 139 468 933 308 967 971 114 241 177 851
20124 18 7668 278 6 177 851 366 395 785 645 685 919 114 241 967 971 374 584 290 98 855 967 139 468 130 75 846 262 451 629 933 308 863 681 754 361 579 506
1125 18 6192 480 406 792 311 943 100 404 916 83 344 978 926 37 179 112 81 385 14 353 727 171 106 287 554 747 51 527 987 331 5 325 357 652 656 134 95
2125 18 6192 978 926 652 656 385 14 404 916 353 727 527 987 331 5 37 179 134 95 171 106 112 81 792 311 943 100 287 554 747 51 325 357 480 406 83 344
3125 18 6192 404 916 325 357 480 406 652 656 331 5 353 727 83 344 134 95 527 987 943 100 287 554 978 926 171 106 747 51 792 311 385 14 37 179 112 81
4125 18 6192 527 987 325 357 171 106 353 727 83 344 37 179 943 100 652 656 287 554 792 311 978 926 331 5 112 81 385 14 480 406 747 51 134 95 404 916
5125 18 6192 652 656 112 81 978 926 943 100 353 727 385 14 171 106 404 916 325 357 480 406 747 51 792 311 37 179 83 344 287 554 331 5 527 987 134 95
6125 18 6192 480 406 83 344 134 95 792 311 943 100 527 987 404 916 325 357 978 926 331 5 353 727 171 106 37 179 385 14 747 51 652 656 112 81 287 554
7125 18 6192 331 5 171 106 404 916 652 656 747 51 353 727 385 14 287 554 134 95 792 311 943 100 325 357 112 81 480 406 978 926 37 179 83 344 527 987
8125 18 6192 792 311 83 344 978 926 353 727 287 554 480 406 112 81 171 106 943 100 331 5 404 916 527 987 134 95 652 656 747 51 325 357 37 179 385 14
9125 18 6192 943 100 404 916 978 926 325 357 527 987 652 656 37 179 792 311 385 14 287 554 83 344 331 5 112 81 747 51 353 727 480 406 171 106 134 95
10125 18 6192 978 926 325 357 385 14 792 311 287 554 37 179 83 344 404 916 331 5 527 987 747 51 134 95 171 106 943 100 480 406 353 727 112 81 652 656
11125 18 6192 287 554 943 100 37 179 331 5 792 311 978 926 404 916 527 987 480 406 652 656 353 727 385 14 325 357 112 81 134 95 747 51 83 344 171 106
12125 18 6192 134 95 792 311 83 344 331 5 37 179 171 106 527 987 943 100 480 406 112 81 747 51 325 357 404 916 652 656 978 926 287 554 353 727 385 14
13125 18 6192 978 926 83 344 331 5 747 51 134 95 325 357 353 727 385 14 480 406 112 81 404 916 943 100 37 179 792 311 527 987 171 106 287 554 652 656
14125 18 6192 792 311 652 656 404 916 112 81 83 344 480 406 353 727 747 51 134 95 325 357 527 987 37 179 385 14 943 100 287 554 171 106 978 926 331 5
15125 18 6192 353 727 331 5 134 95 37 179 943 100 83 344 978 926 527 987 385 14 404 916 287 554 792 311 112 81 747 51 325 357 480 406 171 106 652 656
16125 18 6192 978 926 747 51 171 106 287 554 480 406 385 14 353 727 112 81 37 179 404 916 83 344 134 95 652 656 527 987 943 100 331 5 325 357 792 311
17125 18 6192 112 81 527 987 943 100 325 357 652 656 134 95 480 406 747 51 978 926 83 344 385 14 37 179 171 106 287 554 404 916 353 727 331 5 792 311
18125 18 6192 353 727 171 106 404 916 978 926 37 179 652 656 943 100 527 987 792 311 83 344 287 554 480 406 325 357 331 5 385 14 134 95 112 81 747 51
19125 18 6192 943 100 652 656 134 95 978 926 792 311 37 179 480 406 385 14 171 106 404 916 331 5 747 51 527 987 353 727 83 344 325 357 112 81 287 554
20125 18 6192 353 727 385 14 943 100 37 179 171 106 112 81 480 406 325 357 747 51 978 926 331 5 287 554 792 311 83 344 652 656 134 95 404 916 527 987
1126 18 8427 345 119 588 888 669 476 454 267 467 594 540 540 571 878 831 730 313 286 782 101 213 787 957 295 370 188 999 116 299 165 609 770 682 236 845 423
2126 18 8427 467 594 540 540 313 286 999 116 682 236 669 476 845 423 588 888 370 188 571 878 782 101 831 730 609 770 213 787 345 119 299 165 957 295 454 267
3126 18 8427 845 423 669 476 313 286 345 119 370 188 571 878 540 540 213 787 467 594 999 116 831 730 588 888 682 236 299 165 782 101 609 770 957 295 454 267
4126 18 8427 588 888 540 540 345 119 831 730 957 295 299 165 782 101 467 594 999 116 454 267 682 236 669 476 845 423 609 770 213 787 571 878 313 286 370 188
5126 18 8427 454 267 999 116 669 476 782 101 957 295 540 540 467 594 571 878 845 423 213 787 588 888 609 770 299 165 831 730 682 236 313 286 370 188 345 119
6126 18 8427 588 888 999 116 345 119 669 476 782 101 845 423 299 165 682 236 609 770 454 267 467 594 540 540 313 286 370 188 213 787 957 295 571 878 831 730
7126 18 8427 999 116 467 594 299 165 454 267 845 423 609 770 313 286 571 878 588 888 957 295 540 540 782 101 831 730 213 787 682 236 370 188 345 119 669 476
8126 18 8427 213 787 669 476 299 165 571 878 313 286 682 236 588 888 782 101 467 594 370 188 845 423 957 295 831 730 609 770 454 267 999 116 345 119 540 540
9126 18 8427 299 165 669 476 213 787 540 540 831 730 370 188 345 119 454 267 588 888 467 594 782 101 845 423 682 236 957 295 609 770 571 878 313 286 999 116
10126 18 8427 213 787 831 730 957 295 345 119 571 878 669 476 782 101 299 165 454 267 588 888 467 594 609 770 999 116 313 286 845 423 682 236 540 540 370 188
11126 18 8427 782 101 571 878 454 267 669 476 957 295 213 787 609 770 540 540 682 236 313 286 845 423 299 165 999 116 370 188 831 730 467 594 345 119 588 888
12126 18 8427 454 267 957 295 669 476 782 101 609 770 588 888 845 423 571 878 213 787 467 594 682 236 313 286 345 119 831 730 370 188 540 540 299 165 999 116
13126 18 8427 299 165 467 594 999 116 845 423 957 295 313 286 540 540 609 770 831 730 588 888 213 787 370 188 782 101 454 267 345 119 682 236 669 476 571 878
14126 18 8427 313 286 299 165 454 267 831 730 609 770 540 540 467 594 669 476 571 878 999 116 370 188 957 295 782 101 682 236 845 423 588 888 345 119 213 787
15126 18 8427 669 476 345 119 782 101 571 878 682 236 845 423 299 165 454 267 370 188 831 730 957 295 467 594 540 540 313 286 999 116 609 770 588 888 213 787
16126 18 8427 454 267 313 286 213 787 682 236 669 476 957 295 370 188 540 540 609 770 782 101 299 165 467 594 999 116 845 423 571 878 588 888 345 119 831 730
17126 18 8427 682 236 370 188 467 594 845 423 669 476 999 116 609 770 313 286 957 295 540 540 213 787 831 730 299 165 588 888 345 119 454 267 571 878 782 101
18126 18 8427 313 286 588 888 370 188 454 267 669 476 467 594 609 770 831 730 213 787 782 101 345 119 999 116 299 165 957 295 571 878 845 423 540 540 682 236
19126 18 8427 957 295 454 267 313 286 588 888 845 423 831 730 370 188 571 878 213 787 467 594 609 770 682 236 299 165 345 119 782 101 999 116 540 540 669 476
20126 18 8427 540 540 213 787 588 888 782 101 682 236 345 119 999 116 467 594 831 730 957 295 669 476 370 188 845 423 299 165 609 770 571 878 313 286 454 267
1127 18 6872 714 384 439 429 218 511 360 258 33 566 446 344 183 497 553 177 296 235 611 554 659 666 31 914 176 758 981 894 948 327 252 487 756 408 935 987
2127 18 6872 756 408 981 894 948 327 31 914 659 666 218 511 33 566 439 429 714 384 360 258 176 758 935 987 183 497 252 487 446 344 553 177 611 554 296 235
3127 18 6872 446 344 553 177 981 894 935 987 756 408 439 429 611 554 296 235 183 497 33 566 360 258 659 666 31 914 176 758 252 487 218 511 948 327 714 384
4127 18 6872 756 408 611 554 439 429 948 327 33 566 296 235 659 666 252 487 714 384 446 344 183 497 218 511 176 758 553 177 360 258 31 914 935 987 981 894
5127 18 6872 218 511 659 666 714 384 948 327 553 177 446 344 935 987 296 235 252 487 183 497 360 258 33 566 439 429 756 408 31 914 981 894 176 758 611 554
6127 18 6872 296 235 935 987 981 894 218 511 439 429 756 408 714 384 446 344 659 666 611 554 252 487 183 497 33 566 553 177 31 914 948 327 176 758 360 258
7127 18 6872 948 327 446 344 176 758 33 566 252 487 360 258 659 666 553 177 611 554 756 408 296 235 935 987 439 429 183 497 218 511 31 914 714 384 981 894
8127 18 6872 31 914 935 987 948 327 33 566 176 758 659 666 360 258 183 497 611 554 446 344 981 894 218 511 714 384 296 235 252 487 553 177 756 408 439 429
9127 18 6872 756 408 33 566 611 554 553 177 183 497 31 914 176 758 360 258 252 487 446 344 296 235 218 511 659 666 439 429 935 987 948 327 981 894 714 384
10127 18 6872 611 554 218 511 31 914 553 177 439 429 446 344 714 384 183 497 935 987 948 327 176 758 659 666 296 235 252 487 33 566 360 258 756 408 981 894
11127 18 6872 948 327 981 894 553 177 446 344 31 914 756 408 659 666 218 511 714 384 33 566 176 758 296 235 439 429 183 497 611 554 252 487 935 987 360 258
12127 18 6872 439 429 611 554 935 987 218 511 553 177 756 408 252 487 446 344 948 327 714 384 33 566 360 258 296 235 981 894 31 914 176 758 183 497 659 666
13127 18 6872 218 511 611 554 252 487 756 408 714 384 446 344 31 914 935 987 33 566 439 429 360 258 296 235 981 894 659 666 553 177 948 327 176 758 183 497
14127 18 6872 218 511 360 258 446 344 183 497 611 554 176 758 439 429 31 914 553 177 981 894 659 666 935 987 756 408 296 235 33 566 714 384 252 487 948 327
15127 18 6872 446 344 935 987 981 894 183 497 176 758 252 487 948 327 218 511 714 384 756 408 659 666 611 554 296 235 31 914 553 177 33 566 360 258 439 429
16127 18 6872 218 511 31 914 33 566 296 235 446 344 981 894 935 987 756 408 183 497 714 384 360 258 611 554 659 666 948 327 439 429 252 487 553 177 176 758
17127 18 6872 948 327 33 566 439 429 981 894 935 987 176 758 611 554 252 487 714 384 553 177 360 258 218 511 756 408 183 497 659 666 31 914 446 344 296 235
18127 18 6872 252 487 553 177 439 429 948 327 360 258 296 235 714 384 218 511 659 666 981 894 183 497 611 554 176 758 935 987 31 914 756 408 33 566 446 344
19127 18 6872 756 408 659 666 296 235 948 327 446 344 553 177 183 497 360 258 981 894 611 554 31 914 252 487 33 566 935 987 176 758 218 511 439 429 714 384
20127 18 6872 659 666 756 408 553 177 439 429 252 487 31 914 981 894 948 327 296 235 714 384 218 511 176 758 183 497 33 566 360 258 446 344 935 987 611 554
1128 18 8931 873 381 43 412 327 790 970 510 992 516 247 522 990 990 536 209 244 66 704 407 986 103 878 417 816 169 729 455 130 403 747 263 324 841 628 816
2128 18 8931 327 790 873 381 970 510 536 209 986 103 878 417 628 816 747 263 704 407 130 403 992 516 729 455 247 522 324 841 990 990 816 169 43 412 244 66
3128 18 8931 878 417 43 412 729 455 986 103 628 816 324 841 327 790 992 516 747 263 247 522 130 403 816 169 244 66 970 510 704 407 536 209 990 990 873 381
4128 18 8931 327 790 247 522 536 209 970 510 992 516 628 816 244 66 986 103 816 169 43 412 729 455 990 990 873 381 324 841 130 403 747 263 704 407 878 417
5128 18 8931 970 510 43 412 628 816 990 990 992 516 247 522 536 209 327 790 324 841 873 381 729 455 816 169 878 417 130 403 747 263 704 407 244 66 986 103
6128 18 8931 130 403 816 169 536 209 878 417 986 103 244 66 324 841 729 455 247 522 990 990 43 412 704 407 992 516 747 263 628 816 327 790 970 510 873 381
7128 18 8931 536 209 324 841 43 412 816 169 704 407 747 263 873 381 628 816 878 417 327 790 244 66 986 103 729 455 990 990 970 510 130 403 992 516 247 522
8128 18 8931 247 522 244 66 130 403 704 407 992 516 970 510 878 417 990 990 324 841 628 816 816 169 327 790 536 209 43 412 873 381 747 263 986 103 729 455
9128 18 8931 729 455 247 522 878 417 747 263 816 169 324 841 986 103 628 816 704 407 873 381 536 209 43 412 130 403 327 790 990 990 992 516 244 66 970 510
10128 18 8931 992 516 324 841 130 403 536 209 247 522 628 816 873 381 244 66 990 990 43 412 878 417 327 790 704 407 970 510 986 103 816 169 729 455 747 263
11128 18 8931 990 990 247 522 816 169 747 263 992 516 130 403 970 510 327 790 628 816 986 103 244 66 704 407 536 209 43 412 324 841 878 417 729 455 873 381
12128 18 8931 747 263 704 407 628 816 536 209 970 510 986 103 816 169 327 790 878 417 992 516 247 522 130 403 43 412 244 66 324 841 990 990 729 455 873 381
13128 18 8931 244 66 990 990 992 516 873 381 878 417 247 522 628 816 747 263 130 403 43 412 536 209 324 841 729 455 970 510 986 103 704 407 327 790 816 169
14128 18 8931 970 510 986 103 816 169 992 516 873 381 536 209 729 455 704 407 244 66 324 841 43 412 628 816 247 522 130 403 327 790 747 263 990 990 878 417
15128 18 8931 878 417 729 455 244 66 986 103 324 841 990 990 130 403 247 522 628 816 992 516 43 412 747 263 816 169 873 381 704 407 970 510 536 209 327 790
16128 18 8931 247 522 816 169 878 417 729 455 628 816 324 841 992 516 43 412 327 790 986 103 873 381 536 209 244 66 130 403 970 510 990 990 747 263 704 407
17128 18 8931 130 403 873 381 704 407 986 103 327 790 878 417 628 816 536 209 816 169 992 516 747 263 244 66 247 522 324 841 729 455 970 510 990 990 43 412
18128 18 8931 970 510 324 841 130 403 327 790 816 169 747 263 247 522 244 66 729 455 704 407 986 103 992 516 536 209 43 412 873 381 990 990 628 816 878 417
19128 18 8931 878 417 873 381 704 407 970 510 247 522 324 841 327 790 986 103 729 455 43 412 992 516 747 263 130 403 990 990 816 169 244 66 536 209 628 816
20128 18 8931 324 841 43 412 729 455 327 790 986 103 704 407 130 403 628 816 873 381 247 522 992 516 878 417 536 209 816 169 970 510 747 263 244 66 990 990
1129 18 7581 697 610 532 886 49 46 324 532 345 820 169 188 973 204 943 201 303 945 763 469 684 476 617 268 313 672 518 146 983 977 60 16 770 574 434 151
2129 18 7581 324 532 697 610 943 201 49 46 169 188 303 945 313 672 345 820 518 146 60 16 973 204 770 574 617 268 763 469 434 151 983 977 532 886 684 476
3129 18 7581 983 977 345 820 943 201 49 46 60 16 303 945 770 574 763 469 169 188 697 610 324 532 684 476 617 268 518 146 434 151 532 886 313 672 973 204
4129 18 7581 49 46 973 204 313 672 60 16 697 610 169 188 763 469 518 146 532 886 943 201 983 977 770 574 617 268 324 532 345 820 684 476 434 151 303 945
5129 18 7581 434 151 324 532 345 820 697 610 518 146 532 886 617 268 973 204 60 16 49 46 684 476 169 188 943 201 770 574 983 977 763 469 313 672 303 945
6129 18 7581 60 16 983 977 617 268 303 945 169 188 345 820 770 574 49 46 763 469 518 146 434 151 313 672 943 201 697 610 684 476 973 204 532 886 324 532
7129 18 7581 303 945 770 574 324 532 684 476 434 151 49 46 617 268 763 469 697 610 313 672 973 204 532 886 518 146 345 820 169 188 60 16 983 977 943 201
8129 18 7581 943 201 684 476 345 820 763 469 617 268 60 16 518 146 303 945 313 672 169 188 697 610 983 977 973 204 770 574 434 151 532 886 49 46 324 532
9129 18 7581 49 46 983 977 60 16 313 672 770 574 434 151 697 610 518 146 973 204 943 201 532 886 617 268 684 476 169 188 345 820 324 532 303 945 763 469
10129 18 7581 324 532 983 977 617 268 532 886 434 151 973 204 697 610 303 945 313 672 943 201 770 574 518 146 49 46 169 188 345 820 763 469 684 476 60 16
11129 18 7581 697 610 60 16 345 820 763 469 518 146 313 672 303 945 684 476 434 151 973 204 532 886 324 532 943 201 169 188 617 268 983 977 49 46 770 574
12129 18 7581 983 977 763 469 684 476 973 204 169 188 60 16 324 532 697 610 770 574 943 201 518 146 345 820 313 672 434 151 303 945 49 46 532 886 617 268
13129 18 7581 49 46 684 476 697 610 345 820 60 16 324 532 943 201 303 945 763 469 617 268 518 146 434 151 973 204 313 672 532 886 169 188 983 977 770 574
14129 18 7581 684 476 313 672 324 532 532 886 60 16 763 469 983 977 697 610 943 201 434 151 617 268 518 146 770 574 49 46 345 820 973 204 169 188 303 945
15129 18 7581 943 201 983 977 169 188 617 268 973 204 684 476 697 610 763 469 532 886 518 146 434 151 60 16 324 532 345 820 303 945 770 574 313 672 49 46
16129 18 7581 973 204 313 672 60 16 345 820 943 201 532 886 434 151 697 610 324 532 617 268 303 945 770 574 169 188 983 977 763 469 684 476 518 146 49 46
17129 18 7581 434 151 684 476 324 532 518 146 770 574 943 201 983 977 617 268 169 188 345 820 313 672 60 16 303 945 763 469 49 46 697 610 532 886 973 204
18129 18 7581 943 201 697 610 770 574 345 820 60 16 617 268 434 151 169 188 983 977 532 886 763 469 313 672 303 945 684 476 518 146 49 46 324 532 973 204
19129 18 7581 617 268 763 469 49 46 60 16 697 610 345 820 943 201 532 886 973 204 770 574 434 151 324 532 303 945 313 672 983 977 518 146 684 476 169 188
20129 18 7581 49 46 345 820 770 574 518 146 303 945 60 16 973 204 532 886 324 532 434 151 313 672 763 469 169 188 684 476 983 977 617 268 697 610 943 201
1130 18 7078 879 806 690 392 798 75 36 800 762 949 14 915 539 142 767 689 566 909 391 140 281 25 978 649 463 583 84 146 631 70 644 144 319 578 6 314
2130 18 7078 319 578 84 146 539 142 391 140 644 144 281 25 36 800 879 806 798 75 6 314 14 915 690 392 978 649 762 949 631 70 566 909 463 583 767 689
3130 18 7078 391 140 762 949 644 144 463 583 539 142 36 800 84 146 879 806 6 314 978 649 14 915 319 578 631 70 798 75 767 689 281 25 690 392 566 909
4130 18 7078 767 689 798 75 978 649 319 578 463 583 6 314 36 800 566 909 631 70 281 25 690 392 84 146 644 144 762 949 391 140 14 915 539 142 879 806
5130 18 7078 767 689 539 142 631 70 84 146 14 915 762 949 319 578 690 392 798 75 463 583 281 25 644 144 566 909 36 800 6 314 879 806 391 140 978 649
6130 18 7078 644 144 463 583 84 146 6 314 319 578 762 949 879 806 767 689 798 75 14 915 36 800 631 70 690 392 566 909 539 142 391 140 281 25 978 649
7130 18 7078 767 689 539 142 690 392 84 146 14 915 6 314 319 578 762 949 463 583 879 806 391 140 644 144 631 70 798 75 566 909 281 25 978 649 36 800
8130 18 7078 762 949 798 75 690 392 539 142 6 314 463 583 566 909 978 649 14 915 391 140 84 146 281 25 879 806 319 578 644 144 767 689 631 70 36 800
9130 18 7078 281 25 391 140 978 649 463 583 36 800 566 909 762 949 879 806 6 314 631 70 767 689 319 578 690 392 798 75 644 144 539 142 14 915 84 146
10130 18 7078 644 144 879 806 978 649 539 142 14 915 690 392 767 689 762 949 319 578 463 583 36 800 391 140 84 146 798 75 566 909 631 70 6 314 281 25
11130 18 7078 463 583 631 70 798 75 281 25 36 800 978 649 879 806 319 578 539 142 767 689 6 314 644 144 566 909 14 915 762 949 391 140 84 146 690 392
12130 18 7078 84 146 644 144 14 915 566 909 978 649 767 689 798 75 690 392 539 142 463 583 319 578 6 314 36 800 631 70 879 806 762 949 391 140 281 25
13130 18 7078 879 806 36 800 281 25 539 142 644 144 84 146 14 915 978 649 798 75 319 578 767 689 6 314 631 70 762 949 463 583 690 392 391 140 566 909
14130 18 7078 6 314 566 909 631 70 281 25 767 689 84 146 391 140 36 800 463 583 14 915 798 75 762 949 644 144 319 578 879 806 690 392 539 142 978 649
15130 18 7078 281 25 767 689 319 578 463 583 879 806 6 314 36 800 798 75 690 392 762 949 84 146 391 140 978 649 566 909 539 142 631 70 644 144 14 915
16130 18 7078 539 142 978 649 84 146 631 70 391 140 762 949 690 392 319 578 566 909 463 583 879 806 36 800 14 915 798 75 767 689 281 25 6 314 644 144
17130 18 7078 539 142 762 949 6 314 566 909 391 140 281 25 84 146 644 144 767 689 463 583 798 75 14 915 319 578 879 806 631 70 36 800 690 392 978 649
18130 18 7078 644 144 463 583 281 25 36 800 539 142 762 949 391 140 6 314 631 70 879 806 84 146 319 578 767 689 566 909 690 392 798 75 978 649 14 915
19130 18 7078 798 75 879 806 6 314 690 392 539 142 566 909 84 146 463 583 14 915 644 144 319 578 631 70 36 800 767 689 391 140 978 649 762 949 281 25
20130 18 7078 978 649 14 915 631 70 690 392 566 909 644 144 762 949 879 806 391 140 6 314 463 583 281 25 767 689 798 75 539 142 319 578 36 800 84 146
1131 18 7830 762 37 485 724 226 494 24 792 581 958 295 84 801 580 335 283 842 19 892 781 319 279 135 118 150 715 932 488 965 437 873 98 666 687 505 399
2131 18 7830 666 687 24 792 762 37 226 494 965 437 485 724 319 279 150 715 505 399 873 98 892 781 581 958 295 84 335 283 135 118 801 580 932 488 842 19
3131 18 7830 24 792 892 781 505 399 335 283 801 580 666 687 873 98 135 118 932 488 842 19 295 84 965 437 762 37 485 724 226 494 319 279 581 958 150 715
4131 18 7830 295 84 842 19 892 781 762 37 24 792 505 399 965 437 873 98 135 118 666 687 335 283 581 958 319 279 226 494 932 488 485 724 150 715 801 580
5131 18 7830 581 958 485 724 892 781 932 488 666 687 801 580 150 715 965 437 226 494 335 283 762 37 842 19 319 279 135 118 24 792 295 84 505 399 873 98
6131 18 7830 485 724 505 399 335 283 295 84 581 958 666 687 932 488 24 792 801 580 873 98 762 37 842 19 150 715 892 781 135 118 965 437 226 494 319 279
7131 18 7830 842 19 932 488 24 792 581 958 965 437 335 283 801 580 762 37 135 118 892 781 873 98 295 84 666 687 505 399 319 279 150 715 485 724 226 494
8131 18 7830 965 437 932 488 762 37 150 715 24 792 892 781 842 19 295 84 335 283 319 279 135 118 873 98 801 580 666 687 581 958 226 494 505 399 485 724
9131 18 7830 762 37 135 118 932 488 335 283 319 279 505 399 226 494 842 19 965 437 150 715 873 98 24 792 892 781 295 84 801 580 666 687 485 724 581 958
10131 18 7830 932 488 762 37 226 494 335 283 581 958 485 724 666 687 319 279 873 98 892 781 150 715 295 84 24 792 801 580 505 399 965 437 842 19 135 118
11131 18 7830 873 98 226 494 965 437 892 781 505 399 135 118 150 715 485 724 319 279 801 580 295 84 581 958 842 19 24 792 335 283 666 687 762 37 932 488
12131 18 7830 505 399 24 792 965 437 335 283 666 687 295 84 581 958 873 98 932 488 892 781 801 580 150 715 135 118 762 37 319 279 226 494 485 724 842 19
13131 18 7830 581 958 485 724 505 399 801 580 295 84 873 98 932 488 150 715 24 792 335 283 842 19 666 687 965 437 226 494 892 781 135 118 762 37 319 279
14131 18 7830 842 19 505 399 319 279 801 580 965 437 873 98 581 958 932 488 24 792 762 37 485 724 226 494 335 283 666 687 135 118 892 781 295 84 150 715
15131 18 7830 965 437 226 494 319 279 135 118 842 19 666 687 762 37 932 488 150 715 295 84 485 724 892 781 24 792 581 958 335 283 801 580 873 98 505 399
16131 18 7830 842 19 873 98 150 715 335 283 801 580 505 399 226 494 319 279 581 958 24 792 932 488 485 724 965 437 762 37 892 781 295 84 666 687 135 118
17131 18 7830 135 118 581 958 505 399 666 687 762 37 873 98 842 19 801 580 319 279 485 724 150 715 24 792 226 494 965 437 932 488 892 781 295 84 335 283
18131 18 7830 135 118 319 279 485 724 762 37 842 19 335 283 505 399 965 437 873 98 226 494 932 488 581 958 150 715 295 84 666 687 801 580 24 792 892 781
19131 18 7830 842 19 485 724 801 580 319 279 932 488 295 84 24 792 762 37 873 98 135 118 505 399 892 781 581 958 666 687 965 437 226 494 150 715 335 283
20131 18 7830 135 118 762 37 150 715 319 279 505 399 873 98 335 283 485 724 581 958 965 437 226 494 295 84 932 488 24 792 666 687 892 781 801 580 842 19
1132 18 7207 489 38 715 29 349 351 554 617 400 398 799 234 305 458 302 656 574 621 666 102 799 258 27 837 95 702 810 54 732 945 456 515 340 632 597 758
2132 18 7207 597 758 27 837 340 632 810 54 302 656 95 702 349 351 574 621 799 234 666 102 799 258 305 458 456 515 489 38 732 945 400 398 554 617 715 29
3132 18 7207 349 351 340 632 456 515 732 945 95 702 715 29 489 38 810 54 400 398 799 258 574 621 666 102 554 617 305 458 799 234 27 837 302 656 597 758
4132 18 7207 810 54 349 351 305 458 715 29 597 758 340 632 732 945 489 38 554 617 666 102 456 515 27 837 400 398 95 702 574 621 799 258 799 234 302 656
5132 18 7207 456 515 27 837 349 351 305 458 302 656 340 632 95 702 554 617 666 102 732 945 799 234 400 398 810 54 574 621 597 758 715 29 489 38 799 258
