12096 16 5329 98 54 881 879 233 204 79 106 477 489 466 472 816 818 226 156 207 198 399 387 780 764 459 446 545 528 726 699 147 127 123 190
13096 16 5329 233 204 226 156 207 198 881 879 816 818 123 190 147 127 79 106 477 489 545 528 98 54 780 764 459 446 399 387 726 699 466 472
14096 16 5329 79 106 881 879 780 764 816 818 477 489 399 387 207 198 147 127 98 54 466 472 123 190 459 446 233 204 726 699 226 156 545 528
15096 16 5329 147 127 123 190 226 156 780 764 545 528 881 879 816 818 98 54 233 204 477 489 79 106 207 198 466 472 399 387 726 699 459 446
16096 16 5329 123 190 466 472 545 528 79 106 233 204 98 54 477 489 226 156 147 127 881 879 459 446 207 198 726 699 399 387 780 764 816 818
17096 16 5329 207 198 545 528 79 106 466 472 399 387 123 190 459 446 226 156 881 879 147 127 98 54 726 699 233 204 780 764 477 489 816 818
18096 16 5329 147 127 207 198 466 472 726 699 545 528 98 54 477 489 459 446 881 879 816 818 233 204 123 190 399 387 780 764 79 106 226 156
19096 16 5329 881 879 79 106 477 489 98 54 399 387 816 818 147 127 233 204 726 699 207 198 226 156 545 528 123 190 466 472 780 764 459 446
20096 16 5329 459 446 816 818 147 127 98 54 79 106 233 204 881 879 780 764 545 528 477 489 399 387 726 699 123 190 466 472 226 156 207 198
1097 16 6361 459 465 258 270 116 62 558 537 401 422 955 951 824 812 400 368 451 405 611 605 83 151 846 841 601 613 622 657 67 143 700 696
2097 16 6361 558 537 846 841 611 605 459 465 700 696 401 422 83 151 601 613 67 143 451 405 400 368 258 270 824 812 116 62 622 657 955 951
3097 16 6361 401 422 83 151 955 951 611 605 67 143 824 812 622 657 451 405 258 270 116 62 700 696 846 841 601 613 558 537 459 465 400 368
4097 16 6361 258 270 622 657 459 465 955 951 401 422 700 696 67 143 116 62 451 405 558 537 601 613 83 151 400 368 611 605 824 812 846 841
5097 16 6361 400 368 258 270 846 841 558 537 67 143 83 151 451 405 459 465 116 62 955 951 700 696 601 613 622 657 611 605 401 422 824 812
6097 16 6361 401 422 400 368 601 613 955 951 611 605 83 151 258 270 451 405 846 841 459 465 622 657 116 62 67 143 700 696 558 537 824 812
7097 16 6361 622 657 67 143 824 812 401 422 459 465 955 951 258 270 611 605 83 151 846 841 601 613 558 537 700 696 400 368 116 62 451 405
8097 16 6361 67 143 401 422 824 812 400 368 955 951 611 605 622 657 700 696 558 537 846 841 601 613 451 405 258 270 116 62 459 465 83 151
9097 16 6361 401 422 622 657 846 841 824 812 258 270 83 151 459 465 451 405 611 605 955 951 400 368 116 62 601 613 700 696 67 143 558 537
10097 16 6361 401 422 846 841 611 605 700 696 558 537 459 465 83 151 67 143 622 657 824 812 400 368 258 270 116 62 451 405 955 951 601 613
11097 16 6361 558 537 601 613 67 143 622 657 611 605 258 270 459 465 846 841 451 405 955 951 83 151 400 368 824 812 401 422 700 696 116 62
12097 16 6361 451 405 459 465 83 151 824 812 116 62 622 657 401 422 601 613 400 368 846 841 700 696 955 951 611 605 67 143 558 537 258 270
13097 16 6361 601 613 846 841 400 368 700 696 955 951 622 657 824 812 258 270 116 62 67 143 83 151 401 422 459 465 558 537 451 405 611 605
14097 16 6361 824 812 622 657 700 696 401 422 258 270 955 951 400 368 451 405 83 151 601 613 116 62 611 605 846 841 67 143 558 537 459 465
15097 16 6361 67 143 558 537 700 696 601 613 116 62 459 465 846 841 258 270 83 151 451 405 824 812 611 605 400 368 401 422 955 951 622 657
16097 16 6361 401 422 611 605 558 537 955 951 451 405 400 368 258 270 824 812 622 657 67 143 83 151 846 841 459 465 601 613 700 696 116 62
17097 16 6361 700 696 258 270 451 405 611 605 558 537 116 62 622 657 83 151 846 841 67 143 955 951 401 422 459 465 824 812 400 368 601 613
18097 16 6361 846 841 611 605 558 537 824 812 700 696 116 62 459 465 400 368 83 151 258 270 622 657 601 613 451 405 401 422 955 951 67 143
19097 16 6361 258 270 622 657 611 605 116 62 401 422 955 951 846 841 400 368 83 151 700 696 451 405 67 143 558 537 459 465 601 613 824 812
20097 16 6361 258 270 558 537 601 613 955 951 611 605 401 422 400 368 83 151 824 812 459 465 67 143 622 657 700 696 116 62 846 841 451 405
1098 16 5184 866 873 401 353 113 186 191 194 730 714 24 53 697 720 691 716 32 24 140 217 342 341 802 800 128 178 723 713 284 255 317 270
2098 16 5184 730 714 128 178 113 186 401 353 697 720 140 217 723 713 32 24 191 194 691 716 24 53 866 873 284 255 342 341 802 800 317 270
3098 16 5184 113 186 284 255 730 714 191 194 32 24 697 720 24 53 317 270 802 800 140 217 401 353 866 873 691 716 723 713 128 178 342 341
4098 16 5184 401 353 191 194 128 178 866 873 284 255 723 713 691 716 317 270 113 186 140 217 802 800 24 53 32 24 342 341 730 714 697 720
5098 16 5184 113 186 697 720 191 194 730 714 128 178 401 353 24 53 342 341 866 873 32 24 723 713 317 270 140 217 802 800 691 716 284 255
6098 16 5184 697 720 140 217 32 24 24 53 691 716 317 270 730 714 723 713 802 800 342 341 284 255 401 353 866 873 113 186 128 178 191 194
7098 16 5184 866 873 191 194 691 716 140 217 128 178 342 341 24 53 113 186 401 353 697 720 723 713 317 270 802 800 284 255 32 24 730 714
8098 16 5184 802 800 113 186 723 713 697 720 140 217 284 255 342 341 691 716 128 178 401 353 32 24 24 53 191 194 730 714 866 873 317 270
9098 16 5184 191 194 284 255 317 270 140 217 401 353 32 24 730 714 342 341 24 53 723 713 802 800 697 720 866 873 113 186 691 716 128 178
10098 16 5184 284 255 401 353 191 194 697 720 24 53 140 217 866 873 723 713 342 341 691 716 730 714 113 186 802 800 128 178 317 270 32 24
11098 16 5184 24 53 730 714 113 186 697 720 32 24 691 716 802 800 128 178 401 353 284 255 140 217 723 713 317 270 866 873 342 341 191 194
12098 16 5184 697 720 32 24 24 53 691 716 113 186 730 714 317 270 140 217 866 873 284 255 401 353 128 178 802 800 342 341 191 194 723 713
13098 16 5184 113 186 691 716 140 217 866 873 191 194 723 713 401 353 317 270 802 800 284 255 342 341 32 24 24 53 730 714 128 178 697 720
14098 16 5184 140 217 24 53 866 873 128 178 342 341 113 186 697 720 191 194 317 270 802 800 691 716 284 255 730 714 401 353 32 24 723 713
15098 16 5184 113 186 723 713 691 716 342 341 128 178 140 217 32 24 697 720 191 194 401 353 802 800 284 255 317 270 24 53 866 873 730 714
16098 16 5184 723 713 866 873 342 341 284 255 140 217 191 194 24 53 32 24 113 186 697 720 691 716 128 178 802 800 730 714 401 353 317 270
17098 16 5184 342 341 317 270 802 800 140 217 730 714 401 353 32 24 24 53 284 255 691 716 128 178 113 186 866 873 191 194 723 713 697 720
18098 16 5184 342 341 24 53 128 178 140 217 113 186 317 270 191 194 730 714 401 353 866 873 691 716 802 800 723 713 284 255 32 24 697 720
19098 16 5184 802 800 401 353 691 716 128 178 723 713 32 24 730 714 317 270 866 873 342 341 284 255 140 217 113 186 697 720 24 53 191 194
20098 16 5184 24 53 317 270 284 255 866 873 697 720 342 341 723 713 113 186 401 353 140 217 32 24 802 800 730 714 191 194 128 178 691 716
1099 16 6026 425 442 278 344 395 432 956 954 277 301 640 609 644 625 252 250 319 358 685 683 635 648 711 725 172 144 383 365 475 500 286 281
2099 16 6026 425 442 475 500 640 609 711 725 383 365 395 432 319 358 635 648 685 683 277 301 278 344 956 954 644 625 172 144 286 281 252 250
3099 16 6026 635 648 956 954 711 725 172 144 644 625 685 683 383 365 475 500 425 442 278 344 286 281 640 609 319 358 252 250 395 432 277 301
4099 16 6026 383 365 252 250 172 144 644 625 395 432 319 358 711 725 278 344 277 301 286 281 425 442 640 609 635 648 685 683 475 500 956 954
5099 16 6026 319 358 685 683 425 442 640 609 475 500 286 281 278 344 644 625 383 365 172 144 956 954 395 432 252 250 711 725 635 648 277 301
6099 16 6026 475 500 286 281 252 250 644 625 640 609 711 725 277 301 172 144 956 954 395 432 635 648 685 683 319 358 425 442 278 344 383 365
7099 16 6026 383 365 685 683 635 648 395 432 278 344 252 250 644 625 277 301 956 954 286 281 640 609 172 144 319 358 425 442 475 500 711 725
8099 16 6026 640 609 172 144 286 281 277 301 711 725 319 358 383 365 425 442 475 500 956 954 635 648 278 344 644 625 685 683 395 432 252 250
9099 16 6026 711 725 475 500 685 683 956 954 286 281 277 301 635 648 383 365 252 250 319 358 644 625 172 144 395 432 640 609 425 442 278 344
10099 16 6026 475 500 685 683 425 442 640 609 383 365 395 432 277 301 286 281 172 144 278 344 644 625 319 358 956 954 711 725 252 250 635 648
11099 16 6026 956 954 172 144 395 432 635 648 475 500 644 625 278 344 277 301 286 281 252 250 383 365 319 358 711 725 425 442 685 683 640 609
12099 16 6026 644 625 172 144 425 442 640 609 685 683 475 500 278 344 277 301 383 365 956 954 319 358 395 432 252 250 286 281 711 725 635 648
13099 16 6026 395 432 635 648 383 365 640 609 711 725 644 625 278 344 425 442 172 144 286 281 956 954 475 500 319 358 685 683 277 301 252 250
14099 16 6026 383 365 635 648 278 344 711 725 277 301 475 500 286 281 956 954 252 250 172 144 685 683 640 609 425 442 395 432 644 625 319 358
15099 16 6026 278 344 685 683 172 144 711 725 286 281 635 648 644 625 640 609 319 358 252 250 425 442 956 954 475 500 277 301 383 365 395 432
16099 16 6026 395 432 278 344 172 144 685 683 475 500 644 625 319 358 640 609 252 250 277 301 383 365 286 281 635 648 425 442 956 954 711 725
17099 16 6026 319 358 635 648 685 683 956 954 640 609 425 442 395 432 172 144 475 500 644 625 286 281 278 344 711 725 252 250 383 365 277 301
18099 16 6026 711 725 475 500 172 144 956 954 383 365 277 301 640 609 395 432 635 648 252 250 319 358 286 281 685 683 425 442 278 344 644 625
19099 16 6026 644 625 475 500 685 683 640 609 395 432 278 344 711 725 319 358 383 365 277 301 425 442 172 144 286 281 252 250 635 648 956 954
20099 16 6026 640 609 278 344 252 250 685 683 286 281 395 432 635 648 956 954 383 365 277 301 425 442 319 358 644 625 172 144 475 500 711 725
1100 16 8128 866 853 950 952 773 787 695 682 120 149 505 486 123 173 532 520 615 594 979 981 610 585 905 914 839 842 800 817 248 173 600 621
2100 16 8128 800 817 950 952 615 594 773 787 866 853 610 585 600 621 979 981 532 520 123 173 248 173 839 842 505 486 120 149 905 914 695 682
3100 16 8128 123 173 505 486 120 149 979 981 905 914 800 817 839 842 773 787 600 621 695 682 610 585 866 853 248 173 532 520 950 952 615 594
4100 16 8128 120 149 610 585 505 486 532 520 905 914 800 817 695 682 248 173 866 853 950 952 123 173 839 842 773 787 615 594 979 981 600 621
5100 16 8128 248 173 505 486 773 787 532 520 610 585 979 981 695 682 615 594 839 842 120 149 123 173 950 952 866 853 800 817 600 621 905 914
6100 16 8128 905 914 615 594 839 842 505 486 123 173 950 952 866 853 120 149 979 981 248 173 532 520 800 817 695 682 773 787 600 621 610 585
7100 16 8128 123 173 839 842 610 585 615 594 532 520 248 173 979 981 800 817 120 149 695 682 600 621 505 486 866 853 905 914 773 787 950 952
8100 16 8128 950 952 773 787 532 520 615 594 866 853 123 173 695 682 839 842 600 621 905 914 610 585 800 817 120 149 248 173 979 981 505 486
9100 16 8128 950 952 505 486 979 981 866 853 532 520 610 585 123 173 839 842 800 817 615 594 248 173 600 621 905 914 773 787 695 682 120 149
10100 16 8128 615 594 773 787 610 585 695 682 123 173 979 981 950 952 120 149 905 914 600 621 800 817 505 486 866 853 532 520 839 842 248 173
11100 16 8128 866 853 610 585 800 817 979 981 905 914 505 486 695 682 839 842 120 149 773 787 615 594 600 621 123 173 248 173 950 952 532 520
12100 16 8128 950 952 610 585 866 853 979 981 615 594 505 486 532 520 905 914 773 787 120 149 800 817 839 842 123 173 248 173 695 682 600 621
13100 16 8128 120 149 615 594 866 853 505 486 979 981 773 787 695 682 600 621 950 952 610 585 248 173 905 914 123 173 532 520 800 817 839 842
14100 16 8128 905 914 610 585 773 787 248 173 866 853 505 486 123 173 600 621 950 952 979 981 695 682 800 817 120 149 532 520 839 842 615 594
15100 16 8128 120 149 123 173 532 520 248 173 773 787 695 682 866 853 610 585 839 842 950 952 505 486 905 914 615 594 800 817 979 981 600 621
16100 16 8128 695 682 248 173 505 486 773 787 866 853 532 520 839 842 610 585 600 621 123 173 615 594 950 952 800 817 905 914 979 981 120 149
17100 16 8128 120 149 505 486 866 853 950 952 615 594 532 520 123 173 610 585 248 173 839 842 800 817 695 682 979 981 600 621 773 787 905 914
18100 16 8128 979 981 695 682 905 914 866 853 123 173 950 952 600 621 248 173 610 585 800 817 505 486 773 787 839 842 532 520 120 149 615 594
19100 16 8128 866 853 800 817 979 981 610 585 839 842 695 682 505 486 600 621 120 149 615 594 532 520 773 787 123 173 905 914 950 952 248 173
20100 16 8128 248 173 123 173 615 594 979 981 839 842 905 914 773 787 800 817 866 853 600 621 505 486 532 520 120 149 610 585 695 682 950 952
1101 16 6072 43 6 760 771 792 775 663 638 359 402 1000 999 144 139 607 643 114 72 55 111 658 670 494 462 113 56 738 745 777 755 274 210
2101 16 6072 113 56 607 643 738 745 144 139 792 775 1000 999 114 72 658 670 760 771 663 638 274 210 55 111 494 462 359 402 43 6 777 755
3101 16 6072 777 755 663 638 738 745 658 670 113 56 494 462 144 139 55 111 1000 999 792 775 359 402 43 6 114 72 760 771 274 210 607 643
4101 16 6072 663 638 494 462 658 670 359 402 607 643 760 771 43 6 113 56 777 755 1000 999 55 111 274 210 114 72 738 745 792 775 144 139
5101 16 6072 113 56 359 402 792 775 738 745 760 771 1000 999 55 111 114 72 494 462 777 755 43 6 607 643 274 210 144 139 663 638 658 670
6101 16 6072 144 139 494 462 113 56 658 670 55 111 738 745 1000 999 663 638 359 402 274 210 43 6 792 775 114 72 760 771 607 643 777 755
7101 16 6072 760 771 114 72 113 56 1000 999 663 638 738 745 494 462 607 643 144 139 777 755 359 402 792 775 55 111 658 670 274 210 43 6
8101 16 6072 663 638 792 775 359 402 144 139 43 6 658 670 114 72 494 462 738 745 274 210 113 56 1000 999 607 643 760 771 777 755 55 111
9101 16 6072 359 402 113 56 274 210 658 670 777 755 792 775 1000 999 760 771 55 111 663 638 738 745 114 72 43 6 494 462 607 643 144 139
10101 16 6072 760 771 607 643 658 670 114 72 113 56 663 638 792 775 738 745 274 210 1000 999 494 462 777 755 55 111 144 139 359 402 43 6
11101 16 6072 777 755 144 139 663 638 43 6 274 210 494 462 1000 999 658 670 760 771 607 643 738 745 55 111 792 775 113 56 359 402 114 72
12101 16 6072 274 210 43 6 792 775 359 402 738 745 55 111 663 638 114 72 607 643 494 462 760 771 1000 999 113 56 658 670 777 755 144 139
13101 16 6072 663 638 658 670 144 139 43 6 738 745 113 56 1000 999 760 771 792 775 607 643 494 462 114 72 274 210 55 111 359 402 777 755
14101 16 6072 113 56 777 755 144 139 274 210 792 775 494 462 114 72 738 745 1000 999 607 643 359 402 663 638 658 670 43 6 55 111 760 771
15101 16 6072 144 139 494 462 792 775 114 72 55 111 274 210 777 755 43 6 738 745 663 638 607 643 113 56 359 402 658 670 1000 999 760 771
16101 16 6072 114 72 607 643 658 670 760 771 663 638 1000 999 113 56 359 402 792 775 494 462 738 745 144 139 55 111 43 6 274 210 777 755
17101 16 6072 113 56 777 755 792 775 144 139 760 771 494 462 658 670 55 111 663 638 43 6 114 72 738 745 1000 999 607 643 359 402 274 210
18101 16 6072 792 775 144 139 55 111 359 402 760 771 494 462 738 745 607 643 113 56 663 638 658 670 43 6 114 72 274 210 777 755 1000 999
19101 16 6072 658 670 494 462 359 402 1000 999 777 755 792 775 144 139 607 643 274 210 113 56 114 72 663 638 760 771 43 6 55 111 738 745
20101 16 6072 43 6 494 462 113 56 55 111 144 139 760 771 114 72 274 210 663 638 607 643 738 745 658 670 359 402 777 755 1000 999 792 775
1102 16 5852 604 639 485 478 63 116 306 317 1000 1000 397 441 349 284 411 378 748 724 578 559 985 986 459 445 113 66 434 452 259 190 125 45
2102 16 5852 434 452 63 116 397 441 485 478 985 986 113 66 1000 1000 125 45 748 724 306 317 411 378 349 284 459 445 578 559 604 639 259 190
3102 16 5852 349 284 459 445 63 116 748 724 259 190 485 478 604 639 125 45 306 317 578 559 1000 1000 985 986 434 452 113 66 397 441 411 378
4102 16 5852 578 559 113 66 748 724 306 317 434 452 63 116 259 190 125 45 1000 1000 349 284 485 478 397 441 985 986 411 378 459 445 604 639
5102 16 5852 485 478 459 445 434 452 748 724 349 284 985 986 259 190 125 45 411 378 604 639 1000 1000 397 441 63 116 306 317 113 66 578 559
6102 16 5852 349 284 125 45 63 116 578 559 604 639 485 478 985 986 1000 1000 306 317 459 445 397 441 748 724 113 66 411 378 434 452 259 190
7102 16 5852 125 45 748 724 604 639 397 441 349 284 259 190 411 378 63 116 434 452 985 986 578 559 306 317 1000 1000 485 478 113 66 459 445
8102 16 5852 397 441 113 66 349 284 578 559 125 45 259 190 485 478 459 445 63 116 985 986 411 378 604 639 434 452 748 724 306 317 1000 1000
9102 16 5852 604 639 397 441 459 445 411 378 985 986 434 452 125 45 63 116 349 284 578 559 748 724 1000 1000 485 478 113 66 306 317 259 190
10102 16 5852 604 639 113 66 63 116 985 986 349 284 306 317 748 724 397 441 411 378 259 190 459 445 125 45 434 452 485 478 1000 1000 578 559
11102 16 5852 397 441 411 378 349 284 259 190 485 478 604 639 748 724 63 116 434 452 1000 1000 306 317 459 445 125 45 985 986 113 66 578 559
12102 16 5852 113 66 748 724 1000 1000 306 317 63 116 985 986 397 441 604 639 459 445 578 559 485 478 125 45 411 378 259 190 349 284 434 452
13102 16 5852 578 559 259 190 306 317 985 986 485 478 113 66 604 639 397 441 411 378 434 452 125 45 1000 1000 459 445 349 284 63 116 748 724
14102 16 5852 113 66 125 45 63 116 306 317 578 559 604 639 349 284 259 190 459 445 748 724 985 986 397 441 434 452 485 478 411 378 1000 1000
15102 16 5852 113 66 578 559 485 478 1000 1000 125 45 411 378 748 724 985 986 259 190 349 284 397 441 459 445 434 452 306 317 63 116 604 639
16102 16 5852 259 190 748 724 397 441 411 378 1000 1000 485 478 459 445 604 639 125 45 63 116 306 317 113 66 985 986 349 284 434 452 578 559
17102 16 5852 748 724 434 452 125 45 113 66 459 445 397 441 63 116 604 639 259 190 1000 1000 306 317 411 378 985 986 485 478 578 559 349 284
18102 16 5852 125 45 259 190 604 639 485 478 578 559 306 317 748 724 397 441 349 284 434 452 113 66 63 116 411 378 459 445 1000 1000 985 986
19102 16 5852 485 478 259 190 349 284 748 724 459 445 1000 1000 397 441 306 317 985 986 434 452 578 559 604 639 411 378 63 116 113 66 125 45
20102 16 5852 1000 1000 349 284 748 724 485 478 63 116 985 986 578 559 306 317 125 45 411 378 459 445 434 452 397 441 113 66 259 190 604 639
1103 16 6417 608 622 964 965 122 85 251 258 156 208 162 112 503 458 308 246 797 809 928 931 822 831 217 176 517 522 238 279 779 771 650 663
2103 16 6417 608 622 217 176 122 85 822 831 162 112 308 246 238 279 964 965 779 771 251 258 797 809 517 522 650 663 503 458 156 208 928 931
3103 16 6417 797 809 122 85 822 831 650 663 964 965 162 112 251 258 928 931 503 458 217 176 238 279 308 246 779 771 608 622 156 208 517 522
4103 16 6417 822 831 217 176 156 208 928 931 251 258 964 965 503 458 162 112 797 809 650 663 308 246 238 279 608 622 779 771 517 522 122 85
5103 16 6417 928 931 650 663 797 809 822 831 238 279 608 622 779 771 122 85 308 246 162 112 503 458 964 965 251 258 517 522 217 176 156 208
6103 16 6417 503 458 162 112 650 663 308 246 122 85 517 522 608 622 238 279 797 809 156 208 217 176 822 831 779 771 964 965 928 931 251 258
7103 16 6417 217 176 964 965 503 458 779 771 822 831 797 809 238 279 928 931 650 663 308 246 156 208 162 112 608 622 122 85 251 258 517 522
8103 16 6417 162 112 517 522 308 246 822 831 122 85 650 663 608 622 797 809 156 208 251 258 503 458 964 965 217 176 928 931 779 771 238 279
9103 16 6417 650 663 217 176 251 258 162 112 822 831 517 522 928 931 779 771 308 246 608 622 238 279 156 208 964 965 503 458 122 85 797 809
10103 16 6417 122 85 308 246 779 771 928 931 251 258 797 809 608 622 650 663 503 458 156 208 822 831 217 176 238 279 162 112 517 522 964 965
11103 16 6417 308 246 162 112 822 831 503 458 928 931 217 176 122 85 156 208 797 809 779 771 251 258 517 522 608 622 238 279 964 965 650 663
12103 16 6417 650 663 503 458 251 258 608 622 517 522 217 176 822 831 122 85 156 208 928 931 308 246 779 771 162 112 238 279 797 809 964 965
13103 16 6417 238 279 928 931 779 771 797 809 156 208 251 258 964 965 503 458 608 622 217 176 122 85 822 831 162 112 517 522 308 246 650 663
14103 16 6417 503 458 238 279 308 246 156 208 162 112 517 522 964 965 251 258 122 85 928 931 608 622 822 831 217 176 797 809 779 771 650 663
15103 16 6417 503 458 928 931 238 279 964 965 156 208 797 809 608 622 650 663 162 112 217 176 251 258 308 246 822 831 122 85 779 771 517 522
16103 16 6417 797 809 964 965 503 458 238 279 217 176 517 522 162 112 156 208 308 246 650 663 928 931 822 831 608 622 779 771 251 258 122 85
17103 16 6417 650 663 779 771 238 279 517 522 928 931 503 458 162 112 122 85 822 831 251 258 308 246 217 176 156 208 797 809 964 965 608 622
18103 16 6417 517 522 122 85 964 965 308 246 217 176 822 831 779 771 503 458 238 279 162 112 251 258 156 208 928 931 650 663 608 622 797 809
19103 16 6417 517 522 822 831 503 458 779 771 238 279 156 208 122 85 964 965 797 809 650 663 608 622 251 258 928 931 162 112 308 246 217 176
20103 16 6417 517 522 156 208 928 931 779 771 964 965 822 831 162 112 251 258 308 246 217 176 797 809 650 663 503 458 122 85 238 279 608 622
1104 16 6458 765 757 954 952 164 210 89 164 571 545 400 455 316 350 729 712 916 922 975 976 996 996 319 365 197 118 248 178 50 81 384 428
2104 16 6458 729 712 50 81 916 922 571 545 996 996 384 428 954 952 197 118 975 976 319 365 400 455 248 178 164 210 316 350 765 757 89 164
3104 16 6458 89 164 954 952 916 922 384 428 975 976 316 350 571 545 996 996 729 712 50 81 319 365 248 178 765 757 164 210 197 118 400 455
4104 16 6458 164 210 996 996 89 164 765 757 248 178 50 81 400 455 954 952 729 712 916 922 571 545 384 428 197 118 319 365 975 976 316 350
5104 16 6458 316 350 197 118 729 712 571 545 996 996 400 455 248 178 164 210 384 428 89 164 954 952 319 365 50 81 916 922 975 976 765 757
6104 16 6458 729 712 89 164 384 428 248 178 400 455 916 922 319 365 316 350 954 952 975 976 50 81 765 757 996 996 197 118 164 210 571 545
7104 16 6458 197 118 400 455 571 545 954 952 316 350 729 712 248 178 50 81 164 210 916 922 975 976 89 164 319 365 765 757 384 428 996 996
8104 16 6458 916 922 729 712 316 350 319 365 954 952 197 118 50 81 164 210 765 757 400 455 996 996 89 164 384 428 975 976 248 178 571 545
9104 16 6458 916 922 50 81 975 976 384 428 729 712 571 545 765 757 954 952 996 996 248 178 164 210 316 350 400 455 319 365 89 164 197 118
10104 16 6458 571 545 248 178 954 952 197 118 400 455 996 996 50 81 765 757 975 976 164 210 319 365 384 428 916 922 316 350 729 712 89 164
11104 16 6458 50 81 954 952 319 365 975 976 571 545 316 350 164 210 765 757 729 712 248 178 384 428 400 455 916 922 197 118 996 996 89 164
12104 16 6458 164 210 248 178 89 164 916 922 197 118 571 545 975 976 954 952 319 365 50 81 400 455 729 712 996 996 765 757 316 350 384 428
13104 16 6458 400 455 316 350 319 365 954 952 164 210 197 118 996 996 384 428 248 178 89 164 571 545 975 976 729 712 916 922 765 757 50 81
14104 16 6458 729 712 571 545 89 164 954 952 50 81 384 428 248 178 916 922 975 976 316 350 765 757 400 455 197 118 319 365 996 996 164 210
15104 16 6458 164 210 954 952 384 428 319 365 996 996 916 922 197 118 765 757 729 712 50 81 400 455 316 350 975 976 571 545 89 164 248 178
16104 16 6458 975 976 729 712 197 118 996 996 765 757 400 455 89 164 50 81 248 178 319 365 164 210 571 545 384 428 916 922 316 350 954 952
17104 16 6458 197 118 975 976 954 952 400 455 729 712 996 996 248 178 316 350 571 545 765 757 89 164 319 365 50 81 164 210 384 428 916 922
18104 16 6458 571 545 400 455 916 922 164 210 319 365 248 178 954 952 316 350 197 118 50 81 975 976 765 757 729 712 996 996 89 164 384 428
19104 16 6458 765 757 319 365 975 976 164 210 954 952 248 178 316 350 197 118 571 545 400 455 996 996 50 81 729 712 89 164 384 428 916 922
20104 16 6458 975 976 400 455 571 545 996 996 954 952 50 81 729 712 384 428 765 757 916 922 319 365 316 350 248 178 164 210 197 118 89 164
1105 16 7276 351 385 614 601 714 741 343 288 176 222 760 745 726 723 406 454 308 309 902 906 448 455 974 972 622 612 728 746 204 214 820 829
2105 16 7276 714 741 760 745 622 612 343 288 176 222 974 972 308 309 902 906 351 385 448 455 204 214 614 601 406 454 728 746 820 829 726 723
3105 16 7276 308 309 974 972 448 455 728 746 176 222 820 829 622 612 204 214 351 385 760 745 343 288 614 601 726 723 714 741 902 906 406 454
4105 16 7276 176 222 726 723 614 601 448 455 204 214 406 454 351 385 760 745 902 906 343 288 974 972 820 829 622 612 714 741 728 746 308 309
5105 16 7276 622 612 714 741 176 222 974 972 726 723 760 745 728 746 308 309 448 455 343 288 406 454 204 214 614 601 351 385 820 829 902 906
6105 16 7276 176 222 308 309 714 741 448 455 902 906 622 612 406 454 204 214 351 385 728 746 820 829 974 972 343 288 760 745 726 723 614 601
7105 16 7276 902 906 728 746 343 288 448 455 726 723 308 309 622 612 760 745 820 829 714 741 406 454 614 601 176 222 351 385 204 214 974 972
8105 16 7276 308 309 974 972 714 741 728 746 902 906 343 288 176 222 406 454 820 829 614 601 760 745 726 723 204 214 622 612 351 385 448 455
9105 16 7276 204 214 974 972 614 601 714 741 308 309 902 906 343 288 726 723 448 455 406 454 622 612 176 222 760 745 728 746 351 385 820 829
10105 16 7276 614 601 343 288 726 723 351 385 760 745 308 309 902 906 714 741 820 829 728 746 176 222 974 972 622 612 204 214 448 455 406 454
11105 16 7276 343 288 902 906 448 455 820 829 204 214 974 972 308 309 728 746 351 385 614 601 760 745 406 454 176 222 726 723 714 741 622 612
12105 16 7276 902 906 820 829 351 385 974 972 176 222 308 309 622 612 614 601 760 745 726 723 343 288 204 214 448 455 728 746 714 741 406 454
13105 16 7276 726 723 406 454 351 385 622 612 614 601 820 829 760 745 176 222 343 288 714 741 448 455 204 214 974 972 902 906 728 746 308 309
14105 16 7276 614 601 820 829 760 745 622 612 204 214 351 385 343 288 974 972 726 723 902 906 728 746 448 455 406 454 714 741 176 222 308 309
15105 16 7276 176 222 622 612 760 745 974 972 714 741 351 385 343 288 728 746 902 906 448 455 820 829 204 214 614 601 308 309 726 723 406 454
16105 16 7276 902 906 448 455 406 454 726 723 622 612 343 288 974 972 351 385 176 222 308 309 760 745 714 741 820 829 728 746 204 214 614 601
17105 16 7276 622 612 714 741 176 222 974 972 308 309 614 601 351 385 448 455 726 723 820 829 760 745 204 214 902 906 406 454 728 746 343 288
18105 16 7276 820 829 728 746 760 745 726 723 343 288 902 906 714 741 308 309 176 222 622 612 448 455 974 972 614 601 204 214 351 385 406 454
19105 16 7276 622 612 728 746 902 906 820 829 614 601 204 214 308 309 726 723 176 222 714 741 974 972 448 455 343 288 406 454 351 385 760 745
20105 16 7276 820 829 974 972 614 601 176 222 760 745 714 741 308 309 448 455 351 385 343 288 204 214 726 723 728 746 406 454 902 906 622 612
1106 16 8212 329 385 929 926 525 553 110 104 912 905 815 818 146 177 966 968 873 874 840 846 781 787 598 574 57 97 808 800 696 724 880 891
2106 16 8212 929 926 808 800 57 97 598 574 815 818 146 177 912 905 781 787 840 846 110 104 329 385 873 874 880 891 966 968 696 724 525 553
3106 16 8212 329 385 929 926 110 104 880 891 57 97 598 574 696 724 146 177 808 800 840 846 781 787 912 905 815 818 873 874 966 968 525 553
4106 16 8212 598 574 966 968 525 553 146 177 873 874 781 787 808 800 57 97 110 104 840 846 329 385 696 724 815 818 929 926 912 905 880 891
