9106 12 6077 780 224 507 924 359 878 682 356 463 389 902 311 200 543 471 444 955 125 458 597 927 591 893 535
10106 12 6077 955 125 200 543 463 389 902 311 780 224 507 924 471 444 893 535 927 591 458 597 359 878 682 356
11106 12 6077 458 597 471 444 359 878 780 224 955 125 682 356 902 311 893 535 927 591 463 389 507 924 200 543
12106 12 6077 893 535 902 311 463 389 471 444 458 597 780 224 507 924 359 878 927 591 682 356 200 543 955 125
13106 12 6077 471 444 927 591 893 535 458 597 507 924 359 878 955 125 780 224 902 311 200 543 463 389 682 356
14106 12 6077 463 389 902 311 780 224 359 878 507 924 471 444 893 535 458 597 955 125 200 543 927 591 682 356
15106 12 6077 893 535 458 597 200 543 927 591 359 878 471 444 682 356 507 924 955 125 902 311 463 389 780 224
1107 12 2676 220 157 545 337 122 74 12 547 183 289 312 231 475 577 360 758 154 591 123 832 502 100 337 101
2107 12 2676 475 577 545 337 154 591 312 231 337 101 360 758 122 74 502 100 123 832 183 289 220 157 12 547
3107 12 2676 545 337 360 758 183 289 154 591 502 100 122 74 312 231 220 157 123 832 475 577 12 547 337 101
4107 12 2676 123 832 475 577 337 101 12 547 122 74 360 758 545 337 312 231 183 289 502 100 154 591 220 157
5107 12 2676 545 337 502 100 183 289 12 547 312 231 475 577 123 832 122 74 337 101 154 591 220 157 360 758
6107 12 2676 220 157 360 758 122 74 312 231 475 577 545 337 154 591 12 547 337 101 502 100 183 289 123 832
7107 12 2676 337 101 545 337 183 289 154 591 12 547 312 231 475 577 123 832 502 100 360 758 220 157 122 74
8107 12 2676 12 547 220 157 337 101 312 231 183 289 122 74 154 591 123 832 545 337 360 758 502 100 475 577
9107 12 2676 337 101 123 832 183 289 360 758 545 337 154 591 122 74 502 100 220 157 12 547 475 577 312 231
10107 12 2676 545 337 123 832 360 758 12 547 183 289 502 100 220 157 475 577 312 231 154 591 337 101 122 74
11107 12 2676 312 231 154 591 12 547 360 758 337 101 545 337 123 832 122 74 220 157 183 289 475 577 502 100
12107 12 2676 312 231 475 577 122 74 183 289 545 337 12 547 337 101 502 100 123 832 360 758 220 157 154 591
13107 12 2676 154 591 312 231 475 577 337 101 12 547 123 832 122 74 183 289 360 758 220 157 502 100 545 337
14107 12 2676 502 100 360 758 183 289 12 547 337 101 312 231 220 157 154 591 475 577 545 337 122 74 123 832
15107 12 2676 220 157 12 547 154 591 475 577 337 101 360 758 123 832 183 289 502 100 122 74 545 337 312 231
1108 12 5414 435 214 847 685 629 275 155 306 824 123 433 52 453 810 783 661 850 487 423 618 838 226 98 409
2108 12 5414 423 618 850 487 433 52 453 810 824 123 847 685 783 661 435 214 838 226 155 306 98 409 629 275
3108 12 5414 850 487 847 685 155 306 435 214 824 123 629 275 838 226 98 409 423 618 453 810 433 52 783 661
4108 12 5414 838 226 435 214 423 618 783 661 847 685 850 487 155 306 433 52 453 810 98 409 629 275 824 123
5108 12 5414 435 214 155 306 850 487 629 275 824 123 423 618 453 810 838 226 433 52 98 409 847 685 783 661
6108 12 5414 435 214 783 661 824 123 423 618 850 487 98 409 838 226 433 52 155 306 847 685 453 810 629 275
7108 12 5414 847 685 838 226 850 487 435 214 423 618 629 275 98 409 824 123 433 52 783 661 155 306 453 810
8108 12 5414 824 123 98 409 423 618 783 661 838 226 155 306 433 52 435 214 453 810 847 685 629 275 850 487
9108 12 5414 433 52 783 661 850 487 838 226 629 275 453 810 423 618 435 214 824 123 98 409 155 306 847 685
10108 12 5414 423 618 433 52 98 409 838 226 847 685 435 214 453 810 824 123 783 661 850 487 629 275 155 306
11108 12 5414 838 226 847 685 453 810 629 275 155 306 824 123 423 618 850 487 98 409 783 661 433 52 435 214
12108 12 5414 433 52 155 306 435 214 847 685 783 661 423 618 629 275 98 409 850 487 838 226 824 123 453 810
13108 12 5414 850 487 98 409 783 661 824 123 838 226 847 685 435 214 423 618 629 275 433 52 453 810 155 306
14108 12 5414 783 661 824 123 629 275 850 487 838 226 433 52 423 618 453 810 435 214 98 409 847 685 155 306
15108 12 5414 433 52 629 275 824 123 783 661 453 810 850 487 423 618 838 226 847 685 155 306 435 214 98 409
1109 12 5195 147 277 916 902 123 592 815 928 729 84 378 95 817 943 883 30 791 641 676 134 70 431 149 359
2109 12 5195 147 277 815 928 149 359 378 95 70 431 817 943 123 592 676 134 729 84 916 902 883 30 791 641
3109 12 5195 149 359 123 592 378 95 791 641 817 943 70 431 815 928 883 30 729 84 916 902 147 277 676 134
4109 12 5195 815 928 916 902 378 95 123 592 147 277 883 30 149 359 676 134 70 431 817 943 791 641 729 84
5109 12 5195 817 943 729 84 916 902 123 592 815 928 378 95 147 277 676 134 70 431 883 30 149 359 791 641
6109 12 5195 378 95 149 359 70 431 916 902 791 641 883 30 815 928 729 84 123 592 147 277 817 943 676 134
7109 12 5195 729 84 916 902 883 30 149 359 817 943 147 277 123 592 70 431 378 95 815 928 791 641 676 134
8109 12 5195 123 592 378 95 149 359 791 641 676 134 815 928 147 277 883 30 916 902 817 943 729 84 70 431
9109 12 5195 149 359 378 95 147 277 729 84 70 431 883 30 916 902 815 928 817 943 123 592 676 134 791 641
10109 12 5195 883 30 817 943 123 592 916 902 676 134 791 641 149 359 70 431 147 277 378 95 729 84 815 928
11109 12 5195 149 359 729 84 676 134 70 431 147 277 883 30 378 95 815 928 791 641 817 943 123 592 916 902
12109 12 5195 70 431 815 928 149 359 147 277 676 134 817 943 378 95 123 592 883 30 791 641 729 84 916 902
13109 12 5195 123 592 147 277 791 641 815 928 378 95 70 431 676 134 883 30 916 902 729 84 149 359 817 943
14109 12 5195 70 431 149 359 883 30 916 902 791 641 123 592 147 277 676 134 817 943 815 928 378 95 729 84
15109 12 5195 676 134 123 592 815 928 916 902 791 641 378 95 817 943 149 359 147 277 883 30 70 431 729 84
1110 12 5397 9 747 677 186 164 370 934 802 634 459 914 629 65 998 630 796 918 737 772 685 648 766 382 973
2110 12 5397 630 796 9 747 648 766 914 629 65 998 934 802 164 370 677 186 634 459 772 685 382 973 918 737
3110 12 5397 914 629 382 973 65 998 648 766 677 186 772 685 934 802 630 796 164 370 918 737 9 747 634 459
4110 12 5397 65 998 164 370 914 629 634 459 918 737 648 766 630 796 9 747 677 186 934 802 772 685 382 973
5110 12 5397 648 766 382 973 634 459 918 737 914 629 934 802 677 186 630 796 65 998 164 370 9 747 772 685
6110 12 5397 630 796 164 370 65 998 677 186 772 685 9 747 648 766 634 459 934 802 382 973 918 737 914 629
7110 12 5397 65 998 164 370 772 685 648 766 9 747 914 629 918 737 934 802 382 973 630 796 634 459 677 186
8110 12 5397 630 796 772 685 164 370 382 973 677 186 934 802 918 737 9 747 634 459 648 766 65 998 914 629
9110 12 5397 914 629 772 685 918 737 65 998 634 459 9 747 934 802 648 766 382 973 677 186 630 796 164 370
10110 12 5397 934 802 634 459 914 629 918 737 677 186 630 796 382 973 9 747 648 766 772 685 65 998 164 370
11110 12 5397 65 998 772 685 630 796 934 802 9 747 382 973 634 459 164 370 918 737 914 629 677 186 648 766
12110 12 5397 630 796 164 370 382 973 634 459 648 766 9 747 65 998 772 685 918 737 677 186 914 629 934 802
13110 12 5397 9 747 630 796 65 998 634 459 677 186 934 802 164 370 914 629 918 737 382 973 648 766 772 685
14110 12 5397 630 796 382 973 65 998 772 685 677 186 918 737 9 747 164 370 934 802 914 629 648 766 634 459
15110 12 5397 914 629 918 737 772 685 9 747 934 802 164 370 630 796 677 186 65 998 648 766 634 459 382 973
1111 12 5217 374 142 265 858 836 615 83 469 594 176 824 675 994 804 401 498 757 491 100 138 943 990 351 98
2111 12 5217 265 858 351 98 83 469 836 615 594 176 401 498 757 491 943 990 374 142 100 138 824 675 994 804
3111 12 5217 83 469 265 858 943 990 351 98 836 615 994 804 824 675 401 498 100 138 594 176 757 491 374 142
4111 12 5217 374 142 351 98 943 990 824 675 994 804 757 491 83 469 836 615 100 138 594 176 401 498 265 858
5111 12 5217 83 469 757 491 994 804 374 142 943 990 265 858 100 138 401 498 824 675 836 615 594 176 351 98
6111 12 5217 836 615 401 498 994 804 943 990 265 858 83 469 757 491 374 142 824 675 594 176 100 138 351 98
7111 12 5217 265 858 824 675 401 498 943 990 83 469 836 615 374 142 757 491 994 804 594 176 100 138 351 98
8111 12 5217 594 176 824 675 100 138 836 615 374 142 757 491 351 98 401 498 943 990 83 469 265 858 994 804
9111 12 5217 757 491 351 98 83 469 265 858 836 615 994 804 401 498 943 990 374 142 100 138 824 675 594 176
10111 12 5217 265 858 943 990 836 615 401 498 351 98 83 469 824 675 994 804 100 138 594 176 757 491 374 142
11111 12 5217 83 469 824 675 374 142 943 990 836 615 265 858 594 176 100 138 401 498 351 98 757 491 994 804
12111 12 5217 374 142 836 615 943 990 594 176 351 98 83 469 757 491 824 675 994 804 265 858 401 498 100 138
13111 12 5217 824 675 351 98 83 469 265 858 374 142 943 990 100 138 994 804 836 615 594 176 401 498 757 491
14111 12 5217 757 491 594 176 401 498 100 138 836 615 994 804 265 858 824 675 943 990 374 142 351 98 83 469
15111 12 5217 83 469 757 491 943 990 594 176 374 142 836 615 265 858 100 138 401 498 824 675 994 804 351 98
1112 12 4249 801 74 759 831 436 295 724 721 155 709 131 971 330 391 480 353 233 101 55 945 425 595 783 502
2112 12 4249 480 353 436 295 801 74 783 502 233 101 759 831 425 595 55 945 131 971 155 709 330 391 724 721
3112 12 4249 480 353 131 971 155 709 330 391 724 721 759 831 436 295 425 595 783 502 801 74 233 101 55 945
4112 12 4249 425 595 436 295 55 945 801 74 480 353 233 101 155 709 330 391 724 721 759 831 783 502 131 971
5112 12 4249 724 721 330 391 480 353 783 502 233 101 801 74 759 831 131 971 55 945 155 709 425 595 436 295
6112 12 4249 759 831 155 709 783 502 330 391 480 353 131 971 425 595 724 721 801 74 436 295 55 945 233 101
7112 12 4249 724 721 436 295 233 101 425 595 759 831 330 391 480 353 131 971 155 709 783 502 55 945 801 74
8112 12 4249 55 945 330 391 801 74 724 721 480 353 436 295 783 502 425 595 155 709 759 831 233 101 131 971
9112 12 4249 330 391 155 709 425 595 759 831 436 295 724 721 55 945 801 74 131 971 480 353 783 502 233 101
10112 12 4249 801 74 724 721 759 831 480 353 131 971 330 391 55 945 436 295 233 101 155 709 783 502 425 595
11112 12 4249 155 709 330 391 436 295 55 945 131 971 783 502 425 595 480 353 801 74 233 101 759 831 724 721
12112 12 4249 330 391 759 831 783 502 155 709 724 721 55 945 233 101 480 353 801 74 425 595 131 971 436 295
13112 12 4249 724 721 480 353 759 831 55 945 155 709 425 595 801 74 131 971 330 391 233 101 436 295 783 502
14112 12 4249 724 721 425 595 759 831 155 709 801 74 330 391 233 101 131 971 436 295 480 353 783 502 55 945
15112 12 4249 783 502 155 709 724 721 480 353 233 101 801 74 330 391 759 831 131 971 425 595 436 295 55 945
1113 12 4496 961 165 808 815 315 99 271 476 150 620 104 798 484 179 865 261 624 409 483 58 353 907 203 960
2113 12 4496 104 798 353 907 483 58 624 409 150 620 203 960 961 165 865 261 271 476 315 99 484 179 808 815
3113 12 4496 315 99 150 620 808 815 483 58 104 798 203 960 624 409 484 179 271 476 961 165 353 907 865 261
4113 12 4496 484 179 865 261 808 815 961 165 315 99 624 409 271 476 483 58 104 798 353 907 150 620 203 960
5113 12 4496 203 960 483 58 961 165 808 815 353 907 865 261 624 409 104 798 150 620 484 179 315 99 271 476
6113 12 4496 808 815 865 261 624 409 203 960 315 99 353 907 150 620 271 476 961 165 483 58 104 798 484 179
7113 12 4496 315 99 353 907 483 58 150 620 865 261 624 409 961 165 203 960 484 179 104 798 271 476 808 815
8113 12 4496 961 165 150 620 808 815 865 261 271 476 203 960 315 99 484 179 483 58 624 409 104 798 353 907
9113 12 4496 961 165 624 409 315 99 353 907 484 179 150 620 104 798 865 261 203 960 808 815 271 476 483 58
10113 12 4496 808 815 483 58 961 165 484 179 624 409 104 798 865 261 353 907 271 476 203 960 315 99 150 620
11113 12 4496 315 99 808 815 104 798 484 179 961 165 203 960 865 261 624 409 150 620 483 58 353 907 271 476
12113 12 4496 353 907 483 58 484 179 104 798 315 99 203 960 808 815 865 261 271 476 961 165 624 409 150 620
13113 12 4496 104 798 808 815 203 960 624 409 150 620 961 165 483 58 865 261 271 476 315 99 353 907 484 179
14113 12 4496 483 58 484 179 961 165 808 815 150 620 624 409 353 907 865 261 271 476 203 960 315 99 104 798
15113 12 4496 483 58 624 409 353 907 104 798 961 165 484 179 150 620 808 815 203 960 865 261 315 99 271 476
1114 12 5324 909 949 995 62 756 555 265 212 876 89 66 58 91 441 636 997 295 874 798 11 103 826 866 133
2114 12 5324 265 212 636 997 103 826 866 133 295 874 798 11 909 949 91 441 995 62 876 89 66 58 756 555
3114 12 5324 909 949 636 997 866 133 66 58 295 874 265 212 798 11 995 62 103 826 876 89 756 555 91 441
4114 12 5324 295 874 636 997 66 58 909 949 265 212 866 133 91 441 756 555 798 11 103 826 995 62 876 89
5114 12 5324 756 555 798 11 636 997 66 58 265 212 103 826 909 949 876 89 295 874 91 441 995 62 866 133
6114 12 5324 66 58 295 874 265 212 995 62 636 997 866 133 91 441 103 826 798 11 876 89 909 949 756 555
7114 12 5324 91 441 909 949 66 58 798 11 995 62 636 997 295 874 866 133 876 89 103 826 265 212 756 555
8114 12 5324 876 89 103 826 66 58 265 212 295 874 91 441 636 997 866 133 995 62 909 949 756 555 798 11
9114 12 5324 265 212 866 133 66 58 876 89 909 949 995 62 756 555 798 11 295 874 103 826 91 441 636 997
10114 12 5324 91 441 909 949 866 133 756 555 798 11 636 997 103 826 66 58 876 89 295 874 995 62 265 212
11114 12 5324 295 874 66 58 265 212 995 62 798 11 636 997 866 133 91 441 876 89 103 826 756 555 909 949
12114 12 5324 66 58 295 874 91 441 265 212 798 11 636 997 876 89 995 62 756 555 909 949 866 133 103 826
13114 12 5324 265 212 636 997 66 58 866 133 995 62 295 874 91 441 876 89 909 949 103 826 756 555 798 11
14114 12 5324 66 58 265 212 756 555 91 441 876 89 995 62 866 133 636 997 295 874 909 949 103 826 798 11
15114 12 5324 798 11 265 212 876 89 103 826 66 58 866 133 295 874 636 997 91 441 756 555 995 62 909 949
1115 12 5189 45 661 815 187 83 69 762 371 267 25 747 114 510 951 921 977 625 666 255 891 558 956 899 319
2115 12 5189 899 319 83 69 255 891 267 25 45 661 510 951 815 187 921 977 747 114 625 666 558 956 762 371
3115 12 5189 83 69 255 891 625 666 510 951 762 371 815 187 747 114 899 319 921 977 45 661 558 956 267 25
4115 12 5189 255 891 815 187 510 951 267 25 899 319 762 371 747 114 83 69 45 661 558 956 921 977 625 666
5115 12 5189 625 666 267 25 762 371 558 956 255 891 45 661 921 977 83 69 747 114 899 319 815 187 510 951
6115 12 5189 83 69 815 187 762 371 899 319 747 114 558 956 921 977 510 951 255 891 45 661 625 666 267 25
7115 12 5189 510 951 921 977 747 114 625 666 762 371 255 891 815 187 558 956 267 25 899 319 45 661 83 69
8115 12 5189 921 977 255 891 899 319 558 956 762 371 267 25 510 951 747 114 83 69 815 187 625 666 45 661
9115 12 5189 899 319 921 977 625 666 762 371 255 891 45 661 510 951 83 69 747 114 267 25 815 187 558 956
10115 12 5189 510 951 45 661 83 69 921 977 815 187 899 319 762 371 558 956 267 25 747 114 255 891 625 666
11115 12 5189 558 956 747 114 83 69 255 891 815 187 510 951 625 666 899 319 267 25 921 977 762 371 45 661
12115 12 5189 899 319 558 956 747 114 762 371 83 69 625 666 815 187 255 891 921 977 45 661 267 25 510 951
13115 12 5189 83 69 45 661 899 319 747 114 267 25 815 187 625 666 921 977 558 956 762 371 255 891 510 951
14115 12 5189 921 977 83 69 510 951 747 114 45 661 899 319 762 371 625 666 815 187 255 891 267 25 558 956
15115 12 5189 899 319 558 956 815 187 762 371 83 69 747 114 625 666 45 661 510 951 267 25 255 891 921 977
1116 12 4585 636 5 718 147 47 388 237 690 558 287 394 820 134 646 487 343 890 60 763 352 328 411 540 521
2116 12 4585 328 411 134 646 763 352 487 343 636 5 890 60 47 388 237 690 540 521 394 820 718 147 558 287
3116 12 4585 394 820 47 388 237 690 890 60 558 287 328 411 718 147 487 343 763 352 636 5 134 646 540 521
4116 12 4585 763 352 47 388 487 343 394 820 134 646 890 60 540 521 718 147 558 287 237 690 636 5 328 411
5116 12 4585 487 343 763 352 237 690 636 5 558 287 394 820 134 646 890 60 718 147 540 521 328 411 47 388
6116 12 4585 540 521 890 60 763 352 47 388 718 147 636 5 558 287 237 690 134 646 328 411 487 343 394 820
7116 12 4585 328 411 890 60 47 388 763 352 394 820 237 690 134 646 558 287 540 521 636 5 487 343 718 147
8116 12 4585 394 820 487 343 890 60 134 646 636 5 718 147 540 521 237 690 558 287 328 411 763 352 47 388
9116 12 4585 328 411 890 60 394 820 763 352 540 521 558 287 636 5 237 690 718 147 134 646 487 343 47 388
10116 12 4585 134 646 890 60 718 147 540 521 394 820 558 287 237 690 487 343 763 352 636 5 47 388 328 411
11116 12 4585 636 5 718 147 47 388 328 411 540 521 558 287 237 690 763 352 487 343 890 60 134 646 394 820
12116 12 4585 487 343 328 411 718 147 540 521 47 388 890 60 237 690 394 820 636 5 134 646 763 352 558 287
13116 12 4585 636 5 763 352 487 343 394 820 328 411 540 521 890 60 47 388 134 646 558 287 237 690 718 147
14116 12 4585 718 147 134 646 328 411 237 690 540 521 487 343 558 287 636 5 394 820 47 388 763 352 890 60
15116 12 4585 394 820 328 411 237 690 890 60 487 343 558 287 636 5 47 388 134 646 718 147 763 352 540 521
1117 12 5877 576 422 583 375 961 832 703 409 695 667 231 251 865 348 501 969 979 801 50 743 863 338 340 106
2117 12 5877 703 409 340 106 979 801 695 667 501 969 865 348 863 338 231 251 961 832 576 422 583 375 50 743
3117 12 5877 583 375 231 251 50 743 703 409 865 348 695 667 863 338 340 106 501 969 961 832 576 422 979 801
4117 12 5877 865 348 501 969 583 375 576 422 961 832 340 106 979 801 695 667 703 409 863 338 231 251 50 743
5117 12 5877 703 409 583 375 501 969 865 348 576 422 961 832 50 743 979 801 231 251 695 667 863 338 340 106
6117 12 5877 231 251 703 409 576 422 501 969 865 348 961 832 583 375 695 667 340 106 50 743 863 338 979 801
7117 12 5877 501 969 695 667 576 422 703 409 340 106 865 348 979 801 231 251 50 743 583 375 961 832 863 338
8117 12 5877 231 251 695 667 863 338 979 801 865 348 703 409 501 969 340 106 583 375 50 743 576 422 961 832
9117 12 5877 961 832 695 667 703 409 863 338 583 375 231 251 501 969 576 422 50 743 865 348 340 106 979 801
10117 12 5877 979 801 583 375 865 348 340 106 576 422 501 969 231 251 863 338 50 743 695 667 961 832 703 409
11117 12 5877 961 832 703 409 583 375 340 106 231 251 865 348 979 801 695 667 50 743 501 969 863 338 576 422
12117 12 5877 863 338 231 251 703 409 501 969 340 106 576 422 695 667 583 375 50 743 865 348 979 801 961 832
13117 12 5877 340 106 501 969 961 832 703 409 576 422 695 667 863 338 865 348 231 251 50 743 583 375 979 801
14117 12 5877 695 667 703 409 863 338 576 422 50 743 865 348 501 969 231 251 961 832 583 375 340 106 979 801
15117 12 5877 979 801 50 743 961 832 695 667 865 348 863 338 340 106 583 375 703 409 231 251 576 422 501 969
1118 12 5284 55 280 768 424 657 886 300 277 719 670 316 136 791 953 199 512 971 601 742 7 853 834 234 281
2118 12 5284 300 277 742 7 657 886 971 601 719 670 234 281 55 280 768 424 316 136 791 953 199 512 853 834
3118 12 5284 768 424 719 670 791 953 657 886 742 7 316 136 300 277 199 512 55 280 971 601 234 281 853 834
4118 12 5284 316 136 742 7 234 281 199 512 55 280 853 834 971 601 768 424 791 953 719 670 300 277 657 886
5118 12 5284 791 953 853 834 768 424 719 670 234 281 316 136 742 7 300 277 199 512 55 280 657 886 971 601
6118 12 5284 300 277 719 670 971 601 853 834 742 7 768 424 791 953 316 136 657 886 199 512 55 280 234 281
7118 12 5284 316 136 791 953 971 601 55 280 768 424 719 670 657 886 300 277 234 281 853 834 742 7 199 512
8118 12 5284 316 136 234 281 657 886 791 953 55 280 768 424 853 834 300 277 719 670 199 512 742 7 971 601
9118 12 5284 300 277 768 424 791 953 742 7 316 136 853 834 234 281 719 670 971 601 55 280 199 512 657 886
10118 12 5284 768 424 791 953 316 136 742 7 199 512 971 601 300 277 853 834 719 670 234 281 657 886 55 280
11118 12 5284 719 670 234 281 55 280 791 953 199 512 768 424 742 7 300 277 853 834 316 136 657 886 971 601
12118 12 5284 234 281 199 512 853 834 316 136 719 670 971 601 300 277 55 280 768 424 657 886 742 7 791 953
13118 12 5284 768 424 657 886 316 136 971 601 742 7 234 281 199 512 719 670 300 277 55 280 853 834 791 953
14118 12 5284 316 136 55 280 300 277 742 7 971 601 791 953 234 281 768 424 199 512 719 670 853 834 657 886
15118 12 5284 853 834 742 7 55 280 971 601 719 670 657 886 768 424 316 136 300 277 234 281 791 953 199 512
1119 12 5431 508 906 856 501 873 648 289 162 281 637 582 146 453 39 770 943 74 136 774 965 379 557 950 670
2119 12 5431 74 136 379 557 770 943 856 501 453 39 508 906 950 670 582 146 873 648 289 162 281 637 774 965
3119 12 5431 856 501 508 906 582 146 74 136 453 39 774 965 873 648 950 670 289 162 379 557 770 943 281 637
4119 12 5431 74 136 379 557 289 162 281 637 950 670 774 965 582 146 453 39 856 501 770 943 873 648 508 906
5119 12 5431 774 965 453 39 856 501 770 943 873 648 582 146 950 670 379 557 508 906 74 136 289 162 281 637
6119 12 5431 379 557 74 136 582 146 289 162 856 501 281 637 770 943 774 965 508 906 950 670 453 39 873 648
7119 12 5431 582 146 379 557 770 943 74 136 950 670 453 39 774 965 873 648 289 162 856 501 508 906 281 637
8119 12 5431 856 501 582 146 281 637 774 965 379 557 508 906 950 670 770 943 873 648 74 136 289 162 453 39
9119 12 5431 289 162 873 648 582 146 453 39 74 136 508 906 774 965 950 670 379 557 856 501 770 943 281 637
10119 12 5431 453 39 770 943 379 557 950 670 508 906 774 965 873 648 281 637 74 136 289 162 856 501 582 146
11119 12 5431 453 39 856 501 379 557 582 146 508 906 774 965 74 136 950 670 289 162 873 648 770 943 281 637
12119 12 5431 582 146 289 162 453 39 873 648 379 557 774 965 770 943 74 136 856 501 508 906 950 670 281 637
13119 12 5431 379 557 281 637 582 146 508 906 873 648 453 39 856 501 774 965 770 943 74 136 950 670 289 162
14119 12 5431 453 39 774 965 950 670 508 906 873 648 770 943 74 136 856 501 281 637 289 162 582 146 379 557
15119 12 5431 873 648 289 162 770 943 379 557 74 136 582 146 950 670 281 637 508 906 774 965 856 501 453 39
1120 12 4680 658 394 962 470 671 76 596 366 18 536 186 241 771 976 941 592 104 979 485 550 242 763 216 814
2120 12 4680 962 470 671 76 186 241 658 394 18 536 771 976 485 550 216 814 941 592 242 763 104 979 596 366
3120 12 4680 658 394 596 366 941 592 186 241 485 550 216 814 104 979 242 763 671 76 962 470 18 536 771 976
4120 12 4680 485 550 671 76 771 976 18 536 962 470 658 394 596 366 216 814 941 592 186 241 242 763 104 979
5120 12 4680 242 763 186 241 962 470 485 550 18 536 596 366 941 592 104 979 771 976 658 394 671 76 216 814
6120 12 4680 658 394 671 76 186 241 596 366 962 470 18 536 771 976 941 592 242 763 485 550 104 979 216 814
7120 12 4680 186 241 242 763 485 550 18 536 596 366 216 814 941 592 962 470 658 394 771 976 671 76 104 979
8120 12 4680 485 550 962 470 216 814 596 366 941 592 771 976 242 763 104 979 671 76 186 241 658 394 18 536
9120 12 4680 485 550 18 536 941 592 962 470 216 814 186 241 671 76 771 976 658 394 242 763 596 366 104 979
10120 12 4680 771 976 186 241 104 979 216 814 671 76 941 592 658 394 962 470 242 763 485 550 596 366 18 536
11120 12 4680 671 76 658 394 962 470 242 763 216 814 104 979 485 550 186 241 771 976 941 592 18 536 596 366
12120 12 4680 242 763 962 470 104 979 18 536 671 76 941 592 658 394 186 241 216 814 771 976 596 366 485 550
13120 12 4680 962 470 242 763 216 814 186 241 596 366 941 592 18 536 671 76 658 394 485 550 104 979 771 976
14120 12 4680 771 976 596 366 962 470 104 979 941 592 216 814 658 394 671 76 242 763 18 536 186 241 485 550
15120 12 4680 18 536 186 241 485 550 596 366 771 976 941 592 962 470 216 814 671 76 242 763 658 394 104 979
1121 12 3419 158 597 149 70 40 284 547 711 754 694 242 6 642 502 131 977 965 863 210 116 31 275 405 486
2121 12 3419 131 977 547 711 149 70 40 284 158 597 754 694 242 6 31 275 965 863 642 502 405 486 210 116
3121 12 3419 210 116 242 6 547 711 754 694 31 275 642 502 158 597 149 70 965 863 131 977 40 284 405 486
4121 12 3419 754 694 210 116 642 502 405 486 242 6 149 70 158 597 31 275 547 711 40 284 965 863 131 977
5121 12 3419 242 6 405 486 158 597 642 502 754 694 131 977 149 70 40 284 965 863 31 275 547 711 210 116
6121 12 3419 642 502 405 486 754 694 158 597 31 275 40 284 149 70 547 711 210 116 242 6 965 863 131 977
7121 12 3419 210 116 547 711 754 694 131 977 31 275 405 486 149 70 158 597 242 6 40 284 642 502 965 863
8121 12 3419 642 502 242 6 210 116 31 275 754 694 965 863 149 70 131 977 405 486 158 597 547 711 40 284
9121 12 3419 210 116 40 284 405 486 242 6 965 863 158 597 642 502 547 711 149 70 31 275 131 977 754 694
10121 12 3419 131 977 31 275 149 70 40 284 754 694 242 6 158 597 210 116 547 711 965 863 405 486 642 502
11121 12 3419 31 275 210 116 405 486 965 863 149 70 242 6 158 597 754 694 547 711 40 284 131 977 642 502
12121 12 3419 40 284 754 694 131 977 965 863 31 275 210 116 158 597 642 502 149 70 242 6 405 486 547 711
13121 12 3419 754 694 149 70 40 284 210 116 405 486 158 597 965 863 31 275 131 977 547 711 242 6 642 502
14121 12 3419 158 597 242 6 31 275 405 486 210 116 547 711 149 70 131 977 40 284 642 502 965 863 754 694
15121 12 3419 210 116 754 694 547 711 40 284 131 977 158 597 965 863 642 502 149 70 405 486 242 6 31 275
1122 12 5926 790 209 210 338 786 810 540 213 890 368 234 235 620 935 876 520 296 453 420 134 933 96 813 14
2122 12 5926 210 338 420 134 876 520 540 213 234 235 296 453 790 209 620 935 890 368 933 96 813 14 786 810
3122 12 5926 786 810 876 520 210 338 540 213 933 96 296 453 620 935 234 235 420 134 790 209 813 14 890 368
4122 12 5926 813 14 620 935 890 368 296 453 210 338 234 235 420 134 786 810 540 213 876 520 790 209 933 96
5122 12 5926 420 134 296 453 234 235 540 213 786 810 620 935 813 14 790 209 210 338 876 520 890 368 933 96
6122 12 5926 420 134 890 368 813 14 210 338 234 235 876 520 296 453 933 96 620 935 540 213 790 209 786 810
7122 12 5926 420 134 786 810 540 213 210 338 876 520 890 368 296 453 933 96 234 235 813 14 790 209 620 935
8122 12 5926 790 209 620 935 234 235 876 520 420 134 210 338 933 96 813 14 890 368 540 213 786 810 296 453
9122 12 5926 933 96 234 235 890 368 620 935 540 213 876 520 790 209 786 810 210 338 296 453 420 134 813 14
10122 12 5926 890 368 296 453 540 213 876 520 933 96 420 134 620 935 813 14 786 810 234 235 210 338 790 209
11122 12 5926 890 368 620 935 296 453 933 96 540 213 420 134 210 338 813 14 790 209 786 810 876 520 234 235
12122 12 5926 540 213 296 453 786 810 420 134 813 14 620 935 234 235 876 520 790 209 933 96 890 368 210 338
13122 12 5926 933 96 420 134 234 235 876 520 890 368 296 453 620 935 813 14 540 213 790 209 210 338 786 810
14122 12 5926 890 368 420 134 620 935 786 810 876 520 296 453 813 14 540 213 933 96 234 235 790 209 210 338
15122 12 5926 786 810 210 338 790 209 876 520 296 453 890 368 234 235 813 14 933 96 620 935 540 213 420 134
1123 12 4430 155 134 188 708 628 913 178 382 487 128 775 788 616 799 539 537 824 295 403 145 39 596 706 903
2123 12 4430 403 145 487 128 706 903 178 382 155 134 628 913 824 295 188 708 39 596 539 537 616 799 775 788
3123 12 4430 775 788 616 799 628 913 539 537 487 128 155 134 824 295 403 145 39 596 178 382 188 708 706 903
