3092 16 7582 630 667 749 774 422 480 326 394 540 586 549 594 642 678 961 965 813 832 625 662 411 470 232 309 877 889 801 821 846 861 54 148
4092 16 7582 846 861 625 662 540 586 422 480 877 889 642 678 232 309 411 470 961 965 749 774 549 594 813 832 801 821 54 148 326 394 630 667
5092 16 7582 54 148 422 480 540 586 549 594 846 861 326 394 877 889 813 832 630 667 232 309 642 678 961 965 411 470 749 774 625 662 801 821
6092 16 7582 422 480 877 889 961 965 232 309 801 821 54 148 326 394 846 861 411 470 540 586 749 774 549 594 625 662 813 832 630 667 642 678
7092 16 7582 642 678 54 148 877 889 749 774 549 594 411 470 422 480 232 309 813 832 961 965 326 394 846 861 630 667 540 586 801 821 625 662
8092 16 7582 961 965 813 832 630 667 540 586 749 774 326 394 422 480 54 148 642 678 232 309 625 662 877 889 801 821 411 470 549 594 846 861
9092 16 7582 961 965 411 470 326 394 846 861 749 774 422 480 625 662 54 148 549 594 232 309 642 678 813 832 877 889 801 821 540 586 630 667
10092 16 7582 961 965 549 594 411 470 801 821 326 394 625 662 749 774 54 148 877 889 540 586 232 309 422 480 630 667 642 678 813 832 846 861
1093 16 5920 269 342 952 957 545 591 147 233 276 348 913 921 632 668 59 153 427 484 366 429 643 679 721 749 41 137 411 470 38 134 960 964
2093 16 5920 545 591 366 429 38 134 427 484 952 957 643 679 411 470 147 233 632 668 59 153 721 749 960 964 269 342 41 137 913 921 276 348
3093 16 5920 643 679 276 348 960 964 721 749 411 470 147 233 427 484 59 153 41 137 952 957 366 429 545 591 632 668 913 921 269 342 38 134
4093 16 5920 427 484 276 348 41 137 545 591 411 470 643 679 952 957 366 429 59 153 147 233 632 668 721 749 913 921 38 134 269 342 960 964
5093 16 5920 276 348 960 964 38 134 913 921 721 749 147 233 366 429 41 137 411 470 643 679 952 957 427 484 545 591 632 668 59 153 269 342
6093 16 5920 721 749 643 679 366 429 41 137 59 153 411 470 632 668 952 957 38 134 427 484 913 921 276 348 960 964 147 233 269 342 545 591
7093 16 5920 147 233 643 679 269 342 545 591 960 964 913 921 366 429 427 484 59 153 41 137 38 134 952 957 632 668 276 348 721 749 411 470
8093 16 5920 913 921 411 470 59 153 269 342 721 749 147 233 427 484 276 348 632 668 366 429 41 137 545 591 643 679 38 134 960 964 952 957
9093 16 5920 721 749 427 484 38 134 59 153 952 957 41 137 276 348 411 470 632 668 545 591 147 233 366 429 269 342 913 921 643 679 960 964
10093 16 5920 269 342 960 964 952 957 427 484 913 921 721 749 411 470 38 134 276 348 643 679 366 429 632 668 59 153 545 591 41 137 147 233
1094 16 4428 256 331 706 736 400 460 594 635 292 363 157 241 118 206 301 371 523 571 41 137 868 882 180 262 33 130 205 284 368 431 493 544
2094 16 4428 157 241 493 544 706 736 594 635 33 130 868 882 400 460 301 371 41 137 368 431 292 363 118 206 205 284 523 571 256 331 180 262
3094 16 4428 368 431 205 284 256 331 301 371 118 206 33 130 180 262 706 736 594 635 157 241 523 571 41 137 493 544 868 882 292 363 400 460
4094 16 4428 400 460 301 371 256 331 594 635 41 137 493 544 157 241 205 284 368 431 523 571 180 262 33 130 118 206 868 882 706 736 292 363
5094 16 4428 400 460 493 544 180 262 523 571 118 206 205 284 368 431 868 882 41 137 301 371 706 736 157 241 256 331 33 130 594 635 292 363
6094 16 4428 706 736 41 137 180 262 256 331 157 241 292 363 33 130 493 544 368 431 301 371 594 635 868 882 205 284 400 460 523 571 118 206
7094 16 4428 706 736 400 460 594 635 157 241 180 262 301 371 33 130 41 137 493 544 868 882 368 431 292 363 118 206 205 284 523 571 256 331
8094 16 4428 292 363 523 571 368 431 157 241 33 130 256 331 41 137 400 460 180 262 301 371 868 882 118 206 706 736 594 635 493 544 205 284
9094 16 4428 301 371 493 544 400 460 33 130 157 241 868 882 292 363 41 137 368 431 180 262 706 736 205 284 256 331 594 635 118 206 523 571
10094 16 4428 41 137 400 460 118 206 157 241 523 571 256 331 180 262 868 882 706 736 368 431 292 363 301 371 33 130 493 544 205 284 594 635
1095 16 7677 367 430 940 946 692 722 243 319 872 885 227 304 542 588 419 478 879 892 790 811 840 856 500 550 392 453 511 560 465 519 918 927
2095 16 7677 872 885 542 588 419 478 790 811 392 453 367 430 879 892 840 856 500 550 511 560 940 946 918 927 243 319 465 519 227 304 692 722
3095 16 7677 872 885 790 811 243 319 840 856 227 304 940 946 542 588 692 722 392 453 918 927 511 560 367 430 500 550 419 478 879 892 465 519
4095 16 7677 465 519 392 453 367 430 940 946 872 885 511 560 918 927 243 319 879 892 542 588 419 478 227 304 692 722 500 550 840 856 790 811
5095 16 7677 227 304 500 550 367 430 840 856 940 946 465 519 872 885 790 811 918 927 392 453 692 722 243 319 511 560 419 478 879 892 542 588
6095 16 7677 692 722 243 319 790 811 840 856 940 946 872 885 500 550 511 560 392 453 918 927 465 519 542 588 879 892 367 430 227 304 419 478
7095 16 7677 879 892 243 319 392 453 940 946 790 811 465 519 542 588 872 885 511 560 367 430 500 550 692 722 227 304 419 478 840 856 918 927
8095 16 7677 392 453 872 885 500 550 465 519 511 560 227 304 243 319 419 478 542 588 918 927 692 722 940 946 879 892 367 430 790 811 840 856
9095 16 7677 840 856 500 550 367 430 511 560 243 319 692 722 872 885 940 946 419 478 392 453 227 304 790 811 465 519 542 588 879 892 918 927
10095 16 7677 692 722 419 478 392 453 542 588 879 892 918 927 243 319 790 811 367 430 227 304 840 856 500 550 511 560 940 946 872 885 465 519
1096 16 5926 737 763 412 471 275 348 337 403 884 895 917 926 553 597 183 264 487 538 933 940 662 696 197 277 348 413 397 458 85 176 1 101
2096 16 5926 917 926 412 471 662 696 197 277 933 940 183 264 337 403 884 895 553 597 397 458 275 348 737 763 487 538 348 413 1 101 85 176
3096 16 5926 197 277 348 413 553 597 85 176 183 264 337 403 737 763 412 471 487 538 275 348 933 940 1 101 884 895 917 926 397 458 662 696
4096 16 5926 662 696 197 277 933 940 397 458 275 348 737 763 553 597 337 403 412 471 884 895 1 101 348 413 917 926 85 176 487 538 183 264
5096 16 5926 884 895 553 597 737 763 933 940 662 696 337 403 487 538 348 413 183 264 85 176 1 101 412 471 397 458 275 348 197 277 917 926
6096 16 5926 737 763 933 940 337 403 85 176 197 277 487 538 884 895 662 696 412 471 183 264 917 926 348 413 397 458 275 348 1 101 553 597
7096 16 5926 397 458 275 348 933 940 884 895 85 176 737 763 183 264 1 101 487 538 348 413 412 471 917 926 197 277 662 696 337 403 553 597
8096 16 5926 553 597 1 101 412 471 197 277 85 176 275 348 487 538 183 264 337 403 917 926 348 413 397 458 662 696 933 940 737 763 884 895
9096 16 5926 85 176 397 458 487 538 933 940 337 403 662 696 884 895 1 101 412 471 275 348 737 763 917 926 197 277 553 597 348 413 183 264
10096 16 5926 662 696 197 277 737 763 275 348 412 471 85 176 1 101 337 403 397 458 884 895 917 926 553 597 348 413 183 264 487 538 933 940
1097 16 4428 553 598 726 754 213 292 407 466 453 508 260 334 51 146 639 675 22 120 328 396 193 274 548 593 132 219 151 236 809 828 50 145
2097 16 4428 151 236 548 593 809 828 260 334 132 219 407 466 22 120 726 754 328 396 639 675 213 292 553 598 51 146 193 274 50 145 453 508
3097 16 4428 548 593 407 466 151 236 260 334 213 292 50 145 132 219 553 598 193 274 51 146 22 120 809 828 639 675 328 396 726 754 453 508
4097 16 4428 213 292 132 219 328 396 407 466 553 598 193 274 453 508 260 334 22 120 548 593 639 675 151 236 726 754 51 146 809 828 50 145
5097 16 4428 213 292 22 120 453 508 328 396 639 675 260 334 151 236 548 593 407 466 193 274 553 598 50 145 809 828 726 754 132 219 51 146
6097 16 4428 22 120 213 292 51 146 132 219 151 236 726 754 639 675 260 334 328 396 407 466 453 508 193 274 809 828 548 593 50 145 553 598
7097 16 4428 132 219 809 828 50 145 193 274 213 292 726 754 260 334 548 593 639 675 453 508 22 120 328 396 407 466 553 598 51 146 151 236
8097 16 4428 639 675 553 598 50 145 548 593 213 292 22 120 809 828 132 219 51 146 407 466 151 236 193 274 453 508 260 334 328 396 726 754
9097 16 4428 193 274 553 598 639 675 453 508 407 466 22 120 151 236 260 334 132 219 726 754 548 593 50 145 213 292 328 396 51 146 809 828
10097 16 4428 809 828 260 334 553 598 151 236 51 146 193 274 548 593 453 508 726 754 132 219 407 466 328 396 213 292 639 675 22 120 50 145
1098 16 7698 518 567 983 985 217 296 615 654 982 984 435 492 632 668 152 237 886 898 180 262 675 708 801 821 916 925 374 436 688 720 569 612
2098 16 7698 632 668 152 237 675 708 886 898 217 296 688 720 983 985 435 492 615 654 518 567 916 925 801 821 180 262 982 984 569 612 374 436
3098 16 7698 374 436 518 567 886 898 688 720 217 296 982 984 180 262 615 654 632 668 152 237 435 492 675 708 983 985 569 612 801 821 916 925
4098 16 7698 615 654 374 436 518 567 632 668 180 262 983 985 688 720 675 708 916 925 435 492 801 821 217 296 982 984 152 237 569 612 886 898
5098 16 7698 688 720 632 668 374 436 217 296 983 985 435 492 152 237 916 925 801 821 615 654 886 898 982 984 569 612 518 567 180 262 675 708
6098 16 7698 675 708 435 492 180 262 688 720 374 436 801 821 217 296 152 237 886 898 569 612 982 984 916 925 632 668 615 654 518 567 983 985
7098 16 7698 916 925 675 708 632 668 801 821 615 654 152 237 983 985 886 898 982 984 569 612 518 567 435 492 374 436 180 262 217 296 688 720
8098 16 7698 982 984 983 985 569 612 518 567 180 262 615 654 435 492 801 821 916 925 886 898 152 237 632 668 675 708 374 436 688 720 217 296
9098 16 7698 374 436 569 612 152 237 675 708 983 985 886 898 688 720 916 925 518 567 435 492 632 668 615 654 982 984 217 296 801 821 180 262
10098 16 7698 374 436 569 612 982 984 518 567 217 296 615 654 632 668 152 237 180 262 435 492 801 821 675 708 916 925 983 985 886 898 688 720
1099 16 6986 631 668 334 401 733 760 718 747 624 662 434 491 711 740 763 787 211 290 982 984 638 674 497 548 140 226 138 224 379 441 800 820
2099 16 6986 334 401 763 787 711 740 140 226 138 224 982 984 497 548 631 668 718 747 624 662 800 820 434 491 638 674 379 441 211 290 733 760
3099 16 6986 718 747 763 787 140 226 434 491 138 224 497 548 800 820 982 984 638 674 334 401 711 740 624 662 379 441 211 290 733 760 631 668
4099 16 6986 800 820 631 668 379 441 763 787 497 548 140 226 334 401 982 984 434 491 138 224 211 290 718 747 624 662 638 674 711 740 733 760
5099 16 6986 638 674 763 787 733 760 982 984 718 747 211 290 631 668 140 226 800 820 434 491 711 740 624 662 138 224 497 548 379 441 334 401
6099 16 6986 140 226 982 984 733 760 631 668 763 787 624 662 138 224 711 740 379 441 718 747 497 548 434 491 334 401 211 290 638 674 800 820
7099 16 6986 711 740 733 760 763 787 140 226 631 668 211 290 638 674 982 984 718 747 334 401 800 820 624 662 497 548 434 491 138 224 379 441
8099 16 6986 211 290 631 668 982 984 763 787 138 224 434 491 334 401 140 226 711 740 718 747 800 820 379 441 497 548 624 662 638 674 733 760
9099 16 6986 434 491 711 740 138 224 763 787 638 674 497 548 211 290 334 401 140 226 800 820 718 747 631 668 982 984 733 760 379 441 624 662
10099 16 6986 718 747 624 662 631 668 497 548 711 740 211 290 982 984 138 224 434 491 763 787 638 674 140 226 334 401 379 441 800 820 733 760
1100 16 5124 251 326 804 823 9 108 255 329 310 379 266 340 721 749 806 826 398 458 650 685 57 151 557 602 15 113 415 473 229 307 662 695
2100 16 5124 57 151 806 826 662 695 255 329 266 340 251 326 9 108 804 823 557 602 721 749 15 113 310 379 650 685 415 473 398 458 229 307
3100 16 5124 310 379 229 307 15 113 557 602 255 329 804 823 415 473 9 108 251 326 806 826 398 458 650 685 57 151 721 749 266 340 662 695
4100 16 5124 9 108 721 749 804 823 557 602 415 473 255 329 650 685 310 379 662 695 15 113 57 151 229 307 806 826 398 458 266 340 251 326
5100 16 5124 9 108 310 379 229 307 266 340 721 749 57 151 15 113 255 329 398 458 804 823 415 473 251 326 662 695 557 602 806 826 650 685
6100 16 5124 229 307 721 749 57 151 251 326 662 695 557 602 804 823 266 340 806 826 398 458 310 379 415 473 9 108 255 329 650 685 15 113
7100 16 5124 310 379 804 823 57 151 255 329 15 113 266 340 251 326 806 826 721 749 9 108 229 307 662 695 415 473 650 685 398 458 557 602
8100 16 5124 9 108 310 379 15 113 398 458 415 473 57 151 255 329 721 749 229 307 806 826 557 602 804 823 650 685 662 695 266 340 251 326
9100 16 5124 804 823 57 151 310 379 255 329 721 749 650 685 557 602 415 473 662 695 15 113 266 340 806 826 229 307 251 326 9 108 398 458
10100 16 5124 9 108 255 329 557 602 266 340 650 685 251 326 398 458 415 473 229 307 662 695 15 113 804 823 806 826 310 379 721 749 57 151
1101 16 7084 201 281 685 717 375 437 979 981 304 373 683 715 880 892 636 673 201 281 386 447 951 956 886 898 813 832 560 604 215 293 101 191
2101 16 7084 683 715 636 673 813 832 201 281 886 898 201 281 979 981 951 956 304 373 375 437 880 892 215 293 560 604 685 717 101 191 386 447
3101 16 7084 201 281 685 717 813 832 386 447 375 437 304 373 215 293 886 898 201 281 560 604 880 892 979 981 101 191 951 956 636 673 683 715
4101 16 7084 201 281 880 892 201 281 375 437 886 898 685 717 560 604 636 673 101 191 386 447 215 293 304 373 683 715 979 981 813 832 951 956
5101 16 7084 636 673 375 437 101 191 304 373 880 892 685 717 683 715 813 832 215 293 951 956 979 981 201 281 886 898 560 604 201 281 386 447
6101 16 7084 951 956 880 892 683 715 560 604 201 281 685 717 979 981 101 191 304 373 636 673 386 447 215 293 813 832 201 281 375 437 886 898
7101 16 7084 304 373 375 437 886 898 386 447 813 832 636 673 215 293 201 281 685 717 560 604 201 281 979 981 951 956 101 191 880 892 683 715
8101 16 7084 386 447 886 898 101 191 201 281 201 281 880 892 215 293 951 956 636 673 304 373 560 604 685 717 683 715 375 437 979 981 813 832
9101 16 7084 951 956 813 832 636 673 979 981 375 437 201 281 386 447 560 604 880 892 304 373 685 717 215 293 201 281 683 715 886 898 101 191
10101 16 7084 979 981 201 281 375 437 215 293 386 447 813 832 304 373 560 604 951 956 636 673 201 281 886 898 101 191 685 717 880 892 683 715
1102 16 7717 998 998 154 239 961 965 463 517 941 947 369 432 545 591 745 771 284 355 775 798 20 118 865 879 926 934 427 485 605 644 569 612
2102 16 7717 20 118 463 517 941 947 961 965 154 239 775 798 569 612 284 355 545 591 926 934 427 485 369 432 998 998 865 879 605 644 745 771
3102 16 7717 998 998 926 934 961 965 369 432 775 798 745 771 427 485 545 591 20 118 865 879 463 517 154 239 284 355 605 644 941 947 569 612
4102 16 7717 427 485 775 798 998 998 926 934 369 432 463 517 961 965 569 612 605 644 154 239 284 355 545 591 20 118 745 771 865 879 941 947
5102 16 7717 605 644 20 118 154 239 569 612 926 934 284 355 463 517 545 591 961 965 775 798 745 771 369 432 865 879 427 485 998 998 941 947
6102 16 7717 545 591 941 947 775 798 865 879 20 118 569 612 369 432 605 644 427 485 463 517 284 355 998 998 961 965 926 934 154 239 745 771
7102 16 7717 569 612 545 591 745 771 961 965 463 517 605 644 865 879 427 485 284 355 369 432 998 998 941 947 926 934 154 239 775 798 20 118
8102 16 7717 463 517 998 998 20 118 545 591 941 947 605 644 154 239 569 612 745 771 961 965 427 485 284 355 865 879 926 934 775 798 369 432
9102 16 7717 926 934 941 947 605 644 427 485 865 879 154 239 369 432 545 591 775 798 20 118 998 998 961 965 745 771 463 517 569 612 284 355
10102 16 7717 569 612 605 644 941 947 865 879 961 965 154 239 775 798 20 118 369 432 998 998 284 355 463 517 745 771 926 934 545 591 427 485
1103 16 5080 45 140 584 626 824 842 379 441 500 550 753 778 32 129 473 526 404 464 116 204 11 110 491 542 581 623 726 754 50 145 382 444
2103 16 5080 32 129 581 623 11 110 382 444 500 550 404 464 584 626 753 778 50 145 45 140 491 542 726 754 116 204 379 441 824 842 473 526
3103 16 5080 116 204 382 444 491 542 45 140 379 441 824 842 584 626 473 526 404 464 726 754 50 145 753 778 32 129 11 110 581 623 500 550
4103 16 5080 491 542 32 129 753 778 116 204 584 626 824 842 726 754 379 441 404 464 500 550 581 623 473 526 11 110 50 145 45 140 382 444
5103 16 5080 32 129 824 842 584 626 491 542 753 778 726 754 116 204 382 444 473 526 379 441 45 140 581 623 500 550 50 145 11 110 404 464
6103 16 5080 473 526 382 444 32 129 824 842 500 550 45 140 116 204 581 623 50 145 726 754 379 441 753 778 584 626 404 464 491 542 11 110
7103 16 5080 404 464 726 754 753 778 584 626 491 542 11 110 50 145 473 526 379 441 116 204 581 623 824 842 45 140 382 444 32 129 500 550
8103 16 5080 382 444 404 464 116 204 726 754 500 550 379 441 753 778 45 140 50 145 11 110 584 626 491 542 32 129 824 842 473 526 581 623
9103 16 5080 11 110 116 204 726 754 473 526 491 542 824 842 50 145 404 464 45 140 500 550 379 441 753 778 32 129 584 626 581 623 382 444
10103 16 5080 753 778 404 464 824 842 379 441 116 204 584 626 32 129 473 526 581 623 491 542 382 444 50 145 500 550 11 110 726 754 45 140
1104 16 6931 744 770 621 659 448 503 563 607 509 558 342 408 742 767 179 261 449 504 372 435 935 941 907 916 813 832 350 415 478 530 212 291
2104 16 6931 478 530 448 503 744 770 179 261 212 291 509 558 813 832 935 941 742 767 449 504 372 435 563 607 621 659 350 415 907 916 342 408
3104 16 6931 742 767 179 261 342 408 813 832 563 607 372 435 478 530 212 291 621 659 448 503 744 770 907 916 509 558 935 941 449 504 350 415
4104 16 6931 478 530 744 770 813 832 449 504 350 415 179 261 342 408 563 607 448 503 212 291 621 659 907 916 509 558 742 767 935 941 372 435
5104 16 6931 742 767 179 261 448 503 744 770 907 916 350 415 509 558 212 291 563 607 621 659 449 504 935 941 372 435 813 832 478 530 342 408
6104 16 6931 350 415 509 558 563 607 448 503 935 941 449 504 372 435 342 408 621 659 212 291 179 261 744 770 742 767 907 916 813 832 478 530
7104 16 6931 744 770 742 767 212 291 449 504 935 941 342 408 350 415 563 607 813 832 179 261 372 435 478 530 907 916 509 558 448 503 621 659
8104 16 6931 478 530 563 607 350 415 935 941 907 916 509 558 449 504 448 503 372 435 813 832 742 767 342 408 179 261 212 291 621 659 744 770
9104 16 6931 563 607 509 558 907 916 448 503 449 504 372 435 342 408 350 415 212 291 813 832 621 659 179 261 742 767 478 530 935 941 744 770
10104 16 6931 212 291 350 415 449 504 563 607 478 530 342 408 742 767 907 916 179 261 448 503 621 659 372 435 935 941 813 832 744 770 509 558
1105 16 7044 490 541 314 383 394 455 771 794 841 857 760 784 596 637 616 655 537 584 217 295 699 729 854 869 898 908 83 174 703 733 32 129
2105 16 7044 314 383 596 637 83 174 760 784 32 129 217 295 771 794 703 733 616 655 490 541 699 729 898 908 854 869 394 455 537 584 841 857
3105 16 7044 537 584 616 655 314 383 490 541 703 733 217 295 596 637 699 729 854 869 898 908 841 857 394 455 771 794 32 129 760 784 83 174
4105 16 7044 32 129 898 908 83 174 841 857 616 655 854 869 490 541 537 584 760 784 314 383 217 295 703 733 771 794 394 455 596 637 699 729
5105 16 7044 32 129 703 733 854 869 314 383 83 174 537 584 217 295 616 655 898 908 771 794 394 455 699 729 490 541 596 637 760 784 841 857
6105 16 7044 596 637 699 729 83 174 616 655 854 869 490 541 703 733 771 794 537 584 314 383 760 784 32 129 898 908 394 455 217 295 841 857
7105 16 7044 616 655 83 174 32 129 314 383 898 908 771 794 217 295 490 541 760 784 596 637 854 869 537 584 699 729 394 455 841 857 703 733
8105 16 7044 854 869 314 383 596 637 699 729 394 455 771 794 83 174 490 541 760 784 217 295 616 655 32 129 537 584 841 857 703 733 898 908
9105 16 7044 217 295 841 857 616 655 596 637 490 541 771 794 32 129 394 455 699 729 760 784 898 908 314 383 703 733 854 869 537 584 83 174
10105 16 7044 760 784 616 655 83 174 314 383 32 129 898 908 537 584 596 637 841 857 217 295 699 729 854 869 490 541 771 794 703 733 394 455
1106 16 5240 717 745 470 523 538 584 400 460 62 156 840 856 151 236 201 281 253 327 410 469 69 162 180 262 385 446 131 218 978 981 765 789
2106 16 5240 840 856 62 156 717 745 151 236 385 446 131 218 470 523 201 281 538 584 765 789 410 469 69 162 978 981 253 327 180 262 400 460
3106 16 5240 717 745 62 156 538 584 470 523 180 262 201 281 765 789 978 981 253 327 840 856 151 236 131 218 400 460 385 446 410 469 69 162
4106 16 5240 62 156 470 523 151 236 538 584 765 789 400 460 253 327 717 745 410 469 978 981 385 446 131 218 69 162 201 281 840 856 180 262
5106 16 5240 400 460 978 981 385 446 151 236 538 584 717 745 765 789 470 523 180 262 69 162 201 281 131 218 253 327 410 469 840 856 62 156
6106 16 5240 400 460 201 281 180 262 410 469 978 981 253 327 151 236 840 856 131 218 538 584 470 523 765 789 62 156 385 446 69 162 717 745
7106 16 5240 69 162 978 981 717 745 180 262 840 856 201 281 400 460 765 789 151 236 410 469 470 523 62 156 538 584 385 446 253 327 131 218
8106 16 5240 131 218 62 156 978 981 180 262 253 327 400 460 765 789 69 162 470 523 410 469 385 446 201 281 717 745 840 856 151 236 538 584
9106 16 5240 62 156 69 162 840 856 385 446 717 745 538 584 201 281 470 523 978 981 410 469 131 218 400 460 180 262 151 236 253 327 765 789
10106 16 5240 201 281 400 460 765 789 978 981 385 446 69 162 151 236 538 584 131 218 180 262 62 156 717 745 470 523 840 856 410 469 253 327
1107 16 7348 800 820 705 734 769 792 939 945 159 243 256 331 771 794 998 998 214 293 332 399 24 121 142 228 828 845 875 888 452 506 921 929
2107 16 7348 771 794 800 820 769 792 142 228 24 121 452 506 939 945 256 331 921 929 159 243 998 998 828 845 214 293 332 399 705 734 875 888
3107 16 7348 159 243 256 331 332 399 939 945 705 734 921 929 875 888 214 293 142 228 828 845 771 794 800 820 769 792 452 506 998 998 24 121
4107 16 7348 828 845 939 945 24 121 256 331 921 929 159 243 998 998 771 794 800 820 142 228 875 888 214 293 705 734 452 506 769 792 332 399
5107 16 7348 452 506 769 792 998 998 214 293 800 820 921 929 939 945 256 331 24 121 159 243 332 399 771 794 875 888 705 734 142 228 828 845
6107 16 7348 875 888 771 794 452 506 256 331 828 845 769 792 142 228 214 293 921 929 332 399 24 121 800 820 939 945 159 243 705 734 998 998
7107 16 7348 452 506 800 820 142 228 769 792 332 399 921 929 256 331 705 734 159 243 771 794 214 293 828 845 998 998 24 121 875 888 939 945
8107 16 7348 142 228 800 820 998 998 452 506 256 331 939 945 24 121 159 243 332 399 771 794 828 845 705 734 769 792 921 929 214 293 875 888
9107 16 7348 771 794 256 331 921 929 142 228 332 399 24 121 875 888 800 820 705 734 998 998 769 792 939 945 159 243 214 293 828 845 452 506
10107 16 7348 214 293 828 845 256 331 939 945 705 734 875 888 998 998 24 121 142 228 921 929 332 399 159 243 771 794 769 792 800 820 452 506
1108 16 6069 648 683 863 876 928 935 162 246 803 823 601 641 600 640 851 866 199 279 44 139 465 518 608 647 430 487 49 144 331 398 5 105
2108 16 6069 803 823 331 398 44 139 49 144 465 518 928 935 863 876 5 105 608 647 648 683 851 866 430 487 199 279 600 640 162 246 601 641
3108 16 6069 44 139 601 641 162 246 199 279 928 935 803 823 331 398 49 144 465 518 851 866 863 876 600 640 430 487 608 647 5 105 648 683
4108 16 6069 465 518 648 683 430 487 803 823 863 876 608 647 928 935 162 246 331 398 600 640 601 641 199 279 851 866 44 139 49 144 5 105
5108 16 6069 199 279 49 144 863 876 465 518 601 641 430 487 44 139 928 935 5 105 851 866 608 647 162 246 331 398 600 640 803 823 648 683
6108 16 6069 331 398 430 487 44 139 863 876 162 246 601 641 600 640 608 647 928 935 5 105 648 683 851 866 49 144 199 279 465 518 803 823
7108 16 6069 600 640 648 683 465 518 430 487 928 935 331 398 49 144 851 866 601 641 5 105 863 876 44 139 608 647 803 823 162 246 199 279
8108 16 6069 199 279 608 647 648 683 331 398 601 641 430 487 465 518 49 144 863 876 5 105 162 246 44 139 928 935 803 823 851 866 600 640
9108 16 6069 331 398 648 683 162 246 600 640 44 139 863 876 199 279 465 518 430 487 608 647 49 144 851 866 601 641 5 105 803 823 928 935
10108 16 6069 5 105 465 518 430 487 331 398 863 876 601 641 851 866 803 823 199 279 648 683 49 144 928 935 600 640 162 246 608 647 44 139
1109 16 5289 341 407 272 345 849 864 190 271 884 896 330 397 45 140 69 162 7 106 586 627 403 463 653 688 367 431 426 483 427 484 763 786
2109 16 5289 330 397 7 106 69 162 367 431 884 896 763 786 653 688 190 271 427 484 45 140 341 407 272 345 426 483 849 864 586 627 403 463
3109 16 5289 586 627 367 431 653 688 7 106 69 162 403 463 45 140 272 345 884 896 427 484 426 483 330 397 849 864 341 407 763 786 190 271
4109 16 5289 69 162 330 397 849 864 367 431 341 407 763 786 190 271 427 484 7 106 586 627 45 140 884 896 426 483 272 345 403 463 653 688
5109 16 5289 849 864 7 106 884 896 272 345 427 484 45 140 330 397 586 627 653 688 763 786 367 431 403 463 190 271 426 483 341 407 69 162
6109 16 5289 426 483 341 407 763 786 586 627 7 106 884 896 69 162 190 271 367 431 653 688 403 463 45 140 272 345 330 397 427 484 849 864
7109 16 5289 7 106 69 162 884 896 427 484 190 271 367 431 330 397 426 483 45 140 403 463 341 407 763 786 849 864 653 688 272 345 586 627
8109 16 5289 884 896 367 431 330 397 653 688 763 786 849 864 403 463 272 345 45 140 7 106 586 627 69 162 427 484 426 483 190 271 341 407
9109 16 5289 849 864 403 463 653 688 272 345 69 162 367 431 884 896 341 407 586 627 190 271 426 483 427 484 7 106 763 786 45 140 330 397
10109 16 5289 341 407 763 786 403 463 45 140 7 106 69 162 427 484 586 627 190 271 330 397 653 688 849 864 367 431 426 483 272 345 884 896
1110 16 5917 633 670 10 109 340 406 475 527 651 686 605 645 321 389 315 383 797 817 290 361 816 835 396 457 540 586 516 564 245 320 447 503
2110 16 5917 245 320 447 503 516 564 797 817 816 835 315 383 540 586 340 406 321 389 290 361 475 527 605 645 651 686 396 457 633 670 10 109
3110 16 5917 475 527 245 320 447 503 290 361 797 817 315 383 651 686 816 835 540 586 340 406 605 645 10 109 633 670 321 389 516 564 396 457
4110 16 5917 651 686 797 817 10 109 475 527 321 389 816 835 516 564 315 383 605 645 245 320 396 457 340 406 290 361 633 670 540 586 447 503
5110 16 5917 290 361 475 527 797 817 816 835 605 645 447 503 540 586 10 109 321 389 633 670 396 457 245 320 651 686 315 383 340 406 516 564
6110 16 5917 447 503 340 406 321 389 10 109 633 670 797 817 396 457 290 361 540 586 475 527 651 686 245 320 315 383 605 645 516 564 816 835
7110 16 5917 315 383 447 503 10 109 396 457 475 527 816 835 321 389 340 406 245 320 290 361 651 686 540 586 797 817 633 670 516 564 605 645
8110 16 5917 447 503 290 361 516 564 605 645 315 383 340 406 245 320 633 670 540 586 816 835 10 109 321 389 396 457 475 527 797 817 651 686
9110 16 5917 396 457 290 361 475 527 516 564 816 835 447 503 797 817 651 686 605 645 245 320 10 109 321 389 340 406 633 670 540 586 315 383
10110 16 5917 396 457 516 564 651 686 290 361 540 586 816 835 633 670 340 406 797 817 10 109 315 383 321 389 245 320 605 645 475 527 447 503
1111 16 5671 374 436 377 439 495 545 279 351 791 812 506 555 603 643 433 490 22 120 398 458 124 211 259 333 898 908 640 676 609 648 281 353
2111 16 5671 433 490 259 333 398 458 279 351 506 555 374 436 22 120 495 545 640 676 791 812 609 648 603 643 377 439 281 353 898 908 124 211
3111 16 5671 281 353 377 439 259 333 374 436 124 211 791 812 495 545 433 490 22 120 640 676 506 555 609 648 603 643 279 351 898 908 398 458
4111 16 5671 433 490 898 908 603 643 640 676 259 333 279 351 281 353 377 439 22 120 398 458 495 545 124 211 374 436 609 648 506 555 791 812
5111 16 5671 791 812 609 648 398 458 433 490 506 555 22 120 259 333 640 676 281 353 374 436 279 351 377 439 603 643 495 545 898 908 124 211
6111 16 5671 377 439 898 908 603 643 609 648 433 490 22 120 279 351 398 458 281 353 374 436 791 812 495 545 506 555 259 333 124 211 640 676
