2088 14 6483 538 585 252 327 705 735 783 805 636 672 919 928 155 239 895 906 633 670 919 928 622 660 586 627 217 295 244 320
3088 14 6483 217 295 895 906 586 627 252 327 783 805 636 672 244 320 919 928 633 670 622 660 155 239 919 928 538 585 705 735
4088 14 6483 244 320 705 735 633 670 252 327 538 585 919 928 636 672 783 805 919 928 586 627 622 660 217 295 895 906 155 239
5088 14 6483 586 627 636 672 919 928 155 239 705 735 217 295 244 320 538 585 895 906 783 805 622 660 633 670 252 327 919 928
1089 14 5160 645 680 648 683 180 262 123 211 755 779 46 142 912 921 25 122 548 593 187 268 670 703 976 979 432 489 303 372
2089 14 5160 46 142 645 680 25 122 548 593 303 372 648 683 180 262 432 489 187 268 670 703 912 921 976 979 123 211 755 779
3089 14 5160 187 268 46 142 548 593 648 683 432 489 670 703 25 122 976 979 645 680 180 262 755 779 912 921 123 211 303 372
4089 14 5160 670 703 645 680 187 268 755 779 25 122 976 979 912 921 46 142 432 489 648 683 123 211 303 372 180 262 548 593
5089 14 5160 648 683 548 593 303 372 187 268 123 211 912 921 670 703 25 122 432 489 180 262 46 142 645 680 976 979 755 779
1090 14 5072 168 251 838 854 199 279 397 457 730 757 100 190 248 323 272 345 784 806 759 784 513 561 979 981 263 336 90 181
2090 14 5072 90 181 513 561 168 251 397 457 979 981 199 279 248 323 730 757 263 336 784 806 100 190 759 784 272 345 838 854
3090 14 5072 263 336 272 345 248 323 784 806 199 279 513 561 100 190 979 981 730 757 397 457 168 251 759 784 90 181 838 854
4090 14 5072 248 323 272 345 168 251 759 784 90 181 263 336 838 854 199 279 397 457 979 981 730 757 100 190 784 806 513 561
5090 14 5072 759 784 199 279 100 190 838 854 730 757 397 457 979 981 513 561 784 806 272 345 90 181 168 251 263 336 248 323
1091 14 6223 968 971 179 261 808 827 371 434 483 535 392 453 749 774 465 518 315 383 623 661 254 329 998 998 993 994 181 263
2091 14 6223 465 518 179 261 254 329 483 535 808 827 371 434 993 994 392 453 315 383 968 971 623 661 998 998 181 263 749 774
3091 14 6223 465 518 315 383 254 329 483 535 968 971 749 774 179 261 808 827 623 661 371 434 993 994 181 263 392 453 998 998
4091 14 6223 998 998 623 661 179 261 749 774 808 827 483 535 181 263 315 383 993 994 371 434 254 329 465 518 392 453 968 971
5091 14 6223 993 994 749 774 181 263 623 661 465 518 968 971 998 998 179 261 808 827 254 329 392 453 371 434 483 535 315 383
1092 14 4789 681 713 906 916 188 269 516 565 558 602 110 199 153 237 221 299 727 754 591 632 38 134 352 417 895 905 51 146
2092 14 4789 352 417 516 565 221 299 188 269 727 754 591 632 895 905 681 713 906 916 558 602 51 146 153 237 110 199 38 134
3092 14 4789 727 754 895 905 188 269 153 237 352 417 516 565 51 146 906 916 558 602 110 199 221 299 591 632 38 134 681 713
4092 14 4789 516 565 591 632 681 713 110 199 352 417 727 754 221 299 906 916 895 905 38 134 188 269 558 602 51 146 153 237
5092 14 4789 38 134 352 417 153 237 516 565 895 905 110 199 906 916 558 602 681 713 188 269 51 146 221 299 727 754 591 632
1093 14 6447 543 588 196 277 82 174 686 717 720 748 850 865 474 527 515 564 472 525 604 643 730 757 949 954 480 532 758 782
2093 14 6447 850 865 730 757 472 525 686 717 480 532 196 277 515 564 720 748 543 588 758 782 82 174 474 527 949 954 604 643
3093 14 6447 472 525 758 782 850 865 480 532 604 643 474 527 720 748 686 717 543 588 949 954 82 174 196 277 730 757 515 564
4093 14 6447 720 748 474 527 515 564 196 277 949 954 472 525 758 782 686 717 850 865 543 588 480 532 82 174 730 757 604 643
5093 14 6447 850 865 720 748 949 954 686 717 515 564 196 277 730 757 604 643 543 588 480 532 474 527 82 174 472 525 758 782
1094 14 4909 510 559 772 794 8 108 53 148 880 892 80 172 538 584 598 639 459 513 395 455 366 430 369 432 315 384 794 815
2094 14 4909 53 148 8 108 395 455 80 172 369 432 538 584 315 384 366 430 772 794 510 559 794 815 598 639 880 892 459 513
3094 14 4909 794 815 315 384 366 430 510 559 772 794 369 432 459 513 880 892 538 584 80 172 395 455 53 148 598 639 8 108
4094 14 4909 538 584 794 815 459 513 510 559 395 455 772 794 53 148 369 432 80 172 598 639 8 108 315 384 880 892 366 430
5094 14 4909 395 455 369 432 315 384 80 172 53 148 772 794 880 892 598 639 510 559 8 108 366 430 794 815 538 584 459 513
1095 14 5367 463 516 989 990 709 739 125 213 426 484 257 331 724 752 567 610 346 411 84 176 796 816 834 850 180 262 209 288
2095 14 5367 209 288 426 484 567 610 724 752 257 331 463 516 989 990 84 176 709 739 180 262 125 213 834 850 796 816 346 411
3095 14 5367 567 610 209 288 834 850 796 816 724 752 125 213 426 484 84 176 257 331 180 262 463 516 709 739 989 990 346 411
4095 14 5367 125 213 989 990 346 411 426 484 84 176 834 850 796 816 257 331 209 288 709 739 180 262 463 516 724 752 567 610
5095 14 5367 209 288 426 484 257 331 346 411 989 990 567 610 463 516 84 176 724 752 796 816 709 739 834 850 125 213 180 262
1096 14 4916 517 565 574 616 54 148 393 454 978 980 532 579 125 213 675 708 187 268 638 674 40 136 824 841 244 320 364 428
2096 14 4916 675 708 824 841 638 674 364 428 54 148 125 213 244 320 517 565 40 136 393 454 532 579 978 980 574 616 187 268
3096 14 4916 125 213 638 674 824 841 978 980 187 268 675 708 574 616 532 579 54 148 364 428 40 136 244 320 517 565 393 454
4096 14 4916 54 148 244 320 125 213 364 428 675 708 824 841 40 136 574 616 638 674 978 980 532 579 187 268 517 565 393 454
5096 14 4916 40 136 978 980 517 565 824 841 675 708 638 674 244 320 125 213 393 454 54 148 574 616 532 579 364 428 187 268
1097 14 5108 306 375 260 334 800 820 65 159 4 103 756 781 448 503 643 679 326 393 247 322 713 742 555 600 677 709 585 626
2097 14 5108 260 334 677 709 643 679 4 103 247 322 555 600 585 626 65 159 800 820 306 375 756 781 326 393 448 503 713 742
3097 14 5108 800 820 677 709 65 159 247 322 4 103 326 393 643 679 260 334 306 375 555 600 448 503 585 626 713 742 756 781
4097 14 5108 260 334 448 503 585 626 643 679 713 742 756 781 65 159 306 375 4 103 326 393 677 709 247 322 555 600 800 820
5097 14 5108 800 820 4 103 306 375 713 742 247 322 260 334 585 626 555 600 65 159 326 393 448 503 643 679 677 709 756 781
1098 14 5876 22 119 360 424 146 231 208 287 209 288 278 351 467 520 916 924 974 977 164 248 918 926 969 972 978 981 737 763
2098 14 5876 918 926 974 977 467 520 278 351 360 424 978 981 146 231 164 248 209 288 22 119 737 763 208 287 969 972 916 924
3098 14 5876 974 977 22 119 278 351 467 520 209 288 208 287 916 924 737 763 918 926 146 231 164 248 969 972 978 981 360 424
4098 14 5876 278 351 209 288 918 926 737 763 978 981 208 287 360 424 164 248 969 972 916 924 22 119 467 520 974 977 146 231
5098 14 5876 208 287 918 926 209 288 22 119 278 351 969 972 467 520 164 248 146 231 737 763 978 981 974 977 916 924 360 424
1099 14 5736 187 268 823 841 369 432 636 672 197 278 947 953 579 621 447 502 461 515 378 440 943 949 670 703 455 510 79 171
2099 14 5736 187 268 455 510 378 440 369 432 79 171 461 515 947 953 579 621 197 278 636 672 943 949 670 703 823 841 447 502
3099 14 5736 187 268 823 841 579 621 79 171 943 949 461 515 447 502 197 278 378 440 670 703 455 510 636 672 947 953 369 432
4099 14 5736 79 171 378 440 187 268 197 278 943 949 455 510 579 621 670 703 369 432 823 841 947 953 447 502 461 515 636 672
5099 14 5736 636 672 943 949 947 953 461 515 455 510 378 440 369 432 187 268 670 703 197 278 579 621 447 502 79 171 823 841
1100 14 4759 548 593 16 115 256 330 526 573 737 764 645 680 741 767 299 369 107 196 240 316 369 432 628 665 704 734 133 220
2100 14 4759 16 115 645 680 526 573 628 665 107 196 240 316 299 369 548 593 737 764 256 330 369 432 741 767 704 734 133 220
3100 14 4759 628 665 133 220 240 316 737 764 526 573 548 593 369 432 645 680 107 196 741 767 704 734 16 115 299 369 256 330
4100 14 4759 704 734 256 330 548 593 645 680 369 432 240 316 737 764 16 115 741 767 133 220 628 665 107 196 299 369 526 573
5100 14 4759 240 316 645 680 133 220 299 369 737 764 526 573 16 115 548 593 741 767 704 734 256 330 628 665 107 196 369 432
1101 14 5439 703 732 187 268 874 887 55 149 658 693 245 320 494 544 170 253 654 689 490 541 230 307 749 774 906 915 384 446
2101 14 5439 749 774 703 732 654 689 55 149 384 446 658 693 874 887 245 320 494 544 170 253 906 915 490 541 230 307 187 268
3101 14 5439 55 149 245 320 384 446 230 307 187 268 170 253 490 541 906 915 749 774 874 887 494 544 703 732 654 689 658 693
4101 14 5439 245 320 170 253 55 149 749 774 490 541 658 693 230 307 494 544 187 268 654 689 384 446 874 887 906 915 703 732
5101 14 5439 170 253 384 446 658 693 245 320 230 307 874 887 187 268 749 774 490 541 703 732 494 544 55 149 654 689 906 915
1102 14 6921 799 820 996 996 170 253 532 579 606 645 163 247 842 858 567 610 879 891 945 951 18 117 901 911 303 373 931 938
2102 14 6921 606 645 567 610 879 891 996 996 901 911 931 938 303 373 532 579 163 247 842 858 799 820 18 117 945 951 170 253
3102 14 6921 567 610 931 938 170 253 799 820 18 117 879 891 996 996 901 911 303 373 842 858 163 247 945 951 532 579 606 645
4102 14 6921 945 951 567 610 303 373 170 253 901 911 163 247 606 645 532 579 879 891 799 820 18 117 996 996 842 858 931 938
5102 14 6921 163 247 879 891 606 645 931 938 996 996 901 911 842 858 18 117 567 610 170 253 799 820 945 951 303 373 532 579
1103 14 6127 490 541 812 831 703 732 103 192 614 653 973 975 958 963 175 257 355 420 372 435 964 967 155 240 976 978 9 109
2103 14 6127 964 967 103 192 9 109 973 975 976 978 355 420 155 240 490 541 703 732 175 257 372 435 812 831 614 653 958 963
3103 14 6127 103 192 812 831 372 435 964 967 614 653 155 240 355 420 703 732 9 109 973 975 976 978 958 963 490 541 175 257
4103 14 6127 703 732 9 109 964 967 103 192 355 420 155 240 175 257 976 978 490 541 614 653 973 975 372 435 812 831 958 963
5103 14 6127 614 653 964 967 103 192 976 978 155 240 9 109 175 257 490 541 812 831 355 420 703 732 372 435 958 963 973 975
1104 14 6175 846 861 630 667 422 480 938 944 54 148 232 309 540 586 549 594 411 470 749 774 16 114 813 832 877 889 642 678
2104 14 6175 540 586 630 667 549 594 813 832 938 944 422 480 411 470 54 148 642 678 846 861 16 114 232 309 877 889 749 774
3104 14 6175 54 148 813 832 630 667 540 586 877 889 549 594 411 470 422 480 938 944 749 774 642 678 16 114 232 309 846 861
4104 14 6175 232 309 16 114 411 470 540 586 630 667 422 480 938 944 846 861 877 889 642 678 749 774 54 148 549 594 813 832
5104 14 6175 749 774 540 586 877 889 54 148 813 832 938 944 422 480 232 309 846 861 642 678 411 470 16 114 549 594 630 667
1105 14 5832 326 394 632 668 269 342 427 484 147 233 276 348 960 964 913 921 721 749 350 415 625 662 41 137 643 679 961 965
2105 14 5832 960 964 147 233 913 921 41 137 625 662 276 348 632 668 427 484 643 679 326 394 350 415 721 749 961 965 269 342
3105 14 5832 147 233 961 965 350 415 427 484 721 749 41 137 960 964 326 394 269 342 643 679 625 662 913 921 276 348 632 668
4105 14 5832 276 348 960 964 326 394 632 668 625 662 721 749 269 342 41 137 643 679 350 415 147 233 961 965 913 921 427 484
5105 14 5832 147 233 269 342 326 394 625 662 643 679 350 415 427 484 913 921 632 668 721 749 961 965 276 348 41 137 960 964
1106 14 4305 400 460 292 363 256 331 411 470 952 957 118 206 180 262 523 571 38 134 59 153 706 736 366 429 301 371 780 802
2106 14 4305 180 262 292 363 301 371 706 736 952 957 411 470 256 331 400 460 118 206 780 802 366 429 38 134 59 153 523 571
3106 14 4305 118 206 292 363 523 571 400 460 38 134 706 736 256 331 301 371 952 957 59 153 411 470 180 262 366 429 780 802
4106 14 4305 256 331 118 206 411 470 59 153 706 736 366 429 780 802 301 371 292 363 952 957 180 262 38 134 400 460 523 571
5106 14 4305 118 206 780 802 411 470 706 736 38 134 256 331 523 571 366 429 292 363 59 153 301 371 180 262 952 957 400 460
1107 14 5406 692 722 205 284 41 137 879 892 849 864 594 635 872 885 868 882 465 519 493 544 157 241 367 430 243 319 33 130
2107 14 5406 868 882 879 892 692 722 849 864 205 284 41 137 243 319 367 430 594 635 157 241 465 519 493 544 33 130 872 885
3107 14 5406 692 722 465 519 872 885 493 544 41 137 367 430 594 635 849 864 879 892 157 241 868 882 243 319 33 130 205 284
4107 14 5406 33 130 157 241 594 635 243 319 367 430 205 284 692 722 493 544 41 137 879 892 849 864 872 885 868 882 465 519
5107 14 5406 879 892 157 241 868 882 465 519 41 137 367 430 849 864 594 635 692 722 205 284 493 544 243 319 33 130 872 885
1108 14 6095 392 453 840 856 419 478 790 811 183 264 511 560 487 538 542 588 397 458 662 696 38 135 940 946 500 550 918 927
2108 14 6095 790 811 511 560 940 946 487 538 183 264 500 550 840 856 397 458 419 478 392 453 662 696 918 927 38 135 542 588
3108 14 6095 918 927 397 458 183 264 38 135 662 696 392 453 940 946 840 856 542 588 500 550 419 478 790 811 511 560 487 538
4108 14 6095 918 927 940 946 542 588 662 696 392 453 487 538 840 856 419 478 790 811 38 135 183 264 500 550 511 560 397 458
5108 14 6095 487 538 397 458 183 264 940 946 918 927 392 453 840 856 500 550 790 811 511 560 419 478 662 696 38 135 542 588
1109 14 4644 197 277 51 146 348 413 412 471 337 403 85 176 484 536 917 926 275 348 553 597 933 940 328 396 884 895 1 101
2109 14 4644 412 471 484 536 933 940 884 895 337 403 275 348 197 277 85 176 1 101 348 413 553 597 51 146 917 926 328 396
3109 14 4644 275 348 884 895 484 536 51 146 412 471 933 940 85 176 1 101 348 413 328 396 197 277 917 926 553 597 337 403
4109 14 4644 917 926 348 413 484 536 933 940 197 277 51 146 1 101 553 597 412 471 884 895 337 403 85 176 275 348 328 396
5109 14 4644 197 277 51 146 275 348 553 597 884 895 1 101 917 926 933 940 328 396 348 413 85 176 412 471 337 403 484 536
1110 14 3872 548 593 213 292 726 754 260 334 50 145 193 274 22 120 323 390 453 508 553 598 809 828 151 236 132 219 407 466
2110 14 3872 151 236 453 508 213 292 553 598 260 334 809 828 193 274 548 593 726 754 132 219 50 145 22 120 323 390 407 466
3110 14 3872 407 466 453 508 193 274 548 593 132 219 50 145 22 120 151 236 553 598 809 828 726 754 213 292 323 390 260 334
4110 14 3872 548 593 22 120 260 334 323 390 132 219 50 145 809 828 151 236 213 292 726 754 553 598 453 508 193 274 407 466
5110 14 3872 260 334 213 292 22 120 132 219 50 145 809 828 453 508 726 754 151 236 553 598 548 593 193 274 323 390 407 466
1111 14 6372 569 612 180 262 518 567 435 492 217 296 632 668 886 898 615 654 152 237 374 436 916 925 982 984 801 821 688 720
2111 14 6372 518 567 916 925 374 436 982 984 632 668 217 296 688 720 152 237 615 654 569 612 180 262 886 898 801 821 435 492
3111 14 6372 886 898 801 821 615 654 688 720 518 567 152 237 916 925 435 492 632 668 982 984 569 612 180 262 217 296 374 436
4111 14 6372 435 492 569 612 982 984 615 654 152 237 886 898 916 925 632 668 688 720 180 262 518 567 374 436 801 821 217 296
5111 14 6372 217 296 916 925 688 720 615 654 886 898 569 612 518 567 180 262 435 492 632 668 374 436 801 821 982 984 152 237
1112 14 5128 638 674 631 668 434 491 334 401 624 662 140 226 733 760 138 224 140 226 497 548 211 290 711 740 379 441 800 820
2112 14 5128 711 740 497 548 624 662 800 820 434 491 334 401 211 290 138 224 140 226 379 441 140 226 733 760 631 668 638 674
3112 14 5128 711 740 631 668 140 226 211 290 800 820 497 548 733 760 140 226 138 224 379 441 638 674 624 662 434 491 334 401
4112 14 5128 631 668 800 820 211 290 379 441 733 760 711 740 624 662 140 226 434 491 334 401 140 226 138 224 497 548 638 674
5112 14 5128 711 740 434 491 211 290 800 820 379 441 138 224 497 548 631 668 624 662 733 760 334 401 140 226 140 226 638 674
1113 14 5648 763 787 9 108 457 511 804 823 255 329 57 151 806 826 662 695 415 473 251 326 982 984 650 685 721 749 229 307
2113 14 5648 457 511 763 787 806 826 662 695 255 329 415 473 57 151 804 823 650 685 9 108 229 307 721 749 982 984 251 326
3113 14 5648 255 329 415 473 721 749 982 984 251 326 763 787 662 695 804 823 806 826 457 511 229 307 650 685 57 151 9 108
4113 14 5648 255 329 251 326 662 695 763 787 804 823 721 749 650 685 982 984 57 151 415 473 9 108 806 826 457 511 229 307
5113 14 5648 662 695 251 326 255 329 457 511 9 108 229 307 57 151 650 685 804 823 721 749 763 787 982 984 806 826 415 473
1114 14 5651 398 458 310 379 951 956 304 373 201 281 636 673 813 832 886 898 101 191 266 340 685 717 880 892 618 657 15 113
2114 14 5651 304 373 636 673 266 340 618 657 886 898 398 458 813 832 310 379 101 191 951 956 880 892 201 281 685 717 15 113
3114 14 5651 310 379 15 113 398 458 101 191 636 673 685 717 266 340 304 373 618 657 951 956 880 892 886 898 201 281 813 832
4114 14 5651 618 657 398 458 304 373 101 191 201 281 266 340 15 113 886 898 880 892 636 673 813 832 310 379 951 956 685 717
5114 14 5651 636 673 951 956 15 113 266 340 813 832 304 373 398 458 310 379 886 898 685 717 880 892 201 281 101 191 618 657
1115 14 4927 545 591 605 644 427 485 375 437 201 281 215 293 560 604 683 715 926 934 386 447 284 355 229 306 569 612 154 239
2115 14 4927 605 644 284 355 375 437 215 293 560 604 154 239 545 591 201 281 427 485 569 612 926 934 386 447 229 306 683 715
3115 14 4927 560 604 926 934 605 644 201 281 215 293 683 715 284 355 545 591 154 239 375 437 229 306 386 447 569 612 427 485
4115 14 4927 375 437 229 306 201 281 427 485 560 604 683 715 386 447 545 591 215 293 569 612 284 355 154 239 605 644 926 934
5115 14 4927 545 591 154 239 683 715 926 934 386 447 201 281 284 355 605 644 215 293 560 604 569 612 375 437 229 306 427 485
1116 14 6288 369 432 998 998 961 965 865 879 491 542 379 441 775 798 745 771 20 118 463 517 407 466 50 145 584 626 753 778
2116 14 6288 961 965 865 879 745 771 20 118 369 432 775 798 463 517 379 441 407 466 50 145 491 542 998 998 753 778 584 626
3116 14 6288 961 965 369 432 20 118 865 879 463 517 379 441 998 998 584 626 775 798 745 771 491 542 753 778 50 145 407 466
4116 14 6288 369 432 50 145 745 771 775 798 407 466 998 998 491 542 753 778 865 879 584 626 961 965 379 441 463 517 20 118
5116 14 6288 20 118 961 965 745 771 998 998 50 145 584 626 463 517 865 879 369 432 379 441 407 466 775 798 491 542 753 778
1117 14 4684 11 110 32 129 382 444 449 504 116 204 581 623 45 140 473 526 914 922 404 464 744 770 500 550 478 530 726 754
2117 14 4684 32 129 116 204 914 922 473 526 382 444 744 770 45 140 500 550 478 530 581 623 449 504 11 110 726 754 404 464
3117 14 4684 449 504 500 550 744 770 726 754 404 464 116 204 11 110 581 623 478 530 45 140 382 444 473 526 914 922 32 129
4117 14 4684 500 550 914 922 744 770 404 464 11 110 382 444 726 754 45 140 478 530 473 526 116 204 32 129 449 504 581 623
5117 14 4684 45 140 404 464 581 623 914 922 473 526 449 504 744 770 116 204 500 550 382 444 478 530 11 110 726 754 32 129
1118 14 6004 350 415 563 607 179 261 314 383 342 408 941 947 621 659 935 941 813 832 509 558 212 291 448 503 372 435 907 916
2118 14 6004 509 558 342 408 621 659 907 916 314 383 941 947 448 503 179 261 212 291 563 607 372 435 935 941 813 832 350 415
3118 14 6004 509 558 448 503 935 941 179 261 350 415 813 832 907 916 941 947 563 607 621 659 212 291 342 408 314 383 372 435
4118 14 6004 509 558 350 415 372 435 212 291 314 383 563 607 813 832 448 503 907 916 935 941 941 947 342 408 179 261 621 659
5118 14 6004 314 383 212 291 813 832 372 435 935 941 350 415 179 261 448 503 342 408 941 947 907 916 563 607 621 659 509 558
1119 14 6120 83 174 490 541 537 584 394 455 616 655 699 729 32 129 217 295 771 794 703 733 596 637 854 869 760 784 898 908
2119 14 6120 83 174 616 655 32 129 217 295 898 908 699 729 854 869 537 584 394 455 771 794 760 784 703 733 596 637 490 541
3119 14 6120 217 295 760 784 490 541 699 729 596 637 854 869 537 584 394 455 898 908 616 655 32 129 83 174 771 794 703 733
4119 14 6120 217 295 83 174 854 869 32 129 490 541 596 637 394 455 703 733 699 729 771 794 616 655 537 584 898 908 760 784
5119 14 6120 703 733 217 295 394 455 699 729 32 129 760 784 537 584 83 174 596 637 898 908 854 869 490 541 771 794 616 655
1120 14 4607 840 856 62 156 180 262 978 981 385 446 470 523 201 281 410 469 69 162 717 745 765 789 400 460 151 236 131 218
2120 14 4607 151 236 400 460 717 745 765 789 131 218 201 281 978 981 62 156 69 162 180 262 410 469 470 523 840 856 385 446
3120 14 4607 131 218 470 523 69 162 151 236 765 789 717 745 400 460 62 156 410 469 978 981 840 856 385 446 180 262 201 281
4120 14 4607 69 162 470 523 410 469 62 156 131 218 201 281 717 745 978 981 765 789 180 262 151 236 400 460 840 856 385 446
5120 14 4607 410 469 400 460 978 981 151 236 385 446 62 156 201 281 717 745 765 789 470 523 131 218 840 856 69 162 180 262
1121 14 6184 705 734 939 945 452 506 800 820 921 929 24 121 256 331 142 228 924 931 332 399 771 794 998 998 253 327 214 293
2121 14 6184 998 998 924 931 921 929 939 945 705 734 24 121 253 327 256 331 332 399 800 820 771 794 142 228 452 506 214 293
3121 14 6184 214 293 921 929 705 734 253 327 924 931 24 121 142 228 800 820 452 506 256 331 771 794 332 399 939 945 998 998
4121 14 6184 800 820 771 794 924 931 332 399 253 327 921 929 142 228 705 734 452 506 214 293 24 121 998 998 939 945 256 331
5121 14 6184 452 506 24 121 142 228 921 929 800 820 939 945 771 794 332 399 214 293 998 998 924 931 705 734 256 331 253 327
1122 14 4749 162 246 863 876 608 647 601 641 875 888 367 430 44 139 465 518 331 398 5 105 159 243 430 487 199 279 828 845
2122 14 4749 601 641 465 518 159 243 331 398 44 139 430 487 828 845 5 105 162 246 367 430 863 876 875 888 608 647 199 279
3122 14 4749 159 243 875 888 465 518 608 647 162 246 863 876 367 430 828 845 199 279 44 139 331 398 430 487 5 105 601 641
4122 14 4749 828 845 875 888 44 139 430 487 199 279 331 398 608 647 159 243 863 876 367 430 601 641 162 246 5 105 465 518
5122 14 4749 5 105 331 398 430 487 601 641 199 279 465 518 367 430 162 246 828 845 608 647 44 139 863 876 159 243 875 888
1123 14 5909 849 864 928 935 648 683 367 431 426 483 803 823 600 640 763 786 190 271 403 463 50 145 427 484 884 896 49 144
2123 14 5909 803 823 190 271 403 463 648 683 928 935 600 640 426 483 763 786 367 431 849 864 427 484 884 896 50 145 49 144
3123 14 5909 803 823 928 935 49 144 190 271 763 786 427 484 648 683 426 483 403 463 884 896 849 864 367 431 50 145 600 640
4123 14 5909 648 683 803 823 928 935 427 484 50 145 403 463 849 864 426 483 190 271 49 144 367 431 884 896 763 786 600 640
5123 14 5909 190 271 884 896 648 683 427 484 600 640 928 935 50 145 403 463 849 864 367 431 426 483 49 144 803 823 763 786
1124 14 4411 315 383 340 406 290 361 824 841 341 407 272 345 69 162 516 564 651 686 45 140 653 688 7 106 605 645 586 627
2124 14 4411 69 162 7 106 341 407 516 564 272 345 45 140 653 688 586 627 315 383 290 361 651 686 824 841 605 645 340 406
3124 14 4411 653 688 586 627 605 645 272 345 69 162 45 140 7 106 315 383 651 686 516 564 824 841 340 406 290 361 341 407
4124 14 4411 45 140 290 361 824 841 69 162 341 407 315 383 653 688 516 564 340 406 605 645 272 345 7 106 586 627 651 686
5124 14 4411 340 406 315 383 341 407 605 645 45 140 69 162 516 564 824 841 651 686 290 361 7 106 653 688 586 627 272 345
1125 14 5172 259 333 281 353 245 320 816 835 10 109 374 436 396 457 447 503 475 527 797 817 633 670 540 586 589 630 603 643
2125 14 5172 816 835 281 353 447 503 540 586 797 817 633 670 259 333 589 630 245 320 374 436 475 527 603 643 10 109 396 457
3125 14 5172 245 320 447 503 633 670 816 835 10 109 281 353 540 586 797 817 259 333 603 643 396 457 589 630 475 527 374 436
4125 14 5172 589 630 447 503 540 586 603 643 281 353 797 817 475 527 374 436 259 333 633 670 816 835 10 109 245 320 396 457
5125 14 5172 816 835 589 630 797 817 259 333 281 353 603 643 10 109 374 436 245 320 633 670 396 457 447 503 475 527 540 586
1126 14 5379 155 239 124 211 609 648 495 545 22 120 906 916 791 812 398 458 377 439 433 490 370 433 506 555 898 908 640 676
2126 14 5379 506 555 906 916 433 490 791 812 22 120 609 648 155 239 898 908 640 676 370 433 398 458 124 211 495 545 377 439
3126 14 5379 124 211 898 908 155 239 398 458 370 433 791 812 377 439 22 120 506 555 906 916 609 648 640 676 433 490 495 545
4126 14 5379 22 120 906 916 791 812 609 648 398 458 377 439 124 211 370 433 155 239 640 676 898 908 506 555 433 490 495 545
5126 14 5379 377 439 609 648 433 490 495 545 906 916 398 458 370 433 898 908 124 211 506 555 155 239 22 120 791 812 640 676
1127 14 5557 325 393 619 657 338 404 40 136 99 190 971 974 262 336 789 810 326 393 443 499 778 800 825 842 713 741 419 477
2127 14 5557 789 810 419 477 325 393 338 404 40 136 443 499 99 190 971 974 326 393 713 741 778 800 262 336 619 657 825 842
3127 14 5557 419 477 713 741 40 136 971 974 443 499 326 393 619 657 778 800 825 842 99 190 262 336 789 810 325 393 338 404
4127 14 5557 40 136 262 336 325 393 99 190 825 842 443 499 971 974 789 810 326 393 619 657 778 800 419 477 713 741 338 404
5127 14 5557 789 810 338 404 419 477 262 336 443 499 99 190 326 393 40 136 778 800 971 974 325 393 825 842 619 657 713 741
1128 14 6249 268 341 865 878 747 772 726 754 904 914 663 697 121 209 554 598 826 843 701 731 370 433 65 159 615 654 387 448
2128 14 6249 370 433 387 448 865 878 701 731 615 654 826 843 121 209 747 772 726 754 268 341 904 914 554 598 65 159 663 697
3128 14 6249 387 448 615 654 268 341 865 878 726 754 121 209 370 433 904 914 65 159 826 843 701 731 554 598 663 697 747 772
4128 14 6249 747 772 826 843 554 598 65 159 615 654 121 209 904 914 726 754 370 433 387 448 701 731 268 341 865 878 663 697
5128 14 6249 554 598 387 448 268 341 865 878 826 843 747 772 701 731 370 433 615 654 121 209 65 159 726 754 663 697 904 914
1129 14 5416 501 551 62 156 280 352 100 190 6 106 511 560 845 861 964 968 320 388 927 935 564 608 741 767 904 913 45 141
2129 14 5416 45 141 501 551 280 352 927 935 904 913 564 608 320 388 100 190 62 156 741 767 845 861 6 106 964 968 511 560
3129 14 5416 904 913 320 388 964 968 501 551 927 935 100 190 280 352 62 156 511 560 741 767 564 608 6 106 45 141 845 861
4129 14 5416 62 156 100 190 741 767 511 560 927 935 45 141 845 861 564 608 280 352 964 968 501 551 6 106 320 388 904 913
5129 14 5416 6 106 845 861 741 767 904 913 501 551 964 968 320 388 927 935 564 608 280 352 511 560 45 141 100 190 62 156
1130 14 5760 270 343 991 992 209 288 972 975 436 493 895 906 113 202 697 727 615 654 577 619 51 146 637 674 160 244 578 620
2130 14 5760 160 244 577 619 270 343 209 288 991 992 578 620 113 202 972 975 637 674 615 654 697 727 436 493 895 906 51 146
3130 14 5760 697 727 577 619 209 288 113 202 270 343 51 146 436 493 637 674 972 975 991 992 615 654 895 906 578 620 160 244
4130 14 5760 436 493 991 992 160 244 577 619 270 343 637 674 209 288 697 727 972 975 578 620 51 146 895 906 113 202 615 654
5130 14 5760 895 906 113 202 972 975 436 493 637 674 209 288 697 727 160 244 615 654 991 992 578 620 51 146 577 619 270 343
1131 14 5580 652 686 728 755 159 244 989 990 843 859 191 272 216 294 628 666 666 699 558 602 345 410 10 109 840 856 150 235
2131 14 5580 989 990 840 856 159 244 345 410 728 755 216 294 843 859 10 109 628 666 558 602 652 686 150 235 191 272 666 699
3131 14 5580 191 272 652 686 345 410 150 235 159 244 843 859 628 666 666 699 989 990 558 602 10 109 728 755 840 856 216 294
4131 14 5580 628 666 989 990 666 699 558 602 159 244 10 109 216 294 652 686 843 859 728 755 150 235 840 856 191 272 345 410
