4078 16 6204 422 444 445 390 116 127 20 17 275 207 514 556 420 418 580 603 330 384 742 736 569 574 659 678 475 451 647 655 650 642 891 893
5078 16 6204 647 655 422 444 514 556 742 736 445 390 330 384 475 451 569 574 659 678 891 893 650 642 20 17 420 418 275 207 580 603 116 127
1079 16 6124 543 530 311 336 597 573 389 445 675 676 183 202 125 118 535 574 591 607 924 930 356 351 224 220 736 719 145 135 444 488 878 885
2079 16 6124 224 220 597 573 543 530 356 351 145 135 311 336 125 118 924 930 535 574 389 445 878 885 183 202 444 488 675 676 736 719 591 607
3079 16 6124 389 445 591 607 125 118 535 574 224 220 736 719 924 930 183 202 597 573 356 351 675 676 444 488 543 530 311 336 878 885 145 135
4079 16 6124 675 676 736 719 597 573 224 220 356 351 878 885 183 202 543 530 535 574 444 488 389 445 591 607 145 135 311 336 125 118 924 930
5079 16 6124 444 488 356 351 389 445 675 676 924 930 597 573 736 719 224 220 145 135 183 202 311 336 543 530 878 885 591 607 125 118 535 574
1080 16 5187 155 122 337 295 591 578 547 521 577 580 231 231 832 826 100 70 435 402 847 853 453 487 157 153 74 10 289 235 758 740 101 76
2080 16 5187 231 231 155 122 435 402 577 580 289 235 832 826 591 578 74 10 453 487 157 153 758 740 100 70 847 853 337 295 547 521 101 76
3080 16 5187 847 853 101 76 157 153 577 580 289 235 100 70 591 578 231 231 337 295 155 122 758 740 547 521 832 826 453 487 435 402 74 10
4080 16 5187 155 122 337 295 101 76 100 70 832 826 74 10 847 853 453 487 591 578 758 740 157 153 435 402 547 521 289 235 577 580 231 231
5080 16 5187 453 487 337 295 100 70 101 76 157 153 577 580 435 402 832 826 847 853 289 235 758 740 591 578 231 231 74 10 155 122 547 521
1081 16 6251 817 833 275 264 70 57 52 105 676 652 661 669 618 583 791 797 409 401 149 125 123 53 815 831 226 280 916 923 729 707 487 520
2081 16 6251 149 125 52 105 676 652 817 833 275 264 409 401 487 520 916 923 226 280 123 53 70 57 815 831 618 583 661 669 729 707 791 797
3081 16 6251 149 125 676 652 70 57 52 105 487 520 123 53 275 264 409 401 729 707 791 797 815 831 618 583 817 833 661 669 916 923 226 280
4081 16 6251 409 401 676 652 815 831 149 125 70 57 123 53 729 707 661 669 618 583 791 797 226 280 275 264 817 833 52 105 916 923 487 520
5081 16 6251 791 797 70 57 817 833 676 652 916 923 226 280 618 583 52 105 487 520 149 125 729 707 409 401 661 669 275 264 123 53 815 831
1082 16 6192 918 922 277 332 648 667 772 781 934 938 382 440 9 58 634 631 164 143 592 570 630 652 677 656 914 916 65 158 95 27 30 6
2082 16 6192 677 656 164 143 382 440 918 922 30 6 277 332 914 916 592 570 772 781 95 27 9 58 630 652 648 667 934 938 634 631 65 158
3082 16 6192 677 656 30 6 634 631 382 440 277 332 630 652 95 27 918 922 772 781 592 570 914 916 164 143 648 667 934 938 65 158 9 58
4082 16 6192 30 6 382 440 630 652 9 58 918 922 914 916 592 570 772 781 677 656 277 332 164 143 634 631 95 27 648 667 65 158 934 938
5082 16 6192 634 631 918 922 9 58 648 667 65 158 382 440 30 6 630 652 677 656 914 916 164 143 95 27 772 781 277 332 592 570 934 938
1083 16 7109 391 418 721 702 374 330 351 299 824 830 943 949 100 34 353 331 994 995 900 899 83 78 836 840 757 756 401 401 265 318 594 568
2083 16 7109 353 331 943 949 265 318 836 840 824 830 401 401 351 299 83 78 594 568 900 899 721 702 994 995 757 756 374 330 100 34 391 418
3083 16 7109 83 78 824 830 374 330 836 840 265 318 391 418 401 401 594 568 757 756 100 34 943 949 351 299 900 899 721 702 994 995 353 331
4083 16 7109 824 830 594 568 353 331 900 899 994 995 836 840 943 949 83 78 757 756 265 318 374 330 351 299 401 401 100 34 391 418 721 702
5083 16 7109 83 78 391 418 265 318 374 330 351 299 594 568 994 995 401 401 353 331 943 949 100 34 900 899 836 840 757 756 824 830 721 702
1084 16 5767 55 139 425 436 336 384 179 142 58 82 759 775 436 412 960 960 233 171 801 784 409 464 783 783 261 217 476 461 131 213 907 907
2084 16 5767 436 412 58 82 233 171 801 784 759 775 409 464 336 384 960 960 476 461 55 139 425 436 261 217 131 213 179 142 907 907 783 783
3084 16 5767 960 960 233 171 425 436 131 213 783 783 476 461 409 464 179 142 58 82 801 784 907 907 436 412 55 139 336 384 261 217 759 775
4084 16 5767 960 960 436 412 131 213 783 783 409 464 907 907 233 171 179 142 336 384 55 139 261 217 476 461 58 82 759 775 801 784 425 436
5084 16 5767 261 217 783 783 58 82 425 436 907 907 409 464 131 213 436 412 233 171 336 384 476 461 801 784 179 142 759 775 55 139 960 960
1085 16 5473 997 998 150 170 441 414 555 599 104 157 876 866 808 820 874 864 949 945 212 233 133 98 62 131 315 260 11 61 58 119 297 339
2085 16 5473 997 998 874 864 58 119 315 260 133 98 949 945 876 866 62 131 441 414 212 233 555 599 150 170 11 61 297 339 104 157 808 820
3085 16 5473 133 98 58 119 150 170 997 998 315 260 212 233 297 339 104 157 11 61 555 599 808 820 874 864 62 131 876 866 441 414 949 945
4085 16 5473 315 260 11 61 104 157 441 414 133 98 997 998 874 864 62 131 949 945 150 170 876 866 555 599 808 820 297 339 212 233 58 119
5085 16 5473 555 599 441 414 949 945 315 260 997 998 212 233 104 157 133 98 11 61 62 131 808 820 58 119 876 866 874 864 297 339 150 170
1086 16 5996 815 803 521 534 83 4 558 598 267 197 196 205 287 292 45 76 510 554 921 928 899 895 255 313 5 48 762 755 625 637 747 728
2086 16 5996 83 4 762 755 815 803 558 598 267 197 287 292 196 205 747 728 255 313 899 895 521 534 510 554 45 76 921 928 625 637 5 48
3086 16 5996 255 313 83 4 267 197 521 534 196 205 510 554 747 728 558 598 762 755 921 928 287 292 45 76 5 48 815 803 899 895 625 637
4086 16 5996 5 48 747 728 625 637 83 4 255 313 899 895 558 598 521 534 287 292 196 205 921 928 510 554 762 755 815 803 267 197 45 76
5086 16 5996 815 803 45 76 510 554 83 4 267 197 899 895 558 598 747 728 921 928 287 292 521 534 5 48 625 637 762 755 255 313 196 205
1087 16 5376 890 880 338 349 934 932 251 280 134 159 763 756 394 432 667 692 237 266 328 316 106 58 487 471 422 477 375 420 348 358 47 26
2087 16 5376 934 932 763 756 106 58 47 26 348 358 328 316 487 471 251 280 237 266 134 159 667 692 422 477 375 420 394 432 338 349 890 880
3087 16 5376 106 58 134 159 328 316 338 349 348 358 394 432 237 266 667 692 763 756 934 932 47 26 375 420 890 880 487 471 251 280 422 477
4087 16 5376 106 58 487 471 934 932 328 316 338 349 375 420 251 280 47 26 422 477 394 432 763 756 134 159 237 266 348 358 890 880 667 692
5087 16 5376 134 159 375 420 106 58 348 358 328 316 763 756 251 280 667 692 47 26 487 471 422 477 934 932 394 432 890 880 237 266 338 349
1088 16 6181 703 698 537 509 7 101 512 494 670 693 834 839 953 956 424 401 136 59 501 548 280 241 961 963 281 315 50 96 601 625 277 309
2088 16 6181 834 839 703 698 136 59 537 509 277 309 424 401 280 241 512 494 50 96 601 625 281 315 670 693 953 956 961 963 501 548 7 101
3088 16 6181 281 315 277 309 953 956 512 494 834 839 280 241 501 548 50 96 601 625 136 59 7 101 703 698 424 401 961 963 537 509 670 693
4088 16 6181 537 509 501 548 277 309 670 693 424 401 7 101 280 241 834 839 953 956 50 96 961 963 601 625 281 315 512 494 703 698 136 59
5088 16 6181 537 509 136 59 601 625 280 241 7 101 834 839 424 401 961 963 501 548 512 494 703 698 953 956 670 693 281 315 50 96 277 309
1089 16 6051 670 676 557 597 136 128 943 947 485 490 162 163 965 967 637 606 648 667 906 902 18 25 39 91 146 110 501 496 155 134 596 585
2089 16 6051 155 134 485 490 637 606 18 25 648 667 596 585 501 496 965 967 670 676 146 110 943 947 162 163 39 91 136 128 557 597 906 902
3089 16 6051 136 128 557 597 162 163 155 134 965 967 18 25 501 496 648 667 637 606 906 902 146 110 485 490 670 676 943 947 39 91 596 585
4089 16 6051 39 91 965 967 136 128 648 667 670 676 485 490 596 585 146 110 906 902 162 163 18 25 155 134 501 496 557 597 943 947 637 606
5089 16 6051 557 597 648 667 136 128 596 585 162 163 18 25 501 496 943 947 670 676 965 967 39 91 155 134 485 490 906 902 146 110 637 606
1090 16 6516 131 214 241 225 597 634 976 975 76 105 502 477 31 40 863 867 979 981 814 831 470 437 592 606 711 691 763 750 6 4 394 363
2090 16 6516 592 606 131 214 470 437 31 40 241 225 711 691 863 867 502 477 763 750 976 975 597 634 76 105 979 981 394 363 6 4 814 831
3090 16 6516 394 363 979 981 31 40 976 975 241 225 597 634 592 606 6 4 711 691 76 105 502 477 814 831 470 437 863 867 763 750 131 214
4090 16 6516 976 975 711 691 597 634 241 225 979 981 863 867 394 363 6 4 592 606 763 750 131 214 76 105 814 831 31 40 502 477 470 437
5090 16 6516 814 831 394 363 597 634 863 867 6 4 592 606 502 477 979 981 76 105 131 214 976 975 711 691 241 225 31 40 470 437 763 750
1091 16 8433 420 377 596 571 210 184 790 777 933 927 876 876 296 289 813 795 540 513 890 887 786 800 903 894 620 653 234 194 694 716 941 943
2091 16 8433 210 184 933 927 620 653 790 777 941 943 596 571 420 377 540 513 903 894 813 795 296 289 876 876 694 716 234 194 890 887 786 800
3091 16 8433 876 876 234 194 596 571 790 777 903 894 296 289 420 377 890 887 933 927 694 716 540 513 813 795 786 800 620 653 210 184 941 943
4091 16 8433 210 184 933 927 790 777 813 795 941 943 694 716 540 513 903 894 786 800 620 653 596 571 296 289 234 194 876 876 890 887 420 377
5091 16 8433 596 571 813 795 234 194 786 800 941 943 540 513 210 184 296 289 420 377 890 887 694 716 903 894 876 876 790 777 620 653 933 927
1092 16 5684 39 52 328 356 394 355 155 93 539 542 67 39 620 591 616 639 178 158 775 788 824 817 564 599 489 530 487 448 403 361 628 659
2092 16 5684 403 361 564 599 155 93 824 817 487 448 489 530 775 788 628 659 394 355 178 158 616 639 39 52 67 39 620 591 328 356 539 542
3092 16 5684 39 52 487 448 824 817 539 542 616 639 67 39 155 93 628 659 328 356 489 530 178 158 394 355 403 361 620 591 775 788 564 599
4092 16 5684 775 788 487 448 39 52 620 591 489 530 178 158 824 817 628 659 394 355 616 639 67 39 155 93 403 361 564 599 539 542 328 356
5092 16 5684 487 448 628 659 403 361 564 599 39 52 328 356 394 355 775 788 620 591 155 93 67 39 489 530 178 158 539 542 824 817 616 639
1093 16 7348 185 204 592 620 418 369 693 706 808 812 930 929 480 521 578 600 674 682 629 625 947 948 96 72 809 812 287 238 699 729 360 368
2093 16 7348 360 368 693 706 96 72 185 204 287 238 480 521 674 682 629 625 808 812 418 369 947 948 592 620 578 600 930 929 809 812 699 729
3093 16 7348 592 620 674 682 578 600 480 521 699 729 809 812 360 368 287 238 629 625 693 706 96 72 947 948 185 204 930 929 808 812 418 369
4093 16 7348 418 369 629 625 287 238 947 948 185 204 693 706 809 812 930 929 808 812 360 368 96 72 578 600 699 729 674 682 592 620 480 521
5093 16 7348 96 72 592 620 360 368 674 682 418 369 808 812 578 600 947 948 287 238 809 812 629 625 699 729 693 706 480 521 930 929 185 204
1094 16 5284 565 582 131 201 15 16 247 250 954 954 408 443 124 195 565 559 545 563 23 12 347 375 637 657 815 830 613 637 409 442 208 210
2094 16 5284 15 16 815 830 954 954 347 375 565 582 23 12 637 657 545 563 408 443 208 210 124 195 613 637 409 442 565 559 131 201 247 250
3094 16 5284 131 201 815 830 545 563 247 250 409 442 347 375 954 954 637 657 408 443 565 559 124 195 15 16 208 210 23 12 613 637 565 582
4094 16 5284 815 830 565 582 954 954 545 563 247 250 131 201 23 12 565 559 208 210 15 16 408 443 124 195 613 637 409 442 637 657 347 375
5094 16 5284 124 195 409 442 954 954 565 559 565 582 23 12 637 657 15 16 545 563 247 250 131 201 208 210 613 637 815 830 347 375 408 443
1095 16 8268 483 460 557 571 710 712 299 271 786 770 696 674 760 757 735 727 781 802 932 931 165 98 969 966 809 819 939 939 164 87 550 538
2095 16 8268 299 271 809 819 735 727 696 674 164 87 969 966 710 712 932 931 165 98 550 538 557 571 939 939 781 802 786 770 483 460 760 757
3095 16 8268 786 770 735 727 165 98 781 802 696 674 932 931 164 87 969 966 760 757 299 271 550 538 710 712 809 819 939 939 557 571 483 460
4095 16 8268 299 271 781 802 483 460 557 571 710 712 696 674 932 931 809 819 939 939 969 966 735 727 164 87 550 538 786 770 760 757 165 98
5095 16 8268 696 674 165 98 483 460 809 819 939 939 164 87 550 538 786 770 781 802 710 712 299 271 969 966 932 931 557 571 760 757 735 727
1096 16 5329 399 387 459 446 780 764 79 106 123 190 881 879 226 156 477 489 98 54 466 472 726 699 147 127 816 818 545 528 233 204 207 198
2096 16 5329 780 764 79 106 123 190 816 818 477 489 399 387 98 54 226 156 459 446 726 699 466 472 147 127 881 879 207 198 545 528 233 204
3096 16 5329 459 446 123 190 233 204 477 489 545 528 726 699 207 198 780 764 399 387 98 54 226 156 816 818 881 879 466 472 79 106 147 127
4096 16 5329 477 489 233 204 459 446 545 528 79 106 207 198 123 190 147 127 881 879 816 818 726 699 399 387 780 764 98 54 466 472 226 156
5096 16 5329 726 699 477 489 233 204 466 472 459 446 780 764 207 198 123 190 816 818 399 387 79 106 881 879 147 127 545 528 98 54 226 156
1097 16 6361 67 143 601 613 401 422 846 841 622 657 558 537 824 812 116 62 83 151 451 405 700 696 955 951 258 270 400 368 611 605 459 465
2097 16 6361 558 537 258 270 622 657 700 696 846 841 611 605 601 613 400 368 401 422 824 812 459 465 67 143 451 405 83 151 116 62 955 951
3097 16 6361 700 696 955 951 622 657 258 270 67 143 601 613 611 605 451 405 558 537 401 422 846 841 459 465 824 812 400 368 116 62 83 151
4097 16 6361 67 143 824 812 459 465 601 613 700 696 451 405 83 151 611 605 400 368 401 422 622 657 846 841 116 62 558 537 955 951 258 270
5097 16 6361 846 841 83 151 116 62 258 270 601 613 400 368 622 657 824 812 459 465 401 422 558 537 611 605 700 696 451 405 67 143 955 951
1098 16 5184 32 24 802 800 128 178 691 716 866 873 24 53 342 341 401 353 723 713 113 186 284 255 317 270 140 217 191 194 730 714 697 720
2098 16 5184 191 194 866 873 723 713 24 53 691 716 128 178 113 186 401 353 284 255 802 800 342 341 32 24 317 270 697 720 730 714 140 217
3098 16 5184 140 217 113 186 401 353 697 720 730 714 191 194 866 873 691 716 284 255 24 53 128 178 317 270 32 24 802 800 723 713 342 341
4098 16 5184 730 714 866 873 191 194 691 716 401 353 32 24 317 270 723 713 113 186 697 720 140 217 128 178 284 255 802 800 24 53 342 341
5098 16 5184 802 800 140 217 342 341 317 270 723 713 866 873 191 194 730 714 128 178 697 720 32 24 113 186 401 353 691 716 24 53 284 255
1099 16 6026 383 365 635 648 475 500 319 358 278 344 425 442 172 144 644 625 956 954 286 281 640 609 685 683 711 725 252 250 395 432 277 301
2099 16 6026 252 250 635 648 278 344 644 625 685 683 425 442 475 500 277 301 640 609 711 725 319 358 395 432 956 954 383 365 172 144 286 281
3099 16 6026 278 344 685 683 956 954 711 725 395 432 475 500 319 358 277 301 286 281 425 442 635 648 172 144 383 365 644 625 640 609 252 250
4099 16 6026 640 609 277 301 172 144 278 344 286 281 685 683 383 365 395 432 711 725 644 625 425 442 252 250 635 648 319 358 475 500 956 954
5099 16 6026 635 648 644 625 319 358 252 250 383 365 685 683 172 144 278 344 277 301 711 725 395 432 475 500 640 609 286 281 956 954 425 442
1100 16 8128 123 173 615 594 950 952 773 787 839 842 979 981 800 817 695 682 532 520 600 621 866 853 905 914 505 486 120 149 248 173 610 585
2100 16 8128 800 817 610 585 600 621 950 952 248 173 695 682 505 486 532 520 905 914 120 149 839 842 979 981 615 594 866 853 773 787 123 173
3100 16 8128 979 981 610 585 695 682 866 853 120 149 800 817 615 594 600 621 773 787 532 520 123 173 505 486 248 173 905 914 839 842 950 952
4100 16 8128 610 585 615 594 866 853 773 787 600 621 123 173 979 981 695 682 505 486 905 914 950 952 532 520 120 149 800 817 839 842 248 173
5100 16 8128 532 520 505 486 248 173 600 621 123 173 950 952 773 787 979 981 905 914 610 585 120 149 800 817 615 594 839 842 695 682 866 853
1101 16 6072 359 402 663 638 113 56 760 771 738 745 1000 999 114 72 607 643 777 755 494 462 55 111 658 670 792 775 274 210 144 139 43 6
2101 16 6072 144 139 55 111 494 462 43 6 1000 999 658 670 792 775 607 643 114 72 777 755 274 210 760 771 738 745 113 56 359 402 663 638
3101 16 6072 1000 999 274 210 114 72 113 56 792 775 663 638 55 111 607 643 494 462 777 755 144 139 738 745 43 6 658 670 359 402 760 771
4101 16 6072 607 643 359 402 274 210 1000 999 114 72 144 139 55 111 494 462 113 56 663 638 658 670 777 755 738 745 792 775 43 6 760 771
5101 16 6072 777 755 607 643 494 462 55 111 663 638 792 775 144 139 359 402 658 670 760 771 114 72 738 745 43 6 274 210 1000 999 113 56
1102 16 5852 748 724 485 478 578 559 113 66 125 45 434 452 985 986 63 116 604 639 306 317 459 445 397 441 1000 1000 349 284 259 190 411 378
2102 16 5852 1000 1000 113 66 306 317 434 452 411 378 485 478 397 441 259 190 125 45 748 724 578 559 63 116 459 445 985 986 604 639 349 284
3102 16 5852 306 317 985 986 259 190 349 284 411 378 604 639 113 66 434 452 578 559 485 478 63 116 1000 1000 459 445 125 45 748 724 397 441
4102 16 5852 604 639 397 441 985 986 349 284 1000 1000 459 445 63 116 259 190 306 317 113 66 485 478 411 378 125 45 434 452 748 724 578 559
5102 16 5852 578 559 434 452 459 445 125 45 63 116 411 378 306 317 985 986 748 724 113 66 259 190 604 639 1000 1000 485 478 349 284 397 441
1103 16 6417 928 931 162 112 797 809 650 663 964 965 822 831 779 771 608 622 238 279 517 522 308 246 503 458 217 176 251 258 122 85 156 208
2103 16 6417 517 522 964 965 822 831 928 931 122 85 217 176 162 112 779 771 308 246 797 809 608 622 650 663 238 279 503 458 156 208 251 258
3103 16 6417 238 279 822 831 503 458 928 931 779 771 797 809 608 622 251 258 308 246 964 965 156 208 162 112 217 176 650 663 517 522 122 85
4103 16 6417 608 622 779 771 217 176 517 522 238 279 928 931 251 258 308 246 964 965 650 663 162 112 122 85 822 831 797 809 503 458 156 208
5103 16 6417 822 831 928 931 122 85 779 771 238 279 251 258 503 458 217 176 517 522 608 622 964 965 650 663 162 112 308 246 797 809 156 208
1104 16 6458 89 164 248 178 319 365 729 712 400 455 164 210 50 81 384 428 996 996 571 545 975 976 765 757 916 922 316 350 954 952 197 118
2104 16 6458 400 455 996 996 319 365 316 350 197 118 50 81 765 757 248 178 954 952 384 428 729 712 571 545 89 164 975 976 916 922 164 210
3104 16 6458 729 712 319 365 316 350 248 178 996 996 197 118 384 428 975 976 89 164 765 757 400 455 954 952 916 922 50 81 571 545 164 210
4104 16 6458 765 757 729 712 50 81 316 350 197 118 996 996 954 952 400 455 384 428 164 210 319 365 916 922 89 164 571 545 975 976 248 178
5104 16 6458 975 976 400 455 197 118 571 545 164 210 89 164 248 178 996 996 729 712 384 428 319 365 316 350 954 952 765 757 50 81 916 922
1105 16 7276 714 741 622 612 728 746 406 454 760 745 176 222 902 906 974 972 448 455 614 601 308 309 820 829 726 723 343 288 351 385 204 214
2105 16 7276 728 746 448 455 726 723 760 745 351 385 343 288 622 612 902 906 614 601 176 222 820 829 204 214 714 741 974 972 406 454 308 309
3105 16 7276 728 746 726 723 204 214 622 612 974 972 343 288 760 745 820 829 902 906 714 741 406 454 448 455 308 309 176 222 351 385 614 601
4105 16 7276 728 746 406 454 204 214 902 906 974 972 614 601 726 723 308 309 351 385 448 455 714 741 176 222 343 288 622 612 820 829 760 745
5105 16 7276 614 601 308 309 728 746 351 385 622 612 714 741 204 214 820 829 406 454 176 222 902 906 726 723 974 972 343 288 760 745 448 455
1106 16 8212 966 968 57 97 781 787 912 905 808 800 815 818 525 553 329 385 880 891 696 724 873 874 840 846 598 574 110 104 146 177 929 926
2106 16 8212 929 926 808 800 110 104 598 574 781 787 873 874 912 905 840 846 815 818 146 177 966 968 57 97 329 385 880 891 525 553 696 724
3106 16 8212 929 926 146 177 329 385 808 800 966 968 110 104 912 905 781 787 873 874 525 553 696 724 57 97 840 846 598 574 880 891 815 818
4106 16 8212 696 724 146 177 815 818 525 553 57 97 598 574 781 787 873 874 966 968 808 800 880 891 912 905 840 846 329 385 110 104 929 926
5106 16 8212 880 891 929 926 598 574 781 787 840 846 873 874 110 104 966 968 912 905 329 385 808 800 696 724 815 818 57 97 525 553 146 177
1107 16 6576 857 845 325 269 103 95 597 564 159 225 433 456 75 156 658 667 106 119 982 984 510 546 873 871 643 645 719 718 676 657 505 466
2107 16 6576 106 119 658 667 505 466 433 456 982 984 159 225 510 546 857 845 676 657 873 871 719 718 597 564 643 645 75 156 325 269 103 95
3107 16 6576 982 984 106 119 719 718 75 156 505 466 159 225 103 95 658 667 510 546 857 845 676 657 643 645 873 871 597 564 433 456 325 269
4107 16 6576 643 645 433 456 325 269 510 546 505 466 982 984 159 225 873 871 676 657 597 564 719 718 106 119 658 667 103 95 75 156 857 845
5107 16 6576 325 269 873 871 510 546 597 564 106 119 857 845 719 718 676 657 433 456 75 156 159 225 103 95 643 645 982 984 658 667 505 466
1108 16 7095 529 559 944 945 535 505 578 598 736 718 59 109 291 273 169 198 804 803 509 460 910 918 48 111 683 700 804 794 763 766 507 543
2108 16 7095 578 598 291 273 509 460 169 198 804 794 763 766 804 803 683 700 48 111 910 918 736 718 535 505 944 945 529 559 59 109 507 543
3108 16 7095 507 543 169 198 683 700 578 598 763 766 291 273 59 109 535 505 804 803 944 945 48 111 910 918 736 718 509 460 529 559 804 794
4108 16 7095 509 460 48 111 578 598 59 109 763 766 169 198 529 559 910 918 736 718 507 543 683 700 804 794 804 803 291 273 535 505 944 945
5108 16 7095 529 559 683 700 59 109 910 918 507 543 535 505 509 460 48 111 169 198 578 598 291 273 944 945 763 766 804 794 804 803 736 718
1109 16 5416 83 75 588 564 421 372 747 767 258 280 403 389 738 720 838 823 47 109 852 843 278 271 203 199 534 522 104 144 420 435 256 243
2109 16 5416 838 823 588 564 738 720 203 199 258 280 104 144 421 372 256 243 403 389 534 522 83 75 747 767 47 109 278 271 852 843 420 435
3109 16 5416 47 109 747 767 278 271 534 522 258 280 738 720 421 372 83 75 852 843 588 564 104 144 838 823 203 199 403 389 420 435 256 243
4109 16 5416 203 199 256 243 738 720 47 109 852 843 588 564 420 435 838 823 83 75 403 389 278 271 104 144 747 767 421 372 534 522 258 280
5109 16 5416 256 243 738 720 852 843 104 144 278 271 47 109 83 75 421 372 838 823 403 389 588 564 420 435 203 199 534 522 747 767 258 280
1110 16 4776 618 590 645 663 261 204 435 386 93 88 183 217 316 358 485 527 506 461 160 188 829 820 321 381 54 141 201 147 624 613 240 200
2110 16 4776 321 381 160 188 618 590 183 217 201 147 624 613 829 820 261 204 316 358 485 527 93 88 54 141 645 663 435 386 240 200 506 461
3110 16 4776 261 204 321 381 829 820 316 358 624 613 183 217 160 188 240 200 201 147 645 663 618 590 54 141 93 88 435 386 485 527 506 461
4110 16 4776 829 820 240 200 435 386 201 147 506 461 261 204 618 590 93 88 183 217 160 188 485 527 624 613 645 663 321 381 316 358 54 141
5110 16 4776 618 590 485 527 435 386 261 204 160 188 240 200 506 461 624 613 54 141 316 358 183 217 93 88 201 147 829 820 321 381 645 663
1111 16 7158 148 209 828 844 462 441 632 664 711 701 379 430 603 586 713 736 662 635 814 826 901 895 154 205 899 901 59 8 847 841 136 154
2111 16 7158 59 8 713 736 136 154 899 901 462 441 711 701 154 205 847 841 603 586 814 826 379 430 632 664 148 209 828 844 901 895 662 635
3111 16 7158 148 209 136 154 711 701 632 664 379 430 814 826 847 841 462 441 59 8 828 844 901 895 154 205 713 736 662 635 603 586 899 901
4111 16 7158 154 205 662 635 59 8 901 895 814 826 847 841 632 664 828 844 603 586 462 441 148 209 711 701 713 736 379 430 899 901 136 154
5111 16 7158 899 901 462 441 711 701 148 209 847 841 828 844 901 895 379 430 632 664 814 826 662 635 603 586 713 736 154 205 136 154 59 8
1112 16 7321 146 157 750 758 534 495 799 814 154 203 895 903 365 403 962 961 472 490 431 424 598 597 733 738 883 876 186 129 459 496 785 800
2112 16 7321 365 403 459 496 431 424 750 758 534 495 962 961 154 203 733 738 799 814 895 903 146 157 883 876 785 800 186 129 598 597 472 490
3112 16 7321 365 403 186 129 154 203 431 424 146 157 799 814 785 800 883 876 962 961 598 597 472 490 459 496 534 495 733 738 750 758 895 903
4112 16 7321 186 129 365 403 733 738 962 961 146 157 895 903 534 495 459 496 750 758 785 800 598 597 472 490 799 814 883 876 431 424 154 203
5112 16 7321 750 758 186 129 733 738 154 203 365 403 895 903 146 157 883 876 785 800 431 424 459 496 962 961 598 597 472 490 799 814 534 495
1113 16 6440 399 378 4 92 274 328 615 650 545 535 970 967 431 474 930 923 288 316 192 203 442 433 942 941 295 324 974 976 610 643 139 90
2113 16 6440 545 535 139 90 295 324 970 967 615 650 442 433 192 203 274 328 974 976 930 923 610 643 4 92 399 378 288 316 431 474 942 941
3113 16 6440 431 474 545 535 295 324 4 92 139 90 442 433 274 328 615 650 942 941 399 378 192 203 970 967 930 923 288 316 610 643 974 976
4113 16 6440 610 643 970 967 545 535 192 203 442 433 974 976 399 378 288 316 139 90 942 941 431 474 615 650 295 324 930 923 274 328 4 92
5113 16 6440 431 474 288 316 930 923 399 378 4 92 974 976 295 324 274 328 942 941 970 967 139 90 545 535 192 203 615 650 442 433 610 643
1114 16 6615 632 641 116 189 65 95 743 767 189 216 978 979 378 405 909 905 980 981 846 838 273 257 200 201 771 785 664 635 377 439 148 130
2114 16 6615 846 838 980 981 632 641 743 767 200 201 148 130 116 189 273 257 771 785 909 905 378 405 377 439 65 95 664 635 978 979 189 216
3114 16 6615 65 95 200 201 377 439 189 216 980 981 909 905 664 635 771 785 273 257 978 979 116 189 846 838 632 641 148 130 378 405 743 767
4114 16 6615 377 439 980 981 148 130 771 785 978 979 200 201 273 257 664 635 378 405 909 905 189 216 846 838 116 189 743 767 65 95 632 641
5114 16 6615 664 635 909 905 980 981 978 979 632 641 116 189 273 257 377 439 200 201 771 785 65 95 189 216 378 405 148 130 846 838 743 767
1115 16 6550 803 809 517 536 272 317 798 778 237 218 63 84 533 570 941 945 731 745 846 838 882 871 447 442 220 291 151 170 561 588 186 235
2115 16 6550 517 536 798 778 63 84 220 291 731 745 237 218 447 442 803 809 941 945 846 838 272 317 533 570 186 235 561 588 151 170 882 871
3115 16 6550 63 84 447 442 561 588 220 291 151 170 846 838 731 745 186 235 237 218 882 871 803 809 798 778 941 945 517 536 272 317 533 570
4115 16 6550 803 809 941 945 846 838 63 84 882 871 731 745 561 588 186 235 220 291 533 570 798 778 237 218 272 317 447 442 151 170 517 536
5115 16 6550 447 442 517 536 941 945 803 809 882 871 731 745 151 170 63 84 220 291 272 317 237 218 798 778 186 235 533 570 846 838 561 588
1116 16 5684 464 511 706 726 318 275 934 935 136 99 635 615 47 118 180 199 328 329 322 334 914 907 598 618 689 677 271 315 511 506 52 7
2116 16 5684 706 726 598 618 322 334 328 329 511 506 180 199 47 118 635 615 914 907 934 935 271 315 689 677 136 99 318 275 52 7 464 511
3116 16 5684 180 199 934 935 511 506 52 7 635 615 464 511 47 118 706 726 322 334 318 275 271 315 328 329 914 907 689 677 136 99 598 618
4116 16 5684 52 7 598 618 271 315 914 907 635 615 934 935 706 726 511 506 136 99 322 334 318 275 328 329 180 199 47 118 689 677 464 511
5116 16 5684 706 726 271 315 914 907 598 618 934 935 136 99 180 199 47 118 689 677 322 334 328 329 52 7 511 506 318 275 464 511 635 615
1117 16 6289 784 796 412 357 421 400 158 237 168 196 998 998 220 260 595 573 471 482 263 224 457 466 424 416 769 749 99 60 665 634 958 961
2117 16 6289 958 961 424 416 220 260 595 573 784 796 471 482 99 60 168 196 998 998 457 466 158 237 412 357 665 634 263 224 421 400 769 749
